Date,IRETStock_Open_average,IRETStock_Open_max,IRETStock_Open_min,IRETStock_Open_volatility,IRETStock_Open_change,IRETStock_High_average,IRETStock_High_max,IRETStock_High_min,IRETStock_High_volatility,IRETStock_High_change,IRETStock_Low_average,IRETStock_Low_max,IRETStock_Low_min,IRETStock_Low_volatility,IRETStock_Low_change,IRETStock_Close_average,IRETStock_Close_max,IRETStock_Close_min,IRETStock_Close_volatility,IRETStock_Close_change,IRETStock_Volume_average,IRETStock_Volume_max,IRETStock_Volume_min,IRETStock_Volume_volatility,IRETStock_Volume_change
2017-05-28,-0.840703800596297,-0.7394230408818745,-0.7811313026518917,0.19110499751690835,1.0440974187467345,-0.7888902107338858,-0.5598051125338597,-0.8642090592371574,0.9095453308154043,1.7747574632703202,-0.748286269519819,-0.6275026567069008,-0.6830716196901258,0.183949855877604,1.3141596373027158,-0.7038857657412243,-0.549980695592135,-0.7984289674014117,0.7231087432269138,1.7784934922185893,-0.15571785132766927,-0.076216627470905,-0.4084957378557537,-0.01374005790819851,0.6470970557586528
2017-06-04,-0.36308021361538173,-0.41930965673101694,-0.2456875732939291,-0.4450675301378219,0.3632948665249406,-0.3241963205848052,-0.3057689542085168,-0.2874912921719472,0.003985460710176483,0.759214758291711,-0.3141324461751561,-0.31995991967983595,-0.3238789646354753,0.022895587222507917,0.6563329866683142,-0.302408221339385,-0.262167179706587,-0.20103212184578537,-0.09207430738046686,1.1002096124963627,-0.6864952959252625,-0.3092366700300593,-0.947857645435908,-0.17312356087048267,0.3908950550469378
2017-06-11,0.379212274888863,0.430536120516798,0.33251559359396343,0.1616832526816806,0.47667837276294556,0.4937422573808791,0.4170412530913603,0.5212882576697137,-0.34341536440343295,-0.4542297955267183,0.3090448014195995,0.27291540532685243,0.36217045271324255,-0.24486277539745155,-0.1727814101493927,0.5382612197857525,0.4978260190457679,0.4771004704237429,-0.11140898907076295,-0.4649992329695203,1.5691934073532718,0.836577127490064,1.5061345279435443,0.6426016624582425,-0.6867515061578198
2017-06-18,0.2859466627271348,0.09627009404571306,0.4897506772625946,-0.9536394275613247,-0.06887755290771182,0.1818760830449961,-0.052194385205142274,0.31769267280094765,-0.7879768053980366,0.16595597437537282,0.29496613971451086,0.040675384133021956,0.3939504276462567,-0.7660167679256464,0.13996462765538933,0.26500682911656775,0.026177450795178588,0.46989790612351406,-0.8975314137582384,0.46834339702062766,-0.17735222127597502,-0.30034273488009705,0.4269303540598847,-0.41087236561594404,0.21170726990302793
2017-06-25,0.40554506478380997,0.2513755239385392,0.47885851856218337,-0.5503219198402635,0.022113289104340655,0.3974646347241908,0.2403854162223917,0.5103169869239198,-0.6063068079297391,-0.10379577818144174,0.4267834783340404,0.3882399190655777,0.5609330256951636,-0.3910460082933508,-0.18338409233197359,0.40279729506776846,0.18104960212011312,0.49087065973898136,-0.6345251205907992,0.09691229071152067,0.44766035737578447,0.4365553628242449,0.12462811507185675,0.4565210884261134,-0.01762153899965362
2017-07-02,1.1118558262081153,2.0490261677220203,0.6281846039116092,2.512917225677511,-0.49440966299879235,1.4231962584846471,2.0923361585731524,0.5608005207254861,2.490676734119083,-2.2513920216068426,0.7606600516185037,0.8127052614037346,0.6918424212488005,0.2003022752966891,-0.6956991728794202,1.0665929277445032,2.131134077178431,0.5845463761143476,2.2553276766907753,-2.180466183923965,0.6036505902391803,0.11813972382387554,0.4708385180394531,0.047899404596146715,-1.3574216203001377
2017-07-09,0.10592444460487983,-0.1275547679986932,0.32906663823988397,-0.6713397297719098,0.016530018364858467,0.06497846818379281,-0.14326885875934336,0.24856596011543364,-0.5384982706628269,0.4321429653976966,0.3011158897058071,0.08294035758913625,0.38971245726344483,-0.47727726032953127,0.6421032803092159,0.08461951335937606,-0.048504518842100726,0.30214695543873055,-0.44451884178587825,0.8818274281849401,-0.8989712813175225,-0.4837710421142334,-1.6090894182448294,-0.2430925931823286,-0.5415661009229242
2017-07-16,1.2542931309628562,0.8513681052679788,1.4006922424131252,-0.42141448646619534,0.8238767412122623,1.1541709208059983,0.6753735827266866,1.6087735723052226,-0.9059038408201316,0.2187173524295568,1.4743496223550174,1.0947577243664133,1.3613970653565115,-0.35470938990692535,0.7311274506511786,1.38299188843361,0.6605977701965537,1.662178313094033,-0.9961276894427138,0.08185094299291516,-0.8476546632896967,-0.7880795366388105,-1.1918856921183156,-0.6469707128154206,-0.5188480757862128
2017-07-23,1.085448751460195,0.694209660283594,1.255019734030726,-0.7996088322574931,-0.08809902331182008,1.0231144566093942,0.7337653954163561,1.2087493995198983,-0.5551583449742407,0.43221998809383916,1.33658614087304,1.2210843774625977,1.374093819212404,-0.9485040385203944,0.49205022987412855,1.1605323055175858,0.7219149333302924,1.1513896443895721,-0.5223973919273046,0.6715354839627916,-1.028280703213468,-0.8578828767451263,-0.9525046823932333,-0.7685275741027977,-0.027894130847978826
2017-07-30,0.9653083955366616,0.8487697017369972,0.9356035905097047,0.028768146163176297,-1.5144641821666447,0.7679227277028606,0.5569618012712594,0.8364748618030258,-0.32255009987329886,-0.520958430681814,1.0210185544712818,0.7561584445411197,1.1871830843258897,-1.757121420069284,-0.5709613089241752,0.9048471291353584,0.5956406715944684,0.8967042155521118,-0.39676520000958587,-0.07586053922616946,-1.1074092825000574,-0.9595059552707945,-1.7959215915628481,-0.5365702610770494,-0.7154595502771498
2017-08-06,0.3076028490197131,0.12074284116792924,0.2987837164582521,-0.2589133154685545,-1.1827158941435363,0.19118733032194982,0.03683373739949489,0.132664829421778,-0.12263156901022236,-0.5954743043982486,0.4349560145455222,0.4145199227253059,0.4212408479664284,-0.20349580899245412,-1.3442332203967473,0.23442377637070613,0.023516994848791096,0.2862250891444413,-0.33285349060526936,-0.6438630799087339,-0.8624059769149306,-0.6943105102232054,-0.4267699471373789,-0.6775985669631248,0.39533121797732024
2017-08-13,0.5458321593774161,0.268389964737612,0.4646720669672435,-0.22609855673021204,0.6899055001088458,0.5668475052979344,0.3183893329942192,0.5433963504704846,-0.2524041285485986,-0.42611332857265816,0.7909146915286612,0.764662232435926,0.7725662681889871,-0.329126795047957,-0.0649533528939583,0.7866636377381074,0.30401436410004895,0.7205390287907688,-0.5282333389437056,-0.447172324807888,-0.7026767588118292,-0.7375754777000586,-0.5749023538336219,-0.689791107897824,-0.3377185098523411
2017-08-20,0.5809110300159745,0.3566347397303475,0.7845856019889592,-0.5598487505645712,0.9420236734313706,0.5210605958532737,0.4194621385843314,0.8767358694065965,-0.5502182978015402,0.29477582042955575,0.7305985571910183,0.76270435904245,0.8311061961802704,-0.5551161039893645,0.4609668955452573,0.5802208864690255,-0.012414535869039013,0.8787841292693698,-1.0746761193527208,0.18200690110240234,-0.8120060361000282,-0.8707496626511567,-1.0883472862031869,-0.6437368386112369,0.5454456591897776
2017-08-27,0.579908315341603,0.5907991844868777,0.8145140954169444,-0.21457973400847133,1.010919403632683,0.6592618477469333,0.7660422868382135,0.7975576431378811,-0.015966341455211766,0.9020424612448728,0.7736704672639632,1.1088013325254942,0.8680542649068319,0.3730011754334894,1.4097576542900427,0.7572985973391024,0.6778577153829886,0.7801697269265995,-0.18903293439599936,0.8060637738920261,-0.6672031413695338,-0.5133922828293426,-1.4648891445876058,-0.06641316628035353,0.5407005748707997
2017-09-03,0.6789424361617026,0.6547562408097766,0.8097406346724053,-0.10247079176277595,-1.237955822949136,0.6489278009965135,0.4845573270293285,0.7883163828235548,-0.3846789298074712,-0.44280738890013593,0.7871005473760179,0.5165165692831561,0.9816576732941605,-1.730857618648577,-0.35305598055708093,0.5160878982945405,-0.015392958894205624,0.8576292475944187,-1.0840269203923896,0.08379732176171135,-0.8531722421645018,-0.7777694509001931,-0.7224008988237793,-0.6589671503826364,-0.7143460539441185
2017-09-10,-0.782478376545952,0.10092142699187173,-1.2917145409093966,2.0313936605593086,-2.4163117133100536,-0.9575961472021123,-0.005479267062451677,-1.3338628005193214,1.6688879642722927,-1.5337234585439021,-0.9925944153545849,0.5711059676290755,-1.0781782909590119,3.2931651294845263,-2.8370972257953677,-1.053360140614962,0.26194175932858305,-0.9514084939256338,1.4172483004731407,-1.5163011621736437,2.23052915262396,2.3558315078632726,-0.34027490649925485,2.738104121842495,2.833774489164484
2017-09-17,-1.493240570126176,-1.6581257516978072,-1.1663851905027736,-0.9899362291865333,-0.025453261198865092,-1.69583147108648,-1.9616094806610473,-1.4690601785672472,-0.600931876255576,0.018515398858744894,-1.4568236379438002,-1.986851447273851,-1.1963348159956133,-1.162016291294215,-0.22385148845168543,-1.6845649630613817,-2.105538211887177,-1.0983654344154985,-1.0379084909613212,0.08289896576475965,0.38404438879947944,-0.19892858871773614,1.5627796829893241,-0.6985077853865782,0.23645568174137177
2017-09-24,-1.1542715296142478,-0.7295288346130416,-1.3905063073311605,0.7961750807686315,1.897338934268351,-1.0331715077635595,-0.940347926821902,-1.2786337649465205,0.48934827046721285,1.267640499759629,-1.1029193078388573,-0.6793831599058447,-1.190115915425505,1.1370344983590532,1.6585855636143454,-0.8268251765413972,-0.7076679880854877,-1.077256411048219,0.4409801239252583,1.1483484889654763,0.21609794825921916,0.1283621498561722,1.0520318518300042,-0.18885171899202,-0.3651337011291096
2017-10-01,-0.11569417791537058,-0.43080491824279327,0.05866548650734533,-0.6299454432012883,0.03130124619473938,-0.23493343263750915,-0.5048959766408547,-0.13806613747667298,-0.4574196579052447,0.13088603017309505,-0.1103182141778689,-0.5907294010655244,0.08272042798789371,-0.8630633478984908,0.1464977831259214,-0.09070391123704129,-0.34884340521721036,0.12662776370012901,-0.5145521083256933,-0.027396944593949958,0.56836539430058,1.0107083173388143,-0.10387804939564234,1.1518391447839151,-1.8138595814748346
2017-10-08,0.76619320518713,0.45984933868746475,0.5933583904055378,-0.05689384686903663,1.0950849489262853,0.6677592593511251,0.3555154927892158,0.5488018601676345,-0.20486250124585198,0.8694110946819029,0.9953439237563874,0.8793974564841817,0.8220847715132755,-0.11565817454203071,0.755107242175533,0.9057982761597404,0.3061285304749415,0.8146108846630523,-0.4579587139525948,0.4960873098633361,1.2464628281549068,1.1228058392063134,-0.1904561634235216,1.3012820003626886,0.6072306837730572
2017-10-15,0.8590484132926725,0.4491651197328446,0.8853588657048765,-0.3490057400496688,-0.4800575062595619,0.5390778868277004,0.3618995800176238,0.3339637595981464,0.08094858334625371,-0.5202532320270012,0.8107829261307403,0.9664827291619681,0.04977492080590997,1.1390435545296644,-1.4646934566421212,0.4515829931194312,0.25330972254050893,-0.17244119063440638,0.43686177938303594,-0.9669613895226477,-0.44364164751052076,-0.10529817377675306,-1.0064460112560227,0.18780512495550458,-1.2441441094589212
2017-10-22,-1.703994779933698,-1.1377641094472069,-1.6917963309080557,0.4213964919839486,-1.3668144783334026,-1.622332549406487,-1.203448960273417,-1.5586661603876277,0.2726876506061273,-0.5512165451944857,-1.7664571943192013,-1.733222688357327,-1.7242887984722481,0.2240847139915477,-0.8882964452991563,-1.8841732436966916,-1.5325906744372668,-1.838049271600036,-0.058319879320950785,-0.40837365510648876,-0.9452068277578591,-0.8089576532954678,-1.1828621905068757,-0.5360705643865775,0.137786961305601
2017-10-29,-1.696951245109154,-1.1955616061791465,-1.434262603333283,0.10135768372539981,1.3259893572334003,-1.5667970049587263,-1.169283945555369,-1.5839165628682257,0.39608720543964654,1.1388775320138778,-1.7456157055155894,-2.0189867183986934,-1.5180443575681615,-0.6639945564482863,0.6393370922504499,-1.645131397959916,-1.0006344757027352,-1.6637881039575846,0.5034430399099586,0.5060283490348682,-0.7405592593291538,-0.6670374333289668,-1.0735883974654523,-0.40818249599797624,-0.4318652842591817
2017-11-05,-1.5085996417329897,-1.55210255610724,-1.3407579079940264,-0.5770404487921175,0.4628535645316457,-1.3392727203970252,-1.4666910190643607,-1.016043889413176,-0.7803621061977556,0.6305462581434389,-1.3632614792670645,-1.6404783775850025,-1.1704592914907108,-0.7789719688202938,0.536957447514271,-1.3906928299970696,-1.5742028282216456,-1.1188705797421181,-0.860420360503745,0.12226686338221006,-1.336787918173288,-1.171646963136626,-1.18423014447906,-0.9567980799666076,0.29059782622115843
2017-11-12,-1.5634494366407135,-1.6118206931792958,-1.3712816337778988,-0.729528834613042,-0.22478332460645983,-1.5147388654797975,-1.6777532270976923,-1.2038597603914953,-0.9893425441312846,0.24256027115552473,-1.4508726001295396,-1.7207418316218934,-1.4165872289223453,-0.6345418634186271,-0.012510065734347136,-1.4839536394258424,-1.4930894490117204,-1.4193730260683974,-0.49594308244995505,0.4108864854096615,-0.609791672327461,-0.6413583933117214,-0.29634139870706294,-0.6127029447606548,0.1467312154747595
2017-11-19,-0.7569580771976241,-1.1124531112251896,-0.6605164487998032,-0.7972389010828829,0.5374344985943252,-0.8057512836128191,-1.0762375474854975,-0.630925035271742,-0.7223664401240538,0.38696514066935567,-0.6322540950410107,-0.8506800171727626,-0.5287871564755529,-0.590981234292298,0.38402553684782453,-0.6551356406466787,-0.9477421311357654,-0.3859783364569094,-0.8614691039629362,0.20463105154734357,-1.2142334243880382,-0.9302143543511304,-1.8526159725964564,-0.49441659675747707,-0.3922393417569021
2017-11-26,-0.4044780178331644,-0.5621677735375418,-0.13464509004274894,-0.7873900790545896,0.38035516397364594,-0.5457828237911501,-0.760298932206276,-0.3545847762033168,-0.6971501333422921,0.5186647565622869,-0.5951018565835184,-0.5380181440250474,-0.8838048608904825,0.5694005880360234,-0.7103033519425654,-0.43047156727646513,-0.5702798807456938,-0.368125983118377,-0.30606293832856113,0.19485636990861843,0.042409256256543924,-0.08327576377511989,0.6848531656836992,-0.2803795426354779,0.42917142607049336
2017-12-03,-0.8887419614645872,-1.1030741380353999,-0.8168750106946135,-0.5214112384827891,-0.6263547408920194,-0.9794590998919188,-1.1057722651346098,-0.7774287774292533,-0.6195644600792585,-0.49647591771288213,-0.8758840758929556,-1.0930170644984258,-0.7980514956806288,-0.5654744687769123,-0.33852785104124306,-1.0140249422630352,-1.2363737535048784,-0.9979558670680554,-0.4389293173058059,-0.4121959855539899,0.4777824852973426,0.0731389165832595,1.7308573788770913,-0.44891085626691846,-0.15268670431325218
2017-12-10,-1.4793170511884275,-1.4970172830902644,-1.4913670691469079,-0.0739493080420477,-0.4072309258085356,-1.497975261722605,-1.6063818025969157,-1.3010354234027983,-0.7331386588250822,-0.37859165401177103,-1.6137541988997812,-1.4350688229596902,-1.7103111594616784,0.4064038962749682,-0.6622615555889843,-1.6486521049545422,-1.453500786917062,-1.7105626099176352,0.3892601319948623,-1.000132011191061,3.6052395073223926,4.033220367341306,2.330981994298802,4.037429975671249,3.9217745658425
2017-12-17,-1.3874050959195148,-0.9606911372235598,-1.3395091465682945,0.7538468623099098,0.29467170721069724,-1.2732900167702463,-0.9159335906976648,-1.5094342179400173,1.0607018103015278,-1.363334215012856,-1.5034056234080488,-1.5872459244012211,-1.423884556259495,-0.5232551335081629,-0.17019019389712667,-1.4598161552966593,-1.0838069155489736,-1.6196699976016673,0.9561081487877157,-1.2814037131619787,0.5906096654886365,0.20159332555259218,1.9996124151828063,-0.04101276157888826,-0.6472870497393902
2017-12-24,-1.6978861059281622,-2.025721353048198,-1.4630270255553361,-1.3023553395427645,0.23812071824188613,-1.6877866101190153,-1.8248136331024833,-1.4488476359108233,-0.9395729913638582,0.0057824991896244715,-1.490633974161928,-1.727523957593447,-1.2744106310397114,-1.208265023927796,0.20225202042057752,-1.5870813285363594,-1.8514017428268865,-1.4345033035275703,-0.7521070674573073,0.1311407477257318,0.36240075199333116,-0.041063143703821255,1.2664349753794417,-0.21432249360487612,0.053591707336474385
2017-12-31,-1.8204726551053734,-1.7923731330740629,-1.8664125899262356,-0.0289412297676166,-0.9435642904527783,-1.9744814603347738,-1.8573699614447954,-2.079077124655496,0.3101889065924019,-0.9500907146261512,-1.9482137124238021,-1.5924378416678886,-2.0260523688066105,0.5589004680966373,-1.0756337114841938,-2.006956896609547,-1.8869145384134824,-2.013692315930144,0.25039895048594335,-0.7943746000512761,0.7789045571733157,0.12737397591272914,1.361128010901874,-0.0584204712776025,-0.48836943099707986
