Date,Gasoline RBOBCommodity_Open_average,Gasoline RBOBCommodity_Open_max,Gasoline RBOBCommodity_Open_min,Gasoline RBOBCommodity_Open_volatility,Gasoline RBOBCommodity_Open_change,Gasoline RBOBCommodity_High_average,Gasoline RBOBCommodity_High_max,Gasoline RBOBCommodity_High_min,Gasoline RBOBCommodity_High_volatility,Gasoline RBOBCommodity_High_change,Gasoline RBOBCommodity_Low_average,Gasoline RBOBCommodity_Low_max,Gasoline RBOBCommodity_Low_min,Gasoline RBOBCommodity_Low_volatility,Gasoline RBOBCommodity_Low_change,Gasoline RBOBCommodity_Close_average,Gasoline RBOBCommodity_Close_max,Gasoline RBOBCommodity_Close_min,Gasoline RBOBCommodity_Close_volatility,Gasoline RBOBCommodity_Close_change,Gasoline RBOBCommodity_Volume_average,Gasoline RBOBCommodity_Volume_max,Gasoline RBOBCommodity_Volume_volatility,Gasoline RBOBCommodity_Volume_change
2017-04-23,-0.3963390787529903,-0.42983826751496546,-0.3448770478537895,-0.025373859456097797,-1.23086641560478,-0.4664559648383777,-0.4021105909936587,-0.5075024438388474,0.18508864284369764,-1.2056687359133342,-0.4438607922124941,-0.47006475647916135,-0.2846777814986217,-0.1571553391489506,-1.2817509606317092,-0.5240925354609891,-0.5254067078804227,-0.42074081116381423,-0.06710645479278968,-1.1631677564361778,-1.1673470323982442,-0.9753256571927295,-0.9753256571927295,0.5106829833806151
2017-04-30,-1.348216279159435,-1.6752617441801714,-1.1331163775477562,-0.4354305711434666,-0.5850591098640262,-1.3875011630099547,-1.7625771651320778,-1.0339952134550185,-0.7882893091904365,-0.4236160750375491,-1.4317207462954438,-1.744937506835722,-1.2469012513476154,-0.42537405705485887,-0.4499974194539771,-1.3798373231846914,-1.623037674745095,-1.1728308448255171,-0.4624507358383939,-0.34537814664732325,0.9795594439469771,0.6962541855264931,0.6962541855264931,-0.5345834217604151
2017-05-07,-1.1515442211362577,-1.2257290507484524,-1.133763554631115,0.026761338922645275,0.5708683933850608,-1.045787218078285,-1.267335492867531,-0.8608418405031881,-0.48764422723820056,0.5009369766115165,-1.009511032305872,-0.9133474735459022,-0.9218865286359641,0.10994330595428987,0.4944220958085095,-0.944622908130944,-1.0008636128036061,-1.0735465706810932,0.15100326653521667,0.45396729092715554,0.9055441093922988,0.8644652053016073,0.8644652053016073,-0.8307898022706668
2017-05-14,-0.24750348579199116,-0.25630873652192215,-0.029212483485510733,-0.24466845916353988,0.5136176373794191,-0.09111986521402801,-0.26870259356981474,0.22508061244938668,-0.5649712692325028,0.3269176518962031,-0.1278331168012566,-0.07251150167376785,-0.06147103065045672,-0.0014528886315176156,0.3907182418002638,0.006293411691532248,-0.029795231185518294,0.17994280638506582,-0.26732593031499713,0.4375796317523232,0.3155790709553067,0.2998094791571126,0.2998094791571126,-0.487540998356931
2017-05-21,0.27678116465986036,0.021294708704961487,0.28206398294990037,-0.43369767023270517,-0.47055657262848843,0.2452685793840978,-0.021277544478957865,0.35958660067755693,-0.537058286818063,-0.47783927925858266,0.22552726330886053,-0.03790845810055558,0.3014034632101575,-0.6062453583048479,-0.6246924819147499,0.23234287362540584,0.05453971624082151,0.25871495242150855,-0.4076564660328357,-0.6427178392929198,-0.8015995030070782,-1.108044997139066,-1.108044997139066,1.2075183362945334
2017-05-28,-0.22876743542726313,-0.3087255773027294,-0.29367580923325004,0.020702165518957642,-0.8020011555323109,-0.32202263543505494,-0.17150959468299748,-0.5393691512889359,0.7590944138958333,-0.8362239382953217,-0.29717507288501,-0.37521796233276145,-0.3435905104022886,-0.0060165453702286315,-0.8739411350888506,-0.32570350377490975,-0.25913202866108326,-0.3226038031594133,0.22880127769278355,-0.8880421421488723,-0.7794655490517702,0.5624782431469936,0.5624782431469936,2.432865351788603
2017-06-04,-1.3313614502106972,-1.1028734790436578,-1.2432389357746612,0.8015641525412642,-1.0956953791851356,-1.372917923041227,-1.0420046936391578,-1.3780575600020357,0.9171035127386478,-1.1143679693316955,-1.3558212495431947,-1.3765719563529946,-1.1906806596941795,-0.3082140371991677,-0.7038648664069419,-1.4170358419391655,-1.2911298112470786,-1.272261415883323,0.21549624277630694,-0.5487685381323226,1.4465875740581486,1.535783332849775,1.535783332849775,-1.3321063800427475
2017-06-11,-1.7198116156190135,-1.8012640248286913,-1.6370688567492997,0.017698548562815348,-0.6477665181079678,-1.7518884918890905,-1.6873102844295234,-1.7949052470160862,0.7344377343331661,-0.7889378589680888,-1.6942448219212383,-1.7154161996461808,-1.6559858772738385,0.19448479795733115,-0.6359089087452499,-1.7315138010934394,-1.7125689811990883,-1.6469140988154223,0.25093863182952103,-0.5460366796201962,1.1847840632113815,1.3186926959662877,1.3186926959662877,-1.1137358243262425
2017-06-18,-1.6921528378737976,-1.872647056596463,-1.5288033968410404,-1.452332922858722,-0.2373097069398855,-1.7045206416382728,-1.8388506654990346,-1.587323001427129,-0.9186946055730204,-0.2904122659734018,-1.634463831450033,-1.7171581003142091,-1.4889931675467243,-0.848748103984004,-0.3792895922926454,-1.671193480056447,-1.8087812822398808,-1.5455940299416295,-1.3086473147282056,-0.2986919901243942,-0.3760076894489361,-0.41799721230369435,-0.41799721230369435,-0.4940138429661492
2017-06-25,-1.106418928033818,-1.0553405280036592,-1.096055415121677,0.485768088242708,1.4985923291918175,-1.072995380408158,-1.0869815394958946,-1.1674504568475736,0.5378204237979297,1.6026030357766048,-1.0249613215900297,-0.927063236324671,-1.1286563999416166,1.3058612575525832,1.699409153365683,-0.975649139198737,-0.9763299571036997,-1.0744570370054467,0.8313564500488207,1.5040134962294376,-1.5711535215589085,-1.6438714271441495,-1.6438714271441495,0.8195580974984007
2017-07-02,-0.48072408791248195,-0.7069167088142124,-0.3090012323067799,-1.7262829219032627,0.1712835823152486,-0.539608820111185,-0.7802992841866343,-0.44047707092046545,-1.2749133720617258,0.046369608653276856,-0.5318123820775309,-0.6707252717655574,-0.4438374051429955,-0.8385378239974456,0.11940037243093252,-0.5159908720257169,-0.6585856019550006,-0.37903063128388964,-1.3395842120748132,-0.3335402056509787,0.42648027936750105,0.8777036913851035,0.8777036913851035,-0.15162331129554632
2017-07-09,-0.3351430615252609,-0.2918104642806832,-0.16627131420572172,-0.5843448609572962,1.103457345960609,-0.29300174615159424,-0.42363556483713527,-0.25287077729695956,-0.6386438036097817,1.2657496224361002,-0.312013916445535,-0.12262016971081065,-0.283204176919335,0.6749258566720354,1.368071036130224,-0.21891807056361318,-0.23131405391228066,-0.21249501904524656,-0.16107903753528469,1.2779137159714542,0.8811584894031689,0.524988861666955,0.524988861666955,-0.7621317401314329
2017-07-16,0.639630644556081,0.5924592532242139,0.8049952466445388,-0.5771740391655292,0.11352546320451082,0.6672996266310354,0.7139438344111335,0.6237344754181813,0.3304734894249261,0.22640256433923117,0.7098958274740802,0.6348488879368722,0.920830057940083,-0.9863384830906344,0.009720610092593843,0.6442367589609005,0.6852600143544674,0.7563385438119338,-0.1553309630942291,0.18990837487046058,0.03493028726172131,0.1993147399633912,0.1993147399633912,-0.3616996901475957
2017-07-23,0.991418536121305,1.2242825220945586,0.7673998411883508,1.7606436860498498,1.5682402793298227,1.15716482219833,1.3608008005776875,0.7963186295853047,1.8711364270239166,1.699519478006435,1.1117917362940293,1.3657550676253145,0.8232229972758606,1.8934817205134995,1.5893695411041964,1.2418015516195886,1.4169293661940787,0.7345198638507302,2.5155352630411865,1.8564834711423703,-1.4252822762871638,-1.663152334687538,-1.663152334687538,0.8180310290235914
2017-07-30,1.4969154001488887,1.494257925508161,1.5813822269572269,0.059860131561428,-0.9586716780671901,1.3916846336652298,1.4596516325085895,1.5533360571465196,-0.19918624865902929,-0.863166093592281,1.4456350423932491,1.396787890984251,1.6036563044825265,-0.5857443881254906,-0.9574147414952161,1.3802269241857872,1.4974605839063877,1.5514241419478312,0.3153618319284086,-1.183459586300119,0.790338693478502,1.143961491075796,1.143961491075796,1.6694543527517358
2017-08-06,0.8132829764405787,0.7449944064462293,0.9272580036141292,-0.5153972731445904,-0.6469436067687986,0.7656735415814443,0.6040865672358079,0.9004468333134542,-1.0216357567486711,-0.4436631555839131,0.7479293610461728,0.37102459339694865,0.9648765229191879,-1.8333450164294314,-0.19435476336529925,0.7434448820830161,0.4690400764873973,0.9822178472733185,-1.5626737289374362,-0.3884448155702394,1.3560302783786302,1.1516894515457676,1.1516894515457676,-1.6996735409310828
2017-08-13,0.4679074754513833,0.4414608150043558,0.49256738663425237,-0.10193767349768759,0.360505479944915,0.49326350231256866,0.4165481357736163,0.631616777226124,-0.7153810305120916,0.44389004823631595,0.4505965844337691,0.6228087222630021,0.3613622911437606,0.7619709894680173,0.6522640957476639,0.4641290258427636,0.4436017784425954,0.497256312387716,-0.07597454252319831,0.8151206572723486,0.2215803979761085,-0.18253917239171616,-0.18253917239171616,-0.34005881625315826
2017-08-20,0.8562793537787108,1.199470717208218,0.8070046739634023,1.721131680898418,-0.5172610029822309,1.0719146130091382,1.6104503373208197,0.9028822082273854,2.2919773961123653,0.10722020224093326,0.854803552072405,0.881341968666306,0.8909920505357901,-0.049997878676921625,0.047302768268871,0.909941976299448,0.9920772914115799,0.8312890009688014,0.793996133345441,0.30777545900164116,-0.5551860734623087,-0.364218663791258,-0.364218663791258,0.3781836232863784
2017-08-27,2.310591893886515,2.542292593417803,2.1778463207224905,2.7466001471919963,-0.1795013523073683,2.5459471492017904,2.9663051883574765,2.1151044372681786,3.1964214293582303,-0.39661583314889187,2.213198547293674,2.6586964549714955,1.9575569413397613,2.9020242290864307,-0.5609718447339677,2.455536866116599,2.9870153033762876,1.9811111445043685,3.247589159193934,-0.31446790055806617,-0.371457165240099,1.9762156683054666,1.9762156683054666,0.7055021243752095
2017-09-03,1.0388810309896537,0.9945580954167572,1.0478720194919138,0.6324964543590565,-1.0169486907706262,0.8214984698171868,0.5047658785204414,0.9874027524336921,-0.036226455092832156,-0.7676833177883997,0.9162613097692275,0.4255311187202794,1.1046812067781826,-1.0421518646754744,-0.5869232570718744,0.8052889774420404,0.3464246244258746,1.1143558220264118,-0.3789383290189714,-0.7268247252581608,1.2653350341666711,1.3047010045339533,1.3047010045339533,1.8154008174068998
2017-09-10,0.5290290101515235,0.17193496331594585,0.6830730648896043,-0.9954040769144756,0.1907680356615444,0.4375225501203277,0.0054570040824632815,0.8376985559855397,-0.7052368450348561,0.28583562996797807,0.5891163772655181,0.34877643506083644,0.6309934960505583,-0.3133467770864674,0.6763878618730315,0.48838919361923977,0.07242537990667004,0.7740282564352482,-0.49856037522378754,0.3272102168649971,1.093984552617107,0.3291473673933855,0.3291473673933855,-1.1708680826328965
2017-09-17,0.48199124982276187,0.12338558240264139,0.5531967809452556,-0.7356478182783648,-0.763921844453869,0.2935530656815334,-0.06684609496649024,0.39321823119767596,-0.39268166644388636,-0.9710657722160122,0.5997978403016021,0.1680709559988392,0.752855502342184,-0.7924792758212268,-1.149890286194819,0.4137496919468217,-0.005855593148742017,0.6533245120923059,-0.4491348106787978,-1.0500111793402866,-0.9175199883375581,-1.0255128308334855,-1.0255128308334855,-0.10664902885752423
2017-09-24,0.4363662521128516,0.6015797819419725,-0.10682292414614517,1.4302981131795311,-1.438503218842934,0.313270499529456,0.24874866048565794,-0.263050134420569,0.517443169859959,-2.1161494393927502,0.3930030408760779,0.346198474569426,0.17576429195733007,0.4037750849454227,-1.706045127890659,0.2652428015263223,0.24900823313493087,-0.029384145954633914,0.3569951684556453,-2.0854229802478095,-1.4167939556084348,-1.22361409435897,-1.22361409435897,0.06999764403906407
2017-10-01,-0.8827036005819193,-0.715566741366514,-0.8385237532403053,-0.32504198526642686,-0.41948233986852784,-0.7770116606596051,-0.5427540450574072,-0.9894507741345149,-0.21190679031296744,-0.31100802177791065,-1.0149701802221527,-0.9137643855158922,-0.729471151167485,-0.7453309575134468,-0.16135710632881867,-0.9008755662480307,-0.56324140177022,-0.8323054849255314,-0.3396177969826159,-0.03461489719353064,0.7019289076572235,0.1738715624707685,0.1738715624707685,-0.7133211335338004
2017-10-08,-0.8505540380410567,-0.7879872865557728,-0.8860347850366258,-0.42577858083356973,1.4990453654061349,-0.7138024351809967,-0.5799502204928609,-0.9225724187731401,-0.327729671477778,1.5020059517996387,-0.7638817588843608,-0.4830538803355509,-1.0695719229236855,0.19452290314088247,1.3475639364782845,-0.610395375380903,-0.4464422762747478,-0.8969327065059383,-0.19220644348701738,1.2150269093560495,0.02778654416834495,-0.5200648030932411,-0.5200648030932411,-0.2597200053946326
2017-10-15,0.021756927828707313,-0.08571030736390199,0.267953976183129,-0.49429522380654334,1.2617076583552078,-0.024724149040419037,-0.22797324685051598,0.36037304674605086,-0.4836502750580316,0.9703605904594493,0.20881786780478173,0.22307356458734834,0.39211683250913737,0.0014804350409117165,0.948188386924413,0.07845042660438989,-0.11388356753089518,0.2683911346726144,-0.2573762009301289,0.993420198855475,-0.5661705239131166,-0.833156387550883,-0.833156387550883,-0.07349058839167784
2017-10-22,1.162272926608277,0.6916227667770712,1.1563787021519492,-0.12193447512569022,1.1249712121297006,0.9330463524918796,0.3233102518098446,1.1727423450505283,-0.15585534339226795,1.0070223142508823,1.363509863359602,0.760817842701023,1.3745674321461614,-0.05169365437674081,0.7868686314229043,1.1471066475260068,0.433050234923594,1.3958544808965976,-0.04468665572870089,0.8104087302270677,-1.1831139689986336,-1.2573631426081386,-1.2573631426081386,0.40907811265244176
2017-10-29,1.6471634365285341,1.044729362474887,1.9332835922079086,-0.8364508675552208,0.5321603133765345,1.358770195407,0.4419690312707895,2.0094241326722893,-0.6540705474877372,0.6289655147514156,1.8271828382792914,1.2179830856631024,2.064809159562874,-0.32123093968389166,0.47833365901919966,1.5069044490643895,0.5696386916974213,2.0489290634991537,-0.3694043524752901,0.4381536419483583,0.07181697133685179,0.2367425213817225,0.2367425213817225,0.7915236355012605
2017-11-05,1.8146254470241534,1.2465468257111578,1.9554713789213212,-0.9612141481568517,0.857877551682844,1.5994813380021282,0.6239606043935518,2.101118876920171,-0.8159307723843292,0.07546510016627599,1.9405840482477636,1.3815201089524773,2.0267128027681114,-0.4538409801736801,0.6155675866914864,1.6935207372377885,0.7053328159795353,2.2380789759798,-0.7047339561285327,-0.16894559603509415,1.3245568212372065,0.4200960140077802,0.4200960140077802,-1.1609710601393182
2017-11-12,0.9266927217790173,1.0629390683991915,0.8870846429660245,0.5999215883150383,-1.449598564010098,0.708071829804724,0.4736275395138392,0.8895666941748535,-0.08735659668382939,-1.2091108495872864,0.9197421183682648,0.8011767040373071,1.0074928401883665,0.019838249634082507,-1.2337004975313182,0.716731607259948,0.35348405818669243,0.8260256323742473,-0.14150289399655946,-0.9041200171422513,0.3143046722263102,-0.17544505519188683,-0.17544505519188683,-1.1480640191999725
2017-11-19,0.8269617391175025,0.49593457778712774,1.0012269785584893,-0.7719911283633517,0.817763200091069,0.6968792831276958,0.172175045956698,0.813140850375665,-0.42267496200116605,0.8976823042725218,0.9880440074946926,0.6787654554143286,0.9244470929255513,-0.10408584366009847,0.944100782143066,0.8509768989203401,0.25205003404907095,1.0416254973499885,-0.43932222009445276,0.686748906092806,-1.6212150304814887,-1.1955927067918617,-1.1955927067918617,0.5500954535592456
2017-11-26,0.8399499867547818,0.7910712534842579,0.8948440184700739,-0.34810583747495644,-0.8475240313117538,0.8182482809945207,0.7814916481820394,0.7205701856101462,-0.11568215817106156,-0.7199950401508423,0.8473697199629794,0.8618006297555815,0.8848449760821917,-0.04007204768636938,-1.1465482507934754,0.721276748149889,0.8768082061434601,0.8064318875508639,-0.05623069593872518,-0.8968641849368192,-0.8264881915172053,0.0048701421796486346,0.0048701421796486346,-0.024077483271615983
2017-12-03,0.08590020426113973,0.07471151677889784,0.03648907856549684,0.08772399328525925,-0.35706840133434553,0.12372303859714077,-0.0296746974038231,0.24726679447138336,-0.6142357043139928,-0.16061001798532681,0.06737018003319951,-0.07565043959304578,0.10150853618072779,-0.749784848912756,-0.033625172433521186,0.028476032998794386,-0.14445253410446615,-0.05971011209054161,-0.19226328146110747,0.2545944006460702,1.1907760225710302,0.9903263230872789,0.9903263230872789,-1.0657141080852455
2017-12-10,-0.1404704384893214,-0.13366281095753704,-0.16009679492884196,0.09908959320019535,-0.9692703741753135,-0.1338574006117958,0.15866576139572625,-0.25100689407083504,0.8797086288994289,-0.8984023442457755,-0.20882472175574548,-0.15175875497430769,-0.15771379487356615,0.029114458401171977,-1.1476736566765007,-0.3211481322686902,-0.09939524918418317,-0.258842642547329,0.49160783781047834,-1.0311402378150478,0.7558452163078241,0.8145366593748163,0.8145366593748163,-0.4942668421081767
2017-12-17,-0.0026147877869657967,0.046169386878795654,-0.17007487519259804,0.5649742100277205,1.4765177279375052,0.09805550831322886,0.13678039784815108,-0.009652924965255211,0.27064106910434566,1.3419044450251794,0.1359437757434451,0.11641507971570535,-0.06248479501873787,0.7967273325297688,1.0684332906321081,0.2465295192325006,0.3327555666777171,0.026001164898157417,0.725761934828021,1.2999816209287838,-0.32788804515935444,-1.0625617894539445,-2.1882506927610037,2.2495606524241505
2017-12-24,0.9169551155996196,0.6334686041112627,0.9629865086288829,-1.3783706112832206,0.47412040492569246,0.9584162782478418,0.7415226320410995,1.111502571260868,-1.4301577732519202,-0.12295304313952841,0.9362719076364091,0.7461365693432673,1.0167986859813165,-1.4295772415811354,0.24359190993639843,1.0294058123169485,0.7865442289083406,1.2679019065418498,-1.9641747729081074,-0.06974994006062857,-1.652349297841254,-1.7840340190426385,-1.3804591654393306,1.1667445514924126
2017-12-31,0.9968641170956648,0.8191699591765063,0.943017573289233,-0.6678408471764251,-0.2935566787692697,0.9168392699219947,0.6591950495575972,0.9910416392471291,-1.1404348335712404,-0.15941144392429327,0.9667495206152633,0.7446256482210225,1.0680604305302464,-1.8968458185155361,-0.5526314800912469,0.9136942567887096,0.8212229629991539,0.8599036780603037,-0.6423478149182481,-0.4301572757377568,0.018685875378168567,0.3195501099975083,0.37218822266357643,1.83791145068873
