Date,LYGStock_Open_average,LYGStock_Open_max,LYGStock_Open_min,LYGStock_Open_volatility,LYGStock_Open_change,LYGStock_High_average,LYGStock_High_max,LYGStock_High_min,LYGStock_High_volatility,LYGStock_High_change,LYGStock_Low_average,LYGStock_Low_max,LYGStock_Low_min,LYGStock_Low_volatility,LYGStock_Low_change,LYGStock_Close_average,LYGStock_Close_max,LYGStock_Close_min,LYGStock_Close_volatility,LYGStock_Close_change,LYGStock_Volume_average,LYGStock_Volume_max,LYGStock_Volume_min,LYGStock_Volume_volatility,LYGStock_Volume_change
2017-06-04,0.9973697368987775,0.8695814572389761,1.1860581288660574,-0.9557170758357183,-0.3883471957091069,1.0183089259040965,1.0519706410664122,1.1122229937649517,-0.09057869182971928,-0.469434679052222,1.0116774508044681,0.9768464427406551,1.0588945001850942,-0.22239087357793402,-0.40325254197911053,1.0016784075251297,0.9838514751922528,1.0244205367290709,-0.0402464699833526,-0.5266570971589783,-0.39173628695296625,-0.3050686764317088,-0.8991934960721453,-0.2136308587671872,0.593270619176523
2017-06-11,0.3501498653902375,0.31025244128014684,0.3471114854226466,-0.10813195907725517,-0.527533386872452,0.3537445959764244,0.23190529511985605,0.4797818639556537,-0.8217800582528066,-0.32174649547084755,0.364701919656108,0.21667018635390045,0.38772150164325186,-0.5438915808358229,-0.14554975005863147,0.38920310374679845,0.2139949320709807,0.5562702847304863,-1.1292738275077536,-0.08380948380023148,-0.5851358171764686,-0.5912406550372963,-0.7539605866871452,-0.5213662285854629,-0.27594296556125164
2017-06-18,0.017695238427187968,0.19827782910747485,0.13281153381160235,0.18471577325525132,-1.2245552611846537,-0.06694088293933713,0.12067539089217079,0.08552846990475121,0.1300616227353996,-1.137833138532995,-0.06706007278176701,0.1599938134630193,0.005763501078630351,0.5017417862461018,-1.1059564941310072,-0.1196621690194345,0.04641988565208204,-0.12440704980784972,0.5642992458793105,-1.0271467152586842,-0.10246991866614913,-0.050150211629886116,-0.8766413953885807,0.04691353033983856,-0.07216019683110539
2017-06-25,0.011634779359917214,0.07598560664988363,0.14647314160104363,-0.22065354490665112,0.5174631577679619,0.0,0.06514153696613631,0.04492357670472745,0.0723576639859909,0.4489379819991923,0.010252109007388944,0.041559699684892655,0.07901310028404658,-0.12740458396528376,0.6323973926808112,0.006348778538580972,-0.06588760146101144,0.015025684238778328,-0.273019921069168,0.6712919338676109,-0.6547335343628023,-0.6178668731944742,-1.0972072599343017,-0.5071189595937392,-0.15835916140355957
2017-07-02,-0.060252937897285065,-0.19711937320288872,0.050435650152558534,-0.7050426189282089,-0.24177968934731892,-0.06666015398119597,-0.2650815065013396,0.07248629751684188,-1.1446022610373714,-0.23410533255362015,-0.034348842178523326,-0.1720665866618667,0.047238969327791494,-0.7154257407281448,-0.18132550207586307,-0.05668083854704029,-0.2729846653973927,0.1000987396418754,-1.2005978352344757,-0.13627730988290046,-0.5556521011412546,-0.4942600822785614,-0.7553072156730303,-0.4196488740491583,-0.08985856025116051
2017-07-09,-0.004997389135000575,-0.009240570411754686,0.08633858966439406,-0.28988952450921884,0.8526715903908149,0.006444889371880285,0.0903497120094318,-0.012155983159856111,0.37041381831892,0.798445134881488,-0.007385160774918804,0.06339052080047834,-0.03263967140855324,0.3270292174392412,0.980273896643719,0.0362080092078816,0.13650885859474066,-0.04269980875023297,0.585123756601449,0.7993336822741518,-0.5322816678380695,-0.5450627179618321,-0.8710874732984955,-0.46245488245321303,-0.3266959311341261
2017-07-16,0.4023743664336411,0.32115386603514023,0.5157627810794275,-0.6286185570937071,0.489588854023748,0.38537665648272473,0.3552127851104736,0.4879636954304004,-0.46593910125238996,0.1265947937295913,0.43259131673943646,0.3861637005438111,0.569227561084955,-0.6564229093835031,0.3923251269024085,0.4017118044194655,0.3481820814003355,0.5193780337906955,-0.5529440536227734,0.3236872064650591,-0.6426803244528506,-0.4689563256510665,-1.018858885568212,-0.3651402861080103,-0.4730809633633919
2017-07-23,0.5199841106052886,0.5610529396039864,0.5120707609224122,0.07197666818811893,-0.4775516647432009,0.47774396951066717,0.4701435698750328,0.42770243094656923,0.1525233369548554,-0.6550359686678218,0.5017353794658738,0.5007723714208494,0.5082471080937416,-0.08175730435980949,-0.4242615642025438,0.4592964320546418,0.40755291910823627,0.4602644993002996,-0.1790973616325137,-0.6708116374324059,-0.15937402727345823,0.04522014905264631,-0.336505629591477,0.08595476921456688,-0.07610658817442638
2017-07-30,-0.016892232981247025,-0.14153359761709736,0.15437300763622652,-0.9512524725280644,0.46864767465000745,-0.035742688316947824,-0.21912283924033832,0.20192978667443137,-1.4111330426960411,0.22508917086562058,-0.007551737643788893,-0.19494964044238633,0.15565984879553826,-1.2006828977008885,0.4558080429096791,-0.06204862313059003,-0.2784868550611432,0.17916619752881904,-1.3974182544169713,0.09600350334965665,-0.4268618541136756,-0.5914788878021403,-0.16257993438442567,-0.5877196268590129,0.20351168052384006
2017-08-06,-0.4012292769582614,-0.2707558124714275,-0.5708864235167875,0.9746794344808958,-1.4313147368247883,-0.4378006826530164,-0.3460804084479823,-0.5320156067873326,0.616441400296896,-1.1891343564654533,-0.4282276100062525,-0.33305776753788974,-0.5046204937672032,0.6252508658370104,-1.1930453299547028,-0.47548921458636184,-0.41754136007804504,-0.6040289039969544,0.6064838426937997,-1.1895419128237568,-0.8187291538107592,-0.18898343767934078,-0.7168877604478812,0.19467041235937216,-0.3204107546812486
2017-08-13,-0.8417636137504252,-1.0331353910667784,-0.7502241024643719,-0.8158879807703291,-0.5400722996947649,-0.8802418808726024,-1.0325316880642101,-0.8869564912043244,-0.4694910648981232,-0.7338016780368528,-0.8813401596122521,-0.9618279044589233,-0.8539679136447521,-0.2732006443631642,-0.6486916451293858,-0.9074251440652931,-1.0342076899189268,-0.8846732008686407,-0.40745598085988993,-0.5551815952242001,0.6640668811613896,0.5892692830695793,-0.29695968560895153,0.8307887623381746,0.028978428326763204
2017-08-20,-1.1154371181503424,-1.2858902268017702,-0.9261170268701506,-1.3118408888168935,-0.15947191256855878,-1.130119662178033,-1.3426012640594671,-0.9022629647579119,-1.8262273634404647,-0.1319803279802043,-1.07531553124525,-1.2282562799538974,-1.0407022109511872,-0.8775257575808676,-0.14105065741822811,-1.1389024424538794,-1.2826659938033536,-1.0181663443252413,-1.1578902418228407,-0.27991162080899257,0.4383488153069351,1.8357508189959788,-0.38675133331145356,2.144825993209365,-0.841167431650895
2017-08-27,-1.5716528760368453,-1.465789939242795,-1.3810677666290474,-0.1594467496529009,-0.8390425468575855,-1.6147905186231906,-1.551346838324606,-1.5188317963448676,-0.34998976653070446,-0.5520394340406123,-1.5134355861187485,-1.5702094265190456,-1.2979312550035353,-1.002700961997625,-0.47334311477279856,-1.5647988407205438,-1.6299219808551344,-1.441961865802312,-0.9153487148337407,-0.3835899264686697,-1.7345705972013261,-1.6888946407089451,-1.1030889363982128,-1.311542205983862,0.4319087244651455
2017-09-03,-1.6514846373019243,-1.6385576019727024,-1.5552514069193348,-0.5401400457617694,0.8222756531754102,-1.699763960814271,-1.647777954465407,-1.6419114519306663,-0.5191525243062551,0.8718434757293471,-1.653396114494107,-1.5522672475066122,-1.6426675888662747,0.1415704562853,1.193622852314622,-1.7452053353124288,-1.601403816220937,-1.7191254291448061,-0.022077804487779636,1.0112825334173956,-0.42907095203760603,-0.1586699007400863,-0.4772947336878809,0.07009905666925509,-1.1779837649421194
2017-09-10,-0.5968635685441173,-0.15732212210034086,-1.181607747100938,3.018463962742729,2.48012763558365,-0.5748897297203833,-0.2838883334836143,-1.1077366271801417,2.54856693750341,2.4034603925511733,-0.5642208320018147,-0.227501672269087,-1.0580695279399133,2.976016036426456,2.417444152637725,-0.5308526744930059,-0.1993758607940198,-0.9375524187978097,2.4452550935122774,2.1214121584802488,-1.082826441222784,-0.9745664064848173,-0.3619704872982318,-0.9197085406298701,0.29748181444669225
2017-09-17,0.3682760852535491,0.4467184599486093,0.4341053299726676,0.09079069395296044,0.826997872791163,0.3650763837042892,0.44950538167163084,0.500894873188957,-0.059120360886723095,0.8354395152693395,0.36412510261039593,0.3721745963295136,0.3700919267504637,0.04082085059985198,1.0562121046426975,0.3802788948037031,0.45632889133687515,0.26790548207201614,0.696064480538491,1.284290857991926,-1.0320890246553076,-0.9616641883282914,-1.0577062830424107,-0.8293709188933099,-0.2116911211614394
2017-09-24,0.3966724230550542,0.46586452283572927,0.30741149136152757,0.5182660314123205,0.5485736837480006,0.4677366018514258,0.4730330608940881,0.23905079379144142,0.8143128471941309,0.7574059321693785,0.44317867290307844,0.5438322856470059,0.25953362716806083,1.0421550726533222,0.8539864924534436,0.5105608454283034,0.5460407491285388,0.30819956235737533,0.8596223113510637,1.051327000289855,-0.31460009239159475,0.07882613672356513,-0.143246409663994,0.10862060070489746,0.28123751388394114
2017-10-01,0.5239980698822692,0.33895573658160877,0.5280430424423377,-0.5357307386448432,-0.5479448198300505,0.6254029114881897,0.5047183868521032,0.7674334918577178,-0.7356216694105253,-0.31817628232249506,0.5993288928281403,0.5026311504030158,0.5689857961460114,-0.21743592753187035,-0.6420657587695515,0.6188279430563997,0.5059776309570961,0.6870691095521063,-0.4843221048378466,-0.6640084166908823,3.7302776505218738,3.8780218276638325,1.6254689860980158,3.9111504129874173,2.949145567981243
2017-10-08,0.6472140012959651,0.5245607194731124,0.8130833292751019,-0.7123737612828774,0.19512502703468818,0.7072583385534138,0.6716693542223267,0.8773981913629035,-0.4631174782105876,0.14829859398225503,0.6693783575595209,0.6029325444971041,0.8623446759317087,-0.7240593365089447,0.03561401143389658,0.7090702181026364,0.7616599570059482,0.8735271059279988,-0.2180122452941765,-0.05737085821887588,2.706144929032953,2.2339044004797532,2.141063931570194,2.198452304080272,-3.665389801133271
2017-10-15,0.7246270287093949,0.5302274976142811,0.9234213141775296,-0.8891749458222005,0.47698864240227407,0.6788590181730282,0.4928583017790667,0.7842831849018044,-0.6621221919717301,0.7126856193857223,0.7970270355585156,0.6176533434305409,0.963415942221064,-0.9166529919120011,0.5550193124114875,0.7203001771970637,0.5955459739221158,0.8832006337648849,-0.6581183929513891,0.6310731139172161,-0.4294968830217689,-0.29170107253754396,0.5559329638446077,-0.3386707196148959,-0.3394037876976035
2017-10-22,1.3636632657044057,1.2579907296338897,1.3804663389294725,-0.25277778626166475,0.7579121794363279,1.3361572740633227,1.3008192425708942,1.2221831112531871,0.30096463271442536,1.0064461008634427,1.438134911935256,1.3474700237756023,1.4678221946928238,-0.37842656865186153,0.7292175068247978,1.3224057084778997,1.2841694828309,1.2872343427976811,0.07196304321058064,0.9293802888542146,-0.46084249062588994,-0.49973359057778877,-0.7562895164248671,-0.47511913435409664,0.379111420414079
2017-10-29,1.312249278555891,1.4243671355806748,1.2648169476354103,0.42351088224956673,-0.9342073526593424,1.2566815341898516,1.3594321566183551,1.0633802936992662,0.9276861260904985,-1.1135077409732945,1.35601846666921,1.3990685068303321,1.2616066324002324,0.35514020819113995,-1.148965874862257,1.330477072598203,1.264428917656064,1.2212504509132784,0.24837131816760274,-1.181760327435679,-0.5486985057512207,-0.5508543717908941,-0.05946765495703421,-0.5723668631089067,0.305211468498397
2017-11-05,0.5517864390558178,0.42541843658994255,0.7101268588372249,-0.6524356834655534,-0.5638385872139765,0.5569782361620613,0.4976877867169464,0.712192892101264,-0.4519496511722891,-0.8129204555358394,0.5805122858260432,0.4969473843876482,0.8039563370877764,-0.8686743843325989,-0.8678918400092815,0.5492998234492719,0.5004355401522717,0.6811046482176312,-0.43202053228140386,-1.1031177280130178,-0.556523321345366,-0.5906416487546748,-0.3870857683435793,-0.5937836447227263,0.07124702327495347
2017-11-12,0.0662820762284712,-0.3363527090734857,0.3880221808468839,-1.5761777179819738,-0.16906976974992133,0.10645814406635593,-0.13817867144900675,0.48019675132507555,-1.451943898874219,0.12537125764487542,0.15517438261931704,-0.17357767449701278,0.4823809720579727,-1.6714272139220288,-0.0936057765414402,0.17913013186651708,-0.050065919606741026,0.45651016358717855,-1.3060582595504275,0.207765466747678,-0.359496883450585,-0.5041152964344066,0.473053261215588,-0.5549963384188021,0.1320165927239457
2017-11-19,0.2824104453034192,-0.05867471316477436,0.6321209567260873,-1.427837036801162,-0.29653862405641296,0.21358257446204715,-0.06478500401411415,0.5390178818602287,-1.3659009130624393,-0.026512689009324908,0.25217086928056565,0.0,0.5353140539764821,-1.3201624559955578,-0.11297482314710228,0.19192640598983607,0.01829275451951298,0.430749933130587,-1.0641956188929451,0.05858631651964564,-0.297881506837305,-0.03410053404903445,-1.0956417671289724,0.0341537875630377,0.25349190576447017
2017-11-26,0.4052946822796265,0.586036981922929,-0.05351446814558115,1.2679480697932002,-0.24128719246356453,0.5248941703606748,0.7252633458750868,0.3172181755169757,0.9979101906060129,0.40510182128028904,0.299264825311505,0.36644175727146483,0.047079920334898426,0.7643045797868919,-0.06418479392373515,0.34269008288789604,0.459696170934617,0.3086319165024708,0.43624615914125286,0.0995815881230601,0.24381009936537584,-0.13275174082851385,0.5672236956870987,-0.1749683368226418,0.8000106788937718
2017-12-03,0.35894944569118276,0.7580015395413681,0.26021297316508857,0.983188168939307,0.7391386058069529,0.27607280381018406,0.6277097369763655,0.1504391713360981,1.1085350005637482,0.6410655793137314,0.25945624903700515,0.6489263717651422,0.26209250727791084,0.9088932591463834,0.6798692337524854,0.21430887806974297,0.5507251156741432,0.1515136641021723,1.0760403097073494,0.7350492668774183,-0.49699395377624433,-0.5896597280670229,0.8300083019928394,-0.6651288373175162,0.43911034563080126
2017-12-10,1.0509723172482799,0.8626973994978324,1.187761947156826,-0.6418440223101809,-0.5007315939789897,0.9636692643419458,0.7258995558668294,1.0732612259378886,-0.6894712747640658,-0.4634046184901625,1.0000287558975294,0.8412008522881478,1.1635029738194222,-0.8366013197293428,-0.4803974277826305,0.9288254873609564,0.8162314415861289,1.0606795020241606,-0.5751820068391716,-0.48225010950216085,-0.06264365551383766,0.42484523219021264,-0.7759340865831119,0.4893539737484719,0.2430374017681661
2017-12-17,1.0764642192798555,0.7128832777954178,1.263870596916314,-1.142032087174259,0.13683767014964326,1.1426942816133534,1.0785152432752039,1.2514297000942256,-0.3293011457099106,-0.6861099102301205,1.1298828051489238,0.8624584671514314,1.3162116152288545,-1.2545785601507848,0.04493812596785286,1.059581783326225,0.8332165738492678,1.2362985424629078,-1.11586093715479,-0.08037501825035673,-0.01968416306316387,0.06898219348274452,-0.8475090966534824,0.12443609749622246,-1.006554930780634
2017-12-24,1.3321592174030124,1.318732384826737,1.2186506079090857,0.1889822365046101,0.9455370559500748,1.3425702352486704,1.3556621948576135,1.3592018550920244,0.14156692183956768,0.9851808722475285,1.407878154736408,1.432557946056865,1.333156456478183,0.11284761605989464,0.8691776836310833,1.385545573855232,1.375577375051689,1.4169096335555158,-0.06424053409396385,0.7868783068719459,-0.6913571707624891,-0.7468460548932064,-0.6673463816996001,-0.7351016235639354,0.3431946786561819
2017-12-31,1.6081848225400919,1.4429346379713748,1.7763169521738678,-0.8993583008799629,-0.07097263971804253,1.5850613430673537,1.3816843705551927,1.6813020264126108,-0.6878602699478794,-0.5317958295946327,1.5962823485991597,1.4551915673749152,1.6463847243529286,-0.7338580458385412,-0.1670400939357565,1.6687361127337739,1.4714537545439597,1.7149274208933338,-0.7830259364751321,-0.439883183154335,-0.3174234765672825,-0.329653631258002,0.14069890275197428,-0.3511291700584317,-0.23333432511767924
