Date,CHRSStock_Open_average,CHRSStock_Open_max,CHRSStock_Open_min,CHRSStock_Open_volatility,CHRSStock_Open_change,CHRSStock_High_average,CHRSStock_High_max,CHRSStock_High_min,CHRSStock_High_volatility,CHRSStock_High_change,CHRSStock_Low_average,CHRSStock_Low_max,CHRSStock_Low_min,CHRSStock_Low_volatility,CHRSStock_Low_change,CHRSStock_Close_average,CHRSStock_Close_max,CHRSStock_Close_min,CHRSStock_Close_volatility,CHRSStock_Close_change,CHRSStock_Volume_average,CHRSStock_Volume_max,CHRSStock_Volume_min,CHRSStock_Volume_volatility,CHRSStock_Volume_change
2017-05-28,-0.7405916274380914,-0.7622114758177652,-0.7065353161296877,-0.3279056631011517,0.7357717484090468,-0.49782336214383693,-0.43701635871151434,-0.373415231858401,-0.3008393922138534,0.7682143533667533,-0.6712661610223183,-0.5517402141014491,-0.6404235827362162,0.1703761103068125,0.8037103010098562,-0.508659710988769,-0.2857015441709296,-0.7539070852503298,1.2809317117636165,1.2913282417401442,0.09455408623541972,-0.2758323296038507,0.917110289716016,-0.3949927020453473,0.7374945942379559
2017-06-04,-0.14589701719478784,-0.05705192731772822,-0.31393857039812934,0.7152962358115033,0.3412457497176951,-0.09799815724129682,-0.10421260777742637,-0.11595201940498362,-0.0027302073475510198,0.4925382587466747,-0.34680027235837313,-0.31590983461891575,-0.3057230816344462,-0.1007754900625276,-0.5978703802066359,-0.2929259435017783,-0.1326419787425826,-0.32047869499656706,0.4778703330418292,-0.6390597720363006,0.6316758962388551,0.04248774840281137,1.1028653506564856,-0.10057487953308925,0.27077432926490497
2017-06-11,-2.3949671563730095,-2.3477800312260158,-2.537570698448136,0.22715322080439207,0.580618104831204,-2.3856170592342534,-2.181840358494142,-2.3843632453593346,-0.04319653548324644,-0.13562644455712203,-2.415013242320717,-2.3388036177045346,-2.460514595368168,-0.1661733302644885,0.6925900855932894,-2.3742298225074756,-2.3189840039858285,-2.388680535257775,-0.5337762444631864,-0.3117799890979624,3.6694275917764143,3.410354510951007,3.0792226307730473,3.2785049113686635,-4.198791812361083
2017-06-18,-2.1803710843161115,-2.1298500658368833,-2.1637148103716495,-0.7043572002623496,0.737668986220317,-2.2338153911063388,-2.2120514338844908,-2.1954193566968625,-1.0456827013985708,0.5249103404414223,-2.1402856763405227,-2.1003005269036925,-2.1184891128776147,-0.8281121728749286,0.7639380993087489,-2.1628917496972453,-2.1246859494277164,-2.149379386950353,-1.0715166738527342,0.5141024404732628,0.010185065723995307,-0.15720391714688928,0.4178143416880446,-0.2153822516412661,0.5554469756762367
2017-06-25,-1.9090532855959141,-1.8890272573234028,-1.9781400732418797,-0.03977496256728401,-0.9841749045552075,-1.9953572549723884,-1.9175803256499977,-2.152799105714018,0.3093627386216194,-1.1909504319047275,-1.9998691183605717,-1.859599075847801,-2.163227355880352,0.8219023350189012,-1.4475050945633827,-2.0219719278936563,-1.8491201440670555,-2.0953294438281223,0.2052387531537636,-1.1213572821729736,0.6840098235822881,0.510201963082215,1.226194821892862,0.4066510038542646,0.2342605117504724
2017-07-02,-1.9023361482588979,-1.9115532569025593,-1.82550395675084,-1.1406023971405435,-0.28238634782653577,-1.9469002843594019,-1.9696031875144637,-1.9287262132810483,-0.9222785264362362,-0.2512445905558291,-1.9496667346961036,-2.000262334725518,-1.9212750050241247,-0.96809581605689,-0.49944011244927805,-1.9812705797431458,-1.951081338712098,-2.0356804173550094,-0.5336908171843653,-0.6785819398260896,0.8947379076623577,0.9064684623700233,-0.6008340075260314,1.0637658331459336,0.33227061185195617
2017-07-09,-1.8583751291203854,-1.8896762466222699,-1.829849030506412,-1.2246793777638936,0.29893445018087855,-1.8703062768585734,-1.9017367379223893,-1.8486018500027226,-1.111214501287048,0.3043383871851431,-1.8484133648006156,-1.8868638010033616,-1.7997621249381293,-1.1210938782662438,0.3365361648107325,-1.8404589478077096,-1.8694774302578385,-1.8434942707165909,-1.1174405839148915,0.4031738953862281,-0.5718511439804407,-0.4834120645251126,-0.5868287110834998,-0.4551360347675407,0.06444032331352775
2017-07-16,-1.6625255020121321,-1.7021888674308796,-1.5802917036829773,-1.5384422943001932,0.32428186600665915,-1.665641139254493,-1.7268391306140771,-1.6457349860796602,-1.1830405819485852,0.02428027060984403,-1.625014997435999,-1.6782706937028453,-1.5345574397866297,-1.3435388749140555,0.5873407456888612,-1.651716220660626,-1.6978847134007662,-1.6076255143593206,-1.3288521300973652,0.7122693004780939,-0.6764268397473603,-0.5854085600732989,-0.7171058863985036,-0.5512626361189377,0.06892930859157084
2017-07-23,-1.4849697391265932,-1.4988764906584156,-1.479090908599031,-0.9665813528904589,-0.49898473754970407,-1.4943459835115709,-1.5488687621705155,-1.4536104804499452,-1.3536862337418516,-0.038766999583352016,-1.4612677122340219,-1.4897647560667076,-1.3993922220426411,-1.1293844898838248,-0.16477580533617675,-1.4875138118897242,-1.4889762957136894,-1.4749742280660307,-0.9755825423559854,-0.13419503745597341,-0.6147453097216276,-0.442637433289361,-0.9375546008570821,-0.36578500584905976,0.0580173331949773
2017-07-30,-1.4923780961401507,-1.4833142573194775,-1.4149052087015617,-1.3108527160239112,-0.45681816256765556,-1.5107286763234935,-1.5103627698228317,-1.4972881913207001,-1.1486388346272618,-0.22022131849656595,-1.5137246697626634,-1.4884042272233882,-1.4700393863705434,-0.8325433577349967,-0.2469780440799566,-1.5229771056913641,-1.517130299388596,-1.4651101341318327,-1.2605176604781807,-0.030420004604368493,-0.5561855264890638,-0.48641631941111724,-0.41306481052937344,-0.4816149270091021,0.16264865502798168
2017-08-06,-1.4567574548529987,-1.3411135788263073,-1.5898168799893062,0.5018219192549364,-0.8688344818463083,-1.347819471162626,-0.9622824067777316,-1.5455995103865618,2.2340526663653004,-0.40016224733557243,-1.5483970508497622,-1.4341638147373745,-1.7118687144500433,0.7299158717024766,-0.539475800156667,-1.4906619789236828,-1.2665196326280406,-1.6180284811436907,0.8555945715257118,-0.528521490033851,0.23154420150659863,0.3549054194805334,0.16993674549948876,0.3678524750833588,0.07261155959827247
2017-08-13,-1.5023864509983764,-1.4716517090517434,-1.5035389684911205,-0.774979311003309,-0.5595261126522482,-1.4868057276858893,-1.4869308813489823,-1.568093115559667,-0.27676858223979667,-0.6991690765327077,-1.5096117246909901,-1.544108541760877,-1.4629873347429467,-1.0853268388614794,-0.23065892180882766,-1.5094741572683654,-1.4305832465524606,-1.544710704488139,-0.28982476779739463,-0.8411447877373633,-0.4637143835919687,-0.4828709770663363,0.06134819961670054,-0.5356565355389118,0.02829337212482081
2017-08-20,-0.993035675564741,-0.8787209255012921,-1.3300129720899474,1.8300870564247111,1.9323287977782861,-0.874956652133647,-0.9313670450050568,-0.8019161501443706,-1.0337696406283576,0.4578946884524198,-0.975694175497319,-0.8603922578627681,-1.2367586931856205,1.408137665602307,2.02602097206855,-0.8128427794755708,-0.8477667928357103,-0.7740507935306578,-0.868559472447779,0.8391796824742945,-0.07129976801004788,-0.07786080037411315,-0.0673451440672335,-0.07687276157401371,-0.46578884696783013
2017-08-27,-0.6429251609279965,-0.7064472663294005,-0.5271787898472339,-1.2069368831254401,-0.24770187583455658,-0.6321654230991359,-0.6330390554766706,-0.6097036893234302,-0.4272296036069097,-0.3218662059534673,-0.609060108217374,-0.6972945822661133,-0.4964290575629649,-1.1524369871289908,0.04401904312492127,-0.6245947202600769,-0.7041778960879562,-0.565125951351287,-1.1079565208215814,0.3707498774341125,-0.5791797983308038,-0.5219920079381556,-0.5825217906328167,-0.4997476958818851,0.06535610470818351
2017-09-03,-0.6115028886144594,-0.604551031563592,-0.6909323402379419,0.09189449872147076,-1.1278725819316755,-0.6091225937129924,-0.6507759159807573,-0.7297652528825805,0.034273560237879544,-1.0601654253306196,-0.6800751647997743,-0.5941495203424478,-0.7723709190704863,0.5430593815701573,-1.396329926596618,-0.6973919656074733,-0.6261700124458911,-0.8929328563165531,0.7759718531161268,-1.6518313168886753,-0.28841590041141496,-0.30572017738413526,-0.09657267703414411,-0.3219802328429449,0.3511743131446748
2017-09-10,-0.9308902698408121,-0.9391921931790026,-0.9070795301512478,-0.6725927091345497,0.015474757790757587,-0.9110678815315738,-0.9921303516842396,-0.8745090135244086,-1.0624004407860328,0.16549120353523014,-0.8872635804325011,-0.8934101737486678,-0.8139376737582948,-0.7074666052258775,0.43390021105976473,-0.8883733787942633,-0.9070717402845698,-0.8724871041971224,-0.773696097966547,0.8748756177907312,-0.22152854207177675,-0.021788357925277516,-0.5664954990094788,0.04140332821244296,0.8253784517926704
2017-09-17,-0.773294063300004,-0.8143012452996812,-0.6733896137868183,-1.1378093124241664,-0.555489264495083,-0.7986895551719633,-0.8572209443635527,-0.7242519686172646,-1.089746870621673,-0.17074974628399728,-0.7564351168337545,-0.8192771958155867,-0.6503033728480261,-1.1020390746786608,-0.2104407358107804,-0.7793420518239578,-0.8313286244349742,-0.7195520028098649,-1.0797125647457961,0.3176497184663086,-0.7022757015088177,-0.5531245401793186,-0.7286850498378361,-0.5185130491199391,0.41279761888863226
2017-09-24,-0.5738729668790657,-0.6234268499593648,-0.5271122354129222,-0.8053814481865806,0.5634907597861774,-0.5511697075388552,-0.603101823512175,-0.4944825195245132,-0.8051272105618899,-0.07374863177599805,-0.5131136876846292,-0.6129526397792158,-0.432395407366305,-1.134188739154119,0.46070536410967494,-0.5303889166389661,-0.6178129161477501,-0.4262287044921599,-1.2480686666103578,0.1617652162100931,-0.37616078934453456,-0.4455310420518394,0.09177384966698239,-0.49487031515340807,-0.05720066390680814
2017-10-01,-0.37364085550316417,-0.4590133036179995,-0.23702668969476157,-1.1360859805389867,0.4044618966689997,-0.39785746159409413,-0.4568531517392622,-0.33708094836656394,-0.6958555639674976,0.7697836696952252,-0.321451079496631,-0.3468991315091517,-0.21347942573332804,-0.6821696364463643,0.4319032337981341,-0.34853779944521246,-0.40966757107783874,-0.2747795202776864,-0.7826166705181294,0.13564589944067496,-0.4710285476520235,-0.4537108366355428,-0.4020737670443774,-0.44867538067214596,0.1850591844461868
2017-10-08,-0.19145492213055817,-0.1848070420239561,-0.09710573628377228,-0.39879871214325835,0.6070317138223448,-0.19922601760328712,-0.17490526359053876,-0.23116184519639676,0.16298856404871867,1.268307288517757,-0.1355492467639115,-0.1665840488138825,-0.07092206989120521,-0.4053619944547772,0.7674332672144575,-0.17026598357125874,-0.19118344282653368,-0.2174853889962757,-0.03029498179969663,1.0847490057400282,-0.32220391736796455,-0.3374494281687192,-0.5261603971508114,-0.3074676237745505,0.30080309111910747
2017-10-15,-0.11541312008701925,-0.17607249447585113,0.08953316346518048,-0.8602754332185308,-0.34183567931893355,-0.16886859414374156,-0.30173277193976145,-0.018920364152759085,-0.9478890234838656,-0.07702347344824159,-0.08028388543278348,-0.19792819088294053,0.1232554611559169,-0.9961177300543074,-0.17033560254141095,-0.13884771871957585,-0.2795522689951405,0.04601476702357245,-1.17450648105282,0.35082346180511936,-0.464653204774265,-0.470467356591243,-0.5355595574175112,-0.45265153792041773,0.2696264842974282
2017-10-22,-1.2296496680317264,-0.4642803613425261,-1.9322922434819298,2.333149147588939,-2.3422820546714567,-1.3319375344254398,-0.6326576002562012,-2.0571761431244395,2.088295068851153,-2.7867180653098638,-1.4444202178186532,-0.5111888619742286,-1.867061035277757,2.081113655254131,-2.108640423571801,-1.6005627709308505,-0.7704286897719184,-2.039622451790093,2.3509421711375316,-2.04048212801927,-0.040916362194326504,-0.3233526913145603,0.6982653552278553,-0.436781184721213,0.27846358240243746
2017-10-29,-2.0657745245938415,-2.1611145859756142,-1.5842556029923505,-0.6808606578948777,0.22939628224326458,-2.027947141944139,-2.048057601227193,-1.769796534735221,-0.32436813257229996,0.6735662476355262,-1.9082456020798164,-2.114395415962738,-1.3906062355066549,-1.051943365449108,0.290288834191174,-1.8614856408788005,-1.863405971181561,-1.6331313839459236,-0.0769904826290218,0.8598383289928129,-0.5099227934412349,-0.7307198136388485,0.5271949032911607,-0.845085094187482,-0.2136400301466102
2017-11-05,-1.8531810361585253,-1.6464008484114816,-1.7372866287573248,0.44560668010810484,-1.0190802994637964,-1.9793130041601472,-1.537584544519479,-2.0008034085726636,0.8169802290073336,-1.410596067502566,-2.132645703619002,-1.4171450302190605,-2.046519488384543,1.0773661973759388,-1.3334057271384807,-2.0344857866233883,-1.4684093795508897,-2.2444866627153126,1.7733269910457117,-1.8353946018571419,-0.07738689926414377,0.16358430497909204,-0.25755742335793164,0.2099889618600263,0.5520539815421602
2017-11-12,-2.8623613532301033,-2.873422412822582,-2.4748756562333147,-0.22044891951802448,-0.3638779376326966,-2.9269229834166173,-2.949920654009095,-2.6786299880934457,-0.1291877116925429,-0.3040293205530942,-2.9311797470845558,-3.062100594845188,-2.7541054057138727,0.04389315940188638,-0.6873479169226827,-2.893983978201616,-3.2269846716742547,-2.7693439595102363,0.22521347670783518,-0.4414307145261266,1.1518773507432893,0.4535386419991532,1.9155610523922164,0.20465284433550304,1.935707905242398
2017-11-19,-2.5113131540043123,-2.6031224783040594,-2.447592614860362,0.05427744406715822,1.0705279765013822,-2.4337723801646733,-2.5256519928292747,-2.28799288015731,-0.3924898847877431,1.1423085822853731,-2.3804564288919585,-2.4800197140822595,-2.258994170332865,-0.09545020377870626,0.8026325218455511,-2.346890392746736,-2.555491619015793,-2.070053627322206,-0.4753714967036298,0.21226501132715422,0.8451567026764238,0.39748523855189727,-0.966817319643721,0.6270769163220327,-1.7692595858628664
2017-11-26,-2.1124709457195556,-2.277620796641906,-1.8641781162366053,-0.9759100908226903,0.3415276183447611,-2.1472811173488235,-2.1834830851339007,-1.9684173839917,-0.6016109128930895,0.6279003559270363,-1.9975298611988153,-2.157930030701518,-1.7692999152276887,-0.8604850288794383,0.2204103137067656,-2.0479074770826093,-2.269193421690991,-1.8421515802045,-0.807152380526987,0.6020547259677903,-0.6359207843950243,-0.17611104527855528,-0.2465564807138051,-0.13367417679275947,-1.0340887255397033
2017-12-03,-1.886882177750162,-1.9412362858242516,-1.7381960260785771,-0.6930376007291577,-0.28097185892143706,-1.873095080128499,-1.89478015922515,-1.8512953439596491,-0.25968658519231963,0.4318070942233766,-1.7621923687170273,-1.7786880615582334,-1.6334993676540417,-0.421305984914064,-0.1568421968097567,-1.832503104339277,-1.875134024823462,-1.693827013909442,-0.3873753497080106,0.5663529533009235,-0.8947175659562714,-0.852390746971747,-0.5527227692645532,-0.7768191665373926,0.555249276366637
2017-12-10,-1.5793004976208085,-1.502106734319143,-1.466142574278044,-0.2687288655888566,-0.535350569207687,-1.5905683177031615,-1.5593796196268515,-1.4558061823451682,-0.5091131030714829,-0.24297313066204426,-1.550026917264997,-1.6801025695777223,-1.407307752474703,-0.9330897140563309,0.063608366740694,-1.5988285951651915,-1.7131597914728853,-1.412251380037455,-0.9270829477734261,0.6319695538231342,0.28549139691125613,0.5627479347723301,0.7183425872076679,0.44920256643555845,1.5381857557054373
2017-12-17,-1.2612952554122232,-1.2990696718802301,-1.178185179452329,-0.5612942881980529,0.519642412909572,-1.1952779504373396,-1.1858078953925615,-1.2056770614342371,-0.13311481670332068,1.2091126272880026,-1.1223756246969083,-1.1425575606367124,-1.0424264420900757,-0.4491198375093204,0.5713610072357783,-1.1588442230137637,-1.2321107237125966,-1.116995131579926,-0.4460552601554273,0.9418809945516196,0.012968295349656805,-0.763418193066744,1.021251343897191,-0.9739808124737876,-0.32660060216383635
2017-12-24,-1.0731984932941043,-1.1290062985748786,-1.0077558923953545,-0.5616415469693732,-0.4263996617168349,-1.1348802631944082,-1.1761689830037982,-1.129427946301177,-0.2821299091843384,-0.445976269082079,-1.0869088643202145,-1.119476621709549,-1.075004857051431,-0.3135200316660786,-0.4517792846593123,-1.1475163051174133,-1.2124823652809267,-1.0867035489897854,-0.5167507637130311,-0.20577836115045564,-0.8061308958955435,-0.9548480599103281,-0.655791073649771,-0.8007175255328662,0.5505902274701546
2017-12-31,-0.463123131341238,-0.07557198466174304,-0.9293957826524064,2.1922772947136258,2.1535407267779494,-0.1374560630785549,0.12077932372751149,-0.8386842470922274,2.93294424145233,2.847572130509889,-0.4264004633344505,-0.13259693065266412,-0.9243533542684582,2.066780376120125,2.1319734053728054,-0.0994201955239354,0.17948938062415912,-0.6894198467292822,2.4174618498248575,2.544095767469322,3.5775621226727887,2.697438892323847,3.064928943604869,2.1103755019061246,0.8937089643542067
