Date,TRTNStock_Open_average,TRTNStock_Open_max,TRTNStock_Open_min,TRTNStock_Open_volatility,TRTNStock_Open_change,TRTNStock_High_average,TRTNStock_High_max,TRTNStock_High_min,TRTNStock_High_volatility,TRTNStock_High_change,TRTNStock_Low_average,TRTNStock_Low_max,TRTNStock_Low_min,TRTNStock_Low_volatility,TRTNStock_Low_change,TRTNStock_Close_average,TRTNStock_Close_max,TRTNStock_Close_min,TRTNStock_Close_volatility,TRTNStock_Close_change,TRTNStock_Volume_average,TRTNStock_Volume_max,TRTNStock_Volume_min,TRTNStock_Volume_volatility,TRTNStock_Volume_change
2017-06-11,1.9477778881634573,1.9113071681434857,2.0746731675908494,0.003998801214884637,0.03919544617915467,2.007628489108803,1.6907751656753003,2.251471561209379,-0.8848558165318093,-0.046831507484292476,2.0051516527674544,1.82575926440977,2.1808355392590903,-1.2079267737093873,-0.26593767410754693,2.0459436904748514,1.895302301797649,2.197495027472699,-0.5675003049936854,-0.06061929041765037,-0.28049924657548564,-0.22807335571265747,-0.4812728623085623,-0.013770661457623127,0.9616523212222192
2017-06-18,2.222333957590441,1.9718503124332931,2.183869907928087,-0.3881338256908708,0.7038557650200685,2.180427560933023,1.8578446990213957,2.3831090825533576,-1.4772756250726249,0.06310233933146306,2.2347917534684396,2.08199868071663,2.261903934401528,-1.197305303838176,0.2260838838127439,2.2130994103925263,1.9667240406000877,2.2558124277739893,-1.2867782686013944,-0.5091080136094052,1.0175592154270472,1.3097226645695224,0.015668565463815298,1.3265387908283213,0.9556027888458882
2017-06-25,1.9100114468375635,1.7048844087443829,2.015360151007202,-0.970941914554316,-0.44626102074954754,1.806360450130931,1.5998976253728243,1.9475937122556495,-1.2799087825239464,-0.42351237741321845,1.7867493601401272,1.6485310952281673,1.8745163079038845,-1.4918372751162674,-0.0448776695859145,1.7902649281716685,1.63470732878974,1.8276215726761496,-1.1717320222297627,-0.4784680844135471,-0.141289489560916,-0.7803122434571833,0.48131347843253497,-0.9961500411421491,-0.1816025224817774
2017-07-02,1.6126341014369399,1.3811415940306218,1.7668137295349495,-1.366218893555805,-0.038648827097913695,1.5454779161801584,1.343819091299296,1.6673953327590614,-1.391585305385191,-0.21285244714480728,1.6192818047059423,1.5649391965916806,1.6455724433231558,-1.0309617539222191,-0.7023908267435328,1.5302736638688383,1.3778986804844868,1.5460689047959695,-1.2191454022990778,-0.8208056731302474,-0.9963468316612044,-1.0080242259226642,-1.2723920259853534,-0.49212296968318064,0.35643285177591616
2017-07-09,1.3252060789891262,1.2079642423080617,1.3323430389083095,-0.6104519401607794,0.5524832566034317,1.291525064791942,1.1399167597259563,1.3155110458340014,-0.9146262553992147,0.07265338703922665,1.3995693563724039,1.3529542750710817,1.3761101348629226,-0.7177376772069426,0.4531789325836986,1.3443768445601751,1.2199244788157995,1.428946855720872,-1.4650916829311236,-0.007430452675215205,-1.1231775117161968,-1.0809501071832202,-1.5461164024188003,-0.43158514995183134,-1.4287256675082285
2017-07-16,1.4169961049241908,1.5213712031595714,1.4226895681961451,-0.08322792074182943,0.890106829628004,1.4746111424831008,1.545652658064042,1.3057567167628317,0.31445097200859523,0.34163891665336493,1.4771754645324031,1.506292316352583,1.4347332708678628,-0.4354471117297438,0.37822360309774905,1.487155289430914,1.6628037150246042,1.398037299295989,0.9790590970664476,1.1782573356266417,-0.5599128700631495,-0.9608438939655533,-0.13705184796540132,-0.9651488620764512,-0.4084198792717107
2017-07-23,1.832092691997426,1.7375070637189567,1.8323594956120077,-1.0447033058774307,0.2426787512506562,1.8389029761250728,1.7871161759058578,1.8340939185043288,-1.0762595834767525,0.07775092818974001,1.866684290308685,1.8789126901186701,1.7795965042715776,-0.809931202087522,0.2800866364779498,1.85076224374248,1.803770105143194,1.8862836366100588,-1.2319879038572856,0.060894963307687934,-1.1584494155558096,-0.943104891194466,-1.1840645848231492,-0.43696102944232856,-1.247337337313929
2017-07-30,1.7764949998076762,1.7103176449730288,1.7833512162009764,-0.9472989268774766,-0.15574363951950276,1.756434809284217,1.823921919133666,1.7747916775366899,-0.7787642696511483,0.34502151257742536,1.697328430104511,1.7130940672367703,1.550527091649691,-0.1543824730473822,-0.11301569442288906,1.7339708677488865,1.743745530809353,1.736620118035111,-0.7734491632967493,0.10256218547221035,-0.7569329811651777,-0.630698123473957,-0.5023097246187911,-0.4773014507920196,0.6152625980156634
2017-08-06,1.457700680493171,1.6187169895178501,0.8734637120038135,1.8578288605529223,-2.0771635218690747,1.4962236050642794,1.6742327096441187,0.9949036696512912,1.51410349894367,-2.2326376168263558,1.3296104900986054,1.6935784062485475,0.9880756546091245,2.345106988111575,-2.576036393930243,1.343976638737875,1.6480279997845904,1.0042031741448783,2.2367605423399324,-2.279065193417559,1.2961625698762806,1.295436208692696,0.9105015163360828,1.0504038953965946,0.2347986830378783
2017-08-13,0.947464394310801,1.030106125730641,0.7893970432072204,0.4926910753655849,-0.6743228543126648,1.0172067275812342,1.0154887008139193,0.9246374354013354,-0.14995793147287284,-0.9218097917190738,0.9375432464428242,0.9302422120836393,0.9095237989793296,-0.1598535995159126,-0.8393679057193005,0.9255338650506869,0.9659698470866449,0.8557840312399396,0.10081933653501604,-1.1334499553912711,-0.9264115331803593,-1.0677850632051016,0.21971072170469486,-1.2116007593461,-0.576337277880247
2017-08-20,1.1472777858490992,1.555391554419221,0.9011691088095549,1.5092355323112394,1.9924965377639552,1.251933710195659,1.5522684533165063,0.7072757822588551,1.7692157359510825,1.913291468551406,1.1852009620486958,1.6050835228670481,0.9229301228942483,2.1175825078083017,1.2861173574490259,1.2328388819710532,1.4318917994913263,0.8142985406812703,1.9462389290474604,1.182704893959745,0.8854390220504343,1.0429609456011575,-1.253621888529002,1.4606449204274305,0.8411194264015249
2017-08-27,1.4154890763510666,1.3192917805174018,1.436221872123453,-0.4570201871160153,0.4118655017875149,1.4399966564919944,1.4091627317509354,1.5723205412589933,-0.919552509921331,-0.026247388302478043,1.4765373941055937,1.3836001123998802,1.532321776248952,-0.6451659705380608,0.41693623352484555,1.5184606985939186,1.5176952041925982,1.6151628409529264,-0.6787546366277312,0.4319562380009295,-0.9710359211831782,-0.8680377775640605,0.26146552468234113,-0.9830245476597442,-0.785639018816851
2017-09-03,0.9602600296121718,1.415652074838906,0.630436074229532,1.5687729440972635,-1.90310862342653,0.8125549202500749,1.3551325247949322,0.4892157386803717,1.6325162942295992,-2.085856081553443,0.6697936811132489,1.4171286148984592,0.2359024731306675,2.754025182238599,-2.7781228693543687,0.5608268534813718,1.2216182183607436,0.06751386873520464,2.841501824182093,-2.709522352273514,4.124853099468929,4.183356987736773,0.5787095111429676,4.190628012498136,4.148088364354676
2017-09-10,-0.12358240562787212,-0.22724423597245028,-0.006150958292413313,-0.45800052635916433,-0.2233262814625926,-0.20157400794439562,-0.41155322699186014,-0.05614993860746037,-0.6843587909251534,-0.4004279597232723,-0.07800438364305774,-0.23481522151683706,-0.06782543820019396,-0.38411454051957367,-0.5424183116798784,-0.13800255349527302,-0.292110722079681,-0.02898002020991303,-0.6350326691504101,-0.4216803270462657,1.0333694868715058,0.5640761562038633,2.940176852408319,0.35567218683835106,0.06173730908411132
2017-09-17,0.00025797880008294484,-0.24808488527657765,0.10948967420198791,-0.7253239067714673,0.5334832168337181,-0.01594765757663807,-0.26128268922024656,0.18466920492834507,-0.8619260699217026,-0.1165136826869515,0.15313989142227516,-0.07287021193944389,0.29298832969561633,-0.8156136404369484,0.43253160108489386,0.059395521142173356,-0.1636004844793152,0.31428413763375546,-1.0907536462378038,-0.0012288597093169861,-0.06966751095403606,-0.10350798529724232,0.711824921897418,-0.15743934238746235,-0.5245595420336192
2017-09-24,-0.2912854953072408,-0.4119163487896675,-0.1466130051805773,-0.4722786277148985,0.005320202799777824,-0.33263764388268285,-0.4803240128285539,-0.33400437101042824,-0.21418158038356788,0.09224704892626742,-0.2542121888631531,-0.18921180783705127,-0.12524206284578387,-0.12686778384617522,0.8207231500597819,-0.2902955802856591,-0.26644086226324537,-0.2966412729997234,0.0659979424704808,0.9357323619347492,0.2237712896927502,-0.02407724038553957,1.5165526713461124,-0.14403258108585823,-0.4018517221094789
2017-10-01,0.3498727853925586,0.1480813856312152,0.33695438799362537,-0.37469101533236604,0.6042652437037562,0.32232286185872266,0.20660993524763485,0.3962399804530183,-0.35862737815362017,0.4792293007855055,0.49967677742681643,0.3575784094823735,0.5427765025754899,-0.30120098591612826,0.39148827965291255,0.4988252644858762,0.22794164921946886,0.6609522292502955,-0.7751063404719668,0.2980289346780313,0.10359430963819337,-0.10529637425329319,1.0894703380380006,-0.19273158384452363,-0.26015476324227077
2017-10-08,0.8739699302209221,0.9392603388643067,0.977681986077035,0.11291971944398063,0.9406757343335669,0.8282422759619733,0.83226544910498,0.7815323552317305,0.1253714884259715,0.8709160005683905,1.0733610053350102,0.9858012624877075,1.051342730991454,0.003969076437725476,0.8480253468574896,1.005144893315127,0.8523031680974994,1.0459250691375417,-0.29582304287659406,0.5124220337664585,-0.4002242511120146,-0.3615224409874215,-0.314677081610085,-0.34140573485419273,-0.34969662985644506
2017-10-15,1.6983673256693674,1.8745567691278988,1.7507455749109715,0.6200796900497154,1.1652938357763416,1.756575145646205,2.1545724104572512,1.6927777197243041,1.1308297820120043,1.527772612773381,1.7859000664426619,1.8459846576804424,1.8905613378667108,0.29467107260579256,0.9970630666123061,1.902085964900553,2.145587902122042,1.7197877471026464,1.0668456440546066,1.2465559985239367,0.2625676511078606,0.2597019391403734,0.5902239165554579,0.2161920528777189,0.34002958848908926
2017-10-22,2.3856592782129744,2.084241148151901,2.481464828065554,-0.21316385143252647,-0.919676006359891,2.227915533214585,1.8907198686182904,2.378225707916742,-0.17123293757033797,-0.6841273010844346,2.368859720444292,2.069177898940982,2.453652541743546,0.008866116352753077,-0.8075280265910333,2.193293011363309,1.8642897347082084,2.307322466916392,-0.3129289887684758,-0.5882403936253294,-0.0843145821371457,-0.02854956588292463,0.06920358988123802,-0.03445901453176303,-0.774064876032806
2017-10-29,2.027577734764029,1.8936059845299722,2.1110642054882187,0.0043883914933268734,0.43146705310684014,2.1360410698753904,1.9149004265290506,1.9505916677201753,0.5514220170995004,0.9907329173309648,2.0995392213529507,1.7877362163970671,2.085415622283777,-0.12738401535189622,0.7364292660392546,2.1407806164519942,1.9909472429243198,1.9601550349347543,0.47501865409773186,1.11845004437631,-0.36056695852274595,-0.3221567891665462,0.472693483975689,-0.3637522807537859,-0.24115169538461545
2017-11-05,2.4304824811915555,2.4776243512526754,2.4641218218774465,0.6779167093851106,1.159852740314038,2.387859129496198,2.3410208836582784,2.437332019847816,0.538306407614038,1.058762592943727,2.4046784992531336,2.3187847332102187,2.471039771561596,0.05342692475736837,0.6937394594454404,2.4663320968010476,2.414034486322333,2.492144614044363,0.3248281867324913,0.5991018539354591,-0.09013365572595283,-0.050531425330602515,-0.025651065181361028,-0.04911158251528912,-0.09688761700979569
2017-11-12,1.7817684336386401,1.795792709206653,1.8031407496693777,0.4435674050409048,-0.915540427564842,1.7313018927803474,1.6539037916515633,1.8667074886951946,-0.08015648131738848,-0.803467185520993,1.7697294523166687,1.737624516079188,1.81422913721147,-0.002566901032763111,-0.6901914053923175,1.6730753647831818,1.5426859297238105,1.6806969453998082,-0.06942905360827305,-0.794063175451536,0.003466928386529427,-0.17681058427879515,1.0135854517328364,-0.26192207150348523,-0.1558126512591658
2017-11-19,1.128040483761538,0.9060045688209898,1.235052378064147,-0.7370154596735721,-0.08620416008646281,1.0818928604701747,0.8801534002881745,1.1152532899008334,-0.4304242572545369,0.08315386283148499,1.070852580448229,1.0572208488358557,1.1073372685694223,-0.0633591057833075,0.8107003008697179,1.0973370718960163,0.8683070573027938,1.1988698566183704,-0.6950516824085007,0.3701013711490912,0.3451931833863037,0.2650012369674197,0.8012639507091958,0.20377744540264842,-0.9377971704541465
2017-11-26,1.0599699565476912,0.8100387762480504,1.0570713235221245,-0.6049539626788559,-0.20305882435126832,1.013488602111278,0.6873238572016392,1.25787182307694,-1.3771955349678286,-0.22424359846460565,0.9764172173968825,0.805201429603245,0.9527809265369817,-0.3680219272414849,-0.8092388497167481,0.9954941240274454,0.8474127695800353,1.030196237267462,-0.44092721576184685,-0.6117326942096312,0.08375073823178378,-0.24032816454644854,1.578076311002008,-0.3649307945489585,-0.25345885420171843
2017-12-03,0.31361655416610806,0.4153776844093295,0.32763053180651613,0.2625337499226888,-0.6224806012474593,0.33762917156359923,0.4694680305157617,0.4864377474567069,-0.01517553382986925,-0.8037988806271769,0.28054321722683356,0.047038006067858004,0.4648442656452573,-0.9982436193655666,-0.30749038657844374,0.1715762906561228,0.03425520886706829,0.28966098443610344,-0.5917976220516438,-0.25737271886738217,-0.18262057113212984,-0.37854537509006464,0.5659804747504035,-0.4239673502156917,-0.16607591550172932
2017-12-10,0.15700030332062437,0.3102712029813948,0.17407798508410247,0.3962950378229452,0.9513751910886323,0.31507702470131527,0.532505636975521,0.0942137416930348,1.0906126011436936,1.0955995679813604,0.33711899551981805,0.4762796201870676,0.33472338724728606,0.3188464250379993,1.0656958334994728,0.3522649576515495,0.6045016053718371,0.16601808315446076,1.016571366572572,1.43402480113919,0.30427463400386484,0.25628249159779415,1.4321244694403799,0.1477371121349733,0.47278904231087737
2017-12-17,0.9157635311061071,0.6434181705641011,0.9909323805465609,-1.0106998672760747,-0.22177777793106235,0.8295889486749827,0.5124914236120186,1.030030944605508,-1.2544516535401622,-0.1578338882552994,0.9041303801943853,0.6919334075280521,0.9002190696329382,-0.5738346621430481,-0.3995089436610729,0.8083013637194961,0.6099800397271767,0.8422354774214647,-0.5574823760544864,-0.36949312819553265,-0.1644181187658742,-0.37882871339283986,1.5354608393970743,-0.49565918137340376,-0.1552051232665872
2017-12-24,0.39917072030868794,0.15662856068181155,0.6379420669463257,-1.4633162954268593,0.08236661595120816,0.2746768928324162,0.03501921920423042,0.47723672420844504,-1.0836049021602556,0.029734096528897032,0.4516305845729769,0.11129934432726364,0.7059757574886563,-1.4775681904741547,-0.1798911325164601,0.3232125432226352,0.09341397171581463,0.4866544912898328,-0.9401792694705122,-0.3159081283405398,-0.6656196707969567,-0.5406441822815603,-0.8882764536913808,-0.4691864620759021,-0.13103952160501692
2017-12-31,0.521594519006921,0.30098183137203494,0.5595403178373148,-0.747466524880924,0.3307523700348069,0.5491052774295925,0.4028554401000777,0.7226292507918467,-0.7676875798959454,-0.2699306734374835,0.5771594280212108,0.32357969689715366,0.712875066989982,-0.9664238170654478,0.21319186076434524,0.5911619208034228,0.3306670549048831,0.7058430355430205,-0.8754803178396144,-0.22450156433011537,-0.6182292640986172,-0.4903893276550679,-1.412148077080178,-0.3733900660697846,-0.4011119583226249
