Date,XOMStock_Open_average,XOMStock_Open_max,XOMStock_Open_min,XOMStock_Open_volatility,XOMStock_Open_change,XOMStock_High_average,XOMStock_High_max,XOMStock_High_min,XOMStock_High_volatility,XOMStock_High_change,XOMStock_Low_average,XOMStock_Low_max,XOMStock_Low_min,XOMStock_Low_volatility,XOMStock_Low_change,XOMStock_Close_average,XOMStock_Close_max,XOMStock_Close_min,XOMStock_Close_volatility,XOMStock_Close_change,XOMStock_Volume_average,XOMStock_Volume_max,XOMStock_Volume_min,XOMStock_Volume_volatility,XOMStock_Volume_change
2017-05-28,-1.2888336441251709,-1.3558208266477307,-1.164200304612518,-0.556389438474105,-0.5768685079323123,-1.431718045398437,-1.4768904446956124,-1.195423779899586,-0.8462282913403452,-0.4604478958306139,-1.384965836436781,-1.1753408762648327,-1.6080039962416497,1.1087532059963932,-1.4775067601643155,-1.490141357525139,-1.3561108104009134,-1.7517355384514413,0.4104543499903773,-1.3124662762598138,0.6276691115695837,0.7147015345972383,-0.2240103571219686,0.7685597262726503,2.136773322529346
2017-06-04,-1.5941333260168626,-1.5198541570456907,-1.8909370440045754,0.6469151784782651,1.361500858103858,-1.289289271846821,-0.9422969598237523,-1.4842032375565368,0.8960719478006752,1.6976424030672455,-1.4612497205977981,-1.5303802550304018,-1.4962435885749554,0.1947712810252406,1.4371863238889118,-1.122322565617248,-0.6439472379548564,-1.2462674291615683,1.304974422351781,2.340589826352522,0.2542362644613573,-0.34629646818910803,1.506310974793697,-0.6466867856022084,-0.014807665233822303
2017-06-11,0.5505011399522719,0.10951462956034048,0.3994842334160689,-0.35263363668514763,-0.1603672019122469,0.8497072280973501,0.6577597895603666,0.7708122409255307,0.09000579656143054,-0.10638916481530751,0.7415722302724215,0.5925904479044966,0.8006757491432127,-0.29546324905022797,-0.2077770626740095,0.9552034944868213,0.8984129968963757,0.9740459837512319,0.09843566237566519,0.8705300472723255,2.3656021832876375,2.460981254469177,1.5253187293738912,2.2695995442718484,2.8457553181193194
2017-06-18,-0.08353360015573068,0.8245185433970752,-0.6584355293022666,1.6014557903241204,-2.0029783167359536,-0.04467746317253786,0.6274450345352246,-0.2746962420362593,1.0752723127589012,-1.6303501234437376,-0.25231586144287,0.7108427978956571,-0.146728533049113,1.155034655766572,-1.4513460241941818,-0.15498441050576206,0.2162882208452221,-0.2601926915806,0.6657119554337125,-0.8755601069982714,-0.4432089852376226,-0.44025843043012575,-0.7549254192038348,-0.32979195150572843,-0.47258205065759956
2017-06-25,-0.8628898979958906,-1.3629497690016443,-0.29626903868582327,-1.1114012798693007,-0.5226676079075845,-1.0548857031199577,-1.3580056881840035,-0.7631474076054563,-0.9715537811647519,-0.4688597452597829,-0.9524530297232714,-1.2480442517067718,-0.6111847655319312,-0.8356079328199827,0.012842879379033265,-1.251992996728495,-1.3704853894872102,-0.7762634294909102,-0.9949554035222611,-0.23808554997673215,0.0050427635559247026,0.3284332033959284,-0.9832350451041878,0.5069574391849249,0.4220072434606907
2017-07-02,-1.4738284955451812,-1.0901798014494184,-1.3576555102922439,0.3137675246154091,-0.6116243082697352,-1.2397368194315073,-0.460125008645286,-1.6007329865941111,1.0970893652563465,-1.658626263733028,-1.6654191278427282,-1.7071652020051176,-1.3451203068010555,-0.5496063109144964,-0.6530841995334995,-1.4487043723013704,-0.5148166834387455,-1.4692134852533953,1.2713496041561143,-1.5433592338473743,-0.7887890656525645,-0.7112285110195435,-0.4901435675322724,-0.6517734685105173,-0.160168664990023
2017-07-09,-1.5666597140017031,-1.5910525280783248,-1.4450797979109238,-0.15239615483285368,0.6554375404761934,-1.687208021007891,-1.5866512578476197,-1.6416797864138546,-0.22798661733904255,0.8854865987431972,-1.311596679093791,-1.5241807824651659,-1.0375035614609895,-0.8110451881577793,0.900369548031878,-1.3778404413630096,-1.542703658589339,-1.293408195450569,-0.4534462675349157,1.2603276732572006,-1.3991881253832223,-0.780687624200733,-2.0324443250769146,-0.44886944377734805,-0.4165069228811504
2017-07-16,-1.2513647103302095,-1.6227135322454544,-0.8216566365304742,-0.9873909431428791,-0.39413404920452916,-1.3745374295757935,-1.4974959461953372,-0.9433805354254138,-0.9454883294733356,-0.4478781194699948,-1.177551372302026,-1.3016250815064847,-0.9038630290165416,-0.6940339580744299,-0.5529724293728514,-1.3994625769733104,-1.8216409456515879,-1.2160986879650673,-1.1029868988832945,-0.4309273361100214,-0.6559739735239741,-0.472677907600343,-0.5236851114797675,-0.41481925365380024,0.06584491398728631
2017-07-23,-1.7476253474305123,-1.6951302040842022,-1.6322979750588482,-0.020873973363215788,-0.4284999190594442,-1.831918956020153,-1.7703160811792054,-1.885276380692985,-0.000957290703553335,-0.17625862198862735,-1.9357024734712127,-1.773500342260885,-2.535663916171983,2.0205128875878273,-1.168868833682291,-1.7630089760904424,-1.621577575628755,-1.6699435643217078,-0.054330241209218366,-0.020875350770714972,0.5372129004526498,0.6103783354467784,0.5375821927529612,0.5600518202341915,1.407226201550175
2017-07-30,-1.6705110740353533,-1.8086789324465282,-1.2894021294474747,-0.8891880932077647,0.5048209037897651,-1.618853054135463,-1.7815819621197295,-1.1965945338014286,-1.230011534659283,0.28315232993693273,-1.4256100955033288,-1.5315778446793007,-0.986561680162915,-0.905423187261453,0.7407647579299775,-1.4405150792458283,-1.662395888848155,-1.037860910367184,-1.3342261648642064,0.4429226207780564,-0.3073043412922509,-0.40802555956118014,-0.20758849743091518,-0.3984244915778713,-1.289832713954077
2017-08-06,-1.7030931637059892,-1.7436563171653783,-1.7138046708291788,-0.17566180676124038,-0.8609699426005285,-1.9869912072825389,-1.9385303764504511,-2.1163449032658,-0.07695124974943494,-0.7128012714062245,-1.8605153096234741,-1.7680707839575125,-2.069499645703032,1.1820644079708282,-1.2170084901562905,-1.9992939266889338,-1.8006493127820455,-2.47934454448152,1.3679351707961882,-1.534647101612273,-0.581540855580762,-0.42822809295138176,-0.5024883425360323,-0.37461417504184674,-0.24670228734656963
2017-08-13,-2.888055812135232,-2.597252355169557,-3.124614871567945,2.386072875173684,-2.0271778573973096,-2.892519213299848,-2.642199453008255,-2.972442804245229,1.3330441101424957,-1.3500082098353299,-2.9525183311297387,-2.6707961040465964,-2.87887894992976,1.8359010055079072,-1.4449780102579977,-2.9544670932748107,-2.812040977373642,-2.9722752755105066,1.493529237461538,-1.0794101265541272,0.11361206178034691,-0.11938501251327036,0.18155947018570093,-0.17444740569237108,0.319459689569742
2017-08-20,-2.7658023466009065,-2.943178496920624,-2.3384417871011114,-1.4712267458562625,0.38285889799947853,-2.715921316653193,-2.7820654309519837,-2.5627438467358292,-0.8273106140508876,0.9275273167426068,-2.6560347093331695,-2.8629223060764972,-2.295064554805321,-1.4139672558742562,0.9283866641204147,-2.668989205671735,-2.852063035554079,-2.3478685894099147,-1.6503017365177743,0.770487177815821,-0.9527003093179448,-0.6983856419556909,-1.1531885084358364,-0.5185544720765278,-1.0906625524168825
2017-08-27,-2.330259436619241,-2.283964943707029,-2.115852630951559,-0.7241041675598018,-0.2130761694969037,-2.343530112121755,-2.3989545069324776,-2.2079774879945604,-1.2595713666837103,0.26482475876441486,-2.2713194094763653,-2.3988055958938213,-1.9621737923845095,-1.5565593251975482,0.5715885765276776,-2.2638275330605073,-2.3595605504969397,-2.0697561192887535,-1.3647074246707729,0.47527050838598284,-0.6178183445868449,0.054518119109791915,-0.9281686859467606,0.28726952258201016,-0.6975370102935956
2017-09-03,-1.2286602385975398,-1.0354406110689376,-1.6347458852138117,1.9046393197514861,2.1330227125341423,-1.0995935343943848,-1.0398116357220437,-1.5029847360877282,1.7259030867550778,1.8169641925932645,-1.1862395522936555,-1.028306669987238,-1.4613331635189024,1.523075768632435,2.0993126900870758,-1.0386659362375315,-0.9952867568785446,-1.3316654181007854,1.129236306910741,1.710553949058829,0.5766424020695142,0.4324140350707281,0.01632583547928163,0.48612764541231507,-1.184167869581264
2017-09-10,-0.37340615876085875,-0.40054288415309663,-0.17277991103668544,-0.6582038829253671,0.7606886613806356,-0.4579209108707335,-0.522447525975832,-0.3843854981791525,-0.5659017271697885,0.9924639521618817,-0.3216147466266647,-0.37258449062766447,-0.21775813825104634,-0.4969938621943673,0.8974336440697905,-0.31715862160488023,-0.42013406235842093,-0.22537487944455556,-0.746539204207581,0.9491910286491005,-0.059052154190052907,0.03629952632505361,-0.4813897482881013,0.1603984811067326,-0.01722272870957829
2017-09-17,-0.10559421927438457,-0.1580980491350689,0.04132272514570938,-0.5788842122595027,0.09441606416142513,-0.12248630653049773,-0.2459409211627258,0.04722535480793496,-1.0808206226193755,0.36849302665703765,0.0032851418125614718,-0.06633802430964203,0.24407522600764667,-1.003660214351512,0.3020478299518766,-0.05497992760785945,-0.13793541598702952,0.1563986078706862,-1.01690464741492,0.07351745786423038,-0.3152233270148029,-0.5255429063476115,0.16214261732138538,-0.6347963649920266,-0.24903753962561845
2017-09-24,0.4780086987982266,0.671268652498841,0.2707277564078968,1.0946324950913233,1.6224648979520404,0.5628597888254678,0.7163850081047701,0.5686215499182002,0.6518503250983716,1.1405946162226979,0.6247494053837164,0.6838996303298431,0.48083343852371796,0.7052611646080991,1.5836137870332152,0.7314415486679198,0.7350917919440666,0.7383531438120476,0.11375443462346045,1.025367379931977,-0.054578752739336385,-0.04199067400353846,0.22951172625693336,-0.1040580377087311,-0.5887685223774545
2017-10-01,0.8369679921101068,0.6486689151867673,1.0068755428478933,-0.9608601997933311,0.40667664899922334,0.805155785927036,0.6470967328327637,1.0443382433817694,-1.240403098127806,0.15848850600936304,0.9502974748068707,0.7421856105290477,1.2214620511248977,-1.3943339806612234,0.30024920009714284,0.9160668241679323,0.6792818672749504,1.152911079187899,-1.4037290188362197,0.19022033554589216,-1.6069583602485311,-1.1770397419727787,-1.4185038808014918,-0.9971925986984649,-0.5854409017377801
2017-10-08,1.2193996900688444,1.1625090433213885,1.2949232642286261,-0.3922252039627892,0.6857609128939746,1.181386459751569,1.0932287534811995,1.2213319889871472,-0.32160045938614934,0.8723825105497286,1.3392405680932893,1.1751758806457635,1.4395169533794585,-0.8703996611912798,0.6412159790895581,1.2178948591646352,0.9870912651219207,1.337507959284927,-1.0252966741533527,0.40440000168866425,-1.3060291422480008,-1.0941570908978673,-1.027746545227926,-1.0080804181947376,-0.5307208052454914
2017-10-15,1.3407341694920816,1.1987617262707755,1.4436178990985509,-0.7741427978774787,0.05539100472482634,1.3105874212899467,1.16049491853137,1.4923562507359782,-1.137585990868015,0.15401053589863256,1.4262738507104609,1.2298218592456576,1.555776760938776,-1.2495979179945131,0.13332330914305424,1.3709878223508656,1.160381925856048,1.525732135773814,-1.2212191378434605,0.26397530252446505,-1.1456539494502689,-0.7245018455418872,-1.4352856907145797,-0.46201913073009887,0.19768272463676215
2017-10-22,1.4946749690850798,1.378959181353653,1.5740931198646309,-0.7789943751119478,-0.11913348550666084,1.5324235045101986,1.4645002846498247,1.6377728878724545,-0.7789009387160034,0.5389806452058246,1.4624283467269341,1.4461264162806677,1.2623017327377426,0.41556068736075713,-0.7664572917347798,1.495801755788957,1.3679122689188046,1.5526629343453078,-0.8592183138150443,0.540274035126812,-0.06557503748173203,0.009638094483219875,-0.22689223352519686,0.06471238291217506,0.37037364725668925
2017-10-29,1.541329122356117,1.3998561528784208,1.6368965999639438,-1.0292728455236821,-0.22894573270437224,1.455993519532138,1.3041544502766922,1.5401002454803159,-1.176636808813783,-0.2634210200330692,1.5304477589497592,1.4395605865890977,1.6001669779451475,-0.8390647425215745,-0.06642199432134951,1.4792971519946094,1.4184994100056654,1.4797921429303094,-0.5444554412055497,-0.2553148031892684,-0.7761467870073291,-0.8628950506993709,-0.6745148149439468,-0.8063604819902416,-0.6224546459273055
2017-11-05,1.3489027778309532,1.3777953030080048,1.3438967469161986,-0.3670989076224193,-0.35956330031722267,1.3273207448200262,1.351212938036297,1.205064532631016,0.2905316390876366,-0.8650196625702009,1.2969776900325714,1.2405653888440042,1.279251795765012,-0.5078939465728693,-0.5011433498187935,1.3975615290071566,1.3888116197824345,1.2763282572886128,0.09270280954311574,-0.7445523220694629,-0.29609579021435584,-0.6342527899312863,0.7711454094329769,-0.9645022762588081,-0.5330801877501343
2017-11-12,0.4731725194359086,0.7983959215802897,0.16175321015973843,1.8431595751493204,-1.9981823627345379,0.47178680587671346,0.8053703108055053,0.12919380378909495,2.3706543176169657,-2.2099899914505503,0.4922083466119716,0.9459617605665707,0.24662853012417205,2.0760251209331724,-1.9021695404311314,0.4026422165521085,0.8359414809410273,0.10362230820274661,2.336658055548657,-2.1911067625482126,-0.22086053868464228,-0.5609204107302008,-0.7925160426040645,-0.39925257310515755,0.3334375691246615
2017-11-19,0.17010609626406506,0.21410731905196626,0.12068818417672154,0.24639625240550944,0.9555601399280944,0.17568552582817173,0.170849854059827,0.11901463417885823,0.17215686609802605,1.0183868083816054,0.24413575720474529,0.2650970769167565,0.18256557823110522,0.21805924879323488,1.1195873728080816,0.19288249740260793,0.1764106890815539,0.22997507155723432,-0.22246457268906983,0.8725694969337555,-1.1850869209632855,-0.960016256906632,-2.5815773044871384,-0.07020838184849919,-1.3482608597883239
2017-11-26,0.6882654452213497,1.0983826339563763,0.5747822472404193,1.4205650078857737,1.5833444886879633,0.7848628056587658,1.208783363061495,0.43758814291143794,2.4495270238744102,2.2667755274477543,0.6786360617119361,0.7868079350179162,0.6133001949521233,0.43909642372535657,1.2150443514363576,0.7817466901369268,1.0373256160383229,0.4521498222467599,1.7989980020528606,2.0079863011775467,1.400794120786268,1.380056602134907,1.1796520470011864,1.2330930992430362,0.7756533575699129
2017-12-03,1.0438700161745937,1.035969047750443,0.9846960126547737,-0.01882983607070542,-0.4698046631278197,1.0211919608771325,1.124484489150999,0.9239619956029169,0.6675376436641717,-1.163477950803244,0.9555431789920485,0.9877227280785098,1.0509927627310807,-0.38191859225527497,-0.5314178210562376,0.9079465807736333,0.9976605643904112,0.8946871319677947,0.26628563393567367,-0.7650335713062607,1.0520866643482094,0.08161319913856972,1.2426165445597983,-0.43668763709431047,-0.3863124103712044
2017-12-10,0.9494368782706858,0.8113213923365945,0.9851177078586455,-0.7349702554419524,0.039217388303843574,0.9274305119334648,0.7179480540233011,1.0916231703993262,-1.2574051770618124,-0.07368533974049025,0.982805545952628,0.8600245077424176,1.072101860984326,-0.9066393452588056,0.11951839407681439,0.9056775089552893,0.7407019328505126,1.0043937664072204,-0.9644154093426475,-0.0034028802077955968,1.8332151828700918,2.913611864724122,0.8632665290984345,3.114912498979481,3.304461413284031
2017-12-17,0.9646521308873275,1.0312960430865157,0.9023451010208234,0.22421616781403533,0.427152793797188,0.986743515222846,1.0034900725199496,0.9612626730813558,0.07901948561789975,0.19105865860477306,0.9518234133346017,1.074082662004667,0.9269638991974682,0.3486805535109439,0.5826311011251493,0.9282860513051215,1.0075544579779756,0.8072253292039764,0.5861915516740549,0.8209506319628249,0.5319036158247448,0.06168227763915568,1.2203527104947476,-0.3711662699668015,-0.15258757135113657
2017-12-24,1.1726245258055215,0.9831175093506141,1.3077986951267384,-1.3539030661253624,-0.14342430255670882,1.094195549420623,0.9440806461051549,1.2022611741434681,-0.9939789654934535,-0.2809392327081374,1.2097660253438467,1.08969728942545,1.3186198676158394,-1.0653070356582588,-0.29655222022632055,1.0963313589365258,0.933860278836282,1.1674199692542078,-0.9138956256193522,-0.42240469046434415,-1.3369671397794345,-0.9735135445640093,-1.7382567917805392,-0.4769307738105303,0.4415471218705753
2017-12-31,1.6675177151224219,1.8940162244806658,1.1647001436502742,2.2947275246747156,2.0396876106700192,1.8477229998203992,1.8619372342212042,1.5096616605142323,1.3055266027114958,1.219604899813387,1.6215577418607108,1.8920328969004274,1.2328262736762738,2.3824362660610663,1.6314940629014307,1.8746370533010304,1.8352565770621803,1.585527028544537,1.1118096177028907,1.316840802595013,1.0496914417014893,0.18824035634086542,1.9285498112821633,-0.6066223115817415,-0.36288307728291963
