Date,LYTSStock_Open_average,LYTSStock_Open_max,LYTSStock_Open_min,LYTSStock_Open_volatility,LYTSStock_Open_change,LYTSStock_High_average,LYTSStock_High_max,LYTSStock_High_min,LYTSStock_High_volatility,LYTSStock_High_change,LYTSStock_Low_average,LYTSStock_Low_max,LYTSStock_Low_min,LYTSStock_Low_volatility,LYTSStock_Low_change,LYTSStock_Close_average,LYTSStock_Close_max,LYTSStock_Close_min,LYTSStock_Close_volatility,LYTSStock_Close_change,LYTSStock_Volume_average,LYTSStock_Volume_max,LYTSStock_Volume_min,LYTSStock_Volume_volatility,LYTSStock_Volume_change
2017-05-28,-1.142835452940302,-1.4517910604876239,-0.7353408198111068,-0.9527951158662274,0.38899485511150655,-1.10978573700854,-1.2865276931721612,-0.8602649201561964,-0.6992580202565397,0.46284030105986995,-1.1308894711731774,-1.0687940167810162,-1.0363085516797546,0.040666544124710276,0.7258187428254296,-0.9761961044657419,-1.2080759394473874,-0.7173779433236614,-0.7974470599694253,0.4003416988599514,-0.0016275678032712808,-0.31166152945964287,0.9457308913815788,-0.4698388870528492,-0.7719563117823256
2017-06-04,-1.0040732870337352,-0.9348031631806131,-0.9080521370230746,0.009077056870189663,0.5274386414384497,-1.0162909896865004,-0.8790763255800261,-1.0782604713336295,0.3636081851435451,0.6481085672855426,-0.9208704916617958,-0.6011621102210666,-0.8728697542433248,0.45791065283522786,0.8531048093844007,-0.8959891885434783,-0.6298387242301172,-0.7940706648320423,0.2733599870336679,1.0946928284461817,-0.6147337023102423,-0.6147159989973523,-0.16922563032414548,-0.6011883151682934,-0.0936511903635628
2017-06-11,-0.5572162208563978,-0.577067593747865,-0.5485002585955208,-0.0868299390060669,-0.29989876442991387,-0.5568713386495464,-0.5319881425444124,-0.4397286626249577,-0.3201417983977479,-0.5879053239237639,-0.5721413587347888,-0.7034005467511776,-0.3922847816493479,-0.8186717278623827,-0.04396365365795331,-0.620802138431818,-0.6749967010297734,-0.3902284626457314,-0.8119392189088386,0.08679890005989464,-0.6630280836566412,-0.3356496964868397,-0.7635279289482566,-0.21066543855695868,0.08993516139521085
2017-06-18,-1.0111244529992065,-0.9514329318098131,-1.1967339073426801,0.676828123703194,-1.7527418617722963,-1.0545654896900922,-1.1447308844597324,-1.016812712269477,-0.5047775531712668,-0.45578115859688006,-1.0252748643480443,-0.8613721660566832,-1.215932484161648,1.0617867671994314,-1.023805474568306,-1.1176598080924702,-0.9113536806320157,-1.2167036683031425,0.7980120761301595,-0.7205216452309714,1.4637188601245736,2.353683045731635,-0.7569287221425683,2.4599504007503574,2.424137661952551
2017-06-25,-0.6639955448963774,-0.4742175344054721,-0.8278259264103981,0.8882593277635187,1.97734581444713,-0.5866451444360179,-0.4384232520952253,-0.9984230675363468,1.5752614904360729,1.500786014522149,-0.5943751567569396,-0.4868291773602419,-0.6505300466348781,0.4678626491822414,1.1968313589081987,-0.6042592727258205,-0.5874563348318095,-0.7626252663185739,0.42516606390420614,1.0936094639938279,-0.30231842023543426,-0.2642515871465913,-0.1322843549600353,-0.2451904957314183,-0.5736526101014884
2017-07-02,-0.6447746116050344,-0.8669495793766341,-0.4766521646627616,-1.0449195983639081,-0.19945498304255554,-0.8088754660755046,-0.8271077080626834,-0.6302709393842819,-0.6739201087071041,-0.5991125689652217,-0.5126193031417995,-0.5463247491191452,-0.2911162452195366,-0.7180494440131855,-0.6006616729420271,-0.6990728495697086,-0.7447846676410115,-0.5270955978886143,-0.6967928073161921,-0.4183198954956387,-1.2059050339312034,-0.8932777787678315,-1.6315490129459929,-0.6568318958945039,-0.2512459964758183
2017-07-09,-0.9384075040637416,-1.1483518633084455,-0.6129448414734832,-1.3043925650390569,0.43757125630942295,-0.9765237806792425,-1.0770190993033146,-0.9747988773538419,-0.3839058562962284,0.808765026373738,-0.7805044493033544,-0.8690689197874607,-0.5871101883124759,-0.8072951573719274,0.9696264618563163,-0.8551940575737743,-0.8794311532874781,-0.7215637189717129,-0.4733384518795702,0.878239914897361,-0.4679243411013722,-0.39712015899310915,-0.8736655382966756,-0.27633417074151595,-0.8391610108783365
2017-07-16,-0.36982979571497443,-0.5821962743630126,-0.12737441774122946,-0.966482131066318,0.45211199333845065,-0.5557153574756657,-0.8554290281237474,-0.27706298155621095,-1.560854596469566,-0.1319178196110726,-0.2630670653046475,-0.5020635741855852,-0.032326841389065136,-1.1153284047220158,-0.22789675021232755,-0.4760812026638655,-0.7333518105580548,-0.35326179766218846,-0.9587206507093305,-0.1965050302769711,-0.4725321442744692,-0.040656216106623386,-0.690601215247745,0.059126053885431,0.19354977291672879
2017-07-23,-1.3853156290467317,-1.0033734129152605,-1.8909616896008015,1.3883336310826562,-2.054099853491032,-1.4599550452480847,-1.2701779417831784,-1.6961255466717797,0.6817049633904323,-1.3677401033829688,-1.4942510029790876,-1.0846041643890754,-1.6913794062959824,1.1513826132705438,-1.5775710518651949,-1.6416602875470787,-1.2101660983986575,-1.9050348292312325,1.3117625291843404,-0.9582423180369413,0.4252829826599881,0.27447849909696986,-0.7804940480885882,0.39135940770051253,-0.17016135407221705
2017-07-30,-2.2960905347184424,-1.7937395888300796,-2.728099015465176,1.9893047474241263,-2.2454850299859594,-2.40739594294096,-1.9441121737173028,-2.886359997549439,2.6505814267812418,-2.3757142555914452,-2.744386387795147,-1.7433770088147054,-3.6013981466961615,3.8774856696568145,-3.6213570933403103,-2.797469040652111,-1.9916487625945674,-3.5853035420062636,3.7800940649440253,-3.441612460935296,2.5928340653341104,2.900611120508724,0.5594711347980235,2.8780038777133243,2.8336084619992548
2017-08-06,-3.684542153646382,-3.5824208722080146,-3.614790582951099,0.7485395706513074,-1.27842355471389,-3.634987629460116,-3.5979788029566455,-3.571946480109868,0.7074666279337855,-1.145648929785362,-3.574155827186685,-3.68681092031297,-3.1219170305089317,0.06756828247467364,-0.31561742070844623,-3.5686387869124463,-3.6528158430358504,-3.1223301365238414,0.0171873102516585,-0.4862088532284667,0.970025676137393,0.28930952104214974,2.278202465539474,0.011833218316046019,-1.0211502621676058
2017-08-13,-2.8794724563597316,-2.9227900958572106,-2.77654453330666,-0.5959819104207138,1.1223301115608388,-2.7481237760037653,-2.780515459921479,-2.6611328065723803,-0.24469042520253959,1.3161016102123841,-2.797949215065307,-2.8333968338686732,-2.6914994368822445,0.6568625277843088,0.8612354777231004,-2.703540426968736,-2.776207581742327,-2.42943407053693,-0.31857789762779054,0.9137243903126293,0.48631388093940686,-0.09878004759294187,0.6562360984558608,-0.18044199771652575,-0.5368876136703559
2017-08-20,-2.2845264958169813,-2.2577048991038566,-2.182308852850793,-0.27496556810662853,-0.42796474046991584,-2.340402816098457,-2.34762407338228,-2.2196581217018605,-0.5058252726166499,-0.39543970685078933,-2.2321616927485586,-2.3764257641635975,-1.9328044556546295,-0.7620806116547575,0.5567403326592304,-2.296998014510185,-2.42888309767685,-2.0455504054255846,-0.9721871207867655,0.3858825216023048,1.2034092026567205,0.5206811119753327,2.3262359166298014,0.19003520808064936,-0.9453129975673407
2017-08-27,-2.004633092912983,-2.0610940986393267,-1.9235120844176419,-0.918125905331135,0.36532990453213043,-2.03421990257631,-2.1218278825082333,-1.974237549378009,-1.037062926693055,0.4903474526812261,-1.948437287789782,-2.0013246802168276,-1.7031317924219243,-0.6584578299346184,0.5780876962454291,-1.9753177029706648,-2.0025433740143503,-1.8355677805260577,-0.503809256089013,0.7125091773006501,0.3208866897059489,-0.26567918405799595,1.2271615818226176,-0.4492015721558619,-0.6570722035648752
2017-09-03,-1.6804324058839424,-1.7628342233593957,-1.593934567332589,-1.2442097200890045,0.12338771341020852,-1.7070543990953448,-1.7506105546064037,-1.6332571833807121,-0.9915950540542302,0.7956810334093325,-1.647478658916642,-1.7240354582420174,-1.4636920772117625,-0.7560968314525206,0.3554782107586691,-1.6567386298432107,-1.7101223243838686,-1.5125269797288203,-0.7789416200956872,0.49792137832578515,0.8544685279062056,0.9513338726253259,0.11988024317086449,0.9416197677839073,1.1668609394977993
2017-09-10,-1.3527315395866406,-1.0937257373607117,-1.3666872991298826,1.6893828331022878,2.1058869523205734,-1.2668751826725335,-1.0326986967690235,-1.3748804173140547,2.2598369982673794,2.4046716926485745,-1.2855412532029575,-1.038996275645309,-1.2058338052366144,0.6879296711672819,1.491482428193059,-1.2542879519552772,-1.0685230892475732,-1.3208544235861883,0.9426712342230591,1.6457900612260923,1.3504839083949807,1.1312907579210463,1.1723461047790247,0.9587946078341069,0.5502838846378374
2017-09-17,-0.6621489659997204,-0.6081087254878492,-0.7730352244653801,1.013899919985019,0.04183867867726903,-0.5877641999800829,-0.6494423979190141,-0.7368419472744286,0.6248643680414626,-1.1066973251194567,-0.7268860514274454,-0.6766862645741019,-0.6339329327722961,-0.07343532609519596,0.1156449945043611,-0.6454208702548999,-0.5944410494963279,-0.7249124543225038,0.48777780700479206,-0.7620672312720348,1.315916673396876,0.7865580622008875,1.4231507023226795,0.5717510191036104,-1.5496210650887137
2017-09-24,-0.7199610599102324,-0.7949328603934167,-0.6542800454749729,-0.7850098187429468,0.31542297764850125,-0.7460863258162483,-0.8450850808738902,-0.6724160618236656,-1.0370522419018304,-0.16694572788808648,-0.6760627586283153,-0.7942655706377529,-0.5497729346701068,-0.7578155322066605,0.19581901553671135,-0.7147080952386058,-0.7884927186929391,-0.5978688798612732,-0.6461435375736473,0.1903029406476985,1.1277738386861835,1.0814022952992033,0.9704561777313241,0.9605983712951773,-0.3193377702907762
2017-10-01,-0.5224805549251273,-0.6044619422289285,-0.5416351138717876,-0.3365417368360156,0.6497880318957018,-0.5297824731163602,-0.5841635100916321,-0.4467428480556194,-0.8307039431440049,0.15926693524446872,-0.4680122823514196,-0.5511559898018995,-0.423105206606267,-0.39471606172857304,0.3780533641231995,-0.4882145675290567,-0.5808455803748444,-0.3586432138887297,-0.7486030896403951,0.12766512727418622,-0.9573781989589618,-0.8594400596320223,-0.30036640032527157,-0.8512447304353367,-0.5145585698952861
2017-10-08,-0.4609085881225169,-0.5427540082732503,-0.42767760990759796,-0.6661088919495415,-0.3158593923375349,-0.5014147558382521,-0.5512781626388333,-0.4472126677404191,-0.6196782092952792,-0.21998308603057398,-0.5183036140406435,-0.544279373766671,-0.6975257283866338,0.5177975873204345,-1.0273173118194623,-0.5610026136199737,-0.5526145388195407,-0.705107136092847,0.5106586671487567,-0.8361299555475045,0.07576251604046204,0.43576617456122885,0.63184840652851,0.3469729778030692,0.8711739578045591
2017-10-15,-0.644912191736301,-0.708383468759731,-0.650273184007422,-0.3913092475087289,0.8569894362539611,-0.6207419018019537,-0.6751754488136261,-0.5688098163859678,-0.6605810613939773,0.09115981409658123,-0.6115545350018126,-0.6863643563870896,-0.515196891976308,-0.5280363271872041,0.45048048787420225,-0.6233134371452239,-0.7078859898771334,-0.5112818808468003,-0.6825038979677328,0.042263091957550465,-0.9183593055283398,-0.8035168851324447,-0.6041969812848966,-0.7433770552721645,-0.6534032449538155
2017-10-22,-0.53047937621281,-0.5922399399257584,-0.47463826127913494,-0.7087912461294262,0.45560788052188905,-0.49463490490541295,-0.4312975309272947,-0.4719021074005481,0.21844907382297657,0.525663662646826,-0.5314768534355341,-0.6240236316779232,-0.41987505807777203,-0.6093482971171051,0.13468816318182467,-0.5091639448505584,-0.5576844077193951,-0.41373301486289277,-0.4840588092914637,0.6450646095377713,-0.03384777028330205,-0.1833311776226103,-0.6210956508645402,-0.07939614410733041,-0.04908147203424421
2017-10-29,-0.27302006002896,-0.2618630983099434,-0.21914813572607778,-0.2529675275735189,0.6531472004433654,-0.2778767184041592,-0.35840195223051186,-0.2520215401850187,-0.5850228389842178,0.5012509721617653,-0.30977619164171977,-0.4033721897405176,-0.2104222758737569,-0.5648530838242665,0.45671395406758947,-0.2678828646984546,-0.27153077102674666,-0.2052741652253788,-0.2242970733853845,0.32803666465856207,-0.7365038347135848,-0.7499823639826124,-0.007476297438021517,-0.7879258153744012,-0.6446079161868521
2017-11-05,-0.31306514730458296,-0.4020906237292143,-0.2508809144732324,-0.7888740546305318,0.07425011596216888,-0.31037196034106224,-0.34144186964067613,-0.2644241643675345,-0.4213800868208003,0.5473257854017292,-0.2988877300972778,-0.3323444216750765,-0.17256816238258427,-0.4424744847862528,0.49354476020382493,-0.30404865596960556,-0.3657691775624249,-0.1893884702526694,-0.5278214213365998,0.4121628547607188,-0.7957887184490228,-0.5339781137756192,-0.8697507271679674,-0.408450957719565,-0.46947009886030955
2017-11-12,-0.13022617281764023,-0.23374759545958027,-0.007819542161193169,-1.0409477755858552,0.14086464644283775,-0.11921034051167324,-0.18578690138199777,-0.028508440000615937,-0.7481564904525131,0.26058673366552965,-0.09166378134071951,-0.19773606579255618,0.03209804253184374,-0.5763869022924386,0.30660164667130946,-0.07162324884799375,-0.1817058625014882,0.039439845684588595,-0.5784924737187462,0.30939780536472344,-1.0702473993315922,-0.8347530638509547,-0.6060911841069626,-0.7840445778969684,-0.12646393672723374
2017-11-19,0.13891240396562074,0.048661948325973835,0.251583181535136,-0.8256088386759844,0.12482543833978539,0.10830403318314608,0.03177919306288107,0.16635304743603016,-0.568575664708334,0.01004090754669263,0.16536631999745197,0.04191756180917261,0.299686581016996,-0.5628556068446715,-0.0821710055536738,0.11233183402216158,0.014630766676996565,0.23927883713012438,-0.4995364125321799,-0.07902662083932979,-1.3362290429237766,-1.1634503370616023,-1.0504151139301763,-1.052642942967136,-0.1841671381826654
2017-11-26,0.22217162541625746,0.14085242461414435,0.3080586815907056,-0.5780039761383323,0.5112812912320273,0.24521090710129897,0.07986353401400725,0.3844204316187154,-1.1014459381358512,0.017772717076581464,0.21379659593296452,0.16017681519931634,0.29373342690383447,-0.23403280525099743,-0.11768109270832589,0.21994944218616294,0.1656072368694505,0.24791634171311674,-0.12307494582282447,0.04127818696511991,-0.7076761659877683,-0.675034267526125,-0.0685627699199563,-0.7043192752836478,0.002378010627536211
2017-12-03,0.0618993799635968,-0.056162545046249616,0.2508707064678716,-0.8850164681079509,-0.1845011426495316,0.09237999727207823,0.04577032889033319,0.2194974452967598,-0.49475278360134606,-0.3931262263000799,0.13147528428983754,-0.008122510524758781,0.38593054322186293,-0.5700864473903283,-0.04707076165540334,0.029310834792962145,-0.11868239384283567,0.2794564389448683,-0.6092718090763172,0.038524925918124855,-0.6792818146728519,-0.8584151905135786,0.3343293329300253,-0.9567848168507977,-0.1746416553348239
2017-12-10,0.5061777659596958,0.6283595304629973,0.31950579564126186,0.8868435307406148,1.1440178676591364,0.721599650725967,0.8289191608084953,0.41762673463883215,1.1140623246706378,1.6288528726442044,0.6800495173930207,0.5605152835084929,0.7141312267885463,-0.022282116848744652,0.7943815279126879,0.821575425084307,0.8666740164833108,0.8537885078123644,0.32407015779996284,1.1129842945387167,0.2724874221962636,-0.24154002965266141,0.5856858697116397,-0.343716140248756,0.4520079562086645
2017-12-17,1.2523334254492373,1.201798023300696,1.3151158429400043,-0.4449927280859879,-0.680876955565461,1.226147901444172,1.4004555078115248,1.238440104719502,0.2888863860937014,-0.8034093017209079,1.287516693375348,1.3258508749311595,1.3368768422444208,-0.33242232137621597,-0.8681911474696133,1.1227900132897746,1.15831755964403,1.1919644551839048,-0.002276325552610323,-0.85909963564478,-0.7011452113949594,-0.8445006731887558,-0.7564958038908336,-0.7848461617048693,-0.5198312245565814
2017-12-24,0.7222969048272927,0.6799534131208093,0.82311654422458,-0.4188292155193267,0.006381215318401879,0.7192626225574308,0.5392234130898271,0.955101633652977,-1.0473778196048935,-0.08042839042684613,0.7949660544063191,0.6944785566268896,0.9291295758476048,-0.7068938817416576,0.16214035805560348,0.7273053934303645,0.6659143490527331,0.8632549426130963,-0.3559686569510018,0.24951314462072127,-0.3395003002086493,-0.5538370900107172,-0.034605101732256865,-0.6218194182744434,0.09257553154265817
2017-12-31,0.870058037678493,1.317003628236803,0.8106630966503614,1.2143438986160755,1.499047054473456,1.0147032984841113,1.2611181934302562,0.7945370288752698,1.1033574261913235,0.8631587210437143,0.999191005398724,1.359259204394097,1.0000834216779926,0.9993938910731865,1.3406698579307013,1.04808976818344,1.2109119742037722,0.8650714052777695,0.9264439531704645,1.2712981496962636,-0.3694361996876705,0.08520383725457654,-1.3270716907550122,0.4095090477564287,0.10141994927521097
