Date,CLROStock_Open_average,CLROStock_Open_max,CLROStock_Open_min,CLROStock_Open_volatility,CLROStock_Open_change,CLROStock_High_average,CLROStock_High_max,CLROStock_High_min,CLROStock_High_volatility,CLROStock_High_change,CLROStock_Low_average,CLROStock_Low_max,CLROStock_Low_min,CLROStock_Low_volatility,CLROStock_Low_change,CLROStock_Close_average,CLROStock_Close_max,CLROStock_Close_min,CLROStock_Close_volatility,CLROStock_Close_change,CLROStock_Volume_average,CLROStock_Volume_max,CLROStock_Volume_min,CLROStock_Volume_volatility,CLROStock_Volume_change
2017-04-16,-1.285753633463304,-1.39912456985805,-1.0842325328922895,-1.2518877348054163,0.6770561924681363,-1.2897622850907027,-1.3621593230173978,-1.24268990952232,-0.6096730129471373,0.6238708640289247,-1.1795991344741201,-1.241780485406327,-1.0557876791795733,-0.6962066021571415,0.611013680174696,-1.2284703265139154,-1.2657688008860137,-1.1870642550932382,-0.42200794372511885,0.5188264471835379,-0.11479344540581364,-0.129357071212785,0.1174065277015576,-0.15268450759802205,0.3572552404123143
2017-04-23,-0.6879446434235631,-0.6762627833273703,-0.5980175963645546,-0.43229019060528023,0.9130197479940605,-0.5783373718254099,-0.5393622276013775,-0.6408998231779908,0.08979515764060134,0.7508684122043305,-0.6179120683677707,-0.567550725745711,-0.557625484714233,-0.08717713355231899,0.6498213941154032,-0.6195130105571194,-0.5879171069101515,-0.7527730237064117,0.38489557315329354,1.2297016861926073,-0.8404641091048003,-0.40512104312441877,-1.135201024471521,-0.12854317188446568,0.04653044599550835
2017-04-30,-0.1930672025725934,-0.3040788621082288,-0.184340259878045,-0.41983290616844904,0.8601000022747524,-0.11511596396710015,-0.1565759558349284,-0.06680518008450301,-0.2827761361171959,0.1826302923298414,-0.11161862075754904,-0.076845224365376,-0.1898870213653364,0.20909316565368202,0.8936603060120935,-0.047437445521074775,-0.1859751400770166,0.06112306020238078,-0.6714518822663736,-0.0532163395855419,-0.5616891804254978,-0.31146274886612046,-1.1163769156805752,-0.025086362047299315,-0.48840508121389153
2017-05-07,-0.335773237057742,0.09715702695987613,-1.1399494126705014,2.1986199339251353,-1.583452722242461,-0.07431740876780676,0.2885357861896818,-0.34008442359061514,1.7008350270031847,-1.6109667637466811,-0.3120232613720558,0.10291335979310874,-0.8865433419795357,1.7721279810046546,-1.4588195392960457,-0.16941924129703156,0.4382556606501106,-0.5486485157554889,2.2571289949613687,-2.3742097208970323,1.037902623024241,0.8389987935226894,0.1898353966890045,0.7549150448189168,-0.5165283790194929
2017-05-14,-1.041513829363543,-1.0770472116041867,-1.0406065018341137,-0.39818662675103983,0.1910323712407273,-0.9384257026452667,-0.81039293974349,-0.8840035082027866,-0.11767131089074942,-0.6684765142966234,-0.8998366826613818,-0.9260960371003039,-0.8217833407777356,-0.2634180847484099,-0.06501022369673867,-0.8972942125086416,-0.9041430529353701,-0.9253709494416241,-0.04368224506408618,-0.3465572465906066,0.8610632982180919,1.3430796596090961,-0.6664294596047877,1.404809010846324,0.19761836914395936
2017-05-21,-0.7869264391514721,-0.8678361312265015,-0.5453273638535301,-0.9084802661178939,0.8556691900880794,-0.8702874268203892,-0.9924245669007223,-0.8214365132119655,-0.8071527606542703,1.0610028208042934,-0.6268342760069903,-0.7284003782802215,-0.3426244458457004,-0.7401792290284447,0.7915787229376519,-0.6734500214158222,-0.7737685062295293,-0.5854467182203097,-0.5041554549364214,0.6745532162374936,2.6918673779761755,3.110962130251822,-0.7362890360220485,3.104778114690398,-3.1505844919641364
2017-05-28,-0.6600441767272922,-0.8084722451541695,-0.43586353907897324,-0.7540488434635112,0.6877103015684615,-0.8479947497671786,-1.02386471251758,-0.6626180967764876,-1.0717044807092126,0.6233792552428777,-0.6262405100732295,-0.7976966881808497,-0.1952283602979989,-0.9007982034841707,0.6504267845517772,-0.7558746292932782,-0.9354708186588726,-0.5578881546363672,-0.7342861316167971,0.6100966082760289,-0.32392259502347365,-0.4254331298197862,-0.40576650227396993,-0.39469821087360085,0.043159231552819456
2017-06-04,-1.5875021087626244,-0.887102042580451,-1.6359677587488457,0.7714332548401907,-0.5797689701292252,-1.562903879676848,-1.1460929905978128,-1.8326424691486571,0.7921924091476488,-0.09158046716999328,-1.623291205694889,-1.5013195917908684,-1.3154774104102622,-0.28282948173236516,0.11000256261754247,-1.6369335163407392,-1.2707638076399783,-1.727261974438765,0.4107570264942941,0.4492149009332894,0.07726376481737633,-0.275445307706914,-0.1978920683160681,-0.258742197275704,0.0401257908052181
2017-06-11,-0.991691989986839,-1.120107890480306,-0.7869634100370319,-0.43328240257611345,0.831191121137492,-1.035605681316627,-1.277940170385592,-0.7047614786024092,-1.3410218789440949,0.5322587055572723,-0.7504941902256407,-0.8169248712986872,-0.5185629788417295,-0.4175255096040757,0.6207017051174296,-0.976128628281556,-0.9927566991195264,-0.5913123959890827,-0.796885088153551,0.18447471387789655,-0.6769165452038794,-0.35407949505003783,0.007340653167193436,-0.34805518982384265,0.7931379041243872
2017-06-18,-1.3179928302964734,-1.379322143699393,-0.8469949450821691,-0.8372727001709236,-0.009545766227696782,-1.4045643565812498,-1.2589909633846776,-1.3090755104728866,-0.6315983289467235,-0.14092158709284527,-1.1980343632634258,-1.2741901415667873,-0.6982113064265676,-0.9881390484349463,0.2748821836948614,-1.310005995067583,-1.3214440644634746,-1.1687528264663156,-0.7565334918239367,-0.08775999149529798,-0.3917174059528001,0.10241750017233228,-0.2700445405605129,0.11702168329815432,-0.34561346743607296
2017-06-25,-1.3758795474255014,-1.453886504119222,-1.3182575318614627,-0.582075989728017,-0.4105952927174329,-1.3955407773436068,-1.4649795733863864,-1.2832431022200228,-1.1890542177791061,0.42286601076912617,-1.230772988105891,-1.1871396597256427,-1.1064412898755944,-0.6226530961601444,-0.20226714164852985,-1.269220406347244,-1.296272230063809,-1.1648564114790967,-0.8163466687661903,0.13015467813691264,-0.715452280643623,-0.5648977063676173,-0.004657754042256,-0.5543269926058496,0.723862390344754
2017-07-02,-1.04983278709366,-0.8635079078872597,-1.0024051276047068,-0.12805671774016367,0.800162804968319,-0.9535200629177749,-0.8683612116291406,-0.9872809205594466,-0.3658379489728362,1.0929895922231976,-0.8531857524669747,-0.578763592021347,-0.8183704222037909,0.005504551249781627,0.8696993233721189,-0.8283400244152732,-0.6937209392941679,-0.8824091368763408,-0.0906269278258436,0.7667294521961256,-0.4790768275064181,-0.2921536941303107,1.1020547553558895,-0.3291469014208649,0.48437753628585406
2017-07-09,-0.6240907095953314,-0.8943018791246886,-0.2586113685372863,-0.9285653928605183,0.12934697575252224,-0.6974427926344005,-0.8059482859026686,-0.6848916918763867,-0.7279714760567169,0.24282656416488982,-0.8281169642627696,-0.70168906327546,-1.7344726597216804,0.9548707714954422,1.470275162162698,-0.6376661576555057,-0.7723362054092057,-0.4575454783803236,-0.8280334082310138,0.12034465926445613,-0.9442185214859515,-0.6333131767147996,-1.1934760955773849,-0.5829354271151825,0.3670588132058624
2017-07-16,-0.33297838291263093,-0.5133536953140243,-0.06476038604192179,-0.6284820038495195,0.538549377450014,-0.47940571855427794,-0.6443829203200625,-0.27930775425598264,-0.9974457413544826,0.40572458909563786,-0.20325372834166458,-0.3718166180365411,0.14397401728400042,-0.7448865911355125,0.18237716406612253,-0.3299645742206408,-0.5296709488664338,-0.03268181988431134,-0.9258200997725486,0.01488411954957738,-0.7233412980274229,-0.49411942533061504,-0.7212569476080236,-0.46758585930272284,0.42511909902347217
2017-07-23,0.07633658597191868,-0.008866744280839367,0.2208382032702366,-0.20310137540848996,0.8611681271312264,0.25849105017812307,0.23212181774354024,0.441337916677064,-0.16939556186072452,-0.12265423833352135,0.26181745537468537,0.17482823869621839,0.39864993551870964,-0.1730300934512184,0.6180706040439093,0.4011171969141374,0.25217006878244713,0.6924889009725694,-0.46296656780967455,-0.2870734443768673,-1.0410303713434188,-0.7000276751263673,-0.9360210265754317,-0.6664413001612933,0.31082423670246145
2017-07-30,-0.06346953762334046,-0.12399971136823755,0.38918958293937717,-0.3456651520147208,-0.3992440002981956,-0.3460797892622663,-0.32964541369134204,-0.22528946211608636,-0.3493771964051498,-0.22397730478294756,0.159336995769206,0.09771534836417742,0.4984093376725549,-0.305407813699645,-0.5791013585701185,-0.13956470546970495,-0.17134300722183013,0.047747541783304294,-0.309325648746317,-0.3733949722504038,-1.1590306774190602,-0.7402557976232473,-0.758044283855422,-0.7142580162305583,0.45138746515014366
2017-08-06,-2.675206256971049,-0.741974540756681,-3.1792040776018236,3.1863299249552126,-3.176571387798327,-2.5242647140475833,-0.821386730065469,-3.094234520561369,3.146359352730449,-3.110951833049093,-2.8857331897562224,-0.5826454383656428,-3.1051236170999026,3.224742386756984,-3.187166977614411,-2.8543064168710983,-0.7040725833555509,-3.1270246096823513,3.2344526329500995,-3.2191226479332964,2.0567592386190277,1.171193965201942,0.08947536530373626,1.1670676660651689,1.8240695551963468
2017-08-13,-2.9288112424496164,-3.1687735246436413,-2.1647506706556627,-0.053783255217441206,0.5774781837869543,-2.900593334396481,-3.11005389667427,-2.2149150242240525,-0.3653713928558197,0.05687267663570044,-2.66966214568391,-3.1333185044514824,-2.0391007701714594,-0.055249009033295875,0.44430421722492525,-2.6862226444511355,-3.141197597217229,-2.1078263658196326,-0.33874151001282193,0.05974890173532901,1.2373543866452525,0.12070062248610877,3.206343245670071,-0.1560208880423228,0.37992866533849917
2017-08-20,-2.098184478308091,-2.267104159682772,-1.5172292883811327,-0.6241818626617183,0.3028509015641655,-2.167497524917773,-2.274791967829282,-1.7683648214298644,-0.5344600355735062,0.28868243220162243,-1.9870593020638172,-2.2888229358374246,-1.4382349665828318,-0.6575862738608764,0.12157977657093062,-2.0435293587146415,-2.2650628157268278,-1.673647342666154,-0.4897899502002645,0.25757493626946465,2.361041456834316,1.2018771290417019,2.665959174911966,0.5527400210247856,-0.05438262616047428
2017-08-27,-1.7633440308487933,-1.805617545423542,-1.3574972294082137,-0.5220193460946972,0.10422638449806834,-1.7511854618457758,-1.7946848750935616,-1.5538763050182287,-0.3482222584194485,0.2613635140354903,-1.7084760124557867,-1.8536695244419317,-1.3413019540123259,-0.5688657110098405,0.06845042454699174,-1.7464718977318718,-1.837957666123682,-1.5064939289965882,-0.39051527128292973,0.2796597199555464,2.476245908339317,2.348222414192623,2.574064417788503,1.9762886747322725,-1.5917138056053417
2017-09-03,-1.4831190529215366,-1.5549525403755016,-1.1954251940601295,-0.5168787004180243,0.20800622447881734,-1.488494279105399,-1.4478332783379766,-1.3409476614887232,-0.126417692972862,0.6180461730562271,-1.4659571523139923,-1.582226554564782,-1.1814293969464065,-0.6027024377183453,0.12718205295847718,-1.495332703699242,-1.5703785151045848,-1.3066615284712826,-0.41735482630156295,0.29449281452242876,1.1635819906973077,0.9552074890486603,0.6679074184478673,0.9464820113630997,0.31863880171753833
2017-09-10,-1.17940542940474,-1.2248826989432589,-0.981221292681753,-0.4042004162955606,0.23578826150976875,-1.171390072552116,-1.1406218930733714,-1.0428618965765084,-0.193727212046844,0.33177775560738026,-1.146887917809154,-1.2087846853350346,-0.969384765079511,-0.42386307112575694,0.27194247744983424,-1.1092934359813647,-1.123561131188803,-0.9939990885479664,-0.23589620617044774,0.37354489401310037,0.14397267232876826,-0.19106336187667522,1.181993441388377,-0.6663405796295722,-0.200311688652617
2017-09-17,-1.031807439241691,-1.0065020251573675,-0.8823985510284433,-0.24428321164195693,0.011615932320994596,-0.9820340190861706,-0.9356793414006493,-0.8945913292322779,-0.09205630123460305,0.6385907765636164,-1.0067512686258,-1.0725406538948563,-0.8305264122305425,-0.5023562324453414,0.06856096595191649,-0.9754978422867634,-0.9248433022556386,-0.9338592095470355,0.01539273957169228,0.5840310920127124,-0.1557809630458874,0.020784939459218103,0.16193768477829626,-0.03349978663416997,-1.0629659008919106
2017-09-24,-0.8648838501446312,-0.7437670035368145,-0.7555236010721381,-0.01289168703029949,-0.2721106629624019,-0.9160433166448727,-0.7651697226382214,-0.8676193235624966,0.20717593029793013,-0.42594907685745437,-0.9140730843890776,-0.8444360276861199,-0.7945409907507657,-0.20117901899495902,-0.1935707653435175,-0.9225301173550929,-0.9152515721659134,-0.8809460404538567,-0.09704670146298185,-0.06703346346299785,-0.5313430056991144,-0.49819986014278345,-0.5994541264653556,-0.38635562179486055,0.05861702335483535
2017-10-01,-0.866813708401076,-0.9193076657381134,-0.7861073224108311,-0.2902443002773953,0.042275332100631904,-0.8659344730327707,-0.9448167305646056,-0.7661380504699487,-0.44346333820652617,0.3638326904726536,-0.8031872018218341,-0.8393583475328321,-0.7359987935396074,-0.3041524654212381,-0.03786079911986247,-0.8130301072916232,-0.9020574616877891,-0.7105361570786385,-0.4240834440327411,0.32179892665406395,-0.6701834531634591,-0.5587659044814598,-0.7386271112594031,-0.409208769537675,0.30619446308161313
2017-10-08,-0.7235713545048567,-0.7440523217298356,-0.6012509434060708,-0.33843068421535677,0.17545244030036358,-0.7864625261313953,-0.8517248970565073,-0.6934255037574957,-0.4339020102292686,0.25897306269220577,-0.7132772959400887,-0.7555022412209405,-0.557396045410266,-0.421423264540105,0.20298857807731346,-0.7510612514576334,-0.8118268496837988,-0.6391069649806829,-0.41593065569931986,0.3294186653903863,-0.782450099831033,-0.757423965191129,-0.6776159744441728,-0.6718008890003584,-0.09931820524506495
2017-10-15,-0.679042884743869,-0.7191839671708022,-0.598369583884959,-0.336983672444359,0.33226252019411506,-0.7192236709465173,-0.7734485248794666,-0.6356342684183203,-0.4418360821684622,0.4675751854488262,-0.6723039910824959,-0.6378442172304226,-0.7516089514138808,0.00969449520132706,0.2888233227258914,-0.6379813616056105,-0.6462635159364684,-0.6804007062101368,-0.08269624635252652,0.4093174631917799,-0.8997796504571994,-0.6473876085945367,-0.846674245060946,-0.4741022068611511,-0.14573914172247218
2017-10-22,-0.6762507682894585,-0.6732663224717887,-0.5101196346941719,-0.3924565689236962,0.22431227608797527,-0.7540906287128472,-0.7906840074088999,-0.7227250705678491,-0.39560014701454815,0.15573879968170495,-0.6233012907534138,-0.5865548988862144,-0.42184747791965643,-0.34237270626552413,0.32341997032485664,-0.6586110977262375,-0.6546971703746743,-0.5562590537692178,-0.3481956754805185,0.30041874420547937,-1.0467144199468974,-1.081526436259662,-0.9247402429033046,-0.972082061579774,-0.2742127367335922
2017-10-29,-0.8318086468989364,-0.4561424789686322,-1.9992327069721048,0.010271987347425038,0.16958138023173594,-0.9026514198436807,-0.6098231091044038,-1.962824005048932,-0.01611910414705086,-0.0675708580719489,-1.1333228895407703,-0.6135571387488562,-1.596159765384125,-0.16626998799423193,0.011510334322593286,-1.1870232262303357,-0.6623935251693177,-2.094152158463346,-0.11757124637298895,-0.09518714870840532,-0.5500907874817522,-0.3862044348931444,-0.6870021002341408,-0.20381554262782928,-0.9502089946001072
2017-11-05,-2.658972891198185,-2.4158810557917816,-2.7090043730181095,1.2478748419679395,0.10508523802996957,-2.461222753460067,-2.233167014107317,-2.55342372100804,0.8951009954795763,-0.2632134695329134,-2.693255207430268,-2.561271030097653,-2.6156097293375504,1.0992057289197281,-1.6424319309117856,-2.5241187492838204,-2.1457938315546436,-2.6645889537253025,2.2239072801335635,-2.1393303453303316,0.7727595242438834,1.0157407803638874,-0.776918988871501,1.6083668262025332,1.7979285267904204
2017-11-12,-2.120163643555656,-1.8862890363729148,-1.888612614187045,0.9987923664064897,2.4236350625732124,-2.0098501137353657,-1.713581022194024,-1.953362261050748,0.9410521310584015,1.4303965107768641,-1.9495469733281048,-2.0209964095871813,-1.8416673026372596,0.9133233173263197,2.062106966886091,-1.8947079356471785,-1.832411661732777,-1.7918598422227427,0.985501431723416,1.8432125476642922,-0.6971931865587471,-0.8761886407835542,-0.47672850237515324,-0.9132158477419072,0.07140265018066298
2017-11-19,-1.2389480825075898,-1.2452189497655415,-1.0711690458226788,0.10839723628148419,-0.44142408809431455,-1.260547628045313,-1.0390002103691303,-1.064788113322893,0.18572591697979948,-1.0391963864693101,-1.236673263614051,-1.3077164689599305,-0.9974850585415697,-0.04990122881931501,-0.5503194982012862,-1.2441649298156354,-1.506097569298399,-1.0929361727809284,-0.29859010562819827,-0.18949125332482267,-0.5542896860392945,-0.6212233695785244,-0.6272213248423368,-0.5398874788268733,-0.3477380026548535
2017-11-26,-1.1468714057856835,-1.1992118498207744,-0.8564051398154952,-0.5056169697933479,1.2984159848255648,-0.3169620443400136,2.3454548200894205,-1.0602545810909143,3.21083470511558,3.0743575833288723,-0.9733272401963606,-0.9258854780284765,-0.8548080671650198,0.31917447073668076,1.253793806456007,-0.4275638899472928,2.098032031054315,-0.9364318853852788,3.0512126065981113,2.9174381197136707,3.243382902043682,3.2844928821906736,-0.6694410090501898,3.2922642871938934,2.430360621573007
2017-12-03,2.8023473355858015,2.9799129044313677,2.3991906944233015,3.0292053087470934,2.521680415160934,2.962750823056108,2.8858631895386377,2.642082865539446,2.037188062259404,0.6472052874227708,2.801887008692022,2.961020968905641,2.4271700860183736,2.816194978467891,2.496363966539876,2.8758770419289528,2.6690001102030343,2.6244543825508786,0.37633325271415563,0.8282063810967233,0.22178779383385533,0.05413531231609019,1.264938198563408,-0.005895028524158326,-1.0855628953158116
2017-12-10,2.0873848355344315,2.002515719665053,2.2537654738579125,0.8750883316426372,-1.0474440587607954,1.9126056739275596,1.588220286813467,1.9012764938573257,0.648396371715993,-1.4931837890137896,2.0098890131196088,2.0352040200931265,2.036034289762485,1.3633203231034743,-1.6235672946335105,2.010295713049053,2.091694233394725,1.8426493027235857,1.0733459956515938,-1.651582583313131,-0.24729782632476047,-0.2035229205838025,1.5725083406588523,-0.25530721954800367,-1.0091189872266748
2017-12-17,1.5473571261183272,1.474798106327972,1.6663449804981425,0.5656258010038663,1.4037657934168573,1.5057730112190868,1.0793556421010422,1.5785550785283329,-0.023103641911963093,-0.04104382948392652,1.519453508775848,1.635191531763246,1.665144991751865,1.1653154592642272,1.3786959441719715,1.621513081221123,1.6323132367584958,1.6491382171775906,0.5100965759719424,0.04237520705807369,-0.4307049348190817,-0.40639544392829297,-0.3556390742075823,-0.3943478258574864,-0.37662324251805374
2017-12-24,1.4080696884361652,1.3649719025136828,1.403750323748538,0.9035953492919977,1.6087364176867844,1.3081687151187609,1.1280768080963928,1.3359941261419652,0.36590358636829945,1.023376769470637,1.4607505901048365,1.374137070804266,1.5186545474572961,0.5507856324847407,1.1678997966518299,1.4120232813160387,1.3637982090479408,1.4370671679867804,0.29246605013559174,0.8627079061107747,-0.4141558621050955,-0.39058960803879494,-0.4041285257777441,-0.3772356835393297,0.32228663542885605
2017-12-31,1.4668444074549396,1.509968496057614,1.5231401437255354,1.1276222768945503,-1.9676962856781304,1.3503882093689963,1.255814168798767,1.3643031300382387,0.5795900045862042,-1.4226009550835546,1.4214527060698248,1.2671922331616294,1.60467620529926,-0.5428586200254603,-0.7265976271475512,1.292777364528346,1.206230706548426,1.4343610667953826,-0.28527144358726936,-0.6164767027126143,-0.4207931588936958,-0.3953850209385095,-0.6257812721345916,-0.37538455704407575,-0.359402431469176
