Date,AMStock_Open_average,AMStock_Open_max,AMStock_Open_min,AMStock_Open_volatility,AMStock_Open_change,AMStock_High_average,AMStock_High_max,AMStock_High_min,AMStock_High_volatility,AMStock_High_change,AMStock_Low_average,AMStock_Low_max,AMStock_Low_min,AMStock_Low_volatility,AMStock_Low_change,AMStock_Close_average,AMStock_Close_max,AMStock_Close_min,AMStock_Close_volatility,AMStock_Close_change,AMStock_Volume_average,AMStock_Volume_max,AMStock_Volume_min,AMStock_Volume_volatility,AMStock_Volume_change
2017-06-11,-1.4686060632132736,-1.48477595351548,-1.4459734539630211,0.02533066564391307,-0.2704844049259236,-1.4536986144598703,-1.4567873320490219,-1.3610448018823857,-0.13159973371513853,0.05651406091116674,-1.5029426301051283,-1.4643920123136533,-1.4187929878975527,-0.008029495697575476,0.015738185808037316,-1.483387884767943,-1.4824528450352072,-1.4155248809205823,-0.07586053268541156,0.15393186050190222,-0.2876347391560116,-0.22190496187588352,0.18159896044202578,-0.2324741617428626,-0.36069382372781905
2017-06-18,-1.4331434163528163,-1.4416048104540973,-1.3176491323477335,-0.22659794537568528,0.01483952521528141,-1.4424268397757234,-1.4292734606208533,-1.3541081732113456,-0.12170395636602434,0.016103590496970716,-1.4556847841159235,-1.4095894821306896,-1.3603796015641425,-0.047323500663682905,-0.15221122364374018,-1.4458918152969913,-1.433197905264674,-1.341221317316483,-0.1770367750713728,0.1100898410236307,-0.28115322710733814,-0.22604116384434475,-0.7148627594359753,-0.1755547469339446,1.1933406461493816
2017-06-25,-1.1999708855468565,-1.17738891512589,-1.1354013435541503,-0.040891351406510734,0.5329817444707756,-1.1717190518696456,-1.161930275142889,-1.105218485816632,-0.0907389722798594,0.6230962802460648,-1.2019870734133515,-1.1985028629536751,-1.13859647738841,-0.08396649193889563,0.5503677732733854,-1.163338155948356,-1.181039955589429,-1.0837960317169781,-0.20911745573000207,0.5172479736898585,-0.06532827819822462,-0.2018194386484017,0.15247631299844477,-0.21093497375557674,-0.9317887700583775
2017-07-02,-1.0669630071318192,-1.0893873756402763,-0.9965796240599475,-0.19511104867654458,0.08235522132672585,-1.0858424997589189,-1.089902703739901,-1.0035019280431134,-0.1962114396272425,-0.012966594269281682,-1.0921106252957111,-1.0781736952763008,-1.016873372347755,-0.1264950262514616,-0.09982365457850408,-1.096394923792285,-1.0826059232622576,-1.0103883808070835,-0.18538655690471678,0.022232440590756113,-0.594985933330743,-0.37003598753875555,-0.7481373614846301,-0.31607121641672936,-0.2597631497486419
2017-07-09,-1.0111494442934195,-1.0417599079428035,-0.9139594093385418,-0.3072162331185919,0.40766032053563944,-0.9978880768650865,-1.0179032836522264,-0.9060168222379941,-0.28753237631329587,0.4269017030250595,-0.9874231078338336,-1.0218217036855468,-0.8940589949254444,-0.3009496612634928,0.47242322267504405,-0.9871685202207701,-1.009677602657127,-0.9250139577717952,-0.23642148325436285,0.4348216464847921,-0.5897029203064019,-0.37415472284487955,-1.0964166374691526,-0.29419005065496084,-0.13168639240604466
2017-07-16,-0.8871029988518555,-0.924917150883309,-0.795194118989675,-0.3284413644476567,0.19976903703256105,-0.8991058169903657,-0.9365631505652172,-0.8012889491537485,-0.3647221515402106,0.2109714463141555,-0.8743846260322071,-0.9255899800162389,-0.8065251793688032,-0.30103979065551745,0.16929861927479775,-0.8935231987719857,-0.9055539615752181,-0.8263683520430398,-0.23801763021981276,0.04505642145106924,-0.660811857463993,-0.39585697778256657,-1.0459132352928289,-0.3176734684304317,-0.08563463362347579
2017-07-23,-0.8601896916956723,-0.9084768264071732,-0.7499960393317363,-0.4245871769469335,0.20374996916228044,-0.8762704235373107,-0.9030124504274295,-0.7806673146399626,-0.3688763332608449,0.2252113032055267,-0.8347250929281168,-0.8904371589272306,-0.726342408470227,-0.4297157342942449,0.2699332749006945,-0.8710891463383696,-0.9191817689808113,-0.763722406482084,-0.4496229225704147,0.3057426575512635,-0.6841633613104765,-0.3809675498056899,-1.0033621335284109,-0.30516875855531195,-0.36698640591689874
2017-07-30,-0.8060623677272417,-0.7908515842770631,-0.8030492032134622,-0.0660395406884162,-0.05814626600823204,-0.8123908666024646,-0.7998585926750397,-0.8357086211186361,-0.041954757659825474,-0.08347511653283914,-0.8121692693696226,-0.7863820033755264,-0.7658293720758184,-0.12411517362511576,-0.03604413954612811,-0.8169812582561968,-0.7658042337816394,-0.8084834509160416,-0.015006684474251806,-0.050195430690304306,-0.31954821934669647,-0.2595049050419404,-0.3336317092787711,-0.23403778038428183,-0.06370485587840777
2017-08-06,-0.9711052406021357,-0.9119374412786575,-0.9708797157952758,-0.006438693328899333,-0.21692723146535173,-1.00487703691206,-0.9523439158486845,-0.988226879573076,-0.09845763336762117,-0.11284495136671262,-0.9699653847507431,-0.9134111187002203,-0.9651783004045364,-0.020387677575814604,-0.19920193940093936,-0.9978972571976451,-0.9363556226077017,-0.9699098578519166,-0.08381703023791713,-0.09798601400556282,-0.21152043678483765,-0.24825971450906342,-0.1722511866650853,-0.234737820783382,0.21735217354243394
2017-08-13,-1.0067883530344293,-0.9427523584108864,-0.9523912590611968,-0.1448534125177831,-0.07774082177116859,-1.0302079024534487,-0.9791283768735882,-0.9962075552450572,-0.17665388294434442,-0.027240387045233853,-1.0004482416345208,-0.9749924817292304,-0.9627896817498308,-0.1922535210367054,-0.018793984557334376,-1.0367370377846419,-1.0067312873187382,-0.9946739474796525,-0.2262717284760178,0.042443267564332754,-0.5734489514316828,-0.34530433144807166,-0.695432774087009,-0.2924640296772009,-0.5893226455006756
2017-08-20,-1.0305180547977069,-1.021159654390479,-0.9486944534287913,-0.3676706429067065,0.4037897648803173,-1.0511417654127444,-1.0429892330569128,-1.0069108939165439,-0.3492823254898914,0.3459620678630785,-1.0104665338269256,-1.0181939968224945,-0.9304711012575082,-0.3918083035285445,0.42747701090451307,-1.0292606945075187,-1.0305140625496576,-0.9830973050214579,-0.35911898480540744,0.3828527799117273,-0.6182959261432329,-0.35016516613978477,-0.7597646865038679,-0.29276985949462114,-0.35678831789621523
2017-08-27,-0.9711080393758206,-0.8454432786185944,-0.9678810616233894,-0.07240576071018467,0.5680948341057637,-0.9469049250845766,-0.8286226985724596,-1.0283797102602685,0.019003072665202774,0.5980888635307866,-0.9509900392296746,-0.8476973505995408,-0.9642585436471758,-0.07049621614502616,0.6073852968832996,-0.9223073807203497,-0.8027948228206716,-0.9879060210155152,0.020708666384117565,0.6967547824895397,-0.20860743323764297,-0.05152527618711078,-0.11078010083102062,-0.043174753634874066,-0.1620141050181308
2017-09-03,-0.6352949812493109,-0.6138813500607133,-0.5813798927334789,-0.3066363788697215,0.3415467582769957,-0.656205365907529,-0.6504841156648591,-0.6197164969131724,-0.339967700953076,0.18498996585905922,-0.6038114966283643,-0.6127994154489038,-0.5588033544198842,-0.32761814669245404,0.2406195475091541,-0.6242781656501644,-0.6211321091091012,-0.6323473180463964,-0.26753068353546594,0.11929026160390828,-0.21688353531952373,-0.25677214349146743,-0.30896257843481006,-0.23337126943710604,0.5103422895088143
2017-09-10,-0.7966290731275469,-0.7021826355416058,-0.9716657622932499,-0.3802081476146227,0.36356612209854905,-0.8072711702788518,-0.7382664412818931,-0.9220490221818958,-0.4360291859509193,0.32835846998971263,-0.7530894566601554,-0.7215363004591183,-0.8768424449729023,-0.4506803636205377,0.36741030265868874,-0.7645801040107056,-0.6900317426971908,-0.970085166824448,-0.35295090861296385,0.3999768107615667,-0.5301513323355095,-0.34141801946183264,-0.5676284549464453,-0.2989195012899734,-0.1918046166779847
2017-09-17,-0.8998643691549354,-1.095948444533749,-0.7288274644328067,-1.1444673859994299,0.3442140960566052,-0.9735170039426161,-1.1618725646422305,-0.7801245290454233,-1.3739597929442884,0.4593114187571095,-0.8452150625639552,-1.0325056227198137,-0.6563379830682987,-1.1786521168982351,0.6219470288383676,-0.8718824597829341,-1.0698661898761515,-0.7171755475596832,-1.2761397110044033,0.4756957225669185,-1.081806338760255,-1.047667774954966,-0.9038734881107657,-0.7604511149238957,-0.2703603256869358
2017-09-24,-0.4594322168109536,-0.5344648226712682,-0.529553609793594,0.028970714056498044,1.1535393582813076,-0.38652216978189297,-0.49368957527576607,-0.23988923835741588,-0.8980670145645981,0.6034076482477279,-0.41269092116831074,-0.45086301541532403,-0.44156222497884473,-0.03172109742523997,1.2821580912651214,-0.26731872148902414,-0.3491749582645245,-0.13762623517396494,-0.764444128529373,0.8300855568339849,-0.46690608374857734,-0.6749431990444268,-0.14495015994600896,-0.8206761623783917,-0.09050167378458444
2017-10-01,-0.23732027047810983,-0.36934410836231274,-0.047362717461640946,-0.9912928731994919,-0.21526690403565318,-0.30891898843933735,-0.2858081526392427,-0.20540162370111048,-0.2768050217938427,-0.5277563291338858,-0.20983613375588703,-0.451936431106408,-0.050185973988289,-1.1958820233159195,0.08236569227063653,-0.2702375583704281,-0.3744133525854994,-0.15525530474535545,-0.7984978275795077,-0.3901836016049913,-1.20198886422089,-1.3728494042628059,-0.898290119515813,-1.1493082868143967,-0.6600294061769116
2017-10-08,-0.09783139129435768,-0.23694911495321383,0.052037390537380476,-0.8598449640781817,0.5525223062251913,-0.1613897360682757,-0.11891067615303949,-0.024407983353253518,-0.33379454436795875,0.2129345773056946,-0.005020838297339893,-0.12985432725675583,0.05347262669475552,-0.5222888393465644,-0.0548537156933435,-0.12984140137041525,-0.261460554385193,-0.039492936914640925,-0.7960806035741405,0.12415499651533984,-1.0450620674845705,-1.0415377269783757,-0.8818355235430719,-0.7099482826211129,0.49298247034560216
2017-10-15,-0.6401231660740239,-0.5026514477705329,-0.7733138745642091,0.7933946656108054,-1.2759837961862133,-0.7324248427249377,-0.5477467733966965,-0.8756774002243314,1.100304600755419,-1.4545676258706837,-0.6932275989153673,-0.6238001605337274,-0.7957521471611275,0.381953084463363,-1.0199569319693302,-0.7896004277586693,-0.7583984199990879,-0.8306739050002081,0.21962540988272614,-0.8747460140069684,-0.8547664795119779,-0.7324280879772165,-0.8001831800437557,-0.4807167394880271,-0.7963935689372454
2017-10-22,-1.4197798589256885,-1.3098542453689725,-1.2928050139194829,-0.105514473190149,-0.7150890336423671,-1.3839922564030105,-1.2063209615649542,-1.2724667204551767,0.22397079847561632,-0.699984780338673,-1.5705663389940938,-1.7267307263436293,-1.452598315552399,-1.1166124139025149,0.3155521491412545,-1.5080134112948074,-1.7080053383900489,-1.340050079601048,-1.440519001272052,0.03711703636730283,-0.6799130746785702,-0.3215953558829125,-0.8214436037495886,-0.07733699258841463,-1.3494175012926939
2017-10-29,-1.3774875792693457,-1.4624190249497462,-1.3307763778013104,-0.33493826389961273,0.18815156272314884,-1.1960997900936843,-1.1225070241647797,-1.2759756439535965,0.6078570236439691,-0.15786030790663189,-1.3537783675887674,-1.150460747012939,-1.5738206631495741,1.1153166989097827,0.08586866745760088,-1.2460155338178298,-0.9875032938746092,-1.2992968868867412,0.9681643480728581,0.18906996251882252,0.05628257710376984,0.018149858342057082,-0.009543492288446618,0.02662191596545522,-0.9371576385439871
2017-11-05,-1.4660484187359393,-1.4966364810303048,-1.4230713898808378,-0.17590580287396518,-0.7647295279317442,-1.454280718550752,-1.2068298073732158,-1.4244445468733222,0.968093214310266,-1.2934278405954325,-1.4814721163058504,-1.5507606497976434,-1.405088492738522,-0.4996519030470321,-0.550769015045959,-1.5518198297283783,-1.56943444441768,-1.5147473532636104,-0.22974290014637797,-0.6927534881694988,2.6879891772008597,3.1013905584829478,2.3714824268993047,3.1792501679554728,-2.4449177664737616
2017-11-12,-1.9453536764880313,-2.0022338887785467,-1.990890723167212,0.35620206374085006,-0.48397958725717116,-1.9601244577432784,-2.086081531445728,-1.7978655744833698,-0.578331766169178,-0.08494858877879986,-1.9878307245084201,-1.9873253531553405,-1.913160005084588,-0.19672453446791588,-0.080088930689403,-1.9546182207762453,-2.0285914095641195,-1.9169825991257816,-0.5258376629599522,0.20138010570055398,0.17499585839344112,-0.0337649537914717,0.9647696211842919,-0.3625498771735747,-1.1783833451542254
2017-11-19,-1.8212746422628774,-2.016048160029816,-1.7299014844986047,-0.7953554244044431,0.15561610786697366,-1.7968513551154779,-1.7789245599634822,-1.7580993995481706,0.3959780717357823,1.178420844204463,-1.7756968565600586,-1.8611173652467716,-1.6751198302258108,-0.5641411769862025,0.6850212939559941,-1.7839870619612095,-1.7232929084637858,-1.7639511653742364,0.14491086452337126,0.8847469389418209,0.3608613680521035,0.012957759323873937,0.47365383466337124,-0.14199883258494445,0.4716823036352108
2017-11-26,-1.3653517229849115,-1.3606709545231632,-1.2884819635552043,-0.1306464997526419,1.1589945480068948,-1.2438772330610497,-1.2708390174670652,-1.2842217416693755,0.3824600423747117,1.5632342346265682,-1.2987197814140445,-1.2083573846461362,-1.3393710447494032,0.5789427541984817,1.3536603302895205,-1.2641508464561717,-1.1679602165435947,-1.2425520156031093,0.3077371467451815,1.4059815597988574,2.4634209631376445,2.7277816308733107,2.5476210587695887,2.6867072611230105,-0.6263316487742774
2017-12-03,-0.7986222178128338,-0.7876860532176432,-0.6938218244294397,-0.30137269692264357,1.2672899233098034,-0.7679131618675695,-0.7280589481586212,-0.7360551530482697,0.1612495187568975,1.185982231677636,-0.7897479098817418,-0.7793076050682566,-0.7170657695368508,-0.15433052378406,0.7920021815637828,-0.7320159320187847,-0.6298862345922525,-0.7233530636632731,0.35208766481451453,1.1864874992064678,0.10948545514277398,-0.3934552344147719,0.5704856069616463,-0.6736591389598849,0.2040187959663934
2017-12-10,0.004892816334887363,-0.11905746625209737,0.09704190576975885,-0.7075714229674558,1.0064457785255065,0.11313281571457481,0.12756333465476127,0.2732368170864357,-0.44978883080374654,1.0406890836314802,0.14995123837595103,0.048505436716539244,0.2731110972920632,-0.6809815655116996,0.7450122862443109,0.08737019048549022,0.07095418986763447,0.1831700455419501,-0.34957088728440877,0.8690014213824057,2.4480047071221964,2.841473696451175,1.658182385595007,3.0099664199946337,3.951472003511742
2017-12-17,0.27585047235744314,0.19679130178652693,0.13425395792761785,0.19574521267151485,-0.9515626530868763,0.1833189145296625,0.287481205539438,-0.050447952050644444,0.9098543161255621,-1.0746550185821147,0.14430603757653881,0.2644382440450685,0.09811447647387753,0.463717932704427,-1.1081043430516508,0.08748567561617179,0.20881328471670266,0.010701656220509139,0.6166998736468811,-1.3518985280339968,3.539084610401197,2.6256857079887896,3.498864592862664,2.196481354597069,1.0968238037706743
2017-12-24,-0.09209069530338337,-0.22395260767176986,-0.08987409281705734,-0.47852515470212015,0.5908888843154494,0.16972857573799338,0.5676028225460573,0.12866977718054093,1.1159254191051924,1.641940548408798,-0.10649882042971379,-0.121058517496766,-0.09832445481181819,-0.05615030394822459,0.3699062248406222,0.1853558925493731,0.6458090366466162,-0.11515119453690731,2.1815387406765088,1.4970540371475092,2.0552755524232014,1.675101164953615,2.575531643147582,1.1930339256223894,0.9358016353954464
2017-12-31,1.7868053237266122,2.013109403897718,1.2224215295404766,2.812053191184233,2.3704002486678686,1.9845066992909743,2.0502730895171606,1.8477901807858252,0.20578561744547244,1.173114865390451,1.7236048349045279,1.8248728474088358,1.3925673997428716,1.4365949614265636,1.340219850184682,1.8610937635617355,1.7470814437350153,1.9046617075842767,-0.8850790747262502,-0.06961439459031268,2.054046731659932,1.4261712618099192,2.5476147161882534,0.7049715213743606,-1.9858724786930166
