Date,AMADYStock_Open_average,AMADYStock_Open_max,AMADYStock_Open_min,AMADYStock_Open_volatility,AMADYStock_Open_change,AMADYStock_High_average,AMADYStock_High_max,AMADYStock_High_min,AMADYStock_High_volatility,AMADYStock_High_change,AMADYStock_Low_average,AMADYStock_Low_max,AMADYStock_Low_min,AMADYStock_Low_volatility,AMADYStock_Low_change,AMADYStock_Close_average,AMADYStock_Close_max,AMADYStock_Close_min,AMADYStock_Close_volatility,AMADYStock_Close_change,AMADYStock_Volume_average,AMADYStock_Volume_max,AMADYStock_Volume_min,AMADYStock_Volume_volatility,AMADYStock_Volume_change
2017-06-04,1.7595800204340695,1.675839165998541,1.8446276710213396,-0.7370638825483443,-0.08948894408841514,1.7547956914312681,1.697997568940914,1.815106298984353,-0.5683017314348289,0.12975926112406685,1.7775081174528728,1.6428309510542625,1.9729325676361305,-0.8425298303892148,0.04533856072546183,1.7780342959203368,1.7229145888231507,1.901326994871262,-0.39488635877946193,0.3688602390416209,-0.20208678875789574,-0.24610695392099263,0.47908977273067155,-0.2759259298735714,-0.7376014939291784
2017-06-11,1.6211820205280019,1.6536842181975837,1.5696778526042174,1.1170689993704859,1.2572211946447955,1.6243557792165848,1.653118650151275,1.5964204260060457,0.9144671085438763,0.9495505493502384,1.6377836775458463,1.6404536249614352,1.7051546643984936,0.3296612289627265,0.8380469226147098,1.6209885797167056,1.6033888656793516,1.7025887444097358,-0.05454877645117209,0.5214043916951774,-0.1633566011091129,-0.34188598721545715,-0.5014905496035783,-0.2984409580627269,0.521730131945567
2017-06-18,1.5130869328329857,1.4734538386419973,1.5807948707585737,-0.4124604290111426,-1.198751312937901,1.5119163627707235,1.4889573401727492,1.5226657949274967,0.1502609428063445,-1.4198432228479192,1.539594498379238,1.4757182362756047,1.6601191248617346,-0.46383925063963977,-0.46518254481086546,1.5224193153819985,1.4866217145906053,1.5767126983415178,-0.03528110889154491,-0.8892962302532211,-0.19203530833734794,-0.4380740122599939,1.224263909614853,-0.5219566836738978,0.1772387218800959
2017-06-25,1.2773900222250156,1.2768814908055066,1.2751416070054855,0.40474532512628336,-1.1233613797619595,1.2823835438728552,1.268690863198207,1.2986597441524632,0.1277534135300167,-1.3548630183018038,1.2820351688446532,1.2132831009990586,1.3659390812086858,-0.4668660749565984,-0.47400709316947115,1.2768241576054284,1.2065760616524435,1.3505162656489518,-0.6245736432278379,-0.4030796585871885,0.6554482639727289,0.13094045284796235,2.0927822423258657,-0.046659899849289505,-0.34073870411792645
2017-07-02,1.1703788146294138,1.1267176617967594,1.2387041902295814,-0.5415887126179453,-0.06359584359939495,1.2062230848827937,1.2185147085242762,1.2438284258963292,0.04426448984263114,0.5429296191411956,1.210110203210914,1.1827166584395987,1.3274282537249535,-0.4906382855954179,0.25544410195604556,1.2156481686580987,1.2528654285312655,1.2567067848171818,0.3612613826955923,0.8123129443026563,-0.5370600446643338,-0.4782103485739977,-0.6773273603386144,-0.4100326415743608,-0.26161406842325324
2017-07-09,1.3471637338470681,1.3153740936366534,1.3735412936725457,-0.16510273480145943,0.2961811888970335,1.3688234731219804,1.3524456126291005,1.3899633647333443,-0.10753423321954887,0.3964381730550811,1.3795292359569589,1.3468986752758045,1.4500923632008578,-0.3351173561307103,0.2191840262983615,1.3947285087065748,1.3881965116823687,1.458165934501625,-0.19399659531783014,0.37827611787576704,0.025255784270918548,0.12650942695036155,0.8024283482461304,0.05425118039903342,0.1263315976886372
2017-07-16,1.5563228394939106,1.473767863462343,1.6003523582297372,-0.7893917447330274,-0.5681281278758319,1.580811183320877,1.4928907349865426,1.6036305506392496,-0.949855669670415,-0.561764674375599,1.5839303335160264,1.5046726676842959,1.6558257147429705,-0.7590582691414836,-0.3312912611215131,1.5744533727795647,1.4749349781823096,1.6403102592001442,-1.0947592902166379,-0.41281630496857635,-0.8264287324865353,-0.7066978931387389,-0.5651884621403321,-0.6430751375655873,0.12034706622306168
2017-07-23,1.3456945942090415,1.3461607271947849,1.339492448740996,0.11008964331289689,-1.0262050267626706,1.3413451762429138,1.3409527970482034,1.276766498910335,0.6010420542476301,-1.3164712401279393,1.3626404414965436,1.3760615890632537,1.362446048484034,0.04624978756079736,-0.8388351655753287,1.3512060133723185,1.3758204274941692,1.3176333513568297,0.4988100845819398,-1.1232292739369294,0.1957484526781092,-0.11957757473924902,0.4262044054510749,-0.18510829708544693,0.6897943198765264
2017-07-30,0.958102570929772,0.887004339269412,1.0185301258941855,-0.8427720590826207,-1.025645515629037,0.9600321357841495,0.8702135071565964,1.0003791961330506,-1.0411282330082172,-1.0292370218234344,0.9787153076637957,0.8999876152023791,1.0592447014076072,-0.8207441455718281,-0.41993216084193724,0.9652147678905536,0.8881288584389577,1.0562612030713017,-1.10408416433057,-0.664884986945885,2.641517809017687,2.836640318826399,-0.18108299567351485,2.8525467782970346,-1.9636746447042888
2017-08-06,0.7586228854740992,0.7485020162927992,0.6564813892989282,0.657595638852871,-1.8581621549203848,0.736996522195775,0.7345135579176609,0.6299829215488014,0.9137557944858524,-1.9991067532027604,0.7628065118795284,0.7478662778649691,0.6596077159392436,0.40386624484036,-1.4529314015712496,0.7284346653730893,0.6968851449328877,0.647121590777071,0.36383124713605475,-1.6313861645499879,-0.30144745808615425,-0.5251217477436675,0.9145335474145353,-0.6197045985309582,-0.2578588641521247
2017-08-13,0.6204928253353647,0.5863757943556054,0.6755501027180039,-0.6025138990372318,-0.3725823123925485,0.6359449182633197,0.6098607253890109,0.6387668293564949,-0.19902716309819884,-0.2579086227571919,0.6310581305306209,0.5756534996370496,0.682298879353863,-0.5576023030622906,-0.1729572565272248,0.6198216023352705,0.6054777131269499,0.6883577612537879,-0.5198075525159872,0.060913418908899834,1.292451396811195,1.1170044544753508,1.2695333317534698,0.9928282303814038,-2.0200092065083446
2017-08-20,0.6217682229723069,0.5041897192766952,0.6790447349615519,-1.0124693439659775,-0.8582129302196256,0.6219337713892503,0.5732594626687446,0.6182965848380454,-0.2658731017180038,-1.1794022212931636,0.5984382777628265,0.5638587795540231,0.5688539414496198,-0.0605484559691487,-1.0813430391550043,0.6270116583378653,0.6046807983813077,0.6348866625071877,-0.1444115337621055,-1.1009103140712342,-0.0739940240803257,-0.29193203034940296,-0.533955577732154,-0.23414367032986014,-0.44193106364343576
2017-08-27,0.5499169663868098,0.8716404670220974,0.410696892893794,2.019694648386406,1.4067832020415216,0.5430572458929579,0.7947538595340107,0.39025221957407896,2.2121791473117742,1.2062571142259029,0.5871878079908828,0.8949151740546125,0.4540734441955556,1.424798571196692,1.1757105319578078,0.5635114682895312,0.8322470577287736,0.3801980253188005,2.0307280758290664,1.1149618141909263,-0.3002405758638902,0.047545106712219835,-1.4006745209012752,0.2036823667583545,-0.12056871079688518
2017-09-03,1.2625733495268907,1.2131132731299967,1.2319776891388112,-0.42491195273104276,-0.14246240552345565,1.2511794717734728,1.1926658951988842,1.2774520638106863,-0.6987085667422203,0.1016142960674893,1.2642536952266994,1.2859710377901579,1.232341052281571,-0.3597683158096871,0.4916086094269658,1.2228127874259838,1.1520389474667219,1.2704278729466343,-0.8727749770488322,0.15579588148553417,-1.0987860830670881,-1.0500723551710092,0.21528319410778804,-1.0818937745245871,0.2105373168147122
2017-09-10,1.8057749698797316,1.8534515936147065,1.7278371949276286,0.0499616446089163,0.04181590153087135,1.7548864973949823,1.7401537809618524,1.7678375092823555,-0.44929129223891284,0.12551424309796044,1.698585380948387,1.6500952199842591,1.5366368915639752,-0.35633211921803726,-0.1593458080025626,1.7737011142981929,1.7805441691866475,1.7079659073421263,-0.4089341179474287,0.23967876247690148,-0.36507341519919906,0.2619802769667355,-1.5074122729993267,0.4379464721890604,0.3487288165376357
2017-09-17,2.0079930146806064,1.9404778652467425,2.0330016495446723,-0.6767830073405914,0.291100287482278,2.0614153370207435,2.0911782014787996,2.0709018014963076,-0.042970226968579835,0.7242774672831818,2.054015532184423,2.039083335837779,1.9648283053517293,-0.6266683323413987,0.38677566882138903,2.0654368156077596,2.0424083731427256,2.031547814775814,-0.5302754841024548,0.4782916310986706,-0.7586563046764756,-0.5619599198131798,-0.2457186503688929,-0.5372353537620496,0.8404929665302995
2017-09-24,1.5479945444779226,1.5616831440002958,1.4674309953626221,-0.11471884102021161,-0.5896848455580199,1.5537893772444105,1.5319883722635348,1.5932982403993394,-0.5989308255308277,-0.46024155514692805,1.5797819322760949,1.5536270070665061,1.4214957598550386,-0.4372559727330429,-0.19430248210223006,1.5855845493411656,1.5596217660073233,1.5433891535134971,-0.6848200837082906,-0.18692153146491153,-0.39431184167682937,-0.6536253580586685,-0.14756342266966258,-0.6391395629199937,0.4886838037551332
2017-10-01,1.4526261286712674,1.56931642701022,1.324341594836118,0.38157765752866907,0.35474291293133314,1.4936888586391859,1.703510529041456,1.2772455857579135,1.4104347194890818,0.6745904705263596,1.479496444362449,1.6409458311870968,1.1582428849417912,0.5306473269646985,0.42677433637957035,1.5047055029985186,1.7518232347712028,1.1750837301906574,1.3598052055562262,0.633075502923443,-0.2896210171461009,-0.4251024708545401,0.28072918894993326,-0.4579988708342584,0.004504481710905374
2017-10-08,2.248468038389808,2.3743740271079954,1.9789614739185877,0.9592428191144571,1.153734914550933,2.234353288934047,2.305933686479549,1.967923951870499,1.2449539296364756,1.044009670148026,2.2615832074057636,2.387397522327812,2.028591709520861,1.1884801247724741,1.0565852786197336,2.235322114390517,2.2978442152979444,1.908558393866265,1.363513755551985,1.0089272827063667,0.23508566264575328,0.13603639534793258,1.0203711322688072,0.017982630916104587,0.12105304095403273
2017-10-15,1.9419404652214143,1.8262536470840993,1.9907092039959648,-0.6092300287574656,-0.9302338358169673,1.8939717170351424,1.8144621669790997,1.9347749246878005,-0.38437817167478444,-1.0151281227068658,1.9247593734198918,1.8314030235483993,1.9108659246535504,0.0008780756837268752,-1.1847523201994823,1.9143896692582028,1.823822364438893,1.958685602042421,-0.31019465979999683,-1.2015472181642193,0.028443320371213717,-0.262355958297144,-0.27097987348314634,-0.23428420872800132,1.199245954649532
2017-10-22,1.611104988506692,1.8474986004346443,1.679425829298376,0.8461655125227798,-0.45885911229375836,1.5423928397293374,1.7626748680082127,1.621908146956746,0.8484107507392563,-0.4469480649423377,1.5721074896910536,1.643976657738033,1.7007938603952515,-0.11446713662391955,-0.5731467317924533,1.5169964116478538,1.519894177131412,1.6031017387978703,-0.24119712262672924,-0.5864706542989253,-0.02785089916451189,-0.35581102971304723,0.8967635052426965,-0.46174982026043915,0.00040015232518917553
2017-10-29,1.8251742407428313,1.8025330694606776,1.8926467474891422,-0.2308759573747087,0.5954610508995593,1.806370460254065,1.7098485745058216,1.8841479770457374,-0.7886639602184615,0.609656139032798,1.804006332529173,1.6975105940162334,1.9028628995349657,-0.9326039613474597,0.44228698558773744,1.7901348701836821,1.7111648047271475,1.8491013216207026,-0.6047421598150574,0.6077923496981663,-0.4287428710794178,-0.6293015715217014,0.9843902750390277,-0.7404148133239884,0.035276482584563916
2017-11-05,2.1482221265303076,2.0135141160459646,2.260755047595301,-1.517780420505329,-0.14875127784544528,2.122590863464604,2.0749590089020025,2.2384271528218993,-1.100931616547799,-0.28566301953905526,2.1410444605777745,2.0787501376823774,2.2552847166606758,-1.2441760837006755,-0.20429853238889614,2.1493841066205923,2.125132213272667,2.264476782646389,-0.9289062723799758,-0.3994381432910409,2.944880916006723,3.20926593049883,1.7524953261371734,3.1501368572420465,0.13250420829218434
2017-11-12,2.0584615206005217,2.084370441119559,2.045296340354567,0.1217367658120302,0.6929463437437933,2.051241260083164,2.111815255630919,2.020312864325598,0.4806540458242117,0.7413222043982565,2.05683424736504,2.143739393219916,2.0478131877567467,0.2760671949600753,0.515222755747667,2.0472442348159334,2.156073804313342,1.989277415682969,0.7252395157712747,0.8849603253937812,0.06832696365203225,-0.12858138824792426,1.0921355714109369,-0.21706649864173141,-0.9209347932316262
2017-11-19,2.1675952913849845,2.251575011983773,2.050582684870981,1.4131763224643006,1.7734854211222155,2.159546820795891,2.2112505673646816,2.0721612149839443,1.0952637818950275,1.586249779983869,2.171450216868761,2.260833919953414,2.068845561775936,1.1819145710558452,1.651814827086937,2.1437609187624567,2.190443223165953,2.0823351663207426,0.7162963766374503,1.4004283694510749,-0.7270086130267722,-0.6037116990639718,-1.304963233163897,-0.5181877207532527,0.08535414003301638
2017-11-26,1.8839096225299297,1.891344927177347,1.8026673278704928,0.871805470348401,-1.899505311028672,1.8920139690769047,1.8633571756961118,1.8965843300322993,-0.12876910810578845,-1.4996071255577668,1.8643126471116296,1.8723118121928628,1.7994317034269143,0.5512894064755253,-1.6547422248438852,1.8432742698235642,1.811879300436672,1.9022694711717119,-0.6161235453201176,-1.2735537419200331,-0.4289217724382091,-0.46781463189347944,-0.2660054422367049,-0.4596178331595181,0.8158474090008973
2017-12-03,1.5037305125284313,1.457205039374165,1.5720350804073564,-0.6862551498591747,-0.8971694571980028,1.4957850134242248,1.473932258908707,1.5253484662714591,-0.4184281458329575,-0.9706211488848675,1.450349291468247,1.4496511773625247,1.325703861866027,0.9909507318748448,-1.3937606959014501,1.4733049396451754,1.4582870300302018,1.5166701691248952,-0.5545847565126074,-0.6602007249548156,0.5217433954617875,0.4143636239270677,-0.36922710928822683,0.4512589897338234,-1.379929871780367
2017-12-10,1.14291426851086,1.1248771866944858,1.219118316598352,-0.6257108897963766,-0.27580510679684817,1.137978198317189,1.0703415319566265,1.2154893846830912,-1.1967721109431113,-0.17198071435709406,1.145561568823382,1.0703860606732112,1.2446343573503742,-1.2210485798396638,-0.16521618438707458,1.1302477961802624,1.0503076097863695,1.1865932190333117,-1.0845519608689973,-0.45316815153908063,-0.6356062328691887,-0.6309105030855114,0.25950846536902317,-0.6635383281763039,0.2418929977622098
2017-12-17,1.2903129903304156,1.2670060838945716,1.3274947504429706,-0.5337707804772536,-0.3042966523735509,1.3010250164383186,1.2714994673359978,1.3092367948489865,-0.5605404740369311,-0.6653954335401882,1.3141134938318197,1.2454750504301058,1.3577667648592142,-1.0042973018241397,-0.2851295738774398,1.3003080230743673,1.3192143616280076,1.3067847238471928,-0.22725125096470156,-0.4505219868753757,0.32950279753022454,0.01839055559468844,1.7031679137581697,-0.13945753148135653,-0.8043944761689427
2017-12-24,1.1636147201852318,1.0816714952051572,1.2166372686878677,-1.0423190164661562,-0.4582459521980587,1.168665900082251,1.0630321954122441,1.2512464304314161,-1.6661929179253558,-0.24448826754716188,1.1606967716371082,1.0981176498926313,1.2374434530989835,-1.1583306849402537,0.05821403156842625,1.1661936710014063,1.0887988575113337,1.196722435098536,-1.0373523631962192,-0.0029356988651229616,-0.346147898089688,-0.3366576645195549,-0.18736037065247013,-0.3317311144943825,0.6164865374423275
2017-12-31,1.4116101613587264,1.7591960679405034,1.1249206984419322,3.177342371454717,2.8354443237812017,1.4645769124159438,1.782377651826453,1.2055889242506197,3.0413119966966713,2.7671148261015746,1.4049380323722387,1.7092632855851366,1.1688491302481145,2.840707511140537,2.557904248219895,1.4568645538139244,1.803517513865024,1.2154307611521793,2.91062946519829,2.8482358760798023,1.0127571489045393,-0.08847302154038199,2.942418372090469,-0.46552534531353224,0.4079414359764565
