Date,AEHRStock_Open_average,AEHRStock_Open_max,AEHRStock_Open_min,AEHRStock_Open_volatility,AEHRStock_Open_change,AEHRStock_High_average,AEHRStock_High_max,AEHRStock_High_min,AEHRStock_High_volatility,AEHRStock_High_change,AEHRStock_Low_average,AEHRStock_Low_max,AEHRStock_Low_min,AEHRStock_Low_volatility,AEHRStock_Low_change,AEHRStock_Close_average,AEHRStock_Close_max,AEHRStock_Close_min,AEHRStock_Close_volatility,AEHRStock_Close_change,AEHRStock_Volume_average,AEHRStock_Volume_max,AEHRStock_Volume_min,AEHRStock_Volume_volatility,AEHRStock_Volume_change
2017-06-11,-0.6696905401395341,-0.8753118159730991,-0.49790856073392764,-0.7931867828879313,-0.6689314245489192,-0.7579342477342769,-0.9087694909519367,-0.5565575810224205,-0.8664856953794214,-0.6046849135744555,-0.5955977001081738,-0.8391996703615123,-0.3965151744102572,-0.9400219667415983,-0.2136297763668232,-0.725092428399514,-0.8772322898498339,-0.523636620723624,-0.8926422096744694,-0.2435588336714295,-0.40460017623353417,-0.3487484811582559,-0.7315036082551716,-0.3288675162120213,-0.11531930907021723
2017-06-18,-1.251730944846906,-1.489330203100481,-0.9015793664096236,-0.7170560459637862,-0.7278993383815651,-1.392758330616717,-1.4386693226884464,-1.0796611414071715,-0.5169690600375882,0.2667775023198972,-1.153323130750675,-1.5001772495616472,-0.7838161539663129,-1.0406846795820346,-0.21055317211314098,-1.2568465313441222,-1.3648419614530989,-0.9949015589792174,-0.3762182842614383,0.3843545919595023,-0.37118626416332606,-0.3014541096098488,-0.7375167735047471,-0.2818716063683765,0.25183706669836403
2017-06-25,-1.1562902867778533,-1.2572236349645673,-0.9834128412601669,-0.47220058040320395,-0.5340945617502184,-1.2884553392188671,-1.2905366453429812,-1.2186618063956396,-0.8045800161914451,-0.7079570767458223,-1.152516666342493,-1.3713551528178285,-0.7604568981490221,-0.9533526437512054,-0.18828599967558515,-1.2756798222887868,-1.3475811255390584,-1.1318801400910132,-0.6415234575371325,-0.7943820683603795,-0.6707317642088232,-0.5510245891743157,-0.870162622303876,-0.5027295609801764,-0.12982559760742815
2017-07-02,-1.5044231078916865,-1.5581556254761675,-1.3483969665998992,-0.5347608344357933,0.6311456270278755,-1.4947522944496314,-1.555193038232533,-1.4391094224301426,-1.0830806378903417,0.6359614418225186,-1.4137557323262306,-1.5417370752354513,-1.1093273468525657,-0.8687135346903935,0.5278874036100627,-1.3472963840007983,-1.5990736964856456,-1.2148270113992625,-1.1214869887865266,0.6999962870433717,-0.6169266777075099,-0.4967225866176979,-1.1755420531758338,-0.41292650846521806,-0.15027031662844054
2017-07-09,-0.9537856303743139,-1.1093234894883754,-0.7736197501750828,-0.7945089088731175,0.5919798960289501,-0.9316070279007536,-1.0128340862136638,-0.8356539581262896,-0.9452493352264003,0.2715300344569183,-0.8498838583802503,-0.9457044452221184,-0.7241276628633099,-0.4933410479500814,0.43848870680036295,-0.9457431924249853,-1.2050925420357206,-0.661045068902765,-1.420917606674606,-0.0304985662698206,-0.45491231628080925,-0.32934478713170684,-0.610290772118192,-0.28630065276323974,-0.38899617661629143
2017-07-16,-0.9255631892118258,-1.0146124530533427,-0.7363495012070345,-0.6444744058139886,0.5612836224771062,-1.0396861795551073,-0.914834882510436,-1.0022438685008594,-0.38211435966562096,0.48817274163540697,-0.9282611241780907,-0.918759866758418,-0.8148575860666616,-0.33403766846301125,0.6642719963612784,-0.9800205755595386,-0.9642103951534216,-0.8729823395084588,-0.40205842463442376,0.9336338693587611,-0.15128150603643922,-0.2363643999476525,-0.37365912392823486,-0.2155285704246922,-0.4569109182786401
2017-07-23,-0.5287001846157493,-0.5525862645803689,-0.3910389001727166,-0.3562000234732938,-0.17972570637309407,-0.5054574185703743,-0.521135190115598,-0.3247105811677754,-0.7264894019116559,0.12691980842207834,-0.4303902309653505,-0.5620698585448783,-0.24291342836218077,-0.5334441389129367,-0.2651484687985871,-0.5305859117990394,-0.6721652765315828,-0.36787248341178147,-0.7309745123021492,0.18443140630264898,-0.19965233106573274,-0.1193083282022743,-0.4994064825222507,-0.07713092950791757,0.042888818669270655
2017-07-30,-0.5612387348648622,-0.7940149013440246,-0.27123249016239104,-0.9503411523031039,-0.277216105849873,-0.7041158143194283,-0.8753482964383231,-0.4181935636305965,-1.3958704644894762,-0.12521907241158647,-0.48443404214844915,-0.6616050689537333,-0.2039066620515185,-0.6968771809944972,-0.09854227123868207,-0.630072645135016,-0.9015778449903258,-0.4730477584493321,-0.9773976374058959,-0.31694572316034,-0.44082959912980524,-0.3304823560767603,-0.6397677733520388,-0.2889258559347101,-0.2613530671766716
2017-08-06,-1.4317261951917484,-1.2486421550791025,-1.7450280063363086,0.7050529737266363,-1.5563901591056313,-1.4168660779273765,-1.1549466706640703,-1.9225620460180863,0.7767746644622632,-1.6347639470371296,-1.5840620410168567,-1.3605480812965345,-2.1469196917388675,0.5962380904347421,-1.2996703021963076,-1.677993517959832,-1.4995667829970902,-2.174528374302233,0.8313787392244486,-1.2778860197282285,-0.347750900725579,-0.2732193165634782,-0.5304557023166073,-0.23844315827944265,-0.47367307301223877
2017-08-13,-2.7276583202944646,-2.494566896949561,-2.8134331141806963,0.27656080788994614,-1.1555582133985267,-2.601120610582691,-2.41480090847403,-2.521261105025834,-0.4744431034984409,-0.6220727171347791,-2.7602568196363686,-2.630484451299404,-2.7120088371804334,0.352041993292381,-1.1144985475360303,-2.7099907346895216,-2.6136151626865645,-2.669910941039847,-0.1346396280110334,-0.4316550235100477,-0.1357253409868415,-0.21716919110417862,0.08392743702504639,-0.2422201641028099,-0.12444458069315958
2017-08-20,-1.805327023673641,-1.5799484297001274,-2.0510700332712855,1.703876327210194,1.8141739870673803,-1.5071793192818186,-1.1546917392131513,-1.7605407052037116,1.6025685894819737,1.8707598366456508,-1.7284526500510515,-1.649251334370492,-1.8433733380261634,0.8201454282046341,1.620546025917572,-1.481574485330294,-1.1409881633413974,-1.5595254099150129,1.3024272809645363,1.7144519922044825,-0.19065431591611576,-0.27475198840822135,0.4975679262072193,-0.3378935527178878,-0.2707733154210169
2017-08-27,-1.1910809378214195,-1.0577531818664925,-1.0902044457319207,0.399579630057434,-0.9912892543526801,-1.2501413179848908,-1.225384298794936,-1.1905790586110723,-0.08216056339277794,-0.8326384233751071,-1.168253061368535,-1.1814496219455604,-0.8967648356350367,-0.6461197626026451,-0.3817485529141236,-1.2662076692940114,-1.2988532697553206,-1.0913564660599788,-0.5565665158388587,-0.5970526229788176,-0.06169866665594244,-0.1734612172583882,-0.5634310287171875,0.08113367140353676,0.3140626622292353
2017-09-03,-1.4822526122695652,-1.6434283515210013,-1.2478576785032254,-1.0858002291389588,-0.290479458947411,-1.5708039205435078,-1.743953033204964,-1.4422941256531487,-1.318313296146522,0.0156396089949067,-1.4619362189412421,-1.5355817967082808,-1.2785394262061427,-0.7013036991209031,-0.17163231520147587,-1.504806515065482,-1.6567855007290067,-1.3242588404886864,-1.1896329713305824,0.012094899066568894,-0.04346002243246689,-0.43881321685739094,0.9171780810467203,-0.7910743333313282,-0.5053739819195545
2017-09-10,-1.0878074220690048,-0.899496493785333,-1.00950751859386,0.5425389184680584,0.6691213066456312,-1.011739377396696,-0.9712145292201724,-1.0484048635251606,0.13811360118044502,0.8195701349603589,-1.0299013243609783,-1.0124316480105968,-0.9143484341724607,-0.3070390335303167,1.0203061642810056,-0.9718397932224981,-1.0072925981536158,-0.9556276274070709,-0.23468529345482758,0.8674089278414334,0.9611909520011378,1.7951538892554535,-0.838046195293455,1.9748509041653721,-1.2338344610337542
2017-09-17,-0.8900483964032058,-1.1375077288630535,-0.7119097753344601,-1.078723578017245,-0.18311983515827446,-0.9399543725353999,-1.098208123494971,-0.8238816910854003,-1.015595239793541,-0.4273482528892164,-0.7773528131608618,-0.8156313220873255,-0.6808627723769096,-0.3774534623357685,-0.3220494592404383,-0.8834501474403346,-1.0224691416865845,-0.7813232492804881,-0.838637593096886,-0.48187300195834976,-0.3232273007120836,-0.3671919722669696,0.7141182615566478,-0.559715487722877,-0.41401368796000754
2017-09-24,-0.9189773614933643,0.11246223701398146,-1.1777195076617772,2.9971707507248415,2.085927823899067,-0.9462183697176219,0.143633007034045,-1.3796665222009523,3.2762254298651934,2.3945033365435355,-1.0803851719223851,-0.31828125237097926,-1.1278982050655009,2.579403144961826,2.2058497500512444,-0.93809315206438,0.35662446882358073,-1.3128291026324326,3.458743104547462,2.9105748315977773,3.5372900329013777,3.4535417350554978,2.4781329058475707,3.185404668947868,3.2767385424102398
2017-10-01,0.12052662164414749,0.43171874686277917,0.12782380187549197,0.5475217498296845,-1.1932634346623134,0.0384459160194067,0.22527780949795112,0.11116640312540474,0.21592650008895187,-1.0034700041843367,0.12322805069737625,0.005412063464347822,0.25201891337720006,-0.7362253493026446,-0.3084744030773551,0.03054889483302394,-0.032622541505529325,0.21983216618432178,-0.5069010256813857,-0.5962748252172089,-0.1376471713141376,-0.029970418652349846,-0.4535331934126679,0.07403553656551684,-1.3035653938786762
2017-10-08,-0.10053526756304097,-0.400431010655774,0.1115092588232763,-0.9201429430928392,0.07538147147944768,-0.1832580326580331,-0.5141861282232951,0.126039828080284,-1.1206109794857175,-0.012234971267209318,0.04575780576766465,-0.1681026900297939,0.267113017863444,-1.1042019131030152,0.05011221419968411,-0.10040486842778035,-0.4254753512676524,0.15415948645785307,-0.959411773223957,-0.12129212628747692,-1.112694956698911,-0.8466277879674335,-0.88725625355895,-0.7087304304966234,-0.33290766035400005
2017-10-15,-0.31642542858976763,-0.3475354450274791,-0.13623655191092665,-0.2864077656373021,-0.10906085848739647,-0.12713266200532677,0.14018787110305975,-0.010533498509539302,0.21481785769983822,0.7278462062012937,-0.23060039752577724,-0.11771183176807258,-0.05233411064369088,-0.09872336532597326,0.6343775268072898,-0.23336517151361091,-0.022039363921315863,-0.17372007903764153,0.24342117818144335,0.7911665205540748,-0.5105515553104191,-0.26525398408807915,-0.5495839564787636,-0.15324961239376153,0.37560056441931744
2017-10-22,0.08776823069852623,0.268310060072793,-0.0560543213084477,0.4697621145536003,-1.082152577666646,0.05877634447254294,0.045324690150209034,0.16270530000661784,-0.1830434837301511,-0.8400698155124233,0.032489440773272905,0.14871231455047004,0.10166191420712638,0.03192384950368042,-0.8984919759942157,-0.08204310334044443,-0.2792942088387597,-0.10134448183953733,-0.20348847038005471,-0.6193594162831262,-0.5677115640587499,-0.9044170082273799,0.606888380390254,-1.1261734327421764,-0.4421415198993225
2017-10-29,-0.41535011824531665,-0.7345990064262751,-0.11270850465449342,-0.8333134100263495,0.04587198796405952,-0.5428193272943642,-0.8642039068481686,-0.30071394360874176,-0.6930645840263441,7.95450318431952e-17,-0.2974528440321657,-0.6676834984494959,-0.03911195722815913,-1.065562219800051,0.1956462113475882,-0.43619941602429585,-0.6280510310314429,-0.1539634065266752,-0.5728050660103922,0.16152750051460302,-1.2319703709209902,-1.0696509687503835,-1.0330672330425061,-0.9318329062468946,-0.21738716569841018
2017-11-05,-0.816403271123378,-0.7324983769551537,-0.9337308960054396,0.5754505586200603,-1.140472673440632,-1.0139835609355632,-0.886353796095247,-1.1361967216594748,0.5274187807262208,-1.2416427856805006,-0.8494624777643198,-0.5951212802000703,-0.8748446423997455,0.8969138834416334,-1.1931977374046483,-1.1344866603743746,-0.9098748711186282,-1.131281078435886,0.5412235525151725,-1.1499761045840382,-0.5972471758858222,-0.826006797815889,0.1543333223359574,-0.9470277322991386,-0.3681682470478816
2017-11-12,-1.4457238662395633,-1.5856771222334491,-1.0845916051534763,-0.4603107862802782,0.7534567941003533,-1.4859425864550255,-1.7165771768681628,-1.0744760940707294,-0.7984534050577359,0.39518245434207183,-1.3309818351507183,-1.6954800189435655,-0.9176048271488181,-1.1086717045859125,0.07789761024455807,-1.4085076425184526,-1.572445469156883,-1.1585637913850122,-0.33404861859954044,0.18912080348144011,-0.21801213904014052,0.6546107158868081,-0.4568130064010924,0.8226725562000227,-0.1056677712708465
2017-11-19,-1.4935889636710873,-1.687566230598832,-1.2614152562723593,-0.43180166047572777,-0.5235299545721896,-1.7146920769253466,-1.7430536660014588,-1.5292863031313972,-0.25257721260813176,-0.7036962285668722,-1.532730760845461,-1.8600391768589912,-1.1222613096148668,-1.242516780571039,-0.07408864954134274,-1.7428533397332777,-1.9160558992653012,-1.3593588450037488,-0.6943139973003047,-0.44338231610031353,-0.17864798873756732,-0.4604808243528504,-1.438337672260091,-0.166961805354087,-0.7699074346449223
2017-11-26,-2.1550279849187124,-2.1797655915598195,-2.0050985350558963,-0.06100513641630808,-0.6923256249248442,-2.227535052528161,-2.1403288804643474,-2.1576958405557427,0.07717197110580802,-0.8667663503164722,-2.125510747532817,-2.0666683901315572,-1.9848193924294868,0.1778617298449385,-0.8134996088219827,-2.2884453379910727,-2.2691897892122035,-2.1411782741411542,-0.2257228932633064,-0.7538806428653042,1.1956242748919852,0.4053015373248843,1.2843207134209063,0.13085798937910334,-0.6531264069528192
2017-12-03,-2.2120890384965115,-2.31118904106775,-1.8632342778144024,-1.0089296676179533,0.1564264985634243,-2.142467205676002,-2.0214819125017396,-2.03049964582291,0.07927768110716188,0.21151463650288543,-2.2187381123104397,-2.2603717399176424,-2.0505519685881057,-0.2104449003741478,0.5086984733736521,-2.2091975271425395,-2.267369365705031,-2.0120855255280268,-0.6595922764317922,0.2675507038713355,3.455032442162475,3.3191934030467536,2.8165699948104765,3.208859560725376,-0.14394014477114253
2017-12-10,-1.6894599887057669,-1.3932233777798497,-1.5728439722383236,0.28117822210179505,1.4569639691224923,-1.614283875334195,-1.1949326825622115,-1.582285673711742,0.7706375575232733,1.5410038604934904,-1.5484385295320775,-1.1233343660657196,-1.5257619233868231,1.1907640824783479,1.6508127587755688,-1.459841937846414,-1.080451552171291,-1.5518930473693144,0.7717082934882982,1.3145702193408444,3.3850191776544563,2.796028577760534,3.425506406830836,2.471195974160937,3.237143498076949
2017-12-17,-0.9259790196131272,-1.0664577336563874,-0.7687599172589273,-0.7791183433860125,-0.30997215734605643,-1.0801695213429146,-1.1643090042911755,-0.8576133876243365,-0.6437920290182328,-0.4613262173176089,-0.914588776471981,-1.1419820995575447,-0.6525127582962853,-0.9462590523423501,-0.2661070440334932,-1.047409706231153,-1.1450856514358398,-0.8064921121814946,-0.7578036395515707,-0.45693617249815544,0.4272413972069735,0.0913429904308892,1.2286593019177856,-0.2609215797036363,-0.5878299643177256
2017-12-24,-1.2632485100072686,-1.469417346594052,-0.9831696855313646,-1.259767378123865,0.000149667522308527,-1.3956279176996302,-1.621391690612665,-1.1547392622845425,-1.0593354408572655,-0.21981264068629486,-1.2273294987556231,-1.474199204672353,-0.9528367515111956,-1.0900631290179683,-0.22938236983269486,-1.3331361198541525,-1.4447511950637975,-1.0980778787338155,-0.8956912324348945,-0.36390950215159357,0.06871292272309433,-0.03401031015766319,0.653768131481632,-0.24151373264221185,-0.12451916829972093
2017-12-31,-0.7617836914036057,-0.2036582033838549,-1.0477433315041242,1.4077639632915906,1.8527083111789049,-0.6431872304871915,-0.3088780543782859,-0.7860147510255334,0.805603997434449,1.409175586116197,-0.8038075918279506,-0.6397468246691346,-0.9175552160953506,0.6799805306179368,1.16324380120922,-0.5826818698808774,-0.4069855266953922,-0.8212262879785728,0.6221923137069609,1.0664653794587509,2.1868704161635963,2.2900388630304533,1.8536951216125663,2.29875446939497,1.8628018653359177
