Date,PBIStock_Open_average,PBIStock_Open_max,PBIStock_Open_min,PBIStock_Open_volatility,PBIStock_Open_change,PBIStock_High_average,PBIStock_High_max,PBIStock_High_min,PBIStock_High_volatility,PBIStock_High_change,PBIStock_Low_average,PBIStock_Low_max,PBIStock_Low_min,PBIStock_Low_volatility,PBIStock_Low_change,PBIStock_Close_average,PBIStock_Close_max,PBIStock_Close_min,PBIStock_Close_volatility,PBIStock_Close_change,PBIStock_Volume_average,PBIStock_Volume_max,PBIStock_Volume_min,PBIStock_Volume_volatility,PBIStock_Volume_change
2017-05-28,0.8589306906197688,0.7871911146829517,1.0547266204842825,-0.20431434699139356,0.6175069916993188,0.8992576463054147,0.7378021054182292,1.070465257607237,-0.3261795539876838,0.41491447976427265,0.9182208043898925,0.8250774123055408,1.0430588875242395,-0.21668685652108163,0.47257164337800145,0.9474620721773541,0.8183207493858701,1.0279293004604886,-0.15101877954401738,0.269107222337248,-0.46658787234545307,-0.40095262102921053,-0.48246216192717917,-0.39154652647508864,-0.17081000834032065
2017-06-04,1.058914091141207,0.7957417705866022,1.2890225826127093,-0.5637604250129894,0.12093660936936497,1.0054265881365074,0.7504862672394939,1.2693849072932446,-0.6220431212458063,0.21135966665039205,1.1093720024864555,0.8335191543686108,1.2982890408120378,-0.5767139441878828,0.17227449854493262,1.0735282033903808,0.807551958650248,1.2844153943943382,-0.5500853558644583,0.2560729221147036,-0.6528481903267208,-0.445445519125411,-1.2255562284715402,-0.38714330025536015,-0.18347340696853137
2017-06-11,1.3312782932738647,1.0221789636813194,1.5715271782897968,-0.5567965316491429,0.0953889736719273,1.2389977005786699,1.007007595020564,1.4389632592375587,-0.3931345170179455,-0.2104411855390872,1.374668197271332,1.06511284099297,1.532549739501782,-0.529554954045605,-0.03482382192489949,1.3411322960020309,1.056941288490835,1.5453762520981698,-0.4993120075570101,-0.06121130212442277,-0.5681985914942289,-0.46466526671125125,-0.8106856409021321,-0.43579243278142116,-0.12281798621313071
2017-06-18,1.1596838420971407,1.1370256089493682,1.1524026329529808,0.24445999682786976,-0.9329652214059281,1.1105135081609987,1.0995066858581677,1.1290996113392258,0.1578713892868459,-0.7058252105131865,1.1284235851145688,1.1336369914333826,1.15395186415004,0.1413935051209788,-0.7007021720155691,1.0812695516101865,1.2010541655578026,1.0921919898421528,0.5192299103446734,-0.8900274600012685,-0.33779251020612594,-0.1234656482930397,-0.7057650378001722,-0.07969934474143692,1.0998022396059939
2017-06-25,1.1140779144322592,0.9884673076171971,1.210862559346309,-0.31410603260434444,0.15739075936095412,1.0990761495806396,0.9943451801814163,1.294396057998047,-0.5768389249158995,-0.02590961484310235,1.1294680188859523,1.048956917472538,1.261272882274473,-0.4446149752109316,-0.050001413718068176,1.067539522684978,0.9579362179807752,1.1489349735904395,-0.3291411033174725,-0.44346556701670997,-0.5110758894597512,-0.3756460918026954,-0.7304157229655568,-0.34790181946954335,-0.008393648656961062
2017-07-02,0.7610025373103364,0.6847718111773078,0.7972787748642102,-0.1516039385149722,-0.7927139391700038,0.7405413338772253,0.7466131072947589,0.8106810017218034,-0.07146096071585989,-0.6724703980034881,0.7612173619116631,0.7676053504181116,0.8118717149289831,-0.06060427067825297,-0.7702578247303755,0.7078684985747982,0.6970308639419047,0.7431066318815724,-0.017912879966623992,-0.40458971385987585,-0.5946915085759502,-0.4255262678036745,-1.069814883852644,-0.3762831151943124,-0.012466768618767601
2017-07-09,0.8243912976704771,0.7623583217120884,0.8709818138285461,-0.13624563938525494,0.6142443197559301,0.8482202961154747,0.8292055464224889,0.9460311119564563,-0.21136140992128832,0.5947473721131901,0.9257942674105787,0.9133643893984295,0.9592128724723255,-0.06314407249414627,0.6931548662156516,0.8854101590124434,0.8587385951889192,0.9906241054532414,-0.24059232714330914,0.6794773178598068,-0.49616607366376003,-0.38632186310984323,-0.5320090245806491,-0.37457843279065,-0.22140929812145763
2017-07-16,1.0240320335383997,0.847691342245,1.1704000655633642,-0.6728014037442284,0.016705941825271884,0.9522743006113449,0.799652278483953,1.1311860487388763,-0.7862442057785444,-0.024569073154369514,1.0901920846902473,0.9327379074709485,1.2085787989398684,-0.7484385987545205,0.05036198383826846,1.0254087036410786,0.8316585547953035,1.2100504370194765,-0.9406607111102796,0.05423383751353632,-1.086965903747768,-0.618811004115274,-1.4471380690190574,-0.47676014453049453,-0.17898057979710882
2017-07-23,1.1148550708301372,1.0842117049331501,1.1281042248254243,-0.0010932156175063716,0.02617061852854363,1.0861237990171602,1.117257685020787,1.0843666693575666,0.13115065827274777,-0.1921696579750266,1.068932456052128,0.9939215945553331,1.0905424915631285,-0.2714977207204865,-0.10930590356258532,1.1001054523544316,1.0776959156035701,1.0763476686633737,0.06246607639779891,-0.4140452383251723,-0.37145620308991,-0.24858643172244327,-0.3899380762661244,-0.22064558962468103,-0.12401354380667359
2017-07-30,-0.4564029286715476,0.6087519150136029,-1.2130268999317588,3.132132082836655,-3.2377176300036625,-0.47013822936903016,0.7853890269919571,-1.252200417557133,3.3337037376849694,-3.2742036915815156,-0.9317864258986459,0.5730037178415996,-1.2376913999852317,3.287228186498974,-3.1883668216735765,-0.8201616934868169,0.8035160952215923,-1.2528957824700302,3.387284596567157,-3.24473778606863,3.1130834408946453,2.9677124182521966,2.9870700867945725,2.7983011148457817,0.2650166934192361
2017-08-06,-1.4364254459906034,-1.380662102124701,-1.4002935727231065,0.10130801878684537,-0.2507196958565114,-1.4217059115491757,-1.392851633638388,-1.374354744105312,0.06501696169255004,-0.29935182633421953,-1.446925408117062,-1.5249723925459586,-1.3694568569406713,-0.17462054235058486,-0.21609576786306242,-1.4123899029824447,-1.328233482166488,-1.4052284866553542,0.18497664369701758,-0.40758042487574897,0.40780826529793446,0.1957700357763879,-0.060298565401667316,0.23989505445378606,-1.3068754722858242
2017-08-13,-1.6938744926349871,-1.8250012483768219,-1.3942681411751439,-0.7475855370197396,-0.039998395611948345,-1.68884916721136,-1.787961197665499,-1.382520831811722,-0.633252700782331,0.13551984158001876,-1.581242790209382,-1.729721503390999,-1.3819677174932663,-0.6165409125358242,-0.04392013231666984,-1.6440769193928966,-1.7986186646810745,-1.4024994303227418,-0.6600986192177277,0.14329826295915324,-0.5130399368946365,-0.6240464959249533,0.08269220192253281,-0.7405811072392436,0.21787446885704986
2017-08-20,-1.6937302819497724,-1.7578850802541026,-1.4772544295232222,-0.5332483479034804,0.04000317945098436,-1.717486876008354,-1.7698398834667748,-1.5211343965392479,-0.4096062540575689,0.23164717946443708,-1.6166901462275487,-1.7318910403598895,-1.508648064148623,-0.413005948294586,0.23886472419585061,-1.6742368042807956,-1.7978255353470405,-1.477667634732187,-0.5799678544526028,0.2787563084471554,-0.404522218436153,-0.5011139684759591,-0.2681286067849213,-0.5260748359654905,-0.4201900361116654
2017-08-27,-1.6261997279935054,-1.5890214783909777,-1.4654639245248253,-0.24089244413746494,0.31428224460177573,-1.632743604530404,-1.5580300031343222,-1.471832843841905,-0.12945917951180982,0.4993347846374076,-1.5643755170347138,-1.5563921505748988,-1.4534513746764706,-0.17538898498321948,0.5654011329359508,-1.563569306684515,-1.5908946682853478,-1.438426591846131,-0.29388621465309195,0.5823095789553449,-0.550135599143581,-0.38120198298641245,-0.5978779922682184,-0.3238351316872094,-0.31166982983951863
2017-09-03,-1.5019559349563603,-1.5751164286449726,-1.3172377692579205,-0.492903001081274,-0.25576610525472426,-1.5383966736138495,-1.6408141187650802,-1.299974478692239,-0.5845024017971147,0.0070619159650171055,-1.4965414231130938,-1.6653252439134916,-1.3151712365019226,-0.6730482766353874,0.06574736599900212,-1.5218767574216192,-1.646328199630806,-1.320131545214751,-0.6094645068879323,0.1263800532788359,-0.031572725433705845,-0.11200215151960612,0.49817922190260355,-0.23078053152007744,-0.020892708352242148
2017-09-10,-1.392644913894795,-1.4961997956307398,-1.185650387640874,-0.630965336252939,0.24514275359632315,-1.3878225416034875,-1.4082090138547545,-1.1676340439962525,-0.4348309646273108,0.3602888819410914,-1.2966207190488273,-1.4174646145202587,-1.1521878100786143,-0.5376321472277489,0.220982922928656,-1.343877752734522,-1.40647553369423,-1.184078524678589,-0.44352068619872,0.44795410328684354,0.26889106722161676,0.2673769065716699,0.15778383608576438,0.2798400222232316,0.3686227553635685
2017-09-17,-1.0670826834072022,-1.0711207882042764,-0.9678565601862552,-0.3083254158061416,0.518094213085,-1.0169304571177236,-0.8634908897121913,-0.994964151257432,0.27813934453303435,1.0966193688201955,-0.9821512780618517,-0.9772624336275463,-0.9515972150517353,-0.09715656410188934,0.7762923531156034,-0.9577147040510637,-0.8439616874923008,-0.984031079318813,0.2598957169406161,1.2011126771738736,-0.31842940175744067,-0.26167410539390196,-0.4337024760980861,-0.2094949625622717,0.65896803712375
2017-09-24,-0.482059096207164,-0.4480245508747528,-0.4029379238314254,-0.12431258920988675,0.7497835614743885,-0.48819956485447535,-0.48110903131165467,-0.4727013665364548,-0.017844133891967453,0.8524183554340858,-0.4443473818754835,-0.36924389953459097,-0.46974427750712083,0.21466088219872653,0.9961604945072705,-0.4140940761907632,-0.43592445654291656,-0.44143175632383713,-0.005739753194710581,0.9074000870206854,-0.20307238876402708,-0.2677424180502335,0.08765093671015897,-0.34125662198228046,0.6053888882201957
2017-10-01,-0.15722510416048638,-0.2980874162757105,-0.015560175230647866,-0.6159579601701459,0.19083900680580687,-0.21988825197339026,-0.38520996987486,-0.06099498302522519,-0.6339627599089045,0.1332607035438282,-0.11342148415448602,-0.3106753273239827,-0.0067651620240872295,-0.6706779356455463,0.15838363118491763,-0.15224711484021727,-0.33914196505804134,-0.029907282480463152,-0.6079612229138577,0.049954679140358865,-0.1270133677283338,-0.4813604079972043,0.5241976735514182,-0.6965069029724773,-0.6394188616875718
2017-10-08,-0.1477485930864491,-0.26159933373764466,-0.021864252595935565,-0.5166518744524228,0.06285655840195165,-0.1853606231187715,-0.21942497990143178,-0.13172644382238144,-0.16940533993608714,0.09696539804074351,-0.10637573299181524,-0.25586946677203243,-0.10538895321500619,-0.3301568331721345,-0.003091977628458593,-0.15777774021033508,-0.24534320746361096,-0.0784301729031246,-0.3276564111000996,0.10482017372477358,-0.04568458551242309,-0.23132018507796492,-0.3003869068153717,-0.20345528009488892,0.1640125298279281
2017-10-15,-0.21760790032437344,-0.27518885053822173,-0.13711310137664992,-0.29814277663260125,0.24887180592615107,-0.23373597757332618,-0.0924298823828761,-0.20536191242993995,0.21627739441147673,0.6939273967803293,-0.240268850251279,-0.27210753107793223,-0.2611966943094753,-0.02875175946834521,0.36430358983708017,-0.21274009424435386,-0.10778459914754476,-0.23393977600366764,0.23056975958737322,0.8276727835295927,-0.07402545958497772,-0.31424171256095756,0.30164852992418,-0.4430344480423506,0.16919116683735708
2017-10-22,0.08496590614972338,-0.003035999118447834,0.07194265426814238,-0.1505639472808314,-0.34938052028861044,0.02562529591222535,-0.0847705845257635,0.025738362867052587,-0.2089480635271037,-0.26052299549900115,0.059427567426175255,-0.030809811406176467,0.06113314852227421,-0.19197092067127072,-0.32040279946567846,0.017038089196490285,-0.057155480718224905,0.03726742395327155,-0.17546828348166296,-0.19703097803305683,-0.3632993295071335,-0.5242203722305974,0.32957605214685026,-0.691126751613632,-0.5363652309324564
2017-10-29,-1.2245408178138124,-0.2811643282439625,-2.062626683947651,2.899695746004604,-2.8468938895341203,-1.0429246878609675,-0.34210578099774175,-1.76510963577454,2.3749335480359504,-2.382524059508031,-1.4031649966535247,-0.32194668528975634,-2.005758492247376,2.8613392675886797,-2.7429805757847654,-1.4254379964511643,-0.4255257191488911,-2.0125705635586613,2.5528882504248758,-2.4197357042991263,3.009874173186145,3.0888113883716746,1.0332112832594351,3.2535756448541275,2.8579224078522674
2017-11-05,-2.2569318139691696,-2.2002618769059112,-2.1005035382081054,0.08743092298577047,-0.40719260841768484,-2.2633589633932303,-2.220872701832863,-2.134147575810944,0.044822596044826704,-0.40492502901532784,-2.291975466064808,-2.2672096711154337,-2.231416780369519,0.28056320169715687,-0.5935009722508229,-2.2958456271385357,-2.3278877250561645,-2.210662895258368,0.011155958427104247,-0.4106880959825578,1.2869695176283638,0.47782253564695126,3.0423418552027806,-0.12865487477284662,0.7709352082154688
2017-11-12,-2.404837224016344,-2.3431627241925326,-2.29608287011829,0.1559643109646066,-0.06893843824930242,-2.415801279658108,-2.3113523864541823,-2.3048489904857563,0.1315043816260491,-0.17524581771362266,-2.390543294177011,-2.4755285986772964,-2.2687738758946843,-0.2528878298927792,0.2537299780180078,-2.373876320106463,-2.4307135089969534,-2.256956051461606,-0.2950548951242041,0.16314638543029675,0.865395315294363,0.2943397769557517,1.5838251329532014,-0.04120367790163388,-1.2955003463353085
2017-11-19,-2.0846457083756555,-2.1888930081638396,-1.8995064346699309,-0.5890150795011451,0.45192202954588584,-2.083895116643628,-2.1661386884868348,-1.8998116248143269,-0.6630777564948233,0.293823933113341,-2.002877525525857,-2.1021326187550318,-1.8437164889781241,-0.5986103561737762,0.3522309687716773,-2.0171113156247626,-2.089427471060185,-1.8657311085803723,-0.5965707603128361,0.35477074884191667,0.41102336043047794,0.09083296893811231,-0.7992128700532278,0.2837901303806485,-2.098649170415479
2017-11-26,-1.5784431447555902,-1.4992636302299198,-1.5909590367250355,0.24335786194493464,1.1510394944201248,-1.5666472212687248,-1.5405740808240718,-1.5779691272898606,-0.0027205789183123103,0.9202579762223526,-1.5709749407697624,-1.5506490825921833,-1.5746032365134162,0.03709026214266495,0.673990538271865,-1.5250298240276592,-1.462627431690368,-1.5212299155427778,0.02545631282127237,0.5103047837869005,0.8207315357608879,0.1823107645756531,1.5414817337398987,-0.17854614599496807,0.1925344110985745
2017-12-03,-1.328198169939617,-1.3547049549831678,-1.2022431344891902,-0.3991450762391277,0.6009870637642508,-1.345951885276916,-1.3708097116422322,-1.2492601725683044,-0.48399956816903306,0.5517825846064193,-1.3028657084339081,-1.345407748204341,-1.2220562764177583,-0.3995060079246212,0.5329669194259657,-1.2848790374765442,-1.299305047299101,-1.2222185534706749,-0.37621379264648386,0.6010106161904878,0.25935353889018925,0.12579400263069238,0.38547446242142,0.04571609244237084,-1.5736307765147552
2017-12-10,-1.0190126741415444,-1.0786568346795438,-0.9224125043998933,-0.4107262184608394,0.37092027622868345,-1.0182907140763613,-1.0738540935090353,-0.8683425751184219,-0.644561101673339,0.12689161197441215,-0.97571139908611,-1.0317223737978694,-0.9101414772103144,-0.40772498004515,0.36262021667499844,-0.9976521951093175,-1.0759877468339596,-0.8906121878529154,-0.5990688525328506,0.21973035845276934,0.13495651716703483,0.5648142347042994,0.11351301613025318,0.5903100687648765,1.7688470447866262
2017-12-17,-0.6728800914971876,-0.744872603046869,-0.6823297022317143,-0.08430234478101141,0.7259841768103943,-0.6856037103663413,-0.7876488253050833,-0.5632011084664427,-0.6976141890142626,0.3057949734389131,-0.6348792690366807,-0.6880816832002549,-0.6205296544836573,-0.17132451564808804,0.5908509361431,-0.6357877827455387,-0.7499166805529841,-0.5620719417395117,-0.559521653782561,0.11255303865461375,-0.429856795628533,-0.21564480910822495,-0.8058236786660727,-0.026801158438870796,-1.1872831182636006
2017-12-24,-0.6475942708461425,-0.7471779128116283,-0.5503428820578783,-0.4407717309133889,-0.025770649716939594,-0.6743014440678137,-0.7108562759764563,-0.6093123940937355,-0.33610901817106387,-0.05590797683685992,-0.6348998867426016,-0.7032489645667032,-0.5471456907301578,-0.42478315396695643,-0.020805085806965603,-0.6659841046770768,-0.7483953344938865,-0.5754353122523631,-0.5243656003457423,-0.0924528267900573,-0.6775855882081439,-0.6733143023476938,-0.3968861447697275,-0.616106084068713,0.06343068821038048
2017-12-31,-0.5033982906611405,-0.607317726765765,-0.4178022821445952,-0.4527836381450483,0.3828513295552775,-0.5236671341982139,-0.6189312759627159,-0.3985707062009554,-0.7027734016304118,0.24026644727838523,-0.4852779296206297,-0.560325715489764,-0.38138423182025666,-0.5020337601569353,0.2531306135881054,-0.47308458907210904,-0.543840105264023,-0.40751504556756085,-0.4248821983014583,0.21412341625257902,-0.6581923016481125,-0.4013149627015452,-0.4153602581090609,-0.32172656271647465,-0.7879756233416997
