Date,BGI_stock_Open_average,BGI_stock_Open_max,BGI_stock_Open_min,BGI_stock_Open_volatility,BGI_stock_Open_change,BGI_stock_High_average,BGI_stock_High_max,BGI_stock_High_min,BGI_stock_High_volatility,BGI_stock_High_change,BGI_stock_Low_average,BGI_stock_Low_max,BGI_stock_Low_min,BGI_stock_Low_volatility,BGI_stock_Low_change,BGI_stock_Close_average,BGI_stock_Close_max,BGI_stock_Close_min,BGI_stock_Close_volatility,BGI_stock_Close_change,BGI_stock_Volume_average,BGI_stock_Volume_max,BGI_stock_Volume_min,BGI_stock_Volume_volatility,BGI_stock_Volume_change
2017-04-16,-1.0266256135905956,-1.0977947407190536,-0.5867925580413592,-0.6702362679717713,-0.4503739317991892,-0.8099974085466931,-0.7658796125281216,-0.8036340401965645,-0.2649144312234517,0.7182362620067853,-1.0423381974607238,-1.0819256212673611,-1.0738005608105838,0.05088492980797057,-1.3440977968127505,-1.0360860861388965,-1.0702297998573287,-0.9011018745661487,-0.2308154724750884,-0.25596292962942696,-0.3530336016527364,-0.3137702571000405,-0.33823896708778184,-0.3110613551421291,1.0895848884604695
2017-04-23,-0.8631559824590345,-0.9994724393944113,-0.5369374399914807,-1.110248469596928,0.6917446318162149,-1.1520481612822464,-1.1607408613981618,-1.0695726479977226,-0.730798148647034,1.2053220719225186,-0.8911208702498701,-0.9917202481441942,-0.6018838350906235,-0.8072522362982244,1.0726746674046226,-1.0864306773216232,-1.0480928897665305,-0.9876607725128893,-0.029440429597882106,0.6551612352565309,-0.6268259334490035,-0.5419779671115833,-0.37661447154710215,-0.5083453861514432,-0.3721566837940506
2017-04-30,-1.1719906934674962,-1.2763016054466645,-1.0964283471039233,-0.40594234283909103,-0.3235866932242271,-1.442565321262881,-1.5582474263907695,-1.2404737580790548,-1.6616898348171238,-0.010256994717205916,-1.1098984647569745,-1.0433533168959213,-1.3623634566569192,0.6099942813304174,-0.8008518842273529,-1.3451427586983349,-1.3964289480116578,-1.2867808921882211,-0.2537219233231842,-0.8277502640310578,-0.7968185793225329,-0.5369048805703043,-0.9528195743973757,-0.43540595006736704,0.35002985674168274
2017-05-07,-1.363710227545121,-1.5257085849579275,-1.0833525255477912,-1.3585609307663258,-0.4830038072291685,-1.4783279706415078,-1.4907005195784104,-1.356819438029554,-1.3211477450368323,0.8078167959573578,-1.3427947623092675,-1.4239290983896065,-1.0486114468388608,-1.020855242353115,-0.2422705392420397,-1.591376379532614,-1.6472860930422875,-1.48205674561075,-0.6214668049353468,0.4118644775289191,0.01671936689934867,0.40265439102573414,-0.6162386467712658,0.4977543558801693,1.8131482887485824
2017-05-14,-1.0930965046262975,-1.0454939444074485,-1.0732792139926166,-0.15332828951500183,0.33620557406769497,-1.1391561606832283,-1.0950662648814133,-1.1827154994495097,-0.6012286773362829,0.49482927211793915,-1.0189354906534744,-1.1140404292493191,-1.2132538091092644,-0.2880325785574975,0.2657103016581669,-0.9780907577739855,-0.9283629645944209,-0.8280633648507626,-0.4121660143703658,0.670553839285162,-0.5795984544689964,-0.5373784072360791,-0.5927464070301575,-0.4637807401231187,0.20208497878693743
2017-05-21,-1.484702940637054,-1.3138773634832603,-1.3591177330388167,-0.30568494863075224,-1.6220897867678497,-1.5098386189422766,-1.3923399952449265,-1.5726673019898678,-0.48989794855663416,-0.7582981838675794,-1.2351632859375405,-1.3495948010327847,-0.7883864208128658,-1.253789626565509,-0.27554839728357655,-1.4183272829426659,-1.4574008815360473,-1.2388099112270108,-1.4744491585612394,0.10529376995194199,-0.9505230483367948,-0.9002387217893344,-0.5642624067190017,-0.870953861291446,0.042042659952923445
2017-05-28,-1.0918274528451952,0.017459870228250244,-1.7649819314256425,1.808581693464656,2.533201985524494,0.2969361308774854,1.3922450566968658,-1.5470008079474513,3.0750808673291554,2.9747735778141924,-1.4102218915343712,-0.7883936085671922,-1.2185906933536397,0.0784571292208728,1.3478599766765516,-0.6138374464029936,-0.1748559429569581,-1.4744090883712193,2.0472789105589873,2.7561665999941076,2.166774240893947,1.781211178769362,0.9704393450656037,1.76100033196126,1.343300728077042
2017-06-04,-0.3168944201870999,-0.31468432586830486,-0.26347612089499656,-0.10733675870273306,-0.5446055527357558,-0.45357817041682036,-0.5225208387064617,-0.38179161691969743,-0.27202083307645514,-0.2854168069649905,-0.47026415304236663,-0.3328086020657839,-1.5649215928719054,1.052195649553701,-0.4216370213557843,-0.38324995117939076,-0.34273250091612706,-0.23610301312099394,-0.24899338101393304,-0.21273954186714622,0.25908922632598136,0.057825532091867596,0.7525371194753392,0.016768513926566083,0.00799584157206335
2017-06-11,0.07702547580161476,-0.1872722490568193,0.20047040441303252,-0.4096732451993504,0.3760840410803618,-0.05752585948320269,0.18476851073831616,0.11243040586314415,0.11027871611207764,-0.1356736792133593,-0.24602860698799225,-0.4845437118523494,-0.2878262054420261,-0.23012108406895895,-0.816653584405943,0.03101457793645947,-0.009081657018362438,-0.22533767269659935,0.23653735975667736,-0.5081012118391964,0.2820281012922455,-0.032463403799272525,-0.9972807713127445,0.02338753134965325,0.3678668565525997
2017-06-18,-0.8186380354843176,-0.37246251314652096,-0.9539907926040548,0.7763536755263477,0.7079042702909645,-0.8427247244256829,-0.7098613506008086,-0.6984567645100058,-0.26420521057702473,0.0883962161106094,-0.947148742360117,-1.1977613819222908,-0.18140306255071298,-1.0475216150432196,-0.3863399935059496,-0.6964844484457021,-0.5001572529380848,-0.28224599722666505,-0.45516880565199136,1.0846522890932797,1.7845977998531446,1.9664490543509576,1.8972948296780021,1.9248782846513026,1.5290952259474804
2017-06-25,-0.5027098029660481,-0.6292518807838376,-0.3751498835847839,-0.16094306061403335,-0.9130044191122574,-0.4713836167114059,0.30769017425145023,-0.8455150641740685,0.8493971131177922,-1.1884919839282804,-0.21119228055411984,0.24249336408026373,-0.23179887135050198,0.4595745763298818,-1.2382449069904802,-0.6054056729206422,0.38927169422278424,-1.1393071492401028,1.5409073733281724,-1.8389479715281665,1.4415534799474532,1.7061818638605761,0.1389610903366897,1.745200145000306,-0.867283101261134
2017-07-02,-0.9655056242776863,-0.8934538812096184,-0.7530351016779759,-1.8581124103703312e-15,0.696915238343176,-0.8699772193527489,-0.9806066509939199,-0.34627686517138706,-0.7872728701359398,-0.20127572259787496,-0.6782732807073963,-0.8743129170514837,0.12161810897745391,-0.8894991799933202,0.9850912617286827,-0.6787665102318273,-1.0703432782826223,-0.19266561811274016,-1.2330065734523619,0.1616758621809718,-1.033311371997726,-0.9684098690890941,-1.092778769074007,-0.9389527683662746,-0.1855818870331189
2017-07-09,-1.1733388518080519,-1.5589810609032126,-0.6349322582244438,-0.8678933496673189,-0.4718598522222014,-1.306349014202953,-1.2313856669685954,-1.089655238933708,-0.6107111893128697,-0.40083679631949043,-0.625456228226979,-0.9408440570748136,0.2513123449750176,-1.05101089811096,0.06276365342693971,-1.1398445725635566,-1.2749607606135047,-0.6129538507669644,-0.9612957083527838,-0.0907728740413845,-1.0369312836251734,-1.0174284383114591,-1.0161202047768279,-0.9939341746234228,-0.5093050737065662
2017-07-16,-0.8388975540192919,-1.0353262651045747,-0.5221405872126289,-0.4808005589046315,0.1006938212609114,-0.7460239731512213,-0.22354884815221146,-0.6931969768005624,0.10404964984885305,0.4947686361629618,-0.44886360151809435,-0.835512445689251,0.5290728543807057,-1.0626686570701236,0.5319272952352713,-0.9115728557204323,-1.1163671227471679,-0.29123822364201407,-0.9921125384009782,0.3473602996004234,-0.6754762718055407,-0.5535298328724946,-0.8415279098964764,-0.5312829088454178,0.2923461273078828
2017-07-23,-1.0839325060237555,-1.4142135623730934,-0.4321904068522311,-1.0039130232767723,-0.35434068459678575,-0.955594114879873,-1.0196842345122716,-0.37383721780561346,-0.8161374254552018,-0.23947432717342768,-0.33124328914973267,-0.9967471941720805,1.0251345141445445,-1.1156241668270952,0.12009611535381512,-0.7746743444307801,-1.1091102393416754,0.13956633812581345,-1.13215003018796,0.06046280005427838,-0.7900396655839762,-0.611316788219418,-0.6797779294561956,-0.6014938666385166,-0.43081029010915023
2017-07-30,-0.7824994694470218,-0.8695958282197073,-0.047918798518274484,-0.7476019431447808,-0.11193742627457934,-0.47852999384572337,-0.5151164399672785,-0.2641352718976876,-0.4025608193750154,-0.049192202961416714,-0.6482660217471731,-0.8972470578636735,-0.8786867264096023,-0.09368712081241169,1.1886226053887299,-0.1567397789661373,-0.5466169450316277,0.4724775633853091,-0.7398954355004846,0.17915340917541225,-0.48508233231863457,-0.5708084492298228,-0.6209939545418125,-0.562720575178922,-0.016045192279654084
2017-08-06,0.5254761886516801,0.9539434075258973,0.5750255822193145,0.5539117094069961,1.2419405994016604,1.213369819486194,2.31244249911558,0.5036904600661043,2.187837927532549,2.192586521212529,1.2458849911989582,1.1617921842391334,1.7098240901884714,-0.29667588257264493,1.1299307337588482,0.27144594425608404,1.267541837285851,0.36077761432081873,1.0293807262469576,1.4800887298251815,1.5852426364022478,2.4042891896005743,1.3475078150687025,2.4264888932748474,2.849417450201135
2017-08-13,2.9017480874677135,2.7837519577041747,2.8412760790122946,1.3930749283820811,1.3536988835793533,2.5027084737490863,1.7496789956351904,2.6593922742361733,0.8937964621850155,1.1020561729412222,3.157865149269298,3.0694130320732413,2.9975494933680813,1.0609917835346103,1.6526791974313555,2.959107601586508,2.6911280015656995,2.941543923296175,1.5305333685750184,1.6265778490203664,1.5681306184763706,0.9641618721893963,2.479382822018764,0.8684375822150112,1.349523501638163
2017-08-20,2.883170368489309,2.6323724975450262,2.960777915571258,0.02589118791268922,0.7737379361337751,2.618736079548996,1.7425862063922333,2.9904789460614594,-0.43915291222182273,-0.12448895695265884,2.9291620594805696,2.770625651660179,2.929373119694968,-0.18877556423514882,0.8288649406193975,2.844620992631813,2.53232784642501,2.999219153596611,0.07960757314670909,0.6529206704609352,0.7188118050821583,0.055619059703882284,0.6347683337616935,0.02205434347930161,-0.018698760728346062
2017-08-27,2.48244259855123,2.3518648801749387,2.475971482591974,0.5128056050307829,-0.0348456577458014,2.3774918270562693,1.939337965123284,2.508421756510469,-0.46015300893098626,-0.14028636413988313,2.4537572927935907,2.3435370914623364,2.430389273206802,-0.307419487234969,0.2545414723612767,2.4244050594093203,2.187144042028898,2.5121244266095553,-0.45298567371250575,-0.006792643384765357,-0.2389437321273684,-0.47177034379055827,1.74528707230146,-0.6012449156090289,-0.5724741919331094
2017-09-03,1.8399344032167873,1.7302864075434703,1.7910107156605264,0.49076039816270955,-0.8332841281931255,1.767644331279173,1.4792459450842552,1.893502390669309,-0.6656182319254698,-0.117832426769364,1.8063782106713,1.723674417416178,1.783164020362634,-0.14174326901559792,-0.15321823899571174,1.7836590212846504,1.7170128394485824,1.7729066778063725,0.18972816872061593,0.36261132283259445,-0.2410463846626607,0.04255972600077664,-0.44784798631647005,0.07373645383932936,0.5425066475648763
2017-09-10,1.5759934763659325,1.5356720906669734,1.6936426233842587,-0.4544077760765884,-1.464675303803174,1.4682378591090341,1.278701453551746,1.4834558793589758,-0.39654960206221557,-0.5518907691988608,1.5476718268818836,1.5046799979734096,1.600915376026766,-0.6437091739041757,-0.5020779945305979,1.4767243219802777,1.3070195682161385,1.578147113183246,-0.8924348670056047,-0.40150470336762367,-0.8779877224357057,-0.8635593868936228,-0.831488033333311,-0.8386772068378484,-0.4469847192932488
2017-09-17,1.2542630519869793,1.2318172531552871,1.2609358594978113,0.32130805529392364,-1.3359462881955437,1.111775276981009,1.0305459527909895,1.1634101461071336,-0.31844134711056554,-0.8993273768657977,1.169979793321351,1.0597548524101057,1.2504067808571424,-1.5985210457219536,-0.05389758839558303,1.0868841510752003,0.935060493575746,1.1804887959915265,-0.9319402029071093,-0.25490066267735123,-0.843464375915227,-0.8034999151102679,-0.648588563827309,-0.7879494808001425,-0.5863765531659533
2017-09-24,0.9586005681717709,0.7912634486565873,1.0152981339776581,-1.2156192129407268,-0.2607091478438152,0.851940729696531,0.6456017796114832,0.9661770050899021,-0.7427125097262055,-0.5082247522950789,0.8927294709390079,0.9132861504960162,0.7010766921080206,1.7264027293797062,-1.4283201833089962,0.7995570646345181,0.7822721415417905,0.6096418111213506,0.8538626322324654,-1.0941446474688508,-0.9004637849887952,-0.7960047913417864,-0.7775209151648197,-0.77331129883568,-0.5703895991887672
2017-10-01,0.34635333188291356,0.3548494796394945,0.31267387678987213,0.3681190371672495,-1.0352150918423195,0.2651862536524693,0.22961030530248905,0.22555337200749323,-0.012169922239388295,-1.1174813609179712,0.3698088698177219,0.4490317021385157,0.38121367969681547,0.5477225575051677,-1.5614740341816908,0.3313899883167809,0.42812205646412305,0.2975400865916162,0.5861448799659663,-1.6151839263815082,-0.6459642862837369,-0.6485396960071292,-0.5890829926517656,-0.6333055699073281,-0.5460312898802336
2017-10-08,0.3100278606894784,0.24937876504643894,0.3221896900986004,-0.38335255054076295,0.6867626765460378,0.29515376615735406,0.029055472411177702,0.4214896425867811,-0.8086297249959067,-0.30036836074186024,0.3200849616164213,0.31143275946415633,0.35386249388615904,-0.2724578292941948,0.6814072496459633,0.396882310783436,0.25141839867449156,0.5286661003001494,-1.0178300027472258,-0.41069532296118316,-0.8287344348432558,-0.6957356500540178,-0.8100107171888804,-0.6668735886733801,-0.6106212047351478
2017-10-15,0.29057330053537966,0.1355172490799642,0.4473292962940464,-1.546570104668159,-0.3170726641803557,0.15903698458654617,-0.09306520920796572,0.29179057881601445,-0.6888041024244305,-0.4025627689205273,0.33922537468601743,0.2139870920684968,0.3648349522892674,-0.9710561925825487,-1.0150094240323722,0.23342186544183754,0.10891291532598622,0.2551021250674288,-0.5101107180841086,-0.776253140170382,-0.720303189392866,-0.6221641064569173,-0.5916735817218717,-0.6061234941951417,-0.5641745107601515
2017-10-22,0.5825980646432889,1.0733212534374603,0.1949094946889584,2.62327681129702,2.332384684184475,1.4301248376377944,2.2150868056011457,0.2973845229299796,2.3254722611987138,2.0032375028931657,0.4357092938952791,1.11384795562505,0.20125750480373333,2.851104382715082,2.480395717034856,0.8508985220806251,1.377093741281492,0.30144490265719104,2.388244111710882,2.192096442369532,2.177963385228434,1.8176154692793423,-0.11654141598032011,1.871679135540689,1.3862657416110764
2017-10-29,1.7773638244404297,2.0132891988480086,1.5539074079665696,1.4692655507910246,0.3283927600271843,1.8328762605127458,1.7841476460677141,1.8562118134556198,-0.3081421890690734,-0.6376822358284233,1.7923654645290725,1.7531794606281614,1.683877421916336,0.2690415650811177,0.33226456674465576,1.7777907110730726,1.8299038320811758,1.8078344184342703,-0.38495256131044087,-0.5753104164903896,-0.5182601537315296,-0.5473688961897512,0.037190329312859455,-0.5627515711268143,-0.865262781613009
2017-11-05,2.040184160673531,1.8487778884161998,2.1359477921152656,-0.43602129109113513,0.10218161509411959,1.7948277591506068,1.464582447527925,1.94445716827573,-0.5343343570211847,-0.47798654381980354,2.0853478267625496,2.0200172610270632,2.1120589597013755,-0.4645026679585699,0.2390270754172595,2.0291361135123105,1.994169049107572,1.9180593468216471,-0.15705249765697818,-0.5469482860423603,-0.5963748135357354,-0.5155792285145494,-0.499874250635274,-0.4965292298921338,-0.28278587745990497
2017-11-12,2.3772641202164357,2.5877539711104496,2.146180585734057,2.4777091119720156,0.9711922678063988,2.452348567457286,2.3548357994802105,2.2407228254574614,1.053765715360176,-1.5360381123637852,2.0345597792209142,2.4827512754746417,-0.20895616587856058,3.1048550995252295,-2.7765973433073334,2.3697920936331456,2.6274437746494033,0.6420573604402837,3.0040473938464634,-2.927392938913053,1.8465576713061431,1.4486708966932393,2.9644793270506544,1.1679015716213732,0.4839362173800737
2017-11-19,-0.20484805955960989,0.4840426422149564,-0.9193222253968291,2.0901023495877418,0.5125615540113022,0.006608677450260593,0.34648932022608026,-0.6249285673464723,1.376644939383189,-1.4963718269116464,-0.7362283313915258,-0.5447399236330802,-1.1494487733464365,0.3097939437903229,0.8502889994793678,-0.40182122941877063,-0.14779594475161137,-0.42384673097727066,0.14755299715911174,-0.5347090938283142,1.8673154314614897,2.0367034228800502,1.0337549634129584,2.0415727168843008,-2.770536333061747
2017-11-26,-0.5892197804901859,-0.6918701551613983,-0.5084333699254784,-0.5922804043760074,0.11138647983852873,-0.4963068368480937,-0.1763129015255416,-0.6914236111430571,0.6242521298718038,0.3771101624009485,-0.8372999233785104,-0.9081681461674312,-0.7736891398925415,-0.4532515333677233,-0.2738651299797683,-0.8090636045524189,-0.6862601668829026,-1.0460050392085531,-0.04104761668064968,-0.1052859455809944,-0.1432365151458785,-0.17852794193867866,0.430891010705911,-0.2314706767613762,0.11497810769905437
2017-12-03,-0.9221196934637192,-0.8779501427839586,-0.8852923717234451,-0.44228499071469224,-0.389126661075313,-0.9682034938676024,-1.0012260580901426,-0.8566587898777084,-0.5174209708443964,-0.06842978658306026,-0.9075448921997687,-0.9022394134279452,-0.7521058765922298,-0.48770256398760564,-0.04853406875778721,-0.9349941419957724,-0.9009792338955416,-0.981554295760106,-0.3969659658258966,-0.019208311392068946,-0.01814271644478538,0.14326387181340033,-0.26263703623132284,0.17757270939883962,-0.1694318571748128
2017-12-10,-1.286236291011406,-1.1761987852036389,-1.3298217337641804,-0.39290250777044305,-1.1673799832259375,-1.233272235738308,-1.1907065189563524,-1.123266835944389,-0.5115863164064809,0.28717966249382615,-1.441653890004239,-1.3463500641686728,-1.525093119720214,-0.39951657151106357,0.43587013378755124,-1.2737076556340847,-1.0377282965695185,-1.595788699713546,0.06865494005518201,0.5832435345173066,-0.2919693615643582,-0.295356565633806,-0.46907800666953625,-0.26492803105481294,-0.11970102002481671
2017-12-17,-1.0977735282425012,-0.8148334222183861,-1.3144954855612803,0.4346886826395903,-2.0631351565599934,-1.1599109120059472,-0.9273177451170652,-1.3044970271790006,0.32419104635112583,-0.9646004882586305,-1.2716648034970168,-1.0839528367159084,-1.4796513248220295,-0.02073063486694413,-0.8351844967320906,-1.3124142889812374,-1.173739686236356,-1.515163109375779,-0.15482960292453074,-0.2513691150371014,-0.4453385161094283,-0.3467636626410093,-0.45956444705839283,-0.31951030269643654,-0.008677065686223282
2017-12-24,-1.4519799302636685,-1.3098608375195082,-1.6558947694866752,0.14359163172354752,-1.6186078287302552,-1.4067506628782194,-1.3824158798261057,-1.506550183544292,-0.15943315242089354,-0.5400489304712154,-1.5684571208080795,-1.3340525889965582,-1.9299893353826654,0.3829910928689294,-1.130497649034224,-1.5225982748267357,-1.3784607010531587,-1.8128918329119637,0.04910132759122423,-0.421903736070347,0.06271420414467976,-0.32316121220137134,1.0636558968269028,-0.45372650944661413,0.40895375174186926
2017-12-31,-1.431144255976299,-1.383395066972694,-1.33580886414145,-0.7015550730751992,0.2650289322546362,-1.3393890693122026,-1.3490663736754303,-1.247190924762862,-0.6228103265133622,0.037564742133806714,-1.4132505615517696,-1.4727293907931858,-1.3783386564650941,-0.6481654899576184,0.2886964134168876,-1.3902864716793737,-1.395952802942776,-1.4596100667814698,-0.4952368950281281,0.7179991037890535,-0.501374730510946,-0.5659879495133848,0.281848741100358,-0.6211927595370125,-0.2263570897622359
