Date,COLMStock_Open_average,COLMStock_Open_max,COLMStock_Open_min,COLMStock_Open_volatility,COLMStock_Open_change,COLMStock_High_average,COLMStock_High_max,COLMStock_High_min,COLMStock_High_volatility,COLMStock_High_change,COLMStock_Low_average,COLMStock_Low_max,COLMStock_Low_min,COLMStock_Low_volatility,COLMStock_Low_change,COLMStock_Close_average,COLMStock_Close_max,COLMStock_Close_min,COLMStock_Close_volatility,COLMStock_Close_change,COLMStock_Volume_average,COLMStock_Volume_max,COLMStock_Volume_min,COLMStock_Volume_volatility,COLMStock_Volume_change
2017-04-16,1.255278913830529,1.2519568087229898,1.2288676280624915,-0.3895926300603346,0.4126894427741326,1.283731836896471,0.9170722967650379,1.2866525879072876,-0.42585183642379104,0.12745144759169277,1.2676000770553417,1.338266523110661,1.3214774125922442,-0.666884348055581,-0.15284735941475266,1.2755431560791075,1.1009558350877025,1.1896020867585146,-0.37863284348894344,-0.2561492178034731,-0.9095860336689658,-0.8288322175369264,-1.1068917241403011,-0.7120808548178618,-0.09110042324856166
2017-04-23,1.0651051610463735,1.2961725309102354,0.15190326354662642,1.6854119384286659,-1.6308295077073414,1.125103704819251,0.9390130848262945,0.2929735606405986,0.5824153954442083,-1.0134594911658668,0.9074848929048632,1.2399963416909225,-0.5862035123979791,2.327182396509415,-2.150769375711641,1.1271827915319375,1.1546423247354514,0.2899006428222294,0.7652429101352218,-1.036188686730758,-0.3073973965040716,0.11068078809571016,-0.7238145038247785,0.3966278393103806,0.9677292778308434
2017-04-30,-0.3198041762622795,-0.6186243780331138,-0.11000538280518928,-0.6114296313018105,0.05101284695842921,-0.4713744106675322,-0.9506254400377253,-0.16366402116072384,-0.6446096151840149,0.18820074121646213,-0.3637876123876587,-0.7167079400348716,-0.16423463518989756,-0.5165208136253597,0.40548339970841546,-0.3599061883783065,-0.7096402400508146,-0.19244876978398992,-0.4203315383689051,0.30284548966707375,-0.6671987334810678,-0.5741622127558752,-0.7281224116572659,-0.49354884911648156,-0.5378832176616287
2017-05-07,-0.27586702658771417,-0.3875963903358301,-0.355074789063991,-0.16026316022553597,-0.5872493121434098,-0.2625699759761966,-0.1798329926410744,-0.7270813027914458,0.843940424713944,-0.8374635139517969,-0.2561598466886386,-0.19147386413327414,-0.5186132803930693,0.36889810307935444,-0.9160763709482714,-0.3205898504308501,-0.09812269510048371,-0.7936932411341795,1.1277767469714617,-1.077672888817986,-1.042468823417322,-1.1000891917101514,-1.1952897986031819,-0.9041171749379546,0.14111124664101923
2017-05-14,-2.038843961404061,-1.3716093497379123,-2.4704922053372966,2.084623990832731,-2.0476544486929655,-2.1068830259971194,-1.509462127364683,-2.2948307147227958,2.097589443992867,-1.9375728584838732,-2.1376673185461437,-1.2549238226637556,-2.2636460600620563,1.6895803439299337,-1.7584606833344043,-2.164996619485157,-1.3793552067845591,-2.373084008399652,2.1970565241038047,-1.8779491735019231,1.042088310445918,0.5928985086933449,-0.2786165576134639,0.7366379149219026,0.488763740487496
2017-05-21,-1.9433274535846072,-2.1518869274646644,-1.7996116670790463,-0.4577184218600395,0.5549821279075142,-1.8382154427791446,-2.0736703067141677,-1.5688181767810578,-0.7293752492437349,0.5444586053763654,-1.8206732176539695,-2.0414924620206,-1.6367284347096045,-0.1722143192923927,0.5904519993493988,-1.7930953475616633,-2.04718418680755,-1.5867985664860453,-0.37625350242993355,0.8595298695816939,-1.0592136909283718,-0.9399583602218384,-0.8376563779038034,-0.8222132246267341,-0.20348316315641157
2017-05-28,-1.1150467519897582,-1.113779756462996,-0.9813431476888411,-0.15613932458830038,0.8402746043444949,-1.0954792041877863,-1.049600951285076,-0.9521207042695211,-0.038002976625895954,1.0366587084460206,-1.085919324760086,-1.0489674569856828,-0.8757132108930464,-0.03166816718322587,0.9458428758434293,-0.9885441181954545,-1.1231539997790798,-0.8310801129823007,-0.3561018046452561,0.9382219931588595,-0.79973684427422,-0.7364505977009539,-0.6320531702524513,-0.6736152064317953,-0.4161646883337872
2017-06-04,-0.5095687564507284,-0.6948689694855471,-0.22249831395251768,-0.8542484528696292,0.4167000509191526,-0.43862984531381755,-0.30535380590809214,-0.27963865246161457,0.01348707737737345,1.0176891303312539,-0.4256539831213323,-0.714504034580928,-0.12630963911009302,-0.7699603431137644,0.4681817677599165,-0.3996714623543007,-0.16479279579287032,-0.20011422095629783,0.12554212712173843,1.1480576299409178,-1.0548889623325983,-0.8997245108575145,-0.7751880112325749,-0.8336923582787064,0.06948564214121965
2017-06-11,0.2341931054940075,0.12774764407721,0.41474928541065825,-0.5806634605161434,-0.04251543198157945,0.18084061196755527,0.12450012810487768,0.26699265308667713,-0.3507881020862173,-0.5321575411026894,0.24919373218327365,0.0173950802073703,0.45911533820804273,-0.7177820214668549,-0.18483862989325492,0.2379783164637551,-0.01027687490472892,0.26328057827463414,-0.5731456094412939,-0.4703127193445495,-0.50917094259954,-0.25580560319936435,-0.5056150459753912,-0.1547234025106642,0.41555400775142853
2017-06-18,-0.4196907349449858,-0.2724391530831786,-0.4537385270846349,0.39540337930626135,-0.6155176712415804,-0.3666006839351125,-0.2551200577776089,-0.512649795108839,0.6505315880494116,-0.2582148725551903,-0.5291981892092433,-0.2279671769717246,-0.3157004187168726,0.2035940137042185,-0.5128507920728979,-0.4536764262279541,-0.30609116564129013,-0.4885524670299923,0.4895021007676329,-0.04132183283950253,1.1433088053776967,2.1951960126460577,-1.037060526236218,2.3514773437230607,2.3579045760511215
2017-06-25,0.2532303940634715,0.26657076622550013,0.3662519576604439,-0.2265554480981563,0.858538138145349,0.3285823864039473,0.43100983676182447,0.3037479914582148,0.19401810022679833,1.2098391069979004,0.37130188799863384,0.4250286734382225,0.4531335093747066,-0.16319492634860933,1.0079765503999825,0.3147809209953699,0.41189695764612816,0.383620565853048,-0.04636331382569821,1.2689157203842207,-0.8179527551697536,-0.6928529665241769,-1.1987227587226508,-0.5744263394302693,-6.0834879507278815e-05
2017-07-02,0.6705086534269556,0.6225692182335673,0.6496474319075243,-0.1313972139810673,-0.6612105788219118,0.5510784643039478,0.4526226683809236,0.7700427635344276,-0.7649852542853627,-0.2986928386968008,0.6562261974519926,0.669982868152393,0.7317432912214465,-0.276494109098559,-0.29728665959309747,0.5936998086288143,0.49842512434014585,0.5943316216910753,-0.31698563923369294,-0.24449692344782642,-1.2770443620913328,-0.8790792964089081,-2.254878071841152,-0.6650067636950703,-0.35438351925974665
2017-07-09,0.055191649420503745,0.2157785678244203,0.19039341705889315,0.035907278331349476,-0.5429461940912275,-0.1094683012313313,-0.07863834868371211,0.09036362118254758,-0.3394910254431182,-0.5879450537411703,-0.061445998815382735,-0.11449339976951385,0.17239921231750155,-0.39373762055440203,-0.15017171366185772,-0.16837235082955765,-0.35530558379282845,0.10422747691221351,-0.8436878229903126,-0.31996791367956007,-1.1912591655393296,-0.8186404853116365,-1.5338439913753967,-0.6732973789762157,-0.4779466179629494
2017-07-16,0.2893611744935941,0.6216759670802113,0.2883964923662542,0.5623204555521658,1.5188587717567665,0.43164586564519003,0.48406879522163854,0.4505333510031321,0.06495414378277257,1.0574338121986335,0.38384686732186396,0.37179807731905234,0.3582173850355412,-0.018473352478307243,0.9605305442971309,0.500349192473528,0.5882844652337956,0.42117069882295266,0.270572920130483,1.1607303531234685,0.05274786780947973,0.09916777479179535,0.015616997043845693,0.10304028103083544,-0.14480996731330242
2017-07-23,0.9878553583032194,0.7325633117422896,0.9853111926254073,-0.7409265284287155,0.20102128847506412,1.4939271616932728,2.464157760908931,1.1191987091193114,2.599331157320655,2.259246979757956,1.0220452717703876,1.015717471389742,0.8764530601589015,-0.16151564111172514,0.9672290205982766,1.4039005638351172,2.5313718264252576,0.8885714091244326,2.690833991171991,2.3846433255239026,1.1362099857030517,0.9050489950883449,0.31820390322123093,0.9048340751580494,0.7130647843565685
2017-07-30,2.0557306019826633,2.3779751108096203,1.7900844118115324,1.4696363823574459,-1.3542695638179243,1.9929225190945283,1.7666372566004942,1.9700459138900204,0.21350560947087407,-1.0030654845026536,1.930675512001615,2.0824551802463755,1.8814459805443189,-0.36520996711844894,-0.49960275672445675,1.7291995897108288,1.4596411519494634,1.8648076954220187,-0.22259913145152893,-0.8115156432014902,0.06829357315246364,0.42955604235005485,-0.3524160737589513,0.4915516228996774,-1.7908591011869712
2017-08-06,1.298285320757193,1.2098894361619887,1.3002237008607216,-0.14746117895246555,-0.23025794969653665,1.252126093440739,0.9725554704480799,1.2656543629961714,-0.28387553817750777,-0.4980915738251313,1.3287381880387015,1.3670296635115429,1.0723448027900342,0.28364803162259133,-0.8808812028350766,1.2156584987439165,0.8364287029617214,1.2379897128482409,-0.4579991692040271,-0.7367941585344088,-0.9515838527822401,-0.9508872930072315,-0.22185639114712677,-0.9628622455682229,-0.33690551005990027
2017-08-13,0.6928897630314945,0.49815950366811057,0.6415592203376824,-0.17206039773138865,-0.8043896235651423,0.6215975442465853,0.39763994559342497,0.5419942743719487,-0.04681869845299173,-0.8529745230440802,0.6702597839726622,0.8553657909026722,0.24604007398510766,2.161535772310339,-1.6529321352728477,0.5813137899530375,0.4923094844367103,0.2383863096994525,0.5717908962564322,-1.3913407484517295,-0.636759649186227,-0.6531105873847313,-0.7965133290643899,-0.5848340164608714,-0.06978104750702203
2017-08-20,-0.7020601119049624,-0.7925158196758713,-0.6218789544215009,-0.7688065094803918,0.3354054353065968,-0.8113747973416153,-0.6964054502130853,-0.9414119762201096,0.08791120324879273,0.4392470171201009,-0.6720273155513238,-0.7216752479312916,-0.6757237558577008,-0.1988760418780684,0.564153968526422,-0.796493587210992,-0.5582928278649932,-0.8349320428247792,0.05901810930271004,0.45373814566544807,-0.7304064349210722,-0.6115249555584138,-1.2437761086308268,-0.4971056593069485,-0.25747504712670005
2017-08-27,-0.11053948381098352,-0.3074812214841907,0.27347588385596133,-1.1929592456039093,0.6365101234829604,-0.12818630357638122,-0.34259085153580204,0.13786255235814168,-0.7815575564649676,0.3082502528289981,0.09679643613919862,-0.14806488206110394,0.39618418689307494,-1.182818076801463,0.6094338628844158,0.051771120994401267,-0.1382068055733483,0.3756094085711846,-0.5545891791457482,0.23685250516215234,-0.8519158618551611,-0.7386959206131846,-0.9535618225075577,-0.6722515398375476,-0.3228442555412582
2017-09-03,0.7677800743329724,0.5123197600344984,1.137894195621606,-0.9930293069491833,0.4746819992828938,0.670820496629262,0.008895636639293703,1.0823324850623768,-1.337574441042214,0.054656418454681804,0.8597754904222836,0.46009751804403587,1.1177748945955253,-1.453404303637106,0.6480122914311292,0.7743629821726672,0.13180651334007223,1.1959608389610992,-0.991041243968359,-0.0003847039877096722,-0.8396075124922359,-0.743128393803207,-0.3867173018679853,-0.7419494992223137,-0.40570207791206464
2017-09-10,0.9549689559103819,0.6425407232207023,1.2570280972581318,-1.0805630016692718,0.4582214478486867,0.7922778298773772,0.20771777345315073,1.0104789633192681,-0.975667055452522,0.049847273852503454,1.023633298348523,0.6864620848785323,1.3455988159093784,-1.6536976291892853,0.04225927045478225,1.0597040160675475,0.4157320519800685,1.4192053505413789,-0.9776807487857008,0.03322537869303298,-0.22132943830154111,-0.3221246293079209,0.8966782816154125,-0.4165860445872183,-0.016738821526231316
2017-09-17,0.6146918144801917,0.40167769616639565,0.8619755463291107,-0.7100152260186294,-0.4420438120536193,0.4116632478212474,-0.0026296114811171986,0.7407256454582577,-0.8399150036496529,-0.3699646065762696,0.6571688044454329,0.2592666331110673,1.0654653221224353,-1.6241368549509103,0.038001969949094716,0.5992949578319648,-0.08695236054269728,1.0468412786459234,-1.0738583347016022,-0.2057669585237792,-0.6041266784835669,-0.5901389150361757,-0.9525591407162503,-0.5013037516629225,0.23080160548272047
2017-09-24,1.0363737695697575,1.5337150133529087,0.5441845120986508,2.022489189251755,1.9836932573686297,1.3743971546504887,1.4786292988555285,0.9556475743921504,1.0822816167344986,1.3657041217279622,1.0222217413983068,1.5679269289101503,0.6467602468927507,1.5275716461087627,1.1955055757247806,1.5569769001020914,1.6172592828297865,0.5648964713544009,1.3626516760152065,1.4906353748015426,0.7188604524789682,0.36668232375205545,0.7654036095609209,0.2832137077294526,0.8543131837058837
2017-10-01,2.250024465453836,1.8995937244387626,2.450895236901767,-0.8486591525938955,0.49871278698001037,2.1653377007336223,1.779846359397334,2.2855663805160003,-0.45128233296130144,0.2295858847163333,2.075719584027202,2.2055114592257548,1.9935367646196933,0.6366565894530608,0.7830843158602335,2.291938804195067,1.7672964173609171,2.3535764812868982,-0.4743504357493789,-0.027567108491451994,0.027006798186251155,-0.3107238025406696,0.5968220642566512,-0.4274581405690696,-0.44073736159623095
2017-10-08,1.5948486046845567,1.601855957992586,1.1814737848627563,1.2653003931127624,-1.2683943875152912,1.4571032512685813,1.2797190401969099,1.1760813154746281,0.396828486694009,-1.0697095262693002,1.6530062167127646,1.8709614503565632,1.1847296091442054,1.7980541509449377,-1.12549168782507,1.439136177177823,1.3955744139095227,1.3875618963348622,0.10547599696856019,-0.9938414044202187,0.18030625347714455,-0.16601698763693237,0.14772268028684724,-0.20028005833966694,0.35568178519053745
2017-10-15,0.868764118852535,0.8021360113033322,1.0167098208169059,-0.08344261155145181,0.8873353967697781,1.0304965828540231,1.193040856543608,1.165813583994588,0.29712693879414864,0.7949767887972663,0.9568907362967881,0.9589602564640344,1.1581442270599154,-0.014799722285048594,0.7246160429570014,1.0058176208981433,0.9568043562287794,0.9292717757553728,0.11609009158325553,0.5295532934514474,0.9934447623297488,0.624637664426334,0.9284927426561181,0.5511545388093078,0.2913200865180765
2017-10-22,1.88886537610558,2.0306536748801842,1.7976827245813642,1.5097080074278924,1.7906522341839126,2.087485201809346,2.433893239860402,1.8944653934505935,2.555306047250146,2.022475579932461,1.8077424524252936,1.7382413946478823,1.9374775265455773,0.14696602568090372,1.2632265611005997,2.0249033397688176,2.142167020039788,1.9176525039539374,1.0408908365499727,1.3162760968156957,2.4054378059778325,1.682702074826537,2.119347783736521,1.4698405019086755,1.1266129792569828
2017-10-29,1.4506091198349833,1.4930970150799592,1.4690287529239079,0.911973784577419,-1.5358594430249506,1.2821682762525128,1.1502754645078255,1.2939968132933735,0.48013524587817075,-1.4048162548707848,1.5551981310040441,1.35630342570689,1.6178654715639844,-0.2596031734410441,-0.8030395183245093,1.2584980157435484,1.2491397179939547,1.3472855977153984,0.09348164718156873,-1.1749520758603111,1.8689719780769745,1.7005844770089042,2.7172232026567547,1.0629703787212017,-2.5558752582944058
2017-11-05,0.8423641329117976,0.6126948709240181,0.8956827082563745,-0.32327938032734743,0.16253935611303746,0.8202197518637016,0.651241382577272,0.9737372826608569,-0.23919707844697494,0.18725952225443981,1.0413473267768676,1.017857630443494,1.1244714505933753,-0.0018581852382767014,0.49796012776527926,0.8957720776748044,0.6998620988480747,0.9177464130754708,-0.3714879370606411,0.038801748351772365,-0.6125815762274557,-0.8198355127776994,-0.11658496858549917,-1.0520868977951436,-0.12031120240499545
2017-11-12,1.3160314179269728,1.4425141886395119,1.2621718652612322,1.2851364319779517,1.422945686982206,1.4417697775481584,1.4928242494348987,1.3743163345282186,1.2581630290192172,1.3942095848745986,1.5802570294480125,1.799614299619248,1.5054457645739052,1.720047557149891,2.142927316972058,1.6065660673148137,1.7914721325157366,1.3920687486455403,1.7200764013434957,1.5853634352617574,0.3871819289802658,0.06827033457931497,1.503982945593149,-0.6582604178007643,0.17180739700499031
2017-11-19,2.3158037609942532,2.0320583936381693,2.3884746567265123,-0.04583653504834805,0.5887675199671025,2.2342551760718083,1.7321679965072865,2.430803081669155,-0.789444923549579,-0.07701027907045112,2.446834667265804,2.1725992071475972,2.4741301525251784,0.17624690496943296,0.8870243478443598,2.319828492271874,1.951382231469736,2.507582869395194,-1.0526895906817335,-0.21902925611428986,-0.13628027973890294,0.31047789324425873,-1.3446339608751199,1.045766995417879,-1.9976828887441471
2017-11-26,2.1549526788098166,2.0958884881371103,2.1833380715738837,0.47433014096224224,0.40773473181405967,2.1286750030951396,1.9971448636322964,2.0949599940212655,0.6212981209775749,-0.09441804996921613,2.1206053959429916,2.077586438246142,2.073663169615265,1.1239705173157772,-0.4423011072405549,2.101476018313035,1.989087847224542,2.0438693851131853,0.15703781193348434,0.3291899810842323,0.6652667985479402,0.44993091795070567,1.145686529577086,-0.04775263229090657,-1.1327158487047178
2017-12-03,1.8123893136212668,1.6642623269252437,1.897710381608169,-0.7598758384391854,-0.7168455711662595,1.7327530758364678,1.4819281391472814,1.8675253332753636,-1.002428144231666,-0.6934384341482253,1.845196751301276,1.6315042053687345,1.9575631092687051,-0.9550062329166373,-0.8147212231352431,1.6620597847785115,1.5137437595794438,1.7463961392515122,-0.9027489522565176,-0.8016676065656068,-0.6662606781249263,-0.2707246513990432,-0.41483698176307393,-0.0976077497893089,0.6437317207799449
2017-12-10,1.2740519397283314,1.2379718980099415,1.1941805736219333,0.2200360393282902,-0.43364755538984134,1.2971190953932719,1.2534501491222692,1.297817541352984,-0.14225149772853032,0.1532661508151127,1.3270542570712787,1.197418768958206,1.3377279743209256,-0.611063133571868,-0.13737088855185667,1.2927535252004478,1.3864107940846988,1.3078127522642393,0.06053484025237464,0.4831751601153212,1.5700284743747426,1.7016521928247808,2.009834970511112,0.9427557152699737,1.454674017752535
2017-12-17,1.5973096993339695,1.5132052781666656,1.6516548384380652,-1.1371845968468786,-0.08334066438799799,1.5328480024880304,1.3709785322296437,1.6186253063894214,-1.3388726072907964,-0.39470986945637554,1.6285000891032264,1.5129358349888002,1.7283327471732124,-1.7628465991564324,-0.39468329874455116,1.6022542033056069,1.5444785092438151,1.6544132054050764,-1.2659703127329556,-0.3433130878601612,0.1191580076228687,1.4243733621855923,-1.1643886092030828,2.189617317862482,-2.0828924707755547
2017-12-24,1.4887135303340444,1.38958269160739,1.6247736946031697,-1.6308319190373317,-0.25233498249914377,1.4448202401411359,1.3317013897658905,1.4521002578052324,-0.9084169793361566,-0.4507091318706073,1.5221994876705358,1.4641789760326926,1.5658779287472224,-1.2298623997753646,-0.38074352560626396,1.44941999935278,1.3846495150031322,1.5006979846756932,-1.2263734537165931,-0.5151609823518783,-1.2156278979807464,-0.9510952033711421,-1.0361324033724797,-0.4873095694955459,0.6130845667255147
2017-12-31,1.3833894767916202,1.4151197698802676,1.4213755851886745,-0.7962913006201261,-0.486135709508444,1.33159924191372,1.3553517766930758,1.33329353473132,-0.5499881757836996,-1.0248712435740392,1.298074876100423,1.3390927242485897,1.220143087975786,0.016985905362284923,-0.7148589432721026,1.3199304369962268,1.3923145574987021,1.3367284105379331,-0.5404244235189396,-0.9957617321410844,0.5354424087994593,-0.04034862356565191,1.2899307497414034,-0.8322271830071375,-0.26472334838708766
