Date,CLFDStock_Open_average,CLFDStock_Open_max,CLFDStock_Open_min,CLFDStock_Open_volatility,CLFDStock_Open_change,CLFDStock_High_average,CLFDStock_High_max,CLFDStock_High_min,CLFDStock_High_volatility,CLFDStock_High_change,CLFDStock_Low_average,CLFDStock_Low_max,CLFDStock_Low_min,CLFDStock_Low_volatility,CLFDStock_Low_change,CLFDStock_Close_average,CLFDStock_Close_max,CLFDStock_Close_min,CLFDStock_Close_volatility,CLFDStock_Close_change,CLFDStock_Volume_average,CLFDStock_Volume_max,CLFDStock_Volume_min,CLFDStock_Volume_volatility,CLFDStock_Volume_change
2017-04-16,-1.1612165113219433,-1.1243538523604082,-1.2720616194339056,-0.17891443131348234,1.429989544294166,-0.9982890022073267,-1.0535782245888048,-1.1866088079517458,0.23667468071976558,1.6808357418881836,-0.908762384654768,-0.9024337905896924,-0.9488976476473188,-0.13079102871313678,1.2741887788216186,-0.8850116048073872,-0.9424712562249039,-0.8761199619280476,-0.22208419202903243,1.2177326781759605,-1.0048004510126114,-0.9994877389942323,-1.0531962239185242,-0.9189560960492108,0.8579600146743547
2017-04-23,-1.0999785309048562,-0.8454904561293609,-1.8149972270492967,1.9639416900242133,-2.0082455420352914,-0.9472528931991592,-0.5792623603895735,-1.941852227252874,2.6839804517998362,-2.300969290697106,-1.22627456703113,-0.6519147678648198,-2.1172843285969094,2.6384197055862906,-2.565330615278488,-1.3016358659655478,-0.8244848578954431,-1.9989379137460495,2.71423781076097,-2.5492324491954,1.5698112750403317,2.1609195949700197,-0.14145721506361172,2.4997951833559595,2.8110745517556106
2017-04-30,-2.2855840319029825,-2.302355833766889,-1.9294945758896156,-0.11475024360668278,0.7790257557355006,-2.288756533449865,-2.2967682749181555,-2.0043233271123415,-0.06957427859002309,0.47509737796811663,-2.1982504751953225,-2.531217122521463,-1.6599492054320744,-0.7653429678804551,0.22426523628468034,-2.2134401040016782,-2.3064753229297414,-1.8069869706359751,0.004797266209278312,0.3093749527931309,-0.046661490946996516,-0.33090248636254116,0.16902791478415524,-0.4110230229310854,-0.19277995869745196
2017-05-07,-1.7952145387320295,-1.983911322376839,-1.5286172464028054,-0.7341154469620604,0.42133013214586906,-1.8158946285668456,-1.8898294616448672,-1.4884829170756528,-0.7034431635802693,-0.08576821411741668,-1.6553435401074421,-1.8443664379113949,-1.3052153899939998,-0.7623088078800332,0.30687417119645205,-1.678209600010867,-1.94973388757754,-1.3619650753813968,-0.8084481330049174,0.018251955081335217,0.20844969049864223,0.20867961830868803,1.2127174973893304,-0.05625417743150939,0.046265683232631534
2017-05-14,-1.4908236567409343,-1.5280142148077223,-1.3857361740182876,-0.16676899849011004,-0.036840947553565706,-1.5529820058056243,-1.5521325494080842,-1.382384288736195,-0.3326877342907398,-0.29641132528002123,-1.4574331603579538,-1.441960905399432,-1.3417440106304794,-0.04929971387076899,-0.4979003316360259,-1.4812268289821822,-1.471154990126611,-1.4783605016387997,0.4939018674158423,-0.8726738263299266,0.1756277383037693,-0.013656672625721575,1.1436932973645575,-0.2293899913066844,0.3777765271273308
2017-05-21,-1.3821810691597154,-1.531502388056601,-1.2704589462339713,-0.6848054286826042,0.4509204494649877,-1.4400577528495104,-1.4241303160996936,-1.236370073694531,-0.5262876033901492,-0.11690462050541339,-1.3575523229288484,-1.49548382651023,-1.1073496242427345,-0.8130586984281624,0.3196060400187007,-1.3478217969593984,-1.5585681850605824,-1.1209648625972286,-0.8868105871079852,0.227050192235913,0.3188508595316349,0.4864472182672512,0.11490992704316572,0.4913769526077838,-1.4252450444948395
2017-05-28,-1.4135135992016685,-1.4283929020380823,-1.3909806476657491,-0.17477863254553203,-0.4041518364185617,-1.4808639033106072,-1.4060545255602956,-1.4178248996614577,-0.036413528467686494,-0.46932395685704653,-1.529813828578605,-1.314059227085908,-1.4676010391427676,0.3191479154736265,-0.7244287396288828,-1.5254666294267438,-1.4761422648728504,-1.431656582765009,0.061820467131478055,-0.4562988770334185,0.7978381513335397,0.6038676619588847,-0.6539019493352644,0.7410224781060597,1.3636304453028505
2017-06-04,-1.6329464608631135,-1.6156560991369302,-1.6708589715143372,0.30732770001868875,0.455749767920605,-1.5842450114712228,-1.5344878055644589,-1.5682770272021667,-0.12842309151622286,1.0579041202575434,-1.5864785186502057,-1.4772224730276113,-1.5717458700398066,0.3219340945851044,1.3048098219320832,-1.5194830283704934,-1.511087855656699,-1.5473587787107144,0.1834353987124766,1.5084079703213102,0.9104065740857425,1.3651755367131766,0.5918787008697446,1.3362847478064726,-1.8984586831999253
2017-06-11,-1.0198954589261684,-1.0936743625368108,-0.8587221136201767,-0.8175490759319712,0.4156276920140855,-1.0395609808287285,-1.1296228708174343,-0.9092057751358023,-0.865078923445633,0.7071508143890917,-0.9371514270719358,-1.0660630515281533,-0.8627119111366056,-0.5055735927737727,0.5885876818145419,-0.9160472212909606,-1.0413440658478215,-0.7680753085019464,-0.8268912860426634,0.7927399552053604,-0.522763435455136,-0.41312265319335933,-1.5353311639443619,-0.16736913152079186,-0.26359474274351874
2017-06-18,-0.9024720552006936,-0.8746558307913284,-0.8414466028095781,-0.25817339239957265,-0.5198085954777129,-0.9303150608486394,-0.912704960868527,-0.960158098726362,-0.08220652964775996,-0.19887225385661345,-0.8394602501023795,-0.8090716653177986,-0.7251842625019244,-0.2536709097661884,-0.20194994856857215,-0.9504635083826827,-0.9327615619808961,-0.8661697680542603,-0.29027123206507394,-0.23324636209294372,-0.6921920083944826,-0.47837496106964894,-0.44459265264499837,-0.4228545168585148,0.4653216840092335
2017-06-25,-0.8980695165219077,-0.8389275398782118,-0.7335421036727424,-0.6651836553993726,0.267780185549124,-0.8647812883081643,-0.8788742564509933,-0.8509832651425395,-0.43420159956545595,-0.13436704868443067,-0.8678792837819749,-0.9070158219264263,-0.7049707282659767,-0.5889627660218896,0.20808700225967663,-0.9090397517195449,-0.9463138144274372,-0.7528120164580416,-0.6982199906430134,0.320648408595248,-1.2162153180096464,-0.9950316799323813,-1.4570335788803306,-0.7876808765140582,-0.10608937291295635
2017-07-02,-0.8577224399058844,-0.956718864788909,-0.6709019152476988,-1.024347443884716,0.2815342981505816,-0.8499354074770243,-0.983944813258314,-0.7373634011071891,-0.8383027404161378,0.5617819977503098,-0.8339807540991706,-1.008098855972217,-0.5888302057662381,-0.8560147746912382,0.18305480847647657,-0.8645209517855605,-0.9565100776513573,-0.6878663307637147,-0.7714531515587671,0.03424892228086963,-0.9950458156838596,-0.8561719362829945,-1.725668754152425,-0.5818029213486288,0.28460004671335576
2017-07-09,-0.7485968849737574,-0.7741045358488021,-0.6783234474692021,-0.6149081073540897,0.6377391722849499,-0.7779670376676742,-0.8433376985492603,-0.7558486638994999,-0.6424290857189862,0.5280111767432414,-0.6450702036899051,-0.6836255371715614,-0.5372689418145113,-0.4375554478450297,0.5570923592044422,-0.6694900878907464,-0.7277003992178143,-0.6911631593547286,-0.34918405807397046,0.9039091208376319,-0.6810877095147941,-0.528459568098241,-0.3884321323076684,-0.4914885677997981,0.10065956957533029
2017-07-16,-0.4245077329811211,-0.5636018619766339,-0.1900638824552156,-0.8786867264096079,0.2670355494136976,-0.5438804530732736,-0.5301983919598343,-0.357884587655542,-0.5682430557781094,0.11009017733617135,-0.7348648155894897,-0.47083004029399683,-2.2714389253398886,1.5847542136067656,0.14468653447498347,-0.4314093346487297,-0.6334047007669241,-0.17494413936699338,-0.8325562158185607,0.2963505607775766,-0.7424111493977668,-0.3955775010456341,-1.0009714082734926,-0.21333362666359254,0.47254567472644493
2017-07-23,-0.37759138230372574,1.0438405971204858,-1.9518475674538813,3.0935734385212146,-2.7271844689659033,-0.0730276485006094,1.596149605691827,-1.8619890230393683,3.1718374280725645,-2.3027691766880976,-1.1873915523903749,0.3172930737728607,-1.8957370985880477,2.391309658731716,-2.4223766204977415,-0.765450673302306,1.0010303969760854,-2.213915197419674,3.018862485734776,-2.340148935688116,1.8539329327128222,1.147264460426383,0.28719148573413705,1.2042933215005793,0.9456716736420692
2017-07-30,-2.643516059863113,-2.5448411272891187,-2.300806925950534,0.05320207846846507,0.11401602082187157,-2.5987342708609997,-2.302477757216879,-2.420096259087138,0.37980105913540707,1.1568243648908405,-2.54540987438899,-2.6671857876812757,-1.953714309385654,0.3337943505313498,0.8260274317366015,-2.6730559898822444,-2.61844294223931,-2.2673842661344588,0.06960821495019764,0.9528828612283914,1.6589273711017094,1.9078668189561996,-0.03578860947118954,2.0926292024366986,-1.21220950665015
2017-08-06,-2.103315531431351,-1.9865110379033628,-1.7485580341875362,-0.25991078527089806,-0.6964110075776938,-2.2453418453735727,-2.1405503730770232,-1.9963289082527758,-0.19718202916476044,-0.3905667329424705,-1.9885748175629399,-2.3175962108872565,-1.33762993527576,-0.8285478993619279,0.14148335290352287,-2.1677670724816838,-2.2664594235891498,-1.7913375934947438,-0.7033992929891371,0.20024916276004862,0.9460972362502219,0.1474903528120626,2.592178811935398,-0.7075422003160005,0.318283438752354
2017-08-13,-1.6695714759808358,-1.6401251740830043,-1.4684676684569042,-0.23639454614308866,0.10503271014009129,-1.724072152533918,-1.6783225158073354,-1.683342013067673,-0.025763880721687685,0.08109126255352503,-1.6221803516693427,-1.6813227931835908,-1.1764987690019935,-0.44171308246234564,0.1511154137377239,-1.594853250984407,-1.5796086015385131,-1.3895867158072202,-0.2927353974040224,-0.053044535631667986,-0.4980990241568651,-0.7023205668291864,0.5139694531796644,-0.9221286913045937,-0.3323611999911932
2017-08-20,-1.435193201616508,-1.506061859047946,-1.2566656180092393,-0.5240926224657956,0.7126001311468182,-1.4531575835126054,-1.2210283867543805,-1.3343962516795767,0.11814221097595408,1.5568641695265568,-1.2936659136640798,-1.3523284975215422,-0.8458194352615178,-0.6695549875935359,0.5336778958100146,-1.2755636230220433,-0.9983655530884031,-1.2017662687044994,0.2483750896838696,1.2107072172131308,-0.7215354066620195,-0.5692339856662751,-0.48026448428725466,-0.46420310133286574,0.4385426466977186
2017-08-27,-1.065944254435292,-0.8843954275695399,-1.0205021788711366,0.1593571229772933,-0.1486316930379739,-0.9681836725693013,-1.0424239473709687,-0.8856508269733417,-0.3198110867095751,0.06614525924977173,-1.0802266081223637,-1.003516091283089,-0.7248991333209266,-0.37980194856323046,0.6551480128427013,-1.0371522491530556,-0.8576563732871127,-1.0278465136768136,0.24119418720282815,0.7598075598547013,0.6312149818652613,0.43342474142671716,0.46322857302973497,0.3229105550426961,-1.2828673190111461
2017-09-03,-0.30208127100963866,-0.36982865110217233,-0.4407102775120641,0.09189042049597712,1.0734612588274601,-0.21651992373337675,-0.31156987482632875,-0.027676132526190344,-0.46159309117249714,0.5019821204139365,-0.2731340437579308,-0.18413020337953875,-0.26765677886317973,0.10587449880115034,0.8473531571495525,-0.1455095287424062,-0.2889159983284938,-0.024308140396921474,-0.405052975153719,-0.28064414190671544,1.4596649564850326,1.3885106750749148,0.9381929271808588,1.203415173689896,-1.9784655148752275
2017-09-10,-0.15386741847758736,-0.1248480107122933,-0.10407268085375998,-0.0464797511012528,0.9937428110682296,-0.15463738023156998,-0.1341929332328352,-0.17105458374363447,0.036193893186602925,0.8526694127096351,-0.08122237232141152,-0.16620531149512147,0.07156525549952919,-0.29861150004809556,0.613951167508455,-0.0880473956901147,-0.0414302468352397,-0.09846637109012912,0.07832056094086617,0.5790699455684836,-0.5352011067730413,-0.3204096704146424,-0.3475925432323149,-0.231911927235625,0.5960033989981067
2017-09-17,0.08478576561435854,-0.09708699733399796,0.3288859164188841,-0.6298898111695179,0.5552688830790938,0.1563015153180209,0.0,0.2869261883919882,-0.40245784370067883,0.5080005080007622,0.22003776560250815,0.05593891292641246,0.2600103059056818,-0.22002952635122744,0.13206845714676757,0.20962955456717217,0.09625996028773663,0.23754820728072545,-0.18255578222814894,0.4059586997875449,-0.27474976627298875,-0.2830048468637199,0.0640764261054481,-0.3356372038991403,-0.6405482309018622
2017-09-24,0.5999083853999552,0.8219265510978788,0.5439072505795975,0.5234224438055575,1.256261804471368,0.8097000853388718,0.9583230632938066,0.5749263091365318,0.7121274997119246,1.9188064472004944,0.6883643966693441,1.0475832784401122,0.6307591478256211,0.6232451201588262,1.145130589948028,0.7732067032141127,1.0149802505759689,0.5386393022493656,0.7708628858005323,1.3698398106899659,-0.39246571854304224,-0.4793113048459976,-1.1580812785125227,-0.07980915714082139,0.7592029563301647
2017-10-01,1.5937413635698425,1.3002998164704844,1.8183519749453616,-0.5408399095581734,-0.18218434153677326,1.5224877088335615,1.1522926126051793,1.6991933903781185,-0.5184912624940039,0.30230197568309286,1.7595584171818173,1.3555070923652177,2.215159678137244,-0.6768946667574492,0.08283536854644384,1.641823497726969,1.2631079112417887,1.9058056869512123,-0.718304052677768,0.11837680732579518,-1.176118752580666,-1.136279233475262,-0.7878153349242829,-0.9320807301400166,-0.3272702406838182
2017-10-08,1.6216733923073456,1.4068074275544054,1.8038581176480772,-0.4812558517254913,-0.2142174160483515,1.535578975926637,1.193410056322072,1.680439834889385,-0.5381189671850012,-0.6800725449407279,1.6931263018649512,1.3083890005002259,2.0703962820646575,-0.7475733232238232,-0.5342974913735309,1.4625186510106396,1.1730447671126605,1.5545171815962486,-0.4474398158022675,-0.671113479819744,-1.385203328387303,-1.0719791849753992,-1.2840215890526783,-0.6778327580285346,-0.25264482557777124
2017-10-15,1.2189592021878437,1.1075211840518917,1.3520819464217535,-0.23513128467002598,-0.27971935675258885,1.117389460385773,1.0205873007836515,1.243328371116334,-0.11915439776336696,-0.6576264800480568,1.1606400677238784,1.092384315248627,1.0987129359749521,0.11772489092214328,-0.6623134122626851,1.1273335763002534,1.0026572005670995,1.0120715999488894,0.17322656218252933,-1.0896922763005248,-1.0776475326581225,-1.144081700157044,-0.8906078751296889,-0.9394239245231069,0.3295970782437603
2017-10-22,1.1395900173096447,1.37955589289054,0.8942241274039521,2.1001088169811672,2.250698903202164,1.1794827533435128,1.3656757053306106,1.0917325533705093,1.1840055569457864,1.4621424612270428,1.1476166918228052,0.9667238916515303,1.1628339242330812,-0.5818374803440023,0.4521029516999686,1.1977592289697576,1.3275807561635986,1.2220492365489954,0.4833436150711507,0.1979805924908437,-0.8703874250358031,-1.0317311075916982,-0.36367131266832453,-1.0200196351853439,0.6813657034559512
2017-10-29,1.2175077595401318,1.173073965911527,1.320915053218721,-0.5049804636853736,0.659281667562346,1.1915032261575933,1.157902105457823,1.2613439127491934,-0.37757137412698644,0.5627831115449314,1.2593905390263769,1.3077421802439542,1.28857097924215,0.33080539146069654,0.5353296165758288,1.229616108043341,1.178502911284571,1.3281353414040078,-0.4358808243956057,0.12200773549415118,-0.2173895557992339,-0.6352709612694725,-0.21826479486153455,-0.6900880284848447,0.6428408318901818
2017-11-05,0.8210532055370321,1.0671021991458727,-0.5519476758385367,2.9689491652992563,-2.8087276458539217,1.0182295948206803,1.0537370866693025,0.5911401774341007,1.7929373536159492,-2.0422013179692655,0.8679091785480298,1.0956144157350982,-0.477237975464338,2.851442226855665,-2.978663482136883,0.9062546364699786,1.1959647381094394,-0.24343224778007294,2.80515588866599,-2.5678212849508655,-0.4247196354921012,0.2213963789335889,-0.6977496132694622,0.5391165975434098,1.404061136121098
2017-11-12,-0.3846697644850697,-0.12076422035418445,-0.416710071797519,0.48015662907547463,0.7465181475541839,-0.31537726697584856,0.01968195871215735,-0.6260075674451259,1.7353354420228269,1.0651436682089463,-0.2822032867117583,0.020509899082838696,-0.27308348716577346,0.46798297189953314,0.8840548660963619,-0.2294260377892072,-0.07360371861388484,-0.2954061670679587,0.39863239029989483,0.9906419065748451,-0.7043993313156908,-0.5265188815030198,-0.667477096098877,-0.4206243062597272,0.1683915683112865
2017-11-19,0.9565958616715189,1.0054322571591925,0.8435035067330962,0.19796593315769592,0.9451746977082365,0.9673287726779739,0.9838197164968304,0.7905863345799837,0.6181321834137931,1.0438327647998686,1.0743301549063458,1.282157199511255,0.773383490520472,0.7765181356235136,1.2209883421904104,1.124498999716913,1.2024892052941427,1.1414497267392567,0.04529913526134935,0.8514165575427028,-0.7965119493230769,-0.6652682854346054,-1.0963605789472037,-0.4272264037681165,-0.5413640132350098
2017-11-26,1.5002974643897355,1.4082524619370271,1.399532725356758,-0.12107007482371428,0.17570087617085367,1.4681020366303599,1.386167572949559,1.6934472216190815,-0.7793840573478269,-0.0651656413902449,1.4143395344857244,1.4580673181089607,1.4897255966716343,-0.2558013475787281,-0.4951891635002665,1.5202935255704433,1.430066970185294,1.5362994679200106,-0.2798857002723925,-0.26551408964373335,-0.562648886362031,-0.8445576651900273,-0.1659613963348753,-0.9884766056752391,-0.023760457111492446
2017-12-03,0.3307200352861316,0.69124153962126,0.29805201529276637,0.45646153936557293,-1.309217024854976,-0.013161218120967542,0.46390519983428236,-0.04482990614304157,0.9826204412918692,-1.7117824503747414,0.15294389597908123,0.028080837060110584,0.34323899981957345,-0.4419935178499974,-0.72625773220112,-0.15809784270408564,-0.3256003147758487,0.08569974190679783,-0.5532676532050202,-0.6516103024430949,-1.8228839726769426,-1.7620767627171565,-0.7315660668822929,-1.6319703176425806,-0.17848413540863672
2017-12-10,-0.7200676168026815,-1.1653146770149878,-0.2759760290674955,-0.9398411521604512,-0.3810727733371664,-0.7131845932050426,-0.9839346980566572,-0.36482908325567115,-0.8842107991313141,-0.0821955874126098,-0.5549311753258176,-0.9253905460935252,-0.08270034175083402,-0.8452285489199692,-0.2682899019937597,-0.8525435437931824,-1.1520971425963444,-0.35700692706917825,-0.8317618386889106,-0.2520448444673301,-0.38072314624633763,0.9005642262126902,-0.5592092393127488,1.1096472213717883,1.2824776722150921
2017-12-17,-1.3767003161803488,-1.8039866709256849,-0.7467439111207387,-0.9460776495435711,-0.2731767182803605,-1.5897306921047625,-1.9113695967107693,-1.4082402613668956,-0.11126503691753041,-0.859609197025921,-1.5687031584205053,-1.8015383212298217,-1.5116625184127572,0.2381246087642871,-0.8342453174290086,-1.677431275301127,-1.7740357959894635,-1.748327595744626,0.5872372648469797,-1.1092914698137804,0.006093400446781244,0.0016552918535449076,-0.31915621030349056,0.08336114933950084,-0.7810668942806067
2017-12-24,-2.135587867709496,-2.0550315950470366,-1.6985695207165172,-0.32234557263845726,0.36951791969326103,-2.1909535030578304,-2.4591463885636977,-1.7336616154523112,-1.5050908791353041,-0.023564647347604894,-2.1758180357759502,-2.299904722887313,-1.4766886574611653,-0.9617599188423298,0.23021724955257905,-2.046570460180437,-2.185878439086138,-1.4989110706368787,-0.7850053641540681,0.4668047594877907,2.7647357270246316,2.152143294516293,2.768340445985226,1.2010354536593462,1.5013880175536132
2017-12-31,-1.7058186660809986,-1.8125623735702858,-1.3488667747554048,-0.7872896444177481,0.08166730416984339,-1.7181552485372025,-1.897150474416259,-1.5428788946631276,-1.2013355596788002,-0.363862816309682,-1.7237992479678141,-1.7809034678264215,-1.3056412138552465,-0.8386608337601258,0.4930039354001599,-1.749781371491093,-1.853496060797125,-1.32045058354705,-1.0169387671995913,0.5390483532180428,-0.9503558640434884,-1.1760274359263254,-0.2867934700533556,-1.2399818303473702,-0.6390386335013862
