Date,GEVO_stock_Open_average,GEVO_stock_Open_max,GEVO_stock_Open_min,GEVO_stock_Open_volatility,GEVO_stock_Open_change,GEVO_stock_High_average,GEVO_stock_High_max,GEVO_stock_High_min,GEVO_stock_High_volatility,GEVO_stock_High_change,GEVO_stock_Low_average,GEVO_stock_Low_max,GEVO_stock_Low_min,GEVO_stock_Low_volatility,GEVO_stock_Low_change,GEVO_stock_Close_average,GEVO_stock_Close_max,GEVO_stock_Close_min,GEVO_stock_Close_volatility,GEVO_stock_Close_change,GEVO_stock_Volume_average,GEVO_stock_Volume_max,GEVO_stock_Volume_min,GEVO_stock_Volume_volatility,GEVO_stock_Volume_change
2017-04-09,-0.6903667911932244,-0.7352550178313865,-0.6383503029320156,-0.7194444074049874,0.5260563175201263,-0.7061526035791699,-0.7550585015506548,-0.671056531952298,-0.6939283107702804,0.5253867269836806,-0.6636216012410118,-0.7290592730934665,-0.6150269078865529,-0.7298660654652042,0.6537249812464504,-0.6957479013962516,-0.7688724603222773,-0.6525863187319098,-0.797294037596232,0.6422532112076557,-1.1226283922772973,-0.9691583376341285,-1.029478780554413,-0.8632238805189411,0.2776640178885472
2017-04-16,-0.5980072593916654,-0.6408352440879115,-0.5492147298895267,-0.5297562730334602,0.5944670334333213,-0.5999632527499722,-0.5876644325849871,-0.5685696297541131,-0.30299221690488193,0.6395088953461239,-0.5605738469399646,-0.6355305878278429,-0.49668290019180233,-0.6503519364453012,0.5404827666080876,-0.5866794333386384,-0.6096346005302276,-0.5483618634634577,-0.4792003378732705,0.531492381659992,-0.3004862996169043,0.6547107436217795,-0.9629491124522515,0.9710810466044503,0.3979724936815511
2017-04-23,-0.4984206159781741,-0.5752157679023517,-0.4200014320787328,-0.5606456252766318,0.21370237469079154,-0.5355269151457296,-0.62507935414807,-0.45490833820420723,-0.5926187034027344,0.29409003503778797,-0.45434059090358897,-0.5354258168724833,-0.3781394073628581,-0.6056654304695167,0.38261828069185255,-0.49499498079106186,-0.5877536058536165,-0.41899975919122856,-0.7016201362931166,0.4296750254151287,-1.0562320787852206,-1.1680169868251675,-0.8072702395988246,-1.1255203697954665,-0.0379106692469915
2017-04-30,-0.42412373426345584,-0.46980257649835505,-0.35013830951257685,-0.40668074253603953,0.3928912156834274,-0.46474960597098425,-0.5298498345704776,-0.39578926025311867,-0.4456043618282938,0.38375605146125935,-0.3838784054895112,-0.4568942956467145,-0.34082742762707235,-0.44249703546844754,0.46311066745089813,-0.42610849033915155,-0.5103103630798288,-0.3712725760949169,-0.49482693792739896,0.4265259253731112,-0.6836927183187881,-0.7868819710437753,-0.3818414276338786,-0.7998527892167033,0.31240081319702206
2017-05-07,-0.5224345492625243,-0.3828848865642643,-0.7207470210916171,-0.2782018578394811,0.15152472078101922,-0.5885282875728244,-0.4665943068492937,-0.6477558473795463,-0.39643342027565676,0.12205480110404139,-0.5761043704581345,-0.3733026101029534,-1.0535531903992905,-0.11029915211331896,0.15695991906018977,-0.6382990319482881,-0.5214694218950408,-0.81463507681439,-0.410323087137401,0.2258009444558244,-0.8048393957972192,-0.9237732393785802,-0.9549848099502957,-0.8150501304163297,-0.6022223130890181
2017-05-14,-1.661042043578477,-1.3338092940986164,-1.9839202278231103,-0.5310339656695654,-0.13775240725247578,-1.7420624090911467,-1.7188881914400163,-2.07018710954982,-0.8950997340985466,-0.2916511733779064,-1.9255713453446548,-1.5016442059102566,-1.1971512729243081,-0.6606788232878095,0.1807733892698161,-1.7018739180233566,-1.4660880676622021,-1.7876210913219805,-0.8237362705999561,-0.3057886049489514,-1.2368026946039323,-1.183812859586629,-1.0101118584067643,-1.0642959363174116,-0.04742361364713834
2017-05-21,-2.368137011929571,-1.6180995591578586,-2.8723408657844036,1.0949680832918234,-1.828709744252042,-2.1967471623702126,-1.528946723310714,-2.824557557324178,1.0879860388685423,-1.475489867667701,-2.629125877107394,-2.1002726492242614,-2.7944573137000095,1.6985604135597108,-2.0252005748690363,-2.4242819988183104,-1.8090875846476389,-2.801429104564499,0.9793949794666765,-1.6200024427453867,-0.3248410877630845,-0.2577355612351059,-0.368978684332538,-0.2069377079057119,0.2957412935913533
2017-05-28,-2.703638192373396,-2.4530338732942027,-2.5029911448858844,-0.3481168941678127,-0.4674739631253788,-2.532525818329935,-2.3508020424146276,-2.3881649302228163,-0.8454085668900725,-0.2777815376056015,-2.6849976884932274,-2.8082485186869266,-2.4133753322497076,-0.8047717416602901,0.29188494620686156,-2.5059821062229037,-2.387516929588374,-2.39733908712069,-0.8248832405367796,0.3603766716799366,-0.6460028613502804,-0.6479075160091435,-0.9533755207149945,-0.5230153352652988,-0.5857455073553132
2017-06-04,-2.3446608195976495,-2.1738761096968804,-2.3166489552479557,0.09588088190817044,-0.4942423865281398,-2.195534902632714,-2.0804626454646247,-2.2244848183369217,-0.4848939178301284,0.2052812693437426,-2.282829838459468,-2.197963851469159,-2.257019281139733,0.3078657092676794,-0.16440654431597093,-2.1878836936799972,-2.0798802821776974,-2.2140716086598493,-0.32339683048375795,0.5065192010886431,-0.3144329530076249,-0.23188036550860583,-0.5057047891187648,-0.15577134466504172,0.32294500702074075
2017-06-11,-1.6887869690850448,-1.772927164030372,-1.5606653637050165,-0.9379013050745725,0.30101375253819174,-1.5127188681172745,-1.4911810110861186,-1.4373115645368644,-0.784360717470697,-0.07556192381707504,-1.5822612185277127,-1.629845947058087,-1.4148993109259005,-0.734616511170513,-0.0027549698103148646,-1.620798800439123,-1.6046937196555466,-1.58319288152111,-0.6751926034152425,-0.2962314877974844,-0.2892750201263989,-0.2523460209066752,-0.17159921880810253,-0.24483945940735405,-0.7667441777201778
2017-06-18,-1.528844333663905,-1.5254683294970277,-1.5052730113332358,-0.49975220305918333,-0.07265274012224694,-1.4210996049240265,-1.3746410139925935,-1.35477741353969,-0.7257040474139644,0.36656179916892856,-1.4455156630908803,-1.4445986498405006,-1.3944878135620769,-0.35104623793762385,-0.09890876626973612,-1.4651750856023618,-1.4085467788562303,-1.4707293687905159,-0.32658114954377226,-0.074345739156864,-0.6019865014096026,-0.49146605348758926,-0.5590134914248562,-0.411770351740835,0.6850130300413286
2017-06-25,-1.1505385418244238,-0.8733984481358652,-1.145919170389742,1.4646055156827182,2.2917838780549764,-1.0855039321080093,-0.9036652458210387,-1.1746198012416522,0.808678930961866,2.2501863132205813,-1.103326983249814,-1.0696386662059068,-1.0526520390793521,-0.02476643388856171,1.525381552460832,-1.053799993802591,-0.854106479069687,-1.1278133868036513,1.4925371954932758,1.8306806153614266,0.46051555129346294,0.3445843753716305,0.24677920820038354,0.32731019417618057,0.5194411681144859
2017-07-02,-0.9957000360035051,-1.1083315244093979,-0.8968644210954783,-0.939863919103804,-0.23140133964811857,-1.0283592695487003,-1.1138673289359013,-0.9262082039462008,-0.9161881137478418,-0.17848849718064114,-0.9240559325350796,-0.9709631028413738,-0.8724469837651916,-0.3944562887416086,-0.33529967078093903,-0.988144755056467,-1.1016490004665924,-0.8863675157069836,-1.0916510898723013,-0.27060649448443985,-1.5625545909150242,-1.030519406844959,-1.2389963607926546,-0.9371989518454836,0.14241978258923202
2017-07-09,-1.0623898032642316,-1.126166041848189,-1.04144946069997,-0.4802958336830538,-0.05931612237838669,-1.1111397742186195,-1.048206675046442,-1.1071319371266701,-0.05585791906262219,-0.27424622273181054,-1.0959814825760466,-1.1086564730789852,-1.0630898319237594,-0.21647126442352435,-0.10316944151276919,-1.1348088661895999,-1.16558479201957,-1.096287983190798,-0.4498986389125517,-0.340132361467886,-0.668408701625749,-0.6569742878081355,0.08803313886871478,-0.6847279040500569,0.03679955344763648
2017-07-16,-0.8844453391349312,-0.7910670592132452,-0.9165514906541711,0.5423609008648449,1.7131990404064827,-0.8044771606160428,-0.47908839422390437,-0.8727246231525316,1.488596047659991,1.5980146306413572,-0.8155635339744928,-0.656137926775642,-0.8108571800474654,0.593879888058622,1.9216443711445164,-0.7126106579947521,-0.4956618258480472,-0.833316668812537,1.5790976127701124,2.182516443545912,1.099869912921737,2.329114222621641,-1.4426008330982794,2.5326758550981356,0.9983564954453664
2017-07-23,-0.30035935618213555,0.04854051724376097,-0.4466299527826726,1.7080000777563613,-0.4380730337392027,-0.19402364171601452,0.21952176442799232,-0.31582625165332506,1.57302972109587,-0.5681320770582906,-0.3808947144101064,-0.2807196618430456,-0.43748539896779515,0.5032100953545444,-0.6136512887202211,-0.3670534498262586,-0.27373543093961217,-0.36556671263834734,0.3783516045861971,-1.1126685301919028,3.090889509106033,3.151835333018363,1.052558846627526,3.1470811982614064,0.13515779148994825
2017-07-30,-0.45312222470548447,-0.5763831200020217,-0.2736142369225672,-0.974324151722777,-0.1682166682597462,-0.6101213953935398,-0.816668800806214,-0.4399883664207749,-1.0102093115486284,-0.08525961165022322,-0.47898861835202267,-0.602108919356104,-0.3873520192428813,-0.8391162509595801,-0.17216564307706253,-0.5836080290931553,-0.7864447246999893,-0.4523501398813207,-1.136586919902276,-0.081445920507906,-0.47063488131168796,-0.5374513418325447,0.7124559388911084,-0.5766841452806573,0.622048864728396
2017-08-06,-0.7471012313441423,-0.9376919319831374,-0.8195725898122594,-0.526323316770146,-0.23694186085610933,-0.91339051358709,-1.0602359830488468,-0.8983957724404521,-0.6078620967921309,-0.38588359164713243,-0.6764843221535626,-0.725346884334739,-0.7307391668056593,-0.10260115720803835,-0.6129366020656579,-0.7976692868353041,-0.8011757481302882,-0.7536622514569876,-0.284552780637809,-0.4666544326892748,-0.6095812343331427,-0.5624958257855848,-0.2777245295597484,-0.5603306209526655,-0.290435020285945
2017-08-13,-0.9829011294828794,-1.0926754238980536,-0.85099852679379,-1.0082464396657995,0.2211991809637104,-1.1829251939646401,-1.32145571698167,-1.0407201774047905,-1.2019981683060872,0.249038883567563,-0.8960097778947025,-1.087486481450047,-0.7023317682224209,-1.2022814979741574,0.5481872855152458,-0.9512742689723359,-1.008386903421841,-0.7581684996718469,-0.9358281878263844,-0.190857341324765,-0.8130079390379895,-0.5908263869806758,-1.2141462962753373,-0.5486673180734933,0.7944953970032653
2017-08-20,-1.3473246717530583,-1.4380414939467512,-1.010031055746582,-1.1434884653697472,0.288456142630245,-1.4656472083560532,-1.0806323741108599,-1.2104864250338823,-0.48977108361727206,0.7989637668239248,-1.150245426310752,-1.3567890474550246,-0.6781040678442548,-1.0223327285116348,0.6621066716122473,-1.2913175948087292,-1.146328164479103,-1.0387078437096842,-0.5292332038205844,0.6857979139265822,-0.7420354797070103,-0.4967479717529449,-1.3672980723921824,-0.4469460004484554,1.0374435469754402
2017-08-27,-0.025707516160377916,0.08501483638353606,-0.35162295210824707,0.34862730966116057,1.0495928309737572,-0.14367415816223822,-0.38862616111176446,-0.04961634964028147,-0.49455944170870914,0.7829609488877634,0.14548128308778988,0.0828401715799578,0.06701340891071805,0.0397865737211917,1.0291675373723816,0.07573567135774666,-0.012215104777634501,-0.11829621090701604,0.07818565320765443,0.8170342696759272,-0.2743231925390791,-0.4175335637012354,-0.3654524319371593,-0.41004746611556786,-1.1859839272896155
2017-09-03,-0.4777462089487385,-0.659661861954593,-0.41194246625982395,-0.5979537227366859,-0.6008802173960568,-0.6520560110207739,-0.6404779260340829,-0.8594698895261054,-0.26512128310562405,-0.8536227145974025,-0.6333490287297692,-0.6373130534157205,-0.755904770531455,-0.13645694277019627,-0.8578161566614181,-0.8523416868016165,-0.892914634214091,-0.7909307391877854,-0.5704848797970549,-0.5995254849659408,-0.4594461595401335,-0.5227898785566141,0.8475486013305753,-0.5678118603140152,0.23676023220111964
2017-09-10,-0.38228188517036876,-0.5866293746727395,-0.8642099237318671,-0.2374626994545592,0.6850294494460519,-0.41219101650649137,-0.6183990771596855,0.23092254977704457,-0.9763125754932865,0.13502133627275362,-0.38994151337023586,-0.44568136814028764,-0.6483132808349575,-0.025108658938670023,0.14740083992480435,-0.39852786757117337,-0.4204928946469684,-0.8930127685201983,0.14086180500107567,-0.5405817791517812,-0.410619464035905,-0.45968505673925925,0.03516830444691332,-0.4686619392477026,0.5356007028996163
2017-09-17,0.6611134903937643,1.9727522318154969,-0.24675485996193794,2.4347522193568745,2.3808492456941472,1.6342276982626551,2.435933883279177,-0.01608771411944221,2.744488060715369,2.2981381544395503,0.13276688277099272,0.9430043289950985,-0.2136463296139728,1.6161631020774982,1.7053160095256557,1.3452774023252054,2.312910585121461,-0.4465417721340041,2.727423190431,2.2590109025292557,2.9984968750839447,2.930208038601737,0.2176131610664607,2.939902720594294,3.2959294133564945
2017-09-24,1.3679381038010574,1.0412173808628762,1.327018624706872,0.5918589480031515,-1.3771696074351654,1.1139389041297572,1.004996682009319,1.1006122483998544,0.7528197459003414,-1.7252450192524225,0.9484173813717374,0.18492261583739047,1.4080442126866315,-1.060508183335081,-0.39229303071228666,0.7969906287758612,0.4179084944273489,1.235391691557362,-0.16790263319768015,-0.4471149257166732,1.0206983205464293,0.5220838285634185,2.945756535229322,0.41405259506434694,-1.3468863494186303
2017-10-01,0.71425879602118,-0.021875173719286305,1.1723540494228055,-0.598350686611208,0.2681056251372549,0.47965131509969117,0.21673747236625043,0.7085986503072526,0.0025240011766897116,1.0440149621881485,0.8094946189648302,0.2303780973587429,-0.07069578680393228,0.366785320565792,1.0496578676129233,0.8661994685146974,0.7328463662361757,0.35829516086417296,0.644510679701368,1.3281018655890016,0.9856892040024611,0.6300198652333928,2.2805516426440366,0.521101195326778,1.676282860929321
2017-10-08,1.9443471520392406,1.4077027884514084,2.26363475164095,0.365720023604511,-1.2005368532969292,1.4466238034686854,0.9947274568111755,2.0438693421574228,0.32597783091154825,-1.1356085443075679,2.14193336383606,1.3832927360576877,2.441984735523624,-0.7839786714588154,0.32002272644434043,1.708732097514486,0.6902544407784115,2.2454526492428384,-0.552544613024216,-0.40996732161100663,1.0959336223856486,1.3442323071135338,1.6389729525278869,1.28424383872835,-2.6070032810031916
2017-10-15,0.8528152354332094,0.14717247118630677,1.245560717383842,-0.6528680893490965,-0.3149708965740744,0.3110955009220957,-0.24039600295063793,0.9881520123208137,-0.7174864557605641,-0.16996511826284383,1.2528482619971082,0.9292721791892161,1.488151228229571,-0.5468195298037779,-0.38178301802532694,0.9190532043542441,0.11524270895566523,1.462495946201614,-0.819226542996042,-0.28411328321754487,-0.635564314222569,-0.6363774576850626,-0.2021507062882556,-0.6397578695171507,-0.05798847299602381
2017-10-22,1.246604579983891,0.3995221333196083,1.2155831957856056,-0.43032497996027164,0.10677373905919749,1.004412677063952,0.23052018269497057,1.611327389218604,-0.4977919795370556,-0.3086550715297788,1.6694796453051448,1.6482117255611575,1.555611222248666,0.21543537904958113,-0.9402259792814476,1.4104754911362034,0.8929993634424683,1.2976329673673033,0.09592518596193494,-1.1188820044692944,-0.19552894884659308,-0.1335340852382116,0.1345033259928254,-0.14403799771452672,-0.5493518629443331
2017-10-29,0.12006909143177166,-0.24584888634119803,0.43687297883777726,-0.6477178585696572,0.0632869027532277,0.0732839657378972,0.04593964605717581,0.20769457179655504,-0.046333092285223317,0.5463264872970502,0.3152590028165019,0.14362709943507096,0.3859955335745063,-0.40795424068780833,-0.2373377296307333,0.27549552148535017,0.34851510892897325,0.25119904152471567,0.20843776417966656,0.6037329848325388,-0.4377843148919213,-0.4209030508951186,-0.4994775823459146,-0.4033947162874661,0.31405203943530313
2017-11-05,0.28897310735198506,-0.17477444533373432,0.6431666221475573,-0.6797111627303427,-0.2103107221227362,0.17260465976504177,-0.2750678205290228,0.4348506052469065,-0.5038851517427525,-0.2114233822317512,0.312001595929745,0.4618187672185548,0.19383693372892025,0.48627973547670117,-0.986053974663988,0.4383206292962555,0.12625972721198628,0.41986090052251795,-0.14250203377073048,-0.774420801440411,-0.3992711921638477,-0.5170962940759982,-0.44350855258846433,-0.5048395335066952,-0.14008524136331774
2017-11-12,-0.7861904240817424,-0.7749983222578269,-0.35923818985646894,-0.6657130627039306,-0.38470259604282,-0.9711088848404174,-0.9933382583158682,-0.383567402611477,-0.9083787012137526,-0.10917700990383605,-0.6841670213645062,-1.0280886784306937,-0.43611827630039113,-0.9728348516313874,-0.4051172299484093,-0.6697890244655885,-0.9481294305732905,-0.18495151791448955,-0.845863731299259,-0.05444525863794724,-0.6275055311910593,-0.6096843293052567,-0.524745338216833,-0.5950924362707781,-0.026516761477754284
2017-11-19,-0.2644903987212219,-0.6233717483606094,0.13729183514727103,-0.759630143895399,0.0996866408933044,-0.39222631851278533,-0.5382985120536621,0.2850006662315836,-0.6544226381039375,0.3043647660781963,0.25424104832538386,-0.008753960736629606,0.6554530243931654,-1.0740501623253267,0.32622895572181865,0.008824093552233769,-0.18045726101160403,0.3598862312221339,-0.3849603215205751,0.4836239460146502,-0.6740379061073369,-0.6130685912997391,-0.668105917167662,-0.5913183160594994,0.10872487050932084
2017-11-26,-0.023427628945636735,-0.31282058037103583,0.05023989837028474,-0.36720738640642003,-0.2230369918013365,-0.16842246318232865,-0.3540106077899712,0.21414794254614514,-0.43230165736087395,-0.3429080914897424,-0.2001222680730511,-0.5247329816174277,0.01148129285808935,-0.7567707283882197,-0.5779079268819771,-0.49439683764652326,-0.7287126903520675,0.1443653853669939,-0.7589799030507577,-0.051450364648761814,-0.4504824812232136,-0.4289776794443551,-0.41557213389038444,-0.4163005976196715,-0.06701477980136768
2017-12-03,-0.980772496083084,-0.9554587708472542,-0.6680375654190982,-0.6284422172021755,0.1606588491528081,-1.1939798236913473,-0.98700972117687,-0.9272051040100575,-0.708223483816484,-0.15801759819490183,-0.8711164712837988,-1.1009363882680987,-0.7430212957561408,-0.40723169402792186,-0.7009627420887797,-1.058104203980998,-1.129550467493445,-0.08160719343491966,-0.9439060477487821,-0.27563056102594097,-0.7440916171060126,-0.6592932877390885,-0.8487691632472105,-0.6286990003923213,0.15429689470266508
2017-12-10,-1.2067123078923265,-0.8527511166596927,-0.9340521394068054,-0.4162272800466747,-0.41914469952449007,-1.0784804707118234,-0.6018805869540332,-0.9272051040100575,-0.3140979496763022,-0.5329619248252838,-0.9454651157859616,-1.1211302005974906,-0.46895647191000966,-0.8586797471456427,-0.15136445248860417,-1.33830139450256,-0.9059167311442805,-0.6477672884384954,-0.4875363701510591,-0.6287101612777933,0.048895418227231015,0.3224717167052845,0.16264382800473176,0.3204341436458222,-1.1396686063997068
2017-12-17,-1.3077291922168792,-1.2476661031362426,-1.0660941628961984,-1.1405436563156375,0.4531053852057332,-1.4281133796544543,-1.3362424812358114,-1.2859451740139514,-1.0454783597561494,0.3498168719404735,-1.026238169816974,-0.9603612410390958,-0.7372524044894263,-0.5940826900937259,0.4923201399825922,-1.2022508105464302,-1.3294136837146764,-0.9400081769644071,-0.8575856997510971,0.12538913419589762,-0.7965224623026033,-0.7852521571066607,-0.3170524232515427,-0.8143553255610615,0.3518563113587768
2017-12-24,-1.1382623193456791,-1.0713297618552322,-0.9421090200045827,-1.1012780034346032,0.07218228097484511,-1.1483785601489287,-0.920826053768325,-1.3758549525929364,-0.3275416918507294,-0.45734504282203864,-0.9972219943218017,-1.098206634921013,-0.5472146955946056,-1.323928710324135,-0.0508913516166474,-1.393177662485394,-1.4414965929444559,-1.1679533319696778,-0.8991778023589199,-0.35754243634282296,-0.5035403819305303,-0.574211242791161,0.007272568114921367,-0.6105568479895719,0.3798608168181783
2017-12-31,-0.4187336023985084,0.6097651018580044,-1.1288822094249937,2.084685562884783,2.3909340719852437,-0.028821415374313084,0.2576053423818819,-0.9249785493640611,1.186210513288282,1.987492000447763,-0.6365214719541972,-0.7111434820401289,-0.6403666150474117,-0.5271559450898258,1.333744902141851,-0.004797311817284267,1.0187318013502817,-0.8011643491422915,2.056674421278607,1.183991545508408,1.5489697139745806,0.9881424623241153,0.6407985591519751,1.0027475229395708,1.0714341739189877
