Date,BBStock_Open_average,BBStock_Open_max,BBStock_Open_min,BBStock_Open_volatility,BBStock_Open_change,BBStock_High_average,BBStock_High_max,BBStock_High_min,BBStock_High_volatility,BBStock_High_change,BBStock_Low_average,BBStock_Low_max,BBStock_Low_min,BBStock_Low_volatility,BBStock_Low_change,BBStock_Close_average,BBStock_Close_max,BBStock_Close_min,BBStock_Close_volatility,BBStock_Close_change,BBStock_Volume_average,BBStock_Volume_max,BBStock_Volume_min,BBStock_Volume_volatility,BBStock_Volume_change
2017-06-04,1.8612308931548385,1.7638640894565614,1.988787646500421,-0.2266153763179727,-0.7409378192514888,1.8259003244709517,1.8005600982916383,1.8757403694438952,0.12843225981359052,-0.03345437936523832,1.8358014330740529,1.7684890901792973,1.9056796839909234,-0.1892019189764744,-1.3928051517859465,1.7806702147466131,1.669214032245977,1.8769344144797808,-0.6659073891380645,-0.8206873057013397,0.41512446324903307,0.11203196346202444,0.9877510695556739,-0.019848879210424483,0.25331133610115353
2017-06-11,1.3934631659498253,1.4146719972105337,1.4085409151671677,0.6161743445631871,-1.6984502727310495,1.3137801039083512,1.3131903308255939,1.2992804677481076,0.37826450866482914,-1.5032056868154602,1.3434711501310108,1.2950670359029153,1.4159936164082612,-0.33007955351649865,-0.8258996454029947,1.3044924135140195,1.3032001732312535,1.372792969649946,-0.13274858653481833,-0.651277926389553,-0.22184552008420935,-0.15995692196427924,0.3789773716733402,-0.2200967629513169,-0.7501547649364594
2017-06-18,1.1881635000908939,1.1071481675774397,1.1263146737666316,0.3620103708500634,-1.2655237511650386,1.1640340864329282,1.2088569670715292,1.021051738210531,1.1153357699908784,-1.6677313105303075,1.147427446709857,1.2018651939050864,0.8413853091086658,1.960856092781884,-2.5590536674069018,1.15442752002352,1.2930135043638682,0.7638751295588211,2.527610142262931,-2.6020223392313144,1.1511984564141553,1.4493792604711895,0.11135192572544023,1.4944917198106393,2.070374671811489
2017-06-25,0.7299796468128895,0.6924288963892115,0.6510382041569552,0.4640387410782358,0.6549468786778668,0.7729216781078352,0.7075500279649631,0.8152618979862691,-0.2725107177624837,-0.8358928799826736,0.729444414058369,0.7311848305221049,0.6959870216473131,0.34802308181902597,0.3933276551242571,0.7707169532984771,0.7301683909505696,0.8542900125834486,-0.35171732466722944,-0.8068479082327947,0.3499646465215493,0.15432459391784656,0.8335889028124835,0.05021892147440378,-1.1118044747949136
2017-07-02,0.5644613752062776,0.4786373127338626,0.662951444796732,-0.655191752169334,-0.8805285546740993,0.5140013179948222,0.45664197769212783,0.6177072345547869,-0.5835166717079655,-0.6651737992398322,0.5986547805905238,0.5694153933348428,0.7330008069636628,-0.6396876204125292,-0.6565555800318791,0.550621962179701,0.4429042967166679,0.6018907368954145,-0.5786359681124957,-0.18229426540629406,-0.826029365049368,-0.7013260120867338,-0.9902067380489029,-0.5982300723653742,-0.049084802763956964
2017-07-09,0.5191207293188869,0.4240916635901142,0.6663676680159449,-0.9143770588169177,-0.4147467114250031,0.4631912652933953,0.34844649696694047,0.576345414004613,-0.8523306870344426,-0.056805895694887344,0.5752275104024754,0.49229426414377603,0.7016088082847057,-0.8605399658999762,0.0035952924163372784,0.5158075834605444,0.4118103837149855,0.6249352185752342,-0.7955894595149758,0.0505126159148239,-1.040540054860316,-0.8932050309802115,-0.8176349143129163,-0.8203824034723944,-0.1978503330720589
2017-07-16,0.5525875593912212,0.5610272788152635,0.6439991145577204,-0.21022014244333315,-0.15004594853075198,0.498847980873003,0.4878068608467044,0.5411719844711431,-0.16020940155743896,0.05024813526072503,0.5546196465867345,0.5532492542248794,0.6385118740285252,-0.32608450590928223,-0.010953007924842871,0.5162547099847524,0.4488386000182352,0.5632849605036622,-0.40015095580775034,-0.009314024839207517,-0.8663280518758599,-0.7263496158095155,-0.8091561855234484,-0.6494825307477479,-0.16032396609283753
2017-07-23,0.38295308782343246,0.2959950960220923,0.4167249666761492,-0.42408268699641777,-1.0389189604004794,0.29611183355128023,0.2423569198842038,0.29855560053555164,-0.208277487015659,-1.2001590160458564,0.37908216711499726,0.37324952790337024,0.40827185678684863,-0.15272996084859297,-1.0504580817070135,0.3340765468933846,0.3333996299769252,0.37233389922849947,-0.13454645797651413,-1.0206221040943557,-0.8992239466602668,-0.7988157927237212,-0.7363392551285673,-0.7349939889371565,-0.2355917791545621
2017-07-30,-0.04302952271399194,-0.08223207020183758,0.05903434524869803,-0.5077383550960864,-0.8329626914330832,-0.08357083597462006,-0.1331838696462967,0.0012129649186806552,-0.44517025681965366,-0.9341466355975969,-0.031320786577421315,-0.16331676789839195,0.12231419663982014,-1.0168539533736536,-0.36832565893347124,-0.08800398383781048,-0.2250920018869549,0.02183609074269209,-0.7824788453874196,-0.04070094011662646,-1.0369412850776858,-0.760746995584138,-1.0953195551328638,-0.6538686782872185,-0.4121623249568023
2017-08-06,-0.6405920168698063,-0.6455108817842613,-0.662131423866792,0.024703895571081238,-1.2743935322978446,-0.6601907791393463,-0.718876778126446,-0.6129255712746422,-0.19732722850339865,-1.0824041411181617,-0.6401777256963034,-0.691643618353303,-0.5650011138675312,-0.297110781669627,-0.975392041490303,-0.6873594294990532,-0.7577134253302253,-0.6646047594336693,-0.1575311349106873,-0.8653650246065474,-0.8871397591049623,-0.7629902124956951,-0.7723039968338904,-0.6940670202521665,-0.40229576157404073
2017-08-13,-0.9796242940696487,-1.073277394809877,-0.8435806204105827,-0.7471974979750704,-0.3845197359310094,-1.0009131374873053,-1.109798579587949,-0.91115640219876,-0.5941564138613717,-0.6215621230247329,-0.9747208789201169,-1.1176779822319431,-0.8417536553252529,-0.700330689955494,-0.5138124329562972,-1.0203995455096677,-1.0726064670763145,-0.9249976455225492,-0.3683298148616817,-0.6754437818459043,-0.8335833609690678,-0.7772095949819758,-0.932248566321455,-0.6928411718758201,0.09193818620676762
2017-08-20,-1.2063486016745675,-1.2294548303261814,-1.1189917827643328,-0.4106218614412013,0.4674723001822699,-1.1627740855688604,-1.2194727774800511,-1.1175673852708818,-0.2762698681260252,0.7477990827446499,-1.1748432815515455,-1.192959267833482,-1.19782298640472,0.0889114111080147,0.85301678908364,-1.134117767553307,-1.1814627506352524,-1.1565006929070263,0.005644603898138434,0.8346725869217121,-0.8886592236596424,-0.7312461062647808,-1.2838408961109995,-0.5949789320494486,-0.2604387482097334
2017-08-27,-0.9458991778445118,-0.8194254663502846,-0.9533033933909818,-0.06140715631142346,0.6353849203185133,-0.9448513725782277,-0.9015186217997005,-0.9284522148377521,-0.32008339270132724,0.9054171394557443,-0.9600786613102382,-0.900162989016675,-0.946938998914983,-0.1823761580802416,0.7087192739742207,-0.9202061114207686,-0.8859387634001158,-0.8582824758110069,-0.27064648317965334,0.47358937576466664,-0.8158774321943962,-0.7808692184394566,-0.9856213503092028,-0.6877130042017545,0.08191357836415698
2017-09-03,-0.9904718252189469,-1.0928155414268292,-0.8722578818071468,-1.244721137416448,-0.059804968907168805,-1.0102007293448811,-1.1028503239385914,-0.8681252863817721,-1.3006734747978896,0.10775098598247992,-1.0041957048667196,-1.0622328445035498,-0.927250582991147,-0.792971971207929,0.23039020312241862,-1.016239525413369,-1.0840565956770216,-0.8680654433343648,-0.8150299147303178,0.02734457474251444,-0.9487797879244879,-0.7780171653286663,-1.2516502161066718,-0.639258109194835,-0.25280802350594594
2017-09-10,-0.8371490642915621,-0.8442432042215595,-0.788723251191514,-0.6525850808056141,0.3753561132685281,-0.8011105200687102,-0.8771345952245384,-0.769921388342801,-0.7866321452096317,0.5661373354748895,-0.8170859361764098,-0.8250141657601778,-0.7015651375385973,-0.6668859288553454,0.36595363299934175,-0.7710429809053356,-0.8683661408773437,-0.6597196444876217,-0.7413983036833666,0.30541720297444164,-0.8342374082618154,-0.7731102636472712,-0.9224928662726521,-0.7043866188491581,0.012602030234849477
2017-09-17,-0.5250568787074577,-0.24485876096833398,-0.6508094570853842,1.0007950761376065,0.4692431638925439,-0.4273533572872929,-0.23479721967066908,-0.5886110529887345,1.0065120680584445,0.8231848008734204,-0.6542573461456672,-0.39797270496917825,-0.6270089265821546,0.5056120533730576,-0.3888346950064281,-0.5611682230824914,-0.19314356157990348,-0.6888881635230184,1.115655279477244,-0.28047343373529465,0.7072201964615682,0.9133619149706238,-0.34790402875357074,1.091825415691699,0.9368475932856639
2017-09-24,-0.36336948302681465,0.4301314327851027,-0.6448881061227862,2.636535879243647,2.2803884634625,-0.0004955070521905148,1.2022732675652397,-0.6784221319893529,3.5886778572868567,3.4478914860369283,-0.26374869812617174,0.7078109740632166,-0.6098132516288656,2.9366000178559752,2.5862068461498824,-0.01937815264268976,1.2991594012600236,-0.6558471540766855,3.2581341653474043,3.266697280123496,2.2488515709513996,2.485550296885164,-0.2952947503101927,2.699990855460837,2.437561690223287
2017-10-01,1.4917588064737872,1.3637551436789555,1.7476555472185218,-0.5255881579491125,-0.39079948004436726,1.4325852607755722,1.2786666318726863,1.5430861547871961,-0.14635545727197155,-0.8201673773911977,1.6283423620795843,1.449371769938451,1.878412975337894,-0.755564777715832,-0.4004767035258841,1.517399331172816,1.3615129640635746,1.6475228111492701,-0.2530540523777187,-0.5165474864798579,0.27237712157285227,0.2179053235357939,-0.2221117398946218,0.26123543404614785,-1.3070986200965262
2017-10-08,1.753849553793511,1.5487957430222434,1.7154564526756397,-0.17367872830805,0.7222991022408305,1.7392752069105735,1.5119367362750116,1.9276853764248496,-0.34339664838356043,0.3015591007784103,1.9135821743039192,1.8507355436868365,1.8985758560363395,0.05892237467330538,0.7761810239055829,1.8169949380875108,1.573520191507756,1.9063806814364823,-0.30286266318040955,0.4178301866045202,-0.2517333920799186,-0.4141525705916621,0.3634391437262692,-0.47782775513163533,-0.079205845311391
2017-10-15,1.6492133728967149,1.797737927750403,1.7086985404095387,0.58511144199298,-1.3585655276494328,1.5330560245381828,1.496492461509217,1.5900659002677748,0.14195181302946377,-0.9194476085302767,1.6499584198639292,1.621630478360947,1.7536832500728639,-0.273262310460015,-0.6685684909430546,1.561642475280773,1.3552399054601827,1.613969567964554,-0.3526143570804461,-0.45830966932057987,-0.5499802889300075,-0.5694565034839927,-0.46871332799566956,-0.5454835511055177,-0.14571814205475
2017-10-22,1.1937002527222795,1.1032842766415236,1.18683970640375,-0.04403484139580116,-0.9409907378174988,1.1017689600381744,0.9400850230757306,1.0726327409202758,-0.04421449914032571,-0.7188088878361009,1.2311045774825953,1.208067534370447,1.2709053419704117,-0.08688573748417097,-0.8140551421090079,1.119912676118373,0.9843728927931705,1.1662558225312922,-0.20502910066199614,-0.5436198136870175,-0.5784787539658193,-0.5758816180062519,-0.3763192421534129,-0.5657961557625861,-0.24734194654719985
2017-10-29,1.0914631904111278,1.0488531591564458,1.1332115211562528,-0.11476934866777044,0.14639522301881613,1.142161885281112,0.8834607969981503,1.1515735487556251,-0.36215315346675175,0.042260905587970014,1.1154090441542892,1.0534918593151503,1.2377506748204186,-0.4455734051817097,-0.04905350550310949,1.1479649410098414,1.034893753187592,1.1652757380368979,-0.10586544860426392,-0.23957747964161613,-0.4982375546072591,-0.3943012955706765,-0.7524504707660763,-0.3505372138841944,-0.009020331529229016
2017-11-05,1.0717725154060116,0.9766114332243484,1.1106950389455186,-0.3421555175137481,-0.8563069922753359,0.9918165892489477,0.7975932763133141,1.0885193507554687,-0.5035411833032427,-0.34445687609422815,1.0867206406309682,0.9947050229525639,1.143731068196452,-0.5066707402831522,-0.6717489364463175,1.0445357232354238,0.9118259395543824,1.121129728564745,-0.3905234054683918,-0.4395137394340807,-0.8259247701892379,-0.690691772283915,-1.3163481559259027,-0.5977952915264892,-0.08531345110944337
2017-11-12,0.6066308497533244,0.5938757224247446,0.6101741733306912,0.011940222288788938,-0.7723936121225687,0.5423524324556979,0.4900457988097747,0.5387111738284313,-0.03675757553701824,-0.6652744862297241,0.5631835999568162,0.6958919836743259,0.4205380510953879,0.9048776014517098,-1.1624561003153406,0.5411371543582413,0.5725449907390479,0.5747098710121911,0.028877542125218404,-0.8064526419964243,-0.42321693827874685,-0.3087853989711754,-0.6187349625942304,-0.28079774767212307,-0.12004050182546959
2017-11-19,0.5333703917723477,0.5281361099458699,0.4968409805547713,0.17087459804470087,0.8929401368104476,0.5950650263465604,0.48272662207608,0.4345037501989729,0.16914909048850668,0.7741236371715854,0.6453511180224293,0.7090819695726426,0.5789476767127869,0.446248991007154,1.0117163614911184,0.6706725016873746,0.6286511042023508,0.47398690585498043,0.37226526707022894,0.9088673234206575,-0.5784695985074217,-0.41379989543504414,-2.054168775518763,-0.29088122962354734,-0.23045305999222895
2017-11-26,0.8683689551135997,0.7118042650452947,0.9395921886085832,-0.7822570754855062,0.18470283861584244,0.8394824095127985,0.674861181520267,0.9403605518988675,-0.5155598548000888,-0.21366682707016182,0.848185653170679,0.8300389987708063,0.8780454056110226,-0.15216137663423218,-0.3768649635400741,0.8634047262046312,0.7199326633706377,0.8717264247813741,-0.30200531958466,-0.26281960707354335,-0.514303459147191,-0.506427791090161,-0.30612111547436505,-0.5006468097804342,-0.07779126878175606
2017-12-03,0.4509318288739389,0.5705317410321464,0.5121584107156072,0.2609951706413416,-1.113167508626826,0.37478064317999416,0.4992938894219316,0.3878972211972279,0.30336814927638434,-0.9111870098769416,0.37777175586280715,0.3340845057564257,0.39044000773511806,-0.19020172079278774,-0.5962230752341717,0.2891281696119375,0.17560618168962702,0.36789190848876596,-0.41950704850711595,-0.41965821313866997,-0.4313516265149806,-0.46352007343842266,-0.052301419256987794,-0.47316515871309023,-0.20635777247711848
2017-12-10,0.5764811164662438,0.4453259242429394,0.4757268311770691,-0.07978023413390475,0.8111062037446024,0.5987760713872622,0.48736565163907053,0.6081450264245888,-0.2192399298551915,0.5179612717132484,0.6300092683093228,0.5747611734689068,0.5140324243328043,0.22037232297424286,0.8613053980793096,0.6509654491822743,0.5618018012158895,0.6966323507308585,-0.28636408499211735,0.3937034392161545,-0.25129651849037965,-0.2862206509383815,0.8537777915647635,-0.34955096571145433,0.06379190154878182
2017-12-17,1.3754977170473488,1.7665644894211059,1.019478388056779,2.664338584711443,1.4973643013560953,1.477239681208256,1.6926420570896799,1.026539416299811,1.7503433206790833,0.8720783532027587,1.3258017691638724,1.553784358755043,0.9947724614464708,1.9859589532555815,1.4112524102854982,1.3667240839173544,1.7195262073636741,0.9369448629612017,1.861915343937988,1.0177994463292646,1.6458601142899376,1.7282233959732496,2.684126878480025,1.5946696269976777,-0.33534519962785814
2017-12-24,1.1433435676950532,0.9257968007273378,1.3062257411909939,-0.9178875962124053,-0.41236230099827914,1.07488800027534,0.9042144255966266,1.2346436371185858,-0.5261838155070632,-0.5144446957459621,1.1125457267358836,0.9214824371179412,1.2433522013321319,-0.9647035022966656,-0.5196173320708869,1.03127420454818,0.8159336857318714,1.1438309513074136,-0.5843563438941504,-0.4042315005160437,-0.4220143206520688,-0.46450553669899264,0.13390503968933534,-0.4949710969523395,-0.3632782965278398
2017-12-31,2.2573259550356615,2.598563900621227,1.136026817586866,3.5167578720633093,3.1339182936978487,2.5111797876563213,2.615061906318027,1.6969067484677784,2.606135012583741,2.556668552313045,2.1894063969308006,2.5929547656525975,1.226210851766418,3.4361114402412833,3.1335351132809253,2.5218050019453258,2.6528243218223135,1.8261186058940198,2.3531777547969366,2.435803929048805,1.9340386236732652,1.0614850683494652,3.8334148519844713,0.45795049745716654,0.4538121092957972
