Date,HIHOStock_Open_average,HIHOStock_Open_max,HIHOStock_Open_min,HIHOStock_Open_volatility,HIHOStock_Open_change,HIHOStock_High_average,HIHOStock_High_max,HIHOStock_High_min,HIHOStock_High_volatility,HIHOStock_High_change,HIHOStock_Low_average,HIHOStock_Low_max,HIHOStock_Low_min,HIHOStock_Low_volatility,HIHOStock_Low_change,HIHOStock_Close_average,HIHOStock_Close_max,HIHOStock_Close_min,HIHOStock_Close_volatility,HIHOStock_Close_change,HIHOStock_Volume_average,HIHOStock_Volume_max,HIHOStock_Volume_min,HIHOStock_Volume_volatility,HIHOStock_Volume_change
2017-06-04,-1.9012406557833739,-1.655294956518916,-1.9730273352098704,1.2233394733813758,-1.8978771684115703,-1.8462739002087212,-1.7574478750367264,-1.9022764379820685,0.4320864601490105,-0.8311363215793452,-1.9401424201786426,-1.4406958567896755,-2.0728958109519833,2.095353773653845,-2.480529559758973,-1.8959695630250961,-1.5382979785412363,-2.1734783483810096,1.9426031583988552,-2.0136416062325995,0.20244974803002055,0.353088218037413,-1.1044680356477963,0.5903231853172975,1.0740910751427348
2017-06-11,-1.8823000937618166,-1.7217855290363058,-2.0898279295919946,1.7616956910748238,1.7956651417237286,-1.7226372014614122,-1.6572431447147777,-1.8989071666155806,0.8477919966741686,1.1808959157270287,-1.8454603751045955,-1.907556496665423,-1.85330664793409,0.6418401044827802,1.4458920887204,-1.6033465283477988,-1.677146780006859,-1.6603903246974199,0.2366841884687669,1.3713565078386938,1.152017674499899,1.0013723742788836,0.09034186425201933,0.9906234166507908,-0.3721329715182385
2017-06-18,-1.401507578605697,-1.5202529679273367,-1.256535788337902,-0.9773176875490568,0.22549697844925348,-1.3452650019940877,-1.3500387061211299,-1.1416896322390184,-0.5026640772325612,0.3759921983826934,-1.2956766923886176,-1.4075125015148746,-1.0753305165358296,-0.47833078515086186,0.3188548828674765,-1.2329114488336717,-1.3297627983649705,-1.060149424221774,-0.7089327221447103,0.24891978481694552,-0.9804932954728828,-1.0253481869360297,-0.330691831848506,-0.9970381856778616,0.24048083458931419
2017-06-25,-1.0305309589056326,-1.2494781415991583,-0.7601288013247963,-1.9013703111969935,0.03145416137111201,-1.1397277323585608,-1.2438412643070351,-0.9273808815361082,-0.8935736044037824,-0.013912613158699542,-1.0105463513659148,-1.1553243188241584,-0.8831397956102921,-0.4283969364411862,-0.48670462823736427,-0.9847783784703773,-1.1463921809777236,-0.7429487081319873,-1.199053160086256,0.35380963908158847,-1.3113012824100936,-1.0508532187404849,-1.139906527040715,-0.8809987871572473,0.46320360551353656
2017-07-02,-0.5670065042528404,-0.24510457921100123,-0.6848352262006003,1.5814326529516387,1.3878665297875483,-0.4410937908555926,-0.42684058061494284,-0.8867129002966666,1.3026999606588423,1.766946460909961,-0.5550134267983011,-0.4302772209770286,-0.64663165211508,0.8123877250169121,1.498440246167745,-0.3615702315692323,-0.24708554361778395,-0.6657402580728355,1.3248551226020244,1.9578311170866838,-0.30015826114478455,0.3753221984201826,-0.7625382313846703,0.5359189804846154,-0.16530538544886136
2017-07-09,0.34766959692695437,0.5796344715826718,0.16492181270023612,1.4073237129911877,1.5068238269958092,0.3589244991185112,0.38530575599618905,0.32325106294883593,0.14943207482410095,0.7943124006258996,0.34013169550204425,0.5520322140812843,0.3541329073074835,0.3964369194641331,-0.2631385733368592,0.34873270300382436,0.5162833012838356,0.34600146793320735,0.4752995368517073,-0.0863876258194186,-0.22092883075243963,-0.6209033449169522,0.5117796363252956,-0.7412148278218033,0.3490367607348253
2017-07-16,0.5979829494840646,0.5684457203442778,0.18342940301197577,1.2638893564612,2.0175005406794684,0.5659529695527172,0.9473881926194689,-0.04768263101439184,2.686957873723883,2.621017806434792,0.6299456619900204,0.9370363627272014,0.3642108324941994,1.3462110835597942,2.052723608920276,0.6993698799247209,1.0958906682531566,0.20413488937502328,2.3015659349003084,2.4757871841056844,0.3164177266788697,0.4246564376987423,-0.25531239968963737,0.48109151501225955,1.7123582660170749
2017-07-23,1.4521862437179225,1.5731598134116642,1.549888618074202,0.1379300188565699,-0.06525982478453851,1.5838326181018902,1.5711568960688524,1.4704053665725154,0.08178936224954997,-0.9479161241366645,1.6057032891022325,1.6434654840904086,1.544859810709461,-0.16223306869669113,-0.5745465221826113,1.514114914556342,1.615106082776128,1.4703998354012475,0.27727692278734606,-1.0755744841731723,1.4525651052260689,1.1627124762212233,0.028855961744974953,1.191877670522469,-2.1102550639795243
2017-07-30,0.6802592944167171,0.948139160605757,0.44273341866590854,1.550227189487821,-2.0679809914754257,0.6422253797069725,0.8559696778772391,0.563081587885063,0.6869200500677448,-1.355024597567637,0.3271538028505364,0.5728663544930824,-0.08884984870199814,1.602883224345707,-0.5727794077872419,0.5402480847569004,0.6333703499117344,0.42613155971353933,0.51361409239958,-1.1837727518794685,0.14459583776613208,0.3241167228131616,-0.4290344763479318,0.3990303271401565,0.6364449054285557
2017-08-06,-0.6073735545101889,-0.5579857425855185,-0.76729659110774,0.6148827076576671,-1.3614784679434355,-0.489067355403845,-0.35446775926331675,-0.6228424794010797,0.7426162703435149,-1.440497133158534,-0.5104186700631924,-0.4063343677593883,-0.5628983278743193,0.5094970024593056,-1.1252473778107557,-0.7050066154918135,-0.610190313042726,-0.7340833656425542,0.31236078324540906,-0.898867041057262,-0.36820522098436614,-0.7429965944315811,0.9463112087667128,-0.931207997714599,0.43246020278593267
2017-08-13,-0.644765387893817,-0.6680659348204029,-0.5129367574925658,-0.44865405293607785,0.3650020518244611,-0.6951458987243277,-0.8572167905760194,-0.3851829630312262,-1.0809685106782245,0.25425343013084706,-0.7158987170861968,-0.8507389931947429,-0.666654041884858,-0.3314914256495514,1.0132313654392104,-0.6718050389607473,-0.9152468721431496,-0.29722309113955225,-1.4827335733585014,0.11470292162940972,-0.5254815746319356,-0.702310579988255,0.7302493283267496,-0.8384989498719239,-0.40671811283233467
2017-08-20,-0.11324276488824399,-0.24759862422879653,0.08665086851301394,-0.9322286349871064,0.6077058183385787,-0.24206188629526917,-0.40740789408435857,-0.14498465942149796,-0.6052492549311811,-0.030146379858914805,-0.08812781384125717,-0.24035222128385791,0.14271231954399344,-0.948094732690915,-0.007758221621737183,-0.19893326518247856,-0.2528033635894333,-0.04830720896865878,-0.4896769893296578,-0.1453944063284376,-1.102205893331723,-0.9673086185664229,-0.6458065482623676,-0.8574212999611257,-0.30778466876908755
2017-08-27,0.08024916695523444,0.35722636367726046,0.001837092369532811,0.9794742273637709,1.0980850592376468,0.009099900554289391,0.2240322962001395,-0.03248720208151202,0.6032993085535081,0.7560196754915377,-0.09133586243263755,-0.3442129727658329,0.21128695421749508,-1.33629100119428,-0.21314864076369675,-0.11377188523698742,-0.16636910874936855,0.011766223629573955,-0.40976596659227055,-0.6095974854197468,-0.39087428162900995,-0.33172180374269633,-1.0448209851847334,-0.13838536544923072,0.7325946878639105
2017-09-03,-0.2545102880970977,-0.4310852596012132,0.0404454651635679,-1.223139488153111,-0.016062171719376395,-0.338832839709054,-0.5215085564162717,0.009692734000862933,-1.230269967974347,-0.2051176046297651,-0.11546186530116995,-0.4829944443747697,0.28918527652743914,-1.6729712173158933,0.1309687536567826,-0.2563997218067214,-0.394264938844065,0.08941692106780447,-1.0747094385035592,-0.1843841086550619,-1.3682563341843332,-1.2280672024495278,-1.0514490289094356,-1.0475416262526274,0.009124222105756332
2017-09-10,-0.19560608435237734,-0.3676690308160751,-0.04895305430163337,-0.8356463206887552,0.4700953932826582,-0.25152595964941765,-0.2606295257717639,0.05603214683479524,-0.7273401100573998,-0.03816431701655319,0.03991354140828452,-0.07458180530682615,0.2039551572380374,-0.5659549120779676,0.6627287448005573,-0.11983872234789696,-0.3115938435081999,0.16450070457985752,-0.9770333903604385,0.4266350056424744,-1.1379541435993343,-0.9110953250079424,-0.8925209422234291,-0.7581248560714668,-0.33657750402865866
2017-09-17,-0.4841263779003253,-0.23105363465663048,-0.7044515062440039,0.9975391320437358,-1.5526930893710198,-0.5194586891320088,-0.4124992612875525,-0.34646472884518476,-0.23008586981398377,-0.9244050971160922,-0.6449796794709901,-0.5917489993042221,-0.7214861432137045,0.24070434181891262,0.3565604368121688,-0.5793331959288226,-0.7559997789111677,-0.31068497660685274,-1.0399423856016063,-0.12943330550725962,-0.582614029983252,-0.32379627023631047,-0.31508099108638754,-0.2682205675176726,-1.0305034923298102
2017-09-24,-0.5939733732050336,-0.6027415725072252,-0.4203542865498904,-0.5850841006331696,0.33823955028924935,-0.6830199351174193,-0.7847386736867757,-0.5140105626204892,-0.7983751922224307,-0.037146624064973065,-0.5716791978222444,-0.717884698798693,-0.216416056975653,-1.0870030432906455,0.0698542875672432,-0.6846125838911047,-0.8542041431734702,-0.4419942834931738,-1.0299091422969207,-0.05352146290025741,-1.2011078836253306,-1.2270697807595006,-0.41262142847281935,-1.1750034930796813,0.045418270621799886
2017-10-01,-0.7806661160482627,-0.9347875813710271,-0.5885429816872866,-1.0697398661612916,0.36338156050570913,-0.6463547008559598,-0.7289517849514348,-0.4717561212192133,-0.7708633042292119,-0.13268923143421785,-0.5587968477458107,-0.6868031738238484,-0.41452730221605194,-0.6814086591089024,0.47556553858491324,-0.42209153478834216,-0.44735263126224056,-0.22544818110916556,-0.5895987631186157,0.20703185257477924,-0.7198542436528537,-0.15815916121235699,-0.868502084581175,0.03409337940258452,-0.17992898652588574
2017-10-08,0.0020894065027794494,-0.1432950192193512,0.04106667188462239,-0.4511060533108581,0.17440698496118454,-0.12211515131835639,-0.307073400238437,0.16331314981214817,-1.0753456398379146,0.15344813823487444,0.03474863987170364,0.15373185074109233,0.03254953260281206,0.28426464929712847,1.1616378609396776,0.01173973009759823,-0.0728151505121259,0.17671595596221792,-0.495754479965856,0.6431589672879072,-1.0374160295435886,-1.153794393325669,-0.9557833776948633,-1.003065744625489,-0.27706666827330034
2017-10-15,0.020986016488567603,-0.17602882001888517,0.27483632157649973,-1.0394892762965795,-0.05120259681066554,-0.06887993320873233,-0.3128076796993707,0.14075573913342537,-1.0092680627424544,0.18502954654665138,-0.06109253172045485,-0.2974408659335713,-0.02851128889138394,-0.6187113164399323,-0.7325831426152956,-0.18741513413222596,-0.2684001858923426,-0.28776667012687507,-0.05897753193881689,-0.6238388283790748,-0.8160207049910104,-0.8077641387614658,-0.7089817664183795,-0.728642014814703,0.4946950188730705
2017-10-22,-0.4913292094688067,-0.4205033841230773,-0.4947099570318909,0.01226133123724681,-0.42351193731066195,-0.4716898529827692,-0.5646335746092738,-0.3890262907643264,-0.5392307501493989,-0.4700679187210499,-0.5928966980422288,-0.3475774860853662,-0.6019808017617216,0.49154138017451426,-0.23468636157903616,-0.675061332892177,-0.5400346376570018,-0.8075403857180923,0.19506760199638662,0.22446454721078737,-0.5698798377597468,-0.4254074896744472,-0.9912501041106225,-0.28895575679387947,-0.6262726212207478
2017-10-29,-0.6689669117333931,-0.48076982381813715,-0.6768163190202173,0.1496473672508034,0.7643443034930011,-0.5320818817519292,-0.6150093884373862,-0.7707552947637553,-0.026231348593506714,0.7358488799084122,-0.4921370838156129,-0.2316660283371295,-0.47495071733617245,0.4267285441736921,1.270849733153217,-0.5074729090159819,-0.42274960905152015,-0.7658398243084471,0.3327070533665797,1.1518623127655694,-0.10529560677531272,-0.524710157013713,-0.257674211175668,-0.4967434078107322,-0.29069467589476744
2017-11-05,-0.45465926247776633,-0.5884016846489002,-0.19128479042833704,-1.0084410337345995,-0.43438866592804,-0.25931229541572726,0.46353702996473356,-0.33429330843813515,1.4854213896363049,-0.2713598461213706,-0.32227144161672644,-0.48639085253087566,0.03765984157143366,-1.1669388970739256,-0.21349595398378932,-0.30912854228803033,-0.2247629816564423,-0.24197108258639305,-0.10235016108436633,0.192759385684782,1.4287036049930126,1.4195715474452253,-0.3268932301168957,1.5059430933301856,-0.6970566078270388
2017-11-12,-0.2767854686196731,0.07563280072122024,-0.21219143649338207,0.6079135923405947,1.251773617306618,0.6202345482056433,2.0404901773962916,-0.29934572854239094,3.2944979696811614,1.0236769636253222,0.018480884624553245,0.4506409694503213,-0.008887621573993407,0.9870660219337639,1.5278436555921626,0.2474296828864369,1.227318890449748,-0.2529768540730743,2.61852762273148,1.2938060161376699,3.761123107768549,4.0768906867066566,2.6263902824805134,4.071827961669518,1.5801517206563855
2017-11-19,1.4958245906495606,1.3453263646048705,1.0958715188806945,1.1673082594708977,1.1894255419990756,1.7107396461837847,1.3392657919954856,1.9618936676140664,-0.1521605007482278,-1.0699863962604628,1.1567419197711155,1.3264718550230967,1.0637329943653244,0.9702080264764654,-0.2665605454705249,1.6018120056175909,1.6028373175794453,0.8454727433068454,1.899297844102557,-2.182160666646776,0.33881309682683913,0.10477229476332253,1.2057616825635173,0.03787738909925417,-1.5035631188177732
2017-11-26,1.28249626347849,1.315197877839848,1.0673251370421277,1.1673082594708977,0.6438561170004291,1.3237583002372653,0.8734645351439747,1.3755540304547262,-0.23919032379658792,0.84785649210202,1.0335254129379632,0.7295984023329614,1.2558438321194934,-0.7847352077505856,0.23920307137552949,1.4743940935240307,0.9955686413051658,1.6313218764003912,-0.27015685814872353,0.8598996315647291,0.10291487109782471,-0.11746875249911667,-0.6696931541482392,-0.08397399435936918,0.07687236274348658
2017-12-03,1.6212663914536545,1.286324193853292,1.9039650265974863,-1.0118881399866029,-0.13982880765395886,1.4907956471398929,1.0880258311664193,1.8569801006456574,-0.7625721769522162,0.09513340109486317,1.8882974718867267,1.6168138508220902,1.947019389738934,-0.5260025219269686,-0.6429385641053684,1.6091914095181783,1.2506138201677606,1.928039427177297,-0.564994918356656,-0.03529346032176189,-0.21966036221566854,-0.28042867844343833,0.2542054330642567,-0.305092437801408,-0.40528488173888855
2017-12-10,1.685096917002472,1.511686565593247,1.7185034593927437,0.14126073749100426,-0.13982880765395886,1.5749577951838931,1.0349538841849073,1.736327819907653,-0.6254683717574426,0.03787988093201432,1.853372932528221,1.6672926417775922,1.2385099459996947,1.105410684139817,-0.48535871153383503,1.6541348462270264,1.2525120833285337,2.011232663960394,-0.6509720031698221,0.5088640006122878,-0.23725745984520577,-0.2601653002641738,0.3454721179317969,-0.2889901817485714,0.8917425366062898
2017-12-17,1.958601219792091,1.9444135859608103,2.051174413080948,0.24146251747610767,1.046505197341546,1.805445771873433,1.4278264408943238,1.8719301544497018,-0.36088838249804556,0.7748040866983295,2.1319100939884765,2.0412015398341765,2.30737044823066,-0.4943028531452307,0.1494313801508047,1.9142985342808916,1.6337498096540197,2.1455278207846358,-0.44865491166562893,0.4545279441353071,0.46522337903431954,0.24721177811109515,0.7166193466343672,0.21532427464567405,0.510487503264294
2017-12-24,1.9024695249905137,1.6845799485946875,2.130501216796668,-0.9224425775390401,-0.9578745742977962,1.830394077723544,1.4524240938063215,1.9681320304246612,-0.6131586678977534,0.240451409801211,2.148837007737242,1.9722560802893423,2.2895305226435134,-0.9421298779318285,-0.783891323726851,1.9522020220475245,1.7830159249976008,2.0142820545527713,-0.007828198768826417,0.366025455543289,0.3095384234746667,-0.020400620147457856,1.0846931116470133,-0.08148264754941298,0.4117404858913556
2017-12-31,1.9473635509446487,1.9743535257078055,2.1344849212738075,-0.29364736449266815,0.29911921492153726,1.8219916298996168,1.6175603407602697,1.8542106306291966,-0.31411497594666105,0.7283573429957602,1.9987267486191904,1.8578048631210131,2.1005224318435003,-0.958337725377487,-0.6526674994155912,1.8211182541691837,1.800441367733488,1.9754151181004496,-0.06117680840399902,-0.14178781598857376,0.33570212946714983,-0.08338821921094067,1.7390033632515485,-0.18707801861793838,0.16415485171130748
