Date,TWTR_stock_Open_average,TWTR_stock_Open_max,TWTR_stock_Open_min,TWTR_stock_Open_volatility,TWTR_stock_Open_change,TWTR_stock_High_average,TWTR_stock_High_max,TWTR_stock_High_min,TWTR_stock_High_volatility,TWTR_stock_High_change,TWTR_stock_Low_average,TWTR_stock_Low_max,TWTR_stock_Low_min,TWTR_stock_Low_volatility,TWTR_stock_Low_change,TWTR_stock_Close_average,TWTR_stock_Close_max,TWTR_stock_Close_min,TWTR_stock_Close_volatility,TWTR_stock_Close_change,TWTR_stock_Volume_average,TWTR_stock_Volume_max,TWTR_stock_Volume_min,TWTR_stock_Volume_volatility,TWTR_stock_Volume_change
2017-04-09,-1.4530522357605162,-1.355705500254343,-1.3942641495853383,-0.7035938039581751,0.4328249033890068,-1.390077638785426,-1.2813448890608274,-1.4634544508153624,-0.3898250381741285,0.29839822523660126,-1.4382842427691576,-1.451681274156038,-1.3419448580501587,-0.8835641975807405,0.1876074204474759,-1.4187407246296533,-1.3738033346136238,-1.3580723488904969,-0.6912676851613476,0.2484722109549685,-0.633219727003023,-0.49837234476206577,-1.360974018956259,-0.38957892243267367,-0.14402422317305036
2017-04-16,-1.1509090508179267,-1.0494614799636108,-1.223498779340393,-0.4957147578458046,0.5846638136742268,-1.073352280360674,-1.0844423339804192,-1.1246583020213916,-0.5945073740031179,0.4821594034705218,-1.1190406323033928,-1.053018804807788,-1.2490526371758044,-0.36647758227017657,0.4881235400769641,-1.0630447589716847,-1.0181309570583386,-1.0741270329552268,-0.4929670745883868,0.5641153683559151,-0.5054138048392565,-0.44393540806450404,-0.43728944683838905,-0.42335401996235655,0.008613255724659982
2017-04-23,-0.06938631060292795,0.3958129246762948,-0.6244971642212304,1.257637298059946,1.9869233607665922,0.13617856218941987,0.5366131693411766,-0.6858690066806353,1.57315779398451,2.164717965549684,0.06088205512629455,0.6191282656707526,-0.5853413346452354,1.570464961795195,1.9955668104305142,0.06974583845119578,0.5192944102813384,-0.652856133205273,1.373459241057789,1.9501581141946935,1.3688671038345461,1.6482135091530972,0.8481954381392468,1.6506551644907173,0.5294661552120862
2017-04-30,2.1072024892879826,1.8323871386317634,2.2778831170965828,0.79011755752633,1.3918724805125668,2.202438928880786,1.9546762021423114,2.498354043710818,0.5704688654107523,1.1237213708342253,2.217046938837472,2.0047925399056896,2.3495517985848418,0.8586167590167016,1.3826908999573495,2.269578902738963,1.9021216822052893,2.534587589013079,0.41332442926397395,1.1996195492640127,1.1993846815475615,0.9986059039715416,1.7284901384414706,0.9094593435455033,-1.6766432767075496
2017-05-07,2.148462022305956,1.9147640348020565,2.435805906761121,-0.5327457444569561,-0.5434733249384386,2.0655966054462627,1.9901801831596986,2.338192279442727,-0.13125944647424417,0.22383652901493342,2.1444370044461123,1.8989633686194365,2.4422443000733787,-0.7564259643250358,-0.12056361829182735,2.0435192617021665,1.8744438234804248,2.2951647524902388,-0.5345485400466228,0.1749821533380396,-0.2619829633727894,-0.24342247085741595,-0.2439887971581576,-0.23477652359287293,0.47944503503543334
2017-05-14,1.8626822054861383,1.9020309309712249,1.8117201270340302,1.068779583631721,-0.170832479858735,1.8862145159974506,1.9347662193898174,1.8825139013006689,1.0191198298949251,-0.7554771358067183,1.813727623382279,1.90454334636514,1.7946849483275875,0.9552144372992407,-0.749755032366068,1.8232127475280053,1.939215130898076,1.7929744458335901,1.1554399757334113,-1.2990169849946724,0.8201234465314284,0.41014004765509227,2.073178967088979,0.16237678643577935,-0.4545978317993684
2017-05-21,1.2734285574569562,1.1587959771036989,1.427357294711853,-0.3946153287131356,-0.7207364013230263,1.2142667888165664,1.0612412984048711,1.3961691450636042,-0.6794764937854559,-0.5590902468758975,1.3057619482846727,1.2135569479868862,1.438653733349381,-0.2923720064529784,-0.7162566715597848,1.2325483730309135,1.1453502746034743,1.3459486008666044,-0.22133230278738955,-0.3806602949915803,-0.5081754716229274,-0.4982414844689674,-0.444779057238826,-0.4817346337132415,0.024370914959253167
2017-05-28,1.1858618769369,1.0603396759369585,1.327705331502691,-0.6028301550440224,0.21894166767265738,1.1662374210485,1.0140566681454208,1.33658593734167,-0.8631906851673622,-0.42898118788214357,1.2088057368893703,1.0249219592682979,1.3492205509591426,-0.8407340513000379,-0.21300409369549372,1.1821703345205214,1.0416339672993173,1.326957180219011,-0.6912585701243574,-0.29065223209085206,-0.3175625221744793,-0.4334938138119843,-0.4705928498005497,-0.4082648759439047,-0.6409565077128035
2017-06-04,0.7639757395262373,0.8076358120721872,0.7638492369282086,0.3656965797971548,-1.1439081535820637,0.6622261770379978,0.7044181969373903,0.6890897117478904,0.1996691222354215,-1.163034399219547,0.6130366666853515,0.7924106142265862,0.3331990832408171,1.4707486145488247,-2.016414697290272,0.6102800768257884,0.7630795996372968,0.4492578187651962,1.174337022040674,-1.6985191580729961,-0.1607747194961283,-0.23644399602294713,-0.015911146925606787,-0.2566171319406212,1.0764903474243628
2017-06-11,0.15100244923717943,0.11639174002088325,0.1820989611573676,-0.19765522235797642,-0.1911322935896852,0.13568099428947586,0.0592950276184401,0.18404704243700576,-0.40389237912867737,-0.6898739365731094,0.10464702781588352,0.04367657123369507,0.1662306524627674,-0.3345111639319801,0.16986821201232252,0.1588183720623286,0.07425841994342072,0.25032024887983223,-0.5206869409611383,-0.4588015920465246,-0.4515712365016248,-0.35230624162413476,-0.2887101118350528,-0.3454234541471766,-0.7247945402176986
2017-06-18,0.3790364708942136,0.5666918201964803,0.23004714305328913,1.1686770716429384,1.442019547461621,0.4781841221553933,0.6880198043085373,0.25263991485154313,1.4170794815565868,1.6150636862980032,0.45734594872212636,0.6957994046039295,0.35498346762827226,1.0386928398419417,1.29411530272087,0.5210916809517323,0.7311750210946806,0.2955531174585927,1.364885784058693,1.496591346747421,-0.0027972317738503005,-0.158298041202549,-0.729922416661306,-0.07100908499466357,1.2332814246225237
2017-06-25,0.6960461235586489,0.6699242224287634,0.6527844786679144,0.1692519104288263,-1.3097560729323006,0.6499301808651907,0.7643329658352429,0.6340093022483504,0.49457564106941576,-1.2258787215906393,0.6044023509494967,0.5652733996304145,0.5459020481749994,0.15342910136530072,-0.863814203707635,0.5801580132730985,0.5061457224046647,0.6266461578686549,-0.2381021168260753,-0.5459695264892378,-0.221342120777881,-0.4705588644707992,0.969096032095292,-0.6479413751879516,-0.1923338572880929
2017-07-02,0.3775928929196921,0.2321477267738417,0.5322632999081406,-0.8223790486827697,-0.24243229139961,0.44907184100729003,0.40714439523627477,0.5314426118745764,-0.3109668082355825,0.13676809416978922,0.4102534532641438,0.3610735081078264,0.5458886990806153,-0.41095777354515844,0.343398792809225,0.39095002634629356,0.23398017383552774,0.5125664224030125,-0.6602554837146655,0.25395922410293237,-0.6688989135108729,-0.4798362702421208,-0.7809986379610769,-0.4097937649078801,0.4436082585174631
2017-07-09,0.9407538893327339,1.1634999437660158,0.6941987076787844,1.1493949724260606,1.1304672002175007,1.0026152732197113,1.1946930526669224,0.544498206881776,1.4865498780919615,1.52257484647545,1.0337999399430222,1.201723678284516,0.6825808461387938,1.073011174309312,1.210629425738225,1.0692264916798753,1.2074868773731149,0.6949704407051389,1.125220822743016,1.3354119647372427,0.003051734926816539,0.013757811534699167,-0.9209413153335619,0.141927797993911,0.9656554358935756
2017-07-16,1.8797427777042333,1.9095422315153778,1.8586649967516764,-0.6087211782569966,0.2293500082254038,1.8904763385114738,1.947375148793699,1.786072690451826,-0.11374730993450677,-0.23062793981368254,1.9484058331555822,1.987878111925925,1.8036742965708539,-0.3192820285001218,-0.09006666788373642,1.945293380166607,1.9803173428837504,1.9191125459284628,-0.5394470348958039,-0.09785272535667142,-0.10932453602121124,-0.29769485764782727,0.8529682862124751,-0.4399902563442437,-0.5965693348687059
2017-07-23,0.7467649972170598,1.6698424267763992,-1.2222353587422412,2.902347986295113,-2.7449805077272234,0.6892388259626933,1.5357756940467404,-1.000785654429389,2.725336313337439,-2.561495924965679,0.45408523167510195,1.4652998763875533,-1.073322198262191,2.672680181119364,-2.475545414932333,0.4368128073362815,1.3322627106471063,-1.1397940858573021,2.6902052758025015,-2.462581496032687,1.8575973752508375,2.656708235483391,0.8595592356460818,2.7230985697565844,0.8319769852001434
2017-07-30,-1.9579224559671242,-1.8393404375794509,-1.6143408512773878,-0.49474650735583214,-0.1675645728027088,-1.9980900898097376,-1.902200587479298,-1.7112599531659907,-0.7547786612183309,-0.0164753495374537,-1.9103005114342593,-1.985782932379757,-1.4942713890089778,-0.8685814821021401,0.21340787741963893,-1.9782805354836115,-1.991023959672837,-1.5708427957061855,-0.8285770028618449,0.32415177807457984,0.36336161036524295,0.3810278473568726,0.8476229218175373,0.28231851976755823,-1.938115217689865
2017-08-06,-1.6828002014690882,-1.636389825307272,-1.622478105678444,-0.32699012403795613,-0.386899259532712,-1.697541911482372,-1.6206208942916889,-1.5732630772724105,-0.636120240814815,-0.10762137822287353,-1.5968697929429796,-1.5431128650367207,-1.4367415967134758,-0.5136670251225133,-0.3012453191417373,-1.6499657093103242,-1.5476175212531629,-1.532741839133917,-0.36709318792268575,-0.18624218548325927,-1.268122491342839,-0.8445009195180196,-1.2289250039550974,-0.7171930192554693,0.01627302311689564
2017-08-13,-1.4207401926484655,-1.4894629865498743,-1.2272601979923425,-0.7013369875185546,-0.037934566605761985,-1.4161142432136495,-1.41193846791844,-1.3095752151417088,-0.6912584197456301,-0.0006156524034898642,-1.3471183122340846,-1.4241506445589032,-1.1384671838485245,-0.8007100213835932,-0.04438668439732917,-1.407906332877089,-1.4308660606844776,-1.2033345371315345,-0.6966350703850307,0.0791210756682383,-1.1065346270393992,-0.5601428714316481,-1.7138296795793486,-0.3590298493234733,-0.15040449467535535
2017-08-20,-0.9287641088448174,-0.7223920832333246,-0.9408912443558318,0.10661864788406808,0.6544675719304537,-0.8661951469904462,-0.8317765339381277,-0.984449807576324,-0.1603063710598062,0.566626474454408,-0.8325764250521999,-0.7533871757656161,-0.8501810678605523,-0.1372866389038206,0.5499313864523745,-0.7738455025335789,-0.7579896553716191,-0.8589565793554539,-0.07948947970949542,0.5586720745385245,-0.7201253906045125,-0.5897908239588296,0.041473893919664356,-0.6334367966558335,-0.007171749136827857
2017-08-27,-0.5461716704699396,-0.6832703715553137,-0.3267042120735054,-0.6853193446305352,0.4216259340871508,-0.5766899551254813,-0.7158144217956046,-0.3391692843583538,-0.8487831166475206,0.1956149073391824,-0.46488802812359264,-0.599303238467147,-0.15778472551612924,-0.8042879789993224,0.07181533256722757,-0.49747824951184505,-0.6818249118536788,-0.21122745464007447,-0.879930653991678,0.17414963348862864,-1.1558357438658844,-0.7448484386238254,-1.28635010482111,-0.6094662284078756,0.050958004602251666
2017-09-03,-0.43808273958114,-0.4787839868020823,-0.23855476290295952,-0.4712806507558628,0.36803866299039795,-0.38287795619900084,-0.4390851865419471,-0.2717241077598581,-0.4458140665776143,0.46631225961014894,-0.4042365613621381,-0.4033837942965446,-0.2930670816985695,-0.32321373600783887,0.4924089727312954,-0.336908950877158,-0.28284722815290597,-0.299111874682811,-0.08537947744405908,0.6414055975329196,-0.5176549607315467,-0.5412707516187556,0.16278229364490587,-0.6026619404178609,0.17062480029524596
2017-09-10,0.35665903643298674,0.20393585584824173,0.4265304794979824,-0.2177444171717669,0.6348699747680308,0.35611832750569417,0.15317928779855594,0.45969015378291816,-0.30669521770437275,0.4432686658598535,0.41402697065967314,0.24273151263674642,0.4391988618881925,-0.1385425511944897,0.4953605214524257,0.4043619633234749,0.17911491400143018,0.5179223348848946,-0.40045027015017676,0.21432328888763585,-0.27694594798841626,-0.27823741950880354,-0.2660007020726401,-0.2591533104088766,-0.17238490960717479
2017-09-17,0.14908945722152547,0.04190510269578989,0.39300196920554803,-0.4385812142010079,-0.2774062411292245,0.013398514376237902,-0.07726941059230255,0.28464965251159297,-0.5005917371894992,-0.2902136174936355,0.11492097424192742,-0.13917562046217544,0.4675321634292602,-0.8125448503149819,-0.016130963009194973,0.07173532742709872,-0.09468550934529815,0.40060524523767627,-0.7183999494793653,0.020169567154237737,-0.958412512921227,-0.49070486727108276,-1.4419418192797075,-0.30037114646907936,-0.9093357694270048
2017-09-24,-0.31517445630705576,-0.19772787786174498,-0.10263862033260027,-0.18530195458690632,-0.4477006604797402,-0.4027443651631297,-0.25394758639467063,-0.2814759582295989,-0.09582533591344683,-0.4953988231693317,-0.4231661203218372,-0.5587366745051169,-0.23560924264721905,-0.6340786746864531,-0.0728352653353372,-0.48966327559393247,-0.5634439173623782,-0.38771676203239847,-0.43953926365742374,-0.11050865620956572,-0.6016660398079207,-0.5372436815557522,-0.8041494180560828,-0.4635713137666763,-0.27852415599039526
2017-10-01,0.0784273419770066,0.10678749013689183,-0.10846748632066999,0.3099679854817874,1.030258880127971,0.11288673606058783,0.13142360383591947,-0.023692812604350903,0.261942689881838,0.837111760609797,0.12401145842411555,0.11060209594823778,0.014337928120021852,0.1649648540260045,0.7354479384763715,0.20830583631911478,0.30182188972592944,0.08530329301405419,0.40741616744649306,0.6440090655377141,0.07914323279876304,-0.15105446154306262,-0.28769114217585795,-0.12081493307150006,1.067908956104183
2017-10-08,0.4395613885414023,0.49245061259387246,0.5613647065726204,0.0684499663485102,0.621868935589635,0.547865452273472,0.5482208800445433,0.6040712039979872,0.19330552694197828,0.7752573495323699,0.5078431729253373,0.6362236806001343,0.6582851341029706,0.2267597781732765,0.6792169715514398,0.5208072369449501,0.6541069348629159,0.4269078175717542,0.5229347054469352,0.9113021946190146,0.09518020975398211,0.31654924592847494,-0.16796060765185683,0.3708864100671526,1.075044256892812
2017-10-15,1.1152217496436962,0.8304515540805016,1.5980825588570071,-0.21627827159608035,-0.32278178783943834,0.9506740045925052,0.6663562152882406,1.4282035539681934,-0.209718622092767,-0.33424106882625804,1.1614496992100052,0.805032334936023,1.5808631265322532,-0.2178585347693302,-0.29719262597807683,1.0062871607399242,0.6919307457918624,1.5393288446674278,-0.39405297735912115,-0.3823575029537134,-0.6530451124736024,-0.5114946086503593,-0.6055750584843363,-0.4765503911145597,-0.5497171998332121
2017-10-22,1.5100756328137874,2.298003999933043,0.6093554752279082,3.064396494574256,2.265850466160823,1.8714720489469876,2.746353551276089,0.593789338303915,3.22553063041904,2.970599887951086,1.4425469487730047,2.413987838077601,0.5770272434564928,3.0816490192625614,2.8003879060833134,1.7428556154094497,2.7372205683490294,0.45936302914162225,3.170903248869275,3.0866557182831804,3.115020136617249,3.2021095151222383,1.5840194086436894,3.229741800225837,2.975155191226189
2017-10-29,2.608217826388388,2.309481204913574,2.5972002222188113,0.8159429668177574,-1.6722116999631584,2.5177061461590675,1.9656373163660754,2.6844794729020722,0.46132771042961523,-1.377750644354427,2.538587173903009,2.2475938192651506,2.580792465451955,0.8869484587642633,-1.7709658122242349,2.4137546449732254,1.8796255796580676,2.52150053363196,0.4842669039921474,-1.3220981057213799,1.0595429993377081,0.3235686716601349,2.747184230899773,-0.035592789903478125,-0.930648172195446
2017-11-05,1.4356845293412512,1.038790929237534,1.7498517111404461,-0.7683557302745962,-0.19594919223911744,1.5295776739008378,1.1012720164318777,1.8318168381564008,-0.2753703621712573,0.2696216390654234,1.5492606535440243,1.1495985335269119,1.8396874764974362,-0.4559528647595015,0.14034323725038375,1.5544255592168308,1.1331329246423538,1.7815830193925262,-0.0658795133120343,0.31488069501447163,0.44068675166993754,-0.026015952947061206,1.6191840747476909,-0.28140797576782467,-0.7103935714054924
2017-11-12,1.505960140334243,1.1920959914609575,1.7147258594915624,-0.7228306514353093,-0.13639756542630904,1.4845340554822763,1.0567747742034073,1.7671811350692987,-0.5095888879872686,0.046131331914808525,1.6362966956413192,1.2873685707714912,1.8058012162989827,-0.44034087552983353,-0.06653216814841476,1.6266778892621925,1.198278934521813,1.802380235521474,-0.17633324256195457,0.01483623788100111,-0.3866777649938419,-0.48718274905619174,0.2540149066410542,-0.5461479140751032,-0.060088268097214674
2017-11-19,2.0017007897565473,2.039064915149081,1.9329895883262882,0.867173217944615,1.2772729221580914,1.9802891118607027,1.656529654934483,1.9295166968316944,0.12511525119797626,0.5611027412880907,2.095468273844017,1.96994986668643,1.9898652317492846,0.7114290372675831,1.0004884321191718,2.1393399718415327,1.7355226577528646,2.087949653828698,0.18451014046907496,0.5044822772282533,-0.02802874960293923,-0.20069723830094652,-0.61817333215054,-0.11537961468542572,-0.667229448811988
2017-11-26,1.603621272637852,1.6484907113386926,1.4514388539620937,1.0007856171961695,-1.66327303422824,1.5075305981956912,1.3685366333423603,1.4455150837792534,0.22887605061850289,-1.2553059110178422,1.431152853091685,1.420138313610593,1.325898749138226,0.7281344396006368,-1.6516323570021514,1.3791550289133079,1.216506087894321,1.4195761363771355,0.07683230486626971,-1.1824714443416129,0.07390258142097617,-0.14352964466015694,0.8433021288847832,-0.27836777688094805,-0.3345448162419734
2017-12-03,1.005782251359724,0.8341359187123671,1.118889540958303,-0.38234095191686357,0.1425555472021877,1.0313177056575984,0.7414499857926049,1.2042523080531928,-0.6065927723512929,0.07484519976289432,1.0637573129247275,0.8718889185034042,1.1959468292060271,-0.3489758656123033,0.3273794703370366,1.0426714298222404,0.7062995954426756,1.1170697465892703,-0.4189037415573053,0.12333565847817496,-0.46255229140598636,-0.4784210627693742,0.020252535990764774,-0.49944655799873966,0.1355691482606079
2017-12-10,1.3809734624939922,1.403261938232921,1.3677633114861076,0.45418621809551774,1.0699101470314047,1.470142901670917,1.4330802726677028,1.5006303999423503,0.04332897461091533,0.21302294113060405,1.4215373714021364,1.3082007634771433,1.4585054353941125,0.058969580256586364,0.603240432648278,1.446673292944543,1.2753828322516056,1.549804372844422,-0.23820073611251752,-0.24068811875682114,0.28609838438418317,0.2085775207112398,0.8342702565399489,0.08453914621411958,-0.03285436742857554
2017-12-17,2.154985711508587,2.149672607851492,1.9953141162506336,1.2063941884492322,1.110163004241728,2.160814085548587,2.007824448825188,2.1547463482251983,-0.4020343289472078,0.06877948768844987,2.1218020543153404,2.022711420056214,2.0063345975304614,0.5714500500985671,0.6536610359996824,2.189952939346946,2.0158486865957492,2.206622074108072,-0.4678398683536073,-0.5119692046289498,1.1535346993987812,0.6689433398223582,1.1169990581585165,0.5244536967476867,-1.7592937515966158
2017-12-24,1.6306269751834142,1.3899868183930244,1.9482917112662153,-1.5218968797446983,-0.3267121253014038,1.5339898722250411,1.3690800292660932,1.627059904018854,-0.865167568875477,-0.5150949338213623,1.7134165332917506,1.5378931278704222,1.8941305863688156,-1.181461746034848,-0.5667428489462032,1.5839493943603653,1.425907615336225,1.6508453821907247,-0.8754342718013643,-0.523601811459292,-0.9559229483116509,-0.7717203193652006,-0.7533425745586131,-0.6901873462739689,0.029487605431217093
2017-12-31,1.4038531660113298,1.3103237126069152,1.568457146404351,-0.8453608781658994,-0.2635727721222898,1.3501833301814694,1.2290691325047112,1.460969930223665,-0.9048978512379664,-0.28628588266415517,1.3831504474444793,1.2963961991190427,1.5085023105288595,-0.9148070206954938,-0.30401632517741367,1.389298087659609,1.3151746718513675,1.3908493969431015,-0.6099079835167465,-0.42623926127094736,-0.4044040029690515,-0.4871406051944079,0.16024346265926717,-0.5237809305391671,0.03108226147633382
