Date,TERStock_Open_average,TERStock_Open_max,TERStock_Open_min,TERStock_Open_volatility,TERStock_Open_change,TERStock_High_average,TERStock_High_max,TERStock_High_min,TERStock_High_volatility,TERStock_High_change,TERStock_Low_average,TERStock_Low_max,TERStock_Low_min,TERStock_Low_volatility,TERStock_Low_change,TERStock_Close_average,TERStock_Close_max,TERStock_Close_min,TERStock_Close_volatility,TERStock_Close_change,TERStock_Volume_average,TERStock_Volume_max,TERStock_Volume_min,TERStock_Volume_volatility,TERStock_Volume_change
2017-06-11,0.35740315047318355,0.4508624039698446,0.1596969133120908,1.1644018258356728,-2.060956551044601,0.4140136595820442,0.5686431454352409,0.21662083734368218,1.4070886169675951,-1.4664955618348832,0.2391528408770009,0.3825757178757844,0.21086444934061882,0.7357514626588247,-0.770109849818427,0.29557628218584175,0.34417963482442354,0.18679108696186006,0.6737308181694687,-1.1628825380684242,1.401129654757791,0.6685354967320348,2.243807180346611,0.10023476167142718,0.5925543151219959
2017-06-18,0.14589251411828139,0.12641989432144468,0.1110474980093759,0.08702970335132318,-1.1874717586418775,0.1481977923876774,0.1293456795280419,0.19709738034946886,-0.18986315578795032,-0.9232162786845495,0.15491303033397444,0.15109359787050147,0.2374879743893192,-0.2588866914276684,-0.9521794097566835,0.10201719350603092,0.05041660405972485,0.1249650383301007,-0.2273444272604257,-0.48935746453160245,1.4216337964999284,1.7405631495260783,0.8422036181279733,1.8329437739188257,2.0552403036895823
2017-06-25,-0.3648830519178552,-0.129875963564298,-0.5729932253797113,1.4130159282359323,-1.9365416877394352,-0.3949142928551456,-0.09196295456235669,-0.6079596359773453,1.5769347307554538,-2.038829380884589,-0.5555564208059665,-0.32863569803597176,-0.6681222445449357,1.0785817506404038,-1.6530833297320031,-0.5616309487304049,-0.3190482614173746,-0.7311334432902192,1.2031513546106027,-2.0181830089856803,1.0332600902521873,0.5216101917662413,0.7130656901547401,0.4213027206065391,-0.6281928586502459
2017-07-02,-0.7706738423149777,-0.775441274053574,-0.6995975032826862,-0.34374843722260434,0.5606833073523397,-0.7019062205824286,-0.679818309897015,-0.7690547272031882,0.18087112034477537,0.8404252117140614,-0.7684095945908447,-0.6785096606207958,-0.7948225480188388,0.3277654647775995,1.1163871002034118,-0.7074290838722392,-0.6057282805142201,-0.9097390707704983,0.834085629768751,1.6193821194975098,1.763866337358187,0.968776043846894,-1.1482399327595527,1.436921471584752,1.9597875056731098
2017-07-09,0.0425268924985615,0.09628691805407667,-0.23081951650981095,0.9917626546840494,1.3341773559619823,0.16616623729274663,0.2626247460757499,0.06599012507939776,0.5985804614090336,1.050377274231954,0.1204045108128917,0.21208953190797342,-0.1994029676059909,1.2853776968636517,1.6046561306285023,0.22671204831771896,0.38283560873148137,0.19042155888504636,0.6295320811621813,1.3550050740145718,0.8839985707269362,0.15253697825703677,1.4879684087964298,-0.2694839270789393,-0.5381276570325296
2017-07-16,0.8222155923251363,0.7987860123036302,0.7934106685666884,0.014952368445508372,0.685688590752285,0.8121353011176183,0.8026744865344824,0.72931252399822,0.23400373105768293,0.6053447358313432,0.8664814855613303,0.8134039008678158,0.8611295955862779,-0.1835576963446658,0.6464209264127299,0.922809013431647,0.8868204665702268,0.8830737116682451,0.08850315653492608,0.7607950586643871,0.10382469660406647,-0.24879825370041708,0.8709204792465015,-0.5559903981208538,-0.37931547094359924
2017-07-23,0.9749618317269021,1.1881284248815902,0.7396240650463843,1.233741749220535,-0.9194213612863299,1.1454552866141945,1.346683240480055,1.015172080868839,0.9407034933463054,-0.797458175763453,0.9938487448652918,1.3006253828758911,0.4502789686475012,2.1357218006761385,-0.817848450304357,1.1701992990537142,1.4426096213606954,0.9348840405267729,1.5044683306679842,-1.1635733499865775,2.4502244949870016,2.740893661944164,0.7006401153398413,2.8769057204478217,1.2271282567910993
2017-07-30,0.470958123790808,0.4523809085431678,0.34938968603395437,0.2746095350071166,-1.1429523188970274,0.37567968213272473,0.379692472448066,0.22347479172246326,0.403346555982593,-1.2830655305578604,0.29900961133799375,0.49041980631972176,0.22263921935584377,0.6403751375002812,-1.4243308886438184,0.2730610548167297,0.31761677244447506,0.33213870597970874,-0.009194780047587826,-1.0142928088130356,0.6137651233627409,-0.028162532952118936,1.3562709264044357,-0.33970013361496043,-0.659998224501276
2017-08-06,-0.0773288819506593,-0.11512859754101866,-0.12406451764487599,0.022285903322301567,-0.7400098231381835,0.0064977300207151424,-0.03851200437290504,0.06555995304216239,-0.2472120057598421,-0.5509701605044373,-0.015235320484586473,-0.07229251548054295,0.09187355080551375,-0.3670566743627019,-0.7852669835338215,-0.005247785730796261,-0.11627498854617584,-0.09757076041186968,-0.050372897797339715,-0.378649795571567,-0.3924674142367314,-0.3982032259102572,-0.34288191089024406,-0.35871297702752725,-0.8663463163588856
2017-08-13,0.3674891840904479,0.2536137993246952,0.4671038720913246,-0.5295771681067478,-0.013387548101682906,0.3615213699955422,0.17128111538653093,0.3921320798472983,-0.5366224824161747,-0.3336672479078791,0.428160651029972,0.3493604454685776,0.6132546375090849,-0.6111094194748977,-0.18302390862032875,0.36433040062221733,0.21310479814119285,0.44688478203088144,-0.5750914579145517,-0.41458039782510087,-0.9419847562288732,-0.7448597196890598,-0.9301255856542586,-0.6088384773284296,-0.9174632207173555
2017-08-20,0.41256391900794537,0.2904252014202785,0.4866288128661864,-0.49738213170710494,0.5372488585407131,0.37390782351727914,0.1163306331246434,0.297644425590261,-0.4256826282761685,0.5777753532656726,0.4175705369075427,0.25985567423504013,0.35184018431057396,-0.223459834221406,0.9104853149441599,0.45611225251799953,0.25364295546208604,0.48398366130467796,-0.5556478111045717,0.5662093891073594,-0.9527233042552077,-0.7049699774370246,-0.8269832500854971,-0.5898520950657071,-0.8506848732813275
2017-08-27,0.759848759085841,0.885836964725747,0.6485107603992368,0.36477833912082297,0.7132169006849103,0.8129752802194335,0.7498072472595472,0.7127592160297099,-0.08950063652900975,0.6541921959518378,0.8335104304816155,0.8052639119948584,0.8346945477401275,-0.22253815288845438,0.7595622875340639,0.930525122957257,0.8038334714290488,0.9340309685501534,-0.43719832381504364,0.7789353067877897,-1.0236637090158667,-0.8018912848785342,-1.2951655669934699,-0.586955855332808,-0.4033513038171893
2017-09-03,1.0002222226919946,0.7227491720263697,1.172655975354776,-1.160424047583984,-0.3470961474359643,0.8981171586300267,0.6408976330481806,1.077445182869836,-1.098089740605931,-0.2518516062804051,0.86621725819619,0.6933721415974913,1.1361357249744064,-1.0904551414205912,-0.06412895182793192,0.8561955301683812,0.5857409637202953,0.9669227609674721,-0.9721833123445058,-0.30844087079219284,-1.0185494443960366,-0.8633956394635438,-0.5014751785692655,-0.8298795273162715,-0.047518168241498605
2017-09-10,1.0339705698367394,0.8717502939290139,1.0337942205668798,-0.7848045566367985,0.49747476517513745,1.2329857530905228,1.3016075014883175,1.2455445155054,-0.4628093050234006,0.8736692049618915,1.1566550638584794,0.9969940240008408,1.3032628882112602,-1.0356132085832372,0.4737532044089139,1.19130659085953,1.366631737352156,1.2321412714040536,-0.1014849653148699,1.202436878532829,-0.3013589266809613,-0.01511556402360077,-0.13128917508832869,0.013475520580725348,1.053162354024094
2017-09-17,1.033322807115476,0.8611415374307152,1.1379095770165464,-1.1031699805981519,-0.24090113116086878,1.0861308103429497,0.9955543564828166,1.1568985414407138,-1.0046786260292504,0.3514202293324753,1.073073873828065,0.9056167339154972,1.2846993308184447,-1.1841376671162118,0.2696837659685148,1.064197062448907,1.0482934459353621,1.148618679937664,-0.6870325021408795,0.8389210437603357,0.24275936755402525,0.6006509642255629,-0.1436918071147448,0.6630638070943403,-1.46727926536241
2017-09-24,1.327304435601604,1.5088320471189478,1.270749431061767,0.19175718814130158,0.9451542959807916,1.3964228136270376,1.5166329640863774,1.140310615526339,0.6096178511219814,1.0879733125563449,1.3104890114997665,1.5699490696524718,1.2397967957200007,0.34819668321670477,1.3603682181271466,1.344068966334419,1.4598953093415596,1.123652017515715,0.7591376151925191,1.2826077831164373,-0.22615792108202792,-0.20494971594796244,0.21644184690264737,-0.26300783062743227,-0.07719380990320368
2017-10-01,1.9026678715143523,1.8265032982568654,1.850385889678419,-0.8754035125127562,0.2030884060545706,1.830577951067735,1.7199532765370602,1.903481157244042,-1.4879158502927259,0.02426720986404491,1.9313053808426937,1.835431003602623,1.9771076638769316,-1.1314882781593627,0.23966700346015032,1.8490391107700457,1.6456994702470746,1.9606687963906513,-1.7928080625944494,-0.04822290931297377,-0.8329142106593205,-0.3636842498613528,-0.7092260263912712,-0.22329692952106198,-1.2440215336864942
2017-10-08,1.9136414534955668,1.9912733696719072,1.8249469757514865,-0.1274563445479785,0.9677276325380287,1.864947994358604,1.9559995506076249,1.7111066863246438,0.05440977676888257,0.9707233382687214,1.9315084677704806,2.020622792536786,1.8972923341640902,-0.40166637277933515,0.7507882969257176,1.886504662401885,1.8051065555848738,1.825536974981833,-0.8767078435159962,0.5392561053812911,-1.2406009269204632,-0.8199034762797438,-1.1944881425382365,-0.5922084635550058,0.4235594137496096
2017-10-15,1.9237982450882152,1.910817209878829,1.8837306548920905,-0.6404156139495062,0.6905392000848156,1.8820482957096736,1.8786998314006977,1.8807644222975597,-0.9009381978554271,0.43979766602246717,1.858428318547028,1.911135593284362,1.8902499550288792,-0.6943194815455451,0.48126294070689035,1.886958623971521,1.841446654690534,1.869684995000761,-1.016758097828973,0.32792868429498123,-0.9026029134648801,-0.8826248856378432,-0.18127412387053815,-0.886515745404073,-0.3259830500480702
2017-10-22,2.032568853218705,2.3607413671234028,1.8319838832309523,2.141933335600068,1.8217601243841557,2.1294238196988884,2.632631250395613,1.8283062223483906,2.9766928841700624,2.509679859310166,1.9748096096618042,2.463458146439135,1.7476168819889448,2.3341232000792123,2.1078501602888573,2.077125431822348,2.6106241939793633,1.7322303112123794,3.1749483696887832,2.644709016151125,1.5624377154296285,1.7780765003721304,1.7306436767363589,1.5230669460560138,0.6616381436398102
2017-10-29,2.4537888248178152,2.3673205321300013,2.441137100756916,-0.574523932319553,-0.2854025716164606,2.432370608594814,2.3410698319729657,2.476963935621723,-0.4640083206775367,-0.19511419243355246,2.4025418509989747,2.3053573578868116,2.3792306616994665,-0.4652486234742523,-0.1275231613157835,2.3630726925959737,2.181954768615496,2.4400930082995487,-1.1011657332152136,-0.1918184416876752,-0.231821019786486,-0.4729238861726622,-0.6947811707321967,-0.36629958937861146,-0.6098277527494059
2017-11-05,2.1672680439069003,2.083463456596179,2.143203183119915,-0.6972677967567765,0.40669740524938486,2.1791738976729094,2.0688150090680097,2.2012778026819926,-0.8069846932578613,0.017410798745992755,2.1906740545759824,2.1281423380054054,2.146134591219347,-0.3762213356374956,0.42381698684341407,2.1948824999140784,2.0971934465278887,2.2266788190548943,-0.9547175108704865,-0.1679408952055008,-0.3495156174749215,-0.5562768908662364,-0.3244514534613837,-0.5347337759916402,-0.37028002880259087
2017-11-12,1.8849768633181936,1.8746523641028934,1.8758478273384718,-0.1398886986356211,0.18729008622693713,1.9216895895503552,1.8630067792712801,1.8185950835056217,0.338616330311267,-0.5281777757137055,1.8814431348384089,1.8455068099222733,1.7690856329292497,0.2577140595941882,-0.33072526401164987,1.883085256121977,1.8281378033480047,1.7975745415957725,-0.09850383271207293,-0.7245126302044351,-0.6594152408164459,-0.7429220394016215,-0.030732925866701333,-0.799789692552782,-0.39406954055838667
2017-11-19,1.8100546803292472,1.713953868786607,1.7981566456068445,-0.9064184105858091,-0.9769605066158222,1.7993523963467042,1.7477591257546263,1.8120668971340657,-0.2821692158853629,-1.2244738960722088,1.841816306474401,1.7840960996546522,1.8622618854538502,-0.5533473316376701,-1.0657021211214912,1.7855977387371962,1.7842527225165308,1.7600557650274364,-0.01494618735307732,-1.0617382459970015,-0.9863552995429368,-0.7958238475940348,-1.4094072261280781,-0.5816310851110522,-0.3067950377906559
2017-11-26,1.1928892380207547,1.3495736728575165,0.776887636845777,2.869368870210452,-2.8921916579879308,1.1516383491542739,1.2839272111783693,0.7797396235774098,2.4005757830841588,-2.587917058283842,0.9895741314230576,1.328860859180389,0.6159814066738526,2.7457662225166457,-3.031958255686778,1.023980261557752,1.2480947144437176,0.8088086337844883,1.8671955297362288,-2.326554836735527,0.7072504972260875,0.4204614937308374,0.5216543229580527,0.3645628725054789,0.954321875586951
2017-12-03,0.5646305934991143,0.5994052137590968,0.5170431946803772,0.44508223403629593,0.04875014778185445,0.6097566613080929,0.5507753551980198,0.6644557355569765,-0.36995520289772355,0.001182822066366415,0.5244460479776812,0.5398942048340986,0.5085076799996543,0.18012160552585502,0.9407853544610382,0.5261391821308762,0.503138717444047,0.5008650448980458,0.048525092856579397,0.8039675480601476,-0.5319163224804049,-0.3658339787438629,-0.8844035761485947,-0.23378600504845676,-0.7087783017680955
2017-12-10,0.7797844976642131,0.7844053839367503,0.8281096479576896,-0.09258278474439514,0.2554661224311533,0.7974548378917159,0.7774771634660156,0.8035213053958612,0.06927417822328182,0.7520561579603272,0.7802642950566524,0.7011711010137635,0.8164209315558334,-0.2840216428749927,0.4972489497787934,0.7575956780528152,0.8051407217288075,0.764808841773359,0.28845616265809826,0.8287683693369586,-0.28018601874769317,0.17390522111503523,-0.3659960858988235,0.3351951012821949,1.9393875540503074
2017-12-17,1.1172701229159439,1.0287020073850357,1.1781872256162556,-0.5748615119258303,0.4216151097376907,1.0926991998121574,1.0057582729921533,1.1582133441882863,-0.40187711279970734,0.1560904258786441,1.1626472846685316,1.0330551385036453,1.1977423738914905,-0.3665692359937203,0.17741772926885557,1.1258713151757178,1.0103657206993693,1.187997895889641,-0.6047745936956489,0.006331106406581947,-0.7865243403815242,-0.8462213110977661,-1.3370274610660102,-0.6540641329353478,-0.597348561970418
2017-12-24,0.9564714228552663,0.8455439825553627,1.0617064455129412,-0.8781659790639393,0.001885815718188945,0.892627630421834,0.8026746081822641,0.9997645243993389,-0.6259185826365081,-0.06248694795844814,0.9900437019124387,0.8757603672303701,1.1059013485777993,-0.6481778952950753,-0.4833716716344304,0.8969252975455452,0.8123539634555623,0.959796574508162,-0.47511408506180347,-0.5323287208571515,-1.235447286737428,-1.0898678090114147,-1.0180137690552673,-1.0526516562374126,-0.1730200919787317
2017-12-31,1.3794001452856586,1.3624791405441539,1.3801491310798255,0.06838612885666438,0.723226522997534,1.4217025703536426,1.4782905669547968,1.47157104327363,0.3350406007943703,0.6894975474598177,1.3787134196239978,1.3983455909780291,1.3524280345703368,0.46684781722761953,0.8437872381214154,1.487755281414575,1.5369112945950871,1.4997591978881495,0.3355201407973273,0.7260990867809507,0.01019716973288717,-0.23765911749663327,-0.22986996120909187,-0.22718341784862525,-0.3540660862812597
