Date,WDAY_stock_Open_average,WDAY_stock_Open_max,WDAY_stock_Open_min,WDAY_stock_Open_volatility,WDAY_stock_Open_change,WDAY_stock_High_average,WDAY_stock_High_max,WDAY_stock_High_min,WDAY_stock_High_volatility,WDAY_stock_High_change,WDAY_stock_Low_average,WDAY_stock_Low_max,WDAY_stock_Low_min,WDAY_stock_Low_volatility,WDAY_stock_Low_change,WDAY_stock_Close_average,WDAY_stock_Close_max,WDAY_stock_Close_min,WDAY_stock_Close_volatility,WDAY_stock_Close_change,WDAY_stock_Volume_average,WDAY_stock_Volume_max,WDAY_stock_Volume_min,WDAY_stock_Volume_volatility,WDAY_stock_Volume_change
2017-04-16,-0.06463374452244271,0.042752168614216025,0.015462831861594768,0.036525340632923356,0.8341125791276253,-0.11789706976907194,-0.3040951632174105,-0.09014350947619484,-0.3061853472357505,0.5369227892659435,0.1298754926917982,0.005188966833483869,0.11800226761221977,-0.11920760100369439,0.7393067281798074,0.10385913019591478,0.014275687550295674,0.11212094993478283,-0.10263448707254597,0.39447640129766726,-0.24668263465791074,-0.18660165621132366,0.8609661501659852,-0.30960614419293925,-0.28861697585082563
2017-04-23,1.2584806828797832,0.6685299112925734,1.341159936692072,-0.5218487644485859,0.480850952836212,1.1779214650108827,0.5948138340739109,1.3290187584999504,-0.5586011797678572,0.22556142634204235,1.3121748687379833,0.8301971160643672,1.3626984880667183,-0.5675517574310476,0.2049097219991099,1.2038394702879582,0.6341938267705205,1.392883110947971,-0.7581868122148999,0.17269704533336727,-0.7404385251123412,-0.6598840246848245,-1.2788178017462586,-0.5295786172577351,0.15796643847334482
2017-04-30,1.9510696206535083,1.7515633708775187,1.8643823959377872,0.19958661404716746,1.0575744350807694,1.987770236696126,1.606259733454896,1.7768119563627112,0.22227917840814035,0.9812166350839817,1.9582841525922228,1.8771158819463933,1.700846427148455,0.39600168435473443,1.1371148114147906,2.0168060166530313,1.888599405090129,1.8204800289172955,0.5147657354998567,1.2253426112752068,-0.13178332328221357,-0.20197306783232288,0.28250317780270606,-0.254565853174401,0.5486604014296517
2017-05-07,1.9496277003488318,1.7383478976710962,1.9892473564303876,-0.20523159307599823,-0.8279776322556026,1.769095287082301,1.3445322517832619,1.806655483722812,-0.4116990280870342,-0.28799062069404785,1.8291158879272484,1.5129933795038015,1.8376053878122651,-0.4870543081392569,-0.6716628505525374,1.662933448261632,1.3069255883706759,1.6471934859964605,-0.29266528629896643,0.14581843180935508,-0.31037685417075506,-0.21304614540848546,-0.7048752514240602,-0.14237229855946815,-0.26402159001141096
2017-05-14,2.363591927370134,2.2970866092251723,2.156642734701604,0.8458730371069787,1.4391170687354318,2.5120671068886615,2.445297895016565,2.4367126662733263,0.6211685503110576,1.1147476159544207,2.334582382101795,2.3250200284766094,2.136923201797446,0.7320397308882018,1.3346582902601614,2.4180720518170076,2.358604723148606,2.2730781164647147,0.8881751439205142,0.8054629247196718,0.8963601644882712,0.8460808215589909,2.3528500485124972,0.5238144331974535,-0.44904612567636676
2017-05-21,2.4066542140256066,2.2618687379250226,2.5080779054773044,-0.46986924457525375,0.5405267762426106,2.317785157432606,2.082127353368743,2.340546779230604,-0.4754598169237093,0.06915878195336582,2.3969853409965762,2.256259885734094,2.4919353497335397,-0.6206792221187409,0.17222402292615,2.303652507501853,2.1481940625630433,2.37930587614916,-0.22457065522267697,0.14290049569736202,-0.20091820704238883,-0.16710640865580323,-0.5497750700002827,-0.09151716325691696,0.7684798507323091
2017-05-28,1.8811329073589105,1.7985692567467069,2.0108949497474042,-1.25848502507864,-0.6971318375668276,1.9505047360852108,2.0049037743454146,1.9330422382890378,1.0550497228154652,1.3868874991071949,1.9005069445093392,1.7912703139774035,1.9906844297848674,-1.3998145721956614,-0.43366920792960345,1.9492965358520897,2.077770411474409,1.913838580450591,1.979404689606503,2.2506068768892744,2.7468807085747993,2.571526991213108,2.09900884925438,2.634023007856533,2.9398186350530153
2017-06-04,1.825342027960285,1.7726285967956639,1.8966351373221786,-1.4072056849469086,-0.3388555578916117,1.7273438540210122,1.590139943593768,1.7618970874941493,-1.118044795969491,-0.4530163350361811,1.7043157822941315,1.762186230056119,1.336615111164097,2.2583386534657643,-2.4064171533447523,1.622378790533648,1.5252010400550706,1.4087341218627696,1.5247378407647316,-2.2807369840906375,0.8543930363560692,0.8416040474704093,1.3438875793546292,0.6133513195710192,0.3564545801070363
2017-06-11,0.9989929248218483,1.0998364157395877,0.9552492041702498,0.7321720438271877,0.40305386237753815,1.0260297027077876,0.9381310296125857,1.0382282049318265,-0.7308347837673422,-0.23853272192694852,0.9179279507960832,0.9221130135339851,0.679869781141585,1.2611957414554618,1.3432711330897944,0.985511468947922,0.8451051405624576,1.1197366823621573,-0.8686656570567444,0.13647782878281425,0.6537894505521027,0.8360134996286193,0.6925830546430751,0.8571954683136849,-1.5099578374140592
2017-06-18,1.1776118940331621,1.3008567487954592,1.0932283122484194,1.5330544455319646,1.4121073392710122,1.1663481199830228,1.216918740384263,1.0911914354195786,1.1942193029159736,1.4391134986813707,1.2347006479985867,1.3784126581470673,1.2926978582948965,0.9545483114264963,1.0348379498786608,1.202160754212332,1.2171588705445568,1.1515706967105057,1.1413914439160293,0.8545913820446491,-0.4574430611712832,-0.7438363473737821,-0.05586217370845065,-0.9622662722986506,0.21815196686404834
2017-06-25,0.9234942992350134,1.1956179310327109,0.7189199293747073,2.4706115116595715,-2.5666569074671473,0.8275861781706876,1.0981432449033137,0.6649450203650916,2.452514791455986,-2.7604153338095174,0.7678889139719455,1.0520974080711707,0.7649416841427853,1.5831371644951222,-1.8861148589381886,0.7026902837733635,0.9296500214346273,0.678178164959519,1.6367937895047613,-2.040306913305137,-0.10743871279450347,-0.2740359636757362,-0.07197677153244682,-0.331604654120358,-0.1754257837203758
2017-07-02,0.3291524605487867,0.3162560041439455,0.4125006470913245,-0.3482787115189268,-0.6644660374471425,0.30037009608736587,0.1145107874862131,0.38487691633973076,-1.1916982314065654,-0.3589878748792463,0.3290379806740628,0.1833894975056506,0.44611947984886735,-0.8555072426750292,0.2063300670862112,0.282360859284831,0.17039762161111158,0.4304371210968507,-0.8928492455609004,0.25759635958683025,-1.101711535684976,-1.120923226343664,-1.431584070441061,-0.9364595554611326,0.384740359860377
2017-07-09,0.8065808832347939,1.0450598665350344,0.5637541570797038,1.7707118171449463,1.3696575304443543,0.8419984859157872,0.9255912731611062,0.5184119436662583,1.69953009988708,1.5581542017665342,0.9193641992753788,1.046068706978614,0.7401100898457699,1.3095953287979694,1.2682527361430425,0.9184884397787796,0.9845021993054246,0.7953248048525831,1.2066498034554152,1.345452289855208,-0.3541336437088037,-0.028282706606857826,-0.002691000928866614,-0.03676954857444195,-0.036178559947635774
2017-07-16,1.0953222157554412,0.9561920032084279,1.2346722489277,-0.6705768095457127,-0.6151195324702656,0.9645965725275791,0.7335708919946375,1.146214491733218,-0.9948522715782551,-0.5621564826304309,1.173082623933224,0.8783686132803568,1.4925755452536564,-1.2919464559845895,-0.2542962765807679,1.0629318598250217,0.7840848768888566,1.450104692316593,-1.3676382433599255,-0.3857434711837459,-0.9525956812297578,-0.7670616744808065,-1.182505544836356,-0.5563158627127966,-0.7783965268594825
2017-07-23,1.1804861335295869,1.214969106442465,1.1575782482253787,0.1786453974240016,-0.32028442998213863,1.1779555563107562,1.141853374611578,1.2087970402178216,-0.04053927839732383,-0.2980842899613115,1.1704879996577788,1.1376799918697769,1.2215060467827015,-0.10107199446015597,-0.3744260243420774,1.1617137727897782,1.0895323473476755,1.3531133620308422,-0.43772707080618667,-0.40782205152928375,-0.9982109232501469,-0.9912747947725247,-1.109102222084982,-0.8915511816904149,0.0027355241970298443
2017-07-30,0.7966338030612365,0.7792029886138622,0.6364955472851938,0.3371089098467923,-0.7869047896184904,0.6317019173413121,0.4607006851299014,0.5290860204268708,-0.06421237751718087,-0.6922629418264138,0.6025937842153238,0.6283199482533319,0.48355079165463155,0.33800231321816304,-0.27996589349868195,0.5749121095574654,0.6198934909466775,0.6519598038380819,0.07352977720390559,-0.4826323537372932,-0.8025465877960735,-0.7560076790699033,-0.5738891788790393,-0.7965664953760135,-0.030970897746519864
2017-08-06,-0.02721786146351309,-0.21802056556746482,-0.10977772760451393,-0.15657736616521664,-0.9108268884699039,-0.03346614766114333,-0.3745109511466904,-0.028341450362235735,-0.4863839736510851,-0.8152239664436779,-0.026721283526968266,-0.07196005214543505,-0.06922607327086648,0.0032076414066098085,-0.7551363458815955,-0.03674862332085925,-0.2563454800092817,-0.11646132412840253,-0.22080103964812117,-0.5753097791520245,-0.8036239643885181,-0.6611197755979872,-0.9806841901095348,-0.4932264176121853,0.012177592871561244
2017-08-13,0.9506869551441559,1.37490384890573,0.6396254248514894,1.0321410110791835,0.7029277727352395,1.1407207251379934,1.2426554628572206,0.9253692649476479,0.6259176278876672,0.0772126620842701,0.9563107731806896,0.7286657030416922,0.9503191620508217,-0.3596183505938945,0.24796440575563558,1.0460747020475019,1.4618151927343868,1.094417940630395,0.7807295100590264,-0.36477938967126233,-0.3997688392884262,-0.4304613827414614,-0.6116792796799458,-0.33574427312674665,0.558019025588785
2017-08-20,1.0806552026773975,1.0476797461791107,0.880681274768322,0.30869057885651674,1.1821860316151775,1.2096430371219997,0.8625573852838514,0.7644002363577234,0.2814748045155965,0.8391077753074987,1.2653240653542155,1.0767572364427598,1.0789078873910822,-0.13981422431057783,0.5660171303892687,1.1437162483375307,0.8137070159615898,0.9214295148905258,0.0022921636614340324,0.5886166963015452,-0.6023570181477418,-0.7228793277748873,-0.5300238984313921,-0.7665309548465553,-0.43131837832775055
2017-08-27,1.7507647476308847,2.0406080906303354,1.1921409571613335,1.616645179177548,1.394341811557809,1.9015022097755505,2.1613776301030985,1.3739647607862364,1.7993418129785301,1.4156779299368631,1.7548007942577102,2.0221309289956393,1.4510678964336987,1.0396285620221548,1.256519774737138,1.9497103598315808,2.036825276112851,1.5450801012690156,1.423112493598172,1.5182417188975073,2.0380562819252503,2.439084736519593,0.9225571092308102,2.718070107416952,0.8497807636407528
2017-09-03,2.0902175215393055,1.662630234855846,2.3798060755566133,-1.238050982047777,0.2732223637750874,1.9941102286968773,1.6170328934901377,2.239723474117581,-0.4372749071731902,0.49983585463343955,1.9489902502962515,1.6766227479698057,1.9879289386510732,-0.8434575109072808,0.057238887481026055,1.9564657571258626,1.6569802101596625,2.238788944782216,-0.832751495107692,-0.33468096152192467,0.48741334233344474,-0.19279077257497687,1.7533565195264802,-0.7694843434775177,-0.32042255421427474
2017-09-10,1.4007458037605989,1.2351525244243717,1.382714707339918,-0.33573136467251574,-0.9889171169239678,1.2177328092937278,1.0100716934728486,1.2242956610176494,-0.12557041716707668,-1.088656802528555,1.3158568333737832,1.3106181193475237,1.1955588984671968,0.2730549299694468,-1.3851529547767356,1.1594981315621042,1.0747819395351255,1.1812180818024862,-0.19969086786369677,-1.168181566479771,2.4221131795652058,2.438703688945168,1.9039799445513117,2.3687405963738084,1.2497781782838142
2017-09-17,0.6305646508751714,0.5159488684777158,0.6403359623942366,-0.2702666269750902,-0.44952538892741173,0.5346201847554849,0.39304407769643357,0.6733795250618689,-0.3820318948863886,-0.7073071151973942,0.7266249171816115,0.66240440704017,0.7455775567732057,-0.15856660816230395,-0.629486305362961,0.6373637088759534,0.5148691693919981,0.7200211528669324,-0.4209963035834928,-0.845775857181876,0.37756578342861835,-0.052979595337443626,1.0923507856398784,-0.3665772687501709,-1.1848587469388958
2017-09-24,-0.48583796347426667,-0.3325913085197328,-0.33701183886137626,-0.009502633912125058,-0.6582810608556298,-0.4171155283252973,-0.05895008726395424,-0.38278261826357834,0.5351256430299048,0.2483183146861252,-0.6004307456404614,-0.4254058030888822,-0.555436643248165,0.22133628933519223,0.492570136180508,-0.48390271893376535,0.11909903232020339,-0.5388554827183306,1.2999164633182183,1.4777404935545908,1.1038259073188932,0.5302035826412737,1.3948875786807677,0.20761100860033313,-1.399985317281811
2017-10-01,0.5383037000666783,0.3567552252356141,0.4323373435702688,-0.19935228515109257,0.29739069754212094,0.7870231274569747,1.2618306249288742,0.7943514859367808,0.9805879340142475,1.1893508469664407,0.6392396365689661,0.7129696306027595,0.68250201809355,-0.004537753861297865,0.8230594803740218,0.8484515057772315,1.495171799396024,0.41935800609746154,1.6994971710525546,1.6879725828461183,-0.05678445915238587,-0.0901928578739802,-0.29255504886938744,-0.02051747013566075,0.9130209569270702
2017-10-08,1.6557096560632418,1.4243305280026743,1.810716465573672,-1.0110922991256248,-0.5554627548768497,1.562778156562417,0.9760932368284556,1.869235721849175,-1.2582165325009083,-0.3897330552080251,1.5880479126071931,1.1983646496722709,1.6352863872572534,-1.0896994396190196,-0.2198846504289892,1.5450908728763166,1.0159607702276081,1.8223442745220189,-1.2832576196048815,-0.035445442485189764,0.035061441584322804,-0.31967824258010497,1.0938744596693084,-0.7012808043337098,0.2645356399264864
2017-10-15,0.942743027295635,0.951367902220431,1.1509437747894808,-0.7386155285784394,-0.7878764014693619,0.9635458515316483,0.8546625045893025,1.1329204018653727,-0.4650599595594489,-0.5187204182134457,0.9859398949522115,0.6421923595987155,1.1517179068688697,-1.631432919176104,-0.24785926828856047,0.9407755445071387,0.6224598887090574,1.1235914814659902,-1.0123963854229956,0.13386965815885027,-0.2595063523612371,-0.4619498462630717,0.1545864765274046,-0.5691183479754599,-1.2322682725024443
2017-10-22,0.8083520049031452,0.7851261598581648,0.442073211193179,0.6021702812336093,-0.3575447890438356,0.8231460998202373,0.5266262576159738,1.0162223562516233,-0.9330498213125428,-0.09136732835788762,0.801791112049674,0.7078678451757259,0.7530533422472846,-0.3571506478407406,-0.3234932388156559,0.7571511726554571,0.5145770508920822,0.7223561540592243,-0.5080561207015007,-0.07414001822020487,-0.570960252268344,-0.4874682286336984,-0.9270372265765813,-0.298494751669226,-1.2191106119957522
2017-10-29,1.21125864724887,1.4479788329213723,1.1557273475105778,0.42105629083260093,-0.3113791404237237,1.4739038287865285,1.1543696555236789,1.3098610578943721,-0.4148178273908568,0.3164049373330186,1.3033026627200044,1.1797608952379595,1.4342305433864273,-1.1499630144943982,-0.3410141656896525,1.4443007932196323,1.2166224920987172,1.298192486876951,-0.5425099023322669,0.05507694114362651,-0.7041654656445765,-0.43000735097521514,-0.864641552203024,-0.24663816945192052,0.06827867269744409
2017-11-05,0.737647278533522,0.7394053451374647,0.46787146815893593,0.2991518041567013,-1.3870373731263443,0.8816262774212897,1.1222816163338791,0.6256235542796938,0.5484439934823849,-1.3786115211897965,0.6739566010368572,0.7834642222630024,0.3917781249420649,0.6530693571041403,-1.479725398019396,0.7584015078238617,1.2036721509245334,0.5027451548743852,0.577328686106726,-0.7477257219889728,-0.5898244854188947,-0.25572541071748556,-0.9848700837015957,-0.025690825229361884,0.15336413468569526
2017-11-12,0.27742587929048623,0.6224961873947865,0.44455772638132673,0.1935954995673251,1.1635432955896543,0.4541691323568301,1.3110696957162586,0.326325243049934,1.2868525003930855,1.4959713808087325,0.5712812807690791,1.301171972882594,0.5661824434576822,1.1423018894463555,1.233336114033151,0.6390227205879397,1.3426732039653921,0.403166922763444,0.951309630064341,1.185138829022943,-0.8547136496735971,-0.4810844706518214,-1.209689268852029,-0.21336446381705967,1.2166867827206829
2017-11-19,2.3263388728693952,2.2312119027074133,2.0724420244271577,-0.10400588020527232,1.2326061865862354,2.3911191099430282,2.2555430432476413,2.3066485129354968,-0.6265994622926228,0.4551398490886275,2.4520339948611243,2.529948928977563,2.2142846484259953,0.5952442752920665,1.0361829169286143,2.4360066010078736,2.463317397379524,2.3166956269716983,-0.6806958984740171,0.199028525919913,-0.7764270777294161,-0.4958665167132449,-1.6081119191711746,-0.07583762308309056,-1.8281804297731579
2017-11-26,0.9855189681489158,1.9394812673103374,-1.0328217343497117,3.194567274377033,-2.7727891200404993,0.8661544743114434,1.8402139064447331,-1.027056985621327,2.986351346961841,-2.680376506180877,0.152493683064336,1.735178883695452,-1.6897039882229639,3.2064430162198283,-2.8806509231971242,0.0611551630166408,1.616977656959459,-1.466379531282327,2.8879341785678236,-2.7377921674523145,2.4839540617681366,2.5200943655589896,0.4219236416801152,2.6137956728827616,2.311261300631904
2017-12-03,-1.7946786373022157,-1.2600682615602325,-2.177105587606372,1.2222129028078523,1.120275665997643,-1.5875114370535792,-1.275583339171823,-1.8293912732937694,0.76205464787086,0.9859995868253977,-1.8126255320235938,-1.1508560744879253,-1.952674997407223,1.0349910902572557,1.3501999804215477,-1.6575748014399627,-1.4627296032926147,-1.918983052463885,0.9749304183289667,1.286444412776566,1.6998913003718403,0.739761490530328,2.4638030632479437,0.016708529269550704,-1.031760858903465
2017-12-10,-0.8717500851788109,-1.0747194646026885,-0.6428011455400664,-0.5067893791632248,-0.06488900418889242,-0.9749107993208906,-1.0350204778105423,-0.6675635009213,-0.3934914171915229,-0.5493874564001755,-0.9491156700056763,-1.135235663685019,-0.583025153412312,-0.5053888500524001,-0.2661277410624628,-1.0450261705820363,-1.2958747564694046,-0.7189358423508106,-0.39718227100365394,-0.4075796235730336,1.5696828993359107,2.049759039062406,1.4286185879243383,1.892053364297875,2.4128432022059263
2017-12-17,-0.9918028705712656,-1.2413646300486658,-0.5721427550930082,-0.8545931492110691,-0.10989721228497157,-1.1849389732396163,-1.547016200324312,-0.8385306761023709,-0.8902539291340722,-0.2670633994141845,-0.948945811222263,-1.2264384794046421,-0.5572670985299969,-0.6851746517213777,-0.22772702008040815,-1.0499408577699163,-1.4457308967669604,-0.5617230571044747,-0.8294708180227128,-0.4284313663076196,-0.34916031636090655,-0.18700073338216655,-0.27273307246571316,-0.12498092677849733,-1.1869867069549185
2017-12-24,-1.165557315427195,-1.3838943943044522,-0.6737348207642753,-0.9304884357570645,0.23964693212664856,-1.2902236976022443,-1.5533892586965272,-0.9493630116056153,-0.8717110382659036,-0.10676347542623074,-1.0186349929008565,-1.3104199724293264,-0.5452367178284417,-0.7934296264696513,-0.006946378115457979,-1.1678588281870428,-1.461353434459111,-0.6727815221853723,-0.8073348185110408,-0.323484427182264,-0.9286314931136342,-0.9867407420057429,-0.5855555790101769,-0.9636404448192722,-0.16852211589820915
2017-12-31,-0.28050811313381807,0.17539160335785814,-0.6349247980644689,0.9163567114562557,1.673974225063917,-0.20021416635887332,0.015229420038157866,-0.6475871573077154,0.7556070618853731,1.2949038690249814,-0.2549480520705634,0.15888084226868257,-0.7023258949867958,0.8658510233178875,1.3515905658674618,-0.028682823049668592,0.08303494401879317,-0.2968106022539445,0.44203097070647357,0.9936462996941272,0.05282598782459702,-0.02085110456849409,-0.09366639850698338,0.0060932671722556085,-0.43514557299495105
