Date,DBD_stock_Open_average,DBD_stock_Open_max,DBD_stock_Open_min,DBD_stock_Open_volatility,DBD_stock_Open_change,DBD_stock_High_average,DBD_stock_High_max,DBD_stock_High_min,DBD_stock_High_volatility,DBD_stock_High_change,DBD_stock_Low_average,DBD_stock_Low_max,DBD_stock_Low_min,DBD_stock_Low_volatility,DBD_stock_Low_change,DBD_stock_Close_average,DBD_stock_Close_max,DBD_stock_Close_min,DBD_stock_Close_volatility,DBD_stock_Close_change,DBD_stock_Volume_average,DBD_stock_Volume_max,DBD_stock_Volume_min,DBD_stock_Volume_volatility,DBD_stock_Volume_change
2017-04-16,-0.18296502148688676,-0.39675877928266806,-0.20016969489527622,-0.3223012819451569,0.5102567780653281,-0.20210240478866603,-0.4257138034522164,-0.04837207598213622,-0.9344809025065127,0.039620162995858486,-0.19945692633927406,-0.32039082341346276,-0.24742541084963593,-0.1394766466899026,-0.7203672003645611,-0.2482548883884672,-0.28815064611684826,-0.3694855264473147,0.19105309289422293,-1.1117481635030364,-0.8875107960903861,-0.6484485822538189,-0.935955013898946,-0.41589994543368575,0.6923492739413344
2017-04-23,-0.4258644623591916,-0.6093791593287861,-0.30037879142800467,-0.4899142725028125,0.18232145973451772,-0.4863989703273926,-0.5844793878750624,-0.47453139720953047,-0.2830530497247118,0.07832851696706464,-0.3857724411214893,-0.4179030349613633,-0.4012598491538599,-0.06897405333526814,0.22260853220689486,-0.45978333208259625,-0.5790391838868146,-0.3165661266387009,-0.6173045286281963,-0.09220209542119519,-0.7187052569061685,-0.6588743421283051,-0.8430670447008628,-0.48134896230482915,-0.7455638535110192
2017-04-30,-0.5847616838307532,-0.7056770495396582,-0.4208997362315362,-0.330409300227547,-0.2978498688219811,-0.5253534707090248,-0.3749244079308734,-0.5047155657623054,0.2969913737590539,-0.7478114262422296,-0.8176300845061147,-0.7691662087755579,-0.9247996800173136,0.3335753945052746,-0.36547847218768226,-0.7285034243481887,-0.6587996484930283,-0.5087241236082758,-0.31590776611620275,-0.8137944711103898,0.017972047883960545,0.17736053740209198,-0.4138003868656006,0.4277381991013834,0.23791062771741722
2017-05-07,-1.3675788662609532,-1.2761377080763467,-1.3801898707589466,0.43377030616508694,-0.8752836061096435,-1.5601673658699466,-1.5175706698476203,-1.7389619825784774,0.6114116609364408,-1.342691444762931,-1.4317614545457507,-1.2807205125028172,-1.5054117268754255,0.7170766142331674,-1.3754739422514712,-1.4995693511608332,-1.1226827987756245,-1.6100807122712095,0.9610689912120467,-1.5147604267244812,-0.5866897805988804,-0.6120985047733375,-0.8322271028259706,-0.43026660395613237,-1.130214936001033
2017-05-14,-2.2201916137796003,-1.9723434448744566,-2.2459283863304464,1.1961631090316507,-0.751974917413178,-2.127093372310019,-2.062489877264082,-1.9730847157755347,-0.30359203620893793,-0.7192978596452446,-2.1285550692524393,-1.9577332862459895,-2.03778532963018,1.0661457722853138,-0.6885902791309005,-2.0693917964648043,-1.8351292134081338,-2.1026118251670725,1.2230757028270656,-0.9286591228674328,0.05030601346542154,0.5408285003985128,-0.4072308014851779,1.17067349379402,0.3081056534835637
2017-05-21,-1.5905659883490277,-1.6982314056503434,-1.4177132500001297,-0.4593152121746235,0.6072096926705358,-1.5607488510312333,-1.6075468417305259,-1.3477385888433435,-1.1021298915398672,0.0807004660573118,-1.4673258222456915,-1.6617408912543503,-1.1318927710927131,-1.373487845264076,0.37825962582730216,-1.487083890741258,-1.673320053068152,-1.178681308373294,-1.3575880522915988,0.086256476385651,-0.6877657022997163,0.2548560628837348,-0.9792612835817461,1.1052615723280945,-0.8789892334446672
2017-05-28,-1.4787180762315288,-1.3146059818101175,-1.24054119559959,-0.30151134457776396,0.9717568829575173,-1.2572849856673667,-0.9559723042389997,-1.3077983549793106,0.8288462328299155,1.6403368062178405,-1.3602535459527099,-1.0675026535494345,-1.307467268797041,0.7669728133839607,1.3243609858987746,-1.1939483140724858,-0.9370961951281838,-1.2106797540903247,0.9981903679473451,1.829977931991117,-0.28031682092629306,-0.6509079687395182,-0.6256512006821423,-0.39780646974694445,1.570176668269167
2017-06-04,-0.9937795846920543,-0.8174824161264732,-1.0063248624601597,0.3765611727811285,-0.9487653719724278,-1.0767988179549077,-0.7408037839162689,-1.0449313671759604,0.7526819510026589,-0.791241352260104,-0.9499201521337336,-0.6175731460800175,-0.7740519481961537,0.5009362292917414,-1.1621012468481928,-1.1524182606686508,-0.9718170187917171,-0.9725099155995625,0.2836268740504697,-0.7657225545894538,-1.5379762449784171,-1.5408932662185564,-1.3564922406787816,-1.1576756730969469,-0.5518237078252409
2017-06-11,-1.2418455747554744,-1.2187860392422998,-1.198931620961255,-0.09999999999999702,-0.6399187411594539,-1.1901223901760924,-1.1725976215741472,-1.1296797370311364,-0.2355258940300381,-0.748142393234264,-1.221062321513002,-1.3327456071413726,-0.9974642411062601,-0.9087761788446908,-0.5790466698261196,-1.1609734019598748,-1.2552594130816386,-1.0299529965217917,-0.37929105060030477,-0.3305081586299602,1.2250712463377742,0.492295571689584,1.1842100456987061,-0.03144119268994468,0.004287646924650712
2017-06-18,-0.7119081255832438,-0.6392866705933705,-0.7216237527862603,0.08476199753245686,-0.34022723233143337,-0.8464044204833016,-0.839421071202259,-1.0109441722276264,0.3527323074272119,-0.8726814500867074,-0.8340534499132685,-0.9753258372887191,-0.8581675741487889,-0.4682869201698347,-0.3661335127287772,-0.8308016663018226,-0.5682735536262026,-0.9700398176321584,1.1692047467920652,-1.1678297343294346,0.937775241551965,2.6239669241447596,-0.99433128337193,2.772358890451166,3.0554765148233223
2017-06-25,-0.6753582652965207,-0.1626209923564634,-0.7830858451565222,1.317697517128965,1.9332296318312434,-0.5667321434826215,-0.40630350840908114,-0.8585918396564793,1.0898622220927172,1.56646799325005,-0.652449732571528,-0.2715546159331661,-0.7975646692676911,1.3135688359142246,1.909325317339731,-0.435552919447556,-0.34932728089479353,-0.9851577512536764,1.4324912921310613,1.7367105640411677,0.2966408891926937,-0.34307422468943527,1.059920855276551,-0.6186781981918069,0.2437092192621273
2017-07-02,-2.626782099971355,0.04381583293229272,-2.974509501746907,3.256622628770588,-3.082043178140437,-2.6561130512241964,-0.0384259743138266,-2.998885164369651,3.258881134220771,-3.0065749742042205,-2.8772150043486246,0.19799826527932862,-3.102981897366649,3.2702842846860527,-3.0752188068141826,-2.900892300566975,-0.2906034013217364,-3.0646900745009864,3.2367742820654133,-2.926675636542941,3.3061871361948167,3.2918235906549214,-0.0016496741796003668,3.2905958494800513,2.8713233800128175
2017-07-09,-2.6372510915330203,-3.142446728245221,-2.0071770753017666,-0.666312065800606,0.18973151854846726,-2.682327838330312,-3.1299520195302026,-2.1191746516177226,-0.731323214648767,0.3363073838442175,-2.468023861098469,-3.147232263218179,-2.0302817215566247,-0.6593201481639278,0.40412039962273605,-2.464706994712394,-3.1680572776892557,-1.993077151212169,-0.8249535175382902,0.5102044899210021,0.39936058611563996,0.26513165818251117,2.739861870250269,0.10215604451987162,-1.2480303003367577
2017-07-16,-1.8263754693609073,-1.879967930714289,-1.5762181019117425,-0.07471160580457392,0.8963769148922122,-1.7897849332412537,-1.8994027536966434,-1.6398156008908082,-0.17193529023513346,0.9095055321875889,-1.7876465437051705,-2.03895203767131,-1.5767183550067714,-0.3950730503316702,0.4015612045694435,-1.7395296668503972,-1.8743957380363607,-1.5490380765942684,-0.17550780797655055,0.5544996000061898,0.33003143768481374,0.022274224590227976,1.8766591005833204,-0.11237170795903106,0.633215086238441
2017-07-23,-1.2927353877086694,-1.4558614885517311,-1.1351207520282647,-0.30941979926365415,0.5976189773802901,-1.2759874373872075,-1.4298292197556843,-1.1959954982002294,-0.29324795508427176,0.8227551805787677,-1.1499353943733701,-1.3612042415513161,-1.10411914831996,-0.28039406523700566,0.7701670942731071,-1.1484980089527494,-1.4073267533196043,-1.109764225221334,-0.32810080319099055,0.9013194616589458,0.048686165124635784,-0.17798628355643173,1.9219124276689885,-0.3445008118437153,-0.387014681778509
2017-07-30,-0.919118913485376,-1.0714071663685416,-0.7119695133560956,-0.46991467248003543,0.07375942508561015,-0.9952633958981568,-1.0777049941200045,-0.8179654039820242,-0.38555605942790877,0.0690658329056306,-0.8534855096090227,-0.992437729976505,-0.6686002962657086,-0.42407674407885737,0.14507354411835124,-0.9321616767656836,-1.1137696679008344,-0.77044635924614,-0.4843606464940985,-0.021463556930522813,-0.14579350000469232,-0.12909361220193175,-0.04311138610871224,-0.12476216949504218,-1.1074701368776838
2017-08-06,-1.3862573882842102,-1.243251371701408,-1.3943188808135951,0.2831821956702221,-0.6797405191215127,-1.3854753487342095,-1.2494739274137578,-1.3862754612265176,0.2454416700594636,-0.5940569997786005,-1.343833361659093,-1.1986375848453275,-1.3803146962733863,0.3166327802894459,-0.6327344128591614,-1.3800764801957888,-1.2847845389273613,-1.3516965578269091,0.11108698692210826,-0.46547305190256283,-0.13700296484819627,-0.16692216765318277,0.15054355242323095,-0.17876119785971611,0.11976451041207899
2017-08-13,-1.4098863822864363,-1.488615630717108,-1.345915354188589,-0.18917767397634774,-0.1926273739625935,-1.431022098507231,-1.4876506450032012,-1.4164675555523132,-0.14335183712903324,-0.29060686682876746,-1.3634993553117478,-1.456423391404913,-1.3301183881559664,-0.15935193872408038,-0.21960272548693593,-1.4160317615752958,-1.4689810566899961,-1.3965875179437952,-0.1277764109268337,-0.312291278068891,-0.4157278279363602,-0.4245773396046345,-0.3876385571403744,-0.3883666881064736,0.11426413972657555
2017-08-20,-1.607793105077843,-1.6601823612985462,-1.4356419179233408,-0.5108297116782359,0.26146973078160135,-1.5733717746993032,-1.545504602480727,-1.3976951282734282,-0.4447632495052658,0.4913246645053277,-1.5860043625997167,-1.5956225204139678,-1.467678235310522,-0.31332355270895584,0.45734836071121854,-1.5666300699273186,-1.5740153897782447,-1.5379643494674702,-0.19855400821072677,0.7214334242823549,0.057506166345757025,0.06812927896302419,-0.44124600664712693,0.10431321341592606,-0.4296744973819256
2017-08-27,-1.1216084421374257,-1.108023804508368,-0.9959315883718817,-0.35361419237824904,0.6204633765551213,-1.1058440137466397,-1.100455010208842,-0.9391042156559103,-0.471413748030635,0.7161812758099669,-1.010203385469803,-1.0385703154376011,-0.8776911014713388,-0.36863130981353387,0.6973311846457168,-1.0138254842827694,-1.1195450963029867,-0.8886773511886763,-0.5459756597591824,0.7167438818717706,-0.6445735429253681,-0.6246982890605968,-0.4418748709461586,-0.5822182263149807,-0.3230574277540089
2017-09-03,-0.8441391421342448,-0.9674830251875356,-0.6121480483181541,-0.749452964980429,0.1728479853797026,-0.8757824265369767,-0.9499895959470549,-0.6554193400924964,-0.693714086156061,0.16479800084266297,-0.7942256983354977,-0.9633177623413387,-0.5517272099135694,-0.7578510500742218,0.3209177138054142,-0.827818065263739,-1.0034329840495053,-0.6049198771578814,-0.8295732385160117,0.30809046940242785,-0.5872668806941029,-0.5569950050131738,-0.8450517154472474,-0.48438972530057134,-0.6760528391205712
2017-09-10,-0.5799164230340562,-0.6746775846664927,-0.424716069491261,-0.5393280344521362,0.3661320585624587,-0.5384270194075733,-0.6444740447634012,-0.3567852622609165,-0.6056393685933427,0.46249504461761365,-0.5347748585488163,-0.6696557169011691,-0.39246924521502535,-0.5282127687416697,0.4542745437895042,-0.4850485885077673,-0.6205010644624542,-0.453737904727706,-0.4229155714148925,0.6362814772210358,-0.4736474991879429,-0.45851541641619664,-0.6745772951980326,-0.3999946170974759,-0.6949726025286261
2017-09-17,-0.20449712749368035,-0.3969967387891568,0.0857701011597979,-0.6466787890495093,0.2990793079682031,-0.19459333337200818,-0.36467348380839937,0.0701120819533007,-0.6104511879173258,0.3231031070250214,-0.058992986607764704,-0.3180414457641647,0.15405554378099923,-0.5746989288841814,0.3482753793568813,-0.12461046457016217,-0.37190743832885986,0.15052312391646272,-0.668503126516187,0.27837883966611604,-0.7039363647011405,-0.5860923856543483,-1.198249840966839,-0.4884618085732342,-0.3571839129662243
2017-09-24,0.5655495306396555,0.28539185601398437,0.7161186241075038,-0.08707393012115924,0.799748964008919,0.6019549185923333,0.26264181010972587,0.6844393067093785,-0.08327441030628646,0.7729840091873962,0.8327490600683459,0.3635650097377123,0.7199530119490098,-0.014305210998576911,0.8159249451662203,0.915221225195698,0.3323743923788779,0.8392525457169469,-0.14620771376460204,0.756535329138303,-0.5727085671704468,-0.4201682090923802,-0.6667062128717207,-0.36465251510428653,-0.19192455415843465
2017-10-01,1.3050219389601996,1.0571364672127956,1.4193892524825522,-0.6387987476017414,-0.26833273512422956,1.285485808016415,1.219368977527305,1.482744611071228,-0.45797092255802846,-0.3512846813091862,1.3240582373972414,1.134877284761774,1.50657387101327,-0.8257629060854721,-0.2077553400513037,1.2807500767245048,1.1667762436161155,1.4325576307215113,-0.6857485569182084,-0.517664732569388,-1.0615191092146439,-0.6505634417745235,-1.25249124156428,-0.2869602821550165,-0.484735101140092
2017-10-08,1.0982294354619508,0.7605166508586224,1.3831429040420478,-1.3849698888136024,-0.08330017332693053,1.0934422727730546,0.8849830187413792,1.3892993319079092,-1.2589700514854516,0.17484795109217666,1.1599833807784985,0.8542234008339026,1.373086403389455,-1.2976749157280567,-0.044976033401060475,1.0726441372374647,0.8768045362529776,1.2462498353450937,-1.0879161933878965,0.2896209771402067,-1.3521112829333783,-1.2983312016693445,-1.2472359901394412,-1.0402901835498664,0.301161985143997
2017-10-15,0.6372388346195854,0.8492992735643169,0.4976879055046909,0.7656265208943096,-1.2298261940574682,0.5721229340145976,0.8451288624738835,0.42118931963967166,1.009461795521936,-1.3084578908496776,0.4862745740836179,0.6818148524802932,-0.12924307312787406,1.5392920610978662,-1.6755460055083926,0.4657943928311552,0.576926319628174,0.24558211555320422,0.7365716176969798,-1.2402155272673534,0.4459731896075896,1.6875143700031745,-0.021593049108255713,1.86166134846597,2.51821205353065
2017-10-22,-0.3642759984096407,-0.40489565072412115,-0.4491411369661488,0.12182198975031878,-0.7001771133721174,-0.5171432117867717,-0.4466046629449753,-0.6254158121189036,0.4488215232459842,-0.8816797995062725,-0.5106668183596507,-0.4552482847197711,-0.7503551541569158,0.6493808916706368,-0.9903225772332463,-0.6123808728807127,-0.5515093112707331,-0.8359935493389933,0.852926109226174,-1.1460069530038806,0.3654718538819729,0.35100865388096175,-0.03912583227259733,0.3887902379116812,0.6135678811716931
2017-10-29,-1.2999951553970641,0.17145520591282534,-1.6969084195145032,2.6404672009146672,-0.991307357870162,-1.2642719712085426,0.09939343417653611,-1.6331085005160801,2.633990750475072,-1.1874826263364164,-1.5999947539641974,-1.4059667854929034,-1.5297296647802197,0.5116215456304887,-0.8481717045102195,-1.582515062995515,-1.1661252277289196,-1.5806308452393336,1.4369444513551328,-1.2456262310147743,2.0098967257038383,1.7672594426999495,2.875329605847563,1.236885909363222,-0.8552794469329498
2017-11-05,-1.7971080608856818,-2.0134635612921685,-1.4764438793857835,-0.6425680910399679,0.11197911162286212,-1.8333380996232602,-2.0747300285093,-1.519711431102318,-0.7881923481124269,0.14122804617429469,-1.592424467021323,-1.735865409924782,-1.3760358658503509,-0.64310203951567,0.1326993744784503,-1.6541450659482422,-1.9409626166820366,-1.3614398370367862,-1.1259627938650913,0.09114084691259439,0.3537844262905528,0.0003819628954021689,0.1957833211432375,-0.05708696611786425,-0.7345043548095487
2017-11-12,-1.779785010851078,-1.8133579593493785,-1.7864651682003105,0.17716738458497705,-0.039551088416768375,-1.6775191208751952,-1.5763095678017711,-1.8794943207405919,0.9477753116649574,0.7451056730891579,-1.7517707184474043,-1.6671863656606096,-1.922462359180485,1.249716090029747,0.13629692803262283,-1.7284639168851175,-1.5844784769570428,-1.9473092262499216,1.7499099669041935,0.520889297592215,2.4763320114035476,2.5442050879751648,2.1324386322741153,2.5150861174279653,0.04480458879323811
2017-11-19,-1.0293459265230507,-1.1234010135253087,-0.9325748020580431,-0.24696516828230095,0.5558848596942785,-0.964072470794963,-1.2102524562429111,-0.7636451051927958,-0.7125530661834683,-0.2383448090235302,-0.9577124242731723,-0.9858355033255061,-0.728769969299704,-0.4849953341445629,0.2090852579693169,-0.9387754735007561,-1.0613833937381736,-0.779839125073565,-0.463677875861275,0.11875000986112301,-0.1441077929319664,-0.10190194235938445,-0.9039078063995701,0.12314477631978549,-1.8244415671887373
2017-11-26,-0.7097528366249821,-0.5055464155769684,-0.657351428922156,0.37248448409555096,0.6846077104831158,-0.6711585036312208,-0.543503644253858,-0.663927471752075,0.33404993151718915,0.39608460892602737,-0.7501415334234102,-0.7702623060544247,-0.7658204549822093,0.17984751929970502,-0.19622292524596854,-0.6220636176828102,-0.5139674595613455,-0.5136369341006756,0.1798716649550634,0.3475402096915755,0.25201439441544754,0.055590882596045,0.41336932150954053,-0.05031009098071376,1.48339697740105
2017-12-03,-0.9230723173451498,-0.8114254028444088,-0.8188787180064957,0.139015879184034,-1.1309310651235822,-0.9658573185910538,-0.978161519050063,-0.8085996653210309,-0.2053530855550274,-0.7610265332981281,-0.907406889163553,-0.9522997626026078,-0.7455736083380868,-0.43778428418138404,-0.3767495596053205,-1.0207186198555598,-1.12735338942101,-0.8573055110631612,-0.5196699298027935,-0.5089811722340017,0.2419816178010603,-0.31056539712003783,0.9981243398563222,-0.6813278352922532,-0.3485527337584051
2017-12-10,-1.091129157457634,-1.0916276845210093,-1.178984249052421,0.39382157011417307,-0.7045688803943574,-1.1194873663372447,-1.0737337277892065,-1.2721687264490453,0.681327241964851,-1.4270257253349783,-1.1211626600580054,-0.9981090808941816,-1.2175158063636335,1.0251582560077555,-1.0466776443578274,-1.114746816504645,-1.002967996916957,-1.263122925252873,1.2616862417519088,-1.5796827004356508,1.457362187581385,1.3181043671718051,1.5208761674345073,1.1571118437858892,2.2870625950939365
2017-12-17,-1.2955905269082568,-1.399587854418576,-1.1432750385631,-0.5352803438926873,0.8189875322635243,-1.334492415177615,-1.48715293532955,-1.103069199397604,-0.8382028285398436,0.6413559048795624,-1.294610851670385,-1.3815143227873559,-1.1042803401491441,-0.7725859415130689,0.4664000635249751,-1.262125400839107,-1.389597487660134,-1.149233155492865,-0.4686360060180605,0.15290539950210053,1.225085684583033,0.19839635675114187,1.7085991756841359,-0.40108928280930073,-0.23111843822555747
2017-12-24,-1.3573285107115194,-1.5293129967301464,-1.1515487084202152,-0.9601157580984939,0.7105824984239401,-1.3858977972416555,-1.513590886224069,-1.1404804981712884,-0.9519829710468994,0.4241616556758389,-1.2299932103178675,-1.3952651813950023,-1.0252435916862952,-1.129255666260332,0.6228481039230861,-1.2947913018037651,-1.4687432815867953,-1.0619139843028322,-1.1494506645351068,0.5527323913464594,-0.06282363690099757,-0.47967696638886026,0.7319480424913806,-0.855725560206792,-0.7649942108201063
2017-12-31,-0.9695927057968557,-1.0014952319250565,-1.0255106854501777,-0.07607588393717431,1.3817770717069364,-0.9140090951027079,-1.0002516901659442,-0.7071164810676324,-0.7787171233557079,0.21621346310941436,-0.9226096905169507,-0.9432320365596418,-0.87919002604799,-0.26716771216611235,1.300704770237565,-0.8420668506598291,-0.972561733793689,-0.7129452471373191,-0.7685147845868195,0.5686256607945431,-0.13933305713772565,-0.3577413478933487,0.058077252826064615,-0.4436740279391298,-0.5131031273117099
