Date,DPZ_stock_Open_average,DPZ_stock_Open_max,DPZ_stock_Open_min,DPZ_stock_Open_volatility,DPZ_stock_Open_change,DPZ_stock_High_average,DPZ_stock_High_max,DPZ_stock_High_min,DPZ_stock_High_volatility,DPZ_stock_High_change,DPZ_stock_Low_average,DPZ_stock_Low_max,DPZ_stock_Low_min,DPZ_stock_Low_volatility,DPZ_stock_Low_change,DPZ_stock_Close_average,DPZ_stock_Close_max,DPZ_stock_Close_min,DPZ_stock_Close_volatility,DPZ_stock_Close_change,DPZ_stock_Volume_average,DPZ_stock_Volume_max,DPZ_stock_Volume_min,DPZ_stock_Volume_volatility,DPZ_stock_Volume_change
2017-04-16,-0.9095002209693347,-0.9162578703719754,-0.8801938155308482,-0.18455067382259943,0.6500937030903814,-0.9199091410705207,-0.7587360764845001,-0.9046511129489121,0.42366528149369814,0.8596975189974988,-0.8290018886533962,-0.7911574524980339,-0.6479631848703898,-0.2991740642020668,0.5842318031659568,-0.8686741200807693,-0.7328681687873505,-0.6486246925231965,-0.17125566673688833,0.7315179462433995,0.2787167343605862,-0.10049080311212712,-0.25866241339571244,-0.0476971942042112,0.17985181998744112
2017-04-23,0.11208810278478742,0.4619853123289942,0.14074379882814478,0.6925440279350835,0.3784685768487738,-0.06697530779708295,0.5671175076746089,-0.11757503123710193,1.323231110974165,0.5261804952716509,-0.06909764243546854,0.10098558785115744,0.18700297328690096,-0.12264696732361012,0.12959775302429236,-0.1958085331508933,0.17801793335560015,0.12755125791749578,0.08949266991769002,0.08469641032164428,1.8748369538672764,1.5015964726087319,1.1893148877782422,1.3004581571957738,0.017530538981813646
2017-04-30,0.38863533145194734,1.0122067481337753,-0.024462821427852176,1.662574541908379,1.8087288477775036,0.6118426191500693,1.364155695694541,-0.05495330587325909,2.0195480435880633,2.0107227141386956,0.696524733461902,1.2089686348662276,0.35668153435246114,1.1205773430365185,1.5465556201600232,0.9027743260956043,1.5612802990710946,0.3297894552708473,1.8061362530180458,1.792536529796135,-0.016224784601890686,-0.5604728034459979,0.8354985819526681,-0.7205951345016914,0.017785170832478856
2017-05-07,1.9717424109337365,1.7090537988196355,2.154582565572204,-0.7348585410640279,0.2930779652921463,1.8947537876443887,1.6170921329719787,1.8989336517951305,-0.2103086821756893,0.49239966605645274,2.0823137781026566,1.8564892174876644,2.1756859132685187,-0.3246855413183543,0.5879754136021338,2.002614918567704,1.6922148162973962,2.0737483477536434,-0.4578456271258348,0.45406126501360666,-1.0848096773859004,-0.9031420560635738,-0.854577096315673,-0.7747477896310397,-0.6501505921738473
2017-05-14,1.7209311508854594,1.702080632957415,1.497321855426093,0.9188529073670141,-0.5600189357326931,1.7080035177162642,1.5683510246147827,1.8258816102841267,-0.389385841423721,-0.5253374951360265,1.6874004243314118,1.674300294739474,1.4566670934979145,0.7443565615706079,-0.5858256113770939,1.6477140381587072,1.536451496389382,1.5836249157725604,0.06485030608573737,-0.2055635349532757,-0.5495148901549094,-0.3823829856359905,-0.7364620548406475,-0.2690416946753087,-0.49373499551976624
2017-05-21,2.071363374372761,2.2243727489992167,1.9628249826105928,1.7725552120213959,1.8782369868205258,2.1147426851132956,2.258928290552886,1.8957622640663132,1.641618953868551,1.605470842693632,2.1960104319270832,2.319795796655821,2.0658157787686156,1.5477074171090357,1.7801893928043877,2.2030923547208396,2.3209349725562434,2.0847379689872385,1.2458613913078607,1.3236889408300725,-0.4006688204055451,-0.37086617488072876,-0.22225369505387527,-0.3401985222391345,-0.13077296620021897
2017-05-28,2.295838850342884,2.260554005966939,2.282660242451651,1.2855995242997045,1.4478085814295085,2.2986677494635797,2.3739698336226764,2.2630048368022244,1.6694617376350216,1.6713990584078653,2.278851417876178,2.244246429316629,2.337826206760461,0.8120062615353719,1.1857750679389316,2.303217745240332,2.3331216309254117,2.300997843553597,1.1545928252414455,1.368530772837486,-0.4169051599148636,-0.5244382743183583,-0.35390796425413024,-0.469596202347785,0.11361495452703348
2017-06-04,2.0713437358077784,1.9001754729467077,2.1374207646100096,-0.12428713791932335,-1.4682003390842584,1.978626997485207,1.78648793886015,2.109064196510752,-0.3519630228427513,-1.137871243412937,1.9704109688502567,1.8584428939707702,1.6861198665225838,1.6353501988568508,-1.982667408781486,1.8888978860964618,1.807293504777459,1.6536006073285239,1.5018596853134198,-1.76033979499876,-0.3705360503310726,0.15225999057739795,-0.9084989774968147,0.29882770143950227,1.028339236315469
2017-06-11,1.1323316768969318,1.0704759540334587,1.1798067697389203,-0.06739127794233507,0.4677346501779484,1.1763957215290721,1.148043683837533,1.1502161951549146,0.46995292186676824,0.5949271537754663,1.1406238210494037,1.0929079600535732,1.1670369395624396,0.4387434785481263,0.9397630493910529,1.1656820786220687,1.0901312141638173,1.2417018081355837,0.10783036133703038,0.7554838841795423,0.1529096239572047,0.15871476484650077,-0.5347422001095159,0.2446180855730417,0.36395978021780084
2017-06-18,1.4048559998533567,1.367442426529107,1.3829786566020779,0.45079402931930707,0.78153437322127,1.4114705940073007,1.3048359188787573,1.5554341981347704,-0.7595722988176772,-0.10094820972293955,1.4476688414409735,1.313861209012742,1.607856551006878,-0.5244172246667176,0.39306819074656657,1.420344307886117,1.3289225854403397,1.6821733520304007,-0.935741794858046,-0.06403211318205194,-0.8467701767930947,-0.5669427248480533,-0.7995919488143489,-0.4447941203755934,-0.7935713124228022
2017-06-25,1.174745109919472,1.2396126105422967,1.1784776249156068,0.8753741073655069,-1.7346680729853938,1.1444061805098487,1.261858372641922,1.1768882199526953,0.7048255030988398,-1.8128036304864121,1.100670337782827,1.1899475482987385,1.1554842019848677,0.6991742708580357,-1.1371786931268784,1.0518982869048645,1.1701208782989665,1.1685571404742285,0.3443336464613982,-1.1721049722871548,-0.9372913347492162,-0.8720704258733395,0.3970754359374838,-0.9377147274523777,-0.4045363524989592
2017-07-02,0.678616842717266,0.6246934598683687,0.7573275526040874,-0.5734162858323716,-0.9621955208090869,0.7216685032213385,0.6521934237096638,0.8225533199891097,-0.6467830514989376,-0.3127235201591703,0.6967858212199942,0.5782660521747133,0.8330955350012265,-0.7798149563912058,-0.3412506413723718,0.6858786808205115,0.6417967256615348,0.8482238542169716,-0.6513832055414025,0.03192197758856786,-1.5225412173358563,-1.095697398034611,-2.221538962860698,-0.5014692668008639,0.4607287251465538
2017-07-09,0.7513882045267324,0.6602503627622344,0.8660126107218165,-1.139551836824688,-0.9010587698184896,0.699244779880726,0.6225608529903509,0.7976814984346272,-0.8446909069895997,-0.7462857399157046,0.7257538127372752,0.6234289740151855,0.9719410730348294,-1.261851401760728,-0.42364875048626116,0.6794208109352686,0.6111651105790544,0.8108201156305522,-0.7544826357065464,-0.6902750954725666,-0.22705074573542122,-0.5683569914473316,0.44129295579271427,-0.7725438594354561,0.2342791933101917
2017-07-16,0.5841665889942604,0.5133312090279466,0.6418079276303644,-0.726207961305078,0.18217989759176043,0.541459871697094,0.44348098698769584,0.557803412435317,-0.5366468432127105,0.23200723764460643,0.5745010746245686,0.5555380049544162,0.6443106219835134,-0.24078746555691233,0.6038597992331928,0.5906839872579478,0.47789268041928173,0.6331048668902834,-0.568330073710686,0.4566133252557512,0.24863972177070295,0.15104143193486794,0.6068274838756179,-0.008812624870208062,-1.8069371747770968
2017-07-23,-0.8530437450337323,0.4524252104394936,-1.6449504723871726,3.1542218542267793,-2.88103986905535,-0.9543529323318298,0.5958218504102463,-1.6805314707390162,3.0781623151326953,-2.914617316957505,-1.3034306363995134,0.5601203895580985,-1.741367393543728,3.095597000164107,-2.755871587806871,-1.399153772008698,0.432280883038247,-1.734320683120839,3.0592691867135398,-2.7296586518276467,3.23162212872867,3.2179565146653273,2.933210645882543,3.164454847815794,-0.15863077862798206
2017-07-30,-1.7083662796244647,-1.3687597855214653,-1.6538958611879364,0.8982242029709171,1.331517154662361,-1.5843658356740595,-1.297179325732545,-1.5734086661947664,0.750823784704516,1.1947277207829248,-1.6018898387939098,-1.6237597693651449,-1.585648105658807,0.36983346250217625,1.037698196429933,-1.4908556405645585,-1.4511861685964562,-1.4739516650233553,0.40164087730406484,0.9655378981219876,1.2488877692390266,0.7045783122738255,1.0064821768923384,0.5873611317581796,-1.0679753157258907
2017-08-06,-1.3923443686380268,-1.6659231077475989,-1.1283084365005631,-0.07536877744477574,-0.6946215769100142,-1.3948215291116453,-1.6350550856604817,-0.9052153686876265,-0.4176675707116859,-0.3463860237943787,-1.3313853912405456,-1.6952660354536075,-1.0714872905816069,-0.36287805484975866,-0.5138773611541274,-1.3188633887458971,-1.7747388172898326,-0.920107389307113,-0.7309297431904291,-0.15352070028711542,0.11120587190980331,-0.16921242594894437,0.8960030915445161,-0.4988553372617147,-0.45873382078864605
2017-08-13,-1.5739993054480386,-1.8674581367525365,-1.2644757301669396,-0.12383432110337643,-0.5154118239101024,-1.6726826330626452,-1.9679810219024227,-1.2693848514622534,-0.29295510050808443,-0.4752339847922987,-1.530036452893409,-1.8610061579931827,-1.1843877714437125,-0.4835867201071894,-0.37382639568213355,-1.589939635734567,-1.8477801638226783,-1.2803279010770723,-0.35124467727635866,-0.3618237396748774,0.6272471693261608,0.6363499487978663,0.47219857221610856,0.6531351489386907,1.1735308784017142
2017-08-20,-1.5538771982897337,-1.9325930901106343,-1.4496095976742225,-0.14613363656904121,-0.4476567925899765,-1.6373469765958077,-1.9004414612154963,-1.560370647433259,0.04447685005358207,-0.5079553487530579,-1.569071980841402,-1.820113061389726,-1.74165062174173,0.37153003367103954,-0.7120632235521257,-1.5959053812749602,-1.8319101862720069,-1.700042216216434,0.2377098911095501,-0.7307659068358159,0.4081474975550456,0.6320509109558212,0.4796090156680253,0.6457393688262308,1.7918793644247015
2017-08-27,-1.7561053290203184,-1.9368602203450564,-1.423525233804076,-0.5153751736487538,0.6180184644647769,-1.7515811551979485,-1.9082078397660305,-1.4951784318842865,-0.25498160745885606,0.6222337754852494,-1.6748924701098447,-1.8342566195738519,-1.4184352153490156,-0.42736774771439145,0.743992625571744,-1.643040715887607,-1.8459204717448419,-1.4249500722044635,-0.45506287399931517,0.7369275044639548,-0.10667881809833338,-0.4519788574581692,0.46677948725328045,-0.7052935210018264,-0.8772161681419249
2017-09-03,-1.277123022610411,-1.5738302319457482,-0.9406037025541208,-1.0453749167240927,0.19116862283975666,-1.202688875079595,-1.3166370553594646,-0.9835875263720644,-0.38018663964291427,0.43649294408013195,-1.152308723748167,-1.4889971067637973,-0.8711639401681822,-0.946048808413321,0.20051564038711278,-1.1803728964266416,-1.3520998565738296,-0.9585877810269423,-0.5404794590681188,0.551931612127115,-0.44604607104485333,-0.5581620803973598,-0.0834972939796242,-0.6633782822059132,0.24890167868774937
2017-09-10,-0.69116731650452,-0.9194051245928958,-0.49058973289144897,-0.7597729791459413,0.44187093442686487,-0.6429442546075933,-0.7274380325495602,-0.4402301563257981,-0.40682429064194037,0.44549875081485474,-0.6588002259164688,-0.8554513850997478,-0.47889686728478315,-0.603694729159413,0.37607164500333007,-0.5625158919050731,-0.6067763560753627,-0.4348439878066343,-0.2430692224413102,0.7287410806699994,0.3504881219485397,0.40220683797317874,0.6889636954894971,0.2961957970182237,1.2581807023086047
2017-09-17,0.03781057152069408,-0.15485281802448608,0.1893720958180692,-0.549130399951334,0.5986628554677326,0.03354778546769571,-0.24935248208817193,0.2140539174162452,-0.7114513915401577,0.35605126912589524,0.15096011579207935,-0.10312102113865225,0.33991080881174096,-0.6765892422728164,0.35711322543653656,0.06407112958883375,-0.2398336134378706,0.21729709599289823,-0.7223781131011693,0.33858072334562395,-0.04796659795227376,-0.21941843565983307,0.24588057261177773,-0.3375003176563179,-0.8365757016352551
2017-09-24,0.06916105071596172,-0.13734900548500245,0.1916409112427969,-0.4634656879202767,0.2167464398696528,0.041370733059376254,-0.2038142262915608,0.14885416183451033,-0.47573629480556434,0.266876838570073,0.08173031398989464,-0.050338842869539234,0.07789379960429622,-0.1770842937303121,0.7481025966196495,0.10311956460182387,-0.07402356494144686,0.15305517780396796,-0.3215751884435994,0.5822737771319165,-0.6911794566705165,-0.46450501441809,-0.3665623024207118,-0.46539727990721375,-1.1083850650135807
2017-10-01,0.772696918970997,0.6565161513586312,0.8805822556247149,-0.24927378410623688,0.6787819262823279,0.9233831036451186,0.6755172751824959,0.9566547430849186,-0.3790676118487366,0.4575537676596556,0.9158063428851372,0.7491148804442126,0.9783095995580309,-0.2931914253459048,0.623783747633519,0.9255947969993598,0.7073645816897967,0.8857646395594296,-0.23739267835612637,0.5797769425780266,-0.15924508877840807,-0.4243768357958063,0.7395252104287251,-0.6572782828787291,-0.6071184281245879
2017-10-08,1.2706476556653208,1.1525393473815255,1.1215842528702635,0.2524806716532788,-0.22802995406102772,1.3289854247236987,1.167941568530825,1.0836850952800878,0.19548886114161648,-0.4012279425149599,1.1853661924154197,1.1017395590600396,0.5652116912586529,0.7873680283810464,-0.9302310585194484,1.1561496368013857,1.1250155860017503,0.3741096510150893,0.9762881280885624,-1.007557745684696,2.075347562118483,2.3697046806191695,0.20291925710584144,2.527592677571236,2.311573194981178
2017-10-15,-0.2391200225809288,-0.3240373330877395,-0.25253799366428453,-0.16731086079348617,-0.3380290339465804,-0.36150252926181936,-0.34681526974079774,-0.4635386531144018,0.04766775109471032,-0.5579744585907813,-0.37042382943304747,-0.3581872384490691,-0.35360533742668737,-0.10461103273999224,-0.15162622100000703,-0.4152384998581575,-0.43737836905537214,-0.29772217557390823,-0.2368210638654633,-0.41350849468318657,0.4328674563067363,-0.025972541179022115,1.8154295159389582,-0.29833445906163875,-0.8154587745042919
2017-10-22,-0.8526523579725745,-0.8858285474311643,-0.7991762515305885,-0.42281201260880213,0.18831606875420612,-0.9234793063681631,-1.1877540530133257,-0.7590850377274391,-1.0301454074808312,0.01728556868186866,-0.928504831470728,-0.9968480227007476,-0.8168852274510178,-0.5091320732278389,0.26006000231718435,-0.9605102470936374,-1.2001887465991106,-0.8314933411138759,-0.9029663501371092,0.2847197544394116,-0.46601626009190633,-0.4640887912864474,-0.05611249197803751,-0.46591223172919827,-0.8783556215064959
2017-10-29,-1.2245176793194936,-1.1455875557349189,-1.262444677521105,-0.13857561646884065,-0.6732407277889995,-1.23234643182125,-1.2991121510689563,-1.1718069361452024,-0.5721136414024504,-0.5764600716531645,-1.2731818893844131,-1.2314276018204737,-1.2430735205130297,-0.25573264429270764,-0.2857765797472108,-1.378375750575973,-1.3076308417784746,-1.4039542152188924,-0.14262224355037115,-0.4211942096117601,-0.11383281740677784,-0.2201668394218325,0.2093129868061711,-0.2504232718987929,-0.2258200249007636
2017-11-05,-1.8030811121927168,-1.626154271325633,-1.938266360056486,0.7493324698258803,-0.25597475023141575,-1.761401659440986,-1.743648620445973,-1.8452624204902635,0.3253832266950335,0.10722092925169009,-1.9042214158953625,-1.8149103674889866,-1.8767490067026509,-0.2732370744170119,0.568897368965135,-1.8219157746686103,-1.8786767175981438,-1.9390808034176625,-0.4507792701489401,0.11388589387732699,0.8972787001143481,0.1827494451032143,2.260286928090974,-0.20404943185409308,-1.201597158629195
2017-11-12,-1.2671088050574535,-1.2577511573358888,-1.2447905888706183,-0.3177878528776988,0.9266367450962024,-1.2059885177015846,-1.2160399385003509,-1.1481457454177064,-0.3963836391962151,0.8943195500091394,-1.1586589410700807,-1.1614924456332565,-1.1513179678984946,-0.3216889177013051,0.8497674240132816,-1.1677902606646535,-1.1576613458778742,-1.2239933937734846,-0.1986707004097169,0.8669926584336042,-0.5255603547562524,-0.5939040281538759,-0.6304979470731635,-0.501480041396473,0.5089379842824424
2017-11-19,-0.937511784043329,-0.9967115348681408,-0.8984412844721925,-0.697847856576804,-0.3945195067683566,-1.0316397760914378,-1.1439034007010578,-0.8989423522447201,-1.3599988872968276,-0.3393982027678654,-0.8880748714713261,-1.042744189940065,-0.7839553524887025,-1.1392840888927545,-0.1866234968429093,-0.9592526372386397,-1.0924233373573586,-0.8171946622228857,-1.203420784401592,-0.2113809958841187,-1.073471279103695,-0.7343153774453643,-2.0634743523503487,-0.3238051745793077,-0.7395225003735391
2017-11-26,-0.835840666481519,-0.36678048810516073,-1.2098724297737724,2.461999049976567,1.9221191344709265,-0.7175488048028956,-0.43714800533103837,-1.2364783779862982,2.486096696030949,1.7863089878840193,-0.9168221129301755,-0.7535034762222687,-1.3031315861359665,1.279474696511571,0.9517858750567021,-0.7340283454042884,-0.35721099002917506,-1.1620659407653164,1.7645368131454318,1.4508994055898885,0.6361572692246016,0.1638856582069128,0.5915743616569745,0.04038087635818703,0.7969955789644718
2017-12-03,-0.3154470351737611,-0.20282134595097157,-0.4319945013680761,0.7392850655142866,-1.386201923847653,-0.2732562283839628,-0.17846529239826606,-0.3884344799047811,0.648514314936988,-1.1214019072203918,-0.34632541576211273,-0.23302198015414716,-0.4286255047695684,0.5079151212311407,-1.1948967437363032,-0.33156536355948485,-0.23334953936789987,-0.4077350927620591,0.35377860481458107,-0.6894444004007843,-0.40299658688294226,-0.26022724442291717,-0.6121743393402655,-0.13481589611884656,0.17816932534224278
2017-12-10,-0.4993751378132036,-0.5954597089309397,-0.3297504942953441,-0.86827206805332,-0.11296091491787882,-0.47137261476883385,-0.49043282254014436,-0.38203877490426247,-0.32790213085199504,0.59539526049627,-0.45865543556843286,-0.5443277013013241,-0.2869401089556618,-0.8852464363231712,0.3100233078837863,-0.42211201909073875,-0.40111774843121467,-0.24767416527272135,-0.4521638155415612,0.5889360917346527,-0.3993923895718528,-0.30429980749261504,-0.5423458496724914,-0.19574985631517008,0.39629802731522357
2017-12-17,0.11670507779709378,0.10306387120879025,0.11219186080591695,-0.0216111881665089,0.916819735068698,0.16104674030735033,0.23478427605709296,0.3414072151309841,-0.30431236671723155,0.8843785974834092,0.1535354896439778,0.09969429567994226,0.26754061790956807,-0.4166270690081005,0.3261336748134064,0.19439095087256125,0.3573915953132316,0.17298182250999788,0.5371464638333456,0.9389836963933265,-0.47752009131486767,-0.10198479074516079,-0.5123808006342213,0.011196632877729136,-1.0030067265215927
2017-12-24,0.5598567890913215,0.36171962498412014,0.7919255588196245,-1.2531089606388868,-0.33667562668574896,0.415578222454315,0.2647505337805147,0.6336873763238373,-1.0282796692496767,-0.39246300784639093,0.6123350354568674,0.3549510670673257,0.899175506256446,-1.2394861507593724,-0.1936449545019887,0.4955900420892817,0.2071621226880254,0.8272432529951528,-1.1552243398173443,-0.2829667421856306,-1.2225038535073949,-0.6972984692979965,-1.3073689723770174,-0.4164419278506245,0.5227780016327497
2017-12-31,0.9431598689911628,1.1024982808562755,0.7484151750966617,1.0943207033301439,1.8449020216147094,1.07896466574263,1.2971791872674518,0.7068358625587239,1.6457304480309218,2.0854360369937055,1.115577904615174,1.2433756071787645,1.0054035784691102,1.0777095359697175,1.7977428256205326,1.1258084537967852,1.2779975895905962,0.8801045491463579,1.2697467070243411,1.7332423205166632,-0.22299795572363565,-0.20154306883594478,-0.3266095415179306,-0.1335617729975686,0.24540842459323428
