Date,CDXSStock_Open_average,CDXSStock_Open_max,CDXSStock_Open_min,CDXSStock_Open_volatility,CDXSStock_Open_change,CDXSStock_High_average,CDXSStock_High_max,CDXSStock_High_min,CDXSStock_High_volatility,CDXSStock_High_change,CDXSStock_Low_average,CDXSStock_Low_max,CDXSStock_Low_min,CDXSStock_Low_volatility,CDXSStock_Low_change,CDXSStock_Close_average,CDXSStock_Close_max,CDXSStock_Close_min,CDXSStock_Close_volatility,CDXSStock_Close_change,CDXSStock_Volume_average,CDXSStock_Volume_max,CDXSStock_Volume_min,CDXSStock_Volume_volatility,CDXSStock_Volume_change
2017-04-16,-0.46867008349212314,-0.8039698510314408,-0.17192047651837525,-0.8155724192496473,0.09131815879997131,-0.6200036833607206,-0.8293918178025736,-0.3273420580878803,-1.139006600712427,0.4377888946076369,-0.441115688045376,-0.65491938856181,-0.08123532771903516,-0.732827325617206,0.36861788007622,-0.5720967766257589,-0.8278079889046372,-0.40157244218280985,-1.0006127451555382,0.4088381597072996,-0.417666581503985,-0.36052498450350645,-0.35868714550249736,-0.33123130398617584,-0.2487507183899953
2017-04-23,0.15289738253919474,0.2131361394295925,0.36737745530678156,-0.25400025400038156,0.8942568725767782,0.04668724556567614,0.28341158266655553,-0.3879117200964421,1.2557559782549668,1.214579842962554,0.08384400798297247,0.2761838140278181,0.2303404620868622,-0.019490178206822525,0.508304245252414,0.08406926024109455,0.29399481723861065,0.11410431807436124,0.2979925527318546,0.6386173876682129,0.4054801415434568,0.32030482981447017,0.10017854089321405,0.3125650724385929,0.3427895873664711
2017-04-30,0.5652571259822803,0.04644051876206807,1.0681264479960193,-1.150220886659933,0.20411307168944712,0.36850028426609227,0.1295740970778671,0.5112398770314129,-0.7350766701980245,-0.14497052417734532,0.3602658301506606,0.1474294372029611,0.33620557406769336,-0.29491240763887444,0.7501582750951006,0.574461362190601,0.3642191112496832,0.6162631092157163,-0.562874821826839,-0.283829950074758,-0.45468546508921637,-0.44836395184852973,-0.2839333869872034,-0.42675392705832577,-0.4219947339665978
2017-05-07,1.3265742005120709,1.8985291982910681,0.9605021537228315,0.707106781186548,0.7700427635344291,1.0488179760831284,1.339656704633269,0.8456310412638613,0.7745966692414824,0.5572862251448174,0.6946512222365194,1.0079421943578808,0.17739371879672416,0.8581943515359359,0.9344458490589503,1.1304668648090026,0.9889822382736471,1.2948354829145257,-0.8937434651838525,0.24498572489355377,-0.5382190176076012,-0.40679336441608743,-0.47409994707159997,-0.369458870127171,-0.44306723343985766
2017-05-14,0.8044075920658966,0.31576555709839765,1.1824898732014775,-1.1028895266520435,0.24815220036937255,0.5277997804734973,0.14337239892239942,0.7283412153092739,-1.098798370735859,-0.03422733312846893,0.7229723467227113,0.6692464559925272,0.656881811319348,-0.13349689912781157,-0.3740417712999498,0.5344537252667887,0.635763953205753,0.0,1.0319627071841753,-1.0289400445529302,-0.6060333957103984,-0.39535002722915835,-0.6515947595828939,-0.34298477438185104,-0.25407369561361787
2017-05-21,-0.1984878243258036,-0.41566573012803026,0.18715081768425937,-0.4764593296770234,-0.07716696919766798,-0.2685549710537431,-0.6076436202502032,-0.29175297467986816,-0.3166423766599595,-0.8047816654240071,-0.004626787683078529,-0.19032972049701546,0.34698895917974293,-0.5262348115842154,-0.16340778636605258,-0.24138594414913253,-0.051355259101309385,-0.45670092838475906,0.5987290497222658,-1.379845670611673,-0.842575628366371,-0.5124810929507105,-0.9773920914920833,-0.43149432424529155,-0.36514267936614864
2017-05-28,-1.7482179118915773,-1.3040524516969794,-1.561496499282386,0.5710505201276096,-0.7628393570663379,-0.9637023857865589,-1.024626506325282,-0.6888493582553861,-0.2604777663443457,0.6998985439757305,-1.906699493517499,-1.2062772878177292,-1.3524853621776203,0.41133004218798286,-0.9177615188134097,-1.768506970220559,-1.1174534522866546,-1.8884020377895512,1.5169338873976939,1.0857801998255805,1.8384526990786505,0.7704108311954273,-0.8071574016216767,0.8422824570163402,0.1825824710404654
2017-06-04,0.21162324756790843,-0.09542309822697384,0.4195943696361556,-0.47156292184159926,0.37854971054310843,-0.24460896977915308,-0.1022007854373457,-0.35729480050524703,0.3240570390587544,1.455095204028221,0.29546069355252325,-0.10618013920335935,0.22496063533292304,-0.27889589841181833,0.9001741838544279,0.2708831761146329,0.2389053132075648,0.2536500979294326,-0.09817175812039865,1.6975868536553769,-0.5688341335528095,-0.43329444683664575,-0.34250033899243715,-0.40580194858129115,-0.3094413896003196
2017-06-11,1.208270228986379,0.7443538033376585,1.2627684539555672,-0.7037719363848088,0.37854971054310843,1.152497362290358,0.794352046042083,1.2546243134230153,-0.6121077404443143,0.6498589185473226,1.4642951344374695,1.1268797005589262,1.5422917652967572,-0.5661284879574745,0.028499302220939604,1.4044844362801812,1.1025872242716959,1.63240469583207,-1.3744046136856098,0.6280370174764385,-0.2636905905534319,-0.020947410689991404,-0.2748235994833757,0.002847988132472884,0.14081035447725979
2017-06-18,1.603266466015396,1.5941067939721707,0.924759148125694,0.4182083888974983,1.266836574403851,2.1036411029121855,2.280441824538874,1.76052293052335,1.4624322117446131,1.907650987993182,1.6851074521435732,1.893506232801609,1.565672590250422,0.18245534074543618,1.1316445990117356,1.9283777437006824,2.4086667582234362,1.6862602407609426,1.1086464675299157,1.9734447173743774,0.3838327631824547,0.1427760926604531,0.49603235680389723,0.0999388854631342,-0.1217916180247643
2017-06-25,2.511586160937151,2.3599840060695283,2.175155633930538,-0.06044395890479914,-0.2348654992352468,2.4786807624263467,2.2389881933890448,2.552703107622041,0.07273128007073472,0.5793159244542442,2.338171490073353,2.289295684747651,2.388796950315916,-0.3688736286347242,0.4311027043854236,2.2811889579805285,2.3918954090363465,2.0255609353700272,1.2749488246570948,1.208968125298142,-0.12986538532125141,-0.1436862307567078,0.13835368492437594,-0.1560661381611394,-0.8096117885014271
2017-07-02,2.171745633238969,2.1286878731821033,2.1901775344690555,-0.10428859089650488,-1.3251793218213315,2.0904145937787915,1.8122356093270322,2.1283633608291757,-0.7445807910499346,-0.8013657003047543,2.1886455218653644,2.1346225893976625,2.255960210079744,-0.6846697062844593,-0.7738272409321063,2.0057805948610254,1.8456033427665883,2.0153788928657197,-0.2367492590229886,-0.4522844988255186,-0.8984338221341623,-0.8470549406209508,-0.663954496161375,-0.7136000382301052,-0.37526138986366414
2017-07-09,1.727336709028339,1.6925970498702605,1.8154081667987516,-0.4679043041391556,0.43049367447178033,1.7301450596225354,1.6715174329311282,1.681665884559615,0.22337423731498357,0.4463711862838832,1.8742782262930606,1.9615338568313492,1.840407960473287,0.2029994857352867,0.8793509853619926,1.7047454989994513,1.6940097965810925,1.6148629080008754,0.4309903081411181,1.27495267845403,-0.2831202210579984,-0.33977687817985985,-0.39764368767535935,-0.3100689997688149,-0.41309541979165687
2017-07-16,1.7719812796043855,1.769153246435539,1.8201471733396002,-0.4679043041391556,0.3619827140540954,1.8012265379195525,1.679409449307821,1.8336231095861946,-0.8155724192496435,-0.32040345041950596,1.8201282536792984,1.7684728204761841,1.7430619409413481,-0.44222974201164555,-1.9893190535170814e-15,1.7550042972820823,1.6008698446289622,1.838533533815153,-1.169830836383036,-0.27889589841182016,0.37503743839121845,0.1534966619489078,-0.3624987207596152,0.19168622983551922,0.6690510374660994
2017-07-23,1.4585102771626117,1.4543056357873125,1.4909734059195896,-0.4060022016190049,-0.7336322593964834,1.4716406361111063,1.391514800761466,1.46918499406351,-0.3954453813381984,-1.228558305232405,1.4174007830066646,1.3697997576701366,1.4354685113788441,-0.8951717856042885,-0.5227075470069277,1.3516870242205847,1.3369371780676718,1.3494259448659438,-0.33691014050742796,-0.7196573375436758,-0.6395460096201829,-0.7207661203400382,0.2648118075554477,-0.7509674327288367,-0.3935427058129978
2017-07-30,0.6760342205251845,0.9624663624267549,0.16758652073070343,2.230658372853162,-2.432685740983205,0.6391284161158989,0.8038369524684994,0.42462532332573977,1.715026557686335,-2.06418738616856,0.5686129017976678,0.888178592000225,0.22067854753781097,2.327742788960417,-2.2690606480068864,0.4621617565613198,0.6708203932499364,0.14614919087429173,1.639687031832589,-1.5092192514854268,-0.691437558991854,-0.7286649474902213,-0.4421166926054442,-0.7021562449022039,-0.08150971557119571
2017-08-06,0.4235041712517329,0.7491074984274083,0.3043238569728342,1.2911802244592838,1.4660542493451778,0.43626944231473863,0.5966481083212087,0.3420895108014868,1.2013089251996458,1.0579921168644508,0.3836092611020312,0.359085443360488,0.43569060436223417,-0.34313175815375796,0.5423079723834315,0.4037259052979989,0.46437660558354454,0.3976234590695478,0.11715823018794495,0.30081821413319276,-0.356130100091291,-0.32471777291183396,-1.2143212939328452,-0.21780543152060625,0.2706852540843235
2017-08-13,0.5188407424389269,0.32940686027042015,0.7316199752869829,-1.2140948379244016,0.08322729485719463,0.5534015404047743,0.5954913341754134,0.5886060249478351,0.06067033396213693,0.43053084890962007,0.6768635551639937,0.48570199182572893,0.8491834077473368,-1.4012414848168833,-0.07218761338070104,0.6009496155993337,0.5798804969046807,0.6962468221646433,-0.5549564679858286,0.4266948450512662,-0.5067731686913916,-0.7172778877864728,0.7582225134937408,-0.7989287250888161,-0.39397437732318014
2017-08-20,0.5166117947494215,0.552666433926683,0.614720534727281,-0.2907862870035933,-0.6499751005834946,0.4011162245999166,0.6005938134393886,0.47475333098176803,0.5364933257775019,-1.6528317078238381,0.4665006271327642,0.25642430590241433,0.5152203607184606,-0.9409071741973307,0.04473627412754837,0.39814001292927453,0.11018379294353894,0.5805521035674529,-1.4058141131833612,-0.21734850994115484,-0.39153663851963205,-0.5613551736747455,0.5548219277474778,-0.6117451818857038,-0.77498224732375
2017-08-27,0.901900534227678,0.8402222064743855,0.6559013149435593,0.4023115506325799,1.1187363247195554,1.0438926468228837,1.0639598530123082,0.9159434186580073,0.4529108136578389,0.2029994857352861,0.9490604205861607,0.9594206848067608,0.814017693669811,0.31779411386134,0.5991547122188242,1.0866439437817959,0.9649012813540145,0.929486260005344,0.08706325993004244,0.34775761590584325,-0.38100532493000316,-0.6972237131809935,-0.2949483466298915,-0.7067392621266266,-0.6779672943449526
2017-09-03,1.0298737178726642,0.9309018473162837,1.1361804996436669,-0.578322854034334,0.509732762031031,1.03527756459137,1.049294745276676,1.0362805758094973,-0.11322770341445833,0.7307981486470365,1.0358120147712424,0.9094215287439531,1.2007331326630384,-0.8311955942721644,0.40712369540302845,1.1009553314828617,0.7526501455897362,1.2036087134891178,-0.9493405085886761,0.11061604003154338,-0.7202679392436591,-0.8821653661065576,0.08397418456331338,-0.9527830944931986,-0.18460510860654278
2017-09-10,1.6915762344244156,1.6684511858743678,1.3069997620994016,-7.542480201369694e-16,0.806047995810708,1.82221508823495,2.0282193077875186,1.8332555093300624,-0.7590175965158529,0.4434426533185928,1.6831596855725366,1.79635485255629,1.5556028451313484,-0.06208206983415681,0.3503361245012505,1.932652627982175,2.1243853940580064,1.9534917776589757,-1.0129690913391038,0.08858682337624277,2.6645115384910083,2.975650074191295,-1.451142175591562,3.037968722623572,2.415707748079606
2017-09-17,1.6910270414210768,1.6858544608470487,1.6075453064562197,-0.5782803012927223,-0.375392020113369,1.7135228060508088,1.8287617151210298,1.6594158982217166,-0.4051342229457127,-0.5945561709464737,1.603407062175182,1.807233452549317,1.4639606366411395,0.3796948725344256,-0.7487421216416882,1.5928556884229992,1.602576848919221,1.5235904082954348,-0.868259221147809,-0.3716090549072156,1.894563838109319,2.275148301898277,1.8541618374901487,2.1968219306634795,-2.9952176906569035
2017-09-24,2.4363866248853006,2.929750533139701,1.6451818196516244,2.529514195308035,2.255694800273136,2.5830984819020615,2.8568512639954524,1.6837910325747167,3.040741368063916,2.613948417392608,2.2903050821720146,2.685668766875789,1.7098858761080595,2.4937307031884752,2.22691401819442,2.4995075383441168,2.8571428571428563,1.559378319500662,2.69366785327397,2.745625891934577,0.400399115906409,-0.04058815868513265,1.7902406098379406,-0.13613871000549965,0.2864515578399315
2017-10-01,2.6837544611899027,2.421743735613663,2.72226721739877,-0.15455721643814951,0.4306242761854837,2.602876812897683,2.4125314791600876,2.824789223147391,-0.802417861016869,-0.15009968989439723,2.6404910301214612,2.4501659011614736,2.6023301596382264,0.7438641056858996,0.3883524816579573,2.535766994948692,2.3904716181026706,2.7134322168312486,-0.6614883387868739,-0.41067310629178927,0.24059661931021212,-0.14713936794526802,2.2387785362727004,-0.3046642701136451,-0.2049090374059594
2017-10-08,2.1030738357864345,2.598728311087406,1.8877138172367354,2.6581800022436415,1.9659518191410352,2.221254307622484,2.582800935743325,1.8893065041454127,2.740298845153474,2.2736813417257205,2.048760866669854,2.3836086910036065,2.0022315123904524,2.381776620824353,2.148833184174854,2.112689886040204,2.526942283629358,1.7840960387763163,2.6272476400645113,2.1701299984973894,0.9335777024618018,0.6548450615251586,0.7596567315169648,0.6020528626086205,0.8625886229740602
2017-10-15,2.059247792623266,1.6888938812540115,2.1643490703408466,-0.1175580054438587,-0.6033180324267262,1.9318882975633023,1.726374949220718,2.116515828572181,-0.06390396061063228,-0.9891891396303064,2.1301746311657075,1.8268599805178776,2.2133856336026314,0.08732258514157612,-0.8261313385699077,1.9267337757089555,1.7591674680638962,2.077832138166177,0.12433427654194135,-1.3371653046411625,-0.05764251789875282,-0.15548335299969349,0.42469957535781233,-0.18544771924795825,-0.42943792365737044
2017-10-22,1.2166462389686679,1.188753843950796,1.232809173992229,0.4858127067234707,-1.522574479400913,1.1366481348129713,1.1486252878077712,1.0880505494531154,0.7132610032388266,-1.5993464760235125,1.2181238317556011,1.132478381533783,1.1109939600028573,0.7250311921170467,-1.557221578847628,1.022233261153701,0.930536923784823,0.9847511765255175,0.30698093647530783,-1.4224415051128563,-0.024252657971693032,-0.40470277186663084,1.9716385468616466,-0.5736901043836952,0.26767997299965585
2017-10-29,0.2554276313982064,0.25011116826033236,0.20648108444409544,0.22862581685840047,-1.0039425381244216,0.2566284977604767,0.22029781803116033,0.25484706986521444,0.03432389924159074,-0.581885168016131,0.23162787988874164,0.11669445622219277,0.3951396447588965,-0.6020291464153475,-0.5151884375707518,0.18981610316435857,0.08333266540080062,0.28196644289715167,-0.37508743894468677,-0.1906301257548574,1.8409120704798458,1.1397239626884115,2.7661996226187604,0.7495668805646601,-0.13198650268805
2017-11-05,0.4236807225700015,0.26924155346902795,0.5850314847859797,-0.43194260727926354,-0.2637335035884512,0.48253121077370914,0.24933258118857168,0.6299235730418148,-0.6811118670938716,-0.09835045904781334,0.4379920574944275,0.31718232391026185,0.4699241106166076,-0.13873655939379984,-0.5963157444342899,0.32501251068386594,0.21693142059971252,0.3162095805744663,-0.0740913459643826,-1.018462942359754,0.16144702190623347,-0.357810775954551,1.4072055536955774,-0.580542899022075,-0.12224914520463369
2017-11-12,-0.3916347125577768,-0.2952877604326635,-0.33154008799082707,-0.09048168331879716,-1.0539843702190055,-0.43004118817894804,-0.39109779603126027,-0.36151558110818643,-0.23823594489811167,-0.819759198738088,-0.3937726814899542,-0.3605064681744702,-0.36190054632008356,-0.2246261170973699,-0.690144225479051,-0.5053175438896229,-0.4602828067761759,-0.3957645856401153,-0.3750874389446842,-0.6723507002518679,-0.07233087836751785,-0.5542148052806944,0.6848206307600362,-0.6600633700133537,0.2918907996104905
2017-11-19,-0.4603084576461534,-0.46026824787546816,-0.4357535343033616,-0.27631267503374746,0.28837040570794364,-0.33570533487501786,-0.3683494871516263,-0.5590215334063212,0.1882245870505091,0.5716591946715563,-0.356929122399018,-0.42156594712633866,-0.39699405436524876,-0.3007845234480657,0.6057661925200071,-0.38318431186673485,-0.32974292175068776,-0.5122621248285937,0.15043148906651227,0.7786901818502289,-0.5854686261251709,-0.6185370000455616,-0.5332992674119809,-0.5286957244005408,-0.16405677319589093
2017-11-26,0.22807173812974596,0.3624122287337139,-0.03627428980192744,0.8000370322610704,0.9722685163861707,0.41592516524975504,0.43073001714835596,0.4553132776146367,0.14048566710065188,0.520648624719019,0.29351573992102725,0.4573425553171577,0.06815060472244786,1.0176177293090318,1.3968475089195997,0.4100601484501221,0.5003547457713095,-0.08668871788596887,1.1362524206475504,1.4486639125309477,-0.23110224774662658,-0.37598404167535304,-0.07693550229028548,-0.3568154816085855,-0.0610060923163671
2017-12-03,0.6760054968087869,0.39203128011698746,0.6015056485405021,-0.15279497210950804,-0.3734657053196421,0.6941537949200103,0.5390251617422362,0.6159771861674428,0.08044633264709007,-0.45199126442108706,0.7480575061446145,0.6666627303600448,0.8792796758014576,-0.10851022227380253,-0.4719170242768849,0.5935808333976546,0.4160228576922991,0.6679682311755045,-0.1863540800161699,-0.4936942965376445,-0.5444473685028922,-0.652310929758772,0.38373547310637235,-0.6873544532644364,-0.09780577691839634
2017-12-10,1.4944826649444898,1.2893225644087707,1.1275875088846308,0.7861886084121679,0.9947418783714647,1.710580342073952,1.4319046555255965,1.5808380967349636,0.16170517285716648,0.8223340443969734,1.6386089202660337,1.6036046133105515,1.227007800557342,1.5372881169978723,1.3149111902986133,1.755165464263145,1.376335111360135,1.5660542516782618,0.1819069798885334,0.7547196569163234,1.6786163860575312,0.5688350825426051,1.8148974172927381,0.22241419445811855,-0.004655753509905622
2017-12-17,2.089330274226373,1.8131435940220766,2.222578774814609,-0.5216418720717086,-0.24326510946040228,2.0659685038852897,1.941187052182707,2.1051199756628862,-0.08439210138486321,0.015357851190599403,2.1480367556497857,1.9567260800885633,2.374353094857749,-0.5558726534846584,-0.4472424410855328,1.9977829775271134,1.7406578099598742,2.0952691452693273,-0.5191839828907475,-0.2310100968320792,0.18560427958693387,-0.2730611839861807,-0.06956991052927271,-0.2948674500002393,-0.548144836341822
2017-12-24,1.9283745234666874,1.6804977597808746,1.9175091510053128,-0.2707780852424617,0.6844975372951899,1.8920766272306393,1.6620659349589828,2.0623307055920823,-0.9868155310032951,0.02657185200074928,2.012460622480918,1.7680896090521385,2.077685018061604,-0.6494327081377003,0.44758801044558133,1.942574750941472,1.6774476683173891,2.0843068480610536,-1.0127700198474525,-0.22646954488034393,0.36845234603239463,0.42294254125407066,0.47875119281345196,0.33708134059267936,1.8406038530476563
2017-12-31,1.4633901621692142,1.392015236453792,1.5639668084290586,-0.3343752351076721,-1.110349028056861,1.3672384444399348,1.3315605855494392,1.4834989702471955,-0.5289282066597257,-0.8636925769311082,1.446492120241113,1.264213867393297,1.610341743180262,-1.1392773371780545,-0.4822427098479805,1.2978523500156451,1.149626161709294,1.4184008213258184,-0.8703177815882522,-0.5514551956145919,0.11535016268916956,-0.32325450954458546,0.5755386065968083,-0.5578240336639554,-0.1402242902771964
