Date,BACHYStock_Open_average,BACHYStock_Open_max,BACHYStock_Open_min,BACHYStock_Open_volatility,BACHYStock_Open_change,BACHYStock_High_average,BACHYStock_High_max,BACHYStock_High_min,BACHYStock_High_volatility,BACHYStock_High_change,BACHYStock_Low_average,BACHYStock_Low_max,BACHYStock_Low_min,BACHYStock_Low_volatility,BACHYStock_Low_change,BACHYStock_Close_average,BACHYStock_Close_max,BACHYStock_Close_min,BACHYStock_Close_volatility,BACHYStock_Close_change,BACHYStock_Volume_average,BACHYStock_Volume_max,BACHYStock_Volume_min,BACHYStock_Volume_volatility,BACHYStock_Volume_change
2017-06-04,0.6007768509018363,0.44169475121617113,0.8240000112191413,-0.8980948285494931,-0.4870769499691154,0.6208488571676541,0.39462022353303167,0.7462806591191581,-0.8693924225501439,-0.5826448227634797,0.6729676480479622,0.5711118453332835,0.7519837711295005,-0.5313558769776537,-0.7867796443217315,0.6445051250396171,0.4562098667960702,0.7290482955267436,-0.6126591894165627,-0.7398998875849148,-0.4287391501863204,-0.41601908113718283,-0.4099439408679318,-0.4099334594025108,0.18567339409324007
2017-06-11,0.01798487892984739,-0.07439634779661468,0.17144343215096544,-0.5157197943873791,-0.7369061055143034,-0.04359365809560046,-0.17967513497065477,0.08558066153696837,-0.6960491393540931,-0.47742612579012916,-0.019247830134914237,-0.15154860888820193,0.05072842430779884,-0.43759339905333156,-0.29175251498488597,-0.040323006656259694,-0.22189906252223407,0.03166150799812587,-0.6463313146652032,-0.18587679782524316,-0.4848950864906926,-0.45952147144561856,-1.2510917778837036,-0.43867886373823944,-0.431489511598807
2017-06-18,-0.2515427250797633,-0.2745734577454388,-0.2737568517246868,0.043862926851608156,-0.46269680824084264,-0.2627014358710486,-0.38311950502537145,0.0029670595377198905,-0.8720601215366139,-0.4182925286290005,-0.29835950660011235,-0.2864162565898596,-0.21644176283891306,-0.07181926557586493,-0.5522516861524497,-0.22186466611049493,-0.31826434031686696,-0.11312293246173667,-0.4395785288368032,-0.39245614820051605,-0.48715559620669285,-0.42293999760278744,-1.502137074789085,-0.3956636641734338,-0.19857104174058013
2017-06-25,-0.26238227598086944,-0.03281880131977217,-0.4019232564908102,0.7383107459849606,-0.5199859108715735,-0.1932433184034586,-0.15471758652144946,0.00016518714190655258,-0.4113085777329746,-0.4206742997700801,-0.33807757767895974,-0.40577884347629245,-0.33159331395447966,-0.24027956942512782,0.01415935260269957,-0.22826057930470575,-0.4209731561087651,0.1662894906044304,-1.391992570788669,-0.23804344733063465,-0.5031303968921289,-0.41248274682294533,-0.7531566690644745,-0.39968012095568134,-0.13980787445326442
2017-07-02,-1.4751820548340688,-1.0883649244610742,-1.8082464105584708,1.8585327963219875,-1.64682289072059,-1.4822213573595262,-1.0050153941166746,-1.9004966154044918,2.5936998110916063,-2.241334273045097,-1.653150561576484,-1.3320421089353407,-1.8782411003100645,1.9714747743974232,-1.8148192684905966,-1.686267572088596,-1.266066011375695,-1.866057087417577,2.096935428257638,-1.8670436016726657,-0.2931913240671574,-0.37212691435399653,1.5790658601690728,-0.40719450282523784,0.2775946319938985
2017-07-09,-0.9896913788025007,-0.19966437848276522,-1.6723039763394114,2.929072202494755,3.00559541033627,-0.9970499672628153,-0.3236499943009169,-1.8227635128759603,3.0727254148431453,2.93711864050209,-1.130238336967035,-0.6858135096026183,-1.8537244180485088,3.109686443820194,2.8103569822320713,-0.9320183284861848,-0.2988648104334888,-1.8840927762857411,3.3690077197745496,2.9327433711551554,1.0459408257848184,0.8088448148925386,1.5672883814850072,0.7821079668552782,1.798248891945598
2017-07-16,-0.5084108352337935,-0.4061198420598384,-0.6106280452086199,0.5025481130618771,-1.1505720987915833,-0.45651698483096514,-0.5152887804662515,-0.1313081823076261,-0.6558745948513177,-0.46003193089762373,-0.7342284229507215,-0.9805530128748696,-0.5357709834292838,-0.704857413432976,-0.5297996284702642,-0.6098898698210128,-0.7043180453468535,-0.25636906442048113,-0.7434669267449939,-0.47465079445147446,-0.4887057251359552,-0.42447000110755756,-0.8479687247375183,-0.4099817940353644,0.11271316811792911
2017-07-23,-0.3656997178705352,-0.4196285533301006,-0.48383438967822845,0.23210411447665188,0.6231855558417243,-0.3069104809449625,-0.39676813732111854,-0.22098377521473567,-0.263982575023191,0.5354296150555916,-0.5378554262429296,-0.7772465775613833,-0.41114871427856353,-0.6113352405610453,0.37500996452934654,-0.41486548292167136,-0.4351920153577005,-0.23988625830340066,-0.29230630035290744,0.16374491717375642,-0.4091054244547528,-0.4387764903513493,0.32619156922643805,-0.4485495503361616,0.24833841256230177
2017-07-30,0.9103010891975254,1.0825806607856459,0.5663697128025514,0.7152238365820114,1.4348953291334172,1.0392692896886835,0.9851729750655113,0.5444233552878195,0.568122268716357,1.2384769011928602,0.9890818255852465,1.1793678012402302,0.6324943778428657,0.784291155832268,1.3813198081205258,1.1777858625763067,1.195184836507256,0.5969623026625879,0.8360793619676333,1.3771631819590793,-0.2332484717526945,-0.30356495598186456,1.6074765634701293,-0.34087081161601307,-0.30660293191346427
2017-08-06,0.9891681439476071,1.779919873062952,0.04864479930185223,2.337959906325119,-1.827576909102672,1.1001786175304213,1.7152497997457001,0.31528677988926895,1.9281842828331885,-1.659838019043283,0.9847458704762732,1.6819667658730082,0.12474582066172703,2.453474472523357,-2.0584810019238873,0.8635803684988538,1.615502518037107,0.13354473177349233,2.103695760768887,-2.027807000568486,-0.45831162292177036,-0.3850104030096056,0.053437327399105033,-0.3891890372277698,-0.08309130051716146
2017-08-13,0.618391107378834,0.6519066843735375,0.6952919452841844,-0.11620369761153482,0.0010409693978315371,0.9165402438140935,1.114405811308554,0.6460246182250463,0.5426765966732378,0.20297021342448862,0.6616619070401083,0.9674441081537133,0.6996573772035408,0.29958650741828435,-0.056606806341045514,0.5938668206061976,1.059012987909211,0.6198221841926748,0.5294107465797034,0.024410927354704487,-0.245015780979277,-0.3234937477699736,0.3256241128094861,-0.3343280061301912,0.20093902883862422
2017-08-20,1.279001434130112,1.7724592726469286,0.43307137334513307,1.779185643689648,2.05145889535139,1.3952956628440751,2.1486209054867675,0.6703731245403783,2.0739407979876585,2.0913970721055817,1.3328911165482875,2.0615304162210824,0.4973776623822838,2.3669760348869167,2.2491172375589845,1.4496066868410602,2.275164595961153,0.738197078350434,2.2322327450330586,2.1173146583243048,-0.16915322131922958,-0.24334364909677084,-0.10798487514834894,-0.242205181999615,0.42758113595717234
2017-08-27,2.799815670950018,2.5341471571039174,2.7116614913660424,-0.5661612255443352,0.2730535894781234,2.7103688467736955,2.4763036693657736,2.6501926906189976,-0.6103825013978929,-0.13314970034833876,2.6262814369932665,2.3064802563492,2.6750150527465943,-0.9882643054289822,0.1232368320711558,2.6862048787817216,2.562777071909357,2.55755528216257,0.07656941517897602,-0.05773659928784622,0.10771198448167725,-0.16981211507369598,0.6496795483590515,-0.18744689729546657,-1.025961501044666
2017-09-03,1.5658816678544893,1.496052778973391,1.6063109984541555,-0.5333392928992329,0.19180744468543964,1.6335894603225054,1.5835712186352746,1.6388480780542969,-0.41793170171085514,-0.7084060921355969,1.5279667384500306,1.3398010831006801,1.64525039899515,-0.9037274835353691,-0.07278444302912764,1.5407400096507633,1.2813135386891286,1.5751495381120586,-0.5704476139494403,-0.6572482230342311,-0.25583947890922754,-0.23487305489023602,0.7351984218095019,-0.25538494542288526,-1.227499877337857
2017-09-10,1.3984281668962664,2.250001355512192,0.9429977972433015,1.944475594423213,-1.4972149811212845,1.4847926562891576,2.0440613237815444,1.2805905807166398,1.182295300716889,-1.5217999554006159,1.25932732167636,1.4910741814374806,0.9805501488063096,0.6235369196844781,-0.7650494695019471,1.4029417485164375,1.3751032149267843,1.42133077294427,-0.20668260199405916,-0.7276584299870676,-0.4726587683654988,-0.3982572606158893,-0.2595060389704065,-0.39463759941648724,-0.016545220103111494
2017-09-17,0.8984400318745703,0.5729451597760519,0.7787693290856631,-0.378150833891607,-0.5755202170144158,0.8711124786007696,0.4639008234718223,0.9557017258316772,-0.9366634941327607,-0.285565212534335,0.8907056094954703,0.6929684476924148,0.8144959642138255,-0.39295739066369173,-0.7309998190479832,0.9317398209230229,0.6554674933956666,1.0686701712216915,-0.8179290500659081,-0.21155720985694673,-0.14949661679201995,-0.10401022062554592,-1.2266605293419441,-0.07524986575106075,-0.6695617473584634
2017-09-24,-0.11811985730443739,-0.33260398429019605,0.130256673968614,-0.6692687764162867,-0.3277141500575534,-0.1559300740341728,-0.43333826994919417,0.11642286629225237,-0.8631235924575906,-0.1499316462833343,-0.11677714031836328,-0.26050671918232765,0.10598102369331143,-0.6019721447583402,-0.23203877332740583,-0.15038648120877787,-0.3704635549743472,-0.0925023858713048,-0.43178717212142764,0.11804408274735981,3.5161668554842658,1.6678098776313515,0.6832209996671195,1.6643016901253063,-3.9578814904155135
2017-10-01,1.1554393902260445,1.1373054666365807,0.18498799575926075,1.3222933877585992,1.808165989780446,1.1473064040394039,1.0120179435829932,0.419619954180953,0.8846937405382987,1.3812177128630487,1.1093646455068424,1.2211270470842681,0.23257920084873568,1.4836409624328424,1.752345598006424,1.1345837958149312,1.1929511218725486,0.26264715738673106,1.4506099075519805,1.5403394361429052,-0.37100494059576705,-0.3336745368186749,-1.5212568589993292,-0.27275973700544875,0.13942462701289812
2017-10-08,1.241693034547963,1.1067557240041157,0.9442704805017437,0.2174128462547318,-0.35157023239289603,1.3116459865494492,1.1395819628818684,1.4533467599909682,-0.7118885890803819,0.12151558504498969,1.2372232802106364,1.2316407216871177,0.9716364119862664,0.30324268389314046,-0.4871077396232988,1.392782402810566,1.0356539845103543,1.605177763721684,-1.1173912119086713,0.07544079209032642,0.4819836800716983,1.4930907923152983,0.1910943982776359,1.508416636945354,0.31208861337696336
2017-10-15,1.3500112019730486,1.4288210910347108,1.5222796313785345,-0.18899035212208584,-0.25690878216061735,1.2519809284351722,1.2985037150524927,1.1317795871585183,0.1553742160919409,-0.46336524832342,1.3484104307162592,1.229914849459906,1.432428574515369,-0.560426975153742,-0.37376537701123375,1.2785593497006165,1.092263590189156,1.2874274055030188,-0.5130197819811894,-0.5313026123277135,-0.2741961444994498,-0.15434398239233418,-0.7484810746320645,-0.12616073974084993,0.3859129306019335
2017-10-22,0.7500876658201262,0.3791585685190617,0.9449993377856026,-1.0429544480475645,0.04942221797205311,0.6254591455580553,0.6813872999255052,0.6930320429695889,-0.10873002988171519,0.43955438838376765,0.7572176751277547,0.765752493471398,0.9216801546424368,-0.42411033495325723,0.37142478425545705,0.673233512431486,0.9175765078903642,0.6932837902345472,0.28885770848033365,0.605735829590906,-0.41725967334347136,-0.39975421820790624,-1.3638663078562685,-0.3475365982059485,0.2574371737720489
2017-10-29,0.14089729913949015,0.7393089597804017,0.1644527611277149,0.9985688995356548,-1.47010920014463,-0.081979484992653,0.6087343258287471,-0.20773757623858338,1.4089245441104066,-1.6189603041157512,0.04406810946867866,0.5525689948178846,0.05399253842932943,0.8864833157142193,-1.4119528791653617,-0.14179921176739385,0.2908975154304583,-0.11628637974932315,0.6989523776342559,-1.378422576907217,-0.4387674910664399,-0.5646471401890808,-0.7373544419170119,-0.5421032842536402,0.08813813794681652
2017-11-05,-0.7112654621399068,-0.9382383363215715,-0.37751423657978045,-0.9460954850120208,0.3112503440999558,-0.6731792996661028,-0.9340479033074791,-0.28718899778325196,-1.038765154587956,0.10939251569989535,-0.7013231112805581,-1.012518005639433,-0.33303956471844276,-1.150513268706715,0.15489862058737555,-0.7166051855456439,-1.0443484032741104,-0.3669243741497821,-1.0601706804443012,-0.136329173936094,-0.4737300518460943,-0.552338885217421,-1.5298655594759012,-0.4948856131038671,0.0604557654106656
2017-11-12,-0.9822219851026469,-1.2193059822504313,-0.6001622643292284,-1.0581374447633443,-0.46378229741946847,-1.078818034741409,-1.306335369080391,-0.7056357472239101,-0.9408631694720972,-0.3311350029566611,-0.9224032444053766,-1.0205144952353087,-0.5770989409642985,-0.7163101893881731,-0.5195931571875214,-1.0230699690074385,-1.121352673937889,-0.739600588632407,-0.5359350899955317,-0.655635831218293,-0.3064273569427462,-0.48426590401470265,-1.0162993642256948,-0.4472839060444576,0.46984150143050035
2017-11-19,-0.6325348764634494,-0.5819636292393559,-0.8406238681518242,0.42423740973619534,0.8965046619329581,-0.7907217712980493,-0.6765405269928402,-0.9137373901394737,0.4485986786077001,0.7385219367805679,-0.7708659700359194,-0.8563915088858755,-0.8029282111195739,-0.024698844792037485,0.6004339642240974,-0.8393731639629766,-0.9195352592744123,-0.7642016120042467,-0.1510717574283914,0.34187338996921945,0.005923606849332479,0.23132386357150864,-1.5664884202385136,0.3045968077070476,-0.14862228673235237
2017-11-26,-1.1104436444619787,-1.1835056022083668,-0.9434553159393768,-0.5524851525016402,0.21524966744318794,-0.9773748226161124,-0.9491610679971713,-0.7246182800165305,-0.5112037308092052,-0.44950392680459755,-1.0810439568383912,-1.1696059373004644,-0.9316585051530474,-0.5282440660596648,-0.3892020617701231,-1.0466822018589628,-1.1837722142078853,-0.8665372626465093,-0.6694543374041109,-0.35191160690949913,0.16472368681487323,0.4265740655745843,0.5170986723786104,0.40814821748187996,1.0944062906916916
2017-12-03,-1.3072294655348373,-1.3756554158569483,-0.9308995935546975,-0.9133713433636227,-0.5072029052217124,-1.3805183081212704,-1.352862068086734,-1.1849670959128098,-0.4494072294558618,-0.4436948010458452,-1.315136377449521,-1.3540939886530439,-1.0609538665669649,-0.596771327334062,-0.31028593199621807,-1.3550727518953907,-1.4681986514420862,-1.0807114617918843,-0.8060397301738588,-0.2862220866640358,-0.09823448853884427,-0.2672229073300365,0.9961613560286195,-0.3162762433444771,-0.12238101882382257
2017-12-10,-1.5304043245307466,-1.494895840156595,-1.056749056456645,-0.9540629608757071,0.13664905521055085,-1.4224872656845047,-1.3179792326554263,-1.3835418655628107,0.0017175177655465383,0.14374540134022182,-1.4502295610453528,-1.4853745057253296,-1.3366137721909088,-0.32228102196428304,0.13230010123276661,-1.3371794720027699,-1.2371044677723324,-1.3977662994272002,0.2207155267567935,0.08489493392250798,-0.05365182966255393,-0.20562159680013303,0.3952857563438431,-0.22630777119081727,0.3540905223651179
2017-12-17,-1.2844681392467872,-1.249207273024881,-1.2123370428376476,-0.35788288845414945,-0.2887951694465575,-1.261456791169987,-1.4056045677313178,-0.9822237665145231,-0.9090939854278891,0.03569077563368708,-1.2585932163506752,-1.347602248909081,-1.150964420574175,-0.44384353756802586,-0.15943952784135815,-1.1887387995795327,-1.3666001089120217,-0.9585326434790811,-0.8543648075580915,0.11343860321079617,0.15332980469492286,0.06215709368924622,3.5459276630816907,-0.2019019400178184,-0.16016075694857332
2017-12-24,-0.8489534192897934,-1.0878511935517425,-0.44811103012847053,-1.3091418269852488,0.3878964346394357,-1.0214643088137316,-1.2247287001833234,-0.6455571326057092,-1.265317301536554,0.3015900441557758,-0.8354496160361506,-1.043282185313819,-0.5604951892449426,-1.034646897383613,0.20432576287680318,-0.9378760389175074,-1.1327601117604245,-0.7480708539865499,-0.9256592839109726,-0.004843881955664374,-0.029785010422638713,-0.015469147790925538,1.1282919328015115,-0.10382766297526412,0.9743287987411009
2017-12-31,0.4248472296745523,0.6200476019555217,0.6105193706087023,0.21884297802435343,1.183037906182965,0.48394823339787935,0.4952020315145317,0.311500907208171,0.43129715972925486,1.2344532218221476,0.4702649803268355,0.5966985786089865,0.5260172876524222,0.22825911703142052,1.068175323678602,0.5850993762274445,0.5238012532379708,0.4688138826688036,0.20774126904486775,0.983347150225787,-0.23397031207174535,-0.43390497226058,1.4539681309037007,-0.5584592037868332,0.27840629179950144
