Date,MRCY_stock_Open_average,MRCY_stock_Open_max,MRCY_stock_Open_min,MRCY_stock_Open_volatility,MRCY_stock_Open_change,MRCY_stock_High_average,MRCY_stock_High_max,MRCY_stock_High_min,MRCY_stock_High_volatility,MRCY_stock_High_change,MRCY_stock_Low_average,MRCY_stock_Low_max,MRCY_stock_Low_min,MRCY_stock_Low_volatility,MRCY_stock_Low_change,MRCY_stock_Close_average,MRCY_stock_Close_max,MRCY_stock_Close_min,MRCY_stock_Close_volatility,MRCY_stock_Close_change,MRCY_stock_Volume_average,MRCY_stock_Volume_max,MRCY_stock_Volume_min,MRCY_stock_Volume_volatility,MRCY_stock_Volume_change
2017-04-23,0.6032136658359554,1.0393630005845664,0.1807192641361597,2.3333014907711727,-2.221706637094264,0.507680606006681,0.9485549268173785,0.05161147576832309,2.626414604315111,-2.4069859420333763,0.2813954546071671,1.0002298001451555,-0.2542305043609302,2.658695940430712,-2.2032986512799826,0.2128258346573714,0.7817362302214999,0.11093498421438833,2.257791133544263,-2.04211905835267,1.4241538033109788,1.5214325242029212,0.12077208989984871,1.215834642343369,0.6344536408883692
2017-04-30,0.5629087362692851,0.8678835525521715,0.06441212342960763,1.523567121398562,1.6814280332864002,0.7565140432161027,0.9723922783719104,0.5440438028580974,1.0068503279061567,1.4508103372883308,0.7495484111242838,1.0479302127418497,0.16161516778248983,1.3948184302722224,1.5411929149359465,1.0349886890928037,1.2634967379641349,0.7835215687469574,1.2523030171531038,1.329917529937954,-0.9578528962851292,-1.1578825252849971,0.15797659039405573,-1.0944609561694916,-0.2115511029772797
2017-05-07,2.0468252754895198,1.9154882015177375,2.100294309194734,-0.0600733148954733,0.4467951176509814,2.0456159931529077,1.694160978697911,2.0942952650214655,-0.2541322402424079,0.3112846382913404,2.035700864179413,1.4575155464098497,2.129716063028663,-0.8406285626583958,-0.21969895070483678,2.0433634047965255,1.909719302901917,2.0741626794589187,-0.008764455329699071,-0.21331768380807778,-1.1439813517317339,-1.1899062069505164,-0.5204633366124845,-0.9241676898522218,0.09760902802833107
2017-05-14,0.8199171908288372,0.884889858936443,0.6891097645111853,0.4185663648889255,-1.197721896749625,0.779263873610282,0.9904401592591362,0.5642853108177112,0.7866644106552632,-1.170111953014021,1.0712985060183469,1.085887175195503,0.9599421193807943,0.11315254611036925,-0.9841183807346559,0.5873689076459012,0.6904736267119387,0.3948193757093852,0.6354188953066139,-0.9700593071650662,-0.8607215205702923,-0.8866016246385229,-0.9405523069360046,-0.5130691544555291,0.7622154310641629
2017-05-21,0.8243667394491988,0.6772171099156091,1.077319545689041,-0.3856399016589346,0.7853665712134877,0.8620275079856994,0.5606808587394322,1.114867548084601,-0.5542880567167584,0.7405534676314866,1.051966943222574,0.9329103705368896,1.0965473088823459,-0.2919877289906381,0.4997697623301945,0.9580844967688739,0.7386456848402287,0.863309632978632,-0.1429245886005388,0.7819318779561271,-1.275090346101232,-1.0928731147877282,-1.8740305781952356,-0.5102786288553447,-0.5560611112245796
2017-05-28,0.9865275971275276,0.4215914891213387,0.9925842680538508,-0.763197331939947,-0.6778630152257168,0.9088316531661084,0.3085266681193827,1.2301430337882078,-1.2480731673230387,-0.05889204460070788,0.727841769349531,0.3893590516725581,0.8672323819399202,-0.6738032601881307,-0.5430631692197087,0.6661323012366019,-0.03825465526735715,0.838259212239688,-1.4548197847062674,-0.12276348154375974,-0.7268070939924992,-0.22480218792699896,-1.1153128610813492,0.15356488015885716,1.1122915746093243
2017-06-04,0.021235377069882343,-0.43624778370278505,0.257271008594736,-0.780862181717585,0.08712642284359201,0.011131502240281112,0.016992474975122393,0.1757432573609005,-0.21398844429975475,0.44729595957923657,0.031227766439848034,-0.5303379030374686,0.37970237927969164,-0.8707194795819054,-0.2973894702590749,-0.179471507165896,-0.5146756992830253,-0.025208303974724906,-0.640523205726913,-0.1559838551838325,-0.035851562913009505,-0.30849576658298894,-0.26799243894364394,-0.22028475455108248,0.4042835568784875
2017-06-11,-1.4666069827210677,-1.4234307514905054,-1.1011403769695796,-0.07896553302578055,-0.6165337578402343,-1.3879352725564869,-1.7878544548988773,-0.660679658131881,-1.2796831318761128,-0.258401811574417,-1.3014454258876644,-1.8670374710849038,-0.6294630636713426,-0.946964459836038,0.050115178196480224,-1.2248713718778501,-1.7924869245668897,-0.8187680609865243,-1.3665003076567623,0.3976967376006879,-1.2156852164925085,-0.5695561959131136,-1.0817336146755017,-0.11277736375305905,0.392660293676305
2017-06-18,0.2749699029079298,1.0647035639313989,0.22566304310424287,0.888341517240294,1.3569736043136071,0.7591342372130966,1.8590171764565686,0.29199807606681816,1.8368189350503394,1.7495507544385025,0.5613765127793243,1.52784552613348,0.34013921935717134,1.048357205069159,1.340442297936323,0.896630454540865,1.8078380321779415,0.2765367994170419,2.0922843677936687,1.5181438387231267,2.4691714546565557,2.987747846093723,0.8423854209746529,3.0235407825393845,2.7367648932214035
2017-06-25,2.2211592220056637,2.091477304153357,1.8692601761761303,-0.20183496771796414,-0.06702554726481097,2.3755675705612718,2.3013571416952794,2.02383283378089,0.843975830395037,-0.477841680237272,2.030228924738022,1.948667924617065,1.7309336952530328,0.10695865468538393,0.33634384579793936,2.0102850379669963,1.8285889992814348,1.641193568790282,0.6380081500745033,0.5873644675960449,-0.03706693243146274,0.19471009837491676,0.18364520036653875,0.17126155555387834,-1.2937775120528334
2017-07-02,2.3014728263916058,2.3183759100936445,2.3463894664314573,-0.7046758100030434,-0.17557974802011342,2.3515005515669243,2.0293002855950864,2.356694955996477,-0.2734147345915363,0.7096283820223164,2.273795287508562,1.8861675395384696,2.233947823508673,-1.0672753665322527,0.11778868438727474,2.3846016128825824,2.255081162276552,2.507040706754909,0.07978358912818567,0.8911424716150554,-1.0939698940558156,-0.7496098742181041,-1.3722653406640357,-0.5620171996616101,-0.022682935503424758
2017-07-09,2.2937864918606516,2.2356972588964306,2.2362653294039374,-1.0211105433377359,0.32942193949224957,2.2107581386872877,2.15763008291699,2.2418557339647243,-0.08916903032733686,0.6121151185990524,2.285884432930652,2.407391328239945,1.8610239429588733,0.6362209682245948,1.093972392691964,2.239774255977559,2.084609203489138,2.3283681773828104,-0.411613078293081,0.5279804769916985,-1.1598360210779741,-0.7877956177454888,-1.0596245011494247,-0.6689332664445913,-0.40493951290645547
2017-07-16,1.9397308048915496,1.9041321812245113,1.9673801371521527,-1.3894704911222255,-0.23369843271208082,1.8305089708215319,1.5981300747641027,1.982673517951576,-1.3032142370639368,-0.3902590541279853,1.9774564655855034,1.7902814875077786,2.0439254441782277,-1.0975052339132487,-0.18456409833571724,1.8095771701273382,1.566168755550716,1.9968115086434588,-1.5510971592111922,-0.4251931784582429,-1.1589432757360874,-0.8308651182532184,-0.7316553168285349,-0.7884996955193557,-0.28900233418636534
2017-07-23,1.4891992063603103,1.4086068698077392,1.4417294213102538,-1.0696261901234783,-0.5731012512938022,1.4254584277260824,1.3238766571197822,1.5535866144255464,-0.9196451476118919,-0.5804602792949752,1.5156028127452967,1.4508783748948662,1.550142766953894,-0.5901624252944561,-0.6607836890589569,1.453389620450126,1.262932980361925,1.5852483773519084,-1.2940992792913362,-0.7330384555906319,-0.948619899347343,-0.6426929017119567,-0.602931985694802,-0.6042793484352869,-0.1774024816618206
2017-07-30,1.0611340037189292,1.142808272194516,0.4726671112271754,2.1685292579539572,0.061987516379522524,1.258392742895246,1.1680283528716857,1.3105629600692952,-0.6621098383937771,0.10792473514409714,0.988233607653666,1.2340523367411589,0.002296876442919713,2.5409730913778596,0.15096222667009754,1.2558107303845654,1.153862729051716,1.2627854387547115,-0.6747372911746119,-0.16947166968866442,0.7067550520171773,0.7057436253970657,0.13426696069872654,0.7627088282401759,0.2600192180343471
2017-08-06,1.3126342470604522,1.6593119897158284,1.3702551546698787,0.9049547334201058,1.5313471153361373,1.5020045143221774,1.8336132242805054,1.3277533158000183,1.6618645208650444,1.733993821385189,1.380701822567611,1.5588276550873887,1.5619183213197574,0.1303544277866493,0.9326058640148704,1.4712782834456954,1.8960629937215472,1.2849419064031473,1.8527372824124062,1.9021728017543176,0.030149566112455246,-0.28381377542085356,1.3448482387066458,-0.5218019016478491,-0.06583628561849955
2017-08-13,1.8261596879394282,1.9079537605374366,1.5766737408629556,1.6188544452050566,-1.901943608421363,1.7337239651321255,1.7333733123074444,1.5623791553692348,1.0024963344807285,-1.8339446237190469,1.7508566848094118,1.8814642863592534,1.5907021781943216,1.182436355639465,-2.1992073283928315,1.6749182619118688,1.7024863193116884,1.5465133753176163,0.8120788731491472,-2.003385654263868,-0.16460027739700805,-0.27498812160513175,0.13413346230071638,-0.32508785771659454,-0.6584538605412946
2017-08-20,1.4336086280877198,1.4924344835575802,1.4349512478739312,0.5459685046837671,1.3908988067188346,1.3945553177969445,1.3304063994480697,1.369151410362047,0.204582972454588,0.7721713219915638,1.420983275158805,1.2821073183882523,1.4722374667588978,-0.22047910940761306,0.5507439630731787,1.4213994551653366,1.2915247679994146,1.398056107262017,-0.11201479290358142,0.19429176709471674,-0.5397525108014176,-0.2372302373765741,-0.7772757206110981,-0.1473503932608554,0.22551624513988924
2017-08-27,1.5119597407109662,1.4367988932428104,1.528283003483415,-0.2785738437998714,0.8199484086646748,1.5921813603923518,1.5285241582939542,1.6559367489859829,-0.32346859157249414,-0.041876148510184855,1.597554667195552,1.509102218831769,1.6381557545911367,-0.1883612784895509,0.611464267335445,1.5528072697236532,1.4073889897187557,1.6535062782110443,-0.9027019901798659,-0.18599364209164027,-0.4526719151729699,-0.4024353685444457,-0.08060606924843826,-0.43198891297938646,-0.48529236888807564
2017-09-03,1.2716008417484501,1.2298095680838326,1.3515571999700295,-0.653086383921732,-0.9597393113847148,1.3134218132306619,1.2232287069868222,1.432070902164613,-0.8065396842721868,-0.6972668534086475,1.284265194992314,1.2396030521956636,1.3794431358749957,-0.43838478507099704,-0.9822481506676378,1.2331251572447417,1.1697733159389403,1.2957018088495114,-0.5929473164669027,-0.9807464293227429,-0.3075681563722848,-0.4469355310056479,0.39512917975451367,-0.5467281561998226,-0.30576243958174015
2017-09-10,1.0125201501436203,0.9400009423048249,1.1426166002013949,-0.9536254685771534,-0.49523856898934643,0.9178792508412005,0.8440835822135022,1.0242543352270674,-0.8925571496884367,-0.8090944119817715,1.022202915971772,0.9328798287923945,1.120820515133477,-0.7659248428276516,-0.5665174160513085,0.9714874525981502,0.8833193842082381,1.0742282719456897,-0.9301415115138333,-0.820326286680518,-0.30913127299831755,0.020336310516122044,-0.6410871418113353,0.11285602169328034,0.49156714392228723
2017-09-17,1.238685271803241,1.348445615635692,1.0892688081541626,1.0206975123450674,1.5068864028530187,1.3502159618964982,1.4852548836117612,1.2213238422402157,0.9058250506972457,1.236749154060722,1.3669381558607856,1.495316782057609,1.2136690237392613,0.5874910629921511,1.3202665952681116,1.4471570169767936,1.6061319496936275,1.1447518872551425,1.2807686626364028,1.3736860784302842,-0.9728765015890174,-0.7210474654856464,-1.2595272321277657,-0.4510812811835109,-0.5526558676269081
2017-09-24,1.6984012842069025,1.792778063570358,1.5469002770692366,1.2812552800300439,0.5024019718840393,1.8079681652319168,1.891267048779098,1.5912726829676416,1.6796006717942686,1.074865412139917,1.674745332323947,1.8187270977183696,1.5013451381762457,0.8712174434556184,1.3761777453842503,1.7924140074632497,2.003008495432492,1.4248722300198529,2.0317900101904596,1.8091983327857741,0.21767487322708212,0.06216018818176758,-0.8962953360886845,0.3032997984025996,0.3930066322929428
2017-10-01,2.1991667075868677,2.0610115363066464,2.24631219701661,-0.44947247954238106,0.6272690206992076,2.1129610456578245,1.9627832390873279,2.3044296382197014,-0.728813744376806,-0.11687664401746854,2.1603449493488283,2.027943804820045,2.1174609804788647,-0.6907780328200723,0.08076726904799017,2.2200797420358542,2.016761634518856,2.4271280437096765,-0.482380050879257,-0.23011174384147717,-0.6391571953927694,-0.5105444425891025,-1.2874960493452485,-0.18223075924167764,-0.17804191163396277
2017-10-08,1.6703226090061774,1.6526042317771625,1.7319079005683502,-0.39441760858399055,-0.9955860700095829,1.6077372851168683,1.606224436136737,1.6443987109856866,0.2458742443729549,-1.4035054216835923,1.618851504679433,1.5812545349140648,1.615946427310702,-0.4537679836260933,-1.0867192397266265,1.5428161600396264,1.4311644817516131,1.6899861608795674,-0.45080525690257495,-0.8787676933567342,0.19728076094727048,0.39840958264819315,0.054573382080363726,0.40152225713976447,-0.6868295311593601
2017-10-15,1.2294248667058185,1.1368365476181623,1.304877514653943,-1.112345079781298,-0.07136366971092199,1.2459457862613672,1.0863139476982187,1.376407301919172,-1.1107841441246908,-0.13250342083230993,1.238516274098744,1.1554796021061624,1.1718000051347293,-0.517428075839406,-0.2561272266916327,1.2013483026879552,1.184420174465768,1.2256075862338391,-0.020314459107760283,0.08893848313032111,-0.1836416885782804,0.5731706619102446,-0.45873645784613204,0.7225983940652987,-2.2533994642729684
2017-10-22,1.0359651664398914,1.516832919899671,0.693780023497409,2.509873359154691,-1.7065704097904462,1.0815662872770686,1.5150515856682756,0.6586844557063473,2.4029191455048347,-1.6533660328630906,0.8197590528989382,1.014799813866499,0.6205371046856499,0.9040605366764843,-1.7868771206698544,0.8104391720360405,1.1536430701187024,0.6538737541991423,1.3966138416209173,-1.3596329275867,0.6008477938657149,0.8301378244425511,-0.3689007842202747,0.9490457818480144,0.16597967122675286
2017-10-29,0.5754559343642245,0.8940795563741553,0.6000593888308163,0.8658558718477726,1.3679503846794825,0.7078194208453065,0.7338297097000152,0.7096920604325068,0.06956176873160178,0.8230596201203925,0.5910687009751063,0.67441850125801,0.7115580320402931,-0.20260870295870212,0.7154253519490893,0.6849618229311083,0.8640196365965228,0.6246077770534139,0.5554614803964407,0.4304671910344676,-0.06878123625834401,-0.9112310806059916,0.8377989118664309,-1.184458849048703,-0.6634753958585905
2017-11-05,0.03677799924575358,0.2636389981115749,0.08428480275607039,0.43853091876474476,-1.1830557758570086,-0.05210679090733162,0.1661143683370268,0.03588640691558185,0.30476596287589597,-1.259329047056573,-0.12468468922103183,0.04488322392246311,-0.005916610774974279,0.1603779740150115,-0.921026374720516,-0.0661936890720888,-0.1918504345822077,0.08568870520959332,-0.6354376115646395,-0.7585574890019057,0.4885390411687329,-0.12867069044838786,-0.44795271249782376,0.0258755955755324,-0.5867808927403841
2017-11-12,-0.05055856236887871,0.08667314708134587,0.01197997872593229,0.17360428556096064,0.878112648182284,0.08446519893903055,0.15169038196065904,-0.004263945237450094,0.3370431760181012,1.1188046218781305,0.05828606374556906,0.10161380853523123,0.04610016282092115,0.1967151405544828,0.8266950069036422,0.16981539260893094,0.28699260433279367,-0.02478169809805818,0.676815934796983,0.8049855449485198,-0.4936171214932191,-1.2286370873673043,0.8930762968634494,-1.3969904094017176,-0.024814007708855907
2017-11-19,0.9507670552141073,0.7505035955379417,0.793854731909296,0.11013210308687213,0.8215116529384758,1.0404879247476195,1.0221642794971366,0.7212903743224317,0.800552642843096,0.6757598780831122,1.021132997841941,0.8354967914594237,0.6788677115471125,0.5251168369479835,0.9171571642496282,1.104595014049493,0.955056229638021,0.9096906918121501,0.3002859052058161,0.4746193291766141,-1.8714624715698027,-0.38242013149659676,-2.249951793838999,0.5385770577404849,-0.42533428660348777
2017-11-26,0.9364677542104127,0.6639135081861416,1.1479778663994185,-0.8156529585440716,-0.5602727361224475,0.8302550804725883,0.4692964424933168,1.0312428552904571,-0.8366568837321058,-0.4128464600710724,0.7622520716588912,0.6025052883582357,0.39448791023889734,0.6203393371907637,-1.172155671391911,0.8697742142588427,0.642541517960119,1.0335605760819315,-0.6931321827479672,-0.25675522426052616,-1.9452994382951396,-1.5761958205746358,-0.8816576284058502,-1.220434092319094,0.5012071255068931
2017-12-03,0.5154635368084626,0.41584156539838657,0.6774241028827747,-0.4683077539603137,-0.676053558921201,0.4622766837271724,0.1796972542282714,0.7239825479745607,-0.8577524055320852,-0.36831461671449006,0.49551198546179565,0.17393762402129806,0.8215109758786365,-1.6141434437719475,0.14933986084474954,0.3060567135633394,0.03750048669313837,0.502924759012639,-0.8354346519650407,-0.19621254925385986,-1.2800245109444717,-1.2241090213274437,-0.84795933163567,-0.9958549978633472,-0.5474694392185939
2017-12-10,-0.7728483337405173,-0.7509414397945318,-1.1106089689236336,0.8515921429690924,-0.4704992814848053,-0.29769896124828754,0.9468086735686314,-0.9295770940045477,1.9858933103368923,1.0885508182022794,-0.9724033250211455,-0.7600420314708138,-1.1690922831711672,1.3338182421578013,0.5077342962156022,-0.6300738812105324,0.8022090754064413,-1.2050457339260323,2.2973678458602147,1.7978665360655706,2.419912977893997,1.6684305364349226,2.0747386011067226,0.9767000440156194,2.22657078702531
2017-12-17,1.410900357190292,1.720688775020413,1.336155069544433,0.017220622355922973,-0.7822660910722461,1.4989063701295118,1.776093411278536,1.0668273332995737,0.46879847395774593,-1.5097708743437408,1.2971790779040713,1.802484714387229,1.3654916124843477,-0.036788452474905704,-0.9599671681055761,1.1103173720639332,1.524018573900785,1.081297965814737,-0.004937276185551727,-1.4262618905695634,0.02280622747232775,0.7791028941523026,-0.8272086314210237,1.2153137539539491,-1.8362148662948474
2017-12-24,0.21165435826796122,-0.5439215694891467,0.5985398470832131,-1.3736281999788267,-0.0859818509712335,-0.11801813837000917,-0.8856941521444234,0.40972228444706194,-1.1007197143737633,-0.03618866407398192,0.3157025691763481,-0.20403750654569178,0.6945593553981789,-1.6237989801121426,-0.03888861140620938,0.13453883025065053,-0.6724892053660226,0.47871292403863275,-1.117455771291869,-0.3857118728843853,-1.354318631990661,-1.233949862321396,-1.1273167972330078,-0.8916040055523641,0.836372179160568
2017-12-31,-0.5823916344514489,-1.120174495627816,-0.2581899141314421,-0.8811506721254221,-0.2542691441156418,-0.7612820848473081,-1.2171646702299548,-0.28064356058417317,-0.8419654617463712,0.05575708562765594,-0.49095011959295654,-0.9391116539868389,-0.018664513185383157,-1.2356442479692213,0.4758630342619323,-0.7124262906958501,-1.020876339496389,-0.29264746593625635,-0.5912507201975703,0.3499567268214707,-0.15792449817407836,-0.47432352902043884,0.712840561927707,-0.8376683464703649,-0.3226203288700038
