Date,QUADStock_Open_average,QUADStock_Open_max,QUADStock_Open_min,QUADStock_Open_volatility,QUADStock_Open_change,QUADStock_High_average,QUADStock_High_max,QUADStock_High_min,QUADStock_High_volatility,QUADStock_High_change,QUADStock_Low_average,QUADStock_Low_max,QUADStock_Low_min,QUADStock_Low_volatility,QUADStock_Low_change,QUADStock_Close_average,QUADStock_Close_max,QUADStock_Close_min,QUADStock_Close_volatility,QUADStock_Close_change,QUADStock_Volume_average,QUADStock_Volume_max,QUADStock_Volume_min,QUADStock_Volume_volatility,QUADStock_Volume_change
2017-06-04,-1.686924689163988,-1.6490746829369203,-1.5580870334998047,-0.36697779031977695,-0.44159550991112695,-1.7236495647914851,-1.7244411026996949,-1.456326975014721,-0.7618897666765079,-0.39611663583661905,-1.7409593399589158,-1.9001642285491482,-1.4698755328448345,-0.7080953225739114,-0.13432401878115577,-1.726793696581433,-1.9084033813317618,-1.5098982055277708,-0.9624346291913257,0.06511054931817488,-0.512257890516182,-0.6466327584667789,-0.2566904026840738,-0.6441704684199662,0.2577168739580697
2017-06-11,-1.3571953116081974,-1.4809259455866013,-1.2814025619711247,-0.6846604358064751,0.36235378322659606,-1.3323543145713852,-1.4384826700893862,-1.0989510821886932,-0.9828725334720694,-0.16638336635714043,-1.3012263367693198,-1.4666606614377196,-1.0073401364846246,-0.869599606181816,0.1495528076908795,-1.2521781708490396,-1.4575720710134812,-0.9996581439592684,-1.1292091456884734,0.14406272844049936,-0.3872091131305938,-0.35072612497460987,-0.8489117558653952,-0.10366491690538435,-0.7402622412001654
2017-06-18,-1.229923991943468,-1.332454415849045,-1.083831137243493,-0.863463815091663,-0.09298783032640547,-1.2884932405968108,-1.3904897050964986,-1.1145846842595561,-0.9423109368378345,0.07934084537889524,-1.1920115748105293,-1.3253811227090426,-0.9941526371965174,-0.7510853820724152,0.18406606797371144,-1.2425806010992082,-1.3566156673788925,-1.1171610314879183,-0.7894491917215266,0.11532437017566831,-0.5891296566938528,-0.2758209299799006,-1.0980759630222732,0.06784847623782585,1.9470286482824313
2017-06-25,-0.8881821722679547,-1.0053728827680404,-0.7499333956184121,-0.9182733716323662,0.21945556324066856,-0.8336177381737224,-1.0020559509174187,-0.6524045212483721,-1.0716428500424449,-0.02961584546817322,-0.8739679255729307,-1.0883582612935045,-0.5981320541184153,-1.0315106959646057,0.19731550417358848,-0.8412974272240307,-0.936165665772978,-0.6940439981560474,-0.7779098393974052,-0.11405060517029789,-0.9294499000058282,-0.6526048699948095,-1.059063708743197,-0.36088029147183337,-1.3650935740083472
2017-07-02,-0.9007278022479102,-0.9403251503152741,-0.8641600024106162,-0.6028229179358405,-0.28669784865479503,-0.9300553237261479,-0.9581930945634232,-0.8318095385374505,-0.6475675880138617,-0.3542804334388015,-0.864460280171701,-0.8520548416234773,-0.639738034105715,-0.5757365423625505,-0.439392902857805,-0.9029091817858451,-0.8633844430596943,-0.7741766373784288,-0.5276550168987477,-0.3737259450536585,-1.545832118767907,-0.9369634662718674,-1.7054312445672426,-0.43217526501969117,0.2324586541161524
2017-07-09,-0.9483126835972946,-1.134200328976866,-0.7393574900034774,-1.4221487004528144,0.0064438682619141555,-0.9991087589370964,-1.0873610294030622,-0.8415458892756968,-1.043049753286816,0.38797004590615547,-0.8999325237006506,-1.0746463636141617,-0.6979216507966106,-1.0220549847085514,0.06542317406383871,-0.9494019096440741,-1.048863916374395,-0.7733160468948175,-0.967733008084772,0.2412508813366051,-1.2139301160433134,-1.0352213973610171,-1.2599338692513555,-0.5664923172592811,-0.7272450592959444
2017-07-16,-0.7302343714314202,-0.7791310251358863,-0.5655402476835251,-0.8943995266755317,0.5012251811337095,-0.7488780372240751,-0.8316550163275699,-0.6299494167278954,-0.836089475415724,0.2780444763142714,-0.719723238868296,-0.753239454806223,-0.6409098132551135,-0.4511199740696289,-0.11351022443612369,-0.7249862745108885,-0.7050675197844085,-0.6794224148680261,-0.4320691904340871,-0.07938527359418857,-1.1606918153300767,-0.787462064797068,-0.9463440521383716,-0.4379648142294877,0.7765212531714399
2017-07-23,-0.46931938713173094,-0.476033861419457,-0.6018982230179938,-0.032847345362917515,0.8268143024750562,-0.49331937736869624,-0.4938235607432945,-0.5938508383449893,-0.14491489305905875,0.629850301762335,-0.4351407458567655,-0.41225272373145355,-0.5180193640875648,0.061875170486225636,0.40612757226533325,-0.44896304781238133,-0.5310302047095266,-0.40801807580304883,-0.4720789872068719,0.07830629392426028,-1.1057721259510307,-0.9972730583427,-0.8037421935833888,-0.8733381608808035,-0.7065072535465957
2017-07-30,-1.4512543553191002,-0.5976119517346807,-2.677478911680734,3.2324300963249284,-2.9628025408675454,-1.4641903873284465,-0.6793602078583616,-2.5344700904928525,2.560593252035287,-2.535660793874948,-2.0999667170770544,-1.0661295011544818,-2.6723024288621966,2.6608741096395025,-2.6288166832672633,-1.9242923385639494,-0.7968720623201648,-2.7359249547831053,2.95220397428588,-2.3942209330389215,1.7201871557308794,2.382418229337036,-0.17401474480608944,3.084999366820252,2.017001419155816
2017-08-06,-2.463662548608586,-2.4331585121056594,-2.263530147015311,-0.5536197978035662,-0.39351436851152805,-2.3667859190655425,-2.2437878283591526,-2.1965913954273373,-0.6962162973523941,0.13914373221785997,-2.438105527841469,-2.5022652037420925,-2.339761237025026,-0.15959625618677017,-0.44514665587827534,-2.3894614801320793,-2.401550104546437,-2.2037475460919738,-0.6154429720817473,0.4398154840060639,0.10847323560792888,-0.0465652911757801,0.2900404843617741,-0.21439366092755893,0.46520216801822706
2017-08-13,-2.0500040227647074,-1.9974104076811423,-1.9152351653033646,-0.44634616555059464,-0.3006814179926136,-1.9804753296521302,-1.828161702540029,-1.9645169170044965,-0.20982378532682816,-0.4716508914070679,-1.9920113655726694,-1.994135002371294,-1.9363006805871166,0.02345115941078511,-0.5243638280647901,-2.0601181831297417,-2.0005644740861883,-2.079738213952586,0.03131990320000633,-0.6184027862471497,-0.011894023449999968,-0.22432909574756985,0.19199955998185816,-0.3614869539768171,-0.38502496952155824
2017-08-20,-1.8926236775820828,-1.8818234695345544,-1.8167714541767719,-0.49719337927527363,0.6567566439527172,-1.8473327186885662,-1.8206412279869315,-1.7593247582054439,-0.748788591577439,0.5356827876790247,-1.8411189131843684,-1.9065265499254949,-1.7372036259755572,-0.41286769283916996,0.7626910770307946,-1.8100110390471884,-1.836974069421182,-1.708786447310797,-0.5777592692561839,0.7862811938565171,-0.5638542901279622,-0.39250459547812244,-0.825716412273704,-0.1315460448758075,-1.1358409624830859
2017-08-27,-1.5348110047417998,-1.564819509317268,-1.4401659190550817,-0.6995173610304636,0.22597647208540803,-1.5558230152614814,-1.5330778239092726,-1.4856588240918047,-0.6985850558099765,0.39778590624107046,-1.4990101231329924,-1.566608964478215,-1.3906021997689606,-0.5720513865728891,0.3478559296455992,-1.511220791981354,-1.5390974144755958,-1.4460143798098328,-0.5189489282960186,0.4304188449389101,-1.1166787793816388,-0.9214217181012797,-1.0052109450157327,-0.7183289585084118,-0.6447268067731902
2017-09-03,-1.4237846697259169,-1.3851669514091032,-1.2975065667496137,-0.615960474019397,-0.17178736929540947,-1.4732066123220415,-1.4114243688360464,-1.3967042486604115,-0.6111772792440484,-0.031553504990343526,-1.4499307360830653,-1.5467361790985366,-1.3065885922844318,-0.8680552738093733,0.2402172006633691,-1.4440003031311206,-1.5074375603836643,-1.32328865299006,-0.8508296880691973,0.4641575785351627,-0.9159057303040873,-0.8703610370215017,-0.9500504787704864,-0.6858781853520451,-0.4828013663028353
2017-09-10,-1.0437078239171067,-1.0034039311017167,-1.0608290909072107,-0.11952145147347769,0.8032645085194859,-1.0157243549454413,-1.0152383358419457,-1.0344281888745788,-0.3126832007134546,0.9821948403314562,-0.995162497079797,-1.0282377698646152,-0.9533086274567258,-0.24332745092686023,0.8158257660400667,-0.948247968999124,-0.9498057960186327,-0.9432408661324205,-0.22855735409778347,1.0615567860865136,-0.7132284861402194,-0.5066496451718151,-0.608451758648238,-0.3786966908112911,1.0777481907918829
2017-09-17,-0.7927708044248237,-0.8246497202845314,-0.6362274226149195,-0.5476977448301481,0.3356463656120948,-0.542367513497753,0.3779355219975148,-0.7050156145561366,2.214953659740887,2.6670902904763327,-0.751531977363835,-0.8247988889373142,-0.5927410002899012,-0.6608785527527806,0.6620353767605652,-0.552460903943403,0.3047693251423457,-0.6822307530925131,1.9917426191031338,2.4868422622298723,0.14898122019531473,1.7279374665308826,-0.6638887837466159,2.0463563040904704,2.7641949944983053
2017-09-24,0.6804923363308262,0.6882569629801801,0.50847045150443,0.42513070870859626,0.5892183123873617,0.7652475319898893,0.7232662838828665,0.7463391955617907,-0.005424655576356086,0.3531558959039739,0.684945486201911,0.7690560141275051,0.5881269282805645,0.43706228051883045,1.0709778140492874,0.7236768646123648,0.7211162757855293,0.522130192324398,0.38861730858645616,0.7065363816910118,0.16087830224972602,-0.04506433655085012,0.04754311358015675,-0.061852346992623014,-1.2849441289928232
2017-10-01,1.1961116551134054,1.2315200734468674,0.9685929478933477,0.6294870363252373,1.2423277967155995,1.3067328829274607,1.1249287692750662,1.177713334817975,-0.10556302941155576,0.6350415125943429,1.2100644040057094,1.1957331167557894,1.078080527515796,0.22032402493153458,0.5067904980574511,1.253689171185077,1.2240905843848155,1.0802789118556555,0.24732859595391143,-0.39769381043422114,-0.23668413528325674,-0.5143518009858715,0.5827597396425084,-0.7068339692732198,-0.2691489572795744
2017-10-08,1.0472297798274175,0.8620338693073564,1.1815713530125593,-0.6260056675086879,0.41113872523946204,1.00968724319366,0.8234747307402762,1.145058673985504,-0.6565043903407625,-0.02204177707974245,1.1208033510796227,0.9500966288932254,1.1990382344679997,-0.727951808066024,0.3484458103809239,1.079864115640484,0.8647227463340196,1.2098761029557756,-0.7251162495273031,-0.09543723758762108,-1.073673574878632,-0.6810226372403432,-0.9069203624438175,-0.471798815042041,-0.6881780295755703
2017-10-15,0.808240635345054,0.7795522735489804,0.699880634826967,0.21380534692436637,-0.053185507151076096,0.7981354421245501,0.7443326420248099,0.8069345045631732,-0.15261584210567095,-0.21615648460429732,0.7184200504109001,0.6940245963727071,0.7320139335132424,-0.16995542027110422,0.4882615241550301,0.7266350269170998,0.6645612946218128,0.6262995206923194,0.042338335590193774,0.04678825843347539,-0.5969976131580829,-0.46574095107178903,-0.7624305208839816,-0.310613107145347,-0.5367901211835505
2017-10-22,0.7669403788105092,0.6673642136068098,0.9136554192754776,-0.4963088219519642,0.5234288367197897,0.7447489961137981,0.6023636896476802,0.7792659405812682,-0.3826643803978473,0.3793179488893022,0.7679743685296977,0.7167639170787321,0.7836533063188778,-0.2513916152999545,0.5212642528297732,0.8053096885786761,0.687277425079369,0.8298782274334509,-0.3230084457045726,0.5264994754931958,-0.9644952261743328,-0.8945515193320982,-0.9675499768502172,-0.749411068489247,-0.1543726043117452
2017-10-29,0.48484090282608194,0.6219871367288723,0.3347449888962202,0.6317059689284793,-0.2357544406435883,0.8066030888077443,0.8591199322175899,0.8526318135416703,-0.014211606365402795,-0.18875384354102065,0.43666141762142824,0.5227528214610598,0.1620053932315236,0.8660884990767267,0.6910246295523494,0.6156626404678134,0.5631068915797929,0.5129305180117595,0.08691852848481937,0.8650715886985578,0.07228656770869342,-0.051665945618317076,0.21631398042690442,-0.10763725672424256,-0.597288145331299
2017-11-05,0.5476216255619727,0.43838974373295514,0.6624208176166596,-0.4386810286781097,-0.14211624476542828,0.536998861978146,0.4168811912706784,0.6126621498818275,-0.41167230979940356,0.033992632273676014,0.577407418802091,0.42335483990804584,0.6959748464644311,-0.7145232646653807,0.06637581597025821,0.5367843772516823,0.3400484509812479,0.6564399950061542,-0.6466203201439763,-0.1863410928939052,-0.5721386506387174,-0.485466114575173,-1.1453948594043868,-0.2516200691113031,-0.36214679516930914
2017-11-12,0.12004081981940466,0.22555908262608465,0.058730931382771925,0.3551052105618441,-0.7748110783821388,0.1639857744585703,0.06023779677080979,0.21410743840189903,-0.3088259460784549,-0.10117029309576014,0.12220131181790608,0.21320176972947577,0.07210950743036558,0.336514046929655,-0.4408785981425358,0.14039277408169346,0.01863263536892008,-0.014676156766617213,0.06571494843550732,-0.19174129245748572,-0.2542031151565123,0.00904523678130173,-0.9330936722126886,0.24500179621942167,0.2368902124036984
2017-11-19,0.24754267393456197,0.05981815140848268,0.5047818703653556,-0.8668157204513921,0.1689809804518277,0.14484547783426668,0.004189418579196192,0.32265569972813346,-0.6245081174347944,-0.03711280833142764,0.28345869543340746,0.14390393147185226,0.3737897245984843,-0.5578733596575479,0.36077070442983594,0.24010959424467893,0.01128436454250715,0.47144875321499474,-0.8797867090872858,-0.015141550595020616,-0.9200747139535804,-0.7143988777353397,-1.242169870506748,-0.4764312259849299,-0.26190479766319036
2017-11-26,0.43407240659495633,0.43571050875169,0.48766135583227593,-0.057535355217666666,0.6636867946152211,0.40874503643142956,0.3474643388545285,0.38164839368704395,-0.0628930698926526,0.5657913690673857,0.38271487729115883,0.36816486894822903,0.4541150225787285,-0.2138442319690377,0.41844837688643144,0.45687733620323295,0.4152451686292895,0.4353026718086025,-0.03259491601656155,0.2743478652109116,1.1252819373627359,0.8463380750684445,-0.0007357929997575411,0.9250652633236418,-0.8465489344033943
2017-12-03,0.8054852580767327,0.6923448421735998,0.8683084449198352,-0.2644393285457495,0.7839078761673666,0.7822984415699379,0.6505701467610937,0.8792264541651594,-0.44140214370226133,-0.057954572338722865,0.8359349051166836,0.6854641319952804,0.9188903210620506,-0.5792998849063741,0.3747783179842189,0.8456062572841728,0.6959575741054114,1.0127775842517655,-0.6065749464080629,-0.31274811270044517,-0.5175040490034675,-0.4909735960652606,-0.2657615188986491,-0.4727559356729648,-0.6368921721247544
2017-12-10,0.7981701895965629,0.6763174291877324,0.9607449651586839,-0.4935731122660772,-0.009915196340469166,0.7832572778531305,0.6350760169626296,0.8584301200562429,-0.444026884395585,-0.21958741222574346,0.8699760083171437,0.7814128413264297,0.9631389770743578,-0.48497771283861163,0.04287979786837974,0.8119622997277198,0.6754894598693572,0.8791032379665651,-0.38739274006629365,-0.256597042754523,-0.587266998928344,-0.03979879319402402,-0.8167143754100742,0.1585453836681086,0.9412026140282502
2017-12-17,1.041105867201615,1.0713075410633806,1.1024808561787636,0.16058321777234322,1.1699160435555735,1.0073983202213508,0.9227835531603547,1.0252305891618627,-0.2889665596944242,0.22411065952529532,1.025936956966761,1.016750527889085,1.0905696137736598,-0.3987615046204759,0.7221512512097376,1.0196884344294557,0.9766362549880767,0.9569458832736166,0.14411350671998802,-0.2544064784726979,-0.8924448219375534,-0.6674710731064141,-0.4585316125701424,-0.5550280041693415,-0.36899402919392116
2017-12-24,0.8749808324890858,0.7420546103327292,1.0425102443670367,-1.1317076982661258,-0.71934292667049,0.7495632816180929,0.7579475456534701,0.7736162359729719,-0.04890111795906551,-1.0837078904305368,0.9285061619072867,0.973160036740719,0.9557602598436996,0.15183857331794104,-1.8545652554974967,0.7618412847365962,0.7395009605946251,0.7972428783227347,-0.12801842188379742,-1.1676619094691938,-1.7489672369854388,-1.2586853467499435,-1.851080249098777,-0.7899361610377276,0.6417508301911395
2017-12-31,0.5782877234755996,0.6535373830527239,0.6303125264314989,0.2330239046040666,-0.6166396749363569,0.5755077754464846,0.5382932274874221,0.5422862402805425,0.001720456867676852,-0.8286119215435815,0.5383194837933133,0.5659579265236098,0.5384744604982914,0.23020380663856418,-1.281730506893742,0.5303785344360704,0.6229320918004378,0.47804025011547346,0.4444425977855835,-0.879261735107348,-0.18525666008703573,0.17437091777708302,0.31273376438983236,0.10898269656306704,0.16070299632409954
