Date,OVBCStock_Open_average,OVBCStock_Open_max,OVBCStock_Open_min,OVBCStock_Open_volatility,OVBCStock_Open_change,OVBCStock_High_average,OVBCStock_High_max,OVBCStock_High_min,OVBCStock_High_volatility,OVBCStock_High_change,OVBCStock_Low_average,OVBCStock_Low_max,OVBCStock_Low_min,OVBCStock_Low_volatility,OVBCStock_Low_change,OVBCStock_Close_average,OVBCStock_Close_max,OVBCStock_Close_min,OVBCStock_Close_volatility,OVBCStock_Close_change,OVBCStock_Volume_average,OVBCStock_Volume_max,OVBCStock_Volume_min,OVBCStock_Volume_volatility,OVBCStock_Volume_change
2017-06-11,1.798881617619559,1.6014750684783807,2.163276478328267,-0.2694676431852519,-0.23665411254050212,1.7056491302585643,1.4485975704230922,1.8938678339808734,-0.7188403204988968,-0.6315792493488517,1.8967952135453592,1.7338086704849254,2.161189571309472,-0.1181410528874503,-0.88224235370107,1.7712976820051503,1.5514357271256745,1.94343653950812,-0.5039487935454315,-0.7083918234656378,3.5513305940534567,2.56593679197108,3.7387645793145934,0.8992049589570432,1.2117669721678608
2017-06-18,1.5611888563356653,1.4654842329200592,1.4375928991135278,1.1186494606094242,-2.0475347968409765,1.435711097181594,1.31107307408283,1.3735837068153238,0.2849139644644566,-1.3232371674513843,1.3591353489500648,1.4509723151379395,0.6912645991152545,2.7464346452105173,-3.096484528138346,1.2504069883589468,1.2980478725840972,0.9533769920888018,1.6242503689582342,-2.1894189677252904,4.172880572806619,4.240499218708141,3.213188163343838,4.2437970629498905,4.23931486374098
2017-06-25,1.618088837740169,1.784128705276394,1.1968426414305953,2.5477988322323792,2.052580092305018,1.7761706727580346,1.7535315884690301,1.6644099365689757,0.9736001996872913,1.0730900762514561,1.6519583003753835,1.7251649630472057,1.403348911926186,1.9391404646614647,2.085828065727581,1.7414363921236222,1.6509358765896973,1.7160985729891198,0.6314326681333186,0.7499025991515783,0.2910515916836598,-0.04549097342406474,0.18896198639017547,-0.05660013015543875,-0.4388874037055052
2017-07-02,1.7515791903307234,1.6141486932825504,2.120457213049568,-0.09459411861926328,-0.5306968925995621,1.6690846453116341,1.5419719041354674,1.7900401497903313,-0.30979793254629223,-0.36159912829374324,1.8912211214012868,1.7712109457774305,2.1466814920466044,0.25687575281376274,0.16779663368784412,1.770738852211083,1.629565043378566,1.972208008386662,-0.5136524813312473,-0.1906090277374154,-0.17744523316525354,-0.20977582105871287,0.1076465028092035,-0.22302232114971113,-0.24748667012577727
2017-07-09,1.650309411282908,1.4582644919361691,1.9913335715313947,-0.5878151423082048,-0.44724957294556295,1.4800569359427895,1.353588986861096,1.5598928161749626,-0.3897900130845083,0.15389359975290778,1.6462551630538775,1.5359956405576607,1.8378131100215334,0.10422849774302542,-0.0639878582310555,1.5989807511385143,1.447709641982532,1.684725105794513,-0.4406866201130588,0.2909931346473189,-0.14291945286222285,-0.2048786563767447,0.3622348075542958,-0.230301820563276,-0.24684479765307657
2017-07-16,1.4885894011616294,1.3386755741676353,1.6975621032495871,-0.36683200610211314,-0.5484624427175319,1.3321132789758459,1.215905720064159,1.4591139972535725,-0.6768461801324887,-0.7797130552073301,1.5229037653055442,1.316505104950334,1.8178298215036972,-0.8414385418996362,-0.33262736448881797,1.3811425505342927,1.2949243523501355,1.4997815897464706,-0.4862397561672356,-0.8371992706382417,-0.10120190167952722,-0.1847416288545229,0.42576183570050363,-0.21224421114203096,-0.25170683032383295
2017-07-23,1.121352676287463,1.0608513931920138,1.0437748852786224,0.5737614685768981,-1.6152139554569251,1.035168983389023,1.1208466448578132,0.879805580963732,1.1231964033340847,-1.6406064025008789,1.1005854114092817,1.2091000689832518,1.0316341094556642,1.1436209451034876,-1.553568830545992,0.9972181186318495,1.165705340811157,0.8205706344555661,1.591192819713047,-1.6160217929351606,-0.175756146924454,-0.20699088770164947,-0.10775733247281213,-0.20933022938462426,-0.22354366485016333
2017-07-30,0.2985061777405163,0.4660793891133043,0.3109698917277038,0.6400116856009868,-1.652138136791124,0.1597250811322617,0.3510993280871895,0.08911099979418594,0.949732784953661,-2.036950006657593,0.22029304602556302,0.2726554561775731,0.23211738994044262,0.25015864237628876,-0.8657392667883025,0.13309663662858992,0.14849235722179288,0.13461952214867334,0.08811574984694406,-1.1309690095765828,-0.3563476232040384,-0.27471405571991425,-0.6130069555616543,-0.255249004935493,-0.254433645924242
2017-08-06,-0.2800957837249824,-0.2818671637638975,-0.40699099789851234,0.19702092563064233,-0.37372328224003587,-0.3374552802578943,-0.24417796097471875,-0.48510767533479004,0.7264870946107936,-0.7747436646305214,-0.3617475887043889,-0.1990843900636856,-0.42592160855069106,0.5466377757263811,-1.2516227907708461,-0.40739261921635633,-0.25717753528570503,-0.4748440256038617,0.7043588309413458,-1.2589827290291045,-0.24097564274656305,-0.23688304561273854,-0.3377611226158509,-0.2292860760518455,-0.22782417418553239
2017-08-13,-0.6582512217849633,-0.5279854701190128,-0.7067973939951149,0.23662799520573263,-0.8776067917545686,-0.7309489389286894,-0.6592579261117649,-0.8248153476017596,0.466103626867714,-1.2418154617555275,-0.8111357082210572,-0.8328233788820506,-0.9247990158164681,-0.07642400064046112,-0.8035296279402119,-0.7457288529759358,-0.7165602231435643,-0.8615304129075227,0.4240450846971996,-1.3869515549353033,-0.19518762659245534,-0.22397816446860472,-0.26823698280061026,-0.21926931490705195,-0.23597592207032683
2017-08-20,-0.9386994441098112,-0.9881922219386164,-0.9195181466114133,-0.5561007809018647,0.23102435579086306,-0.7734718051191566,-0.706508380891761,-0.9287924244355503,0.7330685721868649,0.42452620285415354,-0.8556549467699484,-0.8772925043717433,-0.8214475590930862,-0.4806492561465874,0.5651468520168618,-0.8581752233555796,-0.9606019658745083,-0.8778014641164107,-0.334436253389072,0.6456411841104699,-0.3486052038080985,-0.27208780590282844,-0.45453744406424573,-0.26042645829038114,-0.24500585850481885
2017-08-27,-0.5509331864648601,-0.37926216240889504,-0.6300477242500075,0.5149166109215633,0.9347597397727067,-0.451310301797062,-0.28449389128905855,-0.5246073178874227,0.8009534311550285,1.4632905011767645,-0.4618218533756169,-0.3636908369445709,-0.47904990876132914,0.20898769895594982,0.9357902875727554,-0.47747187404928415,-0.3725695308769287,-0.6298068963490642,0.8727024742110705,1.4158896307856879,-0.33867354095882435,-0.24782720601014147,-0.3768309995454315,-0.2390679439741283,-0.1629539508572317
2017-09-03,-0.5994527014045787,-0.5946903610997365,-0.8046464567265957,0.39926307427500335,-1.4961684533104258,-0.6640175645141134,-0.6355709915542658,-0.8391838385312146,0.8185652086385841,-1.768335104964315,-0.8228222841219329,-0.6306745667016634,-0.7302429437236491,0.14221145794385798,-1.268580506998251,-0.8631656917526852,-0.7440923308623788,-0.7679458575510302,0.23426410287691324,-1.2291554874918085,-0.2843740589504771,-0.2671252353020836,0.15949314939061554,-0.28367199095478973,-0.2284061604825888
2017-09-10,-0.8367679441567194,-0.6898700222423374,-0.7563142033877348,0.09207571629363696,0.5154292206500242,-0.7042913438575205,-1.0123461862131207,-0.49633974472511894,-0.9847248420213229,-0.15641635306436422,-0.7899273756527136,-0.7655487616298072,-0.6418734935283693,-0.4377266830634773,0.17078267397621544,-0.6512989650783086,-0.8943810977502141,-0.4972545875033023,-0.9797280876495323,-0.25572384612470866,-0.23950001751393526,-0.18509810396981846,-0.47779183398979896,-0.16997269677799257,-0.10383281273708343
2017-09-17,0.06268109162323199,0.3089770189004123,-0.4339531740900862,1.621209016475535,1.6016253241396134,0.11356861611772923,0.33553684692714913,-0.16587150206287438,1.1011238321118333,1.3589581188100317,0.17613740680678613,0.31074854242701017,-0.22794644327641195,1.3709867164718808,1.570198799830025,0.16874514387089798,0.33641781002176907,-0.07937312090020571,1.085723397594226,1.387270986475978,-0.3885481383406782,-0.2766058606726913,-0.5934129211508333,-0.25974939459382607,-0.23157614297579565
2017-09-24,1.0220065430566345,1.4083478791178057,0.9336874069535239,1.1251278669196154,1.045383392563785,1.0717380773027267,1.4687957774825897,0.5801440130960144,1.8698615458607502,1.70432680663189,1.0796040279460282,1.4245158018203998,0.983160014693151,1.2001651508043827,0.9699219110146173,1.0480337858217676,1.4193109378555728,0.5953928272559494,1.9637727341234434,1.1651698883060513,-0.25979582681559094,-0.20281281056457665,-0.4689314182456772,-0.18924064895709175,-0.18802404760986396
2017-10-01,1.0562407758781744,1.0231610419306845,0.988818541049755,0.08682300062053407,0.3528831341311872,1.1130905611252035,0.9027003481134775,1.285156896420578,-1.2095792900295905,-0.3287606293331798,1.0380316410866943,1.0311571168224392,1.2017740931930492,-0.3845577486751485,0.3854790750746409,1.052686491494735,0.892489807467449,1.0105272928277529,-0.4208851596539557,-0.15827448689737794,-0.31193541266392577,-0.22897852086149603,-0.5918739535157653,-0.2109344069231063,-0.3018808656392956
2017-10-08,1.4430859548561858,1.2883770242871446,1.6012865929649955,-0.9578508920279479,0.08224066122054857,1.456309071041316,1.584691778725618,1.4087265606391535,-0.009649368906923701,0.1663906369429685,1.409839130187637,1.5348307056276371,1.2188166578749025,0.9940746392962431,-0.43856792339399286,1.4204706556252562,1.3601817552212672,1.4710162589447586,-0.5431250443763371,0.3036145330593139,-0.27981937169029647,-0.2397718600693538,-0.4923479595282857,-0.22643997079367986,-0.19180744816390236
2017-10-15,1.266420736323176,1.139967648309479,1.3641230709092822,-0.7865646097785395,-0.7513862813483325,1.0915526884459295,1.1199539611073315,1.1328892436323033,-0.40130704591094646,-0.816291685627181,1.1859588361650468,1.2374253078361857,1.1636472887462839,0.34541948943401135,-1.0827131811053756,1.1269523875752647,1.2003216406688655,1.0572950846921925,0.29763068168536233,-1.212313388451195,-0.30919482578438595,-0.2695567404224586,-0.10569425872855844,-0.2742102317171825,-0.19998692044176367
2017-10-22,0.5275292829447555,0.42446915853222134,0.6150460470911328,-0.590837456960498,-0.8595134003850716,0.5462042744657611,0.37992705091995943,0.675365289267702,-1.003714272929079,0.09165832375168648,0.704563183908182,0.5643253673947619,0.8937818104061376,-0.9058607941950402,-0.3771084216520757,0.5871050986125704,0.46535287468661957,0.7977338229947813,-1.1212829788282879,0.6164321730707122,-0.38445385100596147,-0.27842775571210937,-0.702001970705554,-0.25693446892018057,-0.21784564606828444
2017-10-29,0.4930194882210851,0.2590679065948386,0.6846343392049876,-1.213516217115412,-0.35439817040690674,0.33213145055393517,0.16748031646759096,0.528838031161322,-1.1587932180685914,-0.0850272583615422,0.5860083190286054,0.4358919236350572,0.856023225832315,-1.2135645611556283,-0.13901555652545833,0.39228895405596975,0.21244490225588183,0.5395023634080376,-1.0824309061418043,0.1627370298980898,-0.37716742442154155,-0.27298882308315503,-0.7883955867088608,-0.25245759084549185,-0.19631002604094305
2017-11-05,0.25291365957525075,0.124317468702261,0.4741022638729796,-0.964010115128202,0.08940482881445959,0.2051129880587293,0.04728625389298855,0.3552945963964834,-0.9358126427593216,-0.08257695669058683,0.44242712297060394,0.25246533261604626,0.6977602920130235,-1.3719337737571413,0.06117033599682486,0.29995423202853067,0.1366773188878901,0.4160973756460207,-0.9261112761221995,-0.13651520073613835,-1.0647206668485822,-1.2779762243153387,-1.1815880121895723,-1.044842025771774,0.01060406501160647
2017-11-12,0.34717867268546293,0.25232176826449704,0.4516775177235574,-0.7238995091192639,0.28989979329242266,0.4054036538678811,0.1462606152858984,0.626563132439979,-1.4245396721368493,0.008047329080982149,0.4711458225485617,0.2613020358073804,0.6670820432766772,-1.3341499283632101,0.3225600412355478,0.462054334165581,0.2719781605576269,0.5588502444688659,-0.9601937275668913,0.2903276396751344,-1.4542437694907446,-1.3753563989484339,-0.8011168973086629,-1.2060988107164468,-0.4772401597388837
2017-11-19,0.5878134595448933,0.5418243722930977,0.5884649985171906,-0.301203752586182,0.32830015786252414,0.8900189538156446,0.8011588926854418,0.7211390704703976,-0.07976726003874376,0.9594380760443793,0.7395673437453372,0.7152547274818957,0.7964542952071776,-0.2524823966845924,0.5084210125020965,0.8849153719905075,0.8705688958997962,0.8647130197015473,-0.11322318318940254,1.0776784885503825,-1.0955415184744686,-1.1567283448958685,-0.770603737670798,-0.9881333280537996,-0.25697183338595386
2017-11-26,1.520830396298196,1.686014987061177,1.4291248361162778,0.6263100247911483,1.1844827079231088,1.6380089810055152,1.7404935871901699,1.3730314162456103,0.6050050448164405,1.3064497461846185,1.5825954128043838,1.6207417265373807,1.5728746202356219,0.25611018356566473,0.9067185871100307,1.6399012873535892,1.640518244793908,1.433812638470036,0.6107134647731872,1.3817483554165337,1.2229163590336474,1.0008255136307111,-0.4927353956992966,1.3100702798246953,-1.2462580708601836
2017-12-03,1.7240251163598408,1.7349399322896586,1.6657586751167506,0.1139049585706278,-1.2428320407081221,1.6014084310797319,1.6292683659360727,1.5343417088310747,-0.05860592384068641,-0.7656059499253718,1.6712917604352564,1.4709331389342468,1.812363349012488,-1.2891986725357543,-0.3466669548709833,1.5211298595948797,1.3775048641239511,1.6611813607648307,-1.1182441983695321,-0.07200951279120545,-0.9599808470421768,-1.0602381050827443,0.05736206366709507,-1.1396498729164963,-0.2363653431600474
2017-12-10,1.6034058059408578,1.6335194591775013,1.6271604489456744,-0.1309538464831569,0.7717168791858641,1.7445374491825008,2.166052150317933,1.5075801279026044,2.048173036567901,1.6516504637570837,1.624699151259947,1.5776213945190614,1.7301269317825765,-0.7862834385629998,0.6161544065947915,1.6749379941082163,1.9380221387815542,1.599376864482261,1.318481097875643,1.6618430794471941,2.6612684277761485,3.576097834642239,0.23337260382629318,3.609843134009825,3.5678395082117658
2017-12-17,1.874122497924968,1.9473061221073822,1.6718963574212777,1.257845868579388,0.07575790237296869,1.9858422867570442,1.956197234898423,2.035674513234686,-0.289448266747726,0.4344350271517645,1.9250218790285711,2.054036228570414,1.747365114335528,1.5140165181984075,0.8021499100704417,1.9590978890679,1.9794506592279235,1.9387285660871014,0.2286769071136004,0.11673612073322813,0.08677583922542394,-0.4059067138341106,1.5838703069056264,-0.6655394059162059,-0.09029853061939445
2017-12-24,1.7241476257842343,1.610354746218825,1.762307916365257,-0.7049031754111441,-1.0538234097336237,1.686330171220568,1.8272878590912425,1.5714817959902694,1.1072937398839768,-0.9325999543305582,1.6445563577859814,1.5493248830525692,1.7044039196009786,-0.6182441838055036,-1.0400044327694558,1.505240777229556,1.5322804491334592,1.5043654292105115,0.24593901223584996,-0.980996854145703,0.1658547578919224,-0.36146374953912225,1.2756300964061418,-0.5765603497193253,-0.68203628296023
2017-12-31,1.2751166040728237,1.188225223812758,1.4344980675653136,-1.1656568718742673,-0.7803507232519006,1.2214540685955226,1.033137440369699,1.2968864161263451,-0.797901092771628,-0.7739689437028149,1.2474756943415324,1.0703273771631272,1.3363012339333853,-1.1799223659986278,-0.7504819928155831,1.1513640075290001,1.0175656441431087,1.2000195800497853,-0.7015581958501133,-1.06026123871126,-0.2745778046048241,-0.0005319112900981233,-0.004210796935258129,0.0001772863783549313,-0.27076694254514055
