Date,BHCStock_Open_average,BHCStock_Open_max,BHCStock_Open_min,BHCStock_Open_volatility,BHCStock_Open_change,BHCStock_High_average,BHCStock_High_max,BHCStock_High_min,BHCStock_High_volatility,BHCStock_High_change,BHCStock_Low_average,BHCStock_Low_max,BHCStock_Low_min,BHCStock_Low_volatility,BHCStock_Low_change,BHCStock_Close_average,BHCStock_Close_max,BHCStock_Close_min,BHCStock_Close_volatility,BHCStock_Close_change,BHCStock_Volume_average,BHCStock_Volume_max,BHCStock_Volume_min,BHCStock_Volume_volatility,BHCStock_Volume_change
2017-05-28,-0.022197278639550434,-0.1596352409327767,0.04691766084343834,-0.5794115044413709,0.04893130552364307,-0.01965215910264987,-0.17838476846878623,0.12866427724859297,-0.7260863469957143,-0.01989967731803782,-0.030461986507408757,-0.13549046766450917,0.03671194805196678,-0.4469699833413458,0.21921325468099528,-0.020983044735416383,-0.1467186344620979,0.08111686988584796,-0.529568504462172,0.25923280933894893,-0.26603012214513466,-0.50490868873527,0.25558591916486845,-0.5922630829995191,-0.47670601112079086
2017-06-04,0.1365350308938041,0.10527224111154473,0.2698712705036846,-0.414619730963899,0.6627161203239719,0.1456039401427357,0.10435537094154555,0.15305316033942368,-0.0857020332978086,0.7666949972255478,0.10260463045510418,-0.04839663183908876,0.16986770958697844,-0.5406756434179798,0.34633096265612223,0.13498912890996576,0.17586360137814536,0.19924050449445496,-0.011802104195625473,0.1685107235146421,-0.1837877222102903,-0.070144992278884,0.08529692678511733,-0.09138503857189245,0.7143616111657817
2017-06-11,0.12752741257102154,-0.06406763238524042,0.25792107797470964,-0.8270361895355691,-0.030256046825654137,0.0906215843207875,-0.04105078467205061,0.2202416156347049,-0.5671650504127013,-0.14560413461504632,0.17902576246039884,0.007957564429247228,0.2380450742763547,-0.5541069109744808,-0.043336066777163354,0.11964481227157589,-0.04783024223005874,0.21081605401036596,-0.5540384422838838,0.02462455704815212,-0.6788183691196593,-0.6881171744608483,-0.6860558559483614,-0.6173600383290722,0.09340468821765123
2017-06-18,0.6933593475521773,1.0424150595034831,0.5996822144030751,1.2984134311035984,1.6938753304880816,0.8667036722261403,1.091967011465373,0.6594473725083342,1.15904226162203,1.5345889780456752,0.7632475579717567,1.0240077007909594,0.6946477250991491,0.9448081492223825,1.3794091554314913,0.9481907428662603,1.2068592473942168,0.7004094457079052,1.3644630619416862,1.5770457615836113,0.8160528082109832,1.1819609438135694,0.8177225677923136,1.1327130005466972,0.9833482047630313
2017-06-25,1.994241220713108,1.9044776448776872,1.884159291673835,0.6177763967448703,0.8066857014070377,1.9763574777788555,1.8449350483405598,2.118198994563936,-0.17250330939106884,0.04279657813337163,1.9583031050649116,1.7186331633230107,1.930217873248833,-0.27428463420594495,0.5440135810674442,1.9769712968141955,1.6719530013068469,2.0838404973646925,-0.4834950006131002,0.12670981742871887,0.999250463858575,0.6741385440905382,1.7504925842743435,0.3894479232553377,-2.5734302575135604
2017-07-02,1.829394770030091,1.6489680821966242,1.951734822403077,-0.5896250190637521,-0.5177995909103883,1.754474550744058,1.5169601216057707,1.8054370791811354,-0.45915485783024046,-0.4291957387168267,1.822067628284974,1.6640715434701698,1.7931750709326346,-0.1457352267022922,-0.642531628597021,1.7648411081602462,1.587326204963393,1.796276453611527,-0.20776300912468423,-0.4791412653199176,-0.4881683021709825,-0.6414260319164179,-0.5090829659976752,-0.5993659534025604,0.6206247719940544
2017-07-09,1.7575680464212338,1.6020298778831539,1.8329062341407347,-0.3033254244846218,0.632501202157084,1.728837234837919,1.563012033217818,1.8115020294064972,-0.32527552846398194,0.5174343205646469,1.8886130024098737,1.7456181712110113,1.9346163844127044,-0.206846494412045,0.6316954474599823,1.8027422200618035,1.597148757582819,1.8982266137093455,-0.40492947178501704,0.4124299901366421,-0.7254332692617934,-0.7858939389043627,-0.46442171633144874,-0.7644269692650513,-0.1890418014022571
2017-07-16,1.76430802097287,1.615117645340109,1.8891670569578105,-0.8020581406863959,0.0807867767717833,1.7010536205149167,1.5428837887099192,1.7781263953088076,-0.6466642192384041,-0.15282482647255496,1.8061946535042375,1.6875588572192548,1.8755761772439605,-0.656004677021165,0.026333178329068445,1.7656854571490606,1.6523833434950108,1.8586131494873814,-0.6182211846323364,-0.03933112857702736,-0.7418744015508639,-0.7365188592898643,-0.68519581914138,-0.668397644674698,-0.31292502011813167
2017-07-23,1.6198551842715887,1.530764497075948,1.5405497499810574,0.07943428755077042,-0.8398168915396157,1.5659602817975662,1.495765188869138,1.5132065481468897,-0.016788158495737674,-0.4802434563903109,1.627330310213725,1.6109271101608353,1.5695649875340505,0.18557381523234875,-0.6710764438898719,1.559258167169824,1.5130570037522648,1.5357314970600413,-0.06904891413139665,-0.7249239566717345,-0.6660718420535204,-0.6729115370711416,-0.629945797046885,-0.6140786532216808,0.26168119670957274
2017-07-30,1.0903495217082606,1.0487443617394325,0.9975727124567881,0.3042944669781105,-1.285161856224271,1.0157483980643418,0.9907709916490106,0.8927119090982162,0.3695439468030619,-1.2174360341487604,1.0312456687938227,1.063567735172958,0.8842522739352444,0.7586265523001136,-1.1292854230784393,0.9933247943348911,1.0578019218642745,0.8681365106809514,0.6816953877510906,-1.2362980955094682,-0.3798443086941641,-0.3894831719064961,-0.41632050612892085,-0.34150522147820134,0.2306837970619079
2017-08-06,0.5650770181592569,0.9785096563761511,0.3327489748317797,2.2087475903099705,-1.275767802740078,0.5394467447681698,0.9052503808095447,0.34252400029185825,1.7305413220979857,-1.1982894905575934,0.44294416960286026,0.5593166095949093,0.39628136315465345,0.6485995799549665,-1.1641843201580486,0.4359544142752931,0.618397472471132,0.3745184601084102,0.8289672197756409,-1.2393884397064117,0.4867764868189886,0.5774188416623435,0.3010492974679402,0.5644971500680359,-0.28729339752236704
2017-08-13,0.2188580742950946,0.08603302971013961,0.3102162315669446,-0.6994108083423316,0.12648647707721566,0.2226279459011114,0.18039846116710492,0.30537388075193195,-0.35537979939810693,0.25333600361881253,0.274184873127707,0.1916498244950218,0.3472869453238662,-0.5876101843117212,0.3176611087188777,0.23463779648351016,0.1488715065260949,0.31195669655522185,-0.5382888930403732,0.43575749458026697,-0.553625214436326,-0.4085466925423392,-0.5296292426403387,-0.34245778316217285,0.028013415671394832
2017-08-20,0.25058648594195426,0.10975945509888323,0.36089773926766405,-0.7428097606429154,-0.046720169405912025,0.2379128086605395,0.1827896117817833,0.37003466721761596,-0.5153899546118914,0.1101618996712032,0.28847271226171195,0.19487240005589912,0.39196027681392154,-0.714046207822101,-0.2032298928929436,0.2538667796079881,0.20692253121130907,0.37157667977559716,-0.5255068417801056,-0.09870231169401107,-0.7620795963886042,-0.6495317295473393,-0.9356570586634277,-0.5310626630086657,0.49353670440712016
2017-08-27,-0.10921364053621406,-0.16740177547360102,-0.058467258711194244,-0.3300169408755763,-0.6577208339605274,-0.17430106498005407,-0.18171276214795,-0.10302266769600894,-0.2114146954851116,-0.7209484807010991,-0.14704555532423597,-0.09572331229285341,-0.06483376555959888,-0.10192934178970789,-0.8077861246169701,-0.13984664865803773,-0.060360970791344504,-0.031521868362982104,-0.08315820282099234,-0.8002772458990575,-0.4419776020742568,-0.12903179634980785,-0.6392688240969685,-0.02408532669000978,-0.012407588466483028
2017-09-03,-0.3522050128988897,-0.5406073243569844,-0.1849271268086624,-0.9572464127176594,-0.1938679733201654,-0.3962384102278946,-0.5460516518473705,-0.24365965332854808,-0.717640376152257,-0.04129682283785221,-0.2866346447900422,-0.3990041594711949,-0.16086882599924904,-0.732006006983783,0.13367749584334893,-0.31950192937664923,-0.4171119564878866,-0.1648278184508715,-0.653330569389841,0.27995835204510316,-0.7841321136890685,-0.7390808035499193,-0.9660449288861837,-0.627896179410098,-0.3232536052795535
2017-09-10,-0.09620639195948555,-0.25329042129534923,0.020725302776574566,-0.6312478391969678,-0.03265301437127535,-0.15577793582835076,-0.295210434057901,0.022799730547712293,-0.6572393222088795,-0.31516433727822657,-0.028732271948052567,-0.1444574722710153,0.11583316085118558,-0.7045800304481018,-0.08397948733630828,-0.0917772721661462,-0.2065947661534079,0.06902467121690806,-0.6331402180980937,-0.322234619572507,-0.7877679686866292,-0.6855602084497852,-1.245361428077537,-0.5172980698933789,-0.42138673308317337
2017-09-17,-0.30216081249767784,-0.44654047106508404,-0.12892034900848576,-0.6270986909840387,0.09413867032839245,-0.3830883562754905,-0.5541422735308845,-0.1724916000122765,-0.643065226760548,0.12990475385050015,-0.2657838496283048,-0.47313866943503213,-0.07895375794180101,-0.8691635455353371,0.09545679327533795,-0.3069081404649234,-0.47172445042894834,-0.10627367399653245,-0.674067440018956,0.0879618731712932,-0.8806576058486442,-0.7645652459553505,-1.2672509233748155,-0.596446559193073,-0.33951964114812616
2017-09-24,-0.32583226149301014,-0.47361878446701494,-0.15119477979535054,-0.8444089501382005,-0.0005761045014736143,-0.3383068639247649,-0.4817955444149672,-0.19725272295415058,-0.8066731214651982,0.5452431538472958,-0.28662162968984517,-0.42093576780016867,-0.330955010715105,-0.4445064271934905,-0.01815960197210077,-0.27750097029968773,-0.4000517765484165,-0.2519610843698228,-0.4753263635474784,0.3696317554338998,-0.6622879633785868,-0.28818890048726326,-1.0968362375426706,0.047018164167811134,0.9152709591709602
2017-10-01,-0.136455689280681,-0.2867710062802728,0.059094236856794505,-0.8295730368300913,0.09860554748283984,-0.16189344841308584,-0.3562492897826447,0.04795415045527746,-1.0559355309022498,-0.04130773216122728,-0.08468383249452639,-0.2309451097900121,0.012788190968303992,-0.9475890256969439,0.4344442695015274,-0.09895067386022359,-0.2799980235695497,0.07651215291950399,-1.0486698816512152,-0.13997391672036014,-0.8368363199221766,-0.7907646263516905,-1.2904876428655747,-0.5800229645612638,-0.5824522589163357
2017-10-08,-0.259206530385776,-0.37561889510422924,-0.33553283982854615,-0.18507136323041518,-0.8608936754343314,-0.378138396743588,-0.41122261154126405,-0.48534094760842905,0.11546255644951287,-0.8940107357970571,-0.29426701038284764,-0.25670679487968534,-0.5773296156883877,1.0601516048413215,-1.500994136627294,-0.3738200366295833,-0.4130697929631545,-0.5380381190735132,0.3290440790500044,-1.1419350287622696,-0.8118857464416565,-0.4711756602324871,-1.225191321241682,-0.18999592769745866,1.1718034692012977
2017-10-15,-1.2012004407020571,-1.0608238031300652,-1.3682222175252983,0.42927787266505935,-1.1647492961941013,-1.2709261133033642,-1.1839169600644763,-1.2704498053196234,0.10099278254319681,-1.0657961760256067,-1.2715897496441806,-1.1857434000826428,-1.3623258703918169,0.4183478332676413,-0.9230622972946576,-1.3184167022213098,-1.3729050513102716,-1.3207557491864257,-0.18417368517959215,-0.7849470522103997,-0.11189239480035731,-0.24776398017029366,0.0633348506208147,-0.33155462643531314,-0.4424485366477333
2017-10-22,-1.5986828429940299,-1.667982397891862,-1.596952129466444,-0.5524104403768658,-0.4970428220771748,-1.6476216132969936,-1.7266542522564277,-1.5941498356844828,-0.6084049644885694,-0.3027254049442381,-1.6063250126785096,-1.682675671747668,-1.6420101778268705,-0.3953355316227705,-0.6463750679413957,-1.6602544752451573,-1.7349150208318542,-1.6801387049364376,-0.29195395215167225,-0.5588415996318805,-0.5902680005199904,-0.6858576453046095,-0.22933448131993486,-0.784031330544087,0.23350442178314282
2017-10-29,-1.6981080384343645,-1.7759798642243216,-1.5955577906919638,-0.8688075662952995,0.0028338135065380963,-1.7004425067040954,-1.764984220959859,-1.6011140736828342,-0.7524779415123845,0.12769539599387852,-1.771336575048401,-1.825806657298797,-1.7624532279494074,-0.5006484512805054,-0.11838952361379551,-1.754344557127941,-1.7614189172838008,-1.7678443034350404,-0.039190065808615226,0.27333684603468855,-0.11519962997166597,-0.224686353864372,-0.03643463333850581,-0.2694285455469577,0.7600763165152864
2017-11-05,-0.40929212859893893,0.0553536587245568,-1.3424255569173997,2.758500099421192,3.2421716527791578,-0.1830468870669964,0.18771373346434464,-1.235146546993816,3.0880988925993518,3.4891598167604005,-0.35107196037778315,0.074157148941852,-1.2261327095446795,3.520085424124008,3.216717019569929,-0.15479806762287596,0.18699158587866402,-1.147507015448724,3.5331639580982324,3.349932604247093,2.4393432321658386,2.840895899218315,2.396534285986978,2.8574906165589935,0.06467220873923367
2017-11-12,-0.042870649437924575,0.07523137710898245,0.04697753230257437,0.061532234551746647,-0.742548941748345,-0.005590267888255514,0.009026910873557925,0.11959409287064189,-0.22213756750000155,-0.3496729727116727,-0.03536365751300705,-0.06683107795948932,0.04627947085155863,-0.29377242333731646,-0.1694839821042705,-0.012424905992399775,-0.13395380351320746,0.16153866308752002,-0.729927409293738,0.19627402263296753,-0.025431508955330702,-0.08313863028565696,-0.010338099943701199,-0.1015673581202377,-1.522830291311043
2017-11-19,0.765940745120135,0.9257412907643501,0.4557669239565654,0.9806413470418803,1.6475307236442225,0.9589194562473947,0.9607961786600486,0.8688405407614556,0.28826725647619417,1.0352716570971914,0.8590958578923243,1.0630494201676737,0.5832599473865315,1.2192285716322853,1.6433919505312624,1.04074303243014,1.0131389952766736,0.9549111178430044,0.11798847991152787,0.9811912909637015,0.5886016909500982,0.037369029688502566,-0.3776346333976925,0.1662006209011894,-2.1206526731321933
2017-11-26,1.322747147364402,1.1311148196707055,1.5100173249346251,-0.5266397466854925,0.292525539110303,1.3837688573821516,1.3919343705927831,1.5212616783122632,-0.0807964022691943,0.7745724871743312,1.3608870261091819,1.3567831012640361,1.4119785903476023,-0.026318667455881965,0.6040708291089653,1.37217159611273,1.4266584474288249,1.467171575810134,-0.10879190798677109,0.7470700249451055,0.10365348716157054,-0.27152765114019084,0.4294474165507551,-0.47975345298018224,1.1823313864543665
2017-12-03,1.8633574649145235,1.6448181211483306,1.8191612496159664,0.005017391325619318,0.15375083324963545,2.0545227209274124,2.305179852333304,2.0886554367143297,1.1084173584216757,1.5125778421346028,1.8305049755484288,1.844902608077824,1.729442948530636,0.6622895956393315,0.4713858172842476,2.045335101353116,2.493792563149627,1.7796153214929333,2.2510115442173984,1.8239883586001941,1.0169270143614768,1.4825443310346942,1.3398314209786784,1.4674537331569595,3.0732555734097207
2017-12-10,2.97410565120343,3.035437251956346,2.9097419196375207,1.3023747256237486,-0.1312428502075949,3.0040046752778147,2.914278607548905,2.868688617037282,1.4235963190963217,-0.3723526043011055,2.839448121540283,2.8901265192373424,2.8239806220670287,1.174186785682303,-0.07015609603095019,2.9265644032521227,2.858686404444716,2.8203429330423426,1.4671480630448939,-0.7892181858052802,2.664438555209604,1.7622173319780905,2.89064590926933,1.1743650669120815,-1.0766301851607023
2017-12-17,2.5006181876138425,2.334570251569947,2.4483687745692393,0.5396094390568474,1.2950607475144573,2.434899066728133,2.1193060557998726,2.577128783412183,-0.6774302440491058,-0.011879880749295642,2.582841027672689,2.414877810519583,2.571743588781021,0.18863708813668775,0.9288864638848411,2.483670790172958,2.234790579627622,2.6043488271377973,-0.3149340581226651,0.16416700723685052,0.308816449804838,0.13152404666455508,0.7885748922047864,-0.15832719254735042,-1.2811475483307346
2017-12-24,2.206704184901311,2.04699349347318,2.3315087272420922,-0.3954378077276175,-0.5262829091600258,2.0671101631791777,1.9497755464979938,2.084444367687405,0.054112866643981815,-1.125613965316466,2.214856771557094,2.096497395766026,2.3092636143172083,-0.4138990578387987,-0.81773102577534,2.0716709394003963,1.8968603552733303,2.1131015834081817,-0.19158763654884295,-0.9863467185389176,-0.33561753706080893,-0.5550047025022914,0.20411291028881234,-0.8525681921811148,-0.044370918046956365
2017-12-31,2.1068360603569363,2.1422103373971866,1.9086782880911655,1.7086963519048497,1.910242930862483,2.1032013209148843,2.143077880056512,1.9224263035345195,1.701652934816243,1.920439315719163,2.150431843481148,2.2119729954382006,1.9841634046575436,1.721746172175882,1.859253888157495,2.150204934474497,2.1323884939597026,2.044770694085011,1.1220937662074975,1.5493539322804215,0.3568766484464862,-0.04383677329954995,0.6409233698174015,-0.35106499495623805,0.8425438074605146
