Date,MANH_stock_Open_average,MANH_stock_Open_max,MANH_stock_Open_min,MANH_stock_Open_volatility,MANH_stock_Open_change,MANH_stock_High_average,MANH_stock_High_max,MANH_stock_High_min,MANH_stock_High_volatility,MANH_stock_High_change,MANH_stock_Low_average,MANH_stock_Low_max,MANH_stock_Low_min,MANH_stock_Low_volatility,MANH_stock_Low_change,MANH_stock_Close_average,MANH_stock_Close_max,MANH_stock_Close_min,MANH_stock_Close_volatility,MANH_stock_Close_change,MANH_stock_Volume_average,MANH_stock_Volume_max,MANH_stock_Volume_min,MANH_stock_Volume_volatility,MANH_stock_Volume_change
2017-04-09,-1.1564230486170757,-1.545954915325535,-0.6465384252363549,-0.8224031652664788,0.5799936509581619,-1.2118298369926759,-1.4006652739101053,-0.7876282538054951,-0.6446185056895235,0.44751006796180254,-0.7583175249740424,-1.3073212467254616,-0.44495595074553085,-0.6519057996943026,0.6699024768776538,-0.9099413131343457,-1.4308854724999043,-0.25363980142225595,-1.1930715870620694,0.1740598748346742,-0.1365630071969752,-0.19179944241551822,-0.6234360508281347,-0.08594145423026073,-1.3470976650314377
2017-04-16,-0.5370454503872739,-0.20324615228455106,-1.2136039996602248,1.0083256818351927,-0.6933469303844472,-0.4779026885850819,-0.5011536656504084,-1.2506284579171485,0.7016204770520335,-0.5076061043105142,-0.717844760168897,-0.14327334211575043,-2.1195239432516066,2.153018649102678,-2.0235444625303574,-0.7608319324135057,-0.25699702648129663,-2.416918280243703,2.3716414100360708,-2.032249258054084,1.8755532862344606,2.456135019992951,-0.33601012238206607,2.649898962989175,3.2029080918866937
2017-04-23,-2.63697218433378,-2.632073256616018,-2.1184512969325713,-0.8709723000784741,0.6318291695922083,-2.708578283783673,-2.6511261223362164,-2.2895090109149336,-1.0194916491310846,0.27340224783523936,-2.433367824716049,-2.624526895272872,-1.4180319407854547,-0.8038210332364494,0.4191620354250458,-2.5562742049936285,-2.6031166391877307,-1.5792474646398535,-0.8577006481879109,0.3530058731750988,0.7861897191258772,0.23076653002174638,1.9422604202207265,-0.08387095652277492,-0.9190094751119838
2017-04-30,-2.1941955584250286,-2.1822338120138474,-2.002798855976955,-1.0687597474986157,-0.26009618472395507,-2.2541532447107566,-2.136127036686701,-2.253732948467471,-0.41544842249949815,-0.6699064044507501,-2.2107269359251354,-2.05346605528693,-1.8979535324201673,-0.024833045306272016,-0.49153807034218355,-2.2058526621847028,-2.0937702878016498,-1.9169231148522234,-0.14053328572205673,-0.6932907026477844,0.34627029531775005,-0.15350464222687235,0.5940806880367261,-0.24421881938669515,-0.1103608117230652
2017-05-07,-2.112673785387401,-2.1227378886977193,-1.9198784926368253,-1.4559544774162534,0.18948942753418838,-2.127622627305692,-2.0906917793673077,-1.9727448847688178,-1.0855663819624373,0.023475506799589898,-2.0127915387411592,-2.0697481792257357,-1.6008881860408504,-0.8788263358673232,0.029618958650360905,-2.004451300301211,-2.0646264157554928,-1.5904476534837177,-0.9629175003108031,0.08003436021087433,0.4485588329072277,0.18233566921861386,1.0116407976487172,0.023309147690747403,-0.5898080874482226
2017-05-14,-1.1531582922986092,-1.0798990812905476,-1.4316301144329713,0.19328737468415086,1.0271844377296355,-0.992907743657156,-1.009268010850205,-1.1926447904124857,0.006157391460534188,1.0829908793330068,-1.0707556644537035,-1.0491480722720752,-1.1888781949805551,0.20831244522047376,1.1193904913662482,-0.9213900457746957,-0.9263340446238605,-0.868685046488547,-0.2061690715090089,0.9714345944886074,1.9123668945154015,0.8799345937642319,1.3621870831324205,0.6643867894970448,-0.3932948995366376
2017-05-21,-0.7173930388310507,-0.7689109630454307,-0.6787011533373049,-0.5892669241859274,-0.06194349118743212,-0.7061503876916971,-0.7227281647796895,-0.5696672351691316,-0.7092426764157975,0.04957846429723334,-0.6853672698332881,-0.7307703621734357,-0.44663874494782846,-0.5917766284043093,0.25444355689709536,-0.7455591020681803,-0.7863076300035943,-0.6413683543748283,-0.42079838144525783,0.3127908613113202,-0.44208610266623816,-0.35859916109603157,-0.42020380262181084,-0.2933208501251164,-0.6237523109545651
2017-05-28,-0.6346966718610106,-0.6312725071834101,-0.414131443284492,-0.8539942161040744,0.3525453172597906,-0.6452304321525301,-0.6767030425738767,-0.5512744049336856,-0.7689444419470625,0.4847041428979693,-0.6380356091214278,-0.5450790721176708,-0.4535740473270236,-0.29282136644037904,0.6327010536613249,-0.5607480215867814,-0.5631697325303872,-0.3809833767217654,-0.4549606443138795,0.5549124144093853,-1.116484688741065,-0.8082082134992321,-0.7762789850573999,-0.6928193159973735,-0.2041542220004879
2017-06-04,-0.8386665361031554,-0.6345018369115588,-1.0915821851609124,0.3530503826465816,-0.7460556297779869,-0.7610902899219482,-0.6691435461731395,-0.9405380575718089,0.04116305073402882,-0.2875614969156561,-0.9037111806645975,-0.7044868856621311,-1.009636713895195,0.28927978295171913,-0.5936281352915881,-0.9372562224953686,-0.8045075083372919,-0.869731691207376,-0.21008797857878522,-0.3704546646288582,-0.8042061350746593,-0.7125582560467814,-1.066949646698603,-0.5417780179858732,0.08153062467440585
2017-06-11,-0.7066874658398968,-0.6957330745444399,-0.7410065072794297,-0.458752601817228,0.6512174458474784,-0.6828710968155697,-0.7566870847220705,-0.4363871423000375,-1.175930032342554,0.26310175115749246,-0.7017349207736299,-0.6893097747233105,-0.5228268581169396,-0.47542040166492694,0.6186877228285095,-0.521440775550893,-0.6535392485433533,-0.14226876408746278,-0.9017550763365187,0.34508083452755284,-0.7102739061774868,-0.5917762350569452,-0.26260064208670086,-0.5648287519872621,-0.12730296857564008
2017-06-18,-0.17557812341471613,-0.28053326155304786,0.06842653660381523,-0.7193929066503535,0.28358600448404825,-0.06127155549997804,-0.11901010699274231,0.031377095695729086,-0.3577503608384833,0.5620999486279721,-0.05867505246821478,-0.2303885405444585,0.23777580385438035,-0.6696460484679303,0.38833588368533994,-0.09062321601384428,-0.04735508654831609,-0.10347748287089556,0.046621369278066996,0.6225104120457233,-0.5605002011867452,-0.4090332860805884,-0.5358557050521896,-0.3333619037535674,0.18584345720429843
2017-06-25,0.35880811061140916,0.12488231502300678,0.3396875929068505,-0.20139451491757127,-0.13635623574391564,0.39966601578484834,0.3176455143188139,0.6703966992320096,-0.4037121865963805,-0.6247745972901163,0.19271781546338437,0.17451333151538703,0.33677718162682313,-0.11992486017016156,-0.05157455278029071,0.34857117289210154,0.27831459986566515,0.24263820751590714,0.11861320473368438,0.04718657412770586,-0.2897676831924589,-0.4820281988730661,0.8116045460287603,-0.6289669247883549,-0.17644703854745805
2017-07-02,0.003909880907388369,0.33062752384781813,-0.2786097321455019,0.9929503426288453,-1.915879744169659,-0.10358765106994104,0.26187764503422123,-0.1324871592328667,0.9095309579223962,-1.677322349135438,-0.14471793089346963,0.031641753963215107,0.09914350165842355,-0.05106177491043771,-0.8022359058547983,-0.30033433183751646,-0.01440975524805911,-0.364370773761671,0.29497443741205914,-0.590054095344523,-0.9418516554934742,-0.6186799077434915,-1.3201103593112868,-0.39686500150634235,0.06724666064059627
2017-07-09,-0.2227989596700068,-0.034467925561915205,-0.24484955296971542,0.20000618333652437,0.26649306740510453,-0.0990057247406925,-0.07871303570984202,-0.33282849064352255,0.3667789028270614,1.0806021189716992,-0.1106964255908219,-0.2737700087791597,0.1883100182346528,-0.39351953120593014,0.7591413956787977,-0.11479702440739356,-0.033583264987472515,-0.04605501705035151,-0.01089196542028714,1.1657248495000818,0.17447054909925633,0.007476279889394102,0.1905366799511418,-0.026756239503908912,0.4465660717924248
2017-07-16,-0.7315863767573262,0.13864818709223337,-2.459894621779672,2.6601758562398725,-2.4766233187793283,-0.4006150954770001,0.20460850291860788,-1.9862732755607593,2.779743317512893,-2.2870692989394534,-1.336601553159693,0.05851054012243103,-2.727934200373671,3.00153031221473,-2.7679186277058485,-0.872734029265924,0.13934110306065556,-2.777952622805042,2.9884318271853343,-2.732586255571028,2.4849920789261626,2.950019511310086,2.40178169129048,2.9998024452260728,2.9894463594687397
2017-07-23,-2.552978879360205,-2.312430465442064,-2.269445094506943,0.38013307112969696,1.020020106833272,-2.2395941855129804,-2.20489876117785,-1.8514100739681842,-0.5400953951550109,0.493314189563558,-2.4867818342468824,-2.4951185013977324,-1.7806678557845244,-0.15726414413272685,1.0024115954065103,-2.3161439667793458,-2.2081492469825044,-1.704289087217686,-0.13751169799491883,0.7268045799375435,0.954215566469711,0.6961179331599539,1.1786561154132222,0.5250175739447065,-1.4329679566374904
2017-07-30,-1.885218800890014,-1.7077375213800332,-1.5524217259492268,0.08330523793436141,-0.6908972257306965,-2.0386254397223658,-1.9176043496712103,-1.789226965565628,-0.31695760087285013,-0.32440149213753866,-1.945699656994243,-1.985992507844598,-1.413680504563925,-0.41034064763130973,-0.1868151169131715,-2.1598051290375055,-2.1838011075063206,-1.6144236462241042,-0.6223389066669606,-0.23178376155949806,-0.5680447326392684,-0.38801327929637985,-0.5432265251977936,-0.32750496506941246,-0.34603502124501123
2017-08-06,-2.0312281739454643,-2.1756397661631004,-1.742327499824846,-0.4637345822911661,-0.5760679778354703,-2.1438671291620173,-2.1766361979817863,-1.9381509542461917,-0.7295411452980586,-0.2307778161125495,-1.9566148458754289,-2.0851714052039068,-1.4809716349033724,-0.7417386870957796,-0.3105278360937809,-2.0166358616536932,-2.080360668192938,-1.7456981222893708,-0.45175095177646096,-0.09630808906905028,-0.907090475128402,-0.764570084595515,-0.67024344286733,-0.7730809608816486,-0.2546305578702547
2017-08-13,-1.629478324416165,-1.5383467149582908,-1.6702294370296813,0.7829948568515076,-0.7582853986791434,-1.6303371228668782,-1.4498233598773944,-1.68473642077998,0.6259896657293992,-1.0456868605809972,-1.7876870515374685,-1.6436085824784086,-1.7431680408219938,0.48694984131179836,-0.9538966532588862,-1.8322960307961076,-1.4360399454402393,-1.9107737030445653,1.2076823073758416,-1.5017771193439562,-0.41161274167247613,-0.2817288104818434,-0.42625802747839014,-0.22780687304316374,0.03170181651106716
2017-08-20,-2.030181729289115,-2.161453804018903,-1.7451032769915564,-1.0932406982039389,0.7081686777629232,-2.076938636744282,-2.093339508110873,-1.9634169473489844,-0.6929018825987753,0.6727586782871443,-1.997157799347916,-2.040654374903209,-1.655564677492092,-0.8586622244991281,0.6885114416537119,-1.9926262170109872,-2.126992049608746,-1.737130540923461,-0.7842302813349066,0.5583374896307739,-0.23227776138368203,-0.17947506822329748,-0.4146153826909541,-0.0994848637853562,-0.8585970940570846
2017-08-27,-1.5654515813552556,-1.634890683288982,-1.4212211211943,-0.9054584427979764,0.7575689096520468,-1.552812090976998,-1.3684176761191973,-1.523522560679659,0.3598909881665456,1.301988543906018,-1.480106449573414,-1.504769354632332,-1.2967982487500938,-0.6235460012919068,0.6172124076274107,-1.425236479347422,-1.2840721413571816,-1.3107821808448232,0.04010191900536303,1.0067254485185282,-0.5474573265065759,-0.5509540123525115,-0.36336946278465615,-0.5930114716597511,-0.04511384643103826
2017-09-03,-0.9953934918669847,-1.1178883743577892,-0.8550795861492008,-0.9897316228217193,-0.0864633782748264,-1.1133894745426436,-1.2286891345430144,-1.0046373918782254,-0.9657452437969695,-0.09378412404143407,-1.0169286374444073,-1.16068777747924,-0.8261020518373577,-0.8987072594686222,0.12693913144181793,-1.0421043135617307,-1.2204227865916881,-0.7519413079203106,-1.1345873659885948,0.2165480318615424,-0.6522835496754356,-0.4539966300314076,-0.7040547685490143,-0.3622595789361607,-0.6077090631500395
2017-09-10,-0.8208395357298385,-0.8319788550468424,-0.713852782166141,-0.5716342757987364,0.7078645362713852,-0.7701326872099814,-0.4583727565277926,-0.8385428152910172,1.153393939384838,1.5560098868084549,-0.7672593127042426,-0.7171789500742344,-0.6791576344949893,-0.2195919766290552,0.6971839225956563,-0.7022898988372274,-0.4885281591323651,-0.6624314024209451,0.2544116891828216,1.0766547782266918,-0.09031585621583403,-0.11188053109745259,-0.13667240069560505,-0.10068291745352162,0.1890065495431151
2017-09-17,-0.1531307901632354,-0.36832097821324167,0.058776010578225985,-1.1575404307590278,0.1646890441225744,-0.15698916638571683,-0.3259284800705784,-0.013531171414602134,-0.9775889978577487,0.4135332660009669,-0.08754308989146153,-0.3022798156704102,0.19298493108352052,-0.9642381675138755,0.24737858807506083,-0.09016802144455356,-0.15917859716063384,0.07954016066777322,-0.4829270763905425,0.4664663636031199,-0.24796374104835422,-0.157573398564801,-0.1325541306844889,-0.16061448603796596,-0.08504990891520023
2017-09-24,-0.3566787794977183,-0.06502645057539642,-0.5047226044927853,0.8010590277342089,-1.0317373064069357,-0.5163250086592001,-0.22500496300114392,-0.6993171867266804,1.0193871059620274,-1.2903242470832608,-0.5329593613644149,-0.22949770539330128,-0.7940568818582366,0.7857805268195721,-1.0122922392782834,-0.6572024060126079,-0.38937317417217715,-0.845814845745113,0.6203579202243973,-1.0721173798818064,-0.10411347952391727,-0.16301142408973682,-0.1429858878672661,-0.16683574958712497,0.36892140064316553
2017-10-01,0.8778781657816931,1.4665972279969386,-0.7941012215314369,2.710298428774043,2.3807240425962815,1.298592420429773,1.9554795617837408,-0.009014267518941105,2.8401159167736045,1.9122139052751128,0.7963064324286055,1.0013155976967902,-0.5587224787032363,1.8636706511193912,2.083931393494524,1.1367704422764286,1.4389348964437632,0.31375570460239366,1.7979026307426604,1.619718237357499,1.0741379034347518,1.2193207497764906,-0.2464939218870218,1.5611833505603616,-0.8940178993186462
2017-10-08,1.2563816643487276,0.9570990926395343,1.9553155571559506,-0.2745248006398223,-0.06248112472883215,1.0331396051867532,0.7240511716696868,1.4398062719538616,-0.19649764234541722,-0.014813946610371708,1.244170499980431,1.0883871052509666,1.9243984777938161,-0.1658142094168198,0.2013318131726032,1.1738481687375206,0.9754201414453548,1.7835248679709876,-0.248360233733678,0.4047608718877256,-0.002562953436082025,-0.17797232756905745,0.450443353201864,-0.3390580022343927,-0.003681499439288766
2017-10-15,2.1335756978389067,1.9294325296187906,2.2935923529210718,0.320873004038186,1.1919567489006726,2.0360771920655134,1.8801027406339024,2.2757456867914265,0.42744588781772547,1.3087091277119423,2.272425031984122,2.2494721409358074,2.2728936335235534,0.6640272725971705,1.0845223382730946,2.2530005295515236,2.2112802747101465,2.4074667991811713,0.4474669646314603,1.0569997255590045,0.6849476710677591,-0.010958062016634518,1.8597434299757003,-0.574686366112613,-0.3391653115476452
2017-10-22,1.4121400351410494,1.8144063738581193,0.1809194846944434,2.156067499780096,-1.460431532559264,1.417768285415332,1.6921821017714382,1.2124573517473125,1.4729264355991245,-1.777109909821686,1.284716514752178,2.068539535030642,0.049858967273167076,2.633126098391591,-2.132443321591391,1.3006910675134002,1.7771105893584174,0.42405776311018234,2.3737657759260635,-2.206808216969301,2.880001407618182,2.9789725809432404,2.394071909931925,2.9185635670287904,1.1300887701134823
2017-10-29,-0.9000783048255413,-0.5697459357705125,-0.9716461849770673,0.058466839530791855,-0.9487542013666566,-0.7706102912794314,-0.583394256187203,-0.9994646320279659,0.10827124100219702,-0.8785495168816573,-0.9940697719992893,-0.770035152228935,-0.9712131601932139,-0.20017497286151734,-0.5633536933223717,-1.02385103096497,-0.9247753208285827,-0.9181494587975709,-0.49228711450713925,-0.452032258498738,0.18769519721603,-0.10370168183209955,-0.17515813299158833,-0.0862639506381432,-1.1744996282343814
2017-11-05,-1.2249352082166702,-1.2372509431600585,-1.0204502518964482,-0.8166417217009249,0.23313124848923047,-1.1823380870662397,-1.245577467177659,-1.1398320395765913,-0.8822775334493582,0.007914704214308817,-1.1761421072436038,-1.2271066172024112,-0.9197416008373359,-0.9228073915629619,0.049346091272831266,-1.0843437088469345,-1.225205389031929,-0.8968031153260465,-1.0888466463725492,0.1715178810384311,-0.6366408532428819,-0.46427440681282356,-0.4639707993716106,-0.4387192941151815,-0.866298580319763
2017-11-12,-0.9933475512489007,-0.9519706300260669,-0.8376307856259929,-0.6084985046081318,0.4057784711921615,-0.9013189451921577,-0.8600638560836655,-0.8087250516588192,-0.5986603747376021,0.41565330727313526,-0.87669182174236,-0.8400094258142896,-0.7580778315476043,-0.5400925887336235,0.3117844502192572,-0.816326211629169,-0.7360541111936154,-0.8495297775676875,-0.30951962160605534,0.3806743064487545,-0.9761717083155785,-0.7798995566242891,-0.8531312310965042,-0.726673987730106,0.02047633751350863
2017-11-19,-0.3008798269436227,-0.35569661420286935,-0.06121023148997948,-0.4292051910043083,0.5710738068348323,-0.30652064627078035,-0.41990996985546586,-0.25047032744135306,-0.44615410908195624,0.5675762985969313,-0.2557974929852841,-0.3192525717205784,-0.0997578355925383,-0.35984273435874986,0.4957061487230625,-0.21184812467249095,-0.3227468611749134,-0.1717328175966559,-0.36616592908609946,0.5128163418120637,-0.624892643866808,-0.5975537488082266,-0.889953881857843,-0.518349233622527,-0.3129871924428959
2017-11-26,0.193630014592169,-0.0904542255924444,0.669875395774771,-0.6640481956321657,0.3221663403101006,0.08323021303566605,-0.1773255762416217,0.4547019498255836,-0.7798060249763661,0.1424805949333584,0.06108011800095823,-0.19218537386385187,0.23142324321073007,-0.453582504798016,-0.3917999523006088,0.18308409930898786,-0.10921414712363375,0.576124355277158,-0.8328779127635025,0.0832611818517927,-0.07974484768711552,-0.3999372092766658,0.7989355927313606,-0.5757063548767041,0.3698018891749498
2017-12-03,0.2950625029170509,0.023377495523682863,0.5310033588065463,-0.41279827847881573,0.032697594381242576,0.2577547113085307,-0.059851859533785814,0.46184531770897375,-0.5999316145838876,-0.00045384325961537694,0.3806070367768493,0.09509656202541251,0.7037358684548345,-0.48010397963632995,0.062351613969280135,0.2631870123135878,0.08530665813099482,0.4406730447571698,-0.378078467923499,0.01323414284663293,-0.35726841588183245,-0.3974943284749739,-0.5489316684408069,-0.3480618935891517,-1.011133167899121
2017-12-10,0.7998840952820134,0.46748424620346407,1.2251733634350788,-0.5026692532498203,0.4498950278384662,0.6961836442427616,0.5612948874689921,0.9542243622473167,-0.14553134833982326,0.8241574051572899,0.9781436237043932,0.6686080099719495,1.3341242646405802,-0.3454779652435176,0.5526365525410664,0.8244504673673299,0.5554662859376368,1.1845274345169914,-0.5310077306976829,0.4230779305618396,-0.5616057754146715,-0.49139479757111515,-0.5356571062868415,-0.4538574617649907,0.9315164541734774
2017-12-17,1.553036978069854,1.2223916329600488,1.7777065252448516,-0.22711087362382662,0.5681945089528088,1.4075443577277693,0.9809873761666674,1.6920470352038526,-0.529152125458587,0.4396793716398453,1.6216657543079733,1.320118300522251,1.746104365619605,0.04549902877435978,0.6857577079250685,1.555463970789035,1.2048591018934476,1.7856351128543713,-0.4425370688843611,0.4655317765373318,-0.7469721684416744,-0.6128788076585683,-0.8163382391779577,-0.5421432024172969,-0.18132974624408282
2017-12-24,1.7159723422924058,1.5930158371164171,1.9515194315840656,-0.0712041799380277,0.6991433663152838,1.6999026854388744,1.482100408479684,1.8632272604020317,-0.04541469080200227,0.7627695500160218,1.7684089448499376,1.5773916002494883,2.080968884399485,-0.210796049868132,0.5158831197363074,1.682110295242229,1.5311579440381262,1.8650179771121866,-0.09984031130677423,0.3131999488296162,-0.37704529295314193,-0.2642472551051787,-0.8923118721001426,-0.14051395018980153,1.296756488617926
2017-12-31,1.8195314152044613,1.7534184595931583,1.9784701556446198,0.07266951579784081,0.9006509763964717,1.8313593900813139,1.7017073291517424,1.9263686105318993,-0.012537628721807836,0.6544103699081824,1.839572705911031,1.699225565826357,2.0251649717823637,-0.1078119246127163,0.5988768924885209,1.7904284757611246,1.6432111130352411,1.81675938956337,0.0923542587708655,0.42953891985162024,0.04299961740357731,0.03965943466100718,-0.2845361861732647,0.09705195329585956,-0.5416563437266204
