Date,KFRC_stock_Open_average,KFRC_stock_Open_max,KFRC_stock_Open_min,KFRC_stock_Open_volatility,KFRC_stock_Open_change,KFRC_stock_High_average,KFRC_stock_High_max,KFRC_stock_High_min,KFRC_stock_High_volatility,KFRC_stock_High_change,KFRC_stock_Low_average,KFRC_stock_Low_max,KFRC_stock_Low_min,KFRC_stock_Low_volatility,KFRC_stock_Low_change,KFRC_stock_Close_average,KFRC_stock_Close_max,KFRC_stock_Close_min,KFRC_stock_Close_volatility,KFRC_stock_Close_change,KFRC_stock_Volume_average,KFRC_stock_Volume_max,KFRC_stock_Volume_min,KFRC_stock_Volume_volatility,KFRC_stock_Volume_change
2017-04-16,-1.4553633498632106,-1.2857663472894114,-1.4058803260102204,0.6579661754593409,1.2536296071327355,-1.4451171557323643,-1.295734379045486,-1.4542936544819418,0.14118756197730994,1.253464548049523,-1.3021763636556212,-1.1151541276894197,-1.3694425558855474,0.8101239810801817,1.3907801837942169,-1.2133617639618777,-1.097880156224288,-1.1958868399957074,0.5836104494413782,1.0847211367698488,0.3845822688673584,0.04019523217154723,1.0004406058454727,-0.09232649394405085,-1.2351625279173863
2017-04-23,-0.7520537410154381,-1.0808442529177924,-0.5077452444092745,-1.0006788544674377,-0.0271928574816632,-0.8483583327212174,-1.0520279471981822,-0.5503409082912019,-0.6514785995754031,-0.16914134312207915,-0.6989881510266404,-1.0586224203757686,-0.352495494228136,-1.056365855479604,-0.26467125364305555,-0.7719177503061875,-1.0407829412200875,-0.4138433714025728,-0.8355796123799489,-0.23245888517738825,-0.020833011859207436,-0.13912016568404967,0.8776739141246416,-0.25441508206414853,1.2884136166392242
2017-04-30,-1.4644124311012183,-1.2179216099524537,-1.6147888776588044,1.354725062794452,-1.537923818960058,-1.597007253297327,-1.2529452006855817,-1.6337521902991161,0.5645818847327676,-1.553876913597911,-1.7077190326020697,-1.3578477430021982,-1.7723954603535677,1.3619263381383895,-1.68759709287365,-1.5900434849223817,-1.327961911677891,-1.5048064356630597,0.9235534532175916,-1.5530894335796912,0.8735782378287058,0.2601422025852538,1.6769134345292458,0.08644638433732893,0.2620540142251392
2017-05-07,-1.8651089078626408,-2.055535893728354,-1.8428722095155365,0.03485625582177137,-0.6463865269136213,-1.891980636438861,-1.995230018941539,-1.8854433155543886,0.3656873800132893,-0.7328110831898785,-1.879304873377086,-1.9573846715896654,-2.0153240524141194,1.3776377560641269,-1.5144772363316255,-1.9071204267695174,-1.9264298784732505,-2.0552541661191346,1.689848478661581,-1.337179946687739,0.5642654955490338,1.2350359361434204,-1.0207458370702522,1.792026492759194,2.058550545650095
2017-05-14,-2.136108984149212,-2.1571197407119174,-2.0157942630099748,0.0,-0.19443273503923228,-2.1094309842518,-2.105949375733744,-1.9075289681882652,-0.2945815005662586,-0.3781941090423102,-2.0398674406233988,-2.128919169555451,-1.7707450246547192,-0.4767156007866257,-0.2693767259503887,-2.0581577911680813,-2.150932874993975,-1.8368035632910984,-0.19202646228604178,-0.2921862326259408,0.2809575811807244,-0.6143223440814691,1.7252020619082138,-1.3653532783534459,-0.10047204199721313
2017-05-21,-1.7457798291878475,-1.8954096126041124,-1.5622766339494736,-1.401078294165662,0.35406789931743277,-1.783503553783991,-1.8774357463281408,-1.6114577506894376,-1.1332905037881014,0.2876742420496767,-1.6990193863052732,-1.8121646356085472,-1.5121103172152526,-0.7431349232101273,0.09982927561689037,-1.7315020132750207,-1.9042744914827603,-1.5704675752187076,-0.9558984926104456,0.10782751285137122,-0.1160867983859921,-0.4381824137498577,0.3281305086463965,-0.5822844502581119,0.012126835594736976
2017-05-28,-1.6338340538952743,-1.7048982165719864,-1.518993604725491,-1.189498327111219,0.4662486998046403,-1.6281257855767821,-1.6676863877349823,-1.5355894153953822,-0.7856098897893077,0.8219972264618409,-1.599121900826195,-1.6646644944985796,-1.446562060687759,-0.6419521899058954,0.7259811865793122,-1.6038209737120865,-1.7167637911070792,-1.4414269932958608,-1.008477455364256,0.6500777207571196,0.28759470074428023,-0.49089058338467856,0.8212718700356282,-0.8640605110821523,0.06027627969617802
2017-06-04,-1.5156356809538871,-1.466458978704097,-1.5100649645379463,-0.4608527550064419,0.17720975626145813,-1.4782526040129773,-1.4841938528442598,-1.4560104332550818,-0.5143212741283184,0.6503727076550392,-1.4685570520753735,-1.5243559703156087,-1.3458420157503364,-0.890869998145024,0.5484898903678024,-1.4514719386141022,-1.4322258913584958,-1.3887867129772595,-0.4646006015572001,1.0089819484263252,0.25675434932106495,-0.14086395547577074,0.718574626062906,-0.4729975174932904,0.3551059205327461
2017-06-11,-1.1275533914395766,-1.1749452023121243,-1.0428068734633607,-1.052536064860567,0.42267863068521094,-1.0768620200702672,-1.1879023728316533,-0.9519099339013248,-1.4005511636001788,0.4961475431408371,-1.072605240200886,-1.1407410533463287,-1.0442684483216431,-0.5961386225237703,0.8338547320121654,-1.041445546516305,-1.1171599359507038,-0.9494465502514416,-0.9975135653932509,0.7553193609159007,1.04153472150357,1.4232395722678806,-0.019070189248199913,1.3976824991520116,0.7283876984092061
2017-06-18,-0.6862608067905587,-0.6899163673702107,-0.7058582356037627,-0.24727163284395046,0.9773070061660382,-0.6665632068359585,-0.7372576141472987,-0.6907551901925257,-0.4857245805551884,0.8262537891748747,-0.6116954976033842,-0.6330391318064191,-0.5813359461751282,-0.2814189671272524,0.8986671619490906,-0.6224919714843424,-0.7007334525564415,-0.5555969097258223,-0.699035872935449,0.7430379726620714,0.9572367237622768,1.5339419099464822,0.09852921115001152,1.419853972948486,1.7135008982707296
2017-06-25,-0.42803849884505896,-0.5101441969999683,-0.30857196629164274,-0.8703750471763877,0.5066890589652847,-0.468984972031313,-0.512769758575253,-0.3701287775473486,-0.7170241974040508,0.5947906306897263,-0.3721430341869023,-0.4253115185614872,-0.20245764984769715,-0.7779100122726187,0.5823844300806995,-0.4039766241888512,-0.47050427800114336,-0.3090601276573885,-0.6990358729354499,0.6386327908711845,-1.6742905391214526,-1.2985993642369098,-1.2627412549413026,-0.8083358642967523,-0.3240329655678343
2017-07-02,-0.3893377848668094,-0.2971692646267984,-0.42786389969140615,0.26757671402094724,-0.8752374432959968,-0.35403494965103727,-0.3709836989863615,-0.4603591695013784,0.12035616739563465,0.08591045434899434,-0.5033338369525533,-0.34067017425306867,-0.7103654013543834,0.8476202340070058,-1.1498648904575248,-0.3685007485219232,-0.337262778284557,-0.3988159072075296,0.027698966898290184,0.4282545389864685,-1.6823374387455243,-0.7949847911152593,-1.9961586290622177,0.10040096752989228,0.21025750463189746
2017-07-09,-0.2760003563170134,-0.3010658187606038,-0.24990843560120418,-0.30456513790306433,-0.14413804924055446,-0.2558910549716895,-0.3639432742896967,-0.12384165096357878,-0.8763233547574576,-0.13528438208276009,-0.303672164038483,-0.40324449662362777,-0.10587142990338713,-0.8099334767610615,0.05020653390634255,-0.31160167036031644,-0.39392739344058364,-0.23186559215712105,-0.5946634514451505,0.0437651883284906,-0.6415842854177494,-0.7254716415507502,-1.2914829007787165,-0.1353251881206433,0.6527852667202793
2017-07-16,0.04635276596477776,0.002498903066131516,-0.029111803947941644,0.0865976201988877,1.319919361432699,0.07461713341819251,0.01937048579169691,0.10234244965731037,-0.21994313148623124,0.7571952117843389,0.1422984569813858,0.07225503444196024,0.1585880627115972,-0.16873272997487088,0.6982115116115745,0.10780513193902876,-0.02087641727957716,0.20785157261793447,-0.5710536675594116,0.11555480764298326,-1.475809936497289,-1.136003497763478,-1.7108222556015518,-0.2969141448164522,-1.563547450298466
2017-07-23,-0.2897997393259811,-0.21412964783642577,-0.6125141645428468,0.5120915564991882,-0.7172003286369325,-0.31516258339545405,-0.16087793659577457,-0.5563644164164883,0.5408308074940087,-0.6282048613803882,-0.43007581584735166,-0.15809091270135678,-0.5892476117365271,0.3920404651170843,-0.039032436491861985,-0.4747195386203219,-0.1775295560459213,-0.6332110673798305,0.5491792040060053,-0.6636298881787188,0.5466136629406928,0.9739549947806674,0.1433079697282646,0.9598221859043206,-0.20496788891635637
2017-07-30,-0.5988760098905669,-0.3089419549599822,-1.2551063541531033,1.5751722177862135,1.1401680065702844,-0.37891760226542653,-0.23889777025089703,-0.30589873347007523,0.020180091080718113,0.5070750918742446,-0.9530553283510274,-0.7699591817065428,-2.1526986914225117,1.7126069460862074,0.11793039075037239,-0.39875686134960997,-0.27013342891275577,-0.5931201656870448,0.25668910491133373,-0.5454498525910109,-0.0009673218882959791,0.5225583367431251,0.5818952810118242,0.24325809171286067,-0.4989152734068037
2017-08-06,-1.19976201566308,-1.2737890979043185,-1.0148019024303048,-0.5727866936861639,-0.6178707200508479,-1.3412821335192544,-1.4199282940810782,-1.436151416050775,-0.08803014980034818,-1.0854676666503758,-1.004498560789146,-1.0823349999127225,-0.6171439415613713,-0.5183630856402289,-0.6928898378344475,-1.280142809591074,-1.5172565373750198,-1.0953893559458314,-1.0601801264183774,-0.6213165958270223,-1.442715614740027,-1.4432159626954066,-0.27296970092538336,-1.4070632527866316,-0.9317640934876215
2017-08-13,-1.491169230648552,-1.4122176904905295,-1.6709548412263115,0.3935596252386562,-1.1762912466177584,-1.5357168312686706,-1.6462695973999038,-1.407622178997897,-0.8506240248129673,-0.6601439169572102,-1.347052233072513,-1.2835182361447905,-1.0426770995025385,-0.1982392346374873,-0.9414363122153808,-1.5473425596771615,-1.5275920637037075,-1.5402342924611574,-0.16328843065300877,-0.7448888578991586,-1.4429193872822057,-1.2032824982320682,-1.3797834625761658,-0.7440867350241583,-0.3732497562885997
2017-08-20,-1.3599914649457427,-1.5228721009205357,-1.1432825031695768,-1.0580926268829716,0.08990761120645153,-1.4696833326568872,-1.570538141257615,-1.3436848361218467,-1.0019487966092022,-0.26606315097419975,-1.2982266503513884,-1.4836012634038074,-0.9156355873415736,-0.8680881727712209,0.27658679429330796,-1.436180483231585,-1.661352278643745,-1.2634233179524814,-1.4366010720592803,-0.02065572757412332,-1.2659615040787606,-0.8359683074719227,-0.9835555095670957,-0.5244070887314061,-0.7469479164597228
2017-08-27,-1.3101327292916967,-1.2173231844236436,-1.0898727209277919,-0.5095246653650704,0.6348347553903539,-1.3086359576026558,-1.2188160057407011,-1.33843443256852,0.03510011707866728,0.7553372072504817,-1.1894874051904731,-1.1034767782276982,-0.8476052158987106,-0.40506134308412656,0.7284979552665738,-1.2182735475217659,-1.0442011331307677,-1.2700485249839708,0.41474703309723615,1.190985695034616,-1.297403532078976,-1.3561990583388015,-0.6497618208309295,-1.4268188283501537,-0.875288068832035
2017-09-03,-0.8596119904899894,-0.9897458631964655,-0.6238911144049923,-1.032244629458736,-0.051788900411281306,-0.9180566113163441,-1.0388772716682357,-0.7275008281412064,-1.1967109360285557,0.23075515576864988,-0.8135136578825042,-1.1034767782276982,-0.3884407972823236,-1.1455355733869323,0.12013327304246338,-0.8973785874188777,-1.0590513975729265,-0.7209915851099473,-1.1704949862838643,0.30216902566643394,-0.5589793030189436,-0.7933529114273323,0.3782555416697465,-1.1383423423471506,-0.42538381698326927
2017-09-10,-0.3652676452710761,-0.5132015586944654,-0.22315715020167515,-0.7773003307575621,0.4907141156628804,-0.45835195322445255,-0.43535869775967806,-0.305103790549233,-0.5591178042860915,0.09520705503365076,-0.18648201214597857,-0.27152935153342816,0.08101718417369325,-0.5592733867806223,0.2791231225260924,-0.3140778040689284,-0.4274748775893921,-0.24167035069399528,-0.5998786804704757,-0.3115055499588745,-1.008374268034089,-0.47218277232663547,-0.6250341347811463,-0.32552986142150614,0.8923185447322017
2017-09-17,-0.03899925443126037,-0.17132234735500781,-0.08403118135349906,-0.23319009922726555,1.1167664663803227,0.06632785928427068,0.08196267525893816,0.12266893486204285,-0.08219555662402982,1.4597899903602605,0.2080286819303311,0.1459944766467785,0.3445915653983937,-0.30841856637530307,1.198129835251715,0.1986980690479022,0.22912839749758057,0.28082211704066684,-0.04398546439122168,1.4962824982042975,-1.1305895507921373,-1.0575188046717516,-0.47914033787789156,-1.0495616618479093,-0.24902564045809655
2017-09-24,1.563748988618651,1.916129508001549,1.272848690049667,2.2161902779566396,2.194737898466497,1.6547592189550657,1.8849894927305861,1.2952396357492053,2.381213016897832,2.448502997870605,1.400162760724922,1.929778993495563,-0.4061356856559662,2.552174745503338,1.9829528846568851,1.7772105238591942,1.9232723468527708,1.3919009279406882,2.126024951886018,2.226366129842977,-0.359043337209722,-0.41983068126573553,-0.5865165637378429,-0.2478449609745085,0.11805833760879711
2017-10-01,2.032336117818952,1.7133617962619065,2.336129019676062,-0.7255536006513379,0.06878897354510848,1.9746406328098025,1.7062380029902116,2.282940346304719,-1.034439873348375,-0.19148986442559343,2.2927159711318565,1.8891302633008877,2.4502113859800696,-0.6940540118507255,0.16984103482719135,2.0089970298058,1.7077484861826533,2.2819061608585463,-0.9493405085886754,-0.016788554107817908,0.6615757788586899,1.9011461728915853,-0.23845090859654966,2.211246088802025,-1.1702950244869912
2017-10-08,1.3630530251429813,1.4498659003454866,1.3370659646219099,0.8583629899414986,-1.3232978140072686,1.2571678793773695,1.3943774433733567,1.1152372701011481,1.3109404149548334,-1.7820995110823508,1.3037826840272961,1.4294508833919752,1.287730044083292,0.3348020320756038,-1.594878266420721,1.2248531119527217,1.4628678256610386,1.1600976048369163,1.2810992931257204,-1.395578304048013,-0.39229630517399483,-0.6316554746532771,-0.7219247340274116,-0.47730704249602224,0.519270537745042
2017-10-15,1.0735730361110942,1.0170554933070224,1.2577923829753823,-0.13650148232882978,0.6835657998306872,1.065371887648395,1.1348788076813563,0.9449387049721564,1.0262633428322223,1.1806706540381002,1.050181235011107,0.956154084134079,1.1514370028585381,-0.18689291516549256,0.9571252005481562,1.100543216616025,1.059594498583516,1.121108741441812,0.33015654314565857,1.183763087342194,-0.7680297214781473,-0.7211853958010601,-1.1428550425464998,-0.4585794836818368,-0.8950267053325286
2017-10-22,1.5318254347727147,1.4328755414871153,1.425790096726975,0.6384423980690584,0.6421971039882312,1.544776833887023,1.4393182338992019,1.480295217920051,0.6670853333251032,1.0194877295010492,1.543652454646983,1.5038520091292633,1.4048063505863302,0.3413306854220237,1.0875913879703154,1.5474732423094757,1.453669305308169,1.2959832061656515,1.2209562727650922,1.536494477755595,0.9539690802863865,-0.03583944273684963,-0.3517974906284948,0.07733411013631235,1.9473408614681476
2017-10-29,2.171111194616476,2.4508839957596686,1.4994738942777386,3.0165580536893684,2.591001102525183,2.2423983192613464,2.3988439309292873,1.695355272515247,2.911191124607175,2.6274285491492586,2.1413543230981618,2.360808658389391,1.4708756874540938,2.4213389529725133,2.7590786825624223,2.15805560183194,2.4156989518972294,1.4152471593998581,3.0151499184202724,2.7682978657280986,2.4347341874357746,1.6064510930974856,1.4906581313738583,1.3073661392412916,0.487362024890652
2017-11-05,2.385682341611432,2.099871711370207,2.687447464296909,-0.3316171172064205,-0.44561822636195747,2.2996639399171936,2.057253765497429,2.6054798919105218,-0.3843848025947182,-0.5545580200864768,2.3655252175393335,2.1015187271981874,2.6039235181989038,-0.2005948950513947,-0.03519638784790314,2.335482480293221,2.0599904574545533,2.6976933381290142,-0.4720874899174133,-0.700342681334413,1.120392424884403,1.0917200305188577,2.0988290392376916,0.6382529217367976,-2.2044784548898457
2017-11-12,1.9335225543135968,1.8545884873782659,2.036596516398954,0.2893680749361539,0.6671352940900354,1.9844745359275289,1.9752334563786202,2.0689332352299066,0.6048338503626982,0.8581344670051437,2.0184201363048975,1.9202524550726334,2.1323735867259566,0.027808930266374515,0.44432281334540635,2.0000321177462257,1.9764455940222414,2.077606325495967,0.5534820468233392,0.8442124362694219,1.082172432194423,0.2658045016540397,1.8039072988168956,-0.2706095957675496,-0.2398159903845053
2017-11-19,1.9077384074359447,1.77531545640624,1.999072560110071,-0.23473359220974913,-0.7672901019465341,1.8188093464739592,1.724759496897588,1.9163216700756385,-0.13098452794694054,-0.992927721157519,1.8880109167993573,1.7520731933519211,1.928153546182484,-0.24213492834543668,-1.0316916186554612,1.829623896061119,1.7175258017179995,1.958921725639544,-0.30789810804855017,-1.1385551843661774,-0.5923887686111092,0.6299014860925327,-2.004958695853557,1.3493696062714164,-0.750768231217438
2017-11-26,1.623852027791908,1.5793890921646407,1.5990166547839963,0.307923184799458,0.2431188154723438,1.5775910406008016,1.5336683365274808,1.6401168968910973,-0.029293404313147683,-0.1472122807547268,1.6077104183132758,1.5961689763257376,1.4796578472889133,0.6366817040613167,-1.2622641065129225,1.5872114410568792,1.5007809304757205,1.5888810626060075,0.021103897339226053,-0.6250429449189795,-0.46384808230332203,-0.35787424517847816,-0.4656582107020458,-0.19393224496740413,0.7825633398022962
2017-12-03,1.3857047975670873,1.2779505600490897,1.3734949944179426,-0.1860875443689307,0.27823457264415574,1.376675472132108,1.285356788016819,1.496426725707525,-0.8349387153323573,-0.16874714336580499,1.4621190570422284,1.3347747578087716,1.53054022921098,-0.6744249290061711,0.04399948847675629,1.4285558541991152,1.3005258243579776,1.5378845312846816,-0.8219274284913639,-0.28652533050952617,0.9578881168952473,-0.12625244603079083,1.2113860426082854,-0.6094559320433136,-0.6441080860672667
2017-12-10,1.2027608870074933,1.1224613464323956,1.1898155794990524,-0.24194437605928715,-1.3381644020914965,1.2052968913087192,1.1500874433402837,1.2340198619028175,-0.47992227305436463,-0.14549880960932668,1.2046574873698284,1.2273945167012874,1.2669310204827666,-0.309864008007373,-0.3158994913679399,1.1892731157491097,1.149168618349586,1.1413919691180197,-0.07350950592975862,-0.33974289451223894,1.2049279669804482,1.1511357295885367,1.164080930039751,0.7643150668887027,1.8571137501921726
2017-12-17,1.1533537501984827,1.0476388044029,1.2361770446656046,-0.870871333535397,-0.7367706789748566,1.1185592868799086,1.0787512106695716,1.1537000142168006,-0.5897979600954663,-0.9447656201729611,1.180046288229566,1.0895569502813829,1.2445989327497644,-0.8898202107195385,-0.7348115463924093,1.0984995604914918,1.045394457765536,1.1467571043082296,-0.5880760474380501,-0.5499723685917358,-0.3190489981963618,0.2068649370135416,-0.32607293352247446,0.36412519580504704,-1.6747340442036847
2017-12-24,0.8794394373668046,0.8026965161194994,0.9624698370761315,-0.6934305273422373,-0.6205581781410361,0.8167922931954502,0.713503445240641,0.9364257740921238,-1.0656065517825308,-0.3879991933064503,0.8814124833432578,0.8042397993437118,0.8978400013010797,-0.47817529152461186,-0.8413199767853897,0.8020425375893934,0.7323550511761157,0.7883053578634067,-0.34360354893459666,-0.8517197487975534,-1.0009043280645629,-0.8376633165745776,-0.8445191938842547,-0.5211485361132135,1.2154889865271796
2017-12-31,0.8370197327057955,0.8944700891801164,0.7430471962279706,0.318986319545559,0.844962778510973,0.8735178224267807,0.9381257837074364,0.8173011585336812,0.11942013909169247,0.2989799401279112,0.7656160486364849,0.9167649768995356,0.6315638818771399,0.8413632626803539,-0.8058171555210004,0.9348620988443069,0.9405639803828051,0.9108592544636457,-0.223942861713767,0.301441963937715,0.20334963606213333,-0.8002096844395751,1.2402560994582092,-1.563047365218446,0.04407612457421476
