Date,GPREStock_Open_average,GPREStock_Open_max,GPREStock_Open_min,GPREStock_Open_volatility,GPREStock_Open_change,GPREStock_High_average,GPREStock_High_max,GPREStock_High_min,GPREStock_High_volatility,GPREStock_High_change,GPREStock_Low_average,GPREStock_Low_max,GPREStock_Low_min,GPREStock_Low_volatility,GPREStock_Low_change,GPREStock_Close_average,GPREStock_Close_max,GPREStock_Close_min,GPREStock_Close_volatility,GPREStock_Close_change,GPREStock_Volume_average,GPREStock_Volume_max,GPREStock_Volume_min,GPREStock_Volume_volatility,GPREStock_Volume_change
2017-06-04,-0.6334314194230063,-0.7264448497265128,-0.3744723936746311,-0.5295651269651851,0.07204073689690582,-0.45774207816737567,-0.7883495109867021,-0.006213057022176084,-0.9697508694771835,-0.04249778325784101,-0.43538149782666996,-0.8118837968255159,0.06114585706875414,-1.2791256732786944,0.1626607164107824,-0.43147177669933695,-0.5654303162347479,-0.09353264442033554,-0.6750106940130481,-0.13560875050898044,-0.7711469966645284,-0.9394940005834623,0.40330270748575164,-1.1828150835743831,0.3902078536844597
2017-06-11,-0.8107191154449355,-0.7787113973232388,-1.3152531981206337,0.4843633872325387,-1.4179352517178827,-0.99577905671104,-0.6673038995790984,-1.2404093765621809,0.5132886693425049,-1.3552359898007584,-0.969440582879768,-0.4603014462430218,-1.4684907752118272,1.011563100838246,-1.451026045271925,-1.1580654803898394,-0.6930982030871485,-1.3041335494879234,0.3075601655900762,-0.9633930435311134,0.056425198645856885,0.2758689999015837,0.5623780408922611,0.18886116583661602,1.6163762757710023
2017-06-18,-2.6544948682264744,-2.0233402042248767,-2.88518599809623,1.3745874828174443,-1.8256137495998543,-2.745302594904523,-2.100432546146606,-2.878047205865006,1.1410455877799381,-1.5273659546498566,-2.848046417326235,-1.818685412275319,-2.934366633269426,1.5746151014497425,-1.8355437078185213,-2.873829317975751,-1.9670912816013157,-3.117910262021878,1.2200437271940758,-1.4116518698171983,0.25628677646928794,0.3766936409900738,0.612088059215494,0.2962275707664882,-1.4914239658518795
2017-06-25,-2.464363650770288,-2.6911010418373134,-2.2402719951558194,-0.7047824737717515,0.6779304497192067,-2.407165013633953,-2.5488628756611984,-2.2103838220780467,-0.4701830941616677,0.7072130047677823,-2.3750370406255787,-2.616267540932625,-2.244758071208341,-0.834151549298773,0.700701578654299,-2.319597722362462,-2.393463179771074,-2.33401712212797,-0.2769899072914898,0.9698264345517836,-0.5925510348742956,-0.61900890538045,-1.0244707590338809,-0.4699667201475937,0.4600824223314849
2017-07-02,-1.7874697011094038,-1.9068618576557217,-1.6195204957083016,-0.6111592767225855,-0.4718068440973676,-1.8167018979107856,-2.0390779639291026,-1.6439229070937842,-0.8021707460608137,-0.3889849223475091,-1.7936080095875875,-1.9345346203050517,-1.6559703531544692,-0.7688623804223514,-0.4012995527907001,-1.8371011053146138,-2.0266848693028754,-1.6975572933449738,-0.9816581904580157,-0.12106645233550369,-1.3966436438837704,-0.9537799655179203,-2.2133835822319625,-0.4959247209323236,0.3642420698121308
2017-07-09,-1.8641510754937087,-2.029966375082359,-1.6977573678956572,-1.0566715396824646,0.09214800259876994,-1.8442658584801355,-1.8650337326879485,-1.7956466441279357,-0.3269760391338217,0.4027792885525618,-1.80523673890508,-1.8948302348212662,-1.7762275329075796,-0.6656308356071307,0.36433029017214946,-1.8217647672453015,-1.770972717264755,-1.828685078737551,-0.29544237291623876,0.7948450022324021,-1.1878569464880198,-0.8761413692217142,-0.8401297636662887,-0.8036289434989375,0.016656534914019215
2017-07-16,-1.6742435185621232,-1.5904331173175323,-1.670226937530728,0.05835253140307652,-0.8691904193069026,-1.7738038599008614,-1.7027322791496915,-1.7812807921543348,0.11427869718127327,-0.8993317166900954,-1.718248829159466,-1.6518140609647451,-1.7710450348325018,0.02947894868648947,-0.8181915787881067,-1.8065432482862467,-1.8141631783916394,-1.784788352608449,-0.4381956991290469,-0.637765754149421,-1.0136814230927924,-0.7180554682193035,-0.9025668982191908,-0.5844852892251261,0.019723920246561524
2017-07-23,-1.6172873220563038,-1.803851294071273,-1.480887824778824,-1.1516815670547529,0.5662516750278268,-1.6539092727941826,-1.7317232873895105,-1.5930865631046114,-0.49727954663805024,0.667080931543697,-1.5561963877985392,-1.7426289153719552,-1.5081692750287001,-0.9811632115539362,0.5431165554876111,-1.5457341096519535,-1.6640873660527398,-1.590903494224791,-0.590734983117889,0.7423481275227438,-0.7024878198561001,-0.6598932165641559,-0.2468175879788294,-0.7286705018188298,0.4520299281941432
2017-07-30,-1.5120818196742942,-1.4793324667605858,-1.5874007869809792,-3.1754784438170783e-16,-0.2289865153881833,-1.4751734315662248,-1.452918106375909,-1.4276880672663583,-0.25396565540635546,-0.5229367317901171,-1.5634544507389858,-1.5937302230906938,-1.8169405825741025,0.3186783540811077,-0.13241518278715708,-1.4293011244132225,-1.4920213501930029,-1.415794677429749,-0.7194072245088076,-0.3814452116325863,2.172541963833304,2.35854800335749,0.910727616401467,2.544496893812892,-0.638024507349139
2017-08-06,-1.367928658440763,-1.572032853030256,-1.170899503916624,-1.5170283819541281,0.2419933880049686,-1.4028448645910645,-1.5193109693729956,-1.277640566004134,-0.9757692534746325,-0.15718533677350213,-1.284377501840993,-1.4351716156709309,-1.1196042894910374,-1.2629172132233115,-0.06128932404140414,-1.3547800043515306,-1.5685565235150283,-1.2440636769412656,-1.5025743416899826,-0.08497122912755171,-0.6924917573248176,-0.8041898474112477,0.2308852936952061,-0.9904071798930275,-0.1784678386754697
2017-08-13,-1.5002733540340383,-1.3637632314303818,-1.8382327210881761,1.2506564860947829,-1.4049718666030095,-1.5364139733187085,-1.4809550745130737,-1.8261298123199978,0.9301500458911426,-1.2252836897930006,-1.57611825119589,-1.3256579387616265,-1.8058342015403068,1.1818063998624695,-1.3774036540082768,-1.633702382431712,-1.419759687620562,-1.892605887871171,0.9403609970210149,-1.2092190446013127,0.7450302681605193,0.1551023658270261,1.5141104135639618,-0.20420924346904598,0.8381622591628103
2017-08-20,-1.8582884514592963,-1.9103617148145497,-1.7189017372566195,-0.8960834465674512,-0.020489165208015435,-1.8889695738857704,-1.9822280753037593,-1.7964685349273177,-0.8815375519150934,0.29852352765035667,-1.837500823426671,-1.9594997185697438,-1.7213215314426582,-1.1467660593896014,0.06599517674507029,-1.8450970035129266,-1.9636954676698675,-1.8276821732074555,-1.0492700094711602,0.3571100801616453,-0.349160801403365,-0.11648052847827937,-0.7006099045147572,0.044037049173264856,-0.46891029015357627
2017-08-27,-1.461955151477779,-1.2182789723673646,-1.5495450747227837,0.8836692948830057,1.4174713726389419,-1.4048364179097004,-1.2740168384817216,-1.5296237354725546,0.6460386598019768,1.2064242207580338,-1.4677644622767374,-1.2599057430363347,-1.6043123910236716,0.8036545068926045,1.3058110163958334,-1.3829519666064742,-1.2388013705125223,-1.549622457673122,0.6358199435201138,1.1290792264504732,-0.20372442447864833,0.01669394895049974,0.318852149309794,-0.05875866066190266,0.06310085578373834
2017-09-03,-0.8625833904777059,-1.0101807853701517,-0.7514628652577604,-0.9929395981497112,0.629793965885307,-0.8993601211458183,-1.0413263926500935,-0.7302580556593923,-1.1834049808434188,0.21473817144697124,-0.8056672055297611,-0.9885748416552897,-0.6870838865042245,-1.1122192857278737,0.34927360003016583,-0.8212650046455219,-0.9904616923561778,-0.7138713506280986,-1.1403380557932954,0.13388798095759014,-1.441508287176297,-0.9879229451268463,-1.4997293513934606,-0.7619098955202909,-0.8387812976369986
2017-09-10,-0.44388501853501044,-0.10979863171649697,-0.5507020760155502,1.2308688290426337,1.3824041505551339,-0.41013080344127845,-0.18376356608559022,-0.5711320343294303,1.0790658909914268,1.1827957452634297,-0.4331688969826193,-0.34711415861443456,-0.5463655939074041,0.45047278145571645,1.2915300172586242,-0.41999308301029753,-0.31931141843956984,-0.6587749674647794,0.8347389063445029,1.3640429283117346,1.386842469761525,1.852397959355232,-0.6651947422894905,2.2001884242080694,1.3885107988912133
2017-09-17,0.08378244781405518,-0.1046068989999311,0.241991749258825,-0.9884750191370477,0.36222112485156827,0.028759973464488407,-0.17641830067917058,0.2403772198602605,-1.3101175042277193,0.25895326347665426,0.07542959545636475,-0.15725970164507772,0.26150855350636565,-1.1796177093968032,0.3129966023800188,0.08991225264040961,-0.09932076971193991,0.2731617438001985,-1.1645158939941012,0.12366927352371733,0.2623324056704027,0.6709495116486287,-0.11951114118472306,0.7435102275614736,-0.9832053839274866
2017-09-24,0.17178612753656483,0.009223217138503131,0.25166548096301233,-0.5637323729097315,-0.03849315969469906,0.093844792403434,-0.02067751387493239,0.1884254140326333,-0.5525529044315876,-0.13206431994561316,0.13190402182988128,-0.01900194295105163,0.18978433807165085,-0.48124349140700173,0.057718199197782066,0.14116945104966167,-0.08486941833305316,0.2518980440148155,-0.8697426691706128,-0.08773287510282972,0.813766898808737,0.2678669914482684,1.8298394178642639,-0.17944154894062536,-0.9635224113700555
2017-10-01,0.25404736722717736,0.08385042091355287,0.27240281394785176,-0.42234599398929346,0.7017997725053204,0.2810103638381693,0.10206437132748372,0.3430061274056902,-0.6245879491923221,-0.1755978249536271,0.27971717269091456,0.14260665618340732,0.23389837874380492,-0.20421312295170005,-0.11329418268615442,0.3295719706614037,0.08823502766734567,0.37770817909825977,-0.7173411092297102,-0.40882276678018487,-0.09489042310142673,-0.28992107163881237,0.1911614302348524,-0.35707834443513914,-0.4358343768099457
2017-10-08,-0.026595959787903575,-0.19127403670248302,0.06340047699448269,-0.5508768415444902,-0.3666843102017441,-0.19549650571674607,-0.35497522389608377,-0.10136282745804659,-0.6361906391584465,-0.40803407630893274,-0.1064637667667454,-0.3082202594437696,0.04746884528885664,-0.7642850630880453,0.05468089166075705,-0.173786598259344,-0.3843047893941617,-0.1480696836362557,-0.5902424622905322,-0.5491902605556662,-0.3785620832736278,-0.41521964559273905,-0.5966976348284061,-0.29328593195368596,-0.7269016435089579
2017-10-15,-0.28397984703322543,-0.5075335007220945,0.003533697790026301,-1.0386320819471868,0.28986233504331,-0.3743657902999347,-0.5653793122761801,-0.13000755028536992,-1.0059206654301058,0.08222506686230906,-0.25410288374550677,-0.4978346110008475,-0.05525367855136615,-0.8918029796207678,0.5127311600647345,-0.2734273330961501,-0.4714829986571695,-0.07718685586521826,-0.9013640215115409,-0.06704506167354483,0.24361075498761867,0.14258970472429588,0.3424187280743364,0.06616115142781923,-1.8257421896014503
2017-10-22,-0.6691702875988199,-0.5415592684176072,-0.6908169091462745,0.17819750634008238,-0.7661368408814189,-0.6834291459729662,-0.6017754940749872,-0.5876863689185263,-0.11245946407427114,-0.42015403574315413,-0.6772700603639094,-0.6769001688570359,-0.5271854141758688,-0.3683110656915174,-0.32055251821204506,-0.7738172036043898,-0.9428475371738164,-0.6632642731029618,-0.6427532300745952,-0.06460903065573488,-0.7191033809510147,-0.6970624722704429,-1.0422924674515275,-0.4842023471403247,0.9024472840227211
2017-10-29,-1.1586619921847634,-1.015911698242516,-1.505308175093016,0.8133023002909634,-1.0427391347647677,-1.2956683187182894,-1.0878589231312212,-1.6020124172351902,1.0133761326360353,-1.3253319329223983,-1.567227474343388,-0.9328345302597616,-2.0995702358979575,1.9730708967346202,-1.9639530970606842,-1.4454844361523842,-0.9526373390547626,-1.904306518055593,1.6877849412354413,-1.8020909975632082,2.5636327714060276,2.988783442515063,-0.2371456010548365,3.1317147721333964,3.7847652075346074
2017-11-05,-2.2014106965377906,-2.4016948207432445,-2.012805132884876,-0.35061987619677876,0.1425434605630173,-2.0653110022456214,-2.092380904814605,-1.6984059339593467,-0.4298344945404199,0.018521885828704,-2.14134838381704,-2.4102121614720238,-1.7972097278668528,-0.4083321718614113,0.04141073003328708,-2.158640024035137,-2.358194577864214,-1.9097387065033316,-0.34391065745896643,-0.02671396757113178,1.1930090843361922,0.13532442929579713,1.9124907083585128,-0.22919845058224486,-0.7867237852608345
2017-11-12,-2.0814002875512276,-2.251514090172216,-1.7936786800198092,-0.8611825913709569,0.24070386843723351,-2.093768154807584,-2.2229545333371887,-1.8713215438603639,-0.5818398211195359,0.01915685782579284,-1.9613562885069729,-2.232636350020395,-1.6056507086249292,-0.8611548341620047,0.034290677769354544,-2.0301099935807483,-2.303247314742681,-1.7776448614432891,-0.8567146098830204,0.18130236322158166,0.7926797793041056,-0.10969506817759146,2.5112882246608734,-0.7014946209499499,-0.051255173156517404
2017-11-19,-1.5279451477423622,-1.6155723032725082,-1.3743798598053802,-0.5176376318900342,0.5942725395818917,-1.610045021646816,-1.6933665027203861,-1.4041583727912461,-0.6670120592958295,0.1095556840305896,-1.5387252866889911,-1.7293147878209003,-1.4033783259706099,-0.4720080516060089,0.5979763183008051,-1.5334451688438175,-1.6855286194010861,-1.2997190695698584,-0.7941337423913831,-0.03819920140867918,-0.5657483778404855,-0.0869504989374661,-1.7360518038910242,0.32502987181241155,-0.7134323359471975
2017-11-26,-1.5056137214216088,-1.4311815656221056,-1.585393053247622,0.37778698322577803,0.7829910875151993,-1.4666225264895294,-1.478947014186515,-1.412905592404375,-0.1373154207619305,1.0975590786066338,-1.5366975943553556,-1.4927374353307434,-1.4986632594550153,0.19088280032287602,1.182443644921636,-1.4564764215032506,-1.4765309953734962,-1.5560816960594546,0.33802701499142646,1.202267667599742,0.3829455267534584,-0.11111971531728328,0.6429091324817775,-0.26389246511567055,-0.3961210757227137
2017-12-03,-1.2354426619357655,-1.2247096152232304,-1.0917688722372243,-0.28569723781393325,-0.1627954809960881,-1.3415747127956814,-1.3101273025706992,-1.174796580194893,-0.32285568837534984,-0.3166130069309562,-1.2826246130099097,-1.3955180343368572,-1.1299943296723602,-0.4422051647074283,-0.06086381360446137,-1.2657439338508798,-1.4065689527851986,-1.1245866180751483,-0.6054634963682192,0.16219069515279616,-0.2711555650961889,0.12001754724120506,-0.3848750253193822,0.20912188064118079,-1.2610285515081874
2017-12-10,-0.9753028661666583,-1.1081199224957978,-0.7764600733541382,-0.8344694451233641,0.05280811410395687,-1.0531889086556034,-1.2381821518930392,-0.8456043362469833,-1.0669025909484409,-0.018574928409678976,-0.8982554078541213,-1.0360982797099463,-0.7436578628735583,-0.588811562630621,-0.2312836415244571,-1.024885656545065,-1.143169962309053,-0.8987009490998935,-0.5637479341662371,-0.3600933638411828,-0.6144782056664606,0.20611504261355892,-0.5394200992247333,0.33069384634461885,1.095803750152267
2017-12-17,-0.8864007306324109,-1.0318962663707554,-0.7707410670682755,-0.6857457285596388,0.43878181995124865,-0.9516926976749164,-1.1163216426629927,-0.766753913310128,-0.9723410193878789,0.0629289230379811,-0.8515253416207798,-1.0644583492317174,-0.6150158846639268,-0.970802638990301,0.15705586403565508,-0.867015392287061,-0.9737040243767722,-0.6619690429757169,-0.7514663337994676,0.09635161896970039,-1.0018890862456085,-0.9546341228175855,-0.6559930157312365,-0.7582697853762272,-0.42088154083104223
2017-12-24,-0.7256198753859933,-0.8570268646868012,-0.5707715637843562,-0.8088695645478245,0.5373690644475597,-0.7970925875418279,-0.9237341178756058,-0.6287957883486858,-0.8560287657781039,-0.009448648087172697,-0.7393172698286167,-0.9045804128827722,-0.5918703523603422,-0.7174650070713264,0.4155590937736118,-0.7290836873484406,-0.8874860262258479,-0.5304145221816404,-0.9118646974706479,-0.07159576686432934,-1.4621814844146546,-1.2071491145422906,-1.1734052509245152,-0.8811757749629472,-0.09562066667103104
2017-12-31,-0.7022123213952847,-0.8114579855665933,-0.6506286486970985,-0.5785892004243217,-0.2338810649164247,-0.7753254574975982,-0.903606264019596,-0.642535579133903,-0.8747686932565757,-0.06401707052458691,-0.6724689109963903,-0.7608324587920597,-0.5405861978137729,-0.5709954870332697,0.21530432639460068,-0.7526092285656923,-0.838667247159338,-0.6712326398322948,-0.5176321461351626,0.2842803355108429,-0.7840683681627711,-0.39462144408773475,-0.5612519184174135,-0.24751474774370835,-0.11829864304899734
