Date,ATHXStock_Open_average,ATHXStock_Open_max,ATHXStock_Open_min,ATHXStock_Open_volatility,ATHXStock_Open_change,ATHXStock_High_average,ATHXStock_High_max,ATHXStock_High_min,ATHXStock_High_volatility,ATHXStock_High_change,ATHXStock_Low_average,ATHXStock_Low_max,ATHXStock_Low_min,ATHXStock_Low_volatility,ATHXStock_Low_change,ATHXStock_Close_average,ATHXStock_Close_max,ATHXStock_Close_min,ATHXStock_Close_volatility,ATHXStock_Close_change,ATHXStock_Volume_average,ATHXStock_Volume_max,ATHXStock_Volume_min,ATHXStock_Volume_volatility,ATHXStock_Volume_change
2017-05-28,0.4876715119894983,0.10975455470713427,0.7815816877236812,-0.6676365488229474,0.05139008979046322,0.40225492889953746,0.2464189055392731,0.6807614792698111,-0.30533934546386293,0.43382675333345355,0.6310531060763728,0.3389833355874062,0.8694832205881284,-0.5531605854477578,0.10074609087358197,0.520732504661028,0.3414953289363312,0.7523311948815781,-0.24337526809305637,0.3863689134696541,-0.48008210932252526,-0.45415545338677177,-0.4472014314294459,-0.418574067901022,-0.14541681225034797
2017-06-04,0.7451767517186959,0.4329891602768546,0.7815816877236812,-0.2920845373994299,-0.3365758246925426,0.6196328782265079,0.2511174114339635,0.9079819863994474,-0.5034730293375489,-0.1470297776201454,0.7846147048058855,0.5277783727180675,0.8752147092266017,-0.32814852302682473,-0.17557606242854587,0.7051805226626866,0.39101216559677404,0.8837427573063079,-0.2988376049424237,-0.17974487786000287,-0.48622627240065563,-0.43894589940002476,-0.63571350820152,-0.388328663917579,-0.22305289038507592
2017-06-11,0.7652694868476282,0.5414268325797817,0.8179264344554771,-0.19707921488030858,-0.1895187414388544,0.595387964273827,0.3409295478572958,0.7093515060053784,-0.217819786527997,-0.2646166343455921,0.8666049984456768,0.7078891966669522,0.9143132071884661,-0.14367509451693436,-0.35035424302392865,0.7367660247338771,0.44358890497083453,0.7977918333924853,-0.15859876783593368,-0.41496143829876175,-0.49586819015700817,-0.4181741837090304,-0.9823460913182558,-0.3322577710916543,0.04205732377229379
2017-06-18,1.087643237039377,1.3879315908904062,0.6776757636627813,1.0939645513879712,0.9136946285691862,1.196608592051411,1.1774916078199822,0.8617210007572192,0.7235971119302048,0.5255514917751882,1.0251422547570217,1.1125717431585544,0.8281017512191345,0.6140215508315594,0.6183688884421582,1.167101253492867,1.1668200015520802,1.093737483239462,0.5547419607515633,0.37942645418512727,0.037082690740526836,0.09491488653201353,-0.13612922919158787,0.10941477980944944,0.21015635004520597
2017-06-25,1.0082389712226183,0.6890245100327833,1.017257060141565,-0.18538614144035123,-0.39029840110411895,0.8348584146186364,0.5044970166351901,0.9494716447018618,-0.20422981784326819,-0.461757092568853,1.0375284658800787,0.7953729101141125,1.0563781203891833,-0.2011508585454566,-0.5751332371630336,0.945590033914697,0.5770691149147654,1.1769103274994464,-0.3243331505854789,-0.468179849561433,-0.4118055609788034,-0.3908926721795326,-0.3952456516043074,-0.3609283270010391,-0.20332114865862855
2017-07-02,1.3521841348441768,1.3692244075858337,1.203463422426558,0.5151660668985627,0.9730723774364466,1.4580209776154136,1.3277101459989722,1.1421755870577872,0.6699563694621342,1.1920530236952982,1.482419371513652,1.5139706795666334,1.368334856216135,0.4586461341139068,0.873800373851033,1.5684904999511862,1.3006690049000025,1.4214256380536723,0.3854005083415282,1.0466592069510947,-0.03500922006306027,0.162502483573577,-0.06428360425934135,0.17123727356170124,-0.04888240072276101
2017-07-09,1.550067865566989,1.2918394503296544,1.5530792752604499,0.027483031753917447,-0.6895923457125068,1.2914447819435182,0.9316745125287412,1.5844433761954668,-0.2821214037681819,-0.6009108476673412,1.53048090911382,1.143881223296674,1.748573855756727,-0.7163715507219656,-0.17176476769845642,1.392129189167123,0.8342459831368698,1.7448850154160247,-0.612801986578377,-0.25144071962852543,-0.36553941289832603,-0.3664842127859026,-0.32590762541684315,-0.3427212776662049,-0.3626885079055073
2017-07-16,1.1532115254397821,0.8452633809217398,1.2387396639632031,-0.2625805254932587,0.17154230156912206,0.9601167260925942,0.49565827258592277,1.2172696580453666,-0.5038278114445531,-0.002720093953321172,1.2612200036880103,0.9629254372621693,1.2928161790266717,-0.40076244943093403,-0.104256146767346,1.1052062182414841,0.6091063679761072,1.4009264987393155,-0.6043345066188336,-0.0065491470377618275,-0.48828360200023196,-0.4521594960015027,-0.6826757455244811,-0.396886537755436,-0.1878079653546762
2017-07-23,1.0302128969096842,0.6637863287024659,0.9017955447250174,-0.14244954040384034,-0.6199042981586098,0.771601066896896,0.32053246744209596,0.888025952031319,-0.40298597464124547,-0.41058497864847854,1.0283983030896766,0.8933220699955892,1.0081387040132204,-0.15369969307819953,-0.5067592465287507,0.9065395136705046,0.587713290744597,0.9899680985674827,-0.2422604489840851,-0.6358586540683056,-0.4572114039391893,-0.38734394266376027,-0.8404591704043919,-0.31582983101243345,-0.18670839846200327
2017-07-30,0.04188764117921431,0.14839106099674976,0.04692144763295559,0.10820184488355442,-0.7633532637208763,-0.1963051920534902,-0.16715614398097456,0.04596019564800295,-0.18913696786211628,-0.6278486456700783,-0.0689016565096858,-0.2886142711076124,0.16209472583382056,-0.49417546110287075,-0.3668731765730036,-0.2222320003830449,-0.48100664898864004,0.12382910341807034,-0.5568844087036736,-0.2364754191764862,-0.3671583605832662,-0.2636267157295339,-0.8170194830995288,-0.1911350463549447,-0.6638590945074149
2017-08-06,0.8095579946782179,0.8283546895683326,0.5370962029439937,0.28020063649858934,-0.9935608538465098,0.5254002819197019,0.41840627154159526,0.44982731671388826,0.062302458853879215,-0.8261752171620963,0.40651897628698713,-0.04504510874059527,0.5892466485870033,-0.5686947265905775,-0.153649660137644,0.2002949689672095,-0.19394123492593104,0.36520687834902,-0.37931364182234234,-0.10689984702498685,0.01184250289276565,0.017120771217597704,0.5910312817938475,-0.03929309312175114,-0.9334970970705757
2017-08-13,1.4453669562844251,1.1689238549723426,1.3205185935606223,0.5567731369289957,0.794595105309225,1.432267811070979,1.0183825288333308,1.872847249809672,-0.4230854762412198,-0.08926174640152416,1.5237919196872634,1.3745434392369924,1.1594885841505145,0.6765532986798459,1.0831667506504021,1.6396610437599226,1.2209255442258786,1.9510117865876697,-0.6767125879238808,0.3164694965480465,-0.051455748132799364,0.34777997469933003,-0.41758239443951456,0.6882191383586891,-1.892712123085328
2017-08-20,1.3868940992735552,0.8114143734071404,1.7349748357893733,-0.7396714450226027,-0.04641988565208199,1.1202421209330986,0.6127037089340462,1.4954977012500303,-0.9246102158059406,-0.19521935565971285,1.4680461484086547,1.4569187627972953,1.5650905077598647,0.059245513253205415,-1.1127336451592036,1.2993068932074912,1.1482783735019535,1.5154595769444037,-0.6717346078219264,-0.6175964669129171,-0.7724234424234273,-0.8179029497019302,-0.756966814839616,-0.6833452472297705,0.10967111421981257
2017-08-27,1.9552320622494226,1.5581714974128462,1.8561943289848755,0.37254211537375004,1.4169840021578288,2.041194356890709,1.9308271253479525,2.0729085895025734,0.2533519157463756,0.7351683107747525,2.0174499153272785,2.0990270751741407,1.705249677472928,1.483140814255267,1.7234493419703614,1.993486644931256,1.7623192760590316,1.9473581443082684,-0.42231799680034404,0.7583274574269697,1.3517336485078055,0.5850479683928587,1.3652244735470622,0.3365256996462358,0.8179517577614802
2017-09-03,3.0724725253692,3.105153862570307,2.618420044613729,2.806049045810147,2.614340054495424,3.2107296733452872,3.136059762903628,2.814297041823849,2.0847479046396105,2.3816027028148947,3.1243601827137772,3.326609784147937,2.6441698586220093,3.4123655791916585,3.133545664415726,3.2019589656002565,3.2538959739958195,2.6520893350401122,2.471958716854786,2.6096978419527517,2.9366983206351995,2.721830483325531,2.5288223290671823,2.5979403408094957,-0.8985137553884667
2017-09-10,2.7087932063480324,2.558018651892404,3.0538714715384985,0.766474991427584,0.3402305807017829,2.6239809683861584,2.6959590204719652,2.7897400736445808,1.2383193900222018,1.007194479544438,2.5015302537509916,2.467541207337322,2.669717590850843,1.423871307217754,1.3995344912587173,2.685404415346964,2.8898941844644495,2.7026445071719842,2.0580519038741585,1.8185904574775693,2.1135938967765524,2.1855265415773855,1.5809501671720858,2.213863693997217,0.9923653879631078
2017-09-17,3.1531983787554148,3.094889727072686,3.095637472795149,2.365150700415497,1.6486546428546713,3.1611541408364756,3.0980242717184545,3.2777501374197837,0.9984120711605137,1.0825336231878746,3.169320361806223,3.0299630647226357,3.234258781187032,1.802208467312852,1.8285964939841617,3.1480395009579403,3.0363588181718324,3.2219051426143133,1.0931213555666208,1.4483385080509943,2.0839213768596556,1.2226861154570519,2.3942670823944945,0.8438386573636709,-2.0670086783984325
2017-09-24,2.3160897263994595,2.426900369579164,2.084584900165009,2.6750048308820102,-2.8298380291009546,2.0547167028721853,2.3298764606439772,1.6491760899280592,3.1635853908566967,-3.0872914312075395,2.141221450421206,2.4592712983623377,1.9668109166392322,3.0307452149703766,-3.117412970497474,1.974833199037894,2.26657624115512,1.6537185921536048,3.130035988605456,-3.195016476239376,1.2759983544698,1.6033325906521678,1.3769823796102942,1.5786252374813652,0.4479610829997551
2017-10-01,1.6218340106630074,1.8213844722603756,1.72661442055758,1.7432790945654002,1.9927326259939175,1.6602337558609195,1.788598659354211,1.7512911955732602,1.3415538540639285,1.7646542418576165,1.7132742262894127,1.8277939783821728,1.7997546127070119,1.6235104284459478,1.7147077766697063,1.735219050352941,1.833035494467744,1.7038854055408266,1.6973421490669571,1.4174389055262628,0.5296583167040934,0.9127795182429687,0.7023236223828664,0.9264232787070855,0.2789142798049196
2017-10-08,1.7383106427576323,1.765109060388733,1.73574079222358,1.5993643301460687,-1.0366264702399408,1.7047550036434724,1.8372981498686665,1.7073513232093747,1.690640876961135,-1.1263105268109466,1.6753101824894352,1.657498196954755,1.803300628220259,1.1098572244137588,-1.5186197446007803,1.570805226090991,1.5425013387963877,1.591808394258138,1.046853240278171,-1.6564756171364143,1.970433143995596,2.491660082039809,-0.6419648196877985,2.865780968849652,1.5887099065416315
2017-10-15,0.6384470520612117,0.6599210768678828,0.5840270498855619,0.7225986813091243,-1.4327759742569741,0.605854718469895,0.645979381527541,0.6034546146412852,0.5831878572134275,-0.9722308121210999,0.5902338926972945,0.6763646735160207,0.41567726229751356,1.1145982481254286,-1.3935545527916509,0.5700201161001607,0.6177154180430207,0.38721429313225075,1.0301099637787656,-0.7093348968785739,0.529567921013636,-0.11032561564439244,1.370274531910894,-0.3989015104429502,1.0179964574716043
2017-10-22,0.3564761558892994,0.22884755821338748,0.44083379944209744,-0.22311861839950378,-0.8163416760982888,0.31638266572272056,0.398811298891608,0.3552108289019638,0.3958636560357179,-1.008258190994157,0.40488280455856346,0.35807634787385706,0.4281271333012773,0.15807775365336624,-0.7486371730006439,0.29464494354375764,0.26006807954674593,0.32281553594523027,0.04790049034393134,-0.5032686042913289,-0.6465758069963737,-0.5427998016386286,-0.6732253672175706,-0.45697875872063126,-1.062983462884457
2017-10-29,0.03342044798732999,-0.07645417587749542,0.18383631071976714,-0.571123386058891,-0.37245749301566156,-0.03671125795869996,-0.13996968661242096,0.1019571430407331,-0.6618140332672682,-0.16653858393467236,0.0849741109321654,-0.04627716305918613,0.28172557919611557,-0.6891861758320925,-0.2821429486274316,-0.00024768844371736567,-0.07487382522897361,0.07465510126450006,-0.39801937194997467,0.1556590795000719,-0.9700146353052934,-1.0164233932599216,-0.7547586982124262,-0.9577942359972507,0.6422568331385808
2017-11-05,0.00633638691574603,-0.1651366487473789,0.15655819711134164,-0.7373356008423834,-0.1346888102406907,-0.014643806893999259,-0.0884854146533904,0.11317759351029981,-0.5203850408676736,-0.07274797170177144,0.07071407568581854,-0.04655060330081072,0.2564740397582661,-0.6090229166437549,-0.2440998437851732,0.0159992094297029,-0.07875439695539577,0.05354749106916331,-0.35528402168109,-0.1874614633640968,-0.5717360545698238,-0.5525121115722245,-0.42009657315477816,-0.5201284794453102,0.7086180259192401
2017-11-12,-0.15103964135326028,-0.3322742340556282,0.013153074892598942,-0.9007495174861501,-0.13468881024069185,-0.19276766402436754,-0.2808166503109511,0.01648559693885696,-0.8496721490492088,-0.14808498703363193,-0.09137809353228359,-0.23673327446417622,0.06135491464219402,-0.7342503840824973,0.011773198451971577,-0.1664478965467295,-0.24479331572364854,-0.08209737337976593,-0.5426353237574323,-0.1379374197667585,-0.7183106229384839,-0.7150692449243325,-0.9794893852579662,-0.5826882366840488,-0.5586276713794524
2017-11-19,0.0012687384572194881,0.04364304480150753,0.21843826137758537,-0.26588820325341667,0.8449767461411061,0.08587796505960799,0.06384838507614687,0.0009996112794049962,0.18355835868898335,1.2458623244754785,0.10241978727684307,0.16485038235027524,0.10080418146678055,0.25046658644627057,0.9497882757682464,0.16027473686840016,0.28281747158049503,-0.00842026207986096,0.8290830874776107,1.4370439985090409,-0.5703416627651668,-0.4561949004417575,-0.4914456911918251,-0.39945393486666864,0.35921868112006694
2017-11-26,0.3649531932230481,0.1786440902399678,0.643896366423501,-0.6569002668613783,-0.32322248210625865,0.2075341256709866,0.10644887406404288,0.3487283817699741,-0.43144178843748043,-0.3493023172418901,0.3077418124898861,0.11512937121012587,0.5607599033673752,-0.7130738049177997,-0.3343609490799569,0.264609383585317,0.1713413594096522,0.4412086241395964,-0.4331093180131488,-0.26869891136692964,-0.8985592048644171,-0.9038077804619529,-0.6598639628512335,-0.8581876607804293,-0.024945253193160398
2017-12-03,-0.08340426228657387,-0.14612381833976426,0.13890957492833425,-0.6081406308231897,-0.3813587201324631,-0.19250722300223433,-0.21311012223965148,-0.06323691338023343,-0.47961178486191197,-0.47843809513797575,-0.19261127864488592,-0.14722477449541338,-0.3299369694294715,0.21583964493898214,-0.9340288185292958,-0.2144473243983408,-0.18759510920208272,-0.23374075986245813,-0.046371265356816224,-0.8699418066346888,-0.6792249295475657,-0.6716798560841017,-0.5186783376310821,-0.6291520940416498,1.0856924063600901
2017-12-10,-0.804153689636935,-0.7503230412423815,-0.783008939090876,-0.5509962866809377,-0.23820466248665048,-0.8341337799459945,-0.8357682763461615,-0.8064490518588587,-0.6845363400339811,-0.24241675378099997,-0.9049220449000356,-0.9227300391288106,-0.8854080383783807,-0.795221828298609,0.029829126154004727,-0.9116725888407876,-0.9347197408073918,-0.8286726123321082,-0.948457898454464,0.003006509017273562,-0.5507381981578983,-0.7205733910037718,-1.1041645005350509,-0.5559500176982071,0.05707198530145788
2017-12-17,-0.5152266035939713,-0.5993973947097623,-0.6607944259834235,-0.3997748641213098,0.8475637252157,-0.3746014296887414,-0.47948338219787995,-0.3123983624734901,-0.6845363400339826,0.6639532981921115,-0.4250349981756108,-0.43734795460805204,-0.4461756057876305,-0.322752544839811,0.6659024863137121,-0.34822181763512977,-0.3538609741622852,-0.30824941289668545,-0.35998089669489997,0.6740891148930351,-0.3411942206276797,-0.22347666712669131,-0.34135627994904555,-0.17342823798008725,-1.2566460035560052
2017-12-24,-0.2556253982028712,-0.45350231593614576,-0.025186957063601315,-0.984816119860926,-0.05104020602337,-0.2439809176538149,-0.1798736090944597,-0.07879336123930646,-0.32100067359401563,-0.6235485886361127,-0.2199715412634907,-0.24235157551712846,-0.16052249074460265,-0.3179443631986582,-0.687253504800645,-0.34239770353542426,-0.33860115981724165,-0.3118364436463625,-0.3050062176020358,-0.7596728267736819,-0.6981100942977937,-0.7129093428303875,-0.2661568804088365,-0.7244604662641114,-0.254730193373216
2017-12-31,-0.6173380219774985,-0.7085308066152644,-0.3915496249677459,-1.013505200027699,0.2432142586106575,-0.5634787449693814,-0.5252309680083721,-0.437305399006786,-0.5572938012393832,0.6147684223792448,-0.48142123444058965,-0.6523247935133246,-0.24262220583216246,-1.1134362146820898,0.28479705040132486,-0.5119496530141919,-0.5098585821228233,-0.365592510217386,-0.6424773116676801,0.5563686126058103,-0.8149703834437697,-0.8502089427381234,-0.513624773344827,-0.8271380167708305,0.03018144631289515
