Date,UBSStock_Open_average,UBSStock_Open_max,UBSStock_Open_min,UBSStock_Open_volatility,UBSStock_Open_change,UBSStock_High_average,UBSStock_High_max,UBSStock_High_min,UBSStock_High_volatility,UBSStock_High_change,UBSStock_Low_average,UBSStock_Low_max,UBSStock_Low_min,UBSStock_Low_volatility,UBSStock_Low_change,UBSStock_Close_average,UBSStock_Close_max,UBSStock_Close_min,UBSStock_Close_volatility,UBSStock_Close_change,UBSStock_Volume_average,UBSStock_Volume_max,UBSStock_Volume_min,UBSStock_Volume_volatility,UBSStock_Volume_change
2017-06-04,-0.26747130011256515,-0.37093845615051285,-0.11877038022180607,-0.6345436583460319,-0.44887280921189243,-0.24355582127674408,-0.36061067314040485,-0.14765248642011783,-0.5899181286167515,-0.0224740755074425,-0.18913972167013762,-0.2864637622464032,-0.002121079782102227,-0.7496991690584138,-0.4915588698070806,-0.17310256555786263,-0.350248273686684,-0.03695081037211272,-0.8952474051792386,0.2505939053105309,-0.3522258301056069,-0.07797299233159662,-0.6165395431398059,0.09932692986024738,1.0047022895050288
2017-06-11,0.13278246026240018,-0.0009730562708411536,0.22301769892560683,-0.4800826269357692,0.3229684111970916,0.09769582515005054,0.024895022228975022,0.16016976497188185,-0.3272643253612809,0.5201767744759491,0.13204531815389764,0.17643259878190948,0.20028430076672868,-0.033403796008612374,0.41088761093408105,0.20281720518450147,0.1923035249937476,0.2004946884304907,0.003330238234300428,0.7440862207375417,0.59540282203755,-0.15417798525297532,1.5697262460025878,-0.673536941659405,0.28985239707635074
2017-06-18,0.22340574422748094,0.006815906089881248,0.4827299240468088,-0.9962628133253166,-0.4760748341481496,0.17596497098612962,0.006702612714660755,0.4042095517196347,-0.9519789508045897,-0.5632285709403472,0.20938521720762096,0.18936677858655449,0.45828896152433174,-0.7184889804961104,-0.7680283856604889,0.178579072498326,0.13304165772602403,0.3045410640401843,-0.541716929968495,-0.8382035985292299,-0.577729302326584,-0.2923388864213919,-0.5051219677698164,-0.15667637902071635,0.11554610720524112
2017-06-25,1.413140413463924,1.7208057424479308,0.774555727229755,2.2180267936034688,1.8710724345711018,1.3978766019529796,1.6102019083786128,0.6435593422242782,2.426639871479921,1.9993502288548388,1.3380972345262163,1.5141355209233816,0.7942283568329465,2.1930608414757544,1.6914633287837164,1.3651725706759286,1.5184685454170497,0.703781631657736,2.677951622625928,1.9035606959568672,0.26754337695034697,-0.21878098421076414,0.3063444942761014,-0.33853544769025645,-0.03794186486412375
2017-07-02,2.029348591734619,1.6928347639509858,2.276463239046709,-1.1038098506117453,-0.16181056836859012,2.052036319255088,1.7929743827345772,2.2684754376327656,-0.9888156439113016,0.03945805827272787,2.060806413334066,1.8917426184013426,2.2733828349809637,-0.8550748176651906,-0.12445289942607092,2.0680696972092254,1.9502590339881296,2.278583841439176,-0.8539233131778742,0.41940971700578805,-0.6944167923184288,-0.844594294496767,-0.26339616832373014,-0.8374555047669772,0.3580212062772155
2017-07-09,1.9424081134596307,1.665558632894922,2.1182559451829954,-1.068453584769638,-0.4117809310330946,1.8990453221345436,1.6271016226219688,2.056695965499433,-1.1176585732745166,-0.2929833076020325,1.9514966861990148,1.7392636930500778,2.1861313531025566,-1.399811479006877,-0.589523202996664,1.9490797349679512,1.706086578701929,2.110615187730697,-1.4538908381462687,-0.3331516526129913,-1.526930782249421,-1.2847080730058562,-0.8842473807857362,-1.1317291718678153,0.06853999370980657
2017-07-16,1.9037422798951262,1.7905045930992112,1.9213973915166076,-0.304668798101461,0.3159286447693935,1.845226869871238,1.7698913454649603,1.8558386464069216,-0.15125868574326143,0.2318161572799192,1.9322363863967598,1.922947287438121,1.996294337124826,-0.1878866165209821,-2.5234170893549814e-16,1.86475357866935,1.7778274675837207,1.8539912539161911,-0.2449226682078595,0.2801718982855729,-1.3322335083221364,-1.0207996308895808,-1.2432728718561583,-0.7444661053990078,0.19439471854604248
2017-07-23,1.9692387705576488,2.0488893897778615,1.5596112867177216,1.607475098107154,-1.4927846355127357,1.949937438440243,1.98856545383171,1.6432430071395203,1.4063567636702612,-1.487001474928005,1.9367730911926784,2.043395378400442,1.5394550898368529,2.174477774575555,-1.7749561244383991,1.9305896884497384,1.9454040696602124,1.6537767768746932,1.618722386183257,-1.7788099242898918,-0.3713159878853681,-0.49817034910423486,0.22335392161901468,-0.6399202867030365,0.466302137508453
2017-07-30,1.1826396536774015,0.991811945895825,1.419450836046424,-1.0645922821320954,0.1266302061373255,1.1768802932082756,1.0459081950915896,1.3322376035347732,-0.7494936828054953,0.30868801871852464,1.2282557630273194,1.130070932109846,1.3590423279941906,-0.5777735982963792,0.33660860054041464,1.192418216407931,1.0773031323755011,1.3657195606451809,-1.0519178078364226,0.16051609564260838,-1.3145179645104952,-0.7339175546400106,-1.622155753909843,-0.3554212552581707,-0.14712297920334894
2017-08-06,0.8269837321993425,0.7263643865690111,0.8836716597603739,-0.3513870173698601,-0.7622611532387038,0.8035820620284492,0.7765469715238063,0.8025889785724969,0.03637752826624488,-1.1122869668201651,0.7880707446600992,0.7848175399956074,0.8864145070550511,-0.23139332747846506,-1.045017848713711,0.7685080214237872,0.863764090726755,0.7986584868636795,0.37067011811342665,-1.3461655656720093,-1.0300904552442023,-0.7951624669612997,-0.9647319464579007,-0.6347417025724968,0.061985490776592066
2017-08-13,0.47459145608285636,0.3845505866333025,0.4732596246647359,-0.18812321656872208,-0.7273578055866733,0.4179270362803741,0.30192232261757834,0.450165395456588,-0.4130714740515647,-0.7440739563021057,0.4797763169425263,0.4569020804148644,0.48930945678944976,-0.027345977952291368,-0.9468514902291562,0.39465548414467777,0.3531659204096188,0.3596484958004007,-0.005535896483476888,-0.8593577984693115,-1.1681549958174875,-0.8228203792802161,-1.4141758952369272,-0.5138714357181522,0.2927822721842926
2017-08-20,-0.07109382151815177,-0.21231398793778977,0.06737338953622683,-0.7074486419744392,0.08339930050943807,-0.056727975851550656,-0.17675389503281166,0.11728823996011147,-0.8554734637007001,0.16163173753210622,0.018889402014409116,-0.09001529145230981,0.12674534622424322,-0.7145350326655069,0.14822470998080417,0.01016822515375355,-0.11295534867803485,0.1622202057039816,-1.092151243860175,0.0695897622677171,-1.1009040113225768,-0.773040322005959,-1.0394396431561048,-0.5829153312340206,0.09532960820429645
2017-08-27,-0.34341447715050577,-0.22741371612768155,-0.27398316545482426,0.07977803200377256,-0.919656866492819,-0.3953791610835499,-0.34867918251701746,-0.28874179552044527,-0.1853026238486408,-0.8865286952310901,-0.3087794179448371,-0.251388075344705,-0.21291567838405237,-0.15290127019657654,-0.9073369189589792,-0.37315917778950586,-0.3593067221894195,-0.25791334210102496,-0.40103487097325496,-0.9439746055708012,0.06284383244897142,0.5972878700444085,-0.9528127930745737,1.0204360234268366,1.141451267952534
2017-09-03,-0.7823437828380246,-0.8569194557650858,-0.6586077644106402,-0.5130423422414065,0.40374321126720875,-0.8330352486718818,-0.9211219610420422,-0.6650125587815506,-0.7218961083335864,0.4453490104510314,-0.8381953697487917,-0.8473638927722883,-0.8177751658264623,-0.2624252154877558,0.7856924758708927,-0.8827059608781619,-0.9478473735186778,-0.8111651355909338,-0.5761072804905067,0.5916064057669461,0.319093030808278,0.05406595202999467,0.4956930192850978,-0.10252666340340652,-0.6332943387000501
2017-09-10,-0.222849936481398,-0.39387855643527253,-0.1343285734696784,-0.6101512745894908,0.5028557918040516,-0.2855627867120586,-0.4138087011608253,-0.20602825779666584,-0.5678267884779405,0.4085975170727416,-0.20682446110349262,-0.32182057349290333,-0.15063339359470654,-0.5523045109065302,0.5739860354225614,-0.29415507115626305,-0.4218715468327092,-0.27130073739745486,-0.5584948353499256,0.6121976922705008,0.1969190072861353,0.4594599612931702,-0.5463869758541847,0.6938220344315018,-0.5703455558262637
2017-09-17,0.16604223813202681,0.002517757785417872,0.29274031218169366,-0.6116005391146896,0.5042829136183355,0.13394549042416534,-0.018378826179728962,0.25249482374638954,-0.6309557179873312,0.5126764600675167,0.25974064696078597,0.11625776410977436,0.40840183627342097,-0.8075658318069304,0.4536304322737282,0.20881160238972893,0.06718886679725633,0.3187795697429915,-0.799410877308949,0.5436453533678313,-1.165307495325208,-0.899797420260319,-1.0578908648085754,-0.7192191000305035,0.09166735657682291
2017-09-24,0.13349868248659194,-0.0159466978910118,0.27692455682733164,-0.6224743099327061,0.3847607832717697,0.13799618876523387,0.1911256241726067,0.13075003343441707,0.16937096009004646,0.8401387297340627,0.15175868738565168,0.07970618796944474,0.21350291223838314,-0.3665804171993199,0.6711997071833732,0.18390227089126193,0.34014369047224247,0.09711451294338208,0.807328948003988,1.0951434641399451,-0.9803169316195869,-0.7756560084739091,-1.09309169594606,-0.5630396936917027,-0.032900583474086524
2017-10-01,0.45736718864890447,0.27289633172418204,0.728161583718935,-0.9587122988110245,0.19593132458035392,0.449938482530312,0.29992108378135146,0.6763239246303375,-0.8793724940562717,-0.12269504957752472,0.4799759174442714,0.3574911388413466,0.6340128531984164,-0.6966462320102419,0.1522308614230305,0.46213940880564497,0.3533762036264836,0.4948340942725039,-0.38955985453854763,-0.14935939045748184,-0.43486454133264774,-0.20334930730363918,-0.20220958167510458,-0.12284924971656315,-0.270030464756605
2017-10-08,0.5162831076669535,0.527292854907423,0.7216578443304913,-0.3346268677671798,0.6575200052151292,0.49898629422931884,0.5194621356717276,0.5719179316826498,-0.020345379039864542,0.8315384527052183,0.5527807222475305,0.5414680046691709,0.6523966279079795,-0.21209080015184265,0.8603424286856873,0.5060861771164668,0.4433903626097311,0.5687104709990893,-0.3320600675414918,0.640017226955007,-0.6959871197807834,0.2541066934674236,-1.1733993858517948,0.9219733998105706,1.7621729994049078
2017-10-15,0.6190280563112149,0.5540829076455319,0.8018063280116778,-0.48467315321311005,0.431137498541427,0.6351728519318327,0.5285782404925644,0.8500296885050823,-0.7290454425826985,0.3056133860378766,0.6673548517012267,0.6032301125796251,0.9093130034485148,-0.7828643944377385,0.4411869866924436,0.6568963337388457,0.6224770971451566,0.8545512469969705,-0.6509929504697648,0.28994394356976533,-0.7845638951962526,-0.9884987562765861,-0.7176742224418403,-0.744800512225818,-0.5347760776468966
2017-10-22,0.6255026491487857,0.552880173959939,0.4808295975610611,0.1973217797379902,-1.0554540349436285,0.5428222923954718,0.5079808759186696,0.3559180375278199,0.3939452067286719,-1.114073927757993,0.49679759387594064,0.5104734599836973,0.39785158250993646,0.31318811417600173,-1.1960878212340487,0.4458966338816055,0.5121093498243691,0.3534638856026628,0.43796629004311777,-1.1699685788004033,0.5764038143164086,0.9945253122247344,0.3455131942971673,0.9530250011310284,0.6858165365629741
2017-10-29,-0.07161243041502723,-0.20083796169839072,0.09530435721137039,-0.5388418354998005,0.3572170582529671,-0.09474135618340339,0.0032366256953016304,0.010366156912227094,-0.013744248060275084,0.08017785786312695,-0.007091967239031655,-0.06483335178970463,0.12047371628298746,-0.4197451733985146,0.3435121669182631,-0.03577261232837036,0.13058807075341863,0.04379420818406017,0.2203432887794756,0.3990401829264965,-0.24067082271977505,-0.28650343246795645,-0.18091623091681058,-0.24547119471393541,-0.9233414396855886
2017-11-05,-0.3368988129084732,-0.23598664548303774,-0.15330923230108454,-0.14997564124291535,0.7231957481157284,-0.29082032635345567,-0.341458069203842,-0.11646945339613084,-0.4345126716560166,0.23165951018762213,-0.3323825202611824,-0.17930312793046255,-0.14869171041138687,-0.07441977315357871,0.6392581457122106,-0.2596510221277946,-0.31673976523750363,-0.058621259062027746,-0.5752423779981443,0.026625281725048973,0.28029426628804305,0.5749210758094252,-0.8785885352820954,0.9886926684403822,1.9354827851228058
2017-11-12,-0.28196465196593945,-0.21737138245902216,-0.31289781213310514,0.12063346642213782,0.43603565990202997,-0.21109756472294863,-0.2556337606031948,-0.060795122592112796,-0.5777598359530287,0.6339503197950292,-0.2282463950030349,-0.3098861654690092,-0.22305025996031524,-0.2941871115672644,0.37120937738193027,-0.16426891464500806,-0.22482012984925331,0.05047148623783259,-0.8312481652079675,0.46344991956834153,-0.8081207436309978,-0.8174861541129674,-0.2633746502052215,-0.7707910903914197,0.14082406091249647
2017-11-19,0.294924827395085,0.21473404140285465,0.5375869078057313,-0.5687006274186562,0.5320113464315037,0.20208712088758496,0.11449599727893928,0.4036861123809892,-0.6420667891098281,0.6963846280278139,0.28827649237691383,0.25051375562887246,0.46848999568309957,-0.4197112814758507,0.804504052006083,0.18377027708877508,0.07899403442168013,0.4050836060289696,-0.8601230995950656,0.5613500090142405,-0.9277457275154772,-0.7264053278474738,-1.6702270534197026,-0.17608773751634177,-1.1115910332863237
2017-11-26,0.3819653482583359,0.43760797581506355,0.37165825619226567,0.3018897880372738,0.41101317710625696,0.5543991544058762,0.6425141623232368,0.5839758567615684,0.465662252124723,1.2867159780833672,0.3454913335664463,0.2283747928480449,0.45254700342457665,-0.41714655169654347,0.40630543930199275,0.5264276906261715,0.7286896411750992,0.5831978464604282,0.6718777165634074,1.294345859346724,2.3607861756456674,1.9443638131445113,1.7012958482559633,1.5881140826125326,1.7857399193678352
2017-12-03,0.5597177351204459,0.7430103393102537,0.4075795505593154,0.894269672597479,-0.27940929835406264,0.47956133775322185,0.6476789019450154,0.31384854442122967,1.0425075400522466,0.045258434340311474,0.523695526465206,0.6979824404521171,0.41509577941436004,0.8733045060099037,0.023708505267321853,0.3633186008220633,0.7004876942370394,0.18776846591966587,1.4840050539851024,0.32254553097642713,1.0686650976976089,1.3195003516927628,0.2787370457173154,1.4103487649401152,1.3585833125016904
2017-12-10,2.5491954569156756,2.735384356813109,2.2891561715026176,2.0268369162607947,1.7259779215915174,2.5120583968146355,2.5387581303616495,2.4232653306586482,1.1884657633532993,1.3512628901314594,2.525952737936118,2.580207277206512,2.3641257968544043,1.3615092241424653,1.3977462722348257,2.474235252229289,2.400464349506788,2.441083858649876,0.23110570519291823,0.9993646942672163,1.366500662211922,0.33760288458386745,2.7201895879186355,-0.7819381750856609,-0.5278139769703961
2017-12-17,2.7544103686647916,2.6427548395951255,2.9598997808746295,-1.0217459208171926,-0.15469960543508135,2.7560921044125846,2.5904706370224972,2.920369397551856,-1.1373849099954587,-0.8407084638399136,2.7808829391363394,2.679822522656502,2.8514983704066648,-1.0025672177786291,-0.5468078790674546,2.7544918643017153,2.5299137929072253,2.7826453535876263,-0.8701196854661213,-0.5520591199968153,0.3161360620320802,0.5558555904376707,-0.2445867663172399,0.7322617737989682,-1.7719893367682784
2017-12-24,2.2561626310907132,2.1367888832360538,2.264898396167961,-0.6013970392167839,-0.09742881784546102,2.182288410996567,2.1257511755006506,2.210996062120019,-0.389269525174257,-0.052909015179245046,2.246628476421882,2.199938712053842,2.2539010112914553,-0.5641260616205513,0.27899595284618894,2.1819192875691735,2.106497471412498,2.1731652325482846,-0.34647963482080263,0.20666585547237676,-1.1084206864136463,-1.1948930074448434,-0.5910261053801892,-1.1207209666538018,-0.2740136182221282
2017-12-31,2.353849253139207,2.4472247250223145,2.246876435689824,1.6050624320244409,1.6178377611475674,2.425778168324588,2.4843556410081145,2.378671590161051,1.0557952654725444,0.9298405550540229,2.338271699343947,2.499061680116358,2.263390280727214,2.2404943783560696,0.7161856659297126,2.404827569874185,2.458972274594052,2.2763573338929883,1.5342665287482427,0.8784205688218326,0.761131754935418,0.190237293080495,0.399524217720807,0.04946419100043842,0.613316334738797
