Date,AEY_stock_Open_average,AEY_stock_Open_max,AEY_stock_Open_min,AEY_stock_Open_volatility,AEY_stock_Open_change,AEY_stock_High_average,AEY_stock_High_max,AEY_stock_High_min,AEY_stock_High_volatility,AEY_stock_High_change,AEY_stock_Low_average,AEY_stock_Low_max,AEY_stock_Low_min,AEY_stock_Low_volatility,AEY_stock_Low_change,AEY_stock_Close_average,AEY_stock_Close_max,AEY_stock_Close_min,AEY_stock_Close_volatility,AEY_stock_Close_change,AEY_stock_Volume_average,AEY_stock_Volume_max,AEY_stock_Volume_min,AEY_stock_Volume_volatility,AEY_stock_Volume_change
2017-04-16,-0.587389873602246,-0.7807154901484584,-0.2915164556791359,-0.9867134834083288,-0.43145398272341173,-0.7347135639894666,-0.6152074048384878,-0.6403677532839457,-0.3690171453307097,-0.8369618981069122,-0.5300353749759451,-0.63619129753628,-0.4840283907111703,-0.5628121134619252,-0.5858269547922119,-0.7271668475568966,-1.0364317132144174,-0.5724164044206975,-1.4628789213033042,-0.04886430372161055,-1.0213705511524835,-1.1952610632717544,-0.25375891399996486,-1.2933130925527876,0.04541577878954519
2017-04-23,-0.6836393120567902,-0.19951217600303228,-0.5016778560269051,0.33209127162806357,-1.1976341451589827,-0.8076488168277234,-0.5597584591213471,-0.6088389523391832,-0.2384396314152834,-0.8114513108138558,-0.8112689750299605,-0.9396954027829458,-1.3068674668014821,-0.3914615655391864,0.19918686126820825,-0.791403846274975,-1.089190210815346,-0.6463709861380987,-1.3887540190854384,0.2813862752130791,-0.6593416761690494,-0.5677510307618828,-0.922408568077765,-0.3634669539195278,-0.06180309746556945
2017-04-30,-0.7959717926392386,-1.1160586237447676,-0.37565877417780924,-1.4009612991266984,0.18753105998234643,-1.0426545248449697,-1.3480376270713939,-0.8731089139513122,-1.6545474620710172,0.4126630317753111,-0.6604533057759197,-0.6056457847861227,-0.7107524819446656,-0.35611746076993517,1.0692650076334032,-0.8324165147630909,-1.0071339091761335,-0.8251755410588282,-0.9523090025774352,0.7023146124737978,-1.0464750000479648,-0.9226634174248403,-0.8947886782098451,-0.7993200940811219,-0.45692200188543847
2017-05-07,-0.9089121370785619,-1.04963352415781,-0.659505861049373,-0.9684746925874539,-0.19763877428048648,-1.1241256792143912,-1.164231990317649,-1.1176961154253047,-0.8858989196613656,-0.042849091491892505,-0.7062796051229703,-0.7075179024991556,-0.3316001577446235,-0.7780491853064483,-0.3287486547381031,-0.9069299372622257,-0.989331710820515,-0.7608902539026816,-1.0502748968058688,-0.11361554400702348,-0.7324421208973655,-0.6931314535795146,-0.9534325980497672,-0.5533751178072583,0.45564851678447926
2017-05-14,-1.5202898691937237,-1.3163423698930916,-1.7331549408352895,-0.18206014770618997,-0.7378456678620043,-1.5412037939311578,-1.392772040996891,-1.8314250047983485,0.010677599798782243,-0.4022161302635614,-1.6748993805315653,-1.3925018714049584,-2.183084038414987,-0.2586164915353954,-0.5978373349218312,-1.5203647277299834,-1.284578176150498,-1.9675165798404237,0.6692610297665366,-0.4838223229323873,-0.3717205832884135,-0.17972039996602635,-0.4023895773970314,-0.09319105596123274,-0.7926824453086793
2017-05-21,-1.7431853469736012,-1.679297255365515,-1.8772196006691073,-0.6263748736956484,-0.4361769258755361,-1.754731772786435,-1.7007707244722783,-1.7677494738447532,-1.0762909475865494,-0.32356724749663174,-1.8259990699551885,-1.5536503300881102,-2.2013706121218344,-0.11823369773908111,-1.0973862395563323,-1.730762259255393,-1.635149814360017,-1.9101716473180332,-0.15961442118540578,-0.1880021261893474,-0.5931885887014099,-0.7795921793128661,-0.6495321599609473,-0.7620836172302053,-0.19787425170807507
2017-05-28,-1.369316230558975,-1.4306877666639244,-1.5424308817129515,-0.6263748736956484,-0.33802926246815523,-1.3110137473615282,-1.3415322778808578,-1.3802477493448415,-0.9124162213651459,0.11683795116203294,-1.527361499074092,-1.3735521322566067,-1.6274651463018925,-0.4312308182354313,-0.6807274174082736,-1.3982118669260817,-1.3718298991562767,-1.4711966228834499,-0.48679349787524223,-0.5865575336691654,0.8160877539720136,1.7780552576017092,-0.29812014287541083,2.0318162263153776,0.5178083560934833
2017-06-04,-1.4177134406964087,-1.4193100241966206,-1.357448670015095,-1.045916953880655,0.16076354456409803,-1.3545380550161268,-1.3545321509484731,-1.449987894105924,-0.7349587277676353,0.9789254335174232,-1.492321298141657,-1.5210154092747916,-1.4715885155100854,-1.0192126111353936,-0.0282373351829648,-1.4167708783168533,-1.3969376615832518,-1.423229430688903,-0.7671987104030037,-0.3945472979443,0.16654499233689438,0.3897974003313262,-0.25046626246958686,0.48888962155366306,1.1967559978879396
2017-06-11,-1.2802813674691333,-1.3415221355303313,-1.1979308256699812,-1.3876895066317463,1.5625789330331439,-1.1969255327707649,-1.1658096074962012,-1.217872216133258,-0.6836960119806728,0.3757525519116236,-1.3356834906067268,-1.3959835386463149,-1.345889012067193,-0.9501891039672185,0.43759921511188815,-1.252424322392103,-1.1926872537565008,-1.292041587423443,-0.2873113164938483,-0.18588233261350193,-0.6634842336106325,-0.25336086605394403,-0.8701031970580445,-0.10381918996011354,0.35507125148159674
2017-06-18,-1.5468887518825136,-1.4610072462742412,-1.588900125148544,-0.41021945776161395,-0.10151248937666815,-1.5692036716790745,-1.5300753862707255,-1.6300267658976886,-0.3529789796977114,-0.45770831567301457,-1.5798980351870517,-1.4104755511321314,-1.626852592986495,0.4101124476038548,-0.8240775916386429,-1.5390025444618818,-1.3265270952451569,-1.624295271682189,1.2556428790897798,-0.6612535438873341,0.7345170419735862,0.09634930022013974,1.6409055488721251,-0.17364123850925778,0.19989617566059306
2017-06-25,-1.171834858834783,-1.0257782957914954,-1.2086634467304354,-0.0085003460026118,1.19907105328982,-1.229640504322201,-0.9966442158302165,-1.3955154966653671,1.4877993678491193,1.2458508401334094,-1.3289260283242295,-1.3769735147633668,-1.3344387489419514,-0.6481239244487731,0.6027616209275676,-1.4029367132100032,-1.5269548214911106,-1.2570295049265792,-1.0587930248456363,1.1224378293582775,-0.9578831777276408,-1.0088162552963829,-0.7925872348587498,-0.9361895170928773,-0.01985068725819027
2017-07-02,-1.1895223760362872,-1.1582446356686231,-1.360988230812462,0.08418342902585386,-0.4363438568716907,-1.074328745894578,-0.8643521316432355,-1.1002788364136393,0.9930580349617851,0.45821460721557267,-1.2484531429967185,-1.1982615026699863,-1.2648474686831916,0.056371724809851274,0.06107969602957797,-1.2895043621954014,-1.3191505144951357,-1.2852622977471586,-0.00394567124571219,-0.3621299551437118,0.3000095502598384,-0.08687760607668736,1.1492198995793443,-0.23878111773178773,-0.6666662444535338
2017-07-09,-1.4487081489840952,-1.4133925122162423,-1.2847232046175585,-0.9561962889406251,0.4632647548714624,-1.57452145669013,-1.7787717266131766,-1.4007202235605847,-1.820504565025694,0.4146246987027538,-1.4779217773524336,-1.5716041999881183,-1.6413108144736779,0.07721400244009173,-0.39296499281739855,-1.4598297550223613,-1.5998728595678673,-1.4094594683052706,-0.4016978237464496,-0.5776193377995057,0.37797376208614775,0.3574193218309459,-0.315310406446257,0.4058880481424798,1.1320858429666196
2017-07-16,-1.6460390773276234,-1.4700564525829316,-1.6902399590425299,0.24165890327851478,-0.18722320088844022,-1.687320856314214,-1.7465871246248137,-1.681947075785213,-0.6435361120516355,-0.4984481030421172,-1.6328032909373325,-1.5316891893043725,-1.8388638712061287,1.6701508126684776,-1.5036425905792976,-1.573056097603032,-1.6332213102912265,-1.4980927195104194,-0.4618119111331391,-0.5032677222325808,0.8518999184767008,0.07956228795422901,-0.0860155044725754,0.09394815553467958,1.2283165151922537
2017-07-23,-1.3676253188172638,-0.6082605858527862,-1.4838611139534774,2.737599926095819,2.849716481629335,-0.9937845663664896,-0.017907046173260586,-1.4693501782162026,2.9225939124802505,3.013424898458435,-1.5572857667241466,-1.6591233642372634,-1.3517598517808544,-1.4748548210788677,0.7685109365862459,-1.2919894950374216,-0.8919566258278908,-1.4991885906491331,2.416726553317406,2.800094722621415,3.047640972590221,2.87758564515481,-0.35812880057921637,2.9058031159602917,2.5660273953387835
2017-07-30,-0.7981409882225913,-0.7648583056666481,-0.8555434612813971,0.4091437847503711,1.0769308351891553,-0.6860978884687489,-0.8505183605580343,-0.5661560133100181,-0.46310816569882834,-0.16778439927679314,-1.1595496066086373,-1.2723699500130672,-0.9866969174670652,-1.2407291674636651,1.5280980695642563,-0.935492353088221,-0.38805857978282166,-1.024223278449766,1.8474562103221999,0.6698617424309808,-0.479346863830906,-0.5264953207443812,-0.8297360147054864,-0.4739974165955333,-1.2136308092600636
2017-08-06,-1.3733200608686227,-1.4376382883207421,-1.3149543035204418,-0.058682841250028504,-0.022830328925783808,-1.6591362458759598,-1.6569982428869023,-1.5001838697447665,-0.3610673834262002,-0.27800153367462677,-1.2224877334828776,-1.2861377055465169,-1.050758668685321,-1.1208755548795641,0.6525575780509731,-1.404393270417224,-1.3299006670068991,-1.249544519908878,-0.058963965601551496,0.1073267500166681,-0.4667487789689687,-0.26214330099219924,0.4037731583676204,-0.28642405767226464,0.6750461183385624
2017-08-13,-2.207432143117386,-2.003123210409105,-2.473572728467384,2.2825790614676267,-2.0895224658385674,-2.1639717121456856,-1.9004533716427947,-2.1074055914327356,0.507925029422985,-1.2916883841183764,-2.2515284644031532,-1.9385119032721974,-2.456623859392098,2.237666425525903,-1.9477476820844357,-2.2438280887739097,-2.15850728531122,-2.367728904470903,1.614652080583783,-0.7150023202377739,1.2770929375005535,0.5408570098422972,-0.5911149684957577,0.5752444274110421,-2.280607105191355
2017-08-20,-2.1732693877697713,-2.2934023211008863,-2.029026556996321,0.8273323110176298,-0.3561229590800327,-2.1029332931472964,-1.7756056218349507,-2.1410131024772334,1.1809173344648072,0.9267155673520752,-2.0360638019593216,-1.9353796582062543,-2.003595964586647,1.3489448663428774,1.8271340732957746,-2.100004401885972,-1.8415494421345562,-2.1609799394857925,2.1047478313841514,1.8247263936345042,0.11056393864005366,-0.17192341122661617,1.5606587555653377,-0.28107271170393,-0.34270785642484175
2017-08-27,-0.5770692682967715,-0.6294828344031086,-0.8473789438598444,0.9489829604348795,-0.5321533190815698,-0.6227503985448496,-0.8794849775056931,-0.7048714847818569,-0.20988133200374617,-0.5828901096574414,-0.660293262519804,-0.4358338681939531,-0.7285757639965805,1.2061366044482187,0.025108964127291748,-0.6754124099448735,-0.7284964675595473,-0.7903871284039665,0.6685670870792279,-0.33454275943228806,-0.48469725226331983,-0.37639731706557955,0.6205737008302764,-0.4189444100372728,-0.4499395871066722
2017-09-03,-0.9409366107804704,-1.0631859929128162,-1.0081865633110807,0.587350459778915,-0.15964827151972055,-0.7635797337419366,-0.8666424672865557,-0.6679724934561545,-0.3012207026689369,-0.7715326532939726,-0.9303175892586599,-1.0396617656030498,-0.7992427802726713,-0.12317754357987191,0.03887460491452349,-0.9688773566607508,-1.3942781948083434,-0.8685737210819887,-0.44206896467581513,0.31569893066352855,-0.7934813032295507,-0.8100636679917251,-0.19026840011759705,-0.7883851617616402,-0.2973091687331255
2017-09-10,-1.0901069763147881,-1.1696689825781803,-1.0696767145474593,0.4734133563718542,-0.2706354111262184,-1.1781687105677598,-1.3084589214183397,-1.0302672542000044,-0.544442388053795,-0.5564096767363573,-1.0157619409676426,-0.7926527142559183,-0.8790790320421197,0.7007042035714773,-1.2023690894475767,-1.1914691407625586,-1.215895106263446,-1.052445570338238,0.2969821074707741,-1.585334057803277,-0.4793259772667838,-0.6582883540571597,-0.11931215433035457,-0.6429533836720913,-0.17884045849956703
2017-09-17,-1.1347611583432484,-1.3596707731592297,-0.8188922533235602,-0.696373917551378,0.3841464550167311,-1.0729474964501955,-1.266537979178702,-0.8841880901170819,-0.8498404085189256,0.1878176153541447,-1.0666641226862459,-1.3887527770152581,-0.8523580423592627,-0.8512778233125898,0.8584529582533436,-0.9345871444260514,-1.437964933634505,-0.6933158444999908,-0.9632667260298025,0.08721372784295796,-0.8424335552706801,-0.6108811427545364,-1.1400134711382455,-0.5440059016974151,-0.10257478236725599
2017-09-24,-1.0877277106068992,-1.315515539941505,-0.8147023248511622,-0.6963739175513787,-0.2380103871285611,-1.3000203227292753,-1.2650020733346052,-1.1766531312675979,-0.31339643378744503,-0.6316389237414807,-0.9108109625375792,-1.102176538918662,-0.9394838993710511,0.051001299752807504,-0.6641366556469089,-1.222001343000954,-1.5704254372692499,-1.037867784882347,-0.7727523902508129,-0.7033845781155673,-0.7570003093842962,-0.7191245094034984,-1.3546835473645027,-0.6369072863583334,0.38786535550509776
2017-10-01,-0.9799007809678518,-1.0161372930331656,-0.9372269602529935,0.1089482517665352,0.8408775306400565,-0.4733017937889202,-0.6391519345958044,-0.7191779002313811,0.0625269799338235,-0.1737769461497555,-0.8524415728825226,-1.1505068062199342,-0.7168773783085096,-0.5473434689932992,1.2725956680336232,-0.4518316277396985,-0.5797315672541812,-0.6636765694495993,0.26107982293647436,0.32257193957054436,-0.3427595702971353,-0.387470126275725,-0.21372344123549308,-0.37559343686377683,-0.19571546080530525
2017-10-08,0.25618955161612383,0.3165360111534031,0.3181976053697077,-0.03143264570087726,0.8996981018330719,0.24513710707210848,0.1486706779055302,0.03231510776677791,0.20302563254677516,0.9482909859337636,0.5691635630279765,0.5292473857043728,0.5275657614470752,-0.21944185162404112,1.2823675294560823,0.47626903270427806,0.12641696353033147,0.6227118622370847,-0.9247098915782859,0.8465057808444005,-0.31326596331744483,-0.2870215906606489,0.6439312341426647,-0.32160660566537824,-0.023034364754368247
2017-10-15,0.6454470122195796,0.1932737219575792,0.9752486708360484,-1.5646100349463836,-0.13104298365436748,0.32901748721447605,0.02334416088841714,0.4356602629006594,-0.5805328326019192,-0.26260596773737566,0.917101096877791,1.015149416111129,0.6992708992986928,0.16307303990497965,-0.6695357772456488,0.5449254065555923,0.32017094007364105,0.55912777707834,-0.4338108338029654,-1.027319240625879,-0.5632955340180295,-0.5182529971891591,0.43335121701468865,-0.5402547524876142,-0.036231527493730493
2017-10-22,0.34522302847253794,-0.17103841763489264,0.7090694945054167,-1.5820591386988716,0.04792432722603905,-0.09659830361379503,-0.5114864616919653,0.15078691097625063,-1.3088720823501245,-0.06630099709239401,0.5344744551396704,0.21981686862343094,0.763485533785103,-1.2366584606120241,0.31674922039666703,0.26222492092155403,-0.22844713741021536,0.69755348441913,-1.5019706088336284,-0.03718992520665615,-1.0049384059208695,-0.8059688648237372,-1.3643464922317283,-0.6328221202091884,0.4277260500103994
2017-10-29,-0.4820214932281668,-0.6953790462110092,-0.5035592641325313,-0.06667132827926885,-0.8846257354263719,-0.7256882973787897,-0.6889562916597877,-0.8348100906324767,0.45766788472126707,-0.6304738215045146,-0.43619926917586294,0.1620037792331766,-0.40581050666361734,1.007677903680865,-1.3727180708053595,-0.3228662600347242,-0.5222329678670935,-0.16645159132367512,-0.3474056575906628,-0.3068194199543181,-0.21625668045715749,0.20814856000339976,0.014253101138923786,0.21410620178864143,-0.8944328885823797
2017-11-05,-1.1340049237323897,-1.8157752325105883,-0.38590552849509563,-1.6379271747743418,0.4806020761314766,-1.4345799263293242,-1.8191741032399311,-1.304917391723971,-0.5622776869432707,0.8551663011164417,-0.5901974703560477,-1.075417559404256,-0.08516101561007024,-1.4256045884235982,0.2644812591029911,-1.0649015598617304,-1.617442431015598,-0.41077509269477186,-1.161086929969511,0.4921424614975184,-0.9628764286858738,-1.1607048297057079,-1.3055262568359356,-1.0249353514278516,0.4221071161869262
2017-11-12,-0.8117816474380072,-1.316447697356149,-0.4586962929618079,-1.264911064067352,1.1456020913724545,-1.0736767441509911,-1.486683439684034,-0.9450997928245849,-0.8458960194527334,1.1013118598481777,-0.47669035164372225,-0.7448887578559912,-0.2006787693956638,-0.9059906710046932,0.5610066970574206,-0.6277810484685569,-0.9465219198525676,-0.24381844393104782,-0.7516587354199926,0.8561040495920116,-1.2244819271077272,-1.3936139520958297,-1.2486931066692883,-1.366741155702125,0.32540440656003095
2017-11-19,-0.21739478289450997,-0.6764814252025461,0.37792281714609155,-1.326658082729824,0.7200059793132378,-0.19122814347047687,-0.4262024073058726,0.18445457500792517,-1.4012942001884898,-0.17140348971865055,0.2437089530786361,-0.1595489158532148,0.5394235267275973,-0.9814032736552801,0.758003587956598,0.221408929138074,0.08062593696701381,0.6297152297460354,-0.7258214315525267,-0.27181361095432693,-0.18088007292772967,-0.5348604697360184,-1.121001136465436,-0.32139689464500804,-0.9832510884859024
2017-11-26,0.32332923820936926,0.09059776797594118,0.5284377040196572,-0.5167339679145265,0.16462385266460844,0.4646509618797069,0.20648108444409405,0.5726795046199931,-0.6771654818873214,0.9617895183623254,0.7175206924056614,0.6668976668422956,0.39221261361632725,0.5024359087223768,-0.16242934027641318,1.0298479325398755,0.7682430690909379,1.14360158778025,-0.6192750227989609,0.8200582531795174,-1.4598404469434272,-1.2638193712113817,-1.1203487831179129,-1.1915323181428108,-0.04764834637390847
2017-12-03,0.25294629784385847,0.4503694281297908,0.34725941858282194,0.1580184636077404,-0.6460239066686752,0.14019667317186071,0.03559760085528332,0.17179731906755694,-0.2471994635777462,-0.23886946772519924,0.274476702576286,0.1807479657796831,0.3674400227989251,-0.25749375844228745,1.034423162039405,0.18759848643267535,0.18076307508022108,0.3210624135681736,-0.23430033120978944,0.9089822559049899,-1.2166293902816245,-1.231868555542859,-0.7001194132879921,-1.2931257894953199,-0.08590499910374226
2017-12-10,0.48413566058150515,0.6852501228761035,-0.2476796064996915,1.3252483472435252,-0.9702830104019871,2.870307403322739,3.2965458499683424,0.3443242727304828,3.3200092530016456,2.789704782877987,0.26888768104665095,0.6885641067848187,-0.24345149114447234,1.492826905745013,-0.39126557269359,0.5312282120308688,1.5902760362413881,-0.130893353303722,2.5107119987195263,2.4926886365034275,3.3260804795559857,3.3277751683676997,-0.9350826017568439,3.327903774177491,3.3073662962412875
2017-12-17,0.12492584218249883,0.5986809991812339,-0.27175518449974884,1.162274513909736,-1.7625323685797678,-0.025252618094412316,0.03938125140452632,-0.2921829318636091,0.07872757636338491,-1.9776908668362023,-0.5415209059872674,-0.7146231308576281,-0.2973105806060212,-0.6975511726618936,0.2072657886433994,-0.5160690758826838,-0.5036904600660976,-0.15543064104683274,-0.5396857567341022,-0.4141465511456947,-0.038581235908301044,-0.08931179925379297,2.8907299081365263,-0.10906373256929223,-1.355644785897027
2017-12-24,-0.6992580859376959,-0.9120502654886519,-0.5859544081654323,-0.5453384641010539,0.1145029842465898,-0.20564124038773787,-0.07609854154814494,-0.08628911078936084,-0.06657466982451365,1.3613322186700432,-0.6943552732817972,-0.9218822734284502,-0.4305259547745664,-0.8654361989839158,0.47374525345103446,-0.514770468570607,-0.3845471541048899,-0.31543039146772034,-0.15838603730239872,0.44868228972968244,-0.024834310522051265,-0.1205128379507832,0.9992485256887537,-0.12751133131467615,0.7386158419104161
2017-12-31,0.01801444662348368,0.06281896562821465,-0.1349617058660667,0.24988860006873556,-0.8694353751438249,0.13290407830895365,-0.017270871675532467,-0.07875357694274747,-0.007754575311343726,-1.5454015303550914,-0.5726237891480398,-0.8087064275578316,-0.21823108448532066,-0.8947653183879376,0.15129413726193383,-0.286470468907184,-0.359937016532679,-0.07762479524971143,-0.42748894676605154,-0.7516240771332603,-0.06967907855767529,-0.17998102458271506,2.4896977017958712,-0.20656742417729682,-0.8181241272874985
