Date,DWSNStock_Open_average,DWSNStock_Open_max,DWSNStock_Open_min,DWSNStock_Open_volatility,DWSNStock_Open_change,DWSNStock_High_average,DWSNStock_High_max,DWSNStock_High_min,DWSNStock_High_volatility,DWSNStock_High_change,DWSNStock_Low_average,DWSNStock_Low_max,DWSNStock_Low_min,DWSNStock_Low_volatility,DWSNStock_Low_change,DWSNStock_Close_average,DWSNStock_Close_max,DWSNStock_Close_min,DWSNStock_Close_volatility,DWSNStock_Close_change,DWSNStock_Volume_average,DWSNStock_Volume_max,DWSNStock_Volume_min,DWSNStock_Volume_volatility,DWSNStock_Volume_change
2017-06-04,-1.2443657156293022,-1.2939268847814607,-1.1832957855028379,-1.2302731365670854,0.6554990262364996,-1.2262188787452977,-1.2847384648627886,-1.1448652943411974,-1.079245703244443,0.5199546533947229,-1.2107782612421085,-1.2885850223287467,-1.1526480679808928,-1.0214431239580823,0.582391841480683,-1.1974632299371346,-1.2339944398661347,-1.1493507174705062,-0.9536140230240763,0.709526012604911,-0.8983462014564116,-1.3706178316802817,0.06756469235594692,-1.671446106802702,-0.31697386300239616
2017-06-11,-1.129653349879643,-1.134681172566944,-1.1159048046812114,-0.5345824019571286,-0.07351359334797904,-1.1258706495980204,-1.1276463022704848,-1.1503539824242683,-0.029086417385898237,-0.6161325898809215,-1.1406719617436678,-1.2091781704084354,-1.0837823471297934,-1.0016078259630512,0.37312547144938346,-1.1142681418990203,-1.1404226048331298,-1.0988114301062577,-0.6420419441185964,-0.07562673869940953,0.31517308339205535,0.030499545554831784,0.6398178049424413,-0.3841411746470478,-0.7427405415913175
2017-06-18,-1.114073188218266,-1.1495231865311493,-1.0438064437744063,-1.194959053842189,1.0885715906127977,-1.0937929086017641,-1.0703373163071246,-1.0582179329084849,-0.234642074879608,0.7225035356249178,-1.1073834177072415,-1.1418118232019647,-1.0762754016831402,-0.7807569087018955,0.4347081520141752,-1.099774781926821,-1.1376168586605515,-1.0808160487151024,-0.7949947370999569,0.01389001710373868,4.123995181311715,4.238259380622401,0.6641349082699048,4.2407025140377606,4.231433938232865
2017-06-25,-1.053147274311274,-0.9841060471218646,-1.0180769894142336,-0.11919308888462349,0.5284382206803203,-0.9603790916002937,-0.7708353261639548,-1.042171238243019,1.4380374316926006,-1.5474035152841679,-1.0688533670610325,-1.0875360567432046,-1.0371630603756434,-0.6681865405951031,0.22869074470784115,-1.0481601276172987,-0.9745551232063192,-1.030367821961202,-0.0025413058867510725,-0.6239661384869033,0.23662364888287943,-0.011998480576591631,0.6744331638700979,-0.03635345305215065,-0.37278290427639926
2017-07-02,-1.086726937520436,-1.1189110808354072,-1.092149005748996,-0.6603433022413612,0.21217951083289752,-1.090964497914554,-1.1602060713541644,-1.0284792244959238,-0.8382779425465268,0.04713176253927002,-1.0847096588846037,-1.080100607628092,-1.1055972583036904,-0.4017613636206184,-0.09735549073660478,-1.0709871553580492,-1.0680169465568847,-1.0968201445850987,-0.23857075354690951,-0.010418372421306745,-0.26063070838436947,-0.24549208974548664,-1.2112609245903503,-0.20544786554989009,-0.15731937567386672
2017-07-09,-0.9830330716267612,-1.008730046189751,-0.9974027829567566,-0.7165427322193506,1.1921476749828834,-0.9378465899975328,-0.9203448732621865,-0.8886792894513474,-0.5647332766572052,0.7349937487561419,-0.9624073685820496,-0.9417386123209178,-1.0475138249849443,-0.1991700491557831,1.3680546493208374,-0.9350856854647402,-0.9838185332575544,-0.9207924978079993,-0.8198469348396045,0.7332173882683382,-0.08430746675789864,0.0659310820810173,-1.1388426134182466,0.10605227305457446,-0.3254428082988821
2017-07-16,-0.9103259214675025,-0.9677431369845272,-0.9609666616249676,-0.5861075422165238,0.6602030871198316,-0.8207446376329149,-0.8721230528335407,-0.7408488873653526,-0.8049169413982465,0.3315684478516541,-0.9099711233785446,-0.9072637682465948,-0.971860470922957,-0.3025441881163543,0.3522125598600748,-0.9082635769664286,-0.9422341562790645,-0.9678757899348763,-0.34747482269521707,0.17468958988081756,0.1528199870967978,0.07788997949251862,-0.9209183530578775,0.10791587423910343,-0.21573145289748047
2017-07-23,-0.8833194342709604,-0.9476888484947118,-0.8100290347438811,-1.0310086739903668,0.8451623698694396,-0.8535734905733817,-0.9792206652703599,-0.8493968880167134,-0.6473423705526072,0.9703703779532482,-0.8503411961826348,-0.8553638421704047,-0.9108026542198113,0.031849888169373224,1.4470121516509111,-0.8583433599219046,-0.9164779932130145,-0.9018653204110348,-0.18405832978324196,1.4815249658284468,0.004998086070748699,-0.19861484843195795,-0.20408402617556337,-0.1932708073927154,-0.42434037118535983
2017-07-30,-0.8615252920034271,-0.703089705930375,-1.0232648378784952,0.975375551294652,0.9363362001849124,-0.8117202870735715,-0.6579473347617896,-0.8648281501532471,0.7987250670037289,1.3464857215780044,-0.8378985324120353,-0.5982012718930798,-0.8953529074741133,1.275116298610353,1.2280082941892556,-0.7561695753431558,-0.5257505564168813,-0.8314599596276501,1.5775343480291129,1.7691923182763676,-0.4132959251004256,-0.2707306193326462,-0.8088282735901053,-0.24816960913354602,-0.17807832929832734
2017-08-06,-0.6653168447883934,-0.4234778492089603,-0.771558737854132,1.7641057126819906,-1.3511570300333573,-0.7656216073762225,-0.6486324124552928,-0.8350942162981462,0.9087770020813679,-1.1715425187977258,-0.7145043348964659,-0.5778092465898967,-0.7321956831717197,0.7930341667944812,-1.1934890270037695,-0.7954211523036753,-0.7491754009231554,-0.7529383844837173,0.22888569863086047,-1.1358797481746306,-0.33664227258880874,-0.260481114962028,-0.49295997398323516,-0.24754124347382,-0.28828369135832077
2017-08-13,-1.005893524887484,-1.1439340992281029,-0.8619313401829388,-1.4229886083725576,0.28306146407660365,-1.145597067522265,-1.4225335379896358,-0.9284658594023347,-1.3750072520373862,0.1443785873420247,-0.9211998859255478,-1.1260117878561395,-0.7329574574324765,-1.6058394280548698,0.21340756599393365,-1.0052993704996211,-1.1778746881645026,-0.8127805188723051,-1.5289455139264625,0.3425261818441225,-0.7004903360735633,-0.36825093156772903,-1.7536460833491945,-0.3159696752700254,-0.29640902021065135
2017-08-20,-0.7810131061842157,-0.8816112603327237,-0.6521884396466537,-1.052798560073658,1.2676548473993172,-0.9074792160789049,-1.1344188216926738,-0.7464724970356081,-1.088506666362295,0.8161834604297156,-0.6827928258604555,-0.7368745752946296,-0.6600769663212476,-0.3018871318363541,1.0649508119450286,-0.7396885917152438,-0.867334330754374,-0.6999215249667979,-0.581465562503445,1.0016301473273315,-0.8548163201835863,-0.4345780807297043,-1.9852070018814019,-0.37012820712387196,-0.2293093216283585
2017-08-27,-0.44412746765862476,-0.47927037589117105,-0.3135193319064102,-0.6692672472490797,1.2695977834975818,-0.5256161939576498,-0.33383978980793627,-0.5049415876977952,0.4156394060827102,1.6267321680138294,-0.32805218865226154,-0.2894254114014959,-0.38873196163092977,0.2995810568209593,1.4061204741677322,-0.26572168058290263,-0.06880493414844512,-0.2957146172882964,0.8384900378575644,1.5760183294934806,-0.7341185635149949,-0.39532920683709016,-1.492390260529529,-0.3446650794810164,-0.1644930943100748
2017-09-03,-0.01565708850694662,0.023796449327496694,0.07973809649789565,-0.15075068070977032,-0.7078617196799872,-0.21042127427906193,-0.13485731135756313,-0.2002628925895192,0.09294497160215977,-0.8323183507016361,0.009701949020349815,-0.05797427412608184,0.0626261047340602,-0.3419401657060423,-0.6401557621800248,-0.13604893186239164,-0.27393605944699984,-0.038040344158556845,-0.7985894048904306,-0.6562696707564801,-0.6606814775990615,-0.3891228273961252,-1.1407762727184023,-0.350389320707549,-0.1786614843997874
2017-09-10,0.12556890438378154,0.35292703653384355,0.18244968653524365,0.5145829117990892,1.1480501265531742,0.041595791284070455,0.10886668238194953,-0.017963580305476554,0.22572350246238002,0.6721976051346261,0.18512150804282274,0.1183322245882449,0.4183279283571372,-0.6078958947990976,0.30411016261954793,0.16954524498347978,0.31953268830936327,0.35552915700199744,0.004882009309957355,0.004475010305785155,-0.4736080517517111,-0.28857408013817515,-1.4615638052526803,-0.2344595155314289,-0.11199560611872147
2017-09-17,0.22920244984130092,0.21179948999636666,0.5421936382585834,-0.43806278148917943,1.0808573060358064,0.13334945307654295,-0.06543913107452341,0.33052326722152897,-0.4304233393953411,0.6544199397957385,0.568872545916119,0.45609657370085266,0.8086053741650848,-0.36301188332337164,0.880356887056365,0.552286633650375,0.3101806671703172,0.6619655557703638,-0.3974420224132791,0.9829592258673233,-0.5059097585273516,-0.31918208919342217,-0.9423483756727479,-0.2872008854148658,-0.25589806990782366
2017-09-24,2.333918981013836,1.7981093755256792,2.5596998367166477,-0.38017554095502715,0.8061271643212122,2.481656295921436,1.5323581570037135,2.9258203101760434,-0.6862494254368673,0.17850896123802912,2.2647925907034896,1.8302570634874429,2.441024443283333,-0.556739399559132,0.290501751874491,2.62887441030547,1.9548273770795996,2.6507621724643537,-0.422906390598286,-0.21071160860468255,-0.2244258766050428,-0.22416918094555607,-0.36202037405984366,-0.2135278344440796,-0.2594074605598392
2017-10-01,2.8378947824672545,2.667650169749864,2.67411941488018,0.6838782496574771,1.3910708153443028,2.761605229244644,2.252605077194274,2.673259649310043,0.056679025118710716,1.0379767668463282,2.928285608892138,2.9862104580201305,2.634021227372884,0.9681019175196326,1.416463110884413,3.022783759065387,2.9602139041932474,2.775914551044198,1.2754673608008547,1.2299966706902083,-0.6195311605288921,-0.3771791068965364,-1.5516611119974462,-0.3307663787230111,-0.1537662664212605
2017-10-08,2.8530607106970467,2.3885007485782905,3.0042709468816997,-1.5637522397686667,0.0029321259986648898,2.610235880026352,2.071320040038559,2.910062078096794,-1.2899146045281018,0.07596743438179741,2.916958744225178,2.7302768846135277,2.900016670679569,-0.4168754426402442,0.43308014410147333,2.7030874143839663,2.408699782431245,3.016551779698983,-1.5579846426882213,0.19376169489315676,-0.6082890265023049,-0.3688729843270558,-1.2622383201936658,-0.3309104607028344,-0.19689357085651507
2017-10-15,1.767717226156195,2.0499924011635007,1.6413441798894648,1.1507090310461972,-1.7633939323092165,1.5483652826274081,1.6531326319234392,1.4697243351315323,0.4196551570004521,-1.1262392468358904,1.4534425635521255,1.4881853514083152,1.2081902448846678,0.9413807831865572,-1.5728277981256313,1.3194544737069762,1.164272755209845,1.0377338051052805,0.39593040571879273,-1.3805541345092907,-0.5194920436802498,-0.3182292201862337,-1.0890144052018214,-0.28676172338214867,-0.11784834470526992
2017-10-22,0.6563080817460899,0.3008321211011825,0.7793819907861684,-1.1382855186620089,-0.35678593037482637,0.7069490039487306,0.4660317705849563,0.7762135320440229,-0.5113529553508268,0.483885059844852,0.8345395744225735,0.5407397200368468,1.0843925609549048,-1.4726220591865404,-0.4911199304034148,0.8184992277062245,0.7124505259868158,0.9381846408179779,-0.6099233332902689,0.43739973933584386,-0.38955991285765057,-0.2868791285019869,-0.23446756299014943,-0.28377069864178234,-0.25147542532171474
2017-10-29,1.5854246117155357,1.7503276249291477,1.2236056642876658,1.523627477777325,1.754916862929926,1.7746960768390345,1.871372256055673,1.4109316744238949,1.1026465949311084,0.81910909407631,1.5420967429469594,1.9342298612517022,1.3060170129041886,2.0825079617817743,1.5910978338220119,1.6224881254705494,2.115300170561703,1.216408927636928,2.611941499268473,1.6317304010139655,-0.24392900000551065,-0.14686187426027122,-1.021758728363563,-0.11753115006589916,-0.048157081359816625
2017-11-05,2.5951422761498377,2.5146391144901217,2.406186814108698,0.9138402216515674,1.5255201316503189,2.6900836750127044,2.708725031519253,2.4153239785131984,1.4719860878963258,1.4212145666449547,2.6775355125168363,2.6723360736773696,2.597326699037594,1.0686591462606874,0.6445303441681653,2.6725235933161495,2.5510079509971355,2.529785108009287,0.8579227370867906,1.2611658630372693,0.6691934274789426,1.4368941878953032,0.5120997460089527,1.4945901034585636,0.8731527416589542
2017-11-12,2.3893992210465886,2.12810374589802,2.4653666219221195,-0.9615258579144261,-0.40516332494500523,2.4213068709122387,2.314450978439033,2.6820500885436327,-0.5128741567007473,-1.0344844430730458,2.1919935901810543,2.1324584295889775,2.0552746944596523,1.054224728952947,-0.8203113471231143,2.3701658183779366,2.1336707082268123,2.5864767271395603,-1.3328462709122118,-0.49121359624119343,0.842533973837548,0.25596458078369677,2.382169025114394,-0.16845078253138804,-0.08142357357980189
2017-11-19,1.7466631704009434,1.7285277479984082,1.6991125622659513,0.27805547902055083,-1.2685855839194256,1.6638029400296759,1.4868435462479905,1.8308857756212589,-0.967696742931164,-0.7726632226913107,1.727918900772749,1.5451739513123872,1.9173778065345404,-1.1008485303259095,-0.8232311151072486,1.5232181822836144,1.4661056857675658,1.7347799533477326,-0.9197091944960337,-0.9330704896494221,-0.34916158281526816,-0.28065243296954806,-0.3545311822687972,-0.237930522724666,-0.028563867796645055
2017-11-26,1.086712177081557,1.0693417798147509,1.1525511138939353,-0.23199263447691965,-0.7684394942617123,1.1269342760930208,1.1193427626359627,1.1686556600281448,-0.042790493086703116,0.38617598689668303,1.048115587725935,0.9758529802136636,1.1322262517446626,-0.4079283575389211,0.08282265820222745,1.1140302911690172,1.313519978672438,1.201103718317516,0.40754383141797473,0.9357892077208261,0.49540540848486325,0.20128849395667792,1.3519302628203147,-0.08992613635987444,-0.49089112849882227
2017-12-03,1.2332547827668483,1.2464480808541745,1.1834541377879892,0.328512832559358,-1.324891004692863,1.231590163738297,1.1456284340054674,1.231360188067629,-0.22882146618169863,-1.1451063992415864,1.1575397125134994,1.2134781432791706,1.0893380743624725,0.752528960383836,-1.2234060251850867,1.072336353254331,1.0635322822727573,1.0645745695332454,-0.01235951771240664,-1.0694649608273004,-0.9303784924528061,-0.824316857162264,-0.8286634652682517,-0.6958806097266039,0.26184718349206143
2017-12-10,0.6424034541514883,0.6145141139830013,0.6119365221634518,0.02590486298102553,-1.0802490589910572,0.5217248081599293,0.4202603898434791,0.6373428894748616,-0.7688126018685675,-0.6427687992903984,0.4909965923681509,0.48106330699978006,0.5079831479534693,0.018472564309915288,-1.016740949686796,0.5182434120850226,0.42876548221397204,0.5838881980224969,-0.5596389893696244,-0.679128910682731,2.856321479333298,2.3466797344556722,1.1553152886863927,2.3705699053392073,2.820175488489755
2017-12-17,0.9252848861006482,1.030534045308667,0.7601516786376635,1.2084051447192166,1.5547334012124356,0.9081136665280813,0.9735792611555394,0.8742167259290092,0.46983598103292895,1.0896068492723863,1.030648951247429,0.9660516827525153,0.9621435820052645,0.3867767204653693,0.9270285129497235,1.0217201889022298,1.042536409220895,1.0328938558650336,0.1018867271345059,0.3806634238457684,0.2001335130835217,-0.23370371089282418,1.0446958375464435,-0.543000917630334,-0.41578954964125775
2017-12-24,0.891976563381906,0.7265023337969295,1.1040159990587675,-1.2952226373683158,0.10018357059966926,0.8143133513711727,0.5821174967314353,1.035198016984199,-1.554348159218047,-0.17765414652380476,0.9504083833164261,0.7448599979064483,1.0849782885238692,-0.9958822427279813,-0.5243464993020518,0.8714942972854752,0.7316440190856667,1.023043202197744,-1.0350172788043968,-0.6170509253588556,-0.05979421464806733,-0.10494492626581854,-0.5059149378128596,0.012098940411186006,1.2619519261187364
2017-12-31,1.0658724543393079,1.0823250886311604,1.0867938278578269,0.1636892721743582,0.9249954250725594,1.1831258967372296,1.2005517617466335,1.218818919917465,-0.10201081908953909,0.7890485018330133,1.248445682615588,1.3345382151075151,0.9961491307384186,1.7237224160800424,1.7377313546237934,1.307224944598809,1.449375271312414,1.1572910193606711,1.0197018036378511,1.2719740279785337,-0.0006043987274838299,-0.3909969663277243,-0.33219224976709383,-0.3544033637630016,0.0029179054866321852
