Date,RHIStock_Open_average,RHIStock_Open_max,RHIStock_Open_min,RHIStock_Open_volatility,RHIStock_Open_change,RHIStock_High_average,RHIStock_High_max,RHIStock_High_min,RHIStock_High_volatility,RHIStock_High_change,RHIStock_Low_average,RHIStock_Low_max,RHIStock_Low_min,RHIStock_Low_volatility,RHIStock_Low_change,RHIStock_Close_average,RHIStock_Close_max,RHIStock_Close_min,RHIStock_Close_volatility,RHIStock_Close_change,RHIStock_Volume_average,RHIStock_Volume_max,RHIStock_Volume_min,RHIStock_Volume_volatility,RHIStock_Volume_change
2017-06-04,-0.6231369359072898,-0.5138017099880038,-0.40783138381395606,-0.16458618307386838,-0.33136301526630735,-0.5889289334007464,-0.808322585871483,-0.32220849943737495,-0.6448020409614648,-0.04927338011540017,-0.5494165345189423,-0.8042451295855576,-0.18387598617242965,-0.8447708042952622,0.1654117370808076,-0.6639657720276255,-0.7605361711307123,-0.4663674620728951,-0.3797011045319764,0.5060784180537597,-1.5726225599348285,-1.2755749475987341,-1.1736463273268996,-1.0354618671310227,-0.533446339801853
2017-06-11,0.1403017169237728,0.15590967153719804,0.07731550595027824,0.15077786060827647,0.6393758574632622,0.3420445327817946,0.031055896264496115,0.6067325071262847,-0.9066839922141654,0.47354579745276504,0.2083287706443078,0.252272427805947,0.24731249632547678,0.016672816490237084,0.8191980186766884,0.32060846518029884,0.17351673435444057,0.2568810077883556,-0.24075773898392175,0.4295135785877034,-0.35352820999305895,0.2834711041354319,-0.09528596161568814,0.36511247084094406,1.3722520658703927
2017-06-18,0.8369705673565386,0.8035262248267333,0.8320056545281527,-0.04895092097397021,-0.16026926051385185,0.7804524284985379,0.752282557115892,0.6264239781717699,0.12044449442058132,-0.9680115042349934,0.7217132156529199,0.8333775510473161,0.6776018618068526,0.46593324828766297,-0.34595831332498406,0.7401730062185183,1.1152541855021434,0.7284754745906253,0.551292809163436,-1.2577210864761803,-0.929745719251763,-0.873805117741834,-0.8331036727285598,-0.7205674871925815,0.2941324783187743
2017-06-25,0.6346719845649653,0.3815439467867792,0.8836882444251446,-0.982481623541591,0.2934325807428315,0.5002674208167314,0.11022398042942731,0.7521537918512475,-1.0860780964433783,0.3265621915146585,0.5663126110401128,0.31393787219412456,0.7806961256409263,-1.1755587784565003,0.33945695142472404,0.5531897776807195,0.19615891215768524,0.7799559625944543,-1.4716488344695309,0.14425864306984607,-1.1376444405934505,-0.8165979936450626,-0.8302824201184307,-0.67820489318253,-0.0914453602802729
2017-07-02,1.0191599536830842,0.5662341709477912,1.3036958444752305,-1.459102076152151,0.1030915237898246,1.3346649124818644,1.1683060518977764,1.3665116484684527,-0.5429016801682939,0.3913455459935024,1.2109013508088227,0.946568147914245,1.439809118951974,-1.3265357809882352,0.19499067865596897,1.2977286272493243,1.2559390679584541,1.1282677776144632,-0.17106312108776767,0.36208263839552224,-0.9270677858417636,-0.8833968515289748,-1.795498868187251,-0.39504497298587105,0.5995790713517223
2017-07-09,1.5732152169475775,1.1993406207723358,1.6636991805340988,-1.1127397200799167,0.003060889058393404,1.5132801224328618,1.1612592760829512,1.746412477978635,-1.3358747917906821,-0.26356754911429137,1.5171088148405916,1.1612607837056792,1.5980562979639983,-1.32076605704078,0.2184318276978199,1.5092390078944946,1.3825887013847098,1.4564084242806894,-0.709711584196326,-0.33931895200552503,-1.2048745095482598,-1.0327507857584852,-0.6795598586576526,-1.001736209497871,-0.6731120589523888
2017-07-16,1.0647829870435275,0.8127220729193939,1.237456757875137,-1.0294845594055615,-0.2913331077493151,1.0185318161883647,0.6528545129725443,1.1970161189613584,-1.2142133125175225,-0.04930894884542495,1.1279730566547932,0.978553511045031,1.1656749044635708,-0.6856199018828387,-0.27948110164587536,1.010566118279728,0.6301586385047717,1.302961315312566,-1.9413029018230812,-0.21463615577071352,-1.2087822616326624,-0.9883727743088387,-0.7517712849339427,-0.9499114005417094,-0.3549357282705617
2017-07-23,-0.930184331506748,0.4026180702901676,-1.9933297559616703,3.301356063941008,-2.888469469953362,-0.9048239345568564,0.29485169370597913,-1.9445447758399756,3.068539792332758,-2.2513233957016103,-1.3654824741810827,-0.3511985045227819,-1.972390010511483,3.280465030302866,-2.574766548797154,-1.3921002299025413,-0.18914086257271226,-2.016081583064861,3.3143702305424076,-1.7979719475317832,1.805339083374257,1.51038577745551,1.8165638571502347,1.147711601099362,-0.6561300984473615
2017-07-30,-1.7668907313941515,-2.0544906348054126,-1.3891197172022705,-0.4999655051215152,0.027725594849186828,-1.8872916272915483,-2.2504232976604395,-1.4317943356423373,-0.5079278816478456,-0.19677396062599797,-1.6848915108417049,-1.9136900121317095,-1.4808086079328973,-0.3094816235947621,-0.4149065899494093,-1.8353461849443087,-2.2777566455689153,-1.5316736492507408,-0.4689774524789045,-0.668163368034628,0.4926094473752301,-0.19347092469281116,1.2651732814781926,-0.8966897467343558,-0.07304270819334802
2017-08-06,-2.2170476040045766,-2.405576041425722,-1.8914370549477248,-0.4932570874098958,-0.2968015798423274,-2.2559742010851562,-2.414938407246181,-1.8620039091260596,-0.37940956375041884,-0.22685103400465123,-1.9642310722603245,-2.2705582950953485,-1.7167666463892923,-0.7995858391867359,-0.24515356746829567,-2.1612394576153267,-2.4988580565641603,-1.832749482142902,-0.7207102209280436,-0.22318246643028802,-0.04335111575029503,-0.16219665945938574,-0.9875239884835763,0.3000544588059098,-0.6905564734709655
2017-08-13,-1.9144184739048167,-2.0106340403654204,-1.7460828712214806,-0.26288405835547657,-0.15203789352820307,-1.9857454910005543,-2.208662625294318,-1.6791513102586537,-0.6229519215564209,-0.1135320590720438,-1.7837839777497402,-1.9723624269469693,-1.6970338702054906,-0.32894989924310586,-0.20427188088573334,-1.909353325457273,-2.2066176757507385,-1.68779152447427,-0.7659145955834057,-0.3029737849356199,-1.0223911591232049,-1.0699381295911914,-0.6679266982702072,-1.0774015895635116,0.1113035093184704
2017-08-20,-1.6963849470333,-1.8119275115377473,-1.4316390518488247,-0.607600198767303,0.7755152764370133,-1.7570019460335484,-1.8504342602030712,-1.5357779591265268,-0.44468062211662385,0.6950300084513508,-1.5576650267585295,-1.6891102990388782,-1.4221051702449947,-0.4914409703562345,0.982008471300416,-1.6127386321852122,-1.8524399624712489,-1.366788045397989,-0.9639439432127063,0.6112930092386532,-1.1008431783787151,-1.0599077778602444,-0.7215602652888063,-1.0402220302489549,-0.3696593351698118
2017-08-27,-1.192468468882188,-0.9567915986730456,-1.1083553975040386,0.3877641599508219,1.1750064975046688,-1.1945074845160688,-1.0672560794796397,-1.1502264876087192,0.3054848496011852,1.2318437013028634,-1.0857515627633845,-0.9943191733824193,-0.988827331578895,0.09497116109632761,1.2059952256380486,-1.0606581310368015,-1.074274601185054,-1.0230534883708329,-0.09641152471876872,1.1206759271870637,-0.3839603183224157,-0.5300843779432246,-0.1861418930770533,-0.6050996881408971,-0.5430511643309953
2017-09-03,-0.971886462533324,-1.0701478104106943,-0.7520548120291112,-0.5470437681558727,-0.12973615287873222,-0.986904166839597,-0.9707464845641334,-0.7956338260656938,-0.29085549171157654,0.6739032246727563,-0.9501232239542033,-1.1870687215579416,-0.6643719889524597,-1.1692853226431579,0.28390976203334645,-0.9249605933883751,-0.8919483394620099,-0.8348524185914991,-0.1466875162801601,1.0404927395334405,-0.5383348189835787,-0.6327845341009739,0.07359179777505617,-0.8577808899919741,0.08571904860899263
2017-09-10,-0.1557729847627686,-0.37022988087212305,0.0471342911365067,-0.7751326367619866,0.26467854806008634,-0.1840966557217625,-0.4367772219580236,0.041915962374082356,-0.9554955954072487,0.09516344771216431,-0.17919332377186592,-0.21975556798355964,-0.42693119661034235,0.5009027766748314,-0.7212899477961165,-0.06180212769596293,-0.29289592451978297,0.02680221185533464,-0.7187268871064695,0.7031363972189283,-0.7860959059499316,-0.26777582885993767,-0.5619678644552654,-0.03144659581296576,0.8247485466325873
2017-09-17,0.6005960053327993,0.5613296513422907,0.3956892923378425,0.2866608540604452,1.2159276150972664,0.6307626286688783,0.7788885663076498,0.38908677341342507,0.7541413710037422,1.5447660870373092,0.7405413180052557,0.7502742739089296,0.5241975520486013,0.4979631517261789,1.4437881206186334,0.7930840483532401,0.8823046012153238,0.625867209478883,0.6161911303364329,1.630827503389476,-0.4003598917372127,-0.4612758132080426,-0.3069168532790926,-0.4264429635948295,-0.5877404048705323
2017-09-24,1.6193334449002126,1.740152641056718,1.490733674429061,0.48385824081768397,1.275593278853922,1.6903099668335095,1.769109843436583,1.508468257754088,0.551028695730965,1.2855401498755958,1.6476451778600019,1.8361958089418444,1.5320051531955459,0.8224540823566835,1.3813029085418813,1.7220462589655694,1.7196192358818552,1.7107782969387018,0.1277200852500532,1.0973341001139154,1.1113292210351424,1.8907136154948418,0.1050810514057295,2.2427145575716154,0.5650683116043954
2017-10-01,2.1196048090433934,1.9418977413781275,1.9260927841745645,0.02091094199246643,0.6838911400607606,2.1245259788566755,1.9681052676714956,2.2044981161347694,-0.7645241386240987,-0.15056137564744257,2.1402791993363692,1.997521700994718,2.028721339766155,-0.020425953009371643,0.6569304378812296,2.1197273433353323,1.9338598665142404,2.257052846389375,-1.0395923658701334,-0.13416415334774978,0.540730983869503,0.3621903847830972,-0.3548883815755638,0.6307169077736987,-1.9496463963580206
2017-10-08,1.389351514748149,1.6657470028626251,1.0403820918741649,1.5710255538351965,-1.3936540725592022,1.349681528574418,1.5881085729710835,1.0756467930145572,1.258420224671675,-1.5264889528619865,1.3769735058065458,1.7490885032716068,1.0662001130009258,2.1330578964853126,-1.6492575799366607,1.3081864741879903,1.6458001493500372,1.058203884117724,1.6772233924177953,-1.9974929313376477,0.3746383299542541,0.6240192972260448,-0.5555984449622892,1.0290575012357737,0.8757492744514852
2017-10-15,1.1739426017854424,1.3694019241418418,1.129444515507654,0.7585632327154143,1.4450508052520954,1.2512835754096105,1.5679416978706824,0.9874650105646852,1.5470328230914194,1.9468171151140823,1.2229699898908455,1.4278376856329853,1.157023491082521,1.087269944398037,1.7224761330730267,1.294305306919041,1.5596575024402408,1.064942850840472,1.5411119487148517,1.9962006399626688,-0.20404180160264823,0.1464582502972111,-1.3149378716190527,0.831173780969406,1.3513563790580079
2017-10-22,1.8253836073868068,1.8811743974439166,1.701096176088543,0.8563022118592178,0.9936627267777346,1.9233395180906292,1.8986137121636888,1.7262917536017013,0.7759785579098836,1.1698381318126219,1.756487288589439,1.7378927557252397,1.7190879527035632,0.5462044124627177,1.0449075943198192,1.7554348873664152,1.8762533113038533,1.6284275349206012,1.1508969666288178,1.3953484800505018,2.0466071122459515,2.1655638503900225,1.6665152600035547,1.8802824753385914,0.11291511020888104
2017-10-29,1.5630526772907984,1.4823885034300885,1.5289024270742768,0.21065061886128708,-0.5464830412194658,1.544554629652768,1.4140875732726157,1.6904351427194804,-0.5961013530914918,-0.2205705365190434,1.4970758132025246,1.380326395507529,1.6547372713361215,-0.5646588762730531,0.5274123516677828,1.5018976372722759,1.38528931763507,1.5052246479371494,-0.012333527298962386,0.8575890285377429,0.1467401244042323,0.8493385298445855,-0.21741168629885824,1.1435069748818274,-2.0100727543263646
2017-11-05,1.5873089382960344,1.3551767593335615,1.6868852077254792,-0.7326154954007145,0.35621303062302,1.5502154181049874,1.4156252489432848,1.6431592956543706,-0.5925255132235399,0.1256184864770405,1.6048227702350635,1.4610750706213222,1.6646898321484498,-0.4595956294285371,0.4544612669054743,1.6075080644409523,1.4250198146115407,1.7206119701688583,-0.6950323371516732,0.2719819268477843,-0.5572996795444508,-0.7181817023009764,-0.7772106638695673,-0.5034397383531759,-1.0183923724945154
2017-11-12,1.7421354121080426,1.7966975439847215,1.7003214924304186,0.6489731389824093,1.2435753130998966,1.780564565451591,1.8146008397804045,1.7760299969019795,0.2673990220445149,0.9082770203442405,1.7701911605491287,1.8053126536966888,1.7654884963636641,0.5001570140285506,1.1315882013786522,1.8104251907372422,1.7822404200628836,1.8260086899186756,0.1291568921836598,0.7786754556503575,0.3581763057046511,0.023727185611731073,0.6749724145141501,-0.30589776563015,0.679358991681779
2017-11-19,1.8445725187149071,1.6199542169779146,1.9743608555454786,-1.0887588885847366,-0.15664721580415863,1.7222694346878236,1.5794738030204536,1.8177382666717112,-0.8629844808809487,-0.3393629576916274,1.8594054213851565,1.6605708918622915,1.9929143651562378,-1.2930283576014907,-0.23922968176072273,1.7738688529012612,1.6237472007273728,1.8695307305298519,-0.8404181870132759,-0.411162742949495,-0.44141623650927814,-0.42444479625461873,-1.1703820124625244,0.05581606066222018,-1.4422501512385724
2017-11-26,1.8413981326588473,1.8662350402675687,1.7237929222689083,0.8228159664097507,1.2818532475865714,1.8719736339070043,1.909272721388172,1.7605337011107651,0.7241316338650635,0.8703414798714176,1.8357733079660632,1.9199169565572007,1.772749444574597,0.9456610663624102,0.22004955218222252,1.842444189666146,1.8422033875055097,1.7111909438459816,0.7876193758892375,0.5881044240674383,-0.055535338411398634,0.36238985661309386,0.02340098891818465,0.4325259542029932,0.6510770325138253
2017-12-03,1.3529090220260005,1.5609277486537125,1.2038623720130743,1.7160311087652929,-1.5511088401211606,1.3461674697820798,1.6874992856405042,1.1784146693915118,2.218648459730231,-1.944298726179483,1.2799975836700594,1.652261960696259,1.2057072565216789,2.2900295077526507,-2.275667062403372,1.2382712700122542,1.540715576985025,1.1446185297154454,1.9545022481420995,-1.6286008491515334,1.4292497665969353,1.4389166582582669,1.4433198004785537,1.0551311712461626,-0.17092899829770022
2017-12-10,1.1941339175895571,1.0071090358323622,1.3527911887723707,-1.2154467505333644,-0.39265685348559226,1.1851161595601283,1.0908671265212124,1.2957978891890372,-0.5172868893346408,0.29303812017444386,1.2131287422341508,1.0155626116836667,1.3377005275690599,-1.096337357507462,0.03492151478847987,1.17901436691019,1.1038755386517003,1.279851666059382,-0.39785051694809553,0.18713700808938383,0.0989643367705822,0.8969031465581075,0.19814944789209518,0.9608310420216213,2.0931829899267616
2017-12-17,1.335286242417869,1.1774119188335983,1.4375224367323847,-0.9095852601928008,-0.02139849838327269,1.2655927592490661,1.1261447018236799,1.3686725514822107,-0.7916746265732482,-0.23948718398810465,1.3545507046571292,1.176491162722262,1.4390314139736249,-0.9007006565118828,-0.15232999403774733,1.2905746317822722,1.1212142170299821,1.3934626257632816,-0.9621553169394275,-0.18231239203476707,-1.315466367959407,-1.0831479788226888,-1.2941007099956103,-0.7929876227451874,-0.8304670992016797
2017-12-24,1.223270670263678,1.1212837833631133,1.2819161345199255,-0.5395535706159859,0.08965075839734461,1.1921488478894828,1.129877167491947,1.2248645838367183,-0.16924404023604794,-0.055004753519855454,1.215926004607989,1.0692233805652893,1.2799649598441547,-0.8018728820385256,0.14334259327094678,1.1668730926026578,1.0580257924871903,1.256453620340576,-0.7076256017597403,-0.281419710151472,-1.6837682784238197,-1.4024009646169049,-1.290883365694161,-1.2203625101894466,0.2990322287131115
2017-12-31,1.1598001503876811,0.9860718194756803,1.287647029430411,-1.2352341508830738,-0.22249231724586646,1.1126522430617842,0.9852218684622676,1.197412486675645,-0.7884644126435398,-0.04785332395858767,1.2166855175373172,1.0748759057263189,1.2558672301128235,-0.7268516823875509,0.05594302601283303,1.1710426318020113,1.038050252740711,1.2666323237053465,-0.928170371285916,-0.18817953926639533,-0.6886434531121823,-1.0510579966014408,0.38366301452463347,-1.4490014037628836,0.2132893281460738
