Date,CHEFStock_Open_average,CHEFStock_Open_max,CHEFStock_Open_min,CHEFStock_Open_volatility,CHEFStock_Open_change,CHEFStock_High_average,CHEFStock_High_max,CHEFStock_High_min,CHEFStock_High_volatility,CHEFStock_High_change,CHEFStock_Low_average,CHEFStock_Low_max,CHEFStock_Low_min,CHEFStock_Low_volatility,CHEFStock_Low_change,CHEFStock_Close_average,CHEFStock_Close_max,CHEFStock_Close_min,CHEFStock_Close_volatility,CHEFStock_Close_change,CHEFStock_Volume_average,CHEFStock_Volume_max,CHEFStock_Volume_min,CHEFStock_Volume_volatility,CHEFStock_Volume_change
2017-05-28,0.7105885580723107,0.7341628966479443,0.746985969948194,0.19965289283160886,-0.2876288245598353,0.6381880986924576,0.5340182300833421,0.522973905898473,0.1377150799283636,0.05752674104361631,0.6248035162726873,0.599441297019387,0.5991569903310552,0.2825032119800974,0.6793851639135485,0.5869402759479033,0.5027320349668025,0.633962759908905,-0.2758349617342732,0.8522932729864872,-0.800105541040499,-0.6530803127108342,-0.7356722898259144,-0.5288079218015731,0.01752125338403948
2017-06-04,0.4947868538460629,0.3945340241251358,0.746985969948194,-0.6248992024723932,-0.4318874664363184,0.4350214571203004,0.4256142936420266,0.522973905898473,-0.13031017803435735,0.5601114554660792,0.509590339374472,0.27543625153592266,0.6726479063295896,-0.7235841139287059,-0.05353878260301706,0.523114636717374,0.6152486992629774,0.5432972036301533,0.22644546166693022,0.7041450514339354,-0.9907065024955365,-0.6326469214398197,-1.0143994644714793,-0.4728554833959994,0.843378819576993
2017-06-11,0.703293679296485,0.6160204364116896,0.4895313267426124,0.4556376750303677,-1.152088074495067,0.5848736401425121,0.7067651751298448,0.153448905982588,1.3828370452987369,-1.9739172805136722,0.6276292745472164,0.762298695742928,-0.06528775662493931,1.9352463552235026,-1.669493822658175,0.5619474479746552,0.6000607100038994,0.22928612054457295,0.9125977579363326,-1.8555122054703073,-0.3558288910960364,-0.08664984619964097,-0.5114989813613104,-0.0019777232008540923,0.8959898903781617
2017-06-18,-0.5219906855433468,-0.26654677571732804,-0.7519959151698223,0.8755084765648427,-1.1879027409578924,-0.5574177340620258,-0.44158918155953203,-0.6311825203207191,0.2362016580493181,-0.9989749662063413,-0.7092433438635165,-0.2271355921058383,-1.0413503966868947,1.2922003888656521,-1.4627807140238898,-0.7289037015721053,-0.275922722060466,-0.8582748918842555,1.137263001387193,-1.9237369762654526,0.5631034172477347,-0.37854890656150897,0.6825440021826317,-0.5067052950776055,0.0896794849394686
2017-06-25,-1.414873515450809,-1.4193163249100067,-1.5052979697630418,-0.40701150228135335,-0.46505010820375425,-1.33343850382326,-1.3048078067047681,-1.3352679278240802,-0.5592010287349966,-0.11361123215142997,-1.3969716354012627,-1.362416815826946,-1.3080883383260293,-0.6752513441548869,-0.19574213702463655,-1.4992006566673448,-1.487258054439917,-1.4342312513613693,-0.45138784654270625,-0.5245607194731121,0.9747163054884025,-0.011999492265941674,1.5601351776872538,-0.30172398201032846,-0.3712038847198715
2017-07-02,-2.12243900728693,-1.8966242612381365,-2.584465653610579,0.7307901429512772,-1.2156909732295298,-2.108715546628118,-1.8829951292067593,-2.274275061735996,0.10477052202973355,-0.9308344464370025,-2.2204430042934886,-1.7106897928067932,-2.5361785454109893,0.785305759308438,-1.2675628407437827,-2.209582540889383,-1.8817474685441669,-2.341120767289833,0.6753130108569134,-1.2108052620946306,-0.32478426594846266,-0.5969679645449255,-0.502128606722281,-0.5186697894399519,0.6312351415626347
2017-07-09,-1.960176616323456,-1.7316300736365924,-1.9939786940742539,0.4302135677205382,1.4115623675011042,-1.8030865664522133,-1.397218875316771,-1.9344729128758535,1.2259649059858106,1.7787776250423017,-1.8598959138289213,-1.547274370862557,-1.9596034322660247,0.5790655126670688,1.759815444725303,-1.7184894790425929,-1.494756983920783,-1.8823659035901827,1.0584501374675637,1.7450611814826789,0.4628068382899688,0.28663135369169457,-0.9257853817073036,0.4587643694690037,0.08894264121907967
2017-07-16,-0.7374152953593978,-0.503612526448963,-0.8120820473628432,0.6893161526366516,1.472500271550266,-0.6402734473886367,-0.4629164238101128,-0.8921145369154739,1.0077545428148984,1.633347384444284,-0.6532942463117403,-0.505668237359551,-0.7788920997318143,0.46552325528136757,1.4779106689036778,-0.461760433314144,-0.2036602420096315,-0.6438600054782455,1.0726931426898618,1.816058617333491,0.16166979159751235,-0.19992721438191904,0.23490591424484708,-0.23599215912971716,0.5998011989624121
2017-07-23,0.10415052491032464,0.06728597699785646,0.032131487375804686,0.09057297781036582,0.4220028338389065,0.13629533051231943,0.072069954420207,0.18591634026307596,-0.26619826354183407,0.6540397522901763,0.12110598633645313,0.25305130454269875,0.10811807599419881,0.29961302037680704,0.9926296594850866,0.15222486349098316,0.09787348541853048,-0.0780775856814815,0.397936278939872,1.2442540057278477,-0.46890373143147296,-0.677675310810235,-0.04964473209305348,-0.677806125694613,-0.7995545830284418
2017-07-30,0.5773365048842889,0.37447364219329426,0.8709841998807358,-1.200743477284444,0.3930330200726282,0.5556102853167073,0.2990532337090738,0.7658658603577188,-1.125427048785419,-0.10378820352091402,0.6360520110060425,0.397000959865545,0.7212220140513295,-0.5940286198360452,0.06987472758248481,0.5709815195813294,0.41546550857725073,0.7558911779394677,-0.8898755106394993,-0.020872467753393343,-0.19735807081130144,-0.5037038978235969,1.484452022709479,-0.7304694130406951,-0.7996285058987619
2017-08-06,1.264559617022964,2.4811707228267337,0.7507828986615552,3.4429716715041843,2.980148614729008,1.8447397217743127,2.753113150112285,0.5708682787631131,3.6667593821064655,2.1224590823742435,1.468339935451683,2.6550074360064086,0.9966590620051105,3.2739229699352834,3.049450311642165,1.548793723337599,2.6745991755396985,0.6991239682826321,3.467651417646132,3.1380248926975085,2.9487376625592323,2.9696113043251535,1.2139928019460817,2.8999827205500726,2.596060807584519
2017-08-13,2.6881880988754356,2.456501065511007,2.753686054227297,0.13387463168419828,-0.7045798742118785,2.6326083128372146,2.3134584856781535,2.789418730203257,-0.19621179475987535,-1.0792161853769051,2.7204412385845043,2.325142525110884,2.901376009243177,-0.4496654262010412,-0.7398490650344071,2.628903134792015,2.360844647149482,2.728153651266214,-0.39140670203563466,-0.6114727568523902,0.5644538249342069,0.07914574817072516,1.4513719335182313,-0.09812464719237915,-1.660711641424629
2017-08-20,2.025943246187776,1.701816422919456,2.2021989334941776,-0.8281216559065996,-0.3966893435652328,1.9498099458894382,1.7716515721650712,2.146771977633165,-0.3898225939373849,0.3788635347134854,2.0500644697757617,1.825813998473655,2.1717887000455383,-0.42436554704360113,-0.6611792725950074,2.049541811049929,1.9784790037176287,2.0344796988673925,0.13426564554530024,0.387341597861607,-0.5658695272116095,-0.4800794925388248,-0.969749803481723,-0.3693502598612735,0.8015034831038749
2017-08-27,1.7071294269555195,1.7876474687312445,1.625617987040618,0.7898407297893724,-0.8684682766398801,1.636132216648788,1.5806740968187594,1.7006292014974442,-0.009623069169768014,-0.6708341852129578,1.6572158790360076,1.4604158628747483,1.8055598630146021,-0.6981497709426961,0.30612174068763787,1.6287052775289625,1.4249728803346755,1.6719286996082947,-0.4894112562871402,0.295933628173296,-0.29601018243498045,-0.5621177335991947,1.2966396473581896,-0.7440916280602676,-0.40253073730096334
2017-09-03,1.4612134340485046,1.2590559029205526,1.5216648386844862,-0.5000346068660484,-0.6529498483278323,1.316385334907517,1.1439955682086427,1.3380971929398406,-0.2961436124354304,-0.9389427953553076,1.4539431454187703,1.3164865226701696,1.4443684057358037,-0.28831998934249636,-0.8136851913084936,1.3365898131214822,1.1940368078995829,1.3171386340570035,-0.2946397912909496,-0.8219299849296275,-0.8693533282548919,-0.7563604273003405,-0.5131554309701167,-0.7046336883698333,-0.7369579330402662
2017-09-10,1.0555826574114915,0.8621719716366493,1.2513043906942865,-1.0042529264212665,0.20843209435332644,1.077571344792092,1.06133760969716,1.1772616843621029,-0.1764299130400204,0.6555244389746878,1.1560488375505664,0.9155873749473694,1.32075852797721,-1.086638282264569,0.032054759481896636,1.1699350920992881,1.2400509992456366,1.211930916850663,0.08259042991748788,0.5963368966610166,-0.48081650407927157,-0.3521356762664413,-1.0440145593777725,-0.22398735501358283,0.3449300887756752
2017-09-17,1.7510749467394287,1.7581473044587437,1.6116413759894477,0.5402059802204767,1.125874072141782,1.7477302776326578,1.6412121059895142,1.7358854797885654,-0.2197990437319466,0.7353583732783866,1.7409059867566044,1.7727527976481685,1.6650946310646866,0.1250469950113639,0.6123582318598404,1.860930274084401,1.7638724035121072,1.7961985570565793,-0.21788484128021304,0.500523156018647,-0.07334120648689578,-0.054877443398245865,0.6794954023065667,-0.1389060333951079,-1.4462631829198334
2017-09-24,2.021794454566373,1.9961191165861274,1.948868253037496,0.38603607917898636,0.803962818848806,2.028964524347284,1.8951221601283348,1.9655069583105913,-0.1607579629863083,0.6946380687523112,2.0386479765777925,1.987800274804127,1.984999129527207,-0.15201478877267127,0.5192283320589065,2.027302689759916,1.9408614396081791,2.015702966375498,-0.4004146985423828,-0.16753730202037642,-0.23788605413956218,-0.3972336654232991,0.6219115337104631,-0.5054489376856426,-0.24120153170904024
2017-10-01,1.8081305704244282,1.7225777718140265,1.8944691885034157,-0.5632817825932596,0.43267361357032486,1.8344877482305557,1.85117343105223,1.8478421115398134,0.05431842482906732,0.970064781007893,1.8687286563210892,1.906815366114567,1.8820991979151003,-0.08444658935364012,0.6699429363995768,1.8681460881352474,1.8837748115692214,1.878560089948792,-0.15186536821948185,0.45636879432843375,-0.8781410909004375,-0.6157444351384738,-0.8571861693289698,-0.5030836228869126,0.059681705146766614
2017-10-08,1.73168512857814,1.769151883980807,1.771744496727692,0.07994827632673443,-0.7744974515407177,1.7429886667907668,1.6888984528983553,1.8146147016269711,-0.4872286636874696,-0.6539050890150931,1.7173414607473383,1.6455616909601942,1.7986008069985422,-0.8677577918575232,-0.2581414906307725,1.6395191907179987,1.5404026475896777,1.6706777662499446,-0.7720424690220471,-0.1533397203338034,-0.6210438655040181,-0.49287616842272436,-0.2632467733987109,-0.46931565768115124,-0.6782101065189499
2017-10-15,1.7397176441207225,1.7305827190646916,1.6881709360874153,0.3191971059593541,0.9691419248760735,1.7479010316409214,1.716179386793273,1.7152319018580677,-0.05150040266818481,0.743708618307098,1.7333797352592148,1.7768064941155315,1.6579723635310488,0.28011632976595136,0.5386066555046801,1.746348444607125,1.7052174115315724,1.760681686165901,-0.6065368797538121,-0.19155676281073622,0.36362891295809596,0.7938857066690538,-1.0385695059701565,0.9730542491884955,2.331452232816154
2017-10-22,1.3998372529976775,1.4456112229568432,1.4291943161875926,0.18068217430052638,-1.119130003192297,1.4447033029193612,1.6598126682857972,1.4051380932449595,1.1019184375215485,-2.028770537036785,1.3385463534087416,1.3812352390462224,1.2600537655325768,0.38974228527731364,-0.9126562117347806,1.3123535556653165,1.263314723806825,1.337206005750042,-0.6640814108603469,-0.5882167526595152,0.057770694097914625,0.4410899511282092,0.12948112152226335,0.4308653429105211,-1.9541757089896747
2017-10-29,1.281925678914572,1.3090642633432799,1.2492742154102452,0.4225929498861818,0.6937376056391491,1.2598214543917672,1.262795626212698,1.2131823242867885,0.3173940955405245,1.1187275353485224,1.3183965694735895,1.3999098606937723,1.279524334673969,0.5238015971059601,0.9929972924240248,1.3004291183412995,1.331323782649476,1.1719770432039025,0.5123836872689165,0.8930495269198858,-0.8053014690307326,-0.7835067976614865,0.4801467456047158,-0.8661033013423131,-0.19321135403337075
2017-11-05,1.007378012977961,1.2386578171288791,0.04527447490724768,3.5104321102403864,-3.1349457996853904,0.9533573498860215,1.1539063220649848,0.08384389817408099,3.116125865455649,-3.3284345466882734,0.7004397355763694,1.2089953026239286,-0.03253745609331109,3.487537563851714,-3.2846815848337028,0.736200477640592,1.2752950540491623,0.01974421762775578,3.4725781456564833,-3.3598075616898058,2.4812911918021783,2.358708681798147,1.1034763949666484,2.2927936006553087,1.473503326735688
2017-11-12,0.2519732511378228,0.2501788703728459,0.2724139496856578,-0.020495735442925142,0.5570603522241153,0.39634725833815926,0.3297314443603179,0.46533472028144623,-0.32184656657866095,-0.13320031055153292,0.259283083532543,0.2894072417058368,0.3130911932936367,-0.040509209762486585,0.6274775165146695,0.3688605935536153,0.29459972222681496,0.2918528922908881,0.0024790572481749964,-0.15635797410149663,1.3386057301877716,0.7769092086175979,2.408282718551381,0.47630599763175463,-1.9169082437352831
2017-11-19,0.4985051660705514,0.39151071129576115,0.6451611076057665,-0.5564703350455791,0.2882178339015857,0.5160940048530722,0.4705096398219158,0.6369571677628512,-0.3735505802068837,0.4482296702585956,0.5542230967667755,0.3830126068217976,0.7123851561149155,-0.7563725121795025,0.0419122298380403,0.5780280532777916,0.5810811238230909,0.6134340969799152,-0.09668323267880206,0.27742295337051365,-0.9382024227265919,-0.785838925237818,-1.0046817619846806,-0.6813314602989639,-0.2750737288528623
2017-11-26,0.8032143386272876,0.7927166115890824,0.9482705246367872,-0.25428535156744614,0.4695498704657898,0.8442318551772839,0.8253667895953222,0.9061369455336626,-0.11847177278634027,0.6860172937379576,0.7252213661551957,0.7381933761672408,0.5127749559946103,0.5189798850111017,-0.7989609806063466,0.8888178252160722,0.9958149718305715,0.8212719281993662,0.3591646308753206,0.8322309505113691,-0.4130013308152942,-0.5521017514388025,0.42544956425227054,-0.6337133776810931,-0.1577025303535606
2017-12-03,1.228297318388247,1.220320338421992,1.3657260417743051,-0.20342828125395607,-0.22530216996840588,1.2457872607069882,1.2634374715251648,1.2990763854821745,0.016998022976511182,-0.7421757518076674,1.2466414324729782,1.1458304789953504,1.4224163126550795,-0.5121856344655108,-0.28406280603455003,1.1946837741054561,1.1816090436402655,1.2291845232270577,-0.12888516276071407,-0.6361810453000561,0.09291128156197702,0.09364155828408052,0.7250659121550721,0.00038295698970417706,-0.9389623953567897
2017-12-10,0.7934572598261117,0.8249816526209838,0.34750473416558847,0.8821199578056884,-1.4206458825370052,0.9434230516976032,0.7291590463312231,1.1260859474602323,-0.7561775613330259,-0.19814764016935016,0.8739045935238204,0.8598859277132549,0.41233599940412263,0.7676194884533536,-1.2419378483681676,0.903386436018683,0.7106074531182855,1.022799512946249,-0.6268023671060658,-0.1397314215308746,0.7066549850251909,0.8545291803800317,1.1377187458557563,0.7406898418296408,1.656260187890593
2017-12-17,1.1347024503391974,1.0005073883833044,1.273329621263554,-0.5456837991104652,0.18106271051942235,1.1511047651530169,0.9039341897127796,1.2929633497558521,-0.8554134617704324,-0.11075524214847923,1.3086522040669708,1.078995040804567,1.4761883141975647,-0.7407229549738947,0.12693472355232122,1.2040611573266917,1.0267311600339366,1.2774262595814923,-0.6794079840410434,-0.2084748657071476,-0.5715926736437432,-0.2943803771573339,-1.0265796871308428,-0.16549379275304354,-0.9331554364802709
2017-12-24,1.1436041918350517,0.9410774537589031,1.3100733207752102,-0.5215042599065823,-0.14310366847213063,1.06257152976825,0.9079153106733245,1.1926486386718211,-0.49400188050748567,-0.040556353040167484,1.2076307620633129,0.9478265596272911,1.3759423194396991,-0.6195564886507677,-0.011660646763975236,1.0610174063791369,0.9331411189167019,1.1339174168092032,-0.4052628297643856,-0.3901709391489473,-0.9763257473171916,-0.8477304289015751,-1.0709669359593905,-0.7102609277043649,-0.16024256594300718
2017-12-31,1.002957765615889,0.8818936936495194,1.0883660844856156,-0.2960164445325091,0.07462147466158896,0.9939201341689078,0.7893059976737143,1.077393670250378,-0.5390587039304826,-0.2587414566588672,1.0181689269782872,1.0468428055316488,1.0829468668368507,-0.05293317827426316,-0.10027066615392854,0.9867519818936586,1.0092268524311552,0.8721911762864502,0.12191846770204078,-0.6237566424661987,-0.14498405126716643,-0.12381560813350094,-0.6523743357488297,-0.008434127253394498,-0.3098306816575345
