Date,OGZPY_stock_Open_average,OGZPY_stock_Open_max,OGZPY_stock_Open_min,OGZPY_stock_Open_volatility,OGZPY_stock_Open_change,OGZPY_stock_High_average,OGZPY_stock_High_max,OGZPY_stock_High_min,OGZPY_stock_High_volatility,OGZPY_stock_High_change,OGZPY_stock_Low_average,OGZPY_stock_Low_max,OGZPY_stock_Low_min,OGZPY_stock_Low_volatility,OGZPY_stock_Low_change,OGZPY_stock_Close_average,OGZPY_stock_Close_max,OGZPY_stock_Close_min,OGZPY_stock_Close_volatility,OGZPY_stock_Close_change,OGZPY_stock_Volume_average,OGZPY_stock_Volume_max,OGZPY_stock_Volume_min,OGZPY_stock_Volume_volatility,OGZPY_stock_Volume_change
2017-04-09,-1.1500697978843146,-1.340346070480602,-0.9828583890475293,-1.685972138104447,0.15144055084497768,-1.182197320678987,-1.3607110686496868,-0.94947465245708,-1.7829466048520926,0.2573214430649179,-1.1262246296414518,-1.2953668053657323,-0.952781129276793,-1.6052669660459098,0.263136591551842,-1.1496535581508123,-1.320194422601147,-0.9272884976204521,-1.505357987769101,0.3538919983051223,-0.9721845216633522,-0.6504579486704641,-0.7011419529889227,-0.5793784176951892,-0.5610785784091981
2017-04-16,-1.1471352420892909,-1.1182473279911973,-1.1661044628745199,0.05175013029548014,-0.3626757094866585,-1.1820027915900002,-1.126820146964357,-1.0454812183247186,-0.4300700333985707,-0.5922353191239635,-1.176308134496498,-1.0987001135617656,-1.0921058909544605,-0.11640809596556767,-0.5046949386828359,-1.2254780213796965,-1.1297159079577832,-1.1470068058043947,0.14609136360259006,-0.678863985576327,-0.5811790488320694,-0.392111149756143,-0.28638764708102166,-0.3687503020513825,-0.5548084987433934
2017-04-23,0.30748324399103455,0.426283609186532,-0.17946797786124463,1.7332222594307989,2.243313841582875,0.30740266437258995,0.4028971508131364,-0.019468312515269617,1.2381738607064707,2.0011223372717004,0.25689141791415937,0.5330969412856336,-0.06660650562287458,1.7227505381943788,2.281785670877592,0.34805071824879596,0.4535662855262799,0.14386185119157363,0.8703030579843556,1.813221743821285,-0.05059369524199031,0.2278459979730497,-0.22623722010877087,0.2645497270530376,-0.4832602572713776
2017-04-30,0.7979893115802308,0.9380591589814532,0.28812133604851803,1.596651165701702,-1.293915228993824,0.7895474416852788,0.8432863248139032,0.5874231925618093,0.7636336875716355,-0.9799514758660114,0.6836393431042628,0.7161692054286104,0.3505321055377629,0.9993659857299769,-1.2434984137891703,0.6531829130136582,0.6289070641669261,0.6412179744357925,0.06477832653555728,-0.8360476033306029,-0.7589594070734236,-0.5011123097350482,-0.6927776923214702,-0.42915793978679834,-0.27389515125315517
2017-05-07,0.3465783995645305,-0.030993328791836427,0.718046676351417,-1.2125655748542858,0.12976885586684786,0.24640581123773864,-0.045530832614228925,0.5639714494417367,-1.077004508703891,-0.0494887099320572,0.3461527486206319,-0.005199045196371256,0.7307120419924971,-1.2245918571982568,0.013434371554007035,0.32557674976916395,0.09977195245513872,0.5758633981417823,-0.9471820752437585,-0.13577024531980808,0.20171868048742,0.7140413710601763,-0.4899898456330457,1.091834234329574,-0.6058814776512231
2017-05-14,-0.18710592457170905,0.2518678165716563,-0.885900744244289,1.4472593995562184,-1.3906589265063536,-0.08652571844600412,0.24183988235964154,-0.8473627717273485,1.5174768963754617,-1.516720166962036,-0.10823573896788377,0.4303835026184334,-0.8562594463280023,1.66314647425691,-1.4257870334383391,-0.05523930350273449,0.25885735830358736,-0.7147373822141073,1.4914901088048054,-1.5804753245244516,-0.027370625718913983,-0.1268432967103552,-0.2897929560781149,-0.04559818946171568,0.8011355560043723
2017-05-21,-1.6313245977761215,-1.720792196899119,-1.5358877172223968,-0.9004997990983028,-0.014918568258006677,-1.5998713817967825,-1.646102048688215,-1.4132165524577183,-0.819521464684137,0.030193911069970037,-1.6917633670017094,-1.7173922964548758,-1.4886682434362946,-0.8495852101584107,-0.008251770863710855,-1.5799514211323678,-1.660751186513408,-1.4975966049990497,-0.35414739882420887,0.03036639459073111,0.10789772001783167,-0.47198806819594735,2.070706295427647,-0.8945118891977742,-1.0019179321026088
2017-05-28,-1.9279831759438621,-1.6307168329542248,-2.0512970231360197,0.0409275490857599,-0.6909742271773407,-1.87654509576976,-1.6651558860298166,-1.970064509919999,0.03353764677531084,-0.4813728296864948,-1.8612077599181465,-1.5853562641963244,-1.9582790621634703,0.06662231844797441,-0.5731772206092393,-1.9079665278052473,-1.7210228851967981,-1.8564446773831162,0.2286413608971121,-0.5242659973830447,-0.3699049652728541,-0.5901783201133507,0.6042247801149376,-0.7326793092851309,0.4695966563888219
2017-06-04,-1.5693153557539485,-1.6101070345007782,-1.4918286534408154,-0.8523636526227382,0.25047633836954075,-1.5993559475654429,-1.7600993605639585,-1.5450900279969393,-1.115745905754117,-0.03527058813451347,-1.6235072238243315,-1.7803442127710774,-1.4391767106898954,-1.3320601554305556,0.2416748811001579,-1.6173429789911307,-1.834243979328245,-1.3929039472369333,-1.3655846906093818,-0.018734669092015484,-0.058834302582896965,-0.664159951569629,1.6739033784995745,-1.0249044336021254,0.038774445249898114
2017-06-11,-1.736720481460199,-1.4056373350068982,-2.1132217793517714,1.1322793557422495,-1.1399683181166713,-1.7827898095371402,-1.4709214871085174,-2.0514537088578457,0.9691488654625341,-1.2724615803034363,-1.8592639954902601,-1.4676535270455813,-2.2182173448982776,1.1635564984337132,-1.1458405613218479,-1.866040734220037,-1.6266794024603266,-2.0101533054912,0.9045009315381242,-1.159942413449874,1.4113887579486157,1.3507909904513478,-0.15912389242492983,1.361266586154889,1.6133696614421342
2017-06-18,-1.856683705601188,-1.9947805515634198,-1.7715776692433203,-1.152062885316319,0.43483763346892657,-1.8930882538529936,-1.9112546899126033,-1.902864804505615,-0.5485697700107617,0.16299327529658805,-1.9074862431939166,-1.8974548671041271,-2.05936651498982,0.12979406086260797,0.36957303466945096,-1.90165207468047,-1.9224888207208246,-1.9930329759659122,0.13939542852560832,0.34358505208196477,1.603018699872752,1.4281069105856483,1.6260384975063684,1.119819747388243,0.05907800801514311
2017-06-25,-1.3887025351806288,-1.4787942562921594,-1.287285298789516,-1.114093120758398,0.4524535605496673,-1.3904639446480245,-1.490946812751375,-1.3370436870153848,-1.057826308601632,0.5747811854030845,-1.35978596646187,-1.5101011219741065,-1.1570040931996228,-1.2969475171556006,0.3966366974052439,-1.3537994674438476,-1.48310274820444,-1.2062563117905576,-1.2980619290556508,0.6774617998245825,0.31040853210822844,-0.5653984505867851,1.6644501098929496,-0.9094881000542903,0.42204379900591477
2017-07-02,-1.0336781350208317,-1.1148185270165432,-0.985022960104744,-0.8563212635673717,0.4968551003783004,-1.0586524006486326,-1.137846783611078,-1.0657183219283153,-0.7143461101673493,0.769720779318966,-0.9872656649865723,-1.0671678082283027,-0.8842726677825444,-0.8045317393717561,0.5211229650599876,-1.0203366167446404,-1.1131392829159403,-0.9619178788557526,-0.8570359850228616,0.8111208637241474,-0.5592976951522349,-0.5925845101125801,-0.5720540301763233,-0.444632175794828,1.2658973459723157
2017-07-09,-0.6485260390155596,-0.4874857429558199,-0.6517108833125078,0.0784615442649104,1.3149390198703514,-0.6409058542623397,-0.5604036826981929,-0.6986050379890452,0.12569752716116864,1.1928960504448143,-0.5775313603718204,-0.47050990551393246,-0.5416245093168113,-0.022870049147904324,1.270910117972234,-0.5717621365694427,-0.4949961353786179,-0.6168400776082973,0.24685101028591708,1.3605960875553293,-0.24445871638347774,-0.48056062940760075,0.10056726318719621,-0.47284678717178236,0.2432158716811211
2017-07-16,-0.6107259897093276,-0.48497236648277514,-0.6887898059026434,0.18079774463853898,-0.5647692469079827,-0.6404391863797778,-0.5249248661691133,-0.7556784784117487,0.442097409516005,-0.8294612927917222,-0.5993607241583391,-0.4754965506520206,-0.6914848387680118,0.3339588301087834,-0.8077290128038103,-0.609678030571539,-0.4993260690945342,-0.6869174358403947,0.5042051437052464,-0.8227800137560063,0.4438212207498166,-0.3677444071001939,0.8516116041536416,-0.5235146786537128,-0.4934707702140694
2017-07-23,-1.1140848750505585,-1.109797038036184,-1.2781445511253309,-0.10977069554085402,-0.014304228060940338,-1.0789828781689068,-1.123374501298204,-1.160383609591796,-0.3277851598588217,0.02608540680015005,-1.10650217179103,-1.2022246585204677,-1.1335484561593516,-0.5394819032941702,0.026092105164835674,-1.0883778272821154,-1.1517541793478405,-1.0372448938513523,-0.7290137374265907,0.27788776891116374,2.344396977759776,1.5544161955091103,1.790137728694993,1.0353190636876133,-2.332237448782041
2017-07-30,-1.0787941715151141,-1.077283559033715,-1.1129947640592732,-0.19734233699334752,1.1446391840742043,-1.0345692304048373,-1.1228861965190673,-0.9441248637276002,-0.8522747176387627,0.9359397138813276,-1.0167185505366318,-1.018975008491008,-0.9786808830358703,-0.28684876917353047,1.2570911521074672,-0.9702473204635507,-1.0928284278099325,-0.8656692905417751,-1.0061111801487799,0.8751522208818389,0.7196387176739273,0.954379922288603,-0.3794272787625962,1.01477733041645,-1.2842913588378704
2017-08-06,-0.9482060887825505,-0.9755550777734495,-1.077137791947571,-0.35107019837600006,-0.34738548484475146,-0.9418442232069143,-0.9770492508837318,-1.0362602806907752,-0.4717100986351255,-0.1939524551505722,-0.9360699022871836,-0.8949964061161785,-0.9568171466139432,-0.28104971365967024,-0.3116149584486852,-0.9377751412096662,-0.9539061044454885,-1.0361723061324797,-0.39981947550717123,-0.38271291220525677,-1.4077174630679736,-0.8667390316662368,-1.5209825854862122,-0.47337644496719994,0.894401522561795
2017-08-13,-1.2501087008074185,-1.3356681644105979,-1.0687671480364005,-0.9067033687849501,-0.07637698652139417,-1.2325344282552089,-1.3415825629636147,-0.9718057280840025,-1.2955938335570567,0.4699998982141057,-1.2701949143455455,-1.3820369258209149,-0.8742903061477675,-1.1211484048207887,0.23581589237708458,-1.3214466810308707,-1.4186221571640516,-1.1214762806375551,-1.1961007208034649,0.6213285882255766,1.138761034017142,1.1284908820867632,-1.2722220980527994,1.4401253925660913,0.7193034890632408
2017-08-20,-0.999856523291159,-0.9357195298687794,-0.8353244494544045,-0.5863868609935813,0.7153912355342296,-1.064947485496847,-0.7556353847212246,-0.9223326091793349,-0.08748177652797269,1.2921264668126196,-0.9541107598047379,-0.7852488335529297,-0.7087475768728818,-0.31348872324605154,0.988070158321157,-0.9471100796298946,-0.6325378991020733,-0.9587429533276072,0.3417430630867032,1.508397675357703,-0.9321455328885544,-0.8801233964780373,-0.27926578380319145,-0.8157217671181046,-0.32020138820704624
2017-08-27,0.04901970155837591,-0.06370494909793699,0.06308298397088757,-0.2057324549154791,0.6437008237825737,0.012971060248675559,-0.1493914782214201,0.24871435895548516,-0.667997186310052,0.6463706142658873,0.15410243283085925,0.05172372791499457,0.3178078933899633,-0.363102867286474,0.6783022163561124,0.08550998012478825,-0.09711078451677824,0.3307654175801199,-0.7279051921307864,0.5188146434649312,-0.8436692924583374,-0.5532852548490459,-0.02676457254219676,-0.5475502401584343,-0.45658188645928355
2017-09-03,1.111574217790312,1.118246147160859,0.9736827445480649,0.8217305111789364,1.4980041602596024,1.2439170353494882,1.2786790284156149,0.862832698210613,1.3802100729534028,1.7026460494053341,1.1894695168589846,1.2172317302662985,0.8374036143210786,1.003824702137029,1.5879695835316565,1.1824297607767784,1.0965889364005015,0.8918423304922133,0.893849060861854,1.4331787368565354,-0.09351666799713278,-0.13294782044927642,0.932818874702183,-0.39486117931239445,1.1784465039931145
2017-09-10,2.139192339486613,1.6717632703584817,2.2760777360071662,-0.7083759434346554,0.19710876520609816,2.1103856510666796,1.788545218260674,2.398895562932312,-0.16493559512657208,-0.03478787001903931,2.11412371491037,1.6894952980348312,2.2652600552784414,-0.687985466289123,0.1254349095198196,2.0568604550892866,1.7447455458713643,2.271856030008231,-0.4321185878985859,0.09386308464159623,3.119990365840294,3.0990424818722326,1.9965279455257665,3.084517995913225,-2.6838164079846525
2017-09-17,1.5226868512463871,1.1947604628074517,1.651287361575762,-0.945952148446114,-0.23393778157702158,1.4824928920065195,1.1968701577082193,1.7084590960278072,-0.563618777559933,-0.3742747726359806,1.4453350191300673,1.0825639741113808,1.6017445904702707,-0.8182857328188813,-0.1374096034654024,1.3780108445567814,1.0369568451089517,1.6750489804720603,-1.068536776549342,-0.1596108173303957,1.6145229644568924,1.1900910066625923,2.13721575834922,0.9586590122180073,-0.9537132035387998
2017-09-24,1.5082267737303754,1.3377385270485085,1.559070622862677,-0.6204629082195848,-0.8091170138310501,1.4913490223237738,1.2966475383784906,1.6760998458149385,-0.5686275408178341,-0.6729482204123123,1.4652609257739642,1.3085406242050943,1.5320456184924465,-0.3843444679723725,-0.6075967871370559,1.551444539036722,1.3592743515925036,1.7058605286543989,-0.7012119145790401,-0.8511632632468235,0.18590246114315404,0.9364386697744377,0.3705124147716754,0.982255809869334,-2.192372028119826
2017-10-01,1.1596280128423593,0.9882811058763111,1.2160240133237898,-0.7964673664640363,0.5190888099464804,1.1401415721978314,1.1723011378560557,1.1487554412269445,0.3874627785401328,0.43559540975195604,1.1664234565031901,1.0656642534495857,1.250355866287006,-0.4236390954463162,0.27384158742020764,1.170545965813819,1.2218414195904896,1.1838747033938444,0.2730343934579617,0.18375759277844508,-0.752724022404111,-0.7955324801332392,-0.6129924526051665,-0.7850093070675161,0.5651079277441977
2017-10-08,1.6380488880618451,1.7245550727387822,1.3585317156323897,1.372803139218155,1.5764115101908176,1.6418871695016535,1.7035900193292153,1.562536707273415,1.0118862646172349,1.3660065862264512,1.6551202357874968,1.7300502532088362,1.4495905008511123,1.1708079190727556,1.354317485635419,1.6533109852267605,1.7299575517144954,1.5377701450727272,0.9702612705974547,1.3007277896811786,-0.6429841729379573,-0.6821620836639563,-0.8186087591619737,-0.6256710805999395,-0.01875577710982995
2017-10-15,1.6676449570051388,1.5870978660991302,1.741789533376693,-0.8576337095762161,-0.7330194322049969,1.6549091512170155,1.4980174938026638,1.776525634005831,-0.7488498508326706,-0.6216115135286508,1.6496373832034574,1.560857452559674,1.642169145155257,-0.09095483038931643,-0.6546536707079791,1.6420704800048072,1.5833988597464395,1.7257529947647234,-0.4378416523068998,-0.9718616222987502,-0.6604678362897904,-0.7053901082298717,-0.7289312714270703,-0.6685501084753557,0.7910786530249769
2017-10-22,1.1546940075416314,1.2607849745158002,1.0404931481318163,1.0871657342707963,-1.6010469368395612,1.1928638533408504,1.2189980528457245,1.1537213445797188,0.6243038790562013,-1.4871346401822898,1.1483365500400704,1.2315634854515776,1.1074878672634219,0.7617333603782669,-1.5986413820692666,1.1502063094739132,1.151546080262154,1.0229208488754062,0.7651533586732383,-1.1577333607759044,-0.46864157822858454,-0.41131606629530315,-0.06989698210111502,-0.449095879789853,0.9956981720245879
2017-10-29,0.9126705217763834,0.8701064441052977,0.9716351485334539,-0.32560876914503256,-0.62456931512721,0.945095854477108,0.8557755509824926,1.0420712446331513,-0.5532479871677081,-0.8729416959510334,0.849128785696819,0.7700483802103579,0.8789651932290782,-0.2389053132075529,-0.9356938209823035,0.8978311963897436,0.6915092618024615,0.9775694434337271,-1.1820698835712664,-0.702061414840431,-0.6561184706809461,-0.7217057972275801,-0.7677639467377999,-0.6869531378504992,0.32280148880713955
2017-11-05,1.4172345822141799,1.428513661032509,0.8951010904631183,2.152203623831186,1.6665797544793974,1.4654861041470668,1.418535806984501,1.2690256447585073,0.9505540903715334,0.879953413638411,1.363746973396703,1.4222404885744795,1.0057829747007347,1.8691382347953498,1.492758455587065,1.4508619175691013,1.3858801157950058,1.3440010304104846,0.28144521037410447,0.7275415216426303,0.053445548516904674,0.0036937596668110144,0.66777544127734,-0.10046393764444153,-0.3626432030447947
2017-11-12,1.1475866587884627,1.2009156030591541,1.1408239002777367,0.5303650365824005,-1.1671830631806765,1.1328925229070894,1.25318744024877,1.1292673320960136,0.6118143308988556,-1.1672385687291031,1.1746556230663654,1.2615514005935404,1.1921170759804032,0.6046777552917408,-1.0771066591087046,1.157326685629557,1.391066280731849,1.1546320109759913,0.871693699754337,-1.527819212035579,-0.7119452258130718,-0.6841581301706349,-0.7681144371161759,-0.6519774216171298,0.30487525986518504
2017-11-19,1.5005360479899856,1.7189212015455757,1.1438533312621395,1.8783178372750975,1.6420185123028759,1.5118358082376036,1.7541582349640719,1.120872514322246,2.159051671222672,1.845642288437636,1.5602795950057,1.7607286497103611,1.2689506899843817,1.8711571543278664,1.6428271077372365,1.5003635073246202,1.7113698708437701,1.1576919509109596,2.101310484932779,1.813384983734562,-0.259192956723865,-0.3945062788892243,0.14785312693064173,-0.462673402247947,0.21965987508535512
2017-11-26,1.941086428894298,1.7050903201144783,2.222382724187709,-0.6850859101036411,-0.5930039849993555,1.964293113955392,1.7572090107501677,2.0352015758999005,-0.5381347773743129,-0.8753817104751833,1.8032543562627361,1.6779160269030011,1.9472665347492237,0.0815117206171909,-1.1361091708499798,1.7470845503793961,1.5725983546776936,1.780037394700895,-0.1845965957479508,-1.0679245277205482,-0.2332005184109471,-0.5013481124112451,0.9055551850812902,-0.6912116853179715,0.3543989147892283
2017-12-03,1.2834092075809365,1.0069994081534137,1.536501699399142,-0.7086463864951389,-0.47745822683931144,1.2408160687308747,1.0239280553546806,1.4575691380293978,-0.8027539825712171,-0.6642591980894181,1.3041312610415263,1.0906086891160005,1.7316421314764463,-0.6795505853902897,-0.5163689674042956,1.2836588118748826,1.0608620187534383,1.4798712015853084,-0.5907190523833813,-0.7024232939367206,-0.658969868406621,-0.6409043243922592,-0.7642444849288702,-0.593846806136119,0.48609522969977403
2017-12-10,1.4003744016161697,1.1668566682985895,1.6481597934523733,-0.8814329641539693,0.30792492109071457,1.3733460316037516,1.1952564725220978,1.485266807430395,-0.5722994035458345,0.528818301876097,1.4711128440747259,1.1791163140063599,1.735147927703464,-0.87683587782504,0.2888434788518097,1.4280000952603458,1.2876460918265478,1.6686858624538858,-0.6656235950883911,0.2465436456582002,-0.11636878671959215,-0.26005087184711767,0.04945623098995587,-0.3169088708859412,-0.053247325648702076
2017-12-17,0.7932807292849351,0.8256831351308661,0.8168325969706205,0.008974023413519789,-0.6786724350622081,0.8698161135190269,0.7801024425457828,1.0166297718531836,-0.6003641003292592,-0.47064848539993787,0.8962052140436372,0.7775087201220996,0.9333260735933601,-0.23776147754899374,-0.4855530046185423,0.9912756876046465,0.877467292706838,1.0618694800644453,-0.4337160738156978,-0.3934495151104876,-0.7819274119841289,-0.4226496970625018,-1.162130265486579,-0.20967581833686133,0.2506103823433222
2017-12-24,0.5911496970943624,0.4680252349851807,0.6938240188866031,-0.5079408369956092,-0.7533107878032664,0.5085239493200376,0.331743229772387,0.6495339196600741,-0.8113028382827753,-0.6620047960949913,0.5556274045627201,0.421839871702839,0.5611710336633771,-0.29204863871730974,-0.8764428129434201,0.5943598401438782,0.4269849385155514,0.518979605917987,-0.2656324478935247,-0.8744066230703483,1.2273364520032997,1.4262612736614957,-0.24248946804090707,1.83068010338596,2.1967549971242017
2017-12-31,1.6617740135391987,2.2055089217217736,1.1390397904145155,1.8165157311051343,1.6687997073231844,1.7905564763091366,2.24151435816498,1.2459640063741106,2.20270329475311,1.897260853414339,1.8259165391718812,2.227588346033395,1.3836382424487936,2.0492739162897995,1.7450984601627322,1.9345902545153089,2.2728025714431666,1.391084559513654,2.3415505776928387,1.9764005275705372,1.671563838078786,1.9643413011926647,0.7405975836509079,2.026783559832848,-0.026779459619502816
