Date,ANTHStock_Open_average,ANTHStock_Open_max,ANTHStock_Open_min,ANTHStock_Open_volatility,ANTHStock_Open_change,ANTHStock_High_average,ANTHStock_High_max,ANTHStock_High_min,ANTHStock_High_volatility,ANTHStock_High_change,ANTHStock_Low_average,ANTHStock_Low_max,ANTHStock_Low_min,ANTHStock_Low_volatility,ANTHStock_Low_change,ANTHStock_Close_average,ANTHStock_Close_max,ANTHStock_Close_min,ANTHStock_Close_volatility,ANTHStock_Close_change,ANTHStock_Volume_average,ANTHStock_Volume_max,ANTHStock_Volume_min,ANTHStock_Volume_volatility,ANTHStock_Volume_change
2017-05-28,-1.5640883729978938,-1.581521750724703,-1.5017242789697556,-0.9067878940859502,0.37950158015057617,-1.523777321087212,-1.5439165426253945,-1.4872012628850828,-0.8543810396528907,0.38061829763110916,-1.5332509876426412,-1.5603909890937766,-1.4732534097729397,-0.8584739849955391,0.3602868596278766,-1.5290722155955052,-1.5560881834397162,-1.49164457918744,-0.8601671740403545,0.3989602702175213,-0.8913517806591095,-0.7685812427945553,-0.6487270139924938,-0.7037411321237502,-0.3538968396248354
2017-06-04,-1.4160446643054514,-1.413583714230165,-1.348279018371019,-0.8708977046880039,0.126570809538991,-1.3956434757745297,-1.4138034288939594,-1.3526174342982276,-0.9166500405648436,0.11737342372437075,-1.3756019755607103,-1.4129939942969254,-1.304357541196001,-0.9275918206009809,0.1772401627756307,-1.3887143029849136,-1.420702829410786,-1.3390077226163475,-0.9159194783296261,0.2197634161900934,-1.1045130073013911,-0.7693301746295755,-1.5136357534394556,-0.535963641585857,-0.07606913697727033
2017-06-11,-1.1643598800594062,-1.1245660548903276,-1.210802559086129,-0.30843141386281153,0.6501946657057824,-1.1024121763216412,-1.0340456181720448,-1.2211181023668534,-0.019073210422190647,0.6337064666648061,-1.1526339624782915,-1.1455524332818445,-1.1521038337903293,-0.52430638112546,0.526826564054228,-1.1088134153366611,-1.086762077674949,-1.1893613144944872,-0.290794808757773,0.565511931013501,0.8523619365823007,1.1710657626490686,-0.8689785880780156,1.3989846118523905,-0.15026540391041257
2017-06-18,-1.0390642722487897,-1.0796372991811929,-0.9779326952569302,-0.8369397602278554,0.21628582295284488,-1.001958931455075,-1.018636514578853,-0.9719583743319137,-0.6552591588460831,0.018872491786395208,-1.0239037994113447,-1.0534359358709242,-1.0052153404139479,-0.6477519708940066,0.024663311119913052,-1.0141656074932972,-1.0002534843690791,-1.0533026190267687,-0.36230930179631243,-0.2148168430994488,0.2563596884570651,1.1560200604948574,-0.46814370601170385,1.2884056725586381,2.7694111656382163
2017-06-25,-1.021865144779085,-1.045542993090254,-0.9761777819954097,-0.7601519084688623,0.14175529408175228,-1.0051908662924247,-1.0262009814305415,-0.9662724382511634,-0.7322323819667466,0.19447726807677282,-1.0037386971932252,-1.020398829662909,-0.9463472163513307,-0.7248474779634143,0.14806149477382932,-1.0169455894748867,-1.0378572891993063,-0.9757597593104013,-0.7195800197958958,0.2079030082150015,-0.6821799605268086,-0.5875367377495598,-0.344804019771943,-0.5506408846867131,-0.10104019416658394
2017-07-02,-0.9778185607800696,-0.9564242802689755,-0.9544052270401867,-0.5421319383620294,0.18749430850748902,-0.974367613600814,-0.9762805384720102,-0.9611655228081823,-0.5955090216942145,0.19447726807677326,-0.970063368872147,-0.9813557325222785,-0.933272266027181,-0.6827957344655549,0.16676731201760345,-0.9839526127153244,-1.0037700651170538,-0.9506880352842093,-0.6972743455628776,0.23208179652517508,-0.6971178108511172,-0.623510888760386,-0.9893556487722298,-0.4749503968255601,-0.16590064076948394
2017-07-09,-0.953815039287915,-0.9440509594401862,-0.9446193092997438,-0.5187915832008376,0.3166198454041336,-0.9410764366460821,-0.949984477393899,-0.901137659209237,-0.6641158007575249,0.33035950874665587,-0.9630240246867023,-0.9657746847258799,-0.9107270812955892,-0.7018422867327271,0.308597216199929,-0.9517286312029583,-0.9095382435995211,-0.9441047430227726,-0.47574980050469984,0.6066048742281457,-0.386639757727727,-0.5601555000512611,0.3879874526326724,-0.6511375221392166,-0.4259720337142803
2017-07-16,-0.9024809663637106,-0.8702444802499051,-0.88001531005982,-0.5725672069662259,0.1613719424650025,-0.8956568745892204,-0.8692821008495185,-0.8681596918114227,-0.5726504632501526,0.20523125796096287,-0.8878777972118198,-0.8564378307579107,-0.8422240646221208,-0.6085257349129919,0.2395391365718268,-0.8878762699222971,-0.8808467195715894,-0.8486493880507937,-0.6033180888061418,0.286599015061664,-0.7295865962362224,-0.6356325512945318,-0.5191581827469574,-0.5719857473501637,-0.5177009162910929
2017-07-23,-0.9756358238988578,-0.8578406534890982,-0.9697168189455061,-0.4027982171904003,0.1412283157382723,-1.0326880761914152,-0.9097811436852411,-1.0278029659880832,-0.36121704245372527,0.13076755057516534,-0.9949400901797367,-0.8771108057688184,-1.0305351613462381,-0.34785392074236127,0.14050027131526094,-1.0196536638664901,-0.8922054318605288,-1.041462555928239,-0.27771136860452705,0.06321105946849849,-0.489417136531552,-0.37817647855822845,0.09332714828465342,-0.4097103379429089,-0.4847166600730271
2017-07-30,-1.180646332697205,-1.1382060136978551,-1.196142408258934,-0.44728758728135676,-0.15122528825605397,-1.1683982309392587,-1.1484573916063934,-1.1754824578484464,-0.3197650329104897,0.5733588923564872,-1.1832066898240574,-1.1428373039972008,-1.1852645622785596,-0.4279331025434231,0.18010279045244396,-1.16835551984511,-1.163499708488672,-1.1441379710682358,-0.3863432047680646,0.5141671967767931,-0.7608305614223716,-0.7710354726323513,-0.661868601353491,-0.6336535337552878,-0.3050054290963108
2017-08-06,-0.9165095758471453,-0.7420976078103813,-0.9560562977743201,0.6050902946087963,0.13652269612525195,-0.941629660368238,-0.7970955588314284,-0.9696095156299979,0.5099976251714108,0.26589590762155535,-1.0128401451198175,-1.0127300475820629,-1.061290851292781,-0.3226411801122617,-0.042929839298711074,-1.0038172732136925,-0.9603106866749156,-1.0028998547283483,-0.04756455507024677,-0.029363254170858024,2.321415649385995,2.690661693332478,-0.7061428768771723,2.868677457434511,0.8485259522059801
2017-08-13,-1.0201422061524725,-1.0686698052639374,-1.0136772298838694,-0.7724723668509152,0.08006016911317995,-1.0560049053090632,-1.0851451055917165,-1.0348716432600933,-0.5913294177538303,-0.051826825920463164,-1.025655090587138,-1.0170790443243034,-1.0373588077067342,-0.5124614942112775,0.12412902906007384,-1.0360140791809225,-1.0844863301808658,-0.9879814005318253,-0.8172204139596035,0.1319649516878339,-0.599638123216751,-0.3390415705691951,-0.45890890654284217,-0.25215968666684957,-1.0929840675689126
2017-08-20,-0.9606443334683554,-1.0325832602432703,-0.8821729857947904,-1.115050727140052,0.641626051475177,-0.9812958462098158,-1.0422637541609068,-0.8907060454968236,-0.9512176480857912,0.4742304110737343,-0.9280811921443692,-0.9450451331754555,-0.8828401636844684,-0.6512512398001019,0.48580923482236127,-0.9386465493882137,-1.0015466702520925,-0.8441307014581835,-0.9777658152209806,0.2973285741639353,-0.7154903743615556,-0.7262391798243649,-0.46396715895528345,-0.643249004503359,-0.289519237981276
2017-08-27,-0.6414905642441535,-0.576265742077788,-0.7285856914878075,0.3284654693009051,0.47478835945125375,-0.5380550351339963,-0.47652163040428713,-0.7224215597491285,0.6011863650223811,0.17803155042757163,-0.6851042911510774,-0.5702481767535501,-0.7869330934668753,0.2457070141652237,0.9145993350285363,-0.593356613784005,-0.4888785058560112,-0.6552820761477246,0.2726479441213178,0.9077083388877193,2.7431277727490784,2.3236494883076073,1.9574158065320475,2.07099924058175,-2.7651500262152746
2017-09-03,-0.615545752640653,-0.6745141857106813,-0.6115636218122789,-0.6590976491245982,-0.034711729593383624,-0.6741869942420435,-0.7506372580063092,-0.6314736144182744,-0.7796732456246148,0.11541818189604132,-0.6794491227785254,-0.6424513077723382,-0.7036194501482452,-0.350556566180481,0.19234022212086777,-0.6590550709709592,-0.6655812690463917,-0.6429175506601771,-0.5514633642457699,0.11967807747978707,-0.0032434332662171985,-0.39240148718016915,0.29830416925851094,-0.46340064245200147,0.006950458020522174
2017-09-10,-0.8836975719864482,-0.9174700779245543,-0.920030302308007,-0.5159298158463304,-0.23425950590471803,-0.9307117794764336,-0.9805385961678608,-0.9334344182548429,-0.6447863833063688,-0.06462916994866509,-0.8381472405650584,-0.8216695778013309,-0.761725038149821,-0.43801767679534764,0.10624117994066994,-0.8975637359283224,-0.9247628835645015,-0.8092028864559948,-0.7774534893441265,-0.01813973555121953,-0.5571592668405063,-0.5612058266702813,-0.41665899289483294,-0.5086594305398252,0.0678287911573136
2017-09-17,-1.0708698636212541,-1.2211197507908547,-1.090434145983016,-0.7538450104375577,0.44674091341793026,-1.0205274226193448,-0.9111465627977515,-0.9424408937407358,-0.27834475524382374,1.229147322056801,-0.9889405422379253,-0.9204172106460817,-0.8905935530535016,-0.3748055442542299,0.5515218019754708,-0.9651352497157202,-0.9075839437912308,-1.0293085874682026,-0.22747564014052749,0.8185688612704684,0.09701213653935975,-0.21148976369086986,0.6202457011448438,-0.2982705080398419,0.6415025225404627
2017-09-24,-0.502828646828213,-0.6013148656964987,-0.2997470942186009,-0.7910219088824084,0.15342525430020174,-0.5535383706912439,-0.6369206859033218,-0.3808301681627078,-0.6407296007302118,-0.21781487382881987,-0.5103103466457509,-0.5887918415857346,-0.2740422732150467,-0.6997108547451358,0.2654700609091798,-0.4463477111567514,-0.4625103077047782,-0.1977688425293646,-0.5956176896039573,-0.0894415567741227,0.034992743470477795,0.3918222149203088,-0.36943366401585437,0.4517272105902641,-1.5232302021778206
2017-10-01,0.7213555744583157,1.4036699010621003,-0.27715409438033434,2.798068981481782,2.573887435333486,1.2963639181979782,1.821835084679825,-0.24506857392798384,2.8821076744362304,2.5092850718190873,0.6342392423624917,1.432522733930359,0.02956088537572047,3.127837810822727,2.1298911354248076,1.1038184770997619,1.614082090252573,-0.13753890349903294,2.9189627254042985,1.8961802870055444,3.2661838531721323,3.414714494253672,0.48760074776029616,3.445203391881799,0.7210546193451608
2017-10-08,1.296571000465711,1.3037050832327193,1.0998347057815117,0.648706146412304,0.9391748008893653,1.145426858856899,0.8531523818439978,1.3087384774237565,-0.19844011930622354,-0.09112096860778303,1.3025921751730085,1.361305944138734,1.325182066405505,0.39009499996898483,-0.059879341844652476,1.2108103234520566,1.0893168738548569,1.3005731643810146,0.17168967796313472,-0.5903948895678005,-0.07779145857316173,-0.18061966693482018,1.127734312901306,-0.2693040443315154,0.011882639234169221
2017-10-15,0.4690426931402235,0.3208388637609032,0.5383152854100592,-0.2189718452681351,-0.2514651500339311,0.4148109114321579,0.11603174554534791,0.7055926321659303,-0.5955253597240687,0.041197261059424395,0.5696122670180245,0.5664313254128758,0.6839883850892422,-0.11001858946869532,0.6206668065679,0.4898055204550899,0.37085323736807363,0.6518717064550533,-0.19945899323007238,0.8162886710718514,-0.4202710119478685,-0.49947097133673535,0.18461806119293,-0.5219288314313748,-0.48331743367682367
2017-10-22,0.11281071972667443,0.4833803756460654,-0.3328436346587368,1.25419515528784,0.813656996826308,0.3904874925784736,0.5918404978759856,0.07290393731455501,0.7797073881902832,1.2476511902831668,0.13291969455894678,0.8152109801176963,-0.42909250139286303,2.3563871690328075,1.2126864130481048,0.5132903521221018,0.648906592193232,0.28594473147218025,0.7796857161135948,1.2005319090837159,0.40509133278037,0.07745453176187335,1.1309620876570565,-0.0038592988881526727,0.9127946242319318
2017-10-29,0.9524787015091194,0.9858695722029903,1.025701812927941,0.14902279090055962,-0.3268664676628858,0.9292026052588374,1.1958133216974607,0.7654610109533627,0.8659381892251499,1.2950220981364509,0.851772500306276,0.8493920510696057,0.892634322642208,0.09888518074780707,0.9577400710364437,0.9314937043499859,1.0723285822237603,1.1616308655251455,0.32951807740691114,1.4957114702354655,0.2805401681237891,0.6669365423203945,-1.0577169763151826,0.7511710602183611,2.1711462475135423
2017-11-05,1.3044271870257158,1.6350203429105985,1.1433894566337783,1.2911052177361628,1.2991813317422933,1.5971318608604483,2.2778922607537377,1.1870506573359285,2.117889786852434,2.7769120269103578,1.1317937286421795,1.8766555844551245,0.8600125264518034,2.0561156990006006,2.5995414942208153,1.3914172818073711,1.5755670137003175,1.3385811111907417,0.9410014816930452,1.7957181842565773,1.2644142215579717,1.3143591291105707,-0.38161140063756216,1.353745298300311,2.5641398089554754
2017-11-12,2.877489232107789,2.9055016618475586,2.3808281086430307,2.601326806818294,2.119242701692917,2.894961679670896,2.6899971458748237,2.64778524828084,1.758619950652313,2.282298742748086,2.6720926185284717,2.6670791154239875,2.128623850986618,2.2428031849576566,2.6482905536924357,2.9094690528666347,2.751458669449049,2.651128601035196,1.746406121598077,2.1153836835316273,1.2320666134123046,0.3773929091353965,3.3847374730828985,-0.006238117208273219,-0.2092593259644783
2017-11-19,2.3929871110646093,1.878007812428769,2.900553237152311,-0.6778131802370378,-0.1339798811209864,2.108542552154752,1.6438411306917589,2.633502380721898,-0.47446065593456344,-0.6268018930790166,2.3160791672872136,1.9471296027743836,2.27912856187839,0.666868496420534,0.962356537123841,2.175753605405023,1.9225244800135866,2.6196038605094074,-0.47985032468728095,-0.6146360232341037,0.23842845403550395,0.42663399185982737,-0.476494206740585,0.4842233130879736,-2.1018598898164633
2017-11-26,1.5204081813686001,1.2151478468677526,1.8423825616823943,-0.589612739830219,-0.28891121704611605,1.3390454333219586,0.8861227486031541,1.7641951315276592,-0.9012896684441487,-0.22684250781340215,1.7046345688049662,1.2898147537859337,1.9848651927597163,-0.5473534968062239,0.11507037441028804,1.413547430074781,1.1847630049857958,1.734123362627313,-0.721597770335962,-0.40927906871191305,-0.5623023407260571,-0.5482353232400875,0.010188906115608418,-0.5551550596719473,-0.5243325850544694
2017-12-03,0.6504038443312075,0.8182134207851437,0.08614937251450884,1.5292029095125141,-2.650280936831268,0.4963748540931998,0.7274788823437951,0.2615545201559489,0.9810740889545133,-2.2191183617801276,0.590193009859985,0.9660140333486811,0.12345448824897463,1.8843671511641797,-2.3330486886637516,0.4103358375081441,0.6471211193223785,0.07909067400951035,1.408646595163333,-1.817287032477761,-0.27945968911104563,-0.21436551529410908,0.18392679686385638,-0.23714171273241422,0.13114217106749834
2017-12-10,-0.08470447338572354,0.3526952910297558,-0.09293480204089791,0.8581989059913964,-1.8165162685404606,-0.12802037792511997,0.263136093881054,-0.12919938051635044,0.6670480655522937,-1.533857420870697,-0.16722971862201685,-0.14232596253765425,0.005262083953075401,-0.3146250360112534,-0.8919338170052185,-0.262012205845715,-0.35339830215390244,-0.07289585003594587,-0.6991597137877652,-0.36026273187831825,0.00567093527533785,0.06473300152164585,0.8956868548644494,-0.04082958972671743,-1.2679291158007082
2017-12-17,-0.3291130890862127,-0.4874674696410192,-0.018877388408518936,-0.9056517754736866,-0.1466395066930994,-0.5207890048670252,-0.6374763786658818,-0.272309815253461,-0.7662693868180172,-0.36727970236614954,-0.27346213562731125,-0.46685608177418075,0.046640384293750975,-1.0221318172141896,-0.4031533764164822,-0.39931217356212634,-0.5449965758718326,-0.2204076801169722,-0.8304017357392239,-0.2491620154886409,-0.8836084745884416,-0.8936634202986338,-0.21231099607031564,-0.8740682555945166,-0.053309014445021535
2017-12-24,-0.4597569554311018,-0.4375711463666938,-0.23960123184606427,-0.49056848122984115,0.8030435971309035,-0.39583685348020653,-0.42945313003011054,-0.29816527771369605,-0.3702167414271847,0.6047503919963928,-0.2353419810979612,-0.23505071435227354,-0.07157016056543937,-0.3610926468250606,0.4325976211617976,-0.23607764389565844,-0.12761951190287454,-0.22775472635241867,0.1305322213901383,0.9264157117711015,-0.30996796387771497,-0.14559124522253863,-0.6483970830926988,-0.07027885234579363,0.47345397421257734
2017-12-31,0.5749051965776297,0.4138291746841675,0.6416608592399227,-0.16328304881254346,-0.0379201987502617,0.48023755689870423,0.27695179270794196,0.39374157931558645,-0.027924013602735286,-1.0233603429623914,0.58184381856108,0.40283529922552413,0.9269962426559798,-0.5374894326405097,-0.42100173410672126,0.49457629637957673,0.5323217686635152,0.5287082658252323,0.21044486816564514,-1.299828556891015,-0.23345999129907163,-0.48407085097842173,0.7360836489826932,-0.5749341389848679,-0.32934807006455524
