Date,CCGGY_stock_Open_average,CCGGY_stock_Open_max,CCGGY_stock_Open_min,CCGGY_stock_Open_volatility,CCGGY_stock_Open_change,CCGGY_stock_High_average,CCGGY_stock_High_max,CCGGY_stock_High_min,CCGGY_stock_High_volatility,CCGGY_stock_High_change,CCGGY_stock_Low_average,CCGGY_stock_Low_max,CCGGY_stock_Low_min,CCGGY_stock_Low_volatility,CCGGY_stock_Low_change,CCGGY_stock_Close_average,CCGGY_stock_Close_max,CCGGY_stock_Close_min,CCGGY_stock_Close_volatility,CCGGY_stock_Close_change,CCGGY_stock_Volume_average,CCGGY_stock_Volume_max,CCGGY_stock_Volume_min,CCGGY_stock_Volume_volatility,CCGGY_stock_Volume_change
2017-04-09,-1.0858795801927374,-1.2027006450297262,-0.5525212720943784,-0.7865549036228762,0.6540009191339455,-0.9972945964106031,-1.2310426944139878,-0.5305545095140655,-1.3010459498300895,0.5940495675433788,-0.7617317120229016,-1.2236002730211537,-0.08879489812381493,-1.1789533552300582,0.45605589424891363,-0.7965803615200858,-1.2121770706913508,-0.2131148368765433,-1.6473789906989487,0.30503877058568446,0.0609318160473652,0.007920958807303462,0.24516554263078275,0.0012445691756395128,0.16212295065661805
2017-04-16,-1.2796665966693506,-1.4260535835667263,-0.9140566435702939,-0.5849967162418429,0.44770357414741685,-1.250992412835961,-0.8324091833224508,-1.2478462903028997,0.521484517060186,-0.7016762179748561,-1.5218243681513268,-1.541407606697146,-1.2548186949283502,0.10031533973536598,-0.988006149965238,-1.6268192401372916,-0.6634602070582859,-2.0163093768934384,1.6536068339090004,-2.2245867252831375,-0.10470723241809127,-0.3030295447787098,1.9120731072055124,-0.3628503013888259,-0.3647538844011044
2017-04-23,-0.2603521772565947,0.4184955663020292,-0.49243748282269006,1.017890039484932,1.7453700020029628,-0.3959032917320489,0.2756701670049389,-0.9019649625373535,1.3722178536112528,2.0467382616440655,-0.10568678694894974,0.3281639771059673,-0.19143527304504335,0.5879045512546351,1.9102495538272855,-0.21501631984524758,0.06865606231488694,-0.6987324191928297,0.8431588099761559,2.079035057863483,-0.17550297145708876,-0.2787209050149045,1.4693458862947488,-0.3292264583830537,-0.5143675043081323
2017-04-30,1.586577749250943,1.4025359432089655,1.4580066138201186,-0.2355807757275157,0.5753252220796421,1.6115832372907286,1.3570848044530164,1.5981928434792152,-0.4898255185701941,0.6603893644852336,1.4687953486376606,1.746983315752392,0.9314387766509822,0.45202222968702566,1.4470867258050109,1.429089281461988,1.4795806006335315,0.7601504142803472,0.6873512645202503,1.5832309343037472,-0.08119987434213832,0.039723229739279324,0.08507090292501547,0.036508252628031514,-0.8266518285615183
2017-05-07,0.14910759555594993,0.3965914257298563,-0.08211802881318571,0.4860531790798493,-0.6982940814331241,0.1496231518368565,0.9634747750844406,-0.12927930190853668,1.1643467752147336,-0.6184478143337558,0.2619003279403739,0.6718096730417863,0.24769645646351623,0.35659298328764705,-0.745586587808008,0.13268822092508886,1.0644491152545852,-0.1752704705825735,1.3261418029066332,-0.9062655594253403,-0.2550386522735264,-0.27539208826452244,-0.0611202085544598,-0.27069280839608817,-0.032243562186185105
2017-05-14,-2.013993596506477,-2.009990453775212,-1.9030591603996065,-0.2548113819816278,0.08933668880586894,-1.7270996733798372,-1.777350976860716,-1.5445081577462036,-0.39423249524957077,0.5258978055864257,-1.6097392151854792,-1.9162370415053358,-1.328487535391522,-0.7731657220619271,0.22641837115102134,-1.4607230933413062,-1.780794070492478,-1.0741603467646,-1.0258148511424496,0.11383175862778998,-0.46960803567095144,-0.42796758029069737,-0.45450953412032,-0.411909365872248,-0.34915307872560625
2017-05-21,-2.264155826290267,-2.0015062300255617,-2.1237359647497436,0.033071030174775314,-0.8715038867291476,-2.3141331465576918,-2.2837170510812244,-2.469647195269138,0.3133442627352219,-1.1151788913437546,-2.2015693261102647,-2.1864352834909515,-1.974607599296269,-0.8478908280207623,-0.5884616799186907,-2.4223322037436574,-2.3758006964298386,-2.477515530993881,-0.432590155544169,-0.7912489136387825,1.4839136800946935,1.5179009092474793,-0.5945778198321668,1.5223208389153164,1.745329570929384
2017-05-28,-1.953363545124064,-2.0269043910195856,-1.5580510055129209,-1.1701811727438813,0.24371465119360824,-2.1052904452667773,-2.113137925324275,-1.76620259776925,-0.8828094843743037,0.1252924112311617,-1.7743964720848189,-1.9051731669182062,-1.3169549763304327,-1.6552751392484475,0.2556185906640747,-1.8474792448263615,-1.9120164388565517,-1.6478278104578632,-1.0554178263280112,0.1031707108974949,-0.25978924399119857,-0.30632862381303183,-0.47321696510661093,-0.29186743185904657,-0.707484101434154
2017-06-04,-1.6492278256858952,-1.6089569187686434,-1.5733288809001134,-0.4627707293007833,-0.08117847230051414,-1.7884178729722868,-1.7512055036591756,-1.6959864425024538,-0.43792388291635753,-0.10827029080861429,-1.5377610752768693,-1.5335807665310486,-1.4780181383026172,-0.8274291849985789,-0.1309285734274252,-1.640909252631897,-1.629650344872205,-1.6973458037427314,-0.624165208242771,-0.11502010042760638,-0.4406385531443163,-0.3949552443163344,-1.1918724096467357,-0.36112210876109757,-0.3035313263840806
2017-06-11,-1.4732453596637702,-1.2709384828195398,-1.4971269179106552,0.14409845287645992,-0.23921075709069292,-1.458227133405292,-1.2569160981653096,-1.4735087131175768,0.2963499344544112,-0.4527570515008192,-1.3991868176989783,-1.2063516779934416,-1.443825730803051,-0.16186615897523587,-0.33016527382978267,-1.3750369334816126,-1.2601413767699188,-1.4703852273517954,-0.21787095623956232,-0.3492974614800289,0.08531197698310108,-0.021088508349820977,-0.9938552897451071,0.005698400642734992,-0.6869220310715164
2017-06-18,-1.3740800598093679,-1.179833507193186,-1.6069474206007435,0.6953355033558842,-1.161002796973377,-1.4637499361634332,-1.276440341729413,-1.6629390628857654,0.8417961148069393,-1.258897186152266,-1.6611632140519352,-1.479873783980399,-1.8564531702056501,0.2128173033080305,-1.0056695468483632,-1.5657636415861695,-1.2653374687942416,-1.924496503957594,1.0312827548980457,-1.4869784942706468,-0.015132819117778872,-0.21339329624534606,-0.3867881498531687,-0.20089011292328024,-0.505585071146626
2017-06-25,-1.5494399793820075,-1.5290976416931434,-1.52977477444732,-0.14595346945016782,0.6432816127505717,-1.423074105993914,-1.4558822710334205,-1.4429917479498673,-0.027673424958456296,0.11497008736302274,-1.4616672273932345,-1.4150583647303234,-1.4757929559890675,-0.41517840808924195,0.46578075814245457,-1.4629942856492757,-1.403937655091679,-1.4209778703929081,-0.2420822998996362,0.710034849970276,3.2052422199086075,3.0700356701191427,0.46669312394291135,3.0617008625729842,-2.8076991091973706
2017-07-02,-1.4476426309965584,-1.4821364532139534,-1.3409118239032531,-0.8264794784625528,-0.5454682369905886,-1.5211719017531347,-1.5348356401840204,-1.3780539354039076,-0.7603338913130918,-0.4538620649601201,-1.3840432884871652,-1.3999652578393222,-1.3145304063776135,-0.9317930638993441,-0.4845875454508699,-1.4460716020286177,-1.4757296823347414,-1.3566026588990343,-0.776279148108942,-0.2870130583060943,-0.5163258919312291,-0.5352451290257499,-0.07796071282729149,-0.5335388554597086,0.08515205671652508
2017-07-09,-1.3452782556922018,-1.4341538439032322,-1.1789317524533955,-1.5141464246199776,0.0024401665955319472,-1.373842625986922,-1.4448057493637279,-1.1976986588267968,-1.5130421468606385,0.10195240921558392,-1.4637815185795733,-1.445323211343419,-1.4233506728958665,-1.100064027934309,-0.24191410344731276,-1.4319457649900917,-1.4615621811285613,-1.39759937194279,-1.0234186176433113,-0.08031067547225167,0.5856785768025461,0.4404035704283081,2.9606002388500277,0.32060934575367334,1.0921966589837342
2017-07-16,-0.9840158361860997,-1.0325919745282417,-0.9087461602516947,-0.9802405151798714,0.229689983036474,-0.8477443279086145,-0.6613457537612417,-0.7930246548389618,0.23090047083429574,1.2050415950507445,-0.942592908706667,-0.9689299420138833,-1.015934932929586,-0.5129321555043573,0.1011457282150835,-0.8324871686060089,-0.6083816085411431,-0.7871882758583675,0.19066826207236845,0.9837921155153581,-0.36914719428707415,-0.2817554223669225,-0.05922351510029203,-0.2807940186703158,-0.27419198246766735
2017-07-23,-0.5689981661836986,-0.35128686474279913,-0.6965552134779842,1.153956524551657,-1.4828041177121574,-0.488790338186249,-0.4704355514584883,-0.5119221730266964,0.0508122439504692,-0.1878849617336549,-0.661799055717532,-0.7190729854232446,-0.6081843366582464,-0.8920728531530332,-0.27731881825240556,-0.5755120110165134,-0.583831816204847,-0.49189843311357423,-0.5528844787636181,0.818057148984552,-0.6203749108177472,-0.6409076390478946,-0.35673771877348087,-0.6315094540648344,0.10692584749698651
2017-07-30,-0.3632034434879421,-0.377800319629747,-0.3464507635918017,-0.25376594347841647,-0.41301592610081594,-0.49593810901671437,-0.5073003616755569,-0.46012667115814426,-0.39796534198686584,-0.6058432369373676,-0.3903226417884627,-0.2691548349826299,-0.6553406803543433,1.1258630374292122,-1.5997451166770567,-0.5161414250157498,-0.4462838751573385,-0.7711124058681537,0.6332053313865312,-1.1882072355461955,-0.5815635182900473,-0.6116129128161543,0.201175025570571,-0.6236924654735874,0.08504565993817122
2017-08-06,-0.5299970910709061,-0.7593379857442777,-0.34210449212538696,-1.0024998779157417,0.19432729096660753,-0.6807530490224518,-0.9139596247669053,-0.47594410805489495,-1.2425349373710892,0.0030941073915567363,-0.4983722616714484,-0.5870915725446277,-0.43510756118843236,-0.4675797865704134,-0.45359463500818986,-0.5917071124142348,-0.8418551108468456,-0.5639572864565556,-0.5376311575164093,-0.40520898977942726,-0.5544734772474452,-0.5386506076173854,-0.36551241233983567,-0.5282838678912248,0.19125192013779366
2017-08-13,-0.6624419282338129,-0.15808028107774805,-0.9480287936290178,1.076205168745509,0.19841442698763628,-0.4522042298083168,-0.35008446038711843,-0.25185660586732833,-0.29311885827102774,0.06309339206837845,-0.496406134304807,0.055810647694034876,-0.8630934624368124,1.7742099251822365,-0.26537237885773723,-0.22126407673217618,-0.23160469151674695,0.031487510376525626,-0.45112068534107574,-0.007580714195716222,-0.17444444700356393,-0.0023727739007142743,-0.5690186204557564,0.020586232147562764,-0.5145069741825867
2017-08-20,-1.142631682567176,-0.9254213913201214,-0.8996937207787995,-0.22901523267605298,0.6389671594030357,-1.3540923166304544,-0.9824737353473159,-1.1993263702620622,0.05378767430106256,0.5121469207413637,-0.9117854913970632,-0.91725794061198,-0.512026557572381,-0.6955792823507905,0.7262607813263047,-1.136062456905984,-0.9948521610912479,-0.8042278298037585,-0.3521628600361333,0.3393473178618326,-0.5451411949240711,-0.5327265924548443,-0.45422296748496177,-0.5190105618796875,0.29198340900760894
2017-08-27,-0.8048259543958213,-0.9516834234538669,-0.7063334843628709,-0.7572197280222771,0.7394412066547725,-1.031675437419365,-1.166313011925528,-1.0033267520821239,-0.8864931301038724,0.6039801617018905,-0.8723469634765931,-0.8892016981870164,-0.7839046805486867,-0.4512436151011804,0.4783446031074652,-1.1316339701177776,-1.1845162169378622,-1.0886247062025953,-0.4991345581493053,0.16040426303668245,-0.18762082973537617,-0.23163128554462484,-0.20257325248369532,-0.22542195463605327,0.5229697515233434
2017-09-03,0.5225444787637814,0.37416242878073697,0.8891217507037001,-0.18207699786636886,1.49299585900524,0.2321475932672299,0.17313180784544213,0.4659768412094801,-0.19252189258828004,1.404784491063319,0.8448037476605393,0.6595988659976882,1.2442596659936782,-0.39285622337752374,1.7215929868832516,0.5102685885752825,0.3024641870823533,0.7836448281652669,-0.44559561442663487,1.062405824488086,-0.33578815188991484,-0.32302054119956675,-0.4166416737768122,-0.30882110840102883,-0.035301958626004916
2017-09-10,0.22104382458364683,-0.299340690500572,1.175360110623871,-1.1110111125504132,0.1426919773811799,-0.07842609253011365,-0.5244886314827886,0.6997175784178533,-1.3076538009862688,-0.016263767855137952,0.6673561212754028,-0.030810209319237773,1.60477773894905,-1.4479855517355182,0.18671967645359192,0.272020413122317,-0.40892812360493047,1.079007161251734,-1.414637127059268,-0.009841108417258264,-0.5641017128845436,-0.5563287934241454,-0.5117303942058581,-0.5410673535055914,0.27750877145686625
2017-09-17,-1.6847443434895564,-1.4794463678767218,-1.6028914690909875,-0.6077339560301145,0.9070381691286817,-1.5874399952192746,-1.6472568559583132,-1.6997588964611239,-0.9400557997999504,0.11759952944795915,-1.3847539721786042,-1.3827261187500317,-0.9884212281600584,-0.793168404470923,1.0092294917769706,-1.438273647595586,-1.5620070650297224,-1.3187632438323076,-0.9729054324256183,0.047397130614010456,0.33390661450867704,0.39270734604997176,0.15128966866311538,0.39051666836630705,0.3092468894781704
2017-09-24,-1.415219110351616,-1.0479467109077822,-1.989522644862719,0.6257815319221134,1.2526181478692366,-1.4593176857036083,-1.1040672424828986,-2.0487833669856896,1.082563729713793,1.2274619346448832,-1.3131737660169638,-1.1270684297411764,-1.510762234429319,0.17372059004628945,1.4008707870934072,-1.4079895901266666,-1.0315445634110678,-1.674315780649911,0.718380922592874,1.2071422289563178,2.4988428256067805,2.6584840350315524,-0.009311091903842697,2.722176961458992,2.8358931222855306
2017-10-01,-0.16387801332046173,-0.35877209281171263,-0.16734388934750113,-0.3198411245785706,0.8274053467523028,-0.37493975882740865,-0.5260991558140021,-0.4118421677847279,-0.3659114829970827,0.6839247797727629,-0.07062911303126565,-0.16527867332861879,-0.3118614445504397,0.12977550143285116,1.2950067289735379,-0.3359317893072263,-0.4399234167488375,-0.5956801073415614,0.1379157295831432,0.8962135837625849,-0.5361480982896805,-0.5714831251943516,-0.17925114619706278,-0.5731956001682575,-0.3964419158171847
2017-10-08,0.14206518629799011,0.12845977827404487,0.1695692794660549,-0.011251116377086399,0.6145814023550323,0.2119371497650964,-0.056311399611595925,0.5046125052245571,-0.9135328649156002,0.4515022811490429,0.1652621629858877,-0.25195300115143693,0.6011673103191063,-0.9207801041082575,0.14272824802800999,0.28210128445637,-0.22983440574496314,0.6511249423239663,-1.283098384152457,-0.11323983967862174,1.535667905972359,2.2972845408495997,-0.38849356080931324,2.3081318660946364,2.3695590569512603
2017-10-15,-1.037752678134142,-0.5290136177360122,-1.2361864889498198,0.7425736808878439,-1.3696431797095399,-1.1127198124589954,-0.5692361016477852,-1.3374685527363963,1.4072595967878234,-1.8530146697575343,-1.549094410411607,-0.8592729024806828,-1.799334047445688,1.07990854847912,-0.9653930622015379,-1.6136774597106378,-1.0188550632793254,-1.7752512140772074,1.4766349190930828,-1.0613999220074704,0.47834827836162774,0.0686962154892489,-0.4706161584409859,0.07513227718561007,0.3468979493154893
2017-10-22,-1.7195429350667664,-1.8218538449969868,-1.629425082402441,-0.3824003237657486,-0.49391981360529413,-1.7732057167344768,-1.8682365315625242,-1.6646235142748573,-0.21757131728817583,-0.45181811782582026,-1.4946327745377086,-1.6316912595663005,-1.3072522440500658,-0.5548318914303703,-0.26841764476529345,-1.543164858473875,-1.752064163299612,-1.329236380311456,-0.5511703444171063,-0.27810432004174873,-0.8196665617885377,-0.7079998094319079,-0.9489099815165023,-0.6973105250345673,-0.42303404595368627
2017-10-29,-1.4622853759359602,-1.6595458552692257,-0.9399242038540457,-1.2903469296959564,-0.1282276132509219,-1.4109697695516061,-1.4227704345014551,-0.9934215496709536,-0.7483776749334522,-0.0742822710727531,-1.3272476263009314,-1.5291016541982005,-0.8908730707568481,-0.9631811988864981,0.2713434299690735,-1.274933152713023,-1.3370377650487302,-0.9416520461126161,-0.5359186423411609,0.2675584430385359,-0.6373303444414735,-0.5940951166158387,-1.9733114092220492,-0.5695046411339244,-0.5392555678183694
2017-11-05,-2.2755404628867457,-2.1278376749837697,-2.2705192690896236,-0.20292596968510046,-0.5100003782855476,-2.0968145465252306,-1.8358105718362383,-2.171642111376045,1.363255868889137,0.7660418943651636,-2.2516031291816216,-2.2274853655081484,-2.044074857182878,-0.7426521389915659,0.44035233825478776,-2.056136856510649,-1.7914569903478643,-1.9537110036615783,1.0963515654054052,1.478695161302531,-0.3360900953318475,-0.2222926949191696,-1.5965342608979036,-0.19720036319265047,-0.7754707780863882
2017-11-12,-1.9762796969726295,-1.9936070326060147,-1.909352449750507,-0.5463774581705179,-0.5424186364283667,-2.0162375703711115,-2.0530510490578378,-1.8842783422621856,0.14325245365451267,-0.5874374089414102,-2.08800676823094,-2.0323426080488276,-1.9940085444610887,-0.24962417987825508,-0.2252626966449875,-2.1549221003775756,-2.2684359482288246,-1.9682495673314622,-0.1761680754749835,-0.15144002459596254,0.6002698425023513,0.33388819753099724,2.0153689461509643,0.29539495396328724,0.18319628694323373
2017-11-19,-1.2038178651251203,-0.4935698789486515,-1.4216998991379803,2.3322005687885192,1.9371303040734908,-1.1774362155944076,-0.6583283541737445,-1.2024653498320383,1.7519654735104389,1.776981338198777,-1.140382777083445,-0.3736121797532848,-1.4115078970846224,2.3897788202338264,2.2919670862852604,-1.1386778929464374,-0.5515585317292346,-1.398384320127166,2.2226696602622806,2.087915578093084,-0.28623614705803774,-0.5270907754480928,-1.3126916794368653,-0.5023843927168726,-0.7150637884777362
2017-11-26,-1.2867739115508088,-1.37894937674892,-1.2005916089420479,-0.40156451889896866,-0.9014446789058788,-1.2450004438453695,-1.2340207268524068,-1.2384788704565992,0.5709216586536062,-1.3094722859828176,-1.2832783119675384,-1.2749870941148078,-1.1482448297544425,-0.1402261146207911,-1.218605875875544,-1.137972330925939,-1.1328753953891406,-1.091137729954163,0.3972221325140698,-1.490014301605173,-0.44788807064784536,-0.2792613490653431,-1.1253115908168883,-0.25523456673479733,-0.43677920548981847
2017-12-03,-0.5138265059108003,-0.38375922205591456,-0.6051255604685972,0.5682863170561278,0.5575940225364266,-0.43569924508017976,-0.5994767962630361,-0.2721024104011979,-0.5370144436452168,0.015447873230713572,-0.6480203969712356,-1.0253374540928213,-0.4527637604596903,-1.0652221003247073,3.2619599886931496e-15,-0.5664984241002227,-0.8086647681172184,-0.2846518807859035,-0.7728027734395666,-0.3723887076043187,0.13428696650442914,-0.3317075167556811,2.8013441743996617,-0.4578625426009424,-0.33649514699895744
2017-12-10,-0.9689606812879819,-1.067444096550249,-0.8476732613033727,-0.5891286960620548,-0.8846161736720045,-1.002575106817864,-1.3654623202848244,-0.915786556603246,-0.7434207987003079,-0.25248446742293124,-1.284693651819035,-1.480130548595737,-1.1874797389024627,-0.7556245160342129,0.130001381382561,-1.207488781225,-1.3467789178798442,-1.1285570261698543,-0.09654186549939375,0.23895115001302422,1.6749486468292123,1.6191519367779128,2.3611340080713465,1.5202895641910532,-0.2356606184996254
2017-12-17,-0.6975520440255255,-0.7621494929486167,-0.7245282678022584,-0.2059421080471826,-0.007612095765994119,-0.5152626277388911,-0.23669077528826385,-0.6156630161601369,1.0228793022617002,-0.05439905667672028,-0.6302649325796129,-0.6954680766373877,-0.5474433209040444,-0.40877246087542407,0.3672081396076289,-0.4625238425526732,-0.11495053577545532,-0.5444847482166545,0.9260348731280171,0.46875125832534337,-0.23237200009446474,-0.3901458187248811,1.2716207600094676,-0.4766249345042334,-0.8249525351079153
2017-12-24,-0.9345511467403348,-0.4480709069683348,-0.902998300716543,1.0029217836474535,-1.2983840779426818,-0.9063597973933883,-0.723093680882344,-0.8085162282371915,0.4764651573965253,-1.3611384619369165,-0.8984416005047039,-0.652477193046093,-1.1292907192040027,0.8156723467857885,-1.0057478581940553,-0.8716226713964933,-1.1147505052786875,-0.8911268454758998,-0.20670634614630298,-0.9398529967534546,0.5309580919549358,0.35802517772820425,0.4390823574279014,0.337006490626222,-0.3576618413371242
2017-12-31,0.7938156291474991,0.8572682788239339,0.7630787398803942,0.3250088238954003,0.6365783445621567,0.9982354534592638,0.7635917089791766,0.9534229507675328,-0.7223826579882981,0.3872409227512073,0.9840373748198188,1.0923848977047137,0.9181369811985883,0.399839385679305,0.33114976628323634,1.1556107256793666,0.9062755778335366,1.1374608675987976,-0.7578277443406017,0.049995463580415025,-1.1109579275518058,-0.8527059628871996,-0.8185174113074457,-0.8190976098642816,-0.19383013427504694
