Date,SSI_stock_Open_average,SSI_stock_Open_max,SSI_stock_Open_min,SSI_stock_Open_volatility,SSI_stock_Open_change,SSI_stock_High_average,SSI_stock_High_max,SSI_stock_High_min,SSI_stock_High_volatility,SSI_stock_High_change,SSI_stock_Low_average,SSI_stock_Low_max,SSI_stock_Low_min,SSI_stock_Low_volatility,SSI_stock_Low_change,SSI_stock_Close_average,SSI_stock_Close_max,SSI_stock_Close_min,SSI_stock_Close_volatility,SSI_stock_Close_change,SSI_stock_Volume_average,SSI_stock_Volume_max,SSI_stock_Volume_min,SSI_stock_Volume_volatility,SSI_stock_Volume_change
2017-04-09,0.06192288736760817,-0.20299148628500843,0.2891848762814442,-1.1944029477518894,0.6184928466473799,0.028531672276122976,-0.19966341850746963,0.2850987578782113,-1.3235089943720542,0.4334592596419161,0.14509963159886968,-0.042428493088001146,0.3559950088248972,-0.8029449617241412,0.15937031189467177,0.07316080409699767,-0.16632226388399732,0.27583929735896534,-1.1421875634720768,0.08669385783927376,-1.0847275665672174,-0.8063111048725752,-0.5216964990316977,-0.7646914460013062,0.2920212381750525
2017-04-16,0.5340801435555285,0.5135038236740058,0.48005213037485156,-3.644485626056532e-16,1.2823983738401283,0.6210250341051834,0.6180599849025347,0.5050718898165509,0.22586797287747964,1.073094603680661,0.6811545000008592,0.6317908718653247,0.7739176551600631,-0.24028323529504217,0.8313275399090598,0.7872577322083807,0.6459866147661915,0.831100913743362,-0.33107291538172945,0.8443223698896414,-0.8843176947450594,-0.6522814534860784,-0.7752648289750174,-0.577995747217816,0.14915379151701694
2017-04-23,1.6162072901505107,1.7615984470543162,1.6938026542094355,-0.6691496051182073,0.3906050108754297,1.6041504209961908,1.5971696003933076,1.657098651366056,-0.7483776749334561,0.26177313475398,1.6600590579784529,1.5065733526106513,1.6912907723625648,-0.8781045069452,0.42584420106664655,1.6745369598184658,1.704829789573869,1.7699047664755665,-0.6566492176686468,-0.012647171556353143,-0.9730789960719513,-0.7646378611983023,-0.60558727518613,-0.7152254196870428,0.0931082643917243
2017-04-30,1.2410305355240219,1.3928709585195882,0.8034949838383293,0.6445953126657202,-1.1461760659829738,1.226205608286037,1.3275175899372946,1.2690759465064891,-0.464835915199682,-0.5848592069600265,1.1165538833675226,1.425588710815991,0.7410394596546137,0.675409062956018,-1.3673818248436707,1.1150699076935715,1.1165266385286663,0.8263756508869675,0.3272256550362148,-0.9169199378356118,-0.8864965837583322,-0.6518786864641954,-0.7044798083752343,-0.5793913870554088,0.21136815106476217
2017-05-07,0.5086969341432438,0.3623166076405447,0.47487193610982986,-0.3505655877086236,-0.4963861232016814,0.4396748525260378,0.4352890170434227,0.2895562481244042,0.12361962855425067,-0.8260130230474839,0.2724654246365742,0.4925159204380201,-0.41713463655010424,1.2552494441215,-1.5891154558111404,0.283853305130529,0.22786257929156392,0.06581240591205276,0.2906231341595634,-1.062416550865179,-0.592273065506488,-0.1981571244244438,-0.747792801896838,-0.10980962546529065,1.1770115346174066
2017-05-14,-0.9146118540550143,-0.7748113281535273,-1.0445586741082413,0.8397297399528814,-0.6085408014320883,-0.7922790695905714,-0.6791665145727412,-0.6119966133948581,0.14322850070540474,-0.6022407593775985,-0.916135237844429,-1.1870342037618051,-0.7950558032361684,-0.358198123178787,0.14001382036518373,-0.8655948819035694,-1.2115828349910889,-0.6800928856564761,-0.9831040784526941,0.2981589460007788,-0.504434104272712,-0.48770223167698495,-0.1507583215265565,-0.48482928944416026,-0.49843218543767803
2017-05-21,-0.19620246155162738,-0.43992495150244787,-0.007697902218311484,-0.6586410776645578,-0.3270807120540927,-0.3385612378862007,-0.42122811863428294,-0.267737578067071,-0.15499685165842414,-0.6531487177502311,-0.2587654302258026,-0.47145685328035286,0.06615284633746074,-0.7246008468116117,0.16809352804470246,-0.3699052677889509,-0.5613213767685886,-0.11220671726918412,-0.8623164985025751,-0.3209825907064749,-0.5936702135540193,-0.3911546877500357,-0.21938363331000277,-0.3883081441495347,-1.1212989185684514
2017-05-28,-0.668245805585142,-0.9988757620546521,-0.5030431159951367,-0.7280556558984933,0.13254264695363627,-0.747510352050517,-1.1964233503135742,-0.4520785485680715,-1.1818941000381717,0.013408834012790543,-0.768632783923625,-0.847192582052468,-0.6761598444295845,-0.27885983613468923,-0.2363471515122418,-0.7558208089748294,-0.8998384950405826,-0.644313601916316,-0.5194183017700675,-0.6794228077290856,-1.4610632329413553,-1.210592184610148,-1.3114417791981825,-0.9841689084032144,-0.2730693639612184
2017-06-04,-0.572518986044645,-0.579781492245601,-0.6751650228691302,0.37471496990004843,1.0324634962153083,-0.41703444160341946,-0.45915379406660994,-0.6417978930426075,0.5528420914087425,1.1734963678628243,-0.4041144344877549,-0.33865677455344784,-0.5122783938155191,0.37682326735874005,1.1166948326906054,-0.3058777804604108,-0.3172081324101622,-0.40816340010788543,0.22851194298877914,0.9393650099371905,-1.2515555759445873,-1.0485840865970162,-1.656808431536727,-0.7853678094724403,-0.5303300272995162
2017-06-11,-0.14933757449656468,-0.4017745503671916,-0.12452147336587775,-0.3713980621424948,-0.3637766554305597,-0.15669971216436526,-0.17940655711646183,0.052448941768287925,-0.37003302425936774,-0.5310917194464002,-0.19692217739868587,-0.454091117310287,0.1041635143262635,-0.9155003698906382,0.05491408844927836,-0.1740525252042919,-0.35142218989438423,-0.11740209137455036,-0.4485279168879845,0.5007374315376684,-1.2029491929578555,-0.9600920291897744,-1.7837243258451225,-0.6536927182810345,-0.18225738999309035
2017-06-18,-0.42635815566677304,-0.7142472481122403,-0.06083985027112227,-0.9967495083275137,-0.3089098870014248,-0.5834341527240239,-0.8352389558055328,-0.27507884647639685,-0.7512923954130357,-0.3936144145080405,-0.5800878447069615,-0.7376933315994139,-1.0082712661291668,0.6226371149531192,-1.0187002037432844,-0.6604329791211732,-0.6986423279294987,-0.6652260563308451,-0.01898886313281859,-0.9553543101705523,2.0025815099226696,2.9547868511192394,-0.9752842109336312,2.996209827461945,3.0964048558072914
2017-06-25,-1.2431883433769793,-1.3585561220019735,-0.9719793396339464,-0.7886909068011767,0.19740494900410643,-1.2681245709943538,-1.3273590646315856,-1.254397240001162,-0.12247448713915966,-0.37232405856008155,-1.2774024915390616,-1.2757290504383796,-1.1109220380242208,-0.19775642390404083,-0.12573382682069228,-1.3426399518039835,-1.1923526181009745,-1.2951284973036237,0.09906282032923255,-0.8475123292827649,-0.17036916445570024,-0.17951443078446389,-0.07422111922378517,-0.16962498583386315,0.043892077751288054
2017-07-02,-1.622370799217867,-1.6884196292028042,-1.4345484472144039,-0.8285376396475351,-0.3304219969550629,-1.7558180887874038,-1.784898242568605,-1.73378883167388,-0.18496649600350973,-0.5870402846111675,-1.5332110746200591,-1.6336880813720736,-1.1805651903971661,-1.0319540076595346,0.05718412413287019,-1.6606788054109283,-1.7383962523480019,-1.5638190462962107,-1.3542386289539037,-0.28997248660230573,-0.8306470832863804,-0.4197355829089946,-1.4557692599298364,-0.3048956428601816,-0.26272119561561263
2017-07-09,-1.7749695803290177,-1.7114366083994221,-1.745315715826397,-0.24831207996420476,-0.6079125780578795,-1.8684625379592286,-1.845659247551119,-1.8472981029585303,-0.1835988029397079,-0.5606918770616461,-1.7925682209344682,-1.7426856955900556,-1.6112122318230333,-0.6679118845431856,-0.019117442131747455,-1.857672607421205,-1.858227680731748,-1.814459430159015,-1.3217281380888808,0.018149940032271644,-0.6144302483075783,-0.4071562026409044,-1.0840468324330497,-0.32331732890157,-0.5146796306546663
2017-07-16,-1.4394755136175585,-1.397901832316547,-1.3899925952457561,-0.2761317947821865,1.4506691940569747,-1.426629242978486,-1.4738838641563055,-1.4140193551026488,-0.3530266950247888,1.4250578771108522,-1.3609392105369877,-1.3325155564745126,-1.2518426563572982,-0.5323467906048852,0.9570909775128716,-1.314721831850349,-1.2118821560983561,-1.3473800847118822,-0.08108168543989891,1.3265607299892999,-0.5453780634099553,-0.37652443092114757,-0.8610116884924379,-0.31003608885249906,-0.18930181536096072
2017-07-23,-0.9653487500490144,-1.099762023232401,-0.8310723700496749,-1.0921102452763318,0.7508653901272403,-1.0103195239868947,-1.1767337575239603,-0.9062026028761693,-1.3951419807392877,0.7634238627379569,-0.9471482328666124,-1.0208317344836637,-0.8765222698251369,-0.8696993233721199,0.8923454008774447,-0.9319492999724944,-0.9634866119053462,-0.8447719654957825,-1.1351610476169662,0.5196959171828449,-0.9268689555738234,-0.5088766199657005,-1.1133929124509923,-0.4267352747187132,-0.4191737522747987
2017-07-30,-1.0383725435896978,-1.1684847247424266,-1.0999213421590541,-0.38757116591564317,-0.5403843161357246,-1.1172646852127341,-1.106016603524887,-1.2563780572975691,0.1416576493949623,-0.6120955273004144,-1.028130469709317,-0.9906066284730515,-1.0506556309374877,-0.44256729228515124,-0.3223747346492028,-1.130076570306166,-1.018614948130482,-1.2891213345679762,0.30361104228140173,-0.8362448410194047,-1.0761709041343988,-0.5551698633672738,-1.6258934347816503,-0.42621996856822114,-0.4324455646010885
2017-08-06,-1.5502763399101074,-1.5339898902390308,-1.6123271060047932,-0.025932023296612625,-0.7697745010053222,-1.5586131029917787,-1.5812172187622617,-1.53813633478841,-0.5952489169679797,-0.29078151742599784,-1.5830177446539928,-1.5060479683965449,-1.5454283867118432,-0.4553213244266071,-0.3714760829727693,-1.5742115203703335,-1.5956858368717708,-1.5734298442402899,-0.9289323413585647,-0.41150856937934643,-0.7871604746218163,-0.29271057511589205,-0.9743473402829625,-0.21188082121579407,-0.24169616936777957
2017-08-13,-1.4872361722767335,-1.1576299972116584,-1.5477745888206222,1.6449920235215536,1.38176684074932,-1.3087424983644143,-0.8259266349511298,-1.6271931585112784,2.4478000878014003,1.0986170353017726,-1.6410417205889776,-1.2675045899980983,-1.956644841673119,1.8634459716941294,1.213346839591094,-1.4539250428698247,-0.981526674238022,-1.8478057422656269,2.648376167993871,1.2219170564268036,1.956542378812577,1.3997652350388985,2.1666575732136213,1.2628981918189779,0.0320880382688354
2017-08-20,-0.7256316002243711,-0.9280360259004191,-0.6709928449496261,-0.8519335908436024,0.473776382410135,-0.6834521975997835,-0.8083252769077078,-0.7259777300396463,-0.09161260573211688,0.9431839171334425,-0.6343494410118466,-0.7968174354497856,-0.41760770319532575,-1.0009074786341323,0.6019402595706815,-0.7014662046381799,-0.770094245601873,-0.5828786140146927,-0.5793322867486603,0.7855444492541421,0.7855248036382965,0.47322841729815684,0.33101806490759766,0.4644603535959439,-0.36822488411022863
2017-08-27,-0.6289736475115868,-0.7214426822388228,-0.5639778768842264,-0.5420644110700505,-0.5767111570941679,-0.5775282260105136,-0.334483082064891,-0.5422658622732343,0.6548330688398766,-1.0171390724953846,-0.6357275934805914,-0.718105821299419,-0.45884276836135923,-0.6992471217914543,-0.4934876167004888,-0.6816721649183324,-0.6205273505755586,-0.6370015422533782,-3.3253527591156845e-16,-1.0115596819287622,-0.3163353370998033,-0.23326864042435047,0.004834187675656271,-0.2421674733220119,-0.6840757750722045
2017-09-03,-0.8787193590086617,-1.115989879356873,-0.6992001984871773,-1.4852658532091234,0.36599191334352177,-0.9326647681024718,-1.2176888412891032,-0.6927535953365247,-1.3152568150950907,0.14599374135394153,-0.8265816088051953,-1.0296698566584979,-0.7073560033436661,-0.7851757213100042,-0.07023510548194122,-0.7981987506511367,-1.0650972798637364,-0.5233619777490639,-1.3974820695716692,-0.010870207379990242,-0.5726809593492809,-0.3997688933934602,-1.253746960515352,-0.313963505308271,-0.022178105202091635
2017-09-10,-0.4589214290812876,-0.4750456603148608,-0.5005758188474587,0.2874106732619632,1.1459048450543223,-0.4249305967032076,-0.7228936649578015,-0.4641118422300158,-0.4578285562299101,1.1717959678129553,-0.3553678765457517,-0.49219379337778124,-0.34488748519914086,-0.3519984981429443,1.1092693428495708,-0.31549040531112926,-0.41298038651628116,-0.35706607795521295,-0.13094902671188158,1.1196313601389698,-0.3582409775131639,-0.4411126778845967,0.33334524983564084,-0.48503926195116365,-0.009828095326820363
2017-09-17,0.08447822792108003,0.01963070821124077,0.3338790808459441,-0.7801146845681883,-0.5180952756894549,0.05576933542538692,-0.26614060717795046,0.4379164690366704,-1.0731925811130179,-0.12293830160726263,0.23354487132043802,-0.06798422767585584,0.3939043208624564,-0.8530866493765483,0.2714143473231454,0.14592869188416327,-0.28290867871047226,0.39437089117125407,-0.9869332576680198,0.4436536601115786,-1.0820214039446319,-0.884234656305809,-1.2705317436325096,-0.7891257947390177,-0.4667548377634645
2017-09-24,0.1177869337467817,-0.3991140631426439,-0.15761963375698074,-0.2613675397256068,-0.6802304045221951,0.12922889999141854,-0.07955417439746323,0.17824191895451785,-0.27166160720303606,-0.6733004528789616,0.16129961925176,0.08623614143292894,0.10018644606471287,-0.07804399895612267,-1.0391292154657565,0.003548840608751271,-0.4478136219032324,-0.028238069206136276,-0.3604032889088633,-0.3570405403498117,-0.777327349327436,-0.4766512838920427,-1.0324496937803358,-0.3715996321505602,0.2600291673964571
2017-10-01,-0.05729048226990245,-0.2676625597233776,0.10275662951588042,-0.44019796164312625,0.611178516970988,-0.10000165452519147,-0.3007267704022889,0.10391330703820444,-0.34623307387824914,0.8549813346858818,0.3019075929561143,-0.0394651443743691,0.5096004387973193,-0.7847499938427888,0.015800282630083522,0.10557800516099786,-0.33361954060973864,0.4652211270860386,-0.7675795442255013,0.07207963897936948,-0.9992568122713943,-0.8187444933488869,-0.9840956050445485,-0.7717976462438646,-0.30376852161267215
2017-10-08,-0.356532546815433,-0.9425069114809284,-0.14012267661256275,-0.8374124078289472,-0.28032219941812125,-0.5472532360443997,-1.1830728900753085,0.19032229046421859,-1.1440588099008275,-0.11782798239779685,-0.20180844157143474,-0.9592753697545114,0.1873075233467762,-1.058641663820454,0.04105700136825694,-0.4428257644221625,-0.8932394151809103,0.03886727797256693,-0.730544157282065,0.1123138248438333,-0.9703974214309576,-0.7918067441853603,-1.1421446186894173,-0.7120840715907748,-0.4480839016782343
2017-10-15,-0.3403890952665572,-0.5186688638973941,-0.009345930445141407,-0.5564418023826017,0.007202076802218625,1.057157466046208,2.8648951907285194,-0.2167150396515923,2.7292564823692493,-2.7426290281432504,-0.6988825186535594,-0.9628284512878938,-1.172813347052089,0.9017388986485422,1.3399472176285996,-0.23772881056595288,-0.6355867294997414,0.15612458404339435,-0.6335285275330775,0.22244093860330266,1.2491291836189078,2.228651706641184,-0.46966289065837163,2.4344748353181997,-3.181768726015314
2017-10-22,-0.5912692208034762,-1.2445048836451869,-0.24056755795379556,-0.8932370012631192,-0.38481477939976994,-1.1397328338204373,-0.8881361227488462,-0.5602530754737134,-0.5885739253807156,0.004050021571484639,-0.3633137565346548,-0.6976193428670917,0.02258983201133922,-0.522232967867093,-0.6924818956162655,-0.7591446280465171,-1.3955181912567673,-0.22547546538029922,-0.6950492575036813,-0.45694473528497365,-0.9730167166375467,-0.7655405978799581,-0.8996429175109156,-0.7071379874843658,0.31304458255136614
2017-10-29,-1.8251122774553505,-1.9594130025461316,-1.5473885074570473,0.027643019475557917,-0.9820692407559496,-1.7762797446852014,-1.0836600704042265,-1.2510815812646796,-0.48302854724428507,0.3547427029276654,-1.577686743121337,-2.238988193389044,-0.9035932804535537,-0.45897609547292606,-0.783002321919015,-1.7270259091460265,-1.6706911118482672,-1.1824855629193294,0.09073058573175942,0.4492378702725292,-0.6718054463976473,-0.58407037704459,-0.4190418299992657,-0.5735196589006146,0.42089480039792776
2017-11-05,-0.5282255221849009,0.30610717144981886,-0.7669191919260423,1.218543591689886,1.1561459105734184,-0.4212390197684818,-0.11709034617090833,-0.520957383926961,0.12684885869789891,0.9527751299147937,-0.12799013338782422,1.2180393969953807,-0.053115727575657475,0.9834158644668056,1.5900233898795824,0.11754935975327815,0.7647233910387886,-0.21763829322242706,0.6554748309390579,1.200556998233638,-0.5793850456431864,-0.32440479766539715,-0.7148562985850676,-0.2556643055921071,0.16006685403306856
2017-11-12,1.523908599913057,1.7942559859044842,0.901099117596985,1.6361305195255906,-0.8428893237842073,1.2552403792354274,0.24823153388232308,1.2739472874471731,-0.23578186840834056,-0.19355677943876626,0.8473249019045914,1.294960646862703,0.3235751144647166,1.245515284059057,-1.5368855336339342,1.1370038353741403,1.6685540519331357,0.014968226243058345,1.831607401257957,-2.0120797951552487,-0.26766728869322276,-0.1804819716032143,-0.8746143145705538,-0.09915918312193124,0.3672440895177698
2017-11-19,0.551753537298968,1.501551992137859,0.055354816965201795,2.0616550746887348,2.122708052041268,1.2916020944172282,1.1204186345829465,0.7150057702126624,0.9248713372518192,1.6491364413728982,0.999232490663772,2.0243180127415075,0.23996736665705032,2.225896836926903,1.9723525573957128,1.9610693550277192,2.5582225504832565,0.9346635250287626,2.404058361674035,2.11032245462911,0.35659236817176354,-0.030989850687274324,0.6453990943308294,-0.08851287359770747,0.27816382297166287
2017-11-26,2.7402184193284724,2.439722466156478,2.8231483569037765,-0.58416470314298,-0.641657883172655,2.3687483750854312,1.2585177812121393,2.5512658097497667,-0.0761303667132211,-0.5048343922472279,2.5804456273316556,2.2859719698188674,2.184589752537124,1.0103629710818447,-1.449871043223427,2.494140528849813,2.138991104636151,2.5131966748911303,0.8173491316525292,-1.5520153089969837,-0.23473632608522157,-0.18381018940178073,-0.21153049861766288,-0.17023841899635342,-0.22197406037074985
2017-12-03,0.8269696842823093,0.8077213976496548,0.5994848890740166,0.44297735129015825,-1.1155437033244344,0.8606278448966094,0.5079143185197843,1.028964137234341,-0.06810011962178632,-0.5062590627273038,0.8116092275451441,0.5513471956138501,1.2361855055033908,-0.721687836487034,-0.3432899142314346,0.8087544611024561,0.6043447531895755,0.7785166376371553,0.13418598835514595,-0.022961850201129085,-0.5720241180836915,-0.35200755806991874,-0.5215722698643892,-0.3174173838346613,-0.01927712251377198
2017-12-10,0.2351481556732478,0.1999351024746793,0.08187438804568586,0.2546535561776035,-0.9638417923420486,-0.018711483752095588,-0.2930848442806718,-0.015636217742086487,-0.32104342107414013,-0.24191975078794775,0.07227457445541761,0.14360643727410705,-0.1308087029401939,0.38633762727068943,-0.9936479191341476,-0.16492896958118872,-0.19915383788070454,-0.20690671828115179,-0.09588531304500444,-0.9152727141537167,0.3107961552220403,0.2045178278138654,1.1226325871600409,0.16080385277345527,1.0091069958751415
2017-12-17,-0.35752489106898944,-0.6699729748452858,-0.325027778991571,-0.7798765157939109,0.5716145898162226,-0.09076126524062186,-0.23705391816819046,0.13579808256810677,-0.3561956650770374,0.09301953980200324,-0.21204032461287894,-0.5454708928936419,0.044835086004313546,-0.9051338696056158,0.1798760792590271,-0.33542344977328836,-0.4140011295818115,-0.3651652310265688,-0.2895419209843533,-0.34109542142374616,0.8725817618347911,0.2990335486815653,2.6675874479888133,0.11660789637840809,0.2787320614010228
2017-12-24,-0.7055392897200697,-1.095302151471492,-0.4864083263441414,-1.3658616894439526,-0.28216749407547753,-0.9410980214795995,-0.832549751155075,-0.8927083564829973,-0.40907716821481926,-0.2050555063784349,-0.7206628854923085,-0.8939116514530191,-0.6852482888641936,-0.5770821176189794,-0.5001332208381036,-1.0360982952576487,-1.0912767251094284,-1.18592112348623,-0.5363738545970396,-0.6002496097770426,0.6864972146453351,0.08039796020993357,0.3601098966148932,0.05632719821973394,0.2717625160963546
2017-12-31,-0.10114486589124626,0.2200764239185227,-0.7853628169727009,1.7388062402390334,1.9080943800362677,0.06751268091631431,-0.29327964258038935,-0.18448534462673527,-0.22741273684989716,0.8833684242391743,0.07455636569558076,0.06825130348437428,-0.3809314369149662,0.5879822079987456,1.1708451126878292,0.3784962214581964,0.24061306325499246,0.2351585405008863,0.15491795680591022,0.7240916069292143,-0.2629320972958238,-0.3873939055685362,0.38643303117838707,-0.4217627192871275,0.1673105838164404
