Date,CDTI_stock_Open_average,CDTI_stock_Open_max,CDTI_stock_Open_min,CDTI_stock_Open_volatility,CDTI_stock_Open_change,CDTI_stock_High_average,CDTI_stock_High_max,CDTI_stock_High_min,CDTI_stock_High_volatility,CDTI_stock_High_change,CDTI_stock_Low_average,CDTI_stock_Low_max,CDTI_stock_Low_min,CDTI_stock_Low_volatility,CDTI_stock_Low_change,CDTI_stock_Close_average,CDTI_stock_Close_max,CDTI_stock_Close_min,CDTI_stock_Close_volatility,CDTI_stock_Close_change,CDTI_stock_Volume_average,CDTI_stock_Volume_max,CDTI_stock_Volume_min,CDTI_stock_Volume_volatility,CDTI_stock_Volume_change
2017-04-16,1.0389926575495472,0.9984982593630126,0.9692857522834339,-0.25899786084383336,0.7442423371399779,1.3886602848536078,2.1318971784105223,1.048278212404503,1.2539592707129825,2.25745046357068,1.1748239866490482,1.1939020620306109,1.2193606342979002,-0.26648229573943855,0.48949627113153626,1.3231037121658802,2.0344126305646584,1.012217738931044,2.331538852053518,2.1766073090940425,0.41382509455165734,0.4356691479717722,0.3697756614331409,0.43246747893116316,3.2821211745046703
2017-04-23,2.6226682726140536,2.7711416147255297,2.310659414974413,2.758692878317221,1.5238505967129408,2.6139234154280597,2.3911795745660913,2.560663863069279,0.8574697607502332,0.6050189855672257,2.3907550409673646,2.550755391083314,2.058217746386742,2.6699176629971797,2.497078786786268,2.4646424418021633,2.4797597500457225,2.1994617893317305,2.4477041369757893,1.587791444453017,3.0353164845791465,1.739277359111401,3.224653405835388,1.3638291446234716,-1.7345298429521592
2017-04-30,2.045125096477882,1.8687565291233488,2.28097458903353,0.18191036269161034,-1.5492413473235833,1.8797088691274686,1.7545852434477116,1.943881298665542,0.460877014506894,-1.4947934367814386,2.2001171944046822,2.0014767400110802,2.3658575146024963,0.10595559524870152,-1.4397076644122964,2.041024530152078,1.6842730627612559,2.379230038745805,-0.3883474906668867,-1.2140824309012817,-0.18692096291160898,-0.30115189975284257,0.27684588048876674,-0.36945612946378437,-0.1782046905343551
2017-05-07,1.3437765431063893,1.260870272354093,1.474279489371729,0.18005167085455293,-1.090273696458559,1.2536224101049225,1.0673988221598019,1.4504760339518503,-0.5386324752072316,-0.7678597507599806,1.4657483257454165,1.231190883156741,1.622255787910028,-0.8222961629276506,-0.1846249377742179,1.3510133659116539,1.002584236092011,1.6098787850936462,-0.8300080007172004,-0.5339805686509014,-0.40345881233955316,-0.4126071608772642,-0.3079788615703455,-0.3963609406470713,-0.1704887073287451
2017-05-14,1.098219192478585,0.9622004765979983,1.1859348799399427,0.016253551180886006,-0.4859298341667322,1.0022246904102203,0.8776321581679258,0.9200679993229797,0.2873747273165213,-0.6961305143134039,0.9524263950550707,1.1677724646710808,0.3614136917687339,2.14337149922139,-0.9778316558093936,1.079072314232775,1.0873887215062423,1.1504439622996352,0.33337854025722585,-1.0377171690194604,-0.026034950702958106,0.15040478670259375,0.2834518771887532,0.11714466689438129,-0.07009089822302964
2017-05-21,1.2683063850221385,0.9967026602859472,1.4380798028624675,-0.8766029910517054,-0.4693099857091901,1.165186654655608,1.0743108643987296,1.2420506995854372,-0.026611589750254742,-0.4145236982280443,1.266274593579746,1.0713651855319661,1.3276518679341496,-0.22123214569816935,-0.7564960453881019,1.1345485757372098,0.932830886270755,1.0908742326404999,0.02953039370073036,-1.0698736725151115,-0.20960531972708976,-0.349751276296497,-0.006188003802350322,-0.37639449347224146,-0.17768569245998456
2017-05-28,0.3112911238523275,0.44199577168971727,0.13759915796031985,1.0590456816746117,-0.7226465675491431,0.32153551940157715,0.26484743165187463,0.33075937849411796,-0.06939434634024486,-0.433085148052154,0.3151660715594667,0.29424331664418224,0.3784720650477121,-0.09445436418564908,0.40934796505556775,0.22432347469318764,0.09832505649948543,0.34798465162659536,-0.45847899103827355,0.4676282585520626,-0.33229526828438094,-0.4334874155543728,-0.287787292552655,-0.4222376842946459,-0.18032502289702057
2017-06-04,0.08412021852150504,0.0979929625801608,0.01671894773189888,0.26059117336629856,-0.9709655018689349,0.04904939421565417,0.042575625081641526,-0.018276259098892585,0.16166277490605596,-0.6628487582473446,0.12070952220472568,0.19508037496739034,0.13088580965264093,0.19029099831554358,-1.33677444197094,0.004858400864549236,0.1711246398223962,0.09177683551022264,0.2095737492821908,-1.2899769913541463,-0.35556237744152824,-0.4307990436108806,-0.1907730387330319,-0.4342776352519919,-0.07259247223933743
2017-06-11,-0.4540366626631683,-0.415837412964428,-0.5305126008782313,0.12838241652331775,-0.38777376862593976,-0.2826042745702064,-0.199513012366021,-0.25516178392955907,0.07234545188928855,0.7634157988581218,-0.5109964754360254,-0.7280360488138514,-0.28576078925171056,-1.0966737208163362,0.2308525564242676,-0.5996075110449572,-0.7628773425440095,-0.6011744922328293,-0.5827648589704487,0.47061524062783067,0.154596379240575,0.7684556756387194,-0.25170968707014746,0.8600372830161787,1.0669988898219485
2017-06-18,-0.598016619361972,-0.43667953127594844,-0.6825168525308237,0.45444091364239403,-1.3275734143099227,-0.6905217217723003,-0.5062246831218222,-0.6935416609478512,0.2752865416597798,-1.062206316352807,-0.7427779784525222,-0.5951756689779303,-0.8175851334723622,0.28745406472308077,-1.2745605198007897,-0.7704354951182857,-0.752651949828998,-0.7496495797615028,-0.30690843111634014,-0.4512166248371893,-0.2340657855405599,-0.32917432375690026,0.12584139448077272,-0.3698176622818117,-0.3227238893556402
2017-06-25,-0.9918034555288184,-0.9772333267613972,-0.8778483408563417,-0.667971029193253,-0.4619032570725705,-1.0275373263149936,-1.2430249738904937,-0.9510033274078324,-1.055613606343226,0.08376595894522897,-0.9444438865044047,-1.1828522572963698,-0.6229052571565425,-1.4048455291991664,0.09219564685246673,-1.0117005305756586,-0.9225493424949958,-0.9475789762529823,-0.31773830514719137,0.4498713993483291,-0.47251570295125395,-0.5284535890138786,-0.3821503850357581,-0.5038546255660635,-0.043916251667320806
2017-07-02,-1.084814115756459,-0.9110524549671838,-1.321307122051527,0.8869271187506631,-1.3949377112372394,-1.0266645508873686,-1.016613979024965,-1.147600148083972,0.09714675430507565,0.29926135360927086,-1.2635703051868616,-1.2025669966840413,-1.4352966679104129,-0.04157446021016489,-0.8936477615798524,-1.0609513677127491,-0.7181819720245787,-1.369196039989874,0.9696474588812279,0.7216773853790857,0.32207199753049837,0.7802038910597525,-0.6020332839973428,0.9062168637050129,1.0784316201219768
2017-07-09,-0.41358729513922143,-0.40213255884911114,-0.6858772061139221,0.6834042379078843,-0.8999050724652541,-0.4725915636112325,-0.38667011411852364,-0.940220089368518,1.2365207232201403,-1.1740805821462665,-0.5652719831393074,-0.4203027053597546,-0.7323941608165292,0.40953599884585723,-0.7712096268121741,-0.5857731765125088,-0.30210194258931655,-0.8221092737649726,0.8761247850736782,-1.33224894154679,-0.1865351686348043,-0.36687554174977566,0.4730665273832705,-0.45186712743942165,-0.5205845226817134
2017-07-16,-1.4360687188142762,-1.617469675039756,-1.3484502833448824,-0.9426647819160692,0.05292173298157343,-1.6164054534481131,-1.726110764352781,-1.6047810390003852,-0.7478735818067223,-0.5588314319544675,-1.4252099964803528,-1.2975640024093678,-1.7517533067006934,0.7041226314910581,-1.2002801836357544,-1.5049173849882171,-1.5366599817011204,-1.4886231692166751,-0.3113385499715584,-0.8489361336068821,-0.3147307680371065,-0.30213163517778513,-0.3740356247620289,-0.2555521609501426,0.38714433162371564
2017-07-23,-1.7478715612789555,-1.738327999879886,-1.542778555398777,-0.6511814499590756,0.27610786920700175,-1.8214313400180402,-1.8447495686827389,-1.7157233560488596,-0.8488856337136184,-0.3118919816155817,-1.7702814951708592,-1.8091928598305935,-1.618275430223118,-0.6528282814970868,0.5767539404823503,-1.7814284760755055,-1.9715842902749336,-1.5972631655763954,-1.2125620208339076,-0.11540271184402236,-0.7635532987727212,-0.5818621443068352,-0.5394019902215033,-0.521490571425683,-0.3759238455308638
2017-07-30,-1.9249380706440726,-1.8978891370991717,-2.0893672912117696,1.4415017964317305,-1.7380396527993316,-1.9898365442715387,-1.8746808486900053,-2.0992996575727987,1.2241980279449114,-1.5017177320767094,-1.974420172171995,-1.7337258180612711,-2.1127996704921,1.2003660497087398,-1.128340854874431,-1.9918305413506359,-1.8065174704268996,-2.1057897529490606,1.213808925223888,-1.2506945652462882,-0.18714889059897125,-0.4173621875122048,-0.13817270846469443,-0.3990054308989987,-0.5399806062676326
2017-08-06,-2.1883517628067852,-2.1514062574739885,-2.2197466167137336,1.3869397292150907,-1.6258768846872276,-2.1973405356027196,-2.0738678666159323,-2.251599221603238,1.5501092912152081,-1.5416606832190278,-2.2008600791345017,-2.037128764712089,-2.1596340494248008,0.655073612708265,-1.1893551304452759,-2.2423736126433034,-2.151694207292548,-2.2756749339632694,0.8937667076034824,-1.2425336587754467,-0.008456595588812349,-0.05920647142032035,0.6149551918413592,-0.11262031637884265,-0.35401515972724074
2017-08-13,-1.6884964699783673,-1.4182834080886682,-1.7577615625015015,2.273239084108372,3.0266705892045485,-1.4513444482971278,-1.1319783185385328,-1.7141321901596955,2.6367045346567664,2.5959698205542496,-1.6504131808865292,-1.4456796357980164,-1.6892111714079117,1.7259788882506462,2.512117461222425,-1.567835209105374,-1.4865887584440856,-1.7675186158372314,1.7496638433110439,1.9569174958733384,3.1648324731316504,3.092273918357278,2.074020547581848,3.0693540407727165,1.47366804556664
2017-08-20,-0.8179713506554203,-1.1088197283958272,-0.5688581919617554,-1.5529598104438993,0.3556861251336712,-0.9870129030194043,-1.2545546270418484,-0.7191849538686268,-1.1939393246598133,0.03339437074555539,-0.8387614230135685,-1.1368841437627433,-0.6161979008783316,-1.267257279235966,0.28378151306664867,-0.8882113525285901,-1.1298571048838146,-0.6432903484397564,-1.3644063601407852,-0.07337699308594654,-0.26407234282158665,-0.3429436600192674,0.31788612881742156,-0.36322596607727836,-0.8969667443658117
2017-08-27,-0.7899708069457223,-1.0461041326112692,-0.5624653186231433,-1.2445119440950518,0.8155884440028734,-0.832214887872306,-1.0813540872478797,-0.5828903592813369,-1.132337718742504,0.5874794349051415,-0.6548120202728611,-0.8533057453437227,-0.48375151942502936,-0.8263461938121601,0.8173430620290434,-0.7156513948677631,-0.8914619509276175,-0.5506763405385572,-0.9583038371827974,0.5081658737023576,-0.580561632530446,-0.571979061555182,-0.350435224735377,-0.5686928303580148,-0.34453526799099354
2017-09-03,-0.6130514829588148,-0.8415829587112625,-0.3422210572363123,-1.2018961827237264,0.20772625105782389,-0.6451918872332302,-0.9365250254864192,-0.3436228182045098,-1.280692278611631,0.20474198984681796,-0.48981464682868037,-0.8256255119325453,-0.21085793163869887,-1.3091229991384512,0.4091740425703599,-0.5797113459869376,-0.8569403532117751,-0.34923891559510084,-1.2936189401422196,0.2501392590963822,-0.6412511951850116,-0.6087648367959879,-0.6373694870933164,-0.5944995020102795,-0.4104839793660662
2017-09-10,-0.41465870292397883,-0.6926070631524999,-0.1727283601664338,-1.1602206913010973,0.26542967350017027,-0.41407655102119784,-0.4501727610592105,-0.19897013386397788,-0.4859849268856343,0.24580789172364478,-0.3765690178514303,-0.5827622579389847,-0.3296057595632772,-0.49004366853599096,-0.12579491364132675,-0.43383216014694365,-0.5707711208754329,-0.48656556618177316,-0.21348438352996338,-0.49917469612525023,-0.3910316271104069,-0.43317385404160524,0.22582395560163704,-0.45120656254500013,-0.2651246123384881
2017-09-17,-0.8344724179773305,-1.078258272294415,-0.6405703869204032,-0.8520009991690543,0.3422908780980724,-0.9300004759812521,-0.9854029672032621,-0.7051169023105728,-0.45929976552739155,-0.24786285689558754,-0.773813728889267,-1.0852377329100005,-0.49428280120159135,-1.097502288607476,0.41109336413440734,-0.8363169437799264,-1.0029368995685102,-0.5780750431870169,-1.0992543426515948,0.3984808954858782,-0.42013626974340584,-0.29967096804716203,-1.0837427482624966,-0.26034165288129746,-0.8313505475742425
2017-09-24,-1.0717330879321063,-1.0489018252669193,-0.9723472749235205,-0.09802102958190857,-0.4017451354213122,-1.1621369618696746,-1.1567700437956225,-0.9641241744034351,-0.38397400899260725,-0.3517901606676793,-1.031987992325534,-1.076109469953424,-0.9158941104387329,-0.33665783997422966,-0.28577792345696185,-1.0972183538074114,-1.042742464363164,-0.9551101444880035,-0.3933102441133179,-0.44322153929270786,-0.43307500175422436,-0.40864693536223756,-1.2641998282760045,-0.3611339944857462,-0.4763225019693284
2017-10-01,-1.2797570016405344,-1.4728419598051519,-1.0509468315686652,-0.8130891153353774,0.2710472730136824,-1.3699890517653792,-1.459972996367951,-1.2146376384525879,-0.5381568922139986,0.23389504365210662,-1.3010094728638677,-1.5219267134467267,-1.219611563216194,-0.7536529801052647,0.5614680779604484,-1.3012172700637095,-1.3663737911909057,-1.0997976810479277,-0.770987744501032,0.43351477064082716,-0.29824985548761906,-0.3084409241802611,-0.1389130289468023,-0.3109257315081437,-0.5093326302467567
2017-10-08,-1.1369814529368867,-1.1256338782866855,-0.9683563882213606,0.038342669956094345,0.34322584121075334,-0.7503100570080383,0.12069929257520956,-1.042819764988535,1.6530347025469374,1.824866389473293,-1.1315612928213572,-1.2907457990439803,-0.9785698593002198,-0.5308666485467517,0.3482598997035213,-0.8378839567320666,0.012817945380250622,-0.9348337577083845,1.6798883894169323,1.8328398238217873,2.789151255392803,3.00820847273198,1.8341765878385334,3.0175607183135,3.294072598852044
2017-10-15,0.6736478467973623,0.5606285369266666,0.7577342346451994,-0.4992383274990809,-0.1939461287023002,0.6251329642871243,0.3173914447766692,0.5955402998539614,-0.439277406948471,-0.44261890764053585,0.631288502189335,0.45189148048860023,0.7587464842641352,-0.5955032343394645,0.14405238413037608,0.6185592822885083,0.5843079928824054,0.718101443950348,-0.41109227672819226,-0.48593374740792855,0.3799741769227071,0.021717468824191226,1.1262899969928222,-8.874114584162365e-05,-0.7230894524086434
2017-10-22,-0.5937501305573522,-0.3295064700713056,-0.7793848901084093,0.7681180126866612,-0.827054029014888,-0.8284303383121081,-0.6228698845192708,-0.8129728051365598,0.3959476626474525,-0.9960511718537278,-0.6985590399272338,-0.1422516079797648,-0.7041301887498955,0.8328717594101703,-1.1876843637438577,-0.8825366663994105,-0.604122093330177,-0.7817425542983502,0.432214458181544,-1.0271882195651874,-0.27161474518997797,-0.35798807997622273,0.9540925549638688,-0.381890946124436,-0.27677758295330035
2017-10-29,-1.2182948885747433,-1.752274170218859,-0.7945113631348382,-0.7833849886509399,0.2992121761433196,-1.479413604142201,-2.023478542499718,-0.8949280703266971,-0.9529116849063517,0.13317122620247224,-1.0787994809340529,-1.5263121637371064,-0.8341435698681436,-0.6295960846109705,0.405459617665176,-1.1958482015913567,-1.7798783988037556,-0.8393275728748647,-0.8190765352143592,0.29596548241064846,-0.5128968225146563,-0.4318787040118545,-0.9816810403321851,-0.417408150769265,-0.30031745348662975
2017-11-05,-1.5460313777706687,-1.4953779285513846,-1.7435382812173432,0.9980115216126277,-1.3245093970210915,-1.7143449363598802,-1.5163018386034626,-1.792898979578747,0.6200588422743125,-1.2547444085651256,-1.7079538268682664,-1.4850295148449688,-1.9666502473033936,1.4996107711333504,-1.6368091247414098,-1.7729610078274918,-1.6202808934555974,-1.8457461653537706,0.8568136959550414,-1.406389865351755,-0.2458460884829756,-0.31939318947733736,-0.3210648377188559,-0.31714241359399736,-0.2286665697973237
2017-11-12,-1.251727436845424,1.3878431168545315,-1.6707371524656585,3.069683068172951,3.0774971076288624,-0.5604680111185383,1.0939529246545543,-1.4880655929485502,2.647721881362968,2.618956521908721,-1.47234759351126,0.15619632921318066,-1.5914162527015452,2.7083463652027926,2.6905923704925137,-0.5093329996717452,1.358358955663418,-1.5996013081276708,2.862326808183295,2.702387384170521,2.8090768210700143,2.525837023956276,1.9868335413196712,2.5252805959109605,1.2205727237549386
2017-11-19,1.5258339753142243,1.3837140817720137,1.1784890655516267,-0.09114380876427987,-0.1079832941170013,1.5777517021806131,1.4168859199497739,1.33750307096081,-0.19683962047435224,-0.2632131857189267,1.3377307272318564,1.5755033754650698,1.1387625729581337,0.07752556060747305,0.2922254379068031,1.5557824622302385,1.3937821149288083,1.3602036748250488,-0.20913516309257843,0.09569325250793201,0.07343521071621863,-0.21793481273258697,2.4690858027399383,-0.2782786649689944,-0.5814104444185018
2017-11-26,1.2761383616268773,1.2752807828752124,0.9290817049895296,0.17175018883340581,-0.5365631206412642,1.314995046389843,1.6388256638097263,1.0094330363161728,0.6326312458143896,-1.048803273097605,1.1418027339369778,1.4248583930587926,1.0176631994274241,0.1836703533160788,-0.7479859572548281,1.13669430828435,1.2252792295579988,1.023071240162006,0.06942274160912024,-0.8207150982477539,-0.26059112933056483,-0.2881655692331266,0.24930444551252715,-0.2970080900811719,-0.5503624462512852
2017-12-03,0.7823725936875411,0.4436915093692308,0.8564778950970645,-0.5542271383142043,-0.22294910997585432,0.7311883520350387,0.23054666118001227,0.8748641315342682,-0.7960209590205789,0.025000264011993137,0.841162528192095,0.5248318394986808,0.9529428290247238,-0.8821887027571677,0.02666198585312015,0.7731491098731444,0.33485194779034966,0.9123497368551198,-0.6940698863237831,-0.09750138734556926,-0.48100224896496846,-0.47019567347053154,-0.017185736365193872,-0.4743540594261844,-0.27397682432645226
2017-12-10,0.21732358116005374,0.23828563047143306,0.12205611076168384,0.10083396679008093,-0.6827833162432552,0.12393034961112613,-0.025813788062905442,0.16103688196942323,-0.21475222179136985,-0.5632244794938774,0.27986470888516823,0.5287953681913233,0.20568721347673116,0.35186692283849896,-0.8483747015728332,0.12352110894944116,0.17536716381983983,0.1272235232281176,0.03524190168704163,-0.7219130995259343,-0.4581577467512736,-0.43923374392292264,-0.5657277209279326,-0.43046756244769685,-0.22646540504679485
2017-12-17,-0.46556045866792856,-0.7261252875909839,-0.3284304794743884,-0.38048405546170855,-0.12303144788329845,-0.44704600357581725,-0.7677904412247328,-0.10308260319627947,-0.7712390986254599,-0.10290644942910766,-0.3044558753801095,-0.6299178419826273,-0.23863233573513742,-0.466201082245871,0.032416669135425354,-0.49008175160692874,-0.8959177301875013,-0.2948043445670007,-0.6181152890990136,-0.06353070144370766,-0.4808600376162524,-0.47960344326181886,-0.6669199007238361,-0.46923385298741505,-0.31562782920894195
2017-12-24,-0.6879239387500394,-1.0171103102804606,-0.5110483551028515,-0.5124824796131014,-0.26700088948055234,-0.8004235981036674,-0.8850360826338175,-0.6964377375318193,-0.24916821896659216,-0.5405235487655351,-0.6728757787234867,-0.7434777870785152,-0.653017089656892,0.051905230631043665,-0.6149910834261901,-0.8252052843881587,-0.8797985596543421,-0.6528936742345379,-0.21262162778128038,-0.6284655059523654,-0.3425095078307638,-0.3846705040668398,-0.4637080391351893,-0.3783360170332274,-0.15979495263424434
2017-12-31,-1.0121168225076702,-1.3941925667307367,-0.6633349121510508,-0.7899483422907333,0.3471436580145253,-1.0130065892261129,-1.3186067299208653,-0.5588161357314603,-0.9506375864334281,0.11321382488389103,-0.8873643996939057,-1.3765738876943174,-0.6057571154859631,-0.9423116955634728,0.305890684901772,-0.9789172813316159,-1.3738462441228978,-0.6331710745716107,-0.8024617093687602,-0.01635508810565881,-0.4244219901544995,-0.453688576061252,0.8796821257862518,-0.47554761472104795,-0.28444040617320315
