Date,ALGN_stock_Open_average,ALGN_stock_Open_max,ALGN_stock_Open_min,ALGN_stock_Open_volatility,ALGN_stock_Open_change,ALGN_stock_High_average,ALGN_stock_High_max,ALGN_stock_High_min,ALGN_stock_High_volatility,ALGN_stock_High_change,ALGN_stock_Low_average,ALGN_stock_Low_max,ALGN_stock_Low_min,ALGN_stock_Low_volatility,ALGN_stock_Low_change,ALGN_stock_Close_average,ALGN_stock_Close_max,ALGN_stock_Close_min,ALGN_stock_Close_volatility,ALGN_stock_Close_change,ALGN_stock_Volume_average,ALGN_stock_Volume_max,ALGN_stock_Volume_min,ALGN_stock_Volume_volatility,ALGN_stock_Volume_change
2017-04-23,1.7589519118982433,2.5140592826281063,1.4402806133665076,3.09525847143458,2.9704728534124984,1.812349051947045,2.7012506501947064,1.4037200197939728,2.996382706143518,3.1280248331664864,1.6264581698295413,2.303648523029038,1.4070057372883362,2.960677196987506,2.8731303198254174,1.6370491887902883,2.3423992104956546,1.3639966090870514,3.0041384357352774,2.8328023702637686,1.779681698975758,2.429646073530818,0.18952954510011416,2.664394449971533,3.1771120048652284
2017-04-30,2.211722863848955,2.015560081754283,2.1996454135732924,0.908760125333898,0.5622280540426781,2.2791668587640554,1.8753298013194506,2.298245086322923,0.35399728154183563,0.28581897547757257,2.1920258195005236,2.0350758445547212,2.1954008940330625,0.7189622405583947,0.4548798812872099,2.271870348206291,2.197940260613165,2.1912291745522396,1.3713131839779527,0.38071369941988004,2.2171253789681273,0.8298252839992373,3.149480622508173,-0.04225353319393823,-0.1984422190305856
2017-05-07,1.91721819107475,1.4867380449036944,2.038262326580355,-0.5382594666050776,-0.714794258705109,1.8563654241193612,1.411690284902241,1.983259067113386,-0.44226712849215205,-0.47630792641473935,1.9637485732633737,1.6505612484771233,2.0530167733696545,-0.5378427319399864,-0.4937972624084168,1.9373287062339564,1.6132828070426393,2.080543679574915,-0.5546971318118242,-0.273003573171426,0.25061173319313124,0.15938589870058903,0.019297372702440464,0.16429760371138769,-0.8755444301265384
2017-05-14,1.6059760603992272,1.3028111701827967,1.6476348237153282,-0.3118251027823204,-0.6256716679132033,1.5660013411117852,1.242306342743726,1.6538980201285067,-0.3518868253183976,-0.6247335823796616,1.636068381588796,1.4457710671819652,1.6232053318168675,-0.02198685712951109,-0.7222137173079863,1.6108133076026243,1.356793032846321,1.6509183992798657,-0.3215929031349133,-0.6158493037591881,-0.1418331848849497,-0.36903418741165706,0.143707156322911,-0.43587869437332205,-0.1983973111192942
2017-05-21,1.4440997963376043,1.2626252158346385,1.5038083621837794,-0.2327611163766934,-0.15094898640825824,1.4171710112826383,1.240603102829993,1.423095575359106,0.03087563359802116,0.024759682488510855,1.4750419099719234,1.3610558534043569,1.4697783537097941,0.047982323161216596,-0.13576259580602992,1.4735752767017183,1.3627028040610427,1.5128776243878248,-0.017468376114853208,0.33894699428279895,0.8689207260309469,0.5665689145503894,1.0709967651018724,0.27776323842067285,0.003346140137134025
2017-05-28,1.5693476545067109,1.3791968203712621,1.5474251161941952,-0.1625572958872526,0.14302895667446985,1.5855678871569188,1.4541053712391196,1.5719008385503297,0.1506460663550482,0.30426497441235395,1.5800933679709754,1.526252429216111,1.573846272241246,0.1938535566564241,0.43687323536501493,1.6185542867915184,1.5814996319813073,1.5928514448631912,0.4623806975004824,0.8212551898118993,0.3838903144519378,-0.1327355664428194,0.5624250558070104,-0.32175206620623475,0.2233548849090124
2017-06-04,1.608956046911721,1.494442425572352,1.6612951334151196,-0.27649796651752084,-0.19152055052679867,1.5834847163986734,1.4406152833449428,1.6205766225460438,-0.11196436911055928,-0.10274067009964716,1.585525301983314,1.433869012572779,1.596971552849452,-0.42262928288387913,-1.1909344190716324,1.5709994274775794,1.4696892120701148,1.6532284822640466,-0.3014236808666397,-0.6664866624350363,-0.27563447439463984,-0.25054219423982127,-0.26829875796911123,-0.1832549358765052,0.033775734918394654
2017-06-11,1.0927120493641438,1.0133178146370179,1.0920201970186445,-0.07526732730550086,-0.8939887159870803,1.0532798625977555,0.9009453501108518,1.0783410419599355,-0.21560768799360053,-0.8497325142515383,1.010702659020732,0.9598360880588404,0.9382771119708657,0.24346491651801308,0.53756619886539,1.0419224783744487,0.8879848045513346,1.1083196889428009,-0.5683676617014928,-0.19210103791984817,3.1165702559777158,3.2537610569455233,0.7659864844605474,3.2603509635193606,3.235903746984204
2017-06-18,1.2331718646678345,1.3146342766430614,1.1512316166314753,0.6274010879763006,0.8840580106779705,1.2574758602199338,1.1793800365038756,1.2649585208881884,-0.017636533066949737,-0.1290706888698565,1.2524866535905121,1.2763086127952026,1.2764023987363926,0.18684384082343344,0.4607658151845387,1.2378673584408408,1.252044611700303,1.1769657531987148,0.4566884440286301,0.21843120662414064,-0.005065394820189096,-0.12227115378759047,0.009030882935136417,-0.12484878670784957,-0.21467653371874654
2017-06-25,1.1497009679406915,1.08041046928292,1.1216336289809938,-0.04122561038793679,-1.2743559774925781,1.1487421122531551,1.030745153432299,1.1630947989159417,-0.2548193510414929,-1.0014855194632604,1.1638353453481938,1.1303862654127268,1.2163620987549935,-0.26960971650282517,-1.239032823521083,1.107175493684659,1.0182994022481653,1.117996284760111,-0.27819629321521633,-0.9972324730653911,-0.46832603091477354,-0.410647041136708,-0.3526545794073363,-0.3954100515008188,-0.3768272460218456
2017-07-02,1.0223432991637276,0.8095101079522866,1.1482997504915045,-0.9397701606713846,-0.4575351784960998,0.9878792981280385,0.7774157402978847,1.0485639008939134,-0.6552758235079551,-0.3983189410603659,1.0443269590355075,0.9670975536609382,1.1219034479275714,-0.6989783796351894,-0.18331110849450763,0.9884557312474935,0.8780411499092166,1.0012484700098125,-0.47912140655175045,-0.03731516722108475,-0.6634792062160952,-0.44588141800611425,-1.1478116216829755,-0.38204978387812966,-0.3248682860112159
2017-07-09,1.0055907263098993,0.8861035378742526,1.0708577151894947,-0.7493717067144439,-0.4590154350735717,0.9843070161126555,0.8945180671737818,0.9948414733515308,-0.4851201918254885,-0.3118906863011763,1.0505703903674783,1.014001368630321,1.1065775922072287,-0.7830078614242949,-0.32147668087829484,1.0335450233472825,1.0150575708725296,1.083372992378349,-0.5693530080615367,-0.16376418767841147,-0.6142561147241614,-0.4349139115388355,-0.8850238432220446,-0.3865264935354778,-0.3604356424223728
2017-07-16,1.4643172759701641,1.7655138745103514,1.3147082535077115,-0.034470074741758526,0.3708740074460274,1.4762581030111703,1.7158543104443,1.3253306067119246,-0.21400220038483703,-0.04421625770578045,1.5095585474135411,1.7405795802556128,1.4328086926063714,-0.279152415687418,0.13006849409598745,1.491809174139657,1.6899676395712349,1.3934743990697167,-0.21978195957281946,-0.16710947199004975,-0.39176430360308456,-0.38712603611547164,-0.4251476664158991,-0.3668838848584547,-0.38643595413858345
2017-07-23,1.7929606579243307,2.096781149248839,1.6802748765093758,1.6396865037301038,1.656783219946944,1.8469666141871957,2.3544254809956375,1.6751580678663924,2.8631211588528807,2.357222524931609,1.6196533641787447,1.6872765595433787,1.4948761239842685,0.7428212775250729,-0.08208083856171226,1.8187318574449227,2.397480446106623,1.5453400929374161,2.7198889476949915,2.603381787172093,0.08081213421371596,-0.044406127198150416,0.42350162413944775,-0.07089256413470117,0.05532724803654149
2017-07-30,2.1410453277301396,2.009295917937149,2.1382380773340692,0.6088467404407523,-0.9021331380700126,2.1134072940836433,1.8296201725939343,2.228172131274462,-0.37943053699257606,-1.0869453427852354,2.1303146750950184,2.0728038293380795,2.1571209198922308,-0.7315432297689632,0.2643902016990344,2.0713746783080533,1.6907224845852737,2.179702472543576,-0.3447263255001962,-0.26324965856722243,-0.25843198773663884,-0.2819085816757065,-0.6624579959904905,-0.26241098970304266,-0.48212372992837266
2017-08-06,1.9105864311482341,1.754675156987552,1.8660449727828898,0.3200927167859628,0.12366086597514639,1.9641804420687543,1.7267394660709474,2.0286673249358746,-0.7450105325871964,-0.344291690802156,2.005028583739772,2.0124802863689024,1.9440785301200636,0.23936719233457954,0.050346747978392434,1.9931697783067075,1.767042893834142,2.0061567778933806,-0.051699146055452554,-0.9343892083069687,-0.1898423994165262,-0.3198323604531013,0.504501903018332,-0.3443657818636443,-0.39445936675751675
2017-08-13,1.7423835722472365,1.73414505472298,1.6037686122776482,1.4261084180382333,-1.2001517961315686,1.7015161200187034,1.651805207903736,1.5052750459423374,0.8764402710674079,-1.1027836061980811,1.6982788375320235,1.8760632586100752,1.4701696532956847,2.7371767563104252,-2.2769699998702535,1.659103887361183,1.665974320274994,1.489037204154026,1.2015529509601897,-1.9222728028125367,-0.1186332258201957,-0.15134666196882687,-0.1408707294202447,-0.14871286796184932,-0.14461062926222512
2017-08-20,1.2481247493436989,1.2508644079897284,1.231359297174419,0.7507692114739661,1.0522325777605224,1.251765771073864,1.1786851289145834,1.123011891684122,0.5070211311465206,1.0450876053566187,1.2568161314697992,1.346964234895056,1.1131216246058973,1.6455105229780531,1.257417188329393,1.3185409847194822,1.2148984727001022,1.2425392070836256,0.46793697999049355,0.5224509704096968,-0.2878530148608788,-0.3509903342504625,1.1899923118165372,-0.39935130021942694,-0.34882504855565455
2017-08-27,1.267752672109126,1.17725881089536,1.4530517625355819,-0.5871355238627336,0.4063473005954454,1.2357799724867102,1.0951405460183865,1.3400909314116003,-0.5824874115872505,-0.004413154606524487,1.3495435909423696,1.1904734908509802,1.5021017673167139,-1.0185595683878306,-0.15573470197950018,1.3531287052476024,1.1372678924781598,1.5248916698818882,-0.6486669603871829,-0.18774611030613733,-0.4358918862662135,-0.3367547466227553,-0.16613347801222136,-0.33706967866631204,-0.29565630925590886
2017-09-03,1.3521651622890927,1.228044499012524,1.4625508568592314,-0.6711238696640665,0.2996899363394755,1.3752434276572265,1.2504931649135784,1.4975703576744774,-0.7409971749863935,0.1488615843404632,1.3617261425508802,1.371042453206899,1.415083727609925,0.1441400998248785,0.24940936661594,1.4121017593618443,1.2847654845187915,1.4602402185245957,-0.15147479966579772,-0.016855795756014022,-0.33104367377503513,-0.3251366895494174,-0.33030807370244875,-0.3196121131185138,-0.40482411817136804
2017-09-10,1.608612721120284,1.45811434619473,1.726296638241506,-1.0657126824115015,-0.673739987974253,1.5304842599227433,1.3778913187522646,1.6492590213552047,-1.0446497059137743,-0.3731883050182087,1.610033423149739,1.4830883252135434,1.7312948339788157,-0.9275780418464032,0.034749544092338824,1.5685654099921893,1.4152596615084683,1.7089614589737643,-0.8697820028820891,-0.4254570500547216,0.5182879387702894,0.9184039936924822,0.2845789427553158,0.9489482987819675,1.404327879007828
2017-09-17,1.5448342513375608,1.4577449914359328,1.6216857144857786,-0.6245413558554046,-0.27221731146042355,1.515553842980995,1.4359492031671952,1.5588374382814882,-0.6236816987636459,-0.47800064550379634,1.5668359112361752,1.4727599053083484,1.6610144220989067,-0.800524302617452,-0.08396901082959056,1.530728794998533,1.41025494422329,1.6093626914634214,-0.6791993588517523,-0.5249519939150837,-0.48668693893115256,-0.23925615666344957,-0.20833469874706018,-0.20871436017982187,-0.8964390918870189
2017-09-24,1.1724336391682113,1.150338616916179,1.244316510560211,-0.32959906097526254,-1.2993928243325712,1.1263797715004964,1.0710908260017244,1.1182770165060993,-0.3471227171052122,-0.5900416162277938,1.1333152619824005,1.0692529225770986,1.1256838572603385,-0.22483525451266165,-0.974001717811679,1.1225532505069504,1.0636081805012856,1.1718247984900503,-0.4715199458389346,-0.15325545580509273,-0.6060083491604409,-0.6598354238291169,0.07186615739223758,-0.7629354604197074,0.09956620670350576
2017-10-01,1.1618975362372828,1.0699146884339172,1.2226089284461936,-0.9951213717771281,-0.41334298913171114,1.16263781674539,1.3086344843386215,1.1352240636851305,0.2002026940522861,0.5002615892816358,1.2151553430701887,1.151074668415035,1.3064339172737,-0.8892488354793798,-0.07171948896707964,1.1522883596529856,1.043104801141091,1.2470457460729436,-0.9243834290302199,-0.49242233035983723,-0.7916476425165754,-0.3307732759961181,-0.46721767329946007,-0.24359690337746043,0.38621454080589596
2017-10-08,1.315666308148361,1.4695312321707716,1.206471941706805,0.3353840692085742,0.8920916820470424,1.3806400028147254,1.5188124903809808,1.2186710505718776,0.3217144698114877,0.6379431559414825,1.4104842229459258,1.5498401507335944,1.233304414327559,0.9932249964106722,1.3270079385485858,1.4018073936330644,1.5097433685838009,1.2814788448905297,-0.10368136523938419,0.7063524062181381,-0.7714196817374978,-0.8147541802226284,0.3359212508306439,-0.9242624068600085,-0.2955998507064937
2017-10-15,1.5914391671889476,1.7267932885836181,1.5859188891742462,-0.5803445132054246,0.43755349905769003,1.6797633160678458,2.0123802068968772,1.616275871918738,0.43085597326590663,0.8987855656571491,1.6015882237698873,1.7292664231412214,1.5848291204868232,0.24572611493232874,0.8489491945372311,1.673827612451937,2.1054855809386375,1.5448590498388926,0.5419112855403755,1.2342235124938197,1.8013275468882226,2.231006727646401,1.2340469882152039,2.1692563583044704,1.7552152073803031
2017-10-22,2.3081340370642094,2.822718576119203,2.062613789693148,3.1003967182967105,2.777691347218091,2.410203991214592,2.9267391551337005,2.0444153048969778,3.236573598194245,3.14462911600829,2.2032168163469983,2.7446164444456453,1.9023634231013966,3.0385527611877623,2.8515279184972693,2.3154685016564938,2.8982783121529967,1.9773665017521507,3.188999172415137,3.136019545906669,2.649268404083843,2.283051963592046,2.7350397724918722,1.9832215325384346,1.9924731011274086
2017-10-29,2.7329895991203195,2.5170226643116984,2.738769096024256,0.5077619080333641,-0.5357159626264156,2.7407372294835746,2.2261398196433406,2.798972062718217,0.010213703630623938,-0.5127368203392371,2.7252698283382704,2.373015668534484,2.7696396923755633,-0.48414185209199084,-0.4053497798482336,2.7045090082759393,2.2440278200005217,2.7387210109897384,0.0890133997032967,0.17140393934788778,0.6521910026338662,-0.07496962855320365,1.4621021719439202,-0.43711163069694686,-0.8372734645807465
2017-11-05,2.2813827402215963,2.11828462508296,2.2714588458109772,0.22728708314246487,0.36933766051371336,2.2216055259786107,1.9768069442037255,2.253205318427991,0.043535648082380446,-0.02323612464323368,2.2715635738798823,2.121912908741962,2.1914842310889715,0.24656999420105075,0.6498000432245264,2.282618080322296,2.0341487409999623,2.286732667883681,0.09820566999156831,0.03941534253412609,0.06680175373925383,-0.26028418201639525,-0.495802740590423,-0.17355292379171283,-0.5879420448828062
2017-11-12,1.8906683447460915,1.749299727381904,1.9061889813949784,-0.14606528346728065,0.28346608500815795,1.8673979775045526,1.67167639332197,1.9274295472008476,-0.301687547032746,-0.6843025586256734,1.8869798949461354,1.810574963600823,1.8488637683962876,0.3926278745175535,-0.17821461605023703,1.890998947953915,1.6803522357817346,1.905622934666436,-0.16002027631554522,-0.5517984631385003,0.14314651901468664,-0.019621989377779044,-0.20990352498272008,0.03023344431407248,-0.6640779488495666
2017-11-19,1.6334804391940787,1.5183176882807763,1.6838874925121192,-0.46711835119314976,-0.5998578610542177,1.5751556884816769,1.4249538178977983,1.627441748667826,-0.36010591664737124,-0.7045816661008635,1.6473643176509523,1.5455750817337541,1.7429896021424809,-0.5447583995210382,-0.6810248281717963,1.599561177968485,1.4367647516302406,1.6889190517620047,-0.5387038516296137,-0.5986272878155857,-0.6181470465347486,-0.26889612658782425,-1.8822111755774433,0.2674892540981496,-0.7965312512812603
2017-11-26,1.4952954701218006,1.4421955157203346,1.4414116115110374,0.4164260424447321,0.061185015979061994,1.4705601931109071,1.3911080294866363,1.490328656183807,-0.13476392833589532,-0.659572224775457,1.4009320756908357,1.437925743274614,1.274641381701125,1.1509329024409054,-1.9260989471621275,1.457517146589434,1.4080067100610203,1.401322639553473,0.33974414733076796,-1.2677763288336699,0.5689138537656822,-0.2416676401503814,1.4700665262693,-0.7805030098248815,0.04914361753101751
2017-12-03,0.6641971092075012,1.0675394659867516,0.3644098396293511,2.6588411076932807,-2.1689311863531215,0.7046919832233597,0.981005653607057,0.5344998921728363,1.5701950882116895,-1.377326564677058,0.4718847824975788,0.5669474701697205,0.4246503016897924,0.7631487772738687,1.1636785957469202,0.5124375397786556,0.6027491879309519,0.3928966739780219,0.8501551911024328,0.7992629550443439,2.133402372490033,2.1954011023990927,1.189320277509292,2.189111415809828,-2.4448755100722206
2017-12-10,0.4807808346192885,0.3459254444074118,0.5697126844623226,-0.6299216169094909,-0.48456003327066144,0.4411966133370242,0.30433859209434394,0.48079075778867264,-0.490690833522552,-0.5386060956110467,0.5324042061650993,0.4427597176378708,0.6193733552299986,-0.6203348661276565,-0.607421164371735,0.4405896928998478,0.31947032309193163,0.5438079239786168,-0.6799933114548101,-0.47935399943202445,-0.0030975358753662415,-0.09619750262433303,0.017876200355144006,-0.11536602773058666,0.464278101662087
2017-12-17,0.23602084939756524,0.1933229769655077,-0.14574145803721203,1.0246533431826115,-1.9148067843309702,0.21199912074177113,0.13049211548979106,0.009500635718088343,0.35455794912948807,-1.2273845394464478,0.18283854609600791,0.32539292415967563,-0.1519962669782469,1.671479498162004,-2.1617042179104544,0.17205961820210627,0.2091605649295482,-0.06289864496734862,0.8418130643370108,-1.4681033509099486,-0.2296658171976692,0.2668473469353241,-1.0246620416158017,0.5880886816991903,0.21222530503260964
2017-12-24,-0.11348421039115868,-0.2117622513158464,-0.03911429994898176,-0.49042958612899984,0.2891707140820177,-0.14246328281490012,-0.2904109871700802,-0.09253199966849358,-0.5125882829290315,0.15743411797193566,-0.08903884721589375,-0.22852327497391942,0.01757785588775164,-0.7683898252546539,-0.0170514813697569,-0.1154567255563904,-0.25267321528475284,-0.052138215431785775,-0.5583038784089916,-0.44185915091539535,-1.347450881075167,-1.1229393821079892,-1.0923176244583421,-0.9647094436632139,0.010583243025397988
2017-12-31,-0.06323955087928744,-0.09236462008810627,-0.16076269124609333,0.16898670542804317,1.0426358411902605,-0.010224727916858158,0.1380163728400844,-0.15988414774124915,0.671449804733522,1.1975141912739087,0.002626991715218597,0.09932185798368248,-0.10745467158052227,0.5722996528154678,1.0415080046343475,0.06827010529205722,0.203341530224925,-0.08343121783799089,0.6880949284516283,1.0111499964304866,0.20654736110454364,-0.2748413127149998,0.7213732090180407,-0.5231577429520713,0.4033414206294491
