Date,CIVB_stock_Open_average,CIVB_stock_Open_max,CIVB_stock_Open_min,CIVB_stock_Open_volatility,CIVB_stock_Open_change,CIVB_stock_High_average,CIVB_stock_High_max,CIVB_stock_High_min,CIVB_stock_High_volatility,CIVB_stock_High_change,CIVB_stock_Low_average,CIVB_stock_Low_max,CIVB_stock_Low_min,CIVB_stock_Low_volatility,CIVB_stock_Low_change,CIVB_stock_Close_average,CIVB_stock_Close_max,CIVB_stock_Close_min,CIVB_stock_Close_volatility,CIVB_stock_Close_change,CIVB_stock_Volume_average,CIVB_stock_Volume_max,CIVB_stock_Volume_min,CIVB_stock_Volume_volatility,CIVB_stock_Volume_change
2017-04-23,-0.5142079925207632,-0.8523047461632531,-0.19735844366627509,-0.5274513063202582,-0.19628100687432176,-0.7469676972219994,-1.351924351601393,-0.38412088906263164,-0.6109161742422615,0.031703606416964195,-0.2272723141232354,-0.8147202041994949,0.27764356907005766,-1.2088316515958133,-0.2894001914679441,-0.5541910548006669,-1.4341823691990212,-0.023112508176049356,-1.134367684955518,-0.21075968380498442,-0.5354756677612706,-0.471308530355916,-0.5260304621042386,-0.45980507953328825,-0.3281687211656533
2017-04-30,-0.6316709202991471,-1.1455861994710508,0.0787530628153892,-0.8558156297869974,-0.04736605936893578,-0.9334996347953839,-1.1619195530696884,-0.5037542933512822,-0.628621330155186,-0.1473046253696944,-0.29906470044043826,-0.7933712887319004,0.3038835723894794,-1.0349499499216233,-0.15518247758621662,-0.6591774850950293,-1.0067869151614444,-0.31334249204012016,-0.7878636494490371,-0.03317465572835206,-0.6051481914776681,-0.5331675920381176,-0.5424147578919244,-0.5243314444933023,-0.4282088868170974
2017-05-07,-0.47329946199775497,-1.0145773199239347,0.25497811419375305,-0.879545569566326,0.3151750882097735,-0.8224036720507973,-1.010213982174362,-0.36757997950133386,-0.6744483268286716,0.10658725142692456,-0.07246123767765841,-0.6586293648286087,0.5025544985402646,-0.9833699403002274,-0.13968399735483358,-0.37605948641187253,-0.9378404379446368,0.197704305414022,-1.2792881161452359,-0.0950924740094821,-0.457858150730533,-0.2538601181059896,-0.6962787413027213,-0.21571458385657807,-1.4856938187350572
2017-05-14,-1.9109770592958144,-1.3373315886015895,-1.7587865976574626,0.717819953315335,-1.3997202119235534,-1.8503929523706106,-1.2618003408997889,-1.809167830311687,0.49349902649702426,-1.0775552458073423,-1.8466638055007847,-1.4230903414638565,-1.52911276009435,0.6150831619945889,-1.1724525824487162,-1.9170270255955502,-1.7733423958838974,-1.983942995993095,0.8606544066820639,-0.8160985684368849,-0.39057186735854454,-0.4300081659852912,0.33268810725779796,-0.480325103422348,0.30367190641492814
2017-05-21,-1.7075690601535265,-1.992537793397422,-0.8542382862658222,-0.8071217485652804,0.10462420215675691,-1.9436457816414787,-2.20348138023064,-1.5781761798566873,-0.7837829369247651,0.1405510055425444,-1.5887312458273852,-1.8675439297256593,-1.315224633701647,-0.01308245716602192,-0.30211074812160726,-1.7257897463110237,-2.013772451899202,-1.2956809171288326,-0.6093390470534412,-0.6154354191583049,-0.6565957635889113,-0.604900925080794,-0.48689378790896315,-0.5629138499601657,-0.28451044942405457
2017-05-28,-2.2804966279370076,-2.1544944083059665,-1.7185961506824907,-0.29289167297780744,-0.39471610327064144,-2.339054812504641,-2.1920835587836716,-2.188645898374498,-0.2908559890714399,-0.2153180531480662,-2.1997981735247985,-2.519008351169276,-2.037507681831461,0.11303615692805472,-0.16983351534456106,-2.2768459691413714,-2.4084865736561882,-1.9092261727056927,-0.6591775421259327,-0.38690698587481825,1.0547477705600268,1.8705089241959043,0.6135655287079748,1.9367223153262871,0.42059349334012136
2017-06-04,-2.0413777767786967,-1.943319652502405,-1.8022958909522555,-0.002110955599460845,0.8004139264740529,-1.7237106918619518,-1.442791258012566,-1.8296139327156706,0.39239122571888596,0.9873748071209679,-1.8703704228550715,-1.7363850232391322,-1.7309098775571572,0.7739535646744298,1.1838354295714848,-1.735555846443871,-1.7141908640623174,-1.7048523641987647,0.24850185916900946,0.3783353759886595,0.478394479813942,0.24555936743178508,-0.16268980260394564,0.29201766648220656,0.38232587309094307
2017-06-11,-1.037095307136596,-0.9020754013681073,-0.9834925595916467,0.10811447070138318,0.8404929183051292,-0.9155443869769049,-0.9465751198016364,-0.9643082162295219,-0.1949745156889856,0.2791167294235532,-1.0465879495799686,-1.2795000129612886,-0.9519507035278186,-0.09323019347011047,0.4349098893890748,-0.9662275152714458,-0.8196954922385375,-0.9416591254865719,0.34775870632391565,0.08172768566766778,0.9543838123669425,0.6866422291791217,1.5849155856555963,0.4830466021664307,2.000449487113399
2017-06-18,-1.5094156106838756,-1.543607436882814,-1.6482100620740425,0.6922632210557831,-0.7806519561168621,-1.2718888886947017,-1.0594809204955322,-1.6341822969624789,1.2482875262312187,-1.7141044963910634,-1.5736671098361725,-1.4922864070967177,-1.6448433413951393,1.4562202285543215,-1.6308796059039465,-1.5630607523071687,-1.3630850753321935,-1.5500192132403203,0.9034450501109744,-1.566206971879606,3.266214142837318,3.307468282014271,2.7095777689486753,3.3090071721318974,3.316589838775937
2017-06-25,-0.8052714203585903,-0.6281064871173873,-1.2381575311883837,1.7989294692390858,2.3599142823270807,-0.6973173105374582,-0.7633994940946899,-0.7458614387241166,0.3482793029489721,1.6665269409183818,-0.6016067709150275,-0.7703055741854222,-0.8663140944537885,0.9144888975034231,1.915250519516175,-0.5370825786699072,-0.36942473024954386,-0.5980901525468894,0.8909203871161302,2.43301022344363,-0.055241690751438206,-0.22348570941368,0.9699841536258683,-0.25456312336441317,-0.3284633113075663
2017-07-02,0.1034417786941612,0.06150683786879657,0.1664387584662303,-0.27058502768592413,0.7776607985151693,0.19123684560579884,0.19758006062970654,0.20007768372032217,-0.11111824008666205,0.896370660310566,0.1995311197424395,0.33280404555428034,0.1276539529996634,0.29815627280655876,0.669806850095462,0.3453295168758459,0.5642172154294024,0.1574734546324444,0.8562682914653331,1.3981655543971852,-0.43240439302032424,-0.3733308280137466,-0.28714666912837883,-0.3734391702644712,-0.24737241379683853
2017-07-09,0.4475480349537751,0.42461722556042375,0.3826222772573338,-0.12370130497401118,-0.5443171162668055,0.4621196809093824,0.5819161071743922,0.2569900812130279,0.5331243397517273,-1.005663125404313,0.4070955427653016,0.16331764525657622,0.5127061295105709,-1.0591667337507946,-0.28031933713822493,0.47429606928899903,0.562152010970679,0.5054694542101594,-0.07910329931849742,-1.2633674106169293,0.11481259715683555,-0.2447503890212244,2.2653085301696323,-0.33016923872273046,-0.21636600890484117
2017-07-16,0.13734621954538556,-0.09835845298415048,0.44924968011153227,-1.0775041731362558,0.4559193769986749,-0.06640052647942629,-0.4190924821226218,0.08965992389565282,-1.0388359915308343,0.1775848847699126,0.2541204687391937,-0.12917427633262113,0.3595261254086306,-1.1007797515268016,-0.19459295894317016,0.11836129398334244,-0.05110001938711034,0.18907412220929085,-0.6134789112254981,-0.7913377222551573,-0.16641748697547892,-0.28822704870907784,0.6462676719164487,-0.3155700900968023,-0.3136402616866459
2017-07-23,0.1648989818208126,-0.024584219221322954,0.3054314879974761,-0.6241553611193635,0.1503224435681224,-0.07381352573853202,-0.46113777337594986,0.11651681439750664,-1.0586944369230462,0.42764187085619787,0.2793518383412153,0.07882357405825355,0.29253006758462213,-0.5699551229501237,-0.15050004800564684,0.1085648985566689,-0.06618908787958988,0.08183678320112318,-0.36330038248566787,-0.4180901720159727,-0.14310613622139653,-0.2542824528147888,0.33176646291326434,-0.2695097744225273,-0.29387183167821734
2017-07-30,-0.4706661652138546,-0.2624447242177061,-0.40672730584136174,0.37932457570641703,-1.0546694557307574,-0.9266390085460088,-0.7126956069084458,-0.8984556572979335,0.584682816253238,-0.9714292862728212,-0.40242500147113835,-0.7289754433079381,-0.14699247514985128,-0.8075185007457868,-0.19409812186585615,-0.6358271826152374,-0.7563197079706369,-0.43107275631539677,-0.5654051403309241,-0.42229955401171104,0.0681306435516635,-0.11838026665147212,1.2555958217533945,-0.16434382829391977,-0.525948278537877
2017-08-06,-1.1894833305810595,-1.2623643669470206,-1.1302021602025656,0.22505544571172292,-0.575467256076766,-1.1622415678219213,-1.1948595908738064,-1.2388785982239097,0.3272628850841189,-0.4307426842737306,-1.2297835816161922,-1.2262606941294354,-1.2831863182535,0.8205189384212604,-1.1055573941858658,-1.2567542383158272,-0.9151209168798847,-1.5613494207022602,1.4906133660481995,-1.3259027518779216,0.15385479783038025,-0.1486429291946964,1.5605417572011098,-0.2080287389392109,-0.22938526118095598
2017-08-13,-1.6845445881828944,-2.0588024504232476,-1.1588823040886478,-1.0136666913245973,0.2361965390805262,-1.9059549400075981,-2.176598567619677,-1.6880906856371778,-0.41558898047796566,0.7037826664031912,-1.2736893524140442,-1.861874042075321,-0.7510799765376474,-1.3121585397522684,0.4726883037279774,-1.4596215626827156,-1.7034725469773475,-1.0566561618026709,-1.4484161471193726,0.7382684008778934,-0.5802288678901096,-0.4190566799611151,-0.5881682673733921,-0.4023234049616561,-0.27001339130894136
2017-08-20,-1.300075060441832,-1.1481104417372061,-0.927979239652745,-0.17126534678160305,0.8858822878164352,-1.3539695345396736,-1.4570407631475544,-1.2282188396752831,-0.29097588898190896,1.1098976445212347,-1.1157172287634396,-1.2831938155668197,-0.8785953789250042,-0.2484846193030081,0.9296422509479835,-1.1234547126241061,-1.0919584662388613,-1.1157052073233509,0.021637891396961127,1.2076302872508344,-0.3425294904359342,-0.1497507934435607,-1.17491435566805,-0.10841132594529176,-0.35730635932103544
2017-08-27,-0.7922272759769645,-0.8584533525332689,-0.6846568874763386,-0.16212507358496456,0.2514715323157245,-0.7952149905014343,-0.8703567556009472,-0.7901185682241049,-0.018895802468448172,0.5257337811102191,-0.5851718541606218,-0.7050287824155496,-0.4331982954220372,-0.24142821254435878,0.9929856721383351,-0.5957179062832706,-0.44160701225533616,-0.6068700530305444,0.472285410085344,1.4683676184940093,-0.6823904068818568,-0.43304938608503074,-1.1901495860953148,-0.39331403468714504,-0.260221682125118
2017-09-03,-0.34728834844210904,-0.6877558214697508,0.08276247843611093,-1.3325755837469693,-0.3075762835813657,-0.5228715647957654,-0.5502554482576029,-0.3993719806595888,-0.29080119344644617,-0.42315465176581946,-0.4179404914158971,-0.5572915333094053,-0.21190689683963465,-0.5124730586795448,-0.41097624522602844,-0.5651662906860927,-0.7294983093303553,-0.2949021238323524,-1.0499768107755743,-0.22335530828761738,-0.4188291210244701,-0.2533606258423509,-1.4256486885871387,-0.2002549216392221,-0.47692885994342055
2017-09-10,0.5253242710273681,0.5838047191072173,0.4481653460713948,0.15207418366572778,0.7992338223337099,0.6071201834009795,0.3822290619804168,0.5406670582045633,-0.4679791927926622,0.7935573107492064,0.5330790874007914,0.5862237553296139,0.33424609176676473,0.32157832069216485,-0.29899797843955206,0.7293915665987211,0.5394005462667544,0.7718075269575427,-0.619007900408101,0.7026956073784854,-0.5291189977264347,-0.3794417751164978,-1.1518446792322066,-0.33642417451745565,-0.1624681093823776
2017-09-17,0.8533159483897482,0.4911624711543999,1.1281198387091587,-1.2931437559996284,0.03942232581361805,0.6686791021644616,0.3413448312782958,0.9266207343392164,-1.8423004969751227,0.03830705374184899,1.0615189457938987,0.9207735074766404,1.1578316321644735,-0.8056256499756737,0.6885060773287707,0.8851244313173173,0.43435122410405314,1.29334458547169,-1.9488181768261188,-0.03891499567554933,-0.8586442782679227,-0.6915349384502547,-0.6510759437302656,-0.5234123636738991,0.9881422364434899
2017-09-24,1.7289725614041247,2.020715708720185,1.0769434425799511,2.2890831139046397,1.751678689620859,2.117892807776446,2.267044441274541,1.710032041394159,2.0845637569648297,1.552412858619676,1.7952530604405377,1.9205935682003206,1.4299264501325661,1.308891368708528,1.2962403863092846,2.0420388771009383,2.032336404470876,1.8083046891139984,0.5363745824131566,1.4027194456211192,-0.848299969481671,-0.5435756149360279,-0.7162724492883868,-0.3285902628271546,0.24319873206905837
2017-10-01,2.150977834116335,2.0777973739367486,2.332894351463661,-0.5788250524377191,-0.1552213780802034,2.0212588142593186,1.9115512409361899,2.069804162604623,-0.2483205032422138,0.9118420817029439,2.059281210324583,2.058754449681842,2.0094358211405527,0.029210234967856716,0.8060780117092777,2.0356320112018627,2.0525806277956193,2.081873749176348,-0.5156735660197428,0.7694110207778773,-1.093516941338048,-1.1373476666078035,-0.6738393201875094,-1.028704454718274,0.13112133662796638
2017-10-08,2.025648859815178,2.0860838043725223,1.9772254465238963,0.6440513982087105,0.07105957863910903,2.011190721456161,2.1529973899832213,2.0635023946199578,0.9334203217140798,-0.06124965329903878,2.0144944850124418,2.108266797645031,2.0098941872289893,0.6695358080049513,0.37572757103357834,1.9444470442713533,2.099325444991747,1.9142432413272843,0.6600456098074118,-0.010193838709569258,-1.0917464020230057,-1.0046733346137742,-0.8642602927019704,-0.878983382482594,0.3306496317191155
2017-10-15,1.5862814727396772,1.4930791684377,1.6396001269709424,-0.42236890999395277,-0.07454485402103933,1.5526755321481125,1.4940701457626966,1.6778684137003848,-0.7214715784051258,0.4603545432182465,1.6658955039673866,1.5883322896303664,1.7671427474034562,-1.0003523930139904,-0.8443451661493768,1.5191373311747993,1.446852141552568,1.5121479638746003,-0.4640495335327212,-0.9362020367664515,-1.065368914146918,-0.9956469235054444,-1.1009897787578995,-0.8085094626880108,0.500322733565615
2017-10-22,1.1625135785844132,1.1938136445227234,1.1181607922444652,0.46588806676261907,-1.267519661244915,1.162732799126798,1.3702873648013916,1.0683131193431068,1.8838099176258831,-0.8948109825299966,1.0293174673959775,1.1534480237984763,0.8103313994353196,1.7719080385413393,-1.3480337033841119,1.0667811366116635,1.1458052190587265,1.0256353739179962,0.5293469652240381,-0.12557962527342123,-0.4770368694623714,0.032626001985114006,-0.7807401593989144,0.3199829273764515,1.4342170790028625
2017-10-29,0.9768874767589106,1.1859946479293235,0.7503453900262764,1.8715725387609246,1.5085358535422033,1.0503599094722524,1.1567719577445128,0.7995362004812571,1.9450627345442246,1.8183946619402518,0.8971435306760964,1.1285301958435456,0.7753510443080268,1.7497012101122869,1.5472334219751382,0.9563849055369742,1.1827640960079175,0.6683365478646591,2.1110869477622987,1.6254433700806887,1.887895231548412,2.8874184242079046,-0.18407327240927668,2.976105300167338,-0.6206061963732769
2017-11-05,0.2408152198414512,0.592393991361879,-0.007764150165505354,1.8611223411651752,-2.254031594132086,0.15278958612308718,0.48762329039553864,0.023927371020849176,1.7375327711882096,-2.523291419220711,0.1160856787213364,0.5589013322389736,-0.1994664751080985,2.3830890798087587,-2.090212315712419,0.024321104566453713,0.3967542538491331,-0.06881247478527436,1.670931531459087,-2.4762299326007975,-1.082620072329934,-0.6429871899001649,-1.853094909307842,-0.5225378358244448,-0.0984538117622707
2017-11-12,-0.4564618188005135,-0.5415776437297225,-0.33150961666760925,-0.6954040258835708,0.08575075497201531,-0.43311208103214277,-0.18902183724738422,-0.5055278124963972,0.8648501435324304,1.151952783506774,-0.40822732417183544,-0.4863726389614419,-0.2124233625540526,-0.8758676219783718,0.5499884927638536,-0.35168015160096794,-0.13503737452636408,-0.4195959097269125,0.8725563384696362,0.8690942117887438,-0.310418748045948,-0.4018836380566062,-0.7535253636030323,-0.365662518259868,0.345141311847563
2017-11-19,0.5888220126662703,0.5136632272743081,0.650837537939792,-0.1774729024390395,0.8233364752038065,0.543598682680077,0.46408960682760064,0.4080166434897892,0.30613084787947054,0.6746147759297754,0.43317266241828584,0.6214332025534886,0.21112860935773875,1.1069187668244271,0.6440654717892538,0.5875018813346172,0.49494651748909196,0.6082743103061508,-0.24084638430740735,-0.0013256538229026677,-0.7756437338516434,-0.5767742683302789,-0.7773285026512952,-0.5410507441980309,-0.3509201093940125
2017-11-26,0.7122026534318329,0.9984988853730473,0.40295405350876945,1.4319497497249727,0.9118892556486369,0.9735361590135158,1.1111407388414405,0.8204311078356756,1.084351946037289,0.5703518254720293,0.5352511109721729,0.6329615484021166,0.35463453957526186,0.7058378373556914,0.05494363299450266,0.7129728080499301,1.1445521542054862,0.4441434039425661,1.7889069027304592,0.5301802700178331,0.19937418784718686,-0.2584799513376766,1.974102556542717,-0.39741413024959243,0.13278761939398884
2017-12-03,0.7129652774293951,0.7379642192849087,0.6317024195676038,0.34915720367166336,-0.5685750990927586,0.8455915762817604,0.7426853589351198,0.6293338234018696,0.46845037394121375,-1.481009288281716,0.915580549146786,1.0451133369377812,1.0559632905551228,0.07499218872049057,-0.9482115294569525,0.7955853771843487,0.7984568578927234,0.5612689620166715,0.6106248099913312,-1.5683440307225252,0.4376706284542272,0.054565339498492745,2.034176340605557,-0.12209834264344605,-0.34780153931428176
2017-12-10,-0.09824239021620826,-0.370724551868447,-0.32768538774454203,-0.14126734731784316,-1.3333733968339916,-0.005410740942464325,-0.17040481415524847,-0.09772763285899846,-0.16727705139994858,-0.952995005411683,-0.20828950180978062,-0.2503249296323146,-1.007280951359671,1.2080295957626408,-1.8693323666898152,-0.3830398868805468,-0.604695556951922,-0.4876014960184552,-0.2959708845013298,-0.9964084132932067,1.5896025013732054,0.7719630912975193,1.8780905740049512,0.5956098017471508,2.6219976047260936
2017-12-17,-0.12592627577505242,-0.18148367286708106,-0.2239519494277366,0.07286323877307388,0.48859498710454613,-0.13229990346124787,-0.24803978184601588,0.11307118478276233,-0.6550046601018156,-0.1917024421442547,0.0624121380849906,-0.37841529197326085,0.36656792932114485,-1.0713226537013307,0.5516887470699012,-0.14974535428128066,-0.6632044474017555,0.14111002040201237,-1.1641442370901587,-0.3444005933171133,0.043166920916733006,-0.1411184088060954,-0.6171353075433852,-0.07979767377277268,-1.4169511536689936
2017-12-24,-0.884227930510902,-0.9748638020753123,-0.5943501797227336,-0.653550291905365,0.2171901627678512,-0.9830791514758993,-1.3845829709977535,-0.8276727881459838,-0.9106623890173084,0.25441147968685557,-0.674846430459376,-1.0438860855869887,-0.058370315442864244,-1.2186867241257513,0.45591068710785676,-0.8599600053991125,-1.109864079918581,-0.7300436725149049,-0.4977085442886319,0.596819716760376,-0.18108113891978533,-0.3001485873456564,0.05706977674925839,-0.3140736446474641,0.48189270201170115
2017-12-31,-0.38576493484506613,-0.904646088149171,0.2039193461225831,-1.6338628667415787,-0.007714372462104443,-0.5029129352303037,-0.8918655938880522,-0.054527687666231096,-1.5333758253177356,0.46827554187142845,-0.3029555198459496,-0.7917543518842786,0.3393637069563394,-1.395300440124979,0.46241084267983396,-0.3532001551596304,-0.8530056025484215,0.17327054360274421,-1.4849030873300486,0.3857008241711612,-0.13403796302657395,-0.29333623870391057,0.7117045615562018,-0.3775720576576846,-0.9791995493803595
