Date,NWPXStock_Open_average,NWPXStock_Open_max,NWPXStock_Open_min,NWPXStock_Open_volatility,NWPXStock_Open_change,NWPXStock_High_average,NWPXStock_High_max,NWPXStock_High_min,NWPXStock_High_volatility,NWPXStock_High_change,NWPXStock_Low_average,NWPXStock_Low_max,NWPXStock_Low_min,NWPXStock_Low_volatility,NWPXStock_Low_change,NWPXStock_Close_average,NWPXStock_Close_max,NWPXStock_Close_min,NWPXStock_Close_volatility,NWPXStock_Close_change,NWPXStock_Volume_average,NWPXStock_Volume_max,NWPXStock_Volume_min,NWPXStock_Volume_volatility,NWPXStock_Volume_change
2017-06-04,-0.3536116830663039,-0.27038271253149093,-0.35473281343564045,0.30786878278476526,1.0331987445364996,-0.37465914875333045,-0.39469606479592373,-0.3235351726261837,-0.26107186869615356,0.8463302888470688,-0.39783243123299417,-0.2636003752227263,-0.4276860087521904,0.7532445753017986,1.376376962981661,-0.3354872600415255,-0.36776191073472064,-0.2762944494333095,-0.3730829155546405,0.6648849547583103,-1.1875434476696247,-1.0659366453710364,-0.7157860378693155,-0.8830432004384409,-0.3111949245890291
2017-06-11,-0.06661579522062026,-0.04764384226824115,-0.13151768927088148,0.36961141013439286,0.2647133056672782,-0.11068224550986769,-0.26103576279215124,-0.03408333006803226,-1.0303012450974582,0.06413347196537758,-0.07326432946234507,-0.10526150715962491,-0.055945517572073555,-0.22529655785581776,0.10914015784017145,-0.02308731622731491,-0.11345592759280355,-0.002856748902442573,-0.5027528316558028,0.28599534505606006,0.07582099045884343,-0.22691989580247737,0.9189719676444241,-0.5738086161956929,-0.25470624757544746
2017-06-18,0.15776219959955567,0.04229043971897081,0.3071173335908498,-1.047820599459137,0.15874632522461618,0.07306519899433034,-0.12944332367234027,0.24126965492008431,-1.6072146999085775,0.1756448252258189,0.1463681729437358,0.04207250419061138,0.2497718328666969,-1.0132019388180622,0.23976605204896753,0.18671653611571473,0.02840067639316376,0.31773932199599214,-1.2934403543044777,0.5268439526435349,3.920618467005867,4.199241293980142,1.2485459832210024,4.199514338134983,4.180643098674086
2017-06-25,0.6202022562568487,0.6999441036258889,0.5957099032973983,0.4645175143110214,1.47103995960722,0.6163766339665949,0.5906956173011089,0.7081334057729582,-0.5757172409837557,0.6108560953090814,0.6202437511381679,0.6492959083270915,0.6687260445691258,-0.14458778799893252,0.5037018749411186,0.6534617228075472,0.7082873926491738,0.728877641695864,-0.1253533914807517,0.027856412824682982,-0.13623414613531634,-0.2744219229909436,1.1916284854373334,-0.3518240124421719,-0.3096776797145463
2017-07-02,0.6941118898069546,0.7366673846733613,0.7449747030204527,0.07436288085188968,-0.2742175017569268,0.5896358669929355,0.6172313412161519,0.5180992484346895,0.24768046121953427,-1.2140328392190394,0.7442314715803434,0.7412820259276924,0.800716212832072,-0.30248432949690357,-0.668387907690644,0.665100163644167,0.7387344221124714,0.7123364119226321,0.022727225693279177,-0.886331695422206,-0.7035086965018638,-0.43580322875967825,-0.8189544724516037,-0.3935060263697855,-0.28053758629461745
2017-07-09,0.7326724600235893,0.5817824794707144,0.8194524836330407,-0.6289083331768903,0.28076155184650486,0.5787828641934407,0.507836145063339,0.5989914863475431,-0.435027883172217,0.15973238560585362,0.8355758905911479,0.8686842612108632,0.9637641508652709,-0.4429736865974967,0.2105690295472784,0.7533530306104074,0.6184643829879529,0.8427833651224675,-0.7988810766324311,0.09047988323120136,-0.6615866360748892,-0.35932326434661327,-0.7561606833243697,-0.31937653568061736,-0.35841070891606774
2017-07-16,0.6647104024954915,0.37237327842401746,0.7966344465784074,-1.0992861420621296,-0.12628749466569578,0.5402175487818996,0.3183524325133237,0.5423147032877915,-0.7491645410305173,-0.7084222429818553,0.7245805729316878,0.6875658588535696,0.45944745558950423,0.6087838823296082,-1.1068208104594324,0.6054085081762515,0.3821559868403292,0.5887623284492415,-0.769300211341539,-0.5864735816445004,-0.517720715353508,-0.4019286624749367,0.35461879363109644,-0.4312099603817315,-0.24963472019655453
2017-07-23,0.223347864267512,-0.0028077087880557564,0.3588694033982816,-0.8507426366760501,0.1067912159306898,0.2035102177830382,0.0681400684880311,0.13064564027282216,-0.1950212894492529,-0.2274643132812561,0.3310730843796469,0.13866639052165686,0.48630833469553075,-1.017239395533607,-0.05297109028581129,0.23069472827244117,-0.07121226811551867,0.39545386569618257,-1.2697523263032322,-0.03313016151406415,-0.6319910177119833,-0.3924730546136095,-0.4934173254897221,-0.3694285019877791,-0.15562435505824712
2017-07-30,0.3334506196110908,0.12832696224209675,0.31569321529382777,-0.42192896259778867,0.13319628048007928,0.25109302675831596,0.6518644020056712,0.25628396164808637,0.8274868182323555,1.0994501142082995,0.15586928521072413,0.19727783879492003,0.13302959253631366,0.16092431101351898,0.2773498753270468,0.2170319159250947,0.6146272829970355,-0.13626352030305872,1.7156561711484621,1.2252072460462535,-0.4768248949787627,-0.2701198679160978,-1.22724796863093,-0.1976018326924497,-0.10907074870251043
2017-08-06,1.3128840360482075,1.5751420538669585,1.2091363229120746,0.9056438510853358,1.498303669421963,1.6293355429249756,1.9430070097233203,1.2645161577240027,1.3770032033834032,1.263800445913178,1.3224578762823396,1.4262537845655952,1.3979877759433281,-0.014489470362346846,0.14955470023319478,1.4041643631946295,1.6299754399428301,1.211651509489462,0.6689024056957706,-0.16872528825360736,0.31573836888808726,0.0699458955720063,0.6547129506575058,0.029212406604823254,-0.17282965202590928
2017-08-13,0.9139502076004721,0.7999412056746841,0.8463363631311367,-0.06373494858872955,-0.468342785316036,0.868993828134327,0.8230676636635137,0.8898808530433016,-0.34395560622032184,-0.4992598172130825,0.916120459775436,0.9748575136558688,0.8991013411999158,0.199885365433718,-0.2948713549909468,0.828670910492013,0.9659578174291441,0.6196996269907941,0.7337295444724072,-0.4641184912887741,-0.4807457355782866,-0.35207277856301494,-0.4725189086033202,-0.32913113132072686,-0.23203247658154902
2017-08-20,-0.028496544955803175,-0.04611360780551283,-0.07199949799745617,0.06184868873935329,-0.422811563916581,0.010059208337664799,0.41853088376821723,-0.18746998860735614,1.4912403523404743,0.7719576649119911,0.07793230114226295,0.01875641197898476,0.13459397342431623,-0.43199585521485556,-0.291700216655322,0.08948365757477267,0.6348805899739786,-0.04244219532609927,1.7261064968345186,1.0540127107171315,0.1405425654172303,-0.032811472640201816,0.24751964004081523,-0.0491141413885565,-0.2185017945839311
2017-08-27,1.7403100561538682,2.1818634808490827,1.0499434130971685,2.7774527566179112,2.2645071617680044,1.953181539281591,2.3355067877398232,1.236636741203152,2.3964918198521477,2.188973807346278,1.7884952682682724,2.262453717934219,1.2162238337111912,3.1404083375504115,2.732494930497116,2.029470907468472,2.3852898725388614,1.030689438012133,2.830004209627085,2.64611139980256,0.24267081669590415,0.16248409833873825,0.2800752758533581,0.15010233750789825,-0.25659623486117344
2017-09-03,2.4408381548292444,2.000757472685385,2.6577314533350687,-1.088667477109705,-0.19224382714633173,2.3648979569234654,2.091652407920799,2.7233684105928337,-1.3673336147145048,-0.19859780810377045,2.3964481774910134,2.0598520854723072,2.511265682671512,-1.2063070953125223,-0.07866253675061781,2.4069303170800356,2.0476770835700453,2.6924196245830645,-1.3855694096824585,-0.36635108317098725,-0.2516826467294922,-0.24843369609847565,0.09274121906287593,-0.2583049203590926,-0.2608217642096972
2017-09-10,1.9931075837585177,1.9349310951668701,1.8275930883022307,0.4227095759264701,-1.0641097228878735,1.9195092333473291,1.860466411921411,1.8438785926854817,-0.021765653359668326,-1.3185806159577034,1.9791143629965764,1.9550230944217506,1.7199828421536418,0.7432565452056724,-1.493259696829792,1.8573659853458526,1.8631176534870955,1.7040276407540107,0.348406756900011,-1.6401544902902805,-0.30087913081224227,-0.28616643841055744,-0.930475210073616,-0.24751089213395863,-0.2268414371496234
2017-09-17,1.4750257413424361,1.387957498494418,1.3704704790954219,0.14518727116499455,0.9328923132892264,1.458454283061281,1.379046025978783,1.660210955395233,-0.8090570614049385,0.11772974677451546,1.5477771812617618,1.4535550782023063,1.632750726602801,-0.4714905758213889,0.6515646264436443,1.5418081346581,1.3444584665832329,1.7273488264889403,-1.0078229521249105,-0.060082334227801425,-0.7332015869121079,-0.4237802844692911,-1.4457671165170243,-0.3597088532618922,-0.1964816343226551
2017-09-24,1.8514518991846136,1.9104830560260766,1.6478202932510932,0.8381295253073104,1.2801892783669926,1.9569447739420667,2.0779601970551003,1.6050005698827594,1.2596223336104548,1.4483279717244524,1.9256397081901935,2.012973749109995,1.694128795336453,1.394738263870392,1.5776488755999978,1.9519768517733191,1.9773848247523573,1.6997785529340796,0.6124021465890712,1.1277656619122893,-0.3951725767048305,-0.3043939252936492,-0.30304107604381436,-0.296332064786257,-0.17560425557041912
2017-10-01,2.1130546276283853,2.0536430486491764,2.2415970464978803,0.1238871387863419,0.7775546243319282,2.136890948393931,2.084291846524627,2.3047262280536773,-0.3942216736747606,0.056776727020627485,2.1321383598812975,2.0827850470425693,2.2114371836008964,0.3110850540916523,0.5322073266688132,2.1589053758329437,2.1573312290332147,2.2136542211245627,-0.1368772551823474,-0.32972767390158764,-0.41274325861026495,-0.23906035074101123,-0.658093174950606,-0.2119902885836232,-0.20723780857727772
2017-10-08,2.162093956429022,1.9913428303486411,2.2328868072728993,-0.25335229003228693,0.1333610242803489,2.062025176312504,2.046405228999425,2.1510266778743996,-0.18835820700309208,0.09020689105986955,2.1461600695904477,2.0517795694238146,2.1438085863519922,0.2542887268406552,0.7771930201795842,2.0720133229021984,2.019721842746474,2.0788993617332974,-0.2026918998150243,0.5989972485002241,-0.43416150411992577,-0.32664298366342176,-0.7312294363487601,-0.2989118699064417,-0.25704611097585095
2017-10-15,2.141306501456624,2.132928639841443,2.1396905470934318,0.4533475013485494,0.1720666001543887,2.0982561264351767,2.1063979538949726,2.174527349615218,-0.30282824262159885,-1.1925893372439262,2.0580232004830674,2.087023034141405,2.1260048068153017,0.42552521512057173,-0.5567775667992755,2.0832772264639625,2.2102910647386746,2.037410675800354,0.6721781329656279,-1.7284661844106013,-0.35307848000830205,-0.24611658487878274,-1.0263716620352197,-0.20093928824186663,-0.343942609834698
2017-10-22,1.1940300333324594,1.1877667660104256,1.1224511373242836,0.5422298345381241,-0.9724636567538828,1.167498857096066,1.148947354680044,1.2758381799447338,-0.531503898751795,-0.9105772540576179,1.0439602962937733,0.9061379399751758,1.207212699496147,-0.9109265029147112,0.06068129108235309,1.053935047562779,0.9684210859109843,1.0406327518884173,-0.18642709042326402,0.7231946722139977,-0.4043254556378909,-0.20986231756225052,-1.2435619076925613,-0.15061619646185578,-0.38024883042038365
2017-10-29,0.5457596672222318,0.7466938832332066,0.35518826871054415,1.4428594636786454,-2.2305980859186554,0.5073761166400887,0.6524664533817001,0.43493538325091274,0.6998883839584704,-1.6454810770206447,0.40423480565174363,0.35032607911675295,0.4329137866459847,-0.22515057112802764,-1.0989723557888225,0.37628001079357154,0.3209299592650598,0.4539090813069138,-0.4025491290450711,-0.5948326738160101,-0.2830315289614102,-0.29148310170802694,0.41211877832991645,-0.3191762308712764,-0.21102055712343334
2017-11-05,0.12145050451456707,-0.06732660256793097,0.3119721595560771,-1.1693633972489559,-0.24659071714133612,0.1168177706492453,0.014195908996297578,0.26639699633087993,-0.9090246493999676,-0.4394615493262285,0.16074740179512514,0.10206476189128602,0.2541871605758523,-0.5570386274367422,-0.21090125988835828,0.20611901065408067,0.02196244859755839,0.4487473229434879,-1.2704125965070374,-0.2693562276769395,-0.8285355009286638,-0.7909197440874064,-0.9603660890816448,-0.5929450619128045,-0.26238951697805724
2017-11-12,-0.11466175569704604,-0.10985928052241782,-0.04402369900204627,-0.22797424531124055,-0.3234728456802033,-0.14085106083557156,-0.1280156315026363,-0.09923226016749087,-0.07760049248379358,-0.25951845057957706,-0.18614414272033056,-0.3235613995124498,-0.05813736191570515,-1.0319450297035293,-0.17674139366166425,-0.12021974238894506,-0.07871113869761105,-0.02728216086534396,-0.14641704202034442,-0.2193597120988504,-0.5417814940511281,-0.3692901581577222,-0.6857780058122032,-0.23634885866799696,-1.1309491761032024
2017-11-19,0.120146352416802,0.15547727793756172,0.06283162737603892,0.3176970904373366,1.0092532930105216,0.17541813950768406,0.014232308738787398,0.1985056876813322,-0.6509010750909318,0.4320359587181339,0.18335869402600136,0.2369247998523233,0.02090460537260267,0.813781565799836,1.2927678665664637,0.26707437488602637,0.12182144315924574,0.3433149428382898,-0.6530481515878317,0.4148313373940966,-0.8667682199298602,-0.7831447892847356,-1.3552376270283701,-0.5149252029667135,-0.9922491574075716
2017-11-26,0.2972153968598687,0.08848063256414453,0.4997531025293073,-1.1613001607680185,-0.14664973147869026,0.2743433908311542,0.13629947391876168,0.37191866663794376,-0.8373685973494103,-0.29735016555264615,0.30547507195257,0.26837066145613947,0.2232558011105129,0.20442421246359288,-0.37808268737467954,0.25763891938103023,0.15327451823967653,0.4224326033730824,-0.7895968837476751,-0.080357325193382,-1.3011493135193066,-0.9618130783526688,-1.5397421883813533,-0.6567641807345124,-0.5077887829044551
2017-12-03,-0.010069845120403148,0.017589526721859202,0.156380117658636,-0.39946766647422516,-1.0133653300326106,-0.017613087310407748,-0.09285068679797498,0.06146363134243221,-0.48551861785659045,-0.7393806108009251,0.09988335895246835,-0.11408488939187186,0.34284106392970215,-1.4889193007749235,-0.31473144345591736,-0.07519638014868599,-0.2421344520316982,0.16365719572836404,-1.0613384455850992,0.05501278544202473,-0.7136159723583299,-0.36208159453358457,-1.0062846834636359,-0.12977076770161344,1.4608295808367036
2017-12-10,0.23510485884780544,0.11785937762214453,0.22482281544909763,-0.2926081358857459,0.4251402364742148,0.2840132851817823,0.12814008174381733,0.5095283762140534,-1.1937887548046264,0.03225689856134904,0.37631960000110914,0.2781713933464746,0.46436826485965865,-0.5564997995228317,0.4097204201722944,0.34372787431798846,0.1955647353411803,0.5348674067467497,-0.9473436992704406,-0.040752764306676556,-0.5416476509442585,0.17044060722265986,-0.9711344221594717,0.5126045588856916,2.648949454138379
2017-12-17,0.38995274069902086,0.18161569005064346,0.4786604088602693,-0.7752852943541476,-0.33084396541196437,0.2408687675430097,0.014738939023128863,0.46152294159350543,-1.204168935910157,-0.29962455783541614,0.3792521622905209,0.22770387794005992,0.5845376558497617,-0.9617488609146437,-0.7089735270084785,0.29235766760339205,0.17340242064517344,0.4006775220029957,-0.5824154401351533,-0.513566165147278,-0.9637802830033111,-0.8140131726371439,-1.2961939204259232,-0.5729888378437409,-0.4338961230670238
2017-12-24,0.3727743311097955,0.5263787802476059,0.37216601616861766,0.40390665703865564,0.9288780207658022,0.43922840276278774,0.7413772427595917,0.2077561549798715,1.1940071727379264,1.5014584653221676,0.5157647122682718,0.7885013138626757,0.5295357906821027,0.7411215275824401,1.1372433625063199,0.5104085591350345,0.5961675860817378,0.3026157515122112,0.5532410214049936,1.121825958152609,0.39890805300033033,0.26584640637300855,0.3657202122809139,0.1996222954593726,1.8025177080023838
2017-12-31,0.952986385506037,0.7693546330203672,1.021751504883991,-0.6287980891252456,0.37703014238353566,0.9970019213394259,0.8789109358374493,1.102594395236426,-0.8290218703925161,-0.3105782380600194,1.0482194601895576,0.8618004205627692,1.2987400614743787,-1.0507023138044396,-0.06834014803978015,1.0283811609485751,0.9557370738551942,1.190501554075901,-0.6834249103381133,0.17740002365589633,0.15994614511431485,-0.42806379694850055,1.305204236285515,-0.9264760062146051,-0.4029091292205054
