Date,AGROStock_Open_average,AGROStock_Open_max,AGROStock_Open_min,AGROStock_Open_volatility,AGROStock_Open_change,AGROStock_High_average,AGROStock_High_max,AGROStock_High_min,AGROStock_High_volatility,AGROStock_High_change,AGROStock_Low_average,AGROStock_Low_max,AGROStock_Low_min,AGROStock_Low_volatility,AGROStock_Low_change,AGROStock_Close_average,AGROStock_Close_max,AGROStock_Close_min,AGROStock_Close_volatility,AGROStock_Close_change,AGROStock_Volume_average,AGROStock_Volume_max,AGROStock_Volume_min,AGROStock_Volume_volatility,AGROStock_Volume_change
2017-06-04,-2.1052189249121307,-1.7600335350875582,-2.2189240004199373,1.5501129138612904,-1.6036782236471723,-2.1336491335565593,-1.7097141888538785,-2.2436447698540687,0.3307292765225518,-1.2617623209544984,-2.329567019623851,-2.183270354887401,-2.256199662334861,0.48429646284773703,-0.8329863485598192,-2.2579714956341776,-2.176422493753174,-2.2023933413551995,-0.11005214231456895,-0.5121202543462215,0.7287404402754194,0.6106138683551909,0.8871261300987543,0.36188973359673643,-0.7562294278721247
2017-06-11,-2.3523985144896926,-2.1630751243685826,-2.2896423913640076,0.991605445349175,-0.8398104710660624,-2.307636027060552,-2.115900247574169,-2.4159489884912477,0.08527715696485193,-0.6911813730598371,-2.408496344551025,-2.350093852975705,-2.4178602050760247,0.6364180090650922,-0.967823362620654,-2.292738378467599,-2.065806751047407,-2.2652464745623964,0.5097581612496573,-0.30271257802967816,0.835962678087791,0.9923851280309121,0.09661505944985496,0.9802481056595201,2.1044481140897013
2017-06-18,-2.029260826067408,-2.1618064301617728,-1.8028670602725718,-0.9031301002846364,0.5770137108208424,-1.9953263939697459,-1.94760261339025,-1.94899089994269,0.056596636625624294,-0.04777562278354011,-1.9717057499143864,-1.9935692098321196,-1.9349110137028158,0.22119585546152212,0.6493635926606292,-1.94980104609448,-1.903256163848919,-1.7649438869470504,-0.34520212060008204,-0.1250366781193248,0.594424282105225,0.11504981543350658,0.3907594704432921,0.003871896461794208,-0.8972005054441892
2017-06-25,-1.8953364044166867,-1.9927321242891423,-1.7071459563764741,-1.0952854407707242,0.1556519928907629,-1.9426677601263678,-2.0566023190440625,-1.776366084891428,-1.2989568295514702,0.2515437504893683,-1.8803796503530457,-1.9773662480076075,-1.6957853355129593,-1.013385663393511,0.09837645637797648,-1.8822117880092197,-1.927955585971862,-1.780989232650314,-0.629881390412106,0.33712703246999143,0.612307005941675,0.48255928638541346,0.17092145277132462,0.43429824613141177,1.8254253118300043
2017-07-02,-1.7658978134403642,-1.7628214779440083,-1.7821589791748014,-0.22337975546093336,-0.3417407608599325,-1.82613584456763,-1.7169140960231382,-1.9565352995179592,0.45035840186849524,-1.0015157103134418,-1.7815408625221236,-1.66950222823613,-1.7376591896742775,0.22873209350229232,-0.6728657046922498,-1.8857204218006998,-1.7686060063584026,-1.8312109945927817,0.1141949831038757,-1.0455409657947619,-0.4887542545906589,-0.6309299067711159,-0.5181021462510405,-0.47979578728037303,-0.8549964209762785
2017-07-09,-1.7660256874300888,-1.7209531001354168,-1.655624509543735,-0.34063924098984544,1.3043409549090752,-1.731904773316361,-1.7057524022720583,-1.7678948546779953,0.3593787033309856,0.8440840675788869,-1.669184149675738,-1.70096342724271,-1.6525428635018105,0.17036534083167615,1.2511114698551777,-1.681159088334864,-1.717382288071765,-1.710170143422439,0.1840964910574285,1.4354682197501494,-0.3772318643709749,-0.36647731384519977,-1.1507382127074959,-0.02928250473630734,0.4473309096186174
2017-07-16,-1.4003974756270086,-1.4802536203816272,-1.3197004885391619,-0.8589664496917889,0.5195696810733603,-1.306165122016936,-0.9307912654664218,-1.360081189524204,1.9159725697911882,2.0043930114248454,-1.3382179394444311,-1.4391052157161648,-1.2667468784235614,-0.718412430644072,0.7223128391666352,-1.2263974670591458,-0.7937398492905231,-1.2648076494602436,2.180084033375845,2.492167767170454,0.9842800509421483,1.0256694993116269,-0.45534783122944916,1.1409585543491558,2.1646898736336015
2017-07-23,-0.7183549432068345,-0.6877250068668515,-0.8259164678897567,0.42557501096901473,-0.9378776266070652,-0.8229560059678006,-0.8290081184210728,-0.9188734764319669,0.4847057224964066,-1.152505217205813,-0.7494570885430605,-0.7510680001255349,-0.8222495978833282,0.41488719571521526,-0.8603252933875123,-0.8524607230438693,-0.8958377021749401,-0.8802515107530413,0.1137857156988676,-1.047743964395785,-0.792152504374804,-1.1466711221780304,-0.508227407904411,-0.9639734494162553,-0.7713825002368152
2017-07-30,-0.9872535256253675,-1.128467792938127,-0.8145600727082802,-1.2747163058513296,0.7126071867671314,-1.04148271065238,-1.2771875949492622,-0.8106609383051714,-1.5908891483554464,0.21270447691395378,-0.8628384830634601,-1.0400828599289902,-0.6778168536759033,-1.5583887648242931,0.7087591510272486,-0.9472004993096227,-1.1926839796751119,-0.6967216100344221,-1.6974602031922261,0.10226360098142064,-1.999654065898865,-1.6007536832866216,-1.2335263984361415,-1.2165823226827015,-0.9179627178535503
2017-08-06,-1.0288569682621933,-1.1426424763865315,-0.9447881183449279,-0.817534209280649,0.05037110177552204,-1.093260660205824,-1.2759390317882815,-0.9178622330112021,-1.1589756389045922,0.20192244370523565,-0.9770612047516878,-1.09600777066657,-0.9967788755446427,-0.43577154784905425,-0.2772427200215317,-1.0167036771508358,-1.1817408943663168,-0.8610790295370584,-1.0358790447295951,-0.3280145564309536,-0.8924781947146176,-0.4455659767980011,-0.9176810025725665,-0.17170021221811996,-0.06637069669862833
2017-08-13,-0.7335077252210602,-0.5812791102220775,-0.7561093248736298,0.5609875200271812,0.6705235419060889,-0.7101516840525696,-0.7603699251732541,-0.7622719887833881,0.05256647637636061,-0.6123696408720348,-0.7970430754195308,-0.9259058540799575,-0.6542196674858314,-1.1966227492241526,0.28404156452555,-0.8159846913144866,-0.7463433497478982,-0.69045604485556,-0.19665083393447438,-0.8552363479645223,-0.5778961275995,-0.33283198909845646,-0.7148485160108264,-0.11817684797756253,-1.8380885014655102
2017-08-20,-0.9208052394630459,-0.8006901180958446,-0.980013726142401,0.6306128326802154,0.513892548331723,-0.9327219945930664,-0.9910643409825239,-0.8240318686090615,-0.519651748867949,0.556351052663088,-0.8960994992503145,-0.7961486147412212,-0.8953704685455179,0.3782015156622031,0.9918989792855099,-0.9134060906561395,-0.8595698931007447,-0.9526936330732095,0.35207584567777805,0.6860069079064298,-0.8795920396036553,-0.897872417348213,-1.0576883568499265,-0.554017627630959,-0.2238154111590945
2017-08-27,-1.148449928580509,-1.1737628534960565,-1.087786155951769,-0.3467989597045031,-0.14897120807073336,-1.2145099919278215,-1.3163346444867623,-1.0911977329310585,-0.8408480976200313,0.24506938882402146,-1.1031334346099073,-1.1424373080946015,-1.053017874992415,-0.5306552798489634,0.29895808757762576,-1.1626006617133435,-1.3231225346022293,-1.0588365550780265,-0.9420638588674551,0.22202451971655135,-0.2680317460067447,-0.4166775703153655,-0.5975477894711799,-0.20935866852789278,-0.74840853703396
2017-09-03,-0.7707832167475608,-0.7737876063306007,-0.7411109406755547,-0.23453268426983165,0.2972147135083373,-0.8044029620221219,-0.8914151553923508,-0.8559986476807571,-0.22350679023222889,-0.46788103419041505,-0.8136623011572774,-0.8159367911427495,-0.8908484072044266,0.17930578764752095,-0.4229029535160052,-0.8647550038546945,-0.9009718476712202,-0.9383473688501999,0.06256685315956782,-0.8542776430022337,-1.5872857260421325,-1.5298610784025772,-0.6257624060875999,-1.4140183791649485,-0.5120477011145592
2017-09-10,-0.8247882067663375,-0.6470991155259777,-0.828571167916857,0.48794754071296714,1.698112796574786,-0.7217915053123038,-0.5930171783598985,-0.7878125160721504,0.5336525426647651,1.612845868324263,-0.6945659355066959,-0.41580872310377726,-0.7087733229849561,1.0497877837160432,1.8743447160476163,-0.6212049473003423,-0.6203183983109646,-0.7513442079781851,0.37243864079872735,1.5302659634535607,-0.7841993252895664,-0.7711079042851106,-0.7417504243323796,-0.5510320575134836,0.3090246373480995
2017-09-17,-0.533052210601744,-0.5548367178997874,-0.5046838209976464,-0.2430015920846092,-0.29270956593540054,-0.4863371791699096,-0.38708340165199145,-0.4906601779162396,0.22451294815084696,-0.29892774893322227,-0.48054256063657763,-0.3724926127410051,-0.3876544305033335,0.028475640017670906,-0.2779420369892985,-0.5080404125329584,-0.5451515996926009,-0.48160859347849017,-0.22959179260036006,0.22721071471922236,-0.5872966001765599,-0.7699026674254947,-0.20586674221994802,-0.7957710993320913,-0.8799706754076597
2017-09-24,0.0866639701120604,0.28001777258982535,0.008158652817621763,0.7403475181866804,1.4862936009801602,0.20415026748909082,0.5968169472450113,0.1617937193380418,1.2573964929486725,1.9795306584995718,0.18786434514603653,0.477180749259447,0.125896161923509,1.1168350243419993,1.8835988078782953,0.37043664532978127,0.7872563705871983,0.08075844979062438,1.6789626741288397,2.1625948555496928,-0.3849254988373678,-0.6674645082134417,0.33406186193207554,-0.9378746597526775,0.3516850654460896
2017-10-01,1.6900076298508508,1.4910498930356177,1.7747419482298368,-0.7051758045101337,0.47149405301374747,1.7369294159057258,1.4271173962896697,1.8893795510754345,-1.1300719403609505,-0.051686593598182555,1.6945508874677961,1.5551636831602524,1.5660650096552797,-0.18218489176202274,-0.4809761840582679,1.6617617854313191,1.515722363277833,1.4722841699135052,0.08359159379202043,-1.1044255092206794,-0.7198541908194258,-1.0134265887036578,-0.2828048173881193,-1.0110143832978198,-0.6476921325726416
2017-10-08,0.8329823785274043,0.7625028369439231,0.9892239418176627,-0.41544298162449916,-0.27373749455106816,0.8361346979594274,0.8353224264883913,0.9122188720119816,-0.12422399750956498,-0.38849711892825284,0.8581412568074742,0.6431224744870566,1.1010289944521383,-1.3284786274517228,0.03254763100410868,0.8144182029930342,0.44023888576253306,1.0731770358520554,-1.2069861271627513,0.24593992600486922,-1.4194076625691892,-1.3410149379729108,-0.3791614986596263,-1.3485512366529426,-0.014281560939050458
2017-10-15,1.133900511078823,0.9778182094904578,1.4038809381158528,-0.5855881525544684,-0.08951578889987812,1.0134918307469776,0.8864084490517591,1.1935093560728467,-0.45627657867024357,-0.6290839426154764,1.2814890285124902,1.1867069201682916,1.5068689041045171,-0.7368946940850518,-0.505389336397504,1.2073034007682106,1.1837958976301204,1.458664207310462,-0.25341184775121417,-0.8846356062488416,-1.2593852417203355,-1.183169057151801,0.18471715641709285,-1.3460616879184122,-0.4592241277104859
2017-10-22,1.30215814812903,1.4468762621401419,1.1695710442416352,0.7139187072772731,1.681752244279857,1.4418828213872728,1.435200295946984,1.06500229216191,0.7558167588398189,1.2866777632268611,1.3695460843614458,1.5309558014062843,1.2035647374932725,0.6745267363342847,0.8490581586808281,1.4983529711722334,1.3419581336666293,1.4703373054535402,-0.022778884649024365,0.3850727789380249,-0.3348739366998203,-0.6532493374748619,0.5114090221178652,-0.7978200261541947,0.12074965665556911
2017-10-29,0.37729987874723697,0.42447301863727294,-0.10770270200920629,1.3508297209816937,-1.7712101239804534,0.23129001732650503,-0.01703111178866172,-0.13363131373590617,0.20827037756030226,-1.0935834406107519,-0.038983113157629756,0.026109358199219487,-0.4180046016224952,1.0314702860183704,-1.2949750156397044,-0.05255293890771643,-0.00648289747359827,-0.22549813019640388,0.36200633928037385,-0.90146899130735,0.5446703833940284,0.055795822862290345,2.519139786422892,-0.5950439320567974,0.6221179957946769
2017-11-05,-1.4604381766857415,-1.296461018602887,-1.920241414709666,1.7590711226154752,-1.778837912033557,-1.5349295951850268,-1.477747681707071,-1.741151423960434,0.48054922847767534,-1.1525347425577477,-1.586806995808323,-1.6111160642885016,-1.8120762118996139,0.6316756015151321,-1.0410914142314167,-1.7441583522720518,-1.7020293753563935,-1.871445365793884,0.1082186943444682,-0.8086294981388371,0.626848589993538,0.020056922890499238,2.0153184448846715,-0.5335360057779553,0.2365125178737171
2017-11-12,-2.7242541099419157,-2.3663046535006758,-3.0413484859488893,3.114343370787902,-0.9351518461594603,-2.540634703192453,-2.252443068680429,-2.7527630315695584,1.8395065594950228,-0.7521221861066747,-2.8919336266471722,-2.3443613966642816,-3.1016384506554022,3.222821202437807,-0.880424799997723,-2.7498157863169497,-2.340374309509571,-2.968807393185126,1.9581604010640767,-0.7279404570046987,3.6104376239609035,3.690699292446724,3.0792879014792263,3.471206753916583,-0.2907467275797269
2017-11-19,-1.87917504114801,-1.7950654212291315,-1.6558218497368145,0.6044408055295992,1.595808972377165,-1.775346858212681,-1.6460852968419324,-1.5788776908922633,0.25034590827596753,1.2821550872378848,-1.6917456111934428,-1.5991773318165996,-1.631524371999302,1.0209847259835758,1.9243389736819296,-1.6069325004704191,-1.5104143271995607,-1.6899541734581371,0.8502374299825284,1.5239753817571386,0.18752620026462186,-0.15612735104904116,0.3414702870696876,-0.25867849847264174,-0.8113609791546131
2017-11-26,-0.7310397523529898,-0.9556712464901274,-0.6320695453474301,-0.41714928832324366,0.8927684062357869,-0.6927368087698619,-0.8940529297229572,-0.4741940315830258,-0.895532822328871,0.5246455170973454,-0.6212102982715761,-0.8378312767990479,-0.6434362967833266,-0.0398805836798909,1.179659422265296,-0.6403776055468804,-0.9372316271677402,-0.39957496039640766,-1.0620258104411726,0.40670215607635585,0.013007378494546947,-0.3396895605587313,0.5677211976876465,-0.5184876960401841,-0.7357702248886475
2017-12-03,-0.5181171812464809,-0.8741197796862639,-0.34279659257556405,-1.0858172208678454,-0.01268159040720429,-0.5212773308582128,-0.6436089685974979,-0.31901753050135867,-0.7756166001268541,0.32116899463660753,-0.45455937509118666,-0.7354322486509423,-0.36870521285293695,-0.5789760783170591,0.32940907774861516,-0.4776853726399786,-0.6984492457081343,-0.24253015833437597,-0.9951261139649469,0.5312536987545564,-0.45904530162635876,-0.15436248174785874,-0.5339323480795001,-0.0434934521594239,-1.0257408506032026
2017-12-10,0.13181706438256402,-0.022981568159190283,0.14617614847318836,-0.47337339327334477,0.5775814468981509,0.25086797767178326,0.34151614683438586,0.13477764116327293,0.5072485433901702,0.31083891522480667,0.2502514250483332,0.19168849422772216,0.32966241772878363,-0.48345114198302663,0.2286346731264844,0.17263688292722665,0.07663937794560839,0.34900973179067135,-0.7154971601167316,-0.02910185017997969,-0.26573690326835175,-0.4520839167249291,0.14867146514031943,-0.5623236112762895,0.8151527561270976
2017-12-17,0.42781874033507444,0.2053967773240333,0.5335759919341482,-1.0850330692661823,0.17638734997442226,0.3190967377271951,0.008110091110104545,0.5478590843605587,-1.5807506911457914,0.22645852534064287,0.5230141196390538,0.21039477455863323,0.6609806755950579,-1.3493117511660788,0.28781736833012583,0.46034656688946535,0.20492858469104186,0.6971648776765399,-1.3461793959508035,-0.06436403183589587,-1.031223970198638,-0.6740630232279164,-1.1595668123277523,-0.4890190555819919,-0.7618174240247012
2017-12-24,0.6027099810529978,0.3198396212022247,0.7278089354930848,-1.3836311147902816,0.39566520731920213,0.546656168917981,0.36378703429911025,0.7733233939308012,-1.3351971857250806,0.45216283018015424,0.7397718864810535,0.521915265067417,0.8900289927655457,-1.3009186516505817,0.23587295406316325,0.6956117939266959,0.4072291067938882,0.8925601716460956,-1.3948805002498619,0.029340478011466806,-1.3471042018917971,-1.0311503059892502,-1.2752571303727087,-0.8854241099908788,0.5085155658024318
2017-12-31,0.9032064215782456,0.8023398592354086,0.922358955349158,-0.8498666384165503,0.22350200375340862,0.815199655055601,0.6605599689701539,0.882616703552464,-0.8917799444816021,0.20298868398104833,0.8384971001337882,0.8981755224650462,0.7953431139654261,-0.2756157482634027,0.33830143227266135,0.8770697808422181,0.7919625281700426,0.9568545000904878,-0.7112962762595362,-0.027147479566841746,-0.9018466655299276,-0.6887617964908361,-0.7325350716675876,-0.6283022191909043,-0.2973997112992289
