Date,ADDYYStock_Open_average,ADDYYStock_Open_max,ADDYYStock_Open_min,ADDYYStock_Open_volatility,ADDYYStock_Open_change,ADDYYStock_High_average,ADDYYStock_High_max,ADDYYStock_High_min,ADDYYStock_High_volatility,ADDYYStock_High_change,ADDYYStock_Low_average,ADDYYStock_Low_max,ADDYYStock_Low_min,ADDYYStock_Low_volatility,ADDYYStock_Low_change,ADDYYStock_Close_average,ADDYYStock_Close_max,ADDYYStock_Close_min,ADDYYStock_Close_volatility,ADDYYStock_Close_change,ADDYYStock_Volume_average,ADDYYStock_Volume_max,ADDYYStock_Volume_min,ADDYYStock_Volume_volatility,ADDYYStock_Volume_change
2017-06-04,0.5162108354229501,0.49031598938019366,0.5892027429976647,-0.36604360971327743,-0.7274947489446502,0.496436300020978,0.4469949516490943,0.5371506324872107,-0.2721342901337098,-0.6697038653145597,0.5115490491640041,0.47238674730794256,0.541735678750614,-0.22920828813862557,-0.7429023741794656,0.5007959337223752,0.4749517359934811,0.5335797849046422,-0.15261842335344067,-0.6196265733490806,-0.32753735900669034,-0.47478310792047157,0.6383610819302743,-0.5693888395869743,0.1208364017829397
2017-06-11,0.689502653594746,0.9351240131951979,0.6306093489108517,1.100393295953428,0.3209147788837897,0.7340055526908249,0.8927596325415137,0.6703359246102929,0.7429221449988318,0.16972767712901435,0.7079576576469744,0.844591589779905,0.6852738361220404,0.5959805480720253,0.2618324332148502,0.7462580159132575,0.8309056406828756,0.7096982785176887,0.4256627651922397,0.20282852311487917,0.4000000104745199,-0.08787888710756918,-0.4992238511109334,-0.04438461017347796,-0.6127618377758423
2017-06-18,0.379844238195756,0.4616915720956786,0.3278811763730005,0.43482178742753325,-1.4258885003881991,0.36035600566663634,0.45196795878154844,0.34571196558599243,0.3173120595277629,-1.2481250877966676,0.36982206335536816,0.48302060099810407,0.3706765645665527,0.37629731828654756,-1.3892374704281407,0.3438462668513684,0.447918007654677,0.35703500227806206,0.28002949475393796,-1.2603850886706727,-0.8789163616822441,-0.765243395673711,-0.5294895641298057,-0.7665064677764568,0.6238488981286022
2017-06-25,0.18139245310296956,0.17680826554653417,0.23847323550249824,-0.17660124478869352,0.48477802358232175,0.18046957555873622,0.1484850747173417,0.1705780310000899,-0.05491498909193008,0.38547684194845755,0.1854421079633925,0.1230057865751633,0.16561671805054085,-0.11883192429431635,0.3179166634958776,0.17115381517913697,0.10429143856829642,0.18912355966474126,-0.21208397174160554,0.39169199294369245,-0.5928462290269692,-0.639826559564838,-0.7605046814320513,-0.6104656405645374,0.4347425443756311
2017-07-02,0.7857958339155012,0.7737374809055398,0.44725385733964274,0.738196375310095,1.0607083764502825,0.8374151443938903,0.8224016512975053,0.4031050538101028,0.8621853088794438,1.2707455350766212,0.8509278457573894,0.8325477478544439,0.5254291711674006,0.7010441024929659,1.0918605823741263,0.8598822730764256,0.8274574165093752,0.445592934140743,0.79190795641322,1.276306131385161,1.1011779325663513,0.3770872603003273,2.1667730981731084,0.15973590429231102,-1.2825453225918138
2017-07-09,1.4464590409281572,1.6082137463380695,1.2234481138227937,0.4960223155535024,0.9585250263613025,1.4338656648672086,1.5782138313780278,1.2205145121385281,0.3561483766056137,0.8413432458832816,1.4841410491355178,1.6734862286592207,1.2718078641281394,0.5251257240121416,1.0496664158861109,1.4798572474438876,1.6330401184832182,1.2786312908966406,0.3418231403496284,0.8915942911421829,0.9492197713054334,0.3257247721168691,-0.5430384199606028,0.40939110652526434,-1.478518882991607
2017-07-16,2.3020847561735507,2.193606051546383,2.217174140191515,-0.8340545447756923,-0.5187575836311222,2.260425675379132,2.206070642650053,2.0968336258150115,-0.5651504061318318,-0.6000861717537579,2.2736085955940624,2.161702158218521,2.1708805419376334,-0.7871465868503134,-0.6337032739474507,2.2413744496233425,2.1569238186041533,2.0950102230764065,-0.6777564636841364,-0.520178834769969,-0.8219517517993948,-0.7691156991717882,-1.0666631638844728,-0.7004569582778214,0.2947065882610667
2017-07-23,2.3153194593207944,3.102183894383893,2.155290511179007,3.0593039277782714,2.746009032951719,2.5407838421687745,3.230715841187602,2.1399431631255714,3.4429423171508446,3.1268260651380277,2.323892551639981,3.113140999773751,2.204722390651859,3.1861655505858497,2.9172745405107454,2.530797605087586,3.225246610920419,2.1086105238064157,3.4374040498604064,3.1351355083605768,0.6552281090293851,-0.13407622897095225,2.465316435964132,-0.5125918439869536,0.20284329281802507
2017-07-30,3.2842499385416244,3.0927649168770937,3.3713269497509484,0.9688076146617327,1.219176004927233,3.2400412363220528,3.005384271277304,3.413592844357387,0.9042730605796644,1.0665702456951527,3.2815580409556566,3.0714970263869867,3.3815262314402457,0.9890966142551123,1.2994561215207496,3.21672210483057,2.942838845813685,3.3398451825814757,0.7609322792570442,0.783476438873362,-0.3944444036577433,-0.676287667851526,-0.27925922178128093,-0.6662239846159237,0.7864951279718411
2017-08-06,2.5515174804376777,2.381371002860745,2.4829947008200457,1.0510891639772697,-1.7748037660509801,2.473266980597117,2.2609268598788095,2.4443608257067213,0.871277134487218,-1.467478203158211,2.5400670839164596,2.3894541903994884,2.449913510690598,1.318639331263276,-1.7371732074391635,2.4612739882365484,2.305257994490833,2.4012039972981727,1.1120468250824518,-1.4855995469106873,-0.9626383050564797,-0.9314856806306788,-0.026841277286591837,-0.9746808667270013,0.22236895232350112
2017-08-13,1.8630750658953745,1.6503376151390574,1.6203610876340566,1.0737712024726596,-1.5714389197262193,1.8698665986693437,1.5925348200689096,1.8817452534946946,0.020064951211981857,-1.0837981046813498,1.8242416211719215,1.6099082426835252,1.5215680708587462,1.3405633291442427,-1.8124112685120632,1.8766256841271733,1.6396041099416994,1.9251728146674607,0.0045215788295109435,-1.0605119512702352,-1.1603200648430305,-0.9563651667318309,-0.8762003248014812,-0.8679396464882269,0.4203661872071848
2017-08-20,1.4917879768820197,1.227253704270837,1.6700669675442066,-0.9199655736089885,-0.02257868208116162,1.4323362001895819,1.1676338105453214,1.5867091771321908,-0.8074606387814847,0.13948408136991292,1.4851505252250954,1.1842551870650073,1.662496633903163,-0.95979179922099,0.24935331779169012,1.4368044474769517,1.1495414918444138,1.6301227459559928,-1.0742235071818842,0.04813405474636471,-0.6209898461048682,-0.48857706272575735,-0.8328482735205166,-0.3766486091134555,0.03465312820457028
2017-08-27,1.334037083491078,1.3138646121041095,1.3002126030212806,0.630351771902486,0.6161503776524041,1.288565046180379,1.278228252941733,1.306836847466696,0.40882319231155567,0.6693160145044742,1.3378799796036356,1.254713705445612,1.3859893299405426,0.14702237944138669,0.534128318224234,1.2827245515035055,1.201050186300991,1.3189927739071563,0.016982331900489825,0.4499501250888198,1.0524584661116243,0.39405629061093084,1.1510665952174115,0.20819713584164048,-0.6003665718043378
2017-09-03,1.6714322420526901,1.5985213388602737,1.6421210069365382,0.553651375120496,0.9354257908577427,1.634551013738641,1.5259740389629775,1.6018155730605539,0.3044429433642433,0.8040951876502928,1.673406294721078,1.5869364784022253,1.5922673725047887,0.7406847324677788,1.1743684823018725,1.6210409977827818,1.539267614534447,1.5219916938245706,0.5998797050960553,1.03634307596209,-0.34102690516870643,-0.337996814207133,-0.24083806375084238,-0.3209438341929132,0.6048539428724248
2017-09-10,1.7417363764403344,1.5406297020116055,1.8458921780632545,-0.7452494344718845,-0.029415044978008488,1.7084281112024393,1.4920712641593332,1.8194011422593426,-0.8646889154253609,-0.18615052873757063,1.7604652908848017,1.511254714604175,1.9112046668071698,-1.1691658803768001,-0.10206095246322378,1.7148271235359207,1.4711477250230078,1.8714542947097128,-1.2246822019578436,-0.17939539149844028,0.11003590335174449,0.06014898885705655,1.0522825361121761,-0.1510981319757979,0.27700393147758323
2017-09-17,1.3444615011692018,1.2581455151394771,1.4153350763106487,-0.34169867119344993,-0.8585726901378025,1.3070983621419952,1.2109736809258211,1.3849110397038158,-0.45144288561833124,-0.8453497195020894,1.330481921230433,1.2760965032640994,1.4318198501476074,-0.33084163204402567,-0.8458833251702129,1.3128719866026803,1.2562678420678344,1.3762249102797097,-0.27754198904957783,-0.9096083263446494,-0.9767363195411329,-0.8021628050913495,-1.3431350952487353,-0.5938010822153215,0.5799040248150071
2017-09-24,0.7943876213129563,0.8284409203119394,0.7363270504782614,0.64889294275294,-0.65540235423623,0.771133454453786,0.8069529985231044,0.727605408185212,0.4961600194887346,-0.7263445524299531,0.7422526833376385,0.7739991493126517,0.7595824131270921,0.28527971714594474,-0.5017326655827556,0.7328702971100022,0.7456874079776546,0.7277220092697443,0.20340406802065594,-0.39774451653060366,1.8678194801750023,2.304347099760927,1.9115786684484153,2.204050389466422,-0.2965086091917206
2017-10-01,0.9323089532687024,0.7986160098857888,0.9317085223980891,-0.37938509540380855,-0.9506019810124234,0.920131995838647,0.8065713968052468,0.9169352012501717,-0.30286976263089527,-0.9553774991138771,0.9605897239801655,0.8452346322693195,0.9739079720406718,-0.3584169793786418,-0.8540547900246178,0.9395560282888329,0.8457659782209945,0.9487670945584251,-0.2880738878204971,-0.9010401012259514,-0.14479139294403232,0.7065789831537277,-0.8395418528246048,1.043389877032905,-0.15804993551157887
2017-10-08,0.8894749552177816,0.6967272783115139,1.0300539767437005,-1.3821370329220535,0.026867293503602604,0.8837434257710688,0.7065379007710071,1.0100230010106108,-1.1650365368097944,-0.10038407557490464,0.9130144668960843,0.7345405359680538,1.0422361473069153,-1.2391860280771099,-0.21903820437511756,0.886995073346156,0.7294536592814431,0.9810382736181004,-0.9473624523583706,-0.2972771899816777,-1.3042597613134395,-0.9681695993119288,-1.1043765535294254,-0.8171360343994477,0.6087105415264711
2017-10-15,0.48234637765291566,0.46316237339497546,0.5307816889506302,-0.2842685617546382,-0.97631302390836,0.46134951382634265,0.4151540978779467,0.47787909456687794,-0.2573692570108336,-0.9605433655563451,0.48305732450821226,0.44663982837246313,0.5043946596046319,-0.23179432245186815,-0.905276985145853,0.4750943009798762,0.4344365238007328,0.4632031530305666,-0.12398454857275366,-1.0073321090718863,-0.9359611236324853,-0.7289606994480716,-0.818424287256701,-0.6240170809395867,0.6646515214153262
2017-10-22,0.24475441470840173,0.08299534169272858,0.3495197446808375,-1.0849678562682719,0.244174104906123,0.22918334367376317,0.11925096797659114,0.32568030876071746,-0.7749882815228443,0.14833626859778073,0.24641965897669754,0.09056491067515807,0.38838165771290356,-1.166862019540173,0.1770118793705318,0.23319828019831018,0.09181842629646005,0.3321114839605987,-0.8620617040384502,0.20110021456098143,1.5613030515811228,3.2143268895706054,-0.5320543668131493,3.4511242456884075,-3.6601175516416244
2017-10-29,0.11651088767584378,0.04292877742686765,0.14385397268917294,-0.3875586142521323,-0.738891655218462,0.09692757021219355,0.0253884288843751,0.10977629513233318,-0.2950801471493305,-0.8146779312842573,0.08503499055113926,0.0819774139832932,0.13639503322594307,-0.20341955193611524,-0.7640040482329211,0.056674616196200754,0.046275608022228965,0.09758156738720168,-0.17557315890240044,-0.9196981520115123,1.4828806403657184,1.7678266911948706,-0.042470247049231614,1.8403998299104016,-0.25776956284209507
2017-11-05,-0.7153325703246297,-0.7774603879724884,-0.8394290186349166,0.2528207768062282,-0.4990301602143222,-0.7230473232918706,-0.7670479595049539,-0.8402503322605973,0.32919250447503523,-0.2306370228410424,-0.7086757008559313,-0.728464481598862,-0.9203667362574616,0.6980537899715389,-0.2847532341272599,-0.7171037104469253,-0.7148928544237526,-0.9065415460161088,0.6684354496309655,-0.24629572242788234,1.1358377842481349,0.504922634890564,-0.21598860325055752,0.5542130685411533,1.1461053514112947
2017-11-12,-0.3811225314755521,-0.42223404245391494,-0.5521718435956988,0.4621235947047581,0.8546558027610891,-0.30971646131050223,-0.42630895188714735,-0.35340523383691413,-0.10123854759650956,0.43311040254087474,-0.35577010607039994,-0.42010269910517434,-0.47334900517867495,0.2360927262822951,0.7856945085514534,-0.29386777204469133,-0.3711464168410506,-0.2906294478209467,-0.11872473158503843,0.39895267155869746,-0.9508011105483137,-0.7525013439343038,-0.362146177129869,-0.7245673108320182,0.4957184051546459
2017-11-19,-0.4940697738730147,-0.761572209102401,-0.37771045070281567,-0.8642318437079419,-0.5655436700205089,-0.5580897580044506,-0.7015636862507285,-0.470053282074004,-0.4169425722868327,-0.5749441375300323,-0.5787799211864527,-0.7500883305170432,-0.37565190128341946,-0.7665822493449828,-0.32818723896802793,-0.6090715223879474,-0.6451385006388031,-0.47569865804074435,-0.2488645104091458,-0.40949732104817704,-1.1635359467852417,-0.834997025068487,-1.0143911957993865,-0.7233204425863258,0.1537600877945585
2017-11-26,-1.2984569948419669,-1.4306289399768597,-1.3147926948075437,-0.15678510641233823,-0.8873097840346824,-1.3755307973324216,-1.4977652461569615,-1.2575524258997601,-0.3073608613341544,-0.7981606528014782,-1.401952073587437,-1.5027888944925312,-1.2486087784174917,-0.37909671480934687,-0.7078022046384217,-1.4982566477694772,-1.5830105775586512,-1.2962572114638409,-0.33685268087445114,-0.7060762076126907,0.13000897655722024,-0.15062096609856745,-0.5501852675367983,-0.07872104644977307,0.8354408009142196
2017-12-03,-1.5114775575680193,-1.631990531839163,-1.3168164112791614,-0.4343918576610363,0.3997628142832662,-1.5507167725952575,-1.7745177589245935,-1.300980809038536,-0.6531349315958536,0.32614631894079754,-1.46699046458105,-1.7445806338420913,-1.2091121934642122,-0.8552469561608865,0.43253568902260875,-1.5423510484648697,-1.813397992579302,-1.3161145201949092,-0.615058609558643,0.4654323207156668,-0.7400078012932838,-0.5709320094728941,-0.6386672879862525,-0.5022772589180307,-0.12848500588651196
2017-12-10,-2.3202141281202184,-2.0370979580358273,-2.283185251051497,1.0792598309931871,-0.8712352051307171,-2.3415185137273813,-2.111505568979767,-2.3357214840304894,1.0626621117333295,-0.8028754731276408,-2.3570182594709137,-2.1635148355282245,-2.3639048837832375,0.8573285458389852,-0.49863107252479993,-2.339392491059047,-2.149512361017838,-2.351011892637552,1.0433452970873407,-0.6976159028195998,1.019065726286819,0.2333402330125623,1.6220478940329173,0.03703366395687011,0.7848603653250191
2017-12-17,-1.9398052015769178,-2.0299239918212995,-1.8197860936175048,-0.5299758502677896,-0.6025118774438206,-1.9593996320463978,-2.0321820998253255,-1.797613480821941,-0.7680558047658833,-0.5469854476815169,-1.887930777460505,-1.9611133297969832,-1.7123027991301973,-0.6447510401588212,-0.4618465341567282,-1.9320613230681947,-2.058540276744186,-1.7677298216188506,-0.8183628054457294,-0.4341452735181286,0.3602930562045516,-0.051014853642883586,-0.08179048198570525,-0.04270577361584248,0.45362619032028595
2017-12-24,-1.7638492607469671,-1.9318953423065781,-1.574223732953049,-1.2869199776619604,-0.20804646026526114,-1.8090963210844937,-1.9500327685986891,-1.65763969064219,-1.2592100235534303,-0.333831106262892,-1.7581792021315696,-1.9110141186753065,-1.559714976839968,-1.1621664775775336,0.009065172132380504,-1.7917725430613507,-1.9546658368784389,-1.664487471763921,-1.0236307381722294,-0.38171726388011185,-0.8016866042276727,-0.7811221019690024,0.09845817537046693,-0.8275887958795471,0.2489943387112872
2017-12-31,-1.4368382858962472,-1.3496632020220336,-1.4912143573107153,0.8192343610782912,1.715948614703843,-1.3857455808343886,-1.3267270835090443,-1.3994646006352947,0.5206794491509731,1.555226569082144,-1.3675910574662384,-1.2811915588147345,-1.427103056253011,0.8268664090409852,1.6897273997584386,-1.337499350354849,-1.2595746420750433,-1.3274241778199911,0.5250057758297668,1.6216256153009125,1.11156404659323,0.7868787519580694,0.4141028745030476,0.7674468438028375,0.2254293894175272
