Date,WFTIQStock_Open_average,WFTIQStock_Open_max,WFTIQStock_Open_min,WFTIQStock_Open_volatility,WFTIQStock_Open_change,WFTIQStock_High_average,WFTIQStock_High_max,WFTIQStock_High_min,WFTIQStock_High_volatility,WFTIQStock_High_change,WFTIQStock_Low_average,WFTIQStock_Low_max,WFTIQStock_Low_min,WFTIQStock_Low_volatility,WFTIQStock_Low_change,WFTIQStock_Close_average,WFTIQStock_Close_max,WFTIQStock_Close_min,WFTIQStock_Close_volatility,WFTIQStock_Close_change,WFTIQStock_Volume_average,WFTIQStock_Volume_max,WFTIQStock_Volume_min,WFTIQStock_Volume_volatility,WFTIQStock_Volume_change
2017-05-28,-1.7640907725035673,-1.6847792468915084,-1.7436018470643215,-0.3896001347111013,-0.7257580311830462,-1.7808652521331259,-1.7493922657725145,-1.7874664783025254,-0.23603795178078044,-0.803466638905093,-1.83730032327921,-1.7983110262264836,-1.8554151551481686,0.005077488510709591,-1.0279482458107594,-1.815402342864094,-1.854860844213684,-1.7485694562031984,-0.8010042114092523,-0.4033376205058216,0.3097585184807333,-0.03666618132072644,1.1224420402163686,-0.260522018455398,0.1638014836349164
2017-06-04,-2.0855912684774194,-2.0086652552664566,-2.3456263457369637,0.4327566893653016,-1.252434046981349,-2.0507524854882755,-2.0509595647330836,-2.18018373936757,0.03698500464721216,-0.40167960372922235,-2.1454700177836945,-2.055137653870038,-2.1746504319801803,0.39080645760066285,-1.1604430622231212,-2.0820585481447447,-1.9232773265238925,-2.3407795081980045,0.8623590925911487,-0.5108651497172886,0.6354183454766769,-0.07080900353724363,0.4723773866409142,-0.16963471191166002,1.0025408364431134
2017-06-11,-2.0766484939400884,-1.9573728793579954,-2.235356434189701,0.685438731104881,-1.3436809876923241,-2.0919373169359274,-1.9865410088268212,-2.1569496547285034,0.3511264206227831,-1.1539109430085264,-2.142939089670913,-2.0850596286488163,-2.333082323039015,1.2553556641361627,-1.0319202339951778,-2.180117522954224,-1.9823401903208047,-2.43911764212604,1.643131773797986,-0.6119786078632866,0.9219137598177806,0.6265506959506038,1.9802458054047318,0.24155240324592675,0.12502287016868072
2017-06-18,-2.1220497429456144,-2.1446545810467827,-2.0123656685005815,-0.7150284268281023,0.06535714652837092,-2.105914216815773,-2.1868382310602206,-1.9666958760207618,-1.1060315456507837,-0.028291547299609598,-2.053939977475669,-2.1360369135908894,-1.9714148034104877,-0.533614979328856,0.1148843108137328,-2.0406319202510317,-2.1503245468143395,-1.9338404769466193,-0.8158185824764164,0.12397460155933339,0.59132681178296,0.40663958597790234,0.5558670001473897,0.30970768440933233,0.17681491012173453
2017-06-25,-1.9217433585307286,-1.9181083610405114,-1.8401828272890988,-0.6366860459183137,-0.1369632234013247,-1.935906789585111,-1.9453011866278909,-1.8355702756563037,-0.8676524767510604,-0.05658037295559505,-1.8556689231793546,-1.969520237350897,-1.713984641144546,-1.2808555642428012,-0.07411403383327046,-1.920022350181067,-2.0412644520934276,-1.7938749261384,-1.344920493367965,0.4716230073188138,-0.3075472335699542,-0.6238001524192998,0.7350636802697915,-0.8067841735748245,0.1717770715385599
2017-07-02,-1.697275283896235,-1.691051030934522,-1.8246776760715533,0.22349806813082726,-0.6221207492171381,-1.7292037655979373,-1.7019855749778268,-1.9022878592279395,0.4826849348586184,-1.1459601536893826,-1.713190175490593,-1.6688138500057588,-1.7881202518652006,0.6731965632521086,-1.1475168779473397,-1.7227544727074873,-1.6427783741309463,-1.7878872672803352,0.6660140648285261,-1.331922121823888,-0.2880473041844809,-0.3042523496739093,-1.6466832037342753,0.04428271603878701,1.6733906767944913
2017-07-09,-1.528033995783413,-1.365542208549857,-1.6118691783800982,0.8628683261674138,1.9502450542044327,-1.4658060783236706,-1.3524493129076673,-1.4936023187412095,0.3851034154193817,1.6662455088539019,-1.4696814132975848,-1.3412180593268008,-1.4897593995261462,0.9196265510924477,1.8131362637557957,-1.37294829282254,-1.284144299965541,-1.3910691113370686,0.5541514461459485,1.8005013422735336,-0.1814167701505377,0.21013985849989986,-0.21295430474817667,0.26388993128443866,-0.47086098186430464
2017-07-16,-0.8742244593445638,-0.8236500730956355,-0.8200821498023214,-0.13284223283101543,0.9050816673982979,-0.8308940695447021,-0.807682378622443,-0.795165250043002,-0.19541309893701608,0.5890907587426532,-0.8217173050939081,-0.87581675857308,-0.6925891217670977,-0.9585666158515036,0.6034439275459725,-0.8172433859251762,-0.8231570064989653,-0.7814895578071379,-0.2506318545808052,0.5363529375532065,-0.6872741802238385,-0.7104169733539936,-0.09844038649408203,-0.7084225153123608,-0.7819407706517079
2017-07-23,-0.7740096610376261,-0.8982590478826759,-0.6744072926890505,-1.428027440778121,0.33980403781175234,-0.744950733950159,-0.6915770952182789,-0.6606761533168531,-0.1657580043506822,1.276318117887806,-0.7436198489095557,-0.8608919239994919,-0.6210297042450883,-1.35653132242732,0.6430223546444285,-0.8039905230744385,-0.910273517324315,-0.7127958639630542,-1.0881188239517876,0.5877583567857879,-0.9958302116951934,-0.931171826596696,-0.06407233050685333,-1.0349884581898752,0.6388307500386027
2017-07-30,-0.6523579764601785,-0.7431280997750042,-0.5692536270009906,-1.0496323845571542,0.6986224978451633,-0.6429581965065794,-0.7746346965665137,-0.5469807757075598,-1.5041962315973236,-0.05280363079131233,-0.6070671189396081,-0.7462956085634335,-0.5091543772867125,-1.2777005291155503,0.7025595644722604,-0.5951483077585196,-0.6805035309579193,-0.5029742752717027,-0.9464558425368589,-0.05751301942265768,-0.693310512878897,-0.40223568865321263,-1.0278768429663292,0.08735545843311189,-0.906918540957436
2017-08-06,-0.8647776652794705,-0.8676067898712103,-0.904482836890815,0.24640167519226883,-0.8086082916051789,-0.9189013795392104,-0.914706407535292,-0.9189455857046204,0.04820525845214602,-0.7171594476670273,-0.8423116561245696,-0.7823774624787849,-0.7894992321884013,0.0875796762250061,-0.7658886119101525,-0.920596975092704,-0.8874620337401176,-0.8539443146658035,-0.15968568327716226,-0.8078170181878398,-1.9287346435369048,-1.415125993181203,-1.567303489178412,-0.7802164721883466,-0.10365288188398378
2017-08-13,-1.018806788743318,-1.1530012597016936,-0.873037189957312,-1.5452024115050351,0.24851667785539713,-1.0277334156570637,-1.1370363413670852,-0.9099898069435931,-1.522804550706585,0.40585942175320266,-0.9563257465184192,-1.1223867598863562,-0.7741585946708127,-1.7877002728595366,0.40670500445882385,-0.9839564419177023,-1.0800805746861315,-0.8853212284092095,-0.9943507279439913,0.505668799294003,-1.8663734926611217,-1.6969729366469355,-1.3849518318363994,-1.4062861481644742,-0.4720146624082361
2017-08-20,-0.9991882573524151,-1.0335546419089832,-0.8905178211947503,-0.833144483618458,0.1324148423184723,-1.0364164801576823,-1.12467004303232,-0.8999912824675272,-1.4644417203285378,0.3963635412235299,-0.922386569501321,-1.0512336473933246,-0.7721833433776025,-1.3999926327240846,0.53265469749415,-0.9835288973130484,-1.069472278026196,-0.8847118241746307,-0.9492201990261941,0.8709370575227564,-2.0512847232198124,-1.4936659384895876,-1.9156393339473945,-0.7725602669741551,-0.6022635206913575
2017-08-27,-0.9740227028438813,-1.038637978444931,-0.8278007438892322,-1.0386527081103496,0.07141910140871788,-0.9821641722891709,-1.0106643263367419,-0.8452748034950321,-1.1096264043976818,0.60253144418821,-0.9696398076144142,-1.070724772833368,-0.8417203577310467,-1.0619162638684436,0.5639305585298795,-0.9436354674323523,-0.9865719798697077,-0.88189836652995,-0.48379741693357114,0.7499685129853287,-1.3730812713076606,-1.2437027294357457,-1.6109966918999086,-0.6125284273049284,-0.06908782316503723
2017-09-03,-0.5668680851821486,-0.6728726517121552,-0.38741703603793326,-1.1025649386930545,0.3337471538624396,-0.5691552299748903,-0.6047334030993375,-0.47802127449858334,-0.7109830671147073,0.10882673539609611,-0.4891707118229362,-0.568752869410702,-0.461634765898103,-0.4500475431629597,-0.19374836908385826,-0.5780218331149435,-0.6603148439497614,-0.5054956546734523,-0.5278090296785556,-0.34173157071776017,-0.32479372192697553,0.019826470202402587,-0.12417691428338795,0.12283433554254727,-0.2855477782521247
2017-09-10,-0.3148448725582428,-0.20876225491366862,-0.39384878692092246,0.5294070552352768,1.6621751964491347,-0.21240732600289308,-0.059855832282748545,-0.5457011899973683,1.571602922397447,1.9231412724991737,-0.1704716448844634,0.003956134374959284,-0.32380028515754566,0.8866667601932179,1.5159494166726322,-0.14697159182104852,-0.14270505228379474,-0.4107211986800391,0.8026364349881664,2.110500522201416,-0.37272003724831054,-0.3735218538947598,-0.6178036103181688,-0.07251423631843947,0.9159098442506749
2017-09-17,-0.13360467789206404,-0.03846398319587474,-0.137449463729618,0.32326038841265725,-0.55947066181124,-0.20118187197745993,-0.14153032268411025,-0.1692135561483826,0.08355247772500565,-0.5058171677005208,-0.17791078858463294,-0.09528680308635436,-0.1005844703539013,0.017881100139354848,-0.35272710387894923,-0.20531274299272567,-0.020410259557569234,-0.18990845205563667,0.47489966226944247,-0.5559928529438839,-0.3019545806907777,-0.18030632924020412,-0.14258557415866305,-0.15167130082467195,-0.08994719959277273
2017-09-24,0.3362703052391885,0.3353384660435802,0.32837944992309526,0.0034559841288737247,0.9690104960225762,0.3759388998239223,0.46088309232547225,0.3989673877715442,0.246484020225599,0.9702933159866185,0.49264264781504274,0.5495376332349192,0.45987454069499256,0.22419493369016852,1.380836426716089,0.4400173670522921,0.4224292371722085,0.3641947577231261,0.12570662343997405,1.4498061637492776,-0.6665102306870738,-0.8611652734896189,-0.3959144852286342,-0.9339935369813528,-0.3408986444029345
2017-10-01,0.2870266949884432,0.20980397641742832,0.28180730001509435,-0.19680313849996425,-0.6269050717561553,0.25875007846106857,0.19683083096198262,0.295271939396465,-0.22861708709374992,-0.6907171753818231,0.4135034427863352,0.28397816602766773,0.5089523691412281,-0.4757718970153406,-0.4821221092000296,0.2645684152433027,0.1721365965545925,0.46035221991078074,-0.6435417924607522,-0.646061255450476,-0.6346340543963954,-0.6419046368673351,-0.5002442345102968,-0.5598473362373491,-0.3838134422691704
2017-10-08,-0.2095385690549964,-0.00524419681546319,-0.23358509300752328,0.4457098934162004,-0.48774897356508534,-0.3584621883075861,-0.2478656497835562,-0.2614268182044227,-0.021107376391375162,-0.6202128615254258,-0.30317065632996887,-0.15161854217004406,-0.25643324752852964,0.16348953647115402,-0.7700050658394649,-0.4690085722105838,-0.3693622693209413,-0.444758643118647,0.12176360433806428,-1.127100674917641,-0.47769835936386884,-0.6275764445532968,-0.6438737360165622,-0.4457942019837145,0.3750996480720752
2017-10-15,-1.1639990948868384,-1.3224991639340768,-1.0975009309213195,-0.5090688959061597,-0.4621194724495443,-1.252395079889942,-1.1799081716809718,-1.4417615428516815,0.25659424298395334,-0.6768694440963632,-1.2897775386315677,-1.2886314951184707,-1.4907240594041025,0.3486700439706527,-0.9519557341075346,-1.4474118319809703,-1.2165848030794986,-1.7330540391375129,0.658100154538067,-1.104469924521736,0.4622111306400134,1.6379655064221812,-0.4167307407046703,2.3551505337678833,3.13263412365265
2017-10-22,-2.592015665030276,-2.4173066611719127,-2.522944534339142,0.24004268130116396,-0.8931548857330183,-2.5878946728581655,-2.326735374794164,-2.4207354469519715,-0.050146993695700116,-0.7605982500257132,-2.681892369152775,-2.7604142101188516,-2.257742205961499,-1.032354106343902,-0.1442633306438796,-2.663330546493719,-2.717111379883206,-2.4481262897375276,-0.6718314268202616,-0.33787276326748167,2.4022736502279423,1.8996000800034587,1.6791927670364883,1.5670364258343323,-2.541118856378786
2017-10-29,-1.6637031732335454,-0.9175681622040733,-2.013423570280976,2.5018628403455305,2.3190597910792468,-1.3482110315129885,-0.7465123524724773,-1.901884580227767,2.4755637521496876,2.3212612032359106,-1.4608550220896506,-0.9738408111847974,-1.7979614213571202,1.7881815366735436,1.9574768893504337,-1.3312378709980215,-0.6349633124581425,-1.9266486309288795,2.8101525008553847,2.4004242018162567,2.107169486268319,1.558045433384021,1.766832518232807,1.0692988594378179,1.074764546177603
2017-11-05,-0.05925102850467013,-0.3640008139798359,0.159389329413984,-0.9545288469674968,0.34163530656839947,0.06866616699552024,-0.16453423834727895,0.38700219103752637,-1.1058355847166101,-0.16910345823033732,0.09478930394959362,-0.12777833593128565,0.22529375792326234,-0.6989943088609528,0.356805137419662,0.11959351015962813,-0.219287489609085,0.3640670208234995,-1.1424150078241524,-0.05880681158511533,-0.018875347083401776,-0.13573516285976964,-0.39700719580905225,0.03911998594152864,-1.2236109877920982
2017-11-12,-1.1620049260350194,-0.5885683346854433,-1.1964922749246703,1.411635503758607,-1.587918873824583,-1.324238956364751,-0.7014831154210913,-1.422919105904402,1.6642576812394325,-1.7269421891334928,-1.2676874642342655,-0.5674048940421572,-1.3559457616690187,1.6798129846745742,-1.6674951378339693,-1.4605227567850534,-0.8973580272719226,-1.4180004914293491,1.387900313821561,-1.512145765167423,0.8408226672529496,0.41282142704281605,0.25015867583373624,0.41327262334083587,0.37927014638744483
2017-11-19,-1.9367970181643201,-2.298780191238953,-1.5252418211021554,-1.2285607934417042,-0.12079395829803864,-1.9539438017766,-2.1943525525107037,-1.6679393697324227,-0.8969490122124533,0.11881853815038958,-1.7822202197878472,-2.036386228961207,-1.4546105747127476,-1.1302147885865117,0.15669100447118472,-1.9056717217247339,-2.0740930618590814,-1.6015058178603294,-0.679563607942456,0.3930903347013213,-0.0019097528926967113,0.16364148846524892,-0.040291525065193415,0.23893218033711766,-0.20271948388388622
2017-11-26,-1.8811302239252492,-1.9253444615326127,-1.7833440711345876,-0.20599071114640402,-0.11855522268013682,-1.7593913151814058,-1.8161867003941108,-1.7509624942104973,-0.015226764155883827,0.30049721620797326,-1.7931955524254417,-1.8040233093825186,-1.8228781754461387,0.019259196843365394,0.41459621507692584,-1.8243604560211504,-1.761355723428587,-1.7317597072401991,0.26744872736194053,0.8634215167367846,2.2243905532303163,3.1921104318243834,2.211532127168604,3.2630885405834635,0.2479060874108131
2017-12-03,-1.3942399842606912,-1.58844042442734,-1.2370893935584697,-0.7713431745810361,0.00358713985832281,-1.3056216726606484,-1.3277225257321887,-1.1664319464272166,-0.28930851896175824,-0.5701634230672535,-1.2926324626637407,-1.3527984052152793,-1.1884457625272813,-0.4791574237499556,-0.34355004086768626,-1.3358825408744164,-1.4971812729761262,-1.1407141154093272,-0.6691797826558546,-0.4801705481954239,-0.3203034898982115,-0.6423561636408855,0.22935958726038633,-0.9291376942172186,-0.06451315776913623
2017-12-10,-1.3361649789269345,-1.5457961124789092,-1.1474892639888143,-1.0590528341620742,0.2490268376783237,-1.3956525530304378,-1.566576599063541,-1.1069169288737672,-1.0432297114587743,0.2372854386560892,-1.2464354315156134,-1.4530126072781537,-1.0066820162585572,-1.291322063852471,0.023146590235577514,-1.2853191599122322,-1.559408251296647,-1.0103479849195547,-1.3147880300375476,0.04668991797450205,-0.08711313949603824,0.6054577971835627,-0.1345125960152786,0.8433280932321415,1.6845926898364614
2017-12-17,-0.5604744175994739,-0.4079666408584556,-0.9505524021122059,1.1487086475789738,1.7500607639313461,-0.3736476746558695,-0.3405037606618719,-0.49311902923613316,0.31704993042251495,1.2661112171932627,-0.39315542205831616,-0.24558688968926615,-0.790632982135809,1.1145259527401883,1.6483382092515906,-0.22101272403911904,-0.20523891450985415,-0.27981348141586987,0.1599943413528364,1.018821297271346,-0.12441564261996328,-0.5014522173777719,0.22638566259943924,-0.7367976728754833,-0.7367792688986244
2017-12-24,0.46160795383877157,0.14646814882258388,0.5920091328246617,-0.9523931457368369,0.4919444784541905,0.4812704454981735,0.32398197687239,0.6769634225233475,-0.7625705612389335,0.5520429777781775,0.5360885330928497,0.332045317235954,0.7292569877048021,-0.7930510717203682,0.005618052187582587,0.6549176550430083,0.5258877787270103,0.909486351446337,-0.8588850841471585,0.3821848735181011,-0.6190214588918375,-0.5359047531235829,-0.09841983376922672,-0.6507962632321204,0.49023987250868595
2017-12-31,-0.44637628987333994,-0.23043084962468025,-0.5855107183307292,0.7718838598229821,0.6776663996162324,-0.3316050562561213,-0.2842190269659297,-0.24501100167278078,-0.09805574150210472,0.7428920611549502,-0.5748855926212649,-0.4811879786542151,-0.615501431751926,0.21613773551582738,1.0061620398925735,-0.40995125924098413,-0.2866251287857065,-0.6191941006664705,0.7537282748393881,1.196536406856309,2.279439504956535,2.440195582200818,1.7445301953088412,2.5012639446735663,-2.769276262253122
