Date,INTLStock_Open_average,INTLStock_Open_max,INTLStock_Open_min,INTLStock_Open_volatility,INTLStock_Open_change,INTLStock_High_average,INTLStock_High_max,INTLStock_High_min,INTLStock_High_volatility,INTLStock_High_change,INTLStock_Low_average,INTLStock_Low_max,INTLStock_Low_min,INTLStock_Low_volatility,INTLStock_Low_change,INTLStock_Close_average,INTLStock_Close_max,INTLStock_Close_min,INTLStock_Close_volatility,INTLStock_Close_change,INTLStock_Volume_average,INTLStock_Volume_max,INTLStock_Volume_min,INTLStock_Volume_volatility,INTLStock_Volume_change
2017-06-04,-1.273319957537123,-0.48642399442755047,-1.3759788048848842,1.723458947919917,1.8037314935986393,-1.1023879187038106,-0.5157074503307858,-1.4495936179081623,2.0083624613593365,2.025968046715681,-1.170246981230086,-0.5895405342388159,-1.283012919693024,1.223957607508327,1.8352715391556036,-0.9919308646187628,-0.3825924958635864,-1.2458131731934177,1.3523433857885134,1.995944373118369,-0.5237143045709105,-0.4124636649719963,0.39277098388840154,-0.46139688344470386,0.11598736423933867
2017-06-11,-0.29458195799904746,-0.35028661474357026,-0.09180015903949046,-0.4543808873903094,-0.676924180137274,-0.02930725157758732,0.5747723551339158,-0.06503096764570902,1.244653921750512,0.9424481392698921,-0.2728042865733185,-0.5671645371869238,-0.1566893720336427,-0.627810290406807,-0.370143882188186,0.032982237944145745,0.5010295774629994,0.19214542696504852,0.568848405604229,1.4070950926386592,1.0923838136827682,1.9202220677940098,-2.0134051871906244,2.0430712977352594,2.184596841915412
2017-06-18,1.1815665478438058,1.2066906590739173,1.308604687332052,-0.3108851721201196,-0.025128671934023506,1.1472450691667568,1.3056922658753116,1.112507780081142,0.3724969800285433,-0.9943263592776609,1.197972129799534,0.8360254682810023,1.3830011138981138,-1.0534802169713198,0.20241327076068008,1.1890459898180668,1.1585948485602189,1.4206967761571299,-0.3112795109670681,-0.5642795251615504,0.31906822092651554,0.10709361089567936,0.6041717812993381,0.05714888659088388,-0.7135693085996895
2017-06-25,1.1597805406995998,0.9580623417795413,1.1631361817878352,-0.5500826677978207,0.2400346742822032,1.0366140259600063,0.8205448459549975,1.1171002542335435,-0.7399368980300773,0.15529920722495222,1.251655365031352,1.1578344141138575,1.3619666541655155,-0.5583176554780629,0.16897630925567148,1.1179131221930272,0.7314521302041079,1.2865211581734857,-0.9383425914177032,-0.06360327386699705,-0.7521575246511519,-0.6362318668414302,0.08759994914433859,-0.6317185727921718,-0.22809470271446275
2017-07-02,0.9233413837881673,0.7144733956815906,1.087165751333141,-0.9209014111048277,-0.1975899324713624,0.8942048148596256,0.7088422564691863,1.1354797544911472,-1.0811268216498824,-0.39135456197664786,1.0913290144416175,0.8290675418374678,1.2664270896053567,-0.9682036356331162,-0.08696065010635491,1.020578532532556,0.6694826304800777,1.1320927660572806,-0.8129460608197101,-0.12262224097489817,-1.3695749204622933,-0.7680458107443969,-1.7373476322395804,-0.6131427298681439,-0.17863478753631667
2017-07-09,0.8459402614191118,0.5916278842191459,1.0728212986474548,-1.1900627503759973,-0.048278851145861036,0.7259344626383185,0.5159714920150604,0.8753268171607783,-0.9226734598824818,-0.2619549826956231,1.0339889328525917,0.9051801596715583,1.090572228074227,-0.5525899536965216,-0.04569326320188056,0.866924229846069,0.4457475247765411,1.0700233250384852,-1.142855780923154,-0.04527021200937566,-0.9740135689946936,-0.6410437811171918,-1.6857723098132662,-0.48494449382254917,0.04080992332613486
2017-07-16,0.863199722773551,0.7053717846739103,0.8449285063348573,-0.49582195028723547,0.5733282760073134,0.8105881801730375,0.5562429187617339,0.9672223193464907,-1.0154313055597894,0.30423298346836614,0.9483607042792211,0.7871525038222802,0.9895124467125672,-0.5795986478882545,0.49904207768731546,0.9378130421227058,0.5720173711973447,1.1638559909129764,-1.0898256063438467,0.07505460782313816,-0.9202092694314584,-0.565858216539456,-1.44091176629994,-0.4346747728549011,-0.23779593847110353
2017-07-23,1.2629719446034942,1.3058587763418485,1.027088941864139,0.39977198787218965,0.669015099604134,1.2999163080470637,1.2320766979137499,1.0255850307694296,0.37680410758819016,0.8211413263140289,1.2313736950164285,1.40784274251476,0.8394540395455438,0.8045847883729503,0.9042194297633385,1.4594998694362524,1.2332791522928115,1.1826274915722506,0.07871088023438372,1.0083880469641393,-0.41693532251289156,-0.4528050690141726,0.015563897838198448,-0.4530646382525217,-0.16895140175705603
2017-07-30,1.6016368476146539,1.5664976481683481,1.5223508085774125,-0.3261170755666849,-0.31274940410119406,1.5952724488077512,1.4529937866498452,1.6595434897060104,-0.7057163291614335,-0.5063562428795217,1.589737160433473,1.6665480130677943,1.5914331311176755,-0.3016522000141187,-0.0345639891139773,1.5301849487259036,1.3708023146628938,1.5090481032729257,-0.656622839254344,-0.260115922698982,-0.7773386526010113,-0.5294646461983764,-0.6750277009971332,-0.42302567761982063,-0.16211842989189879
2017-08-06,0.8975071977305138,0.964353142380428,0.3319079892365275,1.2450535485923453,-1.493273073077695,0.8821382414195138,1.2081860149608445,0.36204620866714876,1.7431687196855523,-1.517087385487974,0.782213946766267,1.2170613618490302,0.29431439890967803,1.551655945681241,-1.7503084463672913,0.7049347940187309,1.031699868319944,0.22116911796818128,1.6025875919274881,-1.7839184717390737,1.3893121785483202,0.7193055205862888,0.814580702793948,0.5834833412581152,1.1197129422288405
2017-08-13,-0.15274067793135607,-0.11794687719182122,-0.4973597816808081,0.9059301796876688,-0.9732143900916924,-0.17319285480293434,-0.2030077277940286,-0.3879476769431835,0.42799424910652833,-0.9224399361838281,-0.07589944327437279,-0.04754834938066669,-0.28576340728210425,0.4796514989951404,-0.9332644138104701,-0.2326263544870415,-0.21385428279849447,-0.37814731577333405,0.4096516968070309,-0.7954700979748645,0.015594734310171058,-0.23391354824562385,0.35483944800869555,-0.28132868232117875,-0.20825799259144412
2017-08-20,-0.46739155595174087,-0.5470060789622134,-0.2633763777106025,-0.5325781209992139,0.23060132117586812,-0.44808157696682727,-0.6232308816898464,-0.3304339856167854,-0.61161056975293,0.4967251848792134,-0.2821666129827359,-0.4159936814447834,-0.08738491191499807,-0.5589888880742502,0.4129885874036271,-0.41865866786522227,-0.5598866389480269,-0.21149513286847432,-0.677062042696189,0.3448690581485753,-0.33191644221923494,-0.13906749448920752,-0.16241429128182683,-0.11422792669408714,-0.3932419945322463
2017-08-27,-0.8774534386574948,-0.7779054756345752,-0.6275130247225572,-0.1852733654795513,-0.6045918998462938,-1.0002403178276382,-0.9603485760778545,-0.7480663848709719,-0.4421146371636772,-0.31382081253336724,-0.8364621048035105,-0.9579607892584773,-0.5334150088050343,-0.6683193966320387,-0.09203428033091053,-0.996898720030237,-1.2119481678184272,-0.6520096088748344,-1.0722682840483009,-0.20194418968393044,-0.9201031905590061,-0.6208034417971343,-0.9612985559751221,-0.47941828695277255,-0.46232133086874355
2017-09-03,-1.4376240277326895,-1.3513163240022867,-1.3249958032470515,0.21150849282252784,-0.8523414375856264,-1.5606076255433712,-1.4608641145518746,-1.4369641560216861,-0.01712645233319909,-0.7569778075606031,-1.6464257681212766,-1.6504461721445225,-1.7404855995075703,0.48242964531545174,-0.9531836508054445,-1.6154975917863617,-1.8223224658410124,-1.3890423915486105,-0.9498011005444529,-0.06549077628201311,-0.45100261299720606,-0.39677735196623043,-0.6094073735522328,-0.30788773410114684,-0.4220974358706554
2017-09-10,-0.9068399321114635,-0.9586116613085014,-1.0390984105459489,0.4005237328468186,0.9138008093041575,-0.8163425318185694,-0.8141689519146207,-0.6443569060529352,-0.4080954637210293,0.2728413369360148,-0.848510228486843,-0.885514483507377,-0.8168787578362846,-0.0006619455212870958,0.7626419273957844,-0.7729422027336805,-0.9256667277619992,-0.6322201940811227,-0.6722601351736955,0.4513629112709127,0.3408843511384421,0.5347062554796249,-0.16208808566270738,0.5512587120381309,0.6983806555535252
2017-09-17,-0.6589876128605364,-0.9005418423127831,-0.3400008357516298,-1.213321218483175,0.3911131859194506,-0.6562347552372992,-0.7593672378767063,-0.6119861638971629,-0.3710384613386567,0.6362446641373983,-0.554458940354166,-0.6183017757447073,-0.32678021792178463,-0.5180228137642316,0.7774232217581292,-0.5781043410129051,-0.6020024198075746,-0.5103641758829731,-0.21563465135181448,0.9528520323994528,0.08251588977841959,0.36711658857970253,-0.3339641110639914,0.4078916738224878,-0.04422976289779543
2017-09-24,0.30229356517617145,0.6184007366328607,-0.07324592216540611,1.7842986562015024,1.9277387689513643,0.455589531605041,0.6560088777077789,0.20139429207656753,1.159219331373207,1.613552470315853,0.45556125163665806,0.7990181038306995,0.1250385163136234,1.6702698084928707,1.9777117133620232,0.5681786607258987,0.7407341693136165,0.2833100081997412,1.2113638635464385,1.5654580527032216,0.8395383475769574,0.24654542358366163,1.0683179147387283,0.09366024102367267,-0.37895143254173386
2017-10-01,1.4932247802948413,1.473389940708502,1.2909650832671504,0.49855006177828176,0.9395658261082894,1.5113083289185427,1.3323920574453996,1.765090967457203,-1.0438480195149928,-0.028888175921865922,1.5452697046504031,1.4518816121182578,1.3785636217841075,0.223989919246585,0.8100154331357137,1.5632271389948065,1.3619425336185844,1.8085988958573604,-0.9848073710568211,-0.3596457231408216,1.0330076338037515,0.004717841508254356,1.3072219813242991,-0.17183305288147369,-0.5337938331764238
2017-10-08,1.4484388731410331,1.204487422930189,1.7066673521070974,-1.4534467073169457,-0.01240877266079372,1.357784007374047,1.1558279699401763,1.5390232836749889,-1.1115051026050808,0.2604034287929112,1.5455410237819283,1.3521838578704084,1.7126969239867995,-1.101807527418537,0.13882505736338638,1.4486427601375587,1.254125649392615,1.6673620965364968,-1.0994328958071964,0.09758680505626767,-0.058419065074115664,-0.29427396302855985,1.023984007835422,-0.43128373717520374,-0.235479023821781
2017-10-15,1.4044954135818037,1.3521466372073014,1.450528768727596,-0.6772799956962201,0.038312809455782235,1.3664357900274606,1.2431617425384767,1.4984565528750302,-1.0629859849290946,0.18874794144814488,1.4439749687374235,1.3008452515734386,1.5311231281924613,-0.9664493778105762,-0.000492854879503754,1.4210319826341709,1.3048947903083041,1.5606451020447913,-0.8936828922584646,0.1328493067270669,0.04907007861011941,0.15413515927990087,0.5771257409535856,0.07110394447504953,0.48197667871349675
2017-10-22,1.5256168195586073,1.6321873255573414,1.5790056425197059,-0.17255327486817248,0.9032914955301395,1.5278400754888908,1.6423260319755626,1.4115492887515153,0.33956061017129674,1.3585632531538687,1.5320831425408623,1.5054943040307416,1.4913595938937596,-0.26050230617161424,0.680485399061844,1.6046114949242258,1.7037202211078242,1.5816480513442392,0.27125255103307544,1.042247524433971,0.6098456745836258,-0.09179542276969924,1.4743285694256547,-0.30045836365708084,0.29219438645171675
2017-10-29,2.083817784597436,2.1766012966827404,2.008455774548889,0.18904759840976346,1.0114109181161843,2.107737694600144,2.2040116052658245,1.9101826492306078,0.8725488665022331,1.266082037723328,2.0861360182390554,2.0926149961183014,1.916214078511429,0.17545956749858246,0.9511674197643202,2.118261270369206,2.105808047881301,2.005253051969168,0.4045048757816384,0.9155816905207346,2.0315730149076776,0.5652551594232821,2.957548519482897,-0.6713435828805807,-0.41757514757033154
2017-11-05,1.987232610888395,1.9400794394839238,2.0142551835072102,-0.7253584522108851,0.4594207434203233,1.9945107186716426,1.943321899918733,2.074276288938264,-0.7375100466490019,-0.30559731645460175,1.974769122150374,1.9380690337736768,2.0309796454362066,-0.8260894662478674,0.33192259948089414,1.9907309614620685,1.8962683634100899,2.0922342728699967,-0.9097050170500373,-0.235939768181999,0.8995388307644486,0.9998688372224422,0.037240020382223765,1.1399899224221046,-1.5446186029260203
2017-11-12,1.8283624332670423,1.771930404142021,1.8442378290905368,-0.8003830500578544,0.37841618648486613,1.922220675721198,1.8455724192179714,2.0095891817627396,-1.0919176906641384,0.24935874561920238,1.904755662633628,1.9153747832262489,1.850203213999711,-0.20445836774953774,0.41218057409698783,1.8598287247513976,1.7880246102071815,1.9242379912450804,-0.8657356682626836,0.17652465991921312,2.179916078534235,3.306607057624433,0.9293292628036557,3.409304734050223,2.923957928869974
2017-11-19,1.8799211862336962,1.9234302013888116,1.8347587494352697,-0.11313892213799724,0.7270933060610443,1.8797517432935569,1.8914374198429262,1.8307011922444545,-0.14053947639252737,0.6296729198812023,1.8845275956782914,1.8720632085235183,1.8355455155154259,-0.32652899427951954,0.4137639160103296,1.8585099994250824,1.846647729165623,1.8476201934197407,-0.33657808161369723,0.5624003136029763,-0.8432536312820356,-0.7313605829368688,-1.3547108937705532,-0.39176037058332613,-0.7535951699063643
2017-11-26,1.9066746728901685,2.02483658808639,1.8554653531381646,0.48277990882150335,0.1307559892566007,1.902056676751825,1.974564991036707,1.8193689202456464,0.48510755616062373,0.15639891115153262,1.7473011444414541,1.8794211390587316,1.5199862304749048,1.5203737883077304,-1.2645931162242487,1.8303689634292404,1.8863927625354073,1.819296463489302,0.0337080020423863,-0.14611303296804948,0.2766155340215847,-0.42689096758931994,0.8741498621437859,-0.7256727580559407,0.04279460066556902
2017-12-03,1.510916200073278,1.5522245549168536,1.5198067954227408,-0.15746124694643182,-1.0737602373660973,1.5073684416209656,1.7096421511694424,1.4880059561986452,1.093458282063319,-1.6612272762139904,1.480061493619801,1.4513602574931193,1.5314462742959833,-0.6247483513053593,-0.5183553613769443,1.4285741346047018,1.446394311592923,1.459268115221451,-0.36835784747309175,-0.7243134242949172,-0.7395137902678238,-0.7058644534670196,-0.8178537041490843,-0.5218586096950286,-0.6533296168078404
2017-12-10,1.0691999189271093,1.161469184179539,0.74164278912642,2.0898058315096115,-2.011883716516166,1.162622556480418,1.211932387278629,1.0019100376416261,1.1620759237438238,-1.5339082207879722,0.9476606903635927,1.1727630888570884,0.5834708869769613,2.526503192014442,-2.2394795394220557,1.0535624848774048,1.175433078930189,0.7150844534123596,2.245686730505315,-1.2835112631158343,3.5530050050602155,3.5667223150159466,1.7147487088145887,3.5563750122663773,3.5229243754762742
2017-12-17,0.9123766159675076,0.8344667683056404,0.9863848548018301,-0.8944063358626164,-0.3077481880925726,0.8684553158685155,0.9422554319830292,0.8864811851870847,0.34253120270108156,-1.036487245583492,0.8451022253140619,0.7510043658066389,0.9670145839139936,-0.9504551341503155,0.030244854764426822,0.8261778131017481,0.7303422125764713,0.8889702647158768,-0.8566588043258272,-0.30255293569882136,1.5739371772547839,0.47892139718568594,2.7796300927522695,-0.1143254469133318,-0.8788046648150464
2017-12-24,0.8384634318459354,0.9267957329788263,0.7584424240518997,0.8857631969952072,1.2871542461680479,0.8814508502060932,0.9314059437660704,0.7983117089915222,1.012067289392728,1.520879251323429,0.8843497028660233,0.9005893615956437,0.8979773077806834,0.02574644548899969,0.9254938413101379,0.8828659446939894,0.9150355788053255,0.8784198993865543,0.20852278807468339,0.576566284371109,1.4075054804650777,0.5045481861865826,1.4344630104612457,0.2024395666145125,-1.1947422239682999
2017-12-31,0.9748857943096622,1.0094916764877653,1.0137286166167288,0.002727853006522902,0.7004001727659898,0.9952072217342373,1.0097467184822642,1.0196927632186046,0.15250073650061607,0.627042836725515,1.0205508848168754,1.0453020029864621,1.036116173484313,0.10430384693680442,0.8663957982938949,1.0201312500099966,1.0450501967321773,0.9735351579330128,0.5391138472999272,1.0890173197616932,1.831839012385391,0.7544062219345128,2.7755061198833046,-0.05786202516119086,-0.1889088662864355
