Date,MNSTStock_Open_average,MNSTStock_Open_max,MNSTStock_Open_min,MNSTStock_Open_volatility,MNSTStock_Open_change,MNSTStock_High_average,MNSTStock_High_max,MNSTStock_High_min,MNSTStock_High_volatility,MNSTStock_High_change,MNSTStock_Low_average,MNSTStock_Low_max,MNSTStock_Low_min,MNSTStock_Low_volatility,MNSTStock_Low_change,MNSTStock_Close_average,MNSTStock_Close_max,MNSTStock_Close_min,MNSTStock_Close_volatility,MNSTStock_Close_change,MNSTStock_Volume_average,MNSTStock_Volume_max,MNSTStock_Volume_min,MNSTStock_Volume_volatility,MNSTStock_Volume_change
2017-05-28,2.3484564616222032,2.026360533253584,2.4483093384045858,-0.789912405784787,-0.09638831591298383,2.2753641985436874,1.9879438133352336,2.377743739774829,-0.6375716355868637,-0.035268375880214115,2.289901359297448,2.0578785989442925,2.302906717917521,-0.5426316652616119,-0.34793263158295523,2.303675578817818,2.081881587382223,2.3184746353456864,-0.36790646628303864,0.0456816044813587,-0.4178052852185728,-0.5030088083354268,-0.8228894076275184,-0.37192089532773165,0.5502828882123454
2017-06-04,1.9787790668723602,1.884311998509516,1.967634905869598,-0.31249541053503205,-0.9039386159195374,1.881338879554448,1.7382287568703747,1.8800585736662951,-0.34806832011297295,-0.7501512158768769,1.9322482246696666,1.8866888045281105,1.8518689870889735,-0.06588164899496089,-0.9107618428606495,1.8806006510375721,1.7491923866068324,1.8017522403239585,-0.14069260172181475,-0.9022504852533955,-0.6251745393982037,-0.555830487029496,-0.7237838840715334,-0.4710379190527866,0.5618638924900987
2017-06-11,1.6507005845798586,1.5378780228833708,1.6024496864828959,-0.3040511530399294,0.3765954491449095,1.7314465965776424,1.716072483671795,1.6898721344037508,-0.05862999188021873,0.47276719150360114,1.6643193714243922,1.5692663503389421,1.6997933615167395,-0.41079568221738816,-0.2318815618665875,1.678687525621885,1.6149112538792392,1.6789127498180412,-0.17498112640550198,-0.5040744220264193,-0.2017364457273686,-0.09652224805639982,-0.04699801156879871,-0.10698436474540382,0.7351395668873205
2017-06-18,1.6199487309376415,1.514967288391274,1.570603720344977,-0.40650619052032,0.18532868957643536,1.670124134264077,1.7505882596997682,1.6009632253865724,0.1430434815110188,0.66442662518125,1.6555489857871024,1.6195701885506306,1.5372116196646213,-0.04398598973296539,0.3796291482246769,1.670390614975237,1.7055854458677104,1.6806053592529446,-0.06747325321066043,0.3563126336233439,-0.30192555563946355,-0.15783504852674252,-0.35199857577876453,-0.0869239299721323,0.8573071291974568
2017-06-25,1.5403328607827704,1.7471038264195355,1.4553008848709115,0.23717612606953542,-1.4204239731766046,1.4540348918903874,1.5251483913970565,1.3205075691458077,0.2704640501090136,-1.411721308059375,1.3669063319528985,1.602628915089377,1.2720472034591144,0.5365200284127362,-1.482777350693359,1.2830464849550547,1.378858710874447,1.1388006072234342,0.38914295172866925,-1.2959694608028418,-0.17381482922289448,-0.44382422225545126,0.312331180620553,-0.6629127110606462,0.27427897351093306
2017-07-02,0.9617708575309375,0.8991153267685406,0.8956720597049241,-0.15128458647161114,-0.005449873331284666,0.9848797558620166,0.879179633758718,1.0151004812765108,-0.2944164876252368,0.11554806489205743,0.9532504622923756,0.9559057410644263,0.9392655845065442,-0.08722674712773952,0.14136091047254665,1.0206291864720185,0.9788862597387401,0.9759519508386878,-0.09897234109816139,0.32149052427221053,-0.07323895287221677,-0.03352721991737262,-1.014054503553723,0.29432349313519224,0.8388232110081048
2017-07-09,1.2033491290482983,1.1547947346352394,1.2140968538637202,-0.40468784690617743,-0.022583465215362496,1.1437651115306313,1.1542191510942061,1.1423962120726892,-0.1323548844839609,0.19791396557642651,1.1889821590616305,1.2560837310270245,1.132637530325824,0.03308381668624052,0.3033233958837052,1.1659223551794007,1.2799531062517076,1.0539303628958328,0.2135264078100885,0.38066731608130316,-0.6497924702485718,-0.7037075772832211,-0.6260594010852719,-0.6813269330893639,-0.212721869502785
2017-07-16,1.5803730036070407,1.5213971376320095,1.598059350970291,-0.1965859686626413,0.21696396559758827,1.5031758372354431,1.3813072647475262,1.530139455879375,-0.21580835262800868,0.48652434114447,1.632951278309139,1.5392573557704348,1.6546317495606273,0.011200933470959542,0.482083037987159,1.5988538797507965,1.4790811832371555,1.6202800326351519,-0.1108855842536162,0.6725420530719141,-1.5687922080245258,-0.9651795614305091,-1.4389967686228093,-0.6739829866081076,-0.041770799854248884
2017-07-23,1.8176717682879808,1.848649318903084,1.7869025008135373,0.3725225370408113,0.9648212416672237,1.8306540065191035,1.7495972129964015,1.760297580001192,0.29211208521746035,0.7617472738094118,1.839527375377179,1.7160200379110215,1.8418005192339162,-0.09442718054090517,0.5134203162805647,1.8342120089900664,1.7744064065848097,1.8240172084502004,0.2340471516464926,0.3259325947931294,-0.6196345998947917,-0.521952358615849,-0.8332628739500546,-0.31268374004816096,-0.5391999484763261
2017-07-30,1.5585810702382394,1.4554775724085316,1.615312300865946,-0.5950624062375447,-0.32564176460339156,1.4933511988121293,1.3490675612713066,1.6027521266204428,-0.7524548742967121,-0.6167645997263186,1.4550326481339788,1.2919066658353626,1.5694032867516667,-0.856978074242427,-0.3748690464805546,1.4622997145270125,1.2913893203867277,1.5897406087265604,-1.02986244144828,-0.291984818780498,-0.8540790648981076,-0.7769473883101677,-0.37738217595911877,-0.7310893606977042,-0.5104637766514148
2017-08-06,1.1826577894641757,1.2996400465157165,1.0425514523451709,1.0550439093367499,0.25670006315090993,1.256724370795617,1.3371537358829737,1.2068553508435316,0.6142206675185916,0.49492530235198184,1.1743657113857764,1.1822881289247849,0.926368252036121,1.0221099146324006,-0.27864208539412155,1.2524316666475395,1.3700020670213722,1.201013219869495,0.8893182177227835,0.5232969163010189,1.3871217889074703,0.36222123679274376,0.997834074616541,0.08314893692505926,0.3999910119891521
2017-08-13,1.5290443633276034,1.439001686000847,1.5401571744026346,-0.40715012079101776,-0.7256697379509711,1.5202054957552593,1.4160736973538355,1.592772812837835,-0.6457777177847024,-0.6117390412793068,1.5838754261532906,1.5192210620026214,1.6684445247182784,-0.47343376945462756,-0.6557073054355181,1.4944240665941073,1.3746575447727947,1.5885731746704341,-0.8170671034307145,-0.24560596196587195,-1.0592741185420107,-0.7778915003530172,-1.3331260725981562,-0.41881491821692035,-0.18710662753825308
2017-08-20,1.6205342470562232,1.6524281052593421,1.566554890369137,0.3214467003910055,0.6434799380004682,1.6124584946914737,1.564004772238997,1.5385006773314156,0.055783238402821816,0.5708955964412951,1.6614819793565836,1.6216432554054985,1.6362270742518676,-0.0880714200696446,0.5634773371656073,1.6297167771938417,1.559639179658708,1.6007369765835309,-0.27549884543145375,0.3852401903557979,-0.7288490559566898,-0.4877898291362283,-0.6425528506911385,-0.3270435455514097,0.182586327347109
2017-08-27,1.656951952883824,1.655237536517662,1.6631081335159048,-0.1842908445416905,0.1517807339709617,1.6500668308516053,1.6433922154117366,1.6591866474719907,-0.2881334149871855,0.17470143153843018,1.70925715356475,1.7414138390776461,1.7326282745591117,-0.10232722832408787,0.4564594364529128,1.6569235514796752,1.6246625167240696,1.6705084328310806,-0.4272888429143524,0.3702354625517151,-0.8674796505374783,-0.7780198444367357,-0.09914136617950527,-0.8282472173305813,-0.20409739519574238
2017-09-03,1.751289611927661,1.773552572340129,1.766923014900618,-0.23502424636731056,-0.0014870234466092445,1.7220705534243632,1.7536816339763162,1.779654680391997,-0.49676547640520613,-0.31731508630957106,1.7450675631665002,1.687999383181545,1.8570835443514784,-0.9888801306623489,-0.11876496866200174,1.6970832794124606,1.5856823879057809,1.8239846985147903,-1.606602289788687,-0.46847691415541576,0.33355372214612344,0.2413317814949047,-0.7142408874113771,0.5051826710386109,-1.0671545358551573
2017-09-10,1.6061720003702802,1.5972953779215389,1.578939894867993,-0.38853092266854883,-0.19817507544355606,1.6116748890684054,1.5702148861983896,1.661211584017783,-1.0572551435623094,-0.6756581397629109,1.5971412633662854,1.6579958731678879,1.6340841340503622,-0.5221776722690734,-0.7114459076254241,1.5846210197526565,1.6105017411023979,1.598704403790849,-0.8669340938148992,-0.8452541610569251,0.6317389367156363,1.0531286982447006,-0.2807858404134704,1.2474930351796252,1.524948950709236
2017-09-17,1.4391907584571384,1.460861002652653,1.4353935297933136,-0.06301644235184492,-0.8785212887502413,1.3988396499769509,1.3897574184691124,1.407134425232976,-0.39766581586772953,-1.1791701103798018,1.4071163997303775,1.4496807796897129,1.3797727478044353,-0.009680543210800328,-0.7111682454063168,1.405358492574618,1.4930865089205851,1.373362638141682,0.02054113607678774,-1.1355121271719655,-1.5673592204184463,-1.254648262049968,-0.9390540867336643,-1.0143902060735848,-0.23394853253606276
2017-09-24,1.0429049215344435,1.053296122955921,0.9929739061940693,0.10931357981931321,-0.6399199967199025,1.0486001847956783,1.001068187508595,1.0304134341877098,-0.4666011776537478,-0.5070911739065436,1.0052461896880338,0.9897776471243724,0.9446161847948096,-0.13943766914784783,-0.29147827999229003,1.0020630788606228,0.9536627770779132,1.031680234713045,-0.8365722290306724,-0.25766582271597915,1.993370511723941,2.86826387155628,0.8298254997940606,2.8178444642812446,0.0011466571388332538
2017-10-01,0.9978619658941603,0.8673663041593608,1.139683001394004,-1.2812558490166814,-0.33622988599188713,0.9734412279501934,0.9089139893909027,1.0453263969394737,-1.0215476721715162,-0.7610417700619062,1.025298045416616,0.9378356069845584,1.0765377878004954,-0.9623174626435659,-0.20985151601087282,0.9811079851459192,0.8761606077355936,1.0580209483912206,-1.3154385804807602,-0.10337491091000607,-1.1624990401079978,-0.8745076944628034,-0.9803827839172786,-0.6809972396094832,-0.7006968568572607
2017-10-08,1.0174545231585082,0.9914941128196494,1.0983816435374625,-0.6068558721691858,0.5084138477513078,0.9934715697601615,0.9466861784502167,1.0776988118074706,-1.112396916835343,0.1534067116649759,1.080315731721852,1.091468207169128,1.1492440523739726,-0.717099528224096,0.5151346752432061,1.0365141257159864,1.0320161467632318,1.0564225696872593,-0.7144735505075668,0.26281624417755933,-1.659440097799885,-1.1958150220385746,-1.933614122999416,-0.742936721847237,-0.2517307890696149
2017-10-15,1.150406080206432,1.0179075187754896,1.2132819778912751,-1.4036290337409616,0.17949464769677229,1.1240088738187088,1.1020488310068035,1.1819332856188363,-1.0772628568712064,-0.05775103591256317,1.1803862677926789,1.1144105337421517,1.2612807067613787,-1.3944924270379133,0.06827852848323834,1.189691064902258,1.172864858708443,1.1874941705611062,-0.829728767377311,0.03859410913740661,-0.8726365960280095,-0.7758088561330274,-0.479308332981488,-0.7235073653980302,-0.20904199837416199
2017-10-22,1.151696352262896,1.0937713542284693,1.2395805684327226,-1.1742754449319095,-0.5160435756282669,1.1775929570597423,1.1457541302244634,1.1959082750711412,-1.0150011141153437,0.023810405453935705,1.1373713833252816,1.1825109117797596,1.1670460484478422,-0.5253332821062747,-0.6313567013761715,1.2117369702634333,1.2009634495428867,1.2132469967351536,-0.8743398924751197,0.1434120360844981,-1.0221253250652649,-0.878924953670118,-0.380088424186167,-0.8710423387054934,-0.003179620606489078
2017-10-29,1.433520401408256,1.614883107213972,1.3528444615102444,1.2376649802355895,0.257265359507865,1.4885241781870393,1.6331236378432898,1.2375377458759689,1.4250462140016795,0.7171868858711892,1.3853701290417177,1.510884215855917,1.1530864730764934,1.2382959261004076,1.0111306182818747,1.4426582266871872,1.552718436490977,1.2729272506799578,0.37255882786517247,0.6624241728121439,-0.3122131377675418,-0.15662541326646517,-0.06850426882814806,-0.15421750515041238,-0.6231057626010799
2017-11-05,1.3336504676461258,1.5613390215853713,0.9000217586986512,2.821999187092467,1.09145237993983,1.7279870526197376,2.3567490223221057,1.4214686235584222,3.4895595162783826,2.989596299995311,1.36023599326981,1.615448231435174,0.9907618231176246,2.415304916719134,1.0376334886901604,1.6987885277969312,2.4508488487515727,1.3970278062702122,3.295364709707024,3.034519318090249,2.1825862782333676,1.7967437090406544,1.0691602624375274,1.7165508269926968,2.3551080197888483
2017-11-12,2.52339401045888,2.5504906936796776,2.4748021599505465,0.9425129504483788,1.3572054650293368,2.5524379951897624,2.3740226576694514,2.6462081221305582,-0.8010498731983529,-0.36214598898509065,2.4734556863276986,2.4844019643667923,2.4575080617683787,0.010759744312270874,1.0375569834011722,2.5325636806624714,2.452099167601999,2.500971662485336,0.04367712341953841,-0.6468237580956401,1.3399171404373063,0.565667638919364,1.8356355485711229,0.16978697060233813,-1.240867064512916
2017-11-19,2.0277870613025963,1.9283481586934292,2.0677979530229913,-0.3170022390042541,0.3771521621037424,2.003303126126711,1.834953677541226,2.0900945453615276,-1.040236612347092,-0.5743568250458339,2.033921559617287,1.9932547308704194,1.9772119604520002,0.04114950106090991,1.001812856029785,2.0076631553108277,1.9091405328137852,2.070954590967777,-0.48848525652467845,0.060016615086118275,-0.3496401012544128,-0.07019874394976293,-2.2275527005310085,0.5981150954409196,-1.6791407945528425
2017-11-26,2.085371925444305,2.0077983041213785,2.180595653034793,-0.8306461392137635,0.09177345428016938,1.9972231919635688,1.9530219863488145,1.94422811096999,0.07211817133350341,0.48527005115124605,2.0489234651497683,2.003478072017389,2.122072346591963,-0.7630782368883925,0.2198182499194228,2.0497088212473553,2.009051277733323,2.027937510888316,0.2794249875141586,0.683241976192171,0.2978369098595858,0.15706246216538922,-0.03071536415510894,0.19083660790103293,0.6351534167526097
2017-12-03,2.069729753293049,1.9890231370026612,2.1123567422994007,-0.856686747202532,-1.2006828977008819,1.9749904118442325,1.8854091804169721,2.024897514962411,-0.7110209697059253,-0.701138964180875,2.0406087879081856,2.009545296744466,2.0616033365186595,-0.4911921285832832,-0.7653987711225148,1.9940595042749445,1.8722726016450015,1.924552242893562,0.1460035574749577,-0.6722851546140484,0.22887158801078006,-0.301288305020607,1.4650510847382991,-0.8137790327552511,-0.48344861335349215
2017-12-10,1.852571279421132,1.8426892809187057,1.891266319164776,-0.4829833062485206,0.5527778216398445,1.819161418276873,1.8233143964971672,1.742915470912471,0.3860127249766346,0.7684594022776747,1.8040744887750357,1.800092809578021,1.7898151497676629,-0.09397375741417502,0.021297807697611398,1.7996606198609588,1.794888885677379,1.8378344376167104,0.22675898034037095,0.629062286072349,0.2792254929864719,1.100636209322647,0.7225066692595159,1.0221401531394034,1.7062507635437871
2017-12-17,1.8816683591658574,1.8516958016637786,1.8914962542864207,-0.6498452992164349,-1.570697687495524,1.7931943047539596,1.7471673659333657,1.7726142517961383,-0.1994803684338132,-1.2519665512080604,1.8560701501549481,1.8287833876696638,1.8870088629907038,-0.8499508036256102,-1.2349433080941419,1.7573431036197287,1.6462989675881592,1.8278814258292548,-0.6545699920169408,-0.8105202780492345,-0.9394007209125124,-0.9014898292961745,-0.2611614427708654,-0.9468099061399087,-0.36270830639537965
2017-12-24,1.5178273658267643,1.6412332047301394,1.4290018849428627,1.3887571166957382,-1.0588382455348546,1.528895236875613,1.5075995452569322,1.5148026713616938,0.012523684857394244,-0.8081516310574746,1.5241108698441075,1.597043931319983,1.5245196290674519,0.46847272601655104,-0.917041400971485,1.4850252631864957,1.4800307540425184,1.4416505850144925,0.5544521195098404,-1.0209121003671893,-0.8938137900971687,-0.8811013457238365,-1.3822110462999144,-0.5879193532562127,0.3753018257850575
2017-12-31,1.2889222252538026,1.22554472478867,1.2756813418815267,-0.3424198441553851,-0.2847025777255174,1.2644656762722633,1.2375653913471738,1.2701142993653602,-0.16389334158109553,-0.1670231929325065,1.3004403224666972,1.300972734252318,1.2523328235304363,0.3045145048521207,0.5843038450171454,1.2405951491826162,1.1571517216315235,1.2488519619921101,-0.18693193163907318,0.35642168496396875,0.5479373007702517,0.04560746799485824,1.3271081960147264,-0.3710820053553351,-0.8015874281510016
