Date,HSIIStock_Open_average,HSIIStock_Open_max,HSIIStock_Open_min,HSIIStock_Open_volatility,HSIIStock_Open_change,HSIIStock_High_average,HSIIStock_High_max,HSIIStock_High_min,HSIIStock_High_volatility,HSIIStock_High_change,HSIIStock_Low_average,HSIIStock_Low_max,HSIIStock_Low_min,HSIIStock_Low_volatility,HSIIStock_Low_change,HSIIStock_Close_average,HSIIStock_Close_max,HSIIStock_Close_min,HSIIStock_Close_volatility,HSIIStock_Close_change,HSIIStock_Volume_average,HSIIStock_Volume_max,HSIIStock_Volume_min,HSIIStock_Volume_volatility,HSIIStock_Volume_change
2017-06-04,-0.8516301640836725,-0.8108588539200762,-0.7046172231500367,-0.2720115913833434,-0.03853379102951634,-0.7793757368507377,-0.7891068990945083,-0.7039573083384738,-0.2318665018672144,0.17056173131459373,-0.8146792385105216,-0.8308986507727526,-0.6852470199607741,-0.2623843058858923,0.17099112921031948,-0.8560412466084436,-0.8385407162155887,-0.7378636022256727,-0.2780724101010429,0.3047376241173965,-0.5404714572635655,0.011293155861986964,-0.6244179861182998,0.27128740705657295,1.7437302758458813
2017-06-11,-0.8420705200655488,-0.874254950719923,-0.7109241969767479,-0.3764283962536295,-0.36714309204805723,-0.7466487771437256,-0.6905898170015501,-0.6326656657868057,-0.1832429649034466,-0.42211438634777276,-0.7526850409014315,-0.8889609576429713,-0.5800087664927953,-0.5325730677172474,-0.2543938202081527,-0.7961254105345346,-0.85192883016933,-0.6091515930229577,-0.49775237037888165,-0.07341327151601616,-0.68256399933757,-0.5737636235722805,-0.5188220848180816,-0.5352051392245298,0.22725986070925264
2017-06-18,-0.6440857372300004,-0.7926535999388894,-0.5867906363592341,-0.42534281018284154,0.44850450587472823,-0.6449454859244553,-0.8135054240071639,-0.38699498217796563,-0.7257327702493872,0.1826451575902093,-0.532320618417421,-0.6798517997219965,-0.43925294326416153,-0.41265051867111213,0.25064404098925946,-0.577129270441125,-0.7732952411945322,-0.33233598962957983,-0.7633498406835725,0.10297808397574049,-0.9086048728074588,-0.6780221682774338,-0.6459541890607601,-0.6189505778915719,0.6369650409192978
2017-06-25,-0.6578276448387609,-0.7236173348145385,-0.44332685016665935,-0.5231261277255226,-0.18855095409904846,-0.7037630512930533,-0.8345404469634843,-0.4775968578639044,-0.6391808923265715,-0.06381257032686173,-0.6864918132704299,-0.7688003616679806,-0.46488338935562007,-0.5156793792923308,-0.3095147632860527,-0.7083432486561667,-0.6915719532920082,-0.6149335739268312,-0.23280070443711687,-0.1775070763875077,-0.9345112694095002,-0.5886459303260249,-0.9610250528792622,-0.3802777836365797,0.5021972272630456
2017-07-02,-0.9818004018191124,-1.0156558717557345,-0.8278941618891787,-0.4457996810462283,-0.3849667952318429,-0.8506153753500719,-0.8180488744216916,-0.6719285238864707,-0.34115283896591103,0.4756392046161515,-0.929822257635085,-0.9655356878673772,-0.8284644119792396,-0.2780888948148163,-0.4992607786441214,-0.836612251040037,-0.7298403151834048,-0.8268992315408368,0.02131099312291159,0.47956514688056867,-1.0086886191884104,-0.8086336082354647,-1.094292988774779,-0.6113687255078907,0.4947458633481803
2017-07-09,-0.7606230760625753,-0.8503633789468233,-0.57248612173045,-0.5470656206661167,-0.20293481801802568,-0.7687721710833413,-0.8130493031551848,-0.6295784665117999,-0.385314497184024,-0.07025080348610664,-0.7286518660951609,-0.8421296408624467,-0.5942316474117404,-0.4387526686147379,0.04771508089206918,-0.7594688259453397,-0.8691057640210957,-0.5902975353727595,-0.5348671825779692,0.16005258568873607,-0.5520913761981563,-0.4851383918641785,-0.6844029852002763,-0.35774066376290414,0.6409844624971459
2017-07-16,-0.5075679069443296,-0.583791563204187,-0.39147664747622013,-0.42912462834000425,0.47954862021208106,-0.5886998471419214,-0.739727535588416,-0.42903017788806996,-0.6365009102365538,0.23639049692590167,-0.45693315626716596,-0.6197295601239464,-0.39433365311829066,-0.44802768637093204,0.3648030537634212,-0.4884908976250477,-0.674961450227153,-0.3557215000372521,-0.6253331894295171,-0.02583625256832104,-1.0048073989495636,-0.7074874872370274,-1.0500493597547633,-0.49796657758644763,-0.379138811483823
2017-07-23,-1.5384912837611173,-0.6726958622895872,-2.1307082506423636,2.1773901713111763,-2.30251059064405,-1.6285822404246622,-0.6775466762468837,-2.137735083080511,2.1721311095444324,-2.3044592643144686,-1.8470952619809144,-0.6614697245185096,-2.028783956164324,2.2400923937851784,-2.3185840587048667,-1.7990610112473833,-0.7374621286482088,-2.1434918567232693,2.0863508346961086,-2.209392528561745,1.7034212812406029,2.001685334461475,0.396097680147384,2.3353241852463897,0.7360256451412281
2017-07-30,-2.0185052858331503,-1.994507398062688,-1.8992482485993445,-0.19209546483652964,0.6669611504370949,-2.0244024185920892,-2.0149259545379645,-1.9220550496460953,-0.19660676495756316,0.6974711252905036,-1.9400348631274196,-2.0269969909449377,-1.8666068609180968,-0.15765183215227083,0.4494125663050675,-1.986665953463951,-2.0438887705062903,-1.9654878965857432,-0.1393891855151307,0.5061262965331655,0.2901501055655676,0.09007070034691624,0.4636586493445496,-0.04549774798355368,-1.2331953299863538
2017-08-06,-1.819609500708278,-1.8039113428182658,-1.7548029809402184,-0.20273587963069217,0.3192576197697801,-1.7662792097723463,-1.7338022631026684,-1.6510315684297339,-0.25258314300249624,0.40414398703183274,-1.8446162398109807,-1.9234466872665799,-1.6883006566317278,-0.4638522410569424,0.19705414982734842,-1.7747457899832695,-1.7467194749942303,-1.765984896057894,-0.04492351292828811,0.41679987978980976,0.5328615682675554,0.01826212927026714,0.9597967017291859,-0.31129311488132805,0.8978111382894676
2017-08-13,-1.7208841838284894,-1.6727658579806923,-1.6443552672489854,-0.253853754956817,-0.03053151843740533,-1.7479009908209717,-1.7190168525625176,-1.6218982715528003,-0.3395289103205373,-0.08189165991805948,-1.6246204726791804,-1.6981644208414575,-1.5215828024000004,-0.44948413785876445,-0.07124933177574352,-1.696627622376237,-1.7194536155671798,-1.5914648996167546,-0.34005831317514584,0.0445402175224694,-0.2820726857440834,-0.4041784361269698,-0.0997058232626211,-0.4629766326678713,0.1469671886401245
2017-08-20,-1.6181019100131877,-1.6436502905833223,-1.4452235383482317,-0.6159815904782223,0.3337974770496825,-1.6819847665116268,-1.71592913577658,-1.5075982457384831,-0.6137041323583181,0.29376932135816997,-1.491109707878655,-1.606402545572454,-1.34202213860811,-0.7168237656928409,0.17507129008680347,-1.5979825473395597,-1.68790148830331,-1.4462049609190548,-0.6415598516462588,0.22820503875803766,-0.7518369579134562,-0.6780081034163618,-0.6887028977352161,-0.5990776109610477,0.40242947951582664
2017-08-27,-1.5161367953774205,-1.513821090612285,-1.3416794758092123,-0.6738232928559178,0.2504949798032037,-1.526841270756055,-1.523481417294282,-1.4046528103836493,-0.5993414094576779,0.24128101238914315,-1.3931857431879444,-1.4586407399434274,-1.2892876127886992,-0.6743181816327215,0.26680439589749594,-1.4939488755225334,-1.5104157358153372,-1.3689632878208755,-0.5788979534072881,0.34337217440468165,-0.4212773402570067,-0.4748096773168032,-0.09154002223879144,-0.5531119713251282,0.14803032199957086
2017-09-03,-1.5409783347008905,-1.441223436598345,-1.3996894120554528,-0.5179731284784231,0.13293390515068038,-1.5679454451437227,-1.5115988101291777,-1.4557468205182913,-0.5730553032610225,0.32861755066740894,-1.4713713388446121,-1.4719328736114123,-1.344711869427943,-0.6894839226180588,0.2705525854343734,-1.5466570753716897,-1.4969177041309014,-1.3999549256191577,-0.5793337926951914,0.3869645442924047,-0.733497671056939,-0.7195673256279913,-0.5202584350909981,-0.7131865840912626,0.31003453453447133
2017-09-10,-1.1222008603573765,-1.1908773102763,-1.1558100283325097,-0.10291010378852786,0.8433262856680016,-1.1025131376011148,-1.146230944676771,-1.008091202606643,-0.3751872245816005,0.6241069071579332,-1.0828377555086401,-1.161486926608047,-1.0781106736696073,-0.2929208943968727,0.6077948291904098,-1.0195865840094676,-1.051530014862918,-0.9872647854425733,-0.14369066309328096,0.5691911838344964,0.4111799502091731,0.19482720608474766,-0.39606365924537323,0.3772587759743156,0.5041102160219869
2017-09-17,-0.8230124519039708,-0.8796895846689176,-0.7400395348352874,-0.3601853632598591,0.12253245203421828,-0.8107776253596365,-0.7233925178716214,-0.7861545401050846,0.08461829682999834,0.8639163574916657,-0.804228232427738,-0.8526421445432497,-0.7879184272349634,-0.22822419363132743,0.5936491849895095,-0.7807125781384707,-0.7572260889016167,-0.7682394096226808,0.012225103381129188,0.8229363283677243,-0.633080823780966,-0.58100760304675,-0.18340869073423105,-0.6116947986677094,-0.5002285083182774
2017-09-24,-0.08732153390102766,-0.025013310655360818,-0.23911886948639394,0.4823281495631996,1.3022100399483523,0.05034382624456404,0.10537805141619526,-0.025990888210690916,0.3011563222656089,1.028665028168559,0.0027990519912453795,0.1463358023750867,-0.16413501502265312,0.6927012838191067,1.271985779662118,0.07067426053926978,0.16790527734372848,-0.1450298834642478,0.7166693457561375,1.3002768532507392,0.009913885540659875,-0.29754050542914756,0.21319151459607286,-0.404584650686041,-0.500207384432869
2017-10-01,0.6784368021030356,0.5655232968818634,0.6837975050096531,-0.25144071962852405,0.40467316771686496,0.6816516857320463,0.5158258200268786,0.8167918033142347,-0.6420547004432706,0.240466196968205,0.7152440459360944,0.5648797671064275,0.7028420217364917,-0.23725900280174156,0.47624074262288246,0.736249430493162,0.5289453247181984,0.7784103632514202,-0.5686536367580747,-0.06918196942743246,-0.43625804383554073,-0.5570371804348265,-0.36357830939297014,-0.5243469820280758,0.3200985928103187
2017-10-08,0.6109074356924425,0.6510252669341245,0.5814153318663947,0.18613144180293717,-0.6746834241369337,0.5559443958790061,0.5150866253999976,0.5142748437607456,0.023070938652362958,-0.5363377168039722,0.5276476994199774,0.4823706964974395,0.5723644431398959,-0.12945176491980104,-0.2730916228668038,0.5087291130500264,0.42111101347775826,0.5413317153495867,-0.2617675661583686,-0.3887445355580137,-0.3351130418743662,-0.302574404793102,-0.24816944438293426,-0.27018664988913055,-0.5921751122941096
2017-10-15,0.4340032217803824,0.2535443018600322,0.5776146492174031,-0.6899108502652563,0.06402105484510917,0.3565185767369527,0.19698505568111324,0.47959786704003715,-0.5947557183661707,0.20477486839662495,0.4616947836265472,0.3092080547812853,0.5103791353301957,-0.3825825190392497,0.43155085198826526,0.40731269040221857,0.2636993013365657,0.4526175183208725,-0.41485170567218727,0.010247584517756505,-0.38586549813622123,0.11634193014828673,-0.8597243568655198,0.3742983972602655,1.4599499776997655
2017-10-22,0.7458686892199132,1.1676655316893723,0.5785049457912501,1.3042443343818024,1.5443486755949256,1.0533113525812423,2.217535339666336,0.6450196469092974,2.9448094042232706,2.9436913924749395,0.7214182144192048,0.9298647896452251,0.5412720753687447,0.9030400840913325,1.3883388698811512,0.9826240792735623,2.059381701823613,0.48210308139513836,2.8940124714367856,2.8935590468629657,0.009101789030116677,0.9390318596519481,-0.5010934465987255,1.189795573079022,2.301281524824656
2017-10-29,2.312347845423874,2.1698621475775464,2.359566065325445,-0.3428563912930673,-0.3886189895657326,2.281489918272564,2.0992219317181333,2.271485962745142,0.21679190547660723,-0.30427921877211084,2.0879881063370376,2.071038202026444,1.7903872181727882,1.1138855826812541,1.4176905658077528,2.2297810131181786,1.860077828486526,2.245489589745299,-0.4083804162522467,0.15492001291931917,1.1180163281602338,0.8834379999666353,1.895791552813545,0.4303034745624896,-0.2710582112910177
2017-11-05,1.7460810140122915,1.798104591001048,1.64054105246668,0.588935727578836,-0.7272660078812135,1.713159351673583,1.5775250753649543,1.6157132961550629,0.39024738824550187,-0.7947079289017834,1.7982197520824552,1.851878263439073,1.8742151582535986,0.51234120108949,-0.8318649018040621,1.6730650167928247,1.5268169886382992,1.682701461392846,-0.027388540483600125,-0.5342437617413552,0.6757569046515863,-0.0041440742543549436,1.1823102921348494,-0.3773360699471547,0.6548655818477064
2017-11-12,1.5653996894193782,1.392751538943352,1.6637021065280688,-0.6131515366741691,0.3908323587423647,1.4981130946022996,1.3046899315271483,1.5641768908624376,-0.12785116105288258,0.020857037826745285,1.612981479203115,1.42767586285824,1.761909611643668,-0.3974819470836403,-0.4189515446431369,1.5793662680704503,1.3597160273908617,1.6843607076856808,-0.4803599351146711,-0.06398940830463273,0.5363882927425668,0.04839594411404335,1.4461951682363445,-0.41234673732278854,0.30908126850875434
2017-11-19,1.6365730743656344,1.4993880405386992,1.5814086654941963,-0.13923991921155698,0.60713021178893,1.5848835248996567,1.33045835670176,1.656579104782078,-0.3487113295604265,0.006504184574331074,1.60396788384294,1.4106831740349441,1.761019674865787,-0.6061435002059757,-0.12895063499877565,1.6390151605587258,1.412033077724248,1.7022683404702503,-0.5329307052736199,-0.1492121286879043,0.28883310334200424,0.2524359218777515,-0.8074574128379846,0.5265348438884255,-2.3246461775550658
2017-11-26,1.5465672259259766,1.425593745105305,1.589862795207559,-0.44563549844588707,0.477345731759784,1.496411437480001,1.248171976043497,1.5604866090913674,-0.43103945681999356,0.05422575039782107,1.5647986487196992,1.499003524762457,1.5788756464525027,0.09185846185778898,-0.46477273021773846,1.5321374881981638,1.4009403443482782,1.5653726258707934,-0.3076429961752693,-0.2094323926356442,1.9300298850890067,1.5778040948588548,1.158520333180228,1.4047483096952043,0.11956498786039062
2017-12-03,1.3093584135918168,1.2549106470806386,1.3028990476122677,-0.1005673555499837,-0.34040972563603406,1.2702542007967101,1.0643958002178318,1.2928007272244206,-0.3169820753176103,-0.44580459992783705,1.381372356918081,1.3136828732654333,1.4092813101104755,0.007848807921191782,-0.551355472890499,1.2514892073241568,1.1290654055645797,1.2359026853349524,-0.19272529588226447,-0.6005908565096943,0.21869735588359537,0.6750086574584895,-0.38131956382563936,0.8359867699723349,-1.069247840732233
2017-12-10,0.9628553646897826,0.899452900379139,0.9330673637611652,-0.054805384026315185,-0.26334848691080853,1.0283435880354914,1.0441086101466612,0.9936475197073487,0.5038751918052564,0.51980252917337,1.023660536804915,0.9806029367469544,1.062190414849624,0.028306257360150862,0.7033696430977447,0.9995734052726069,1.1347835449884311,0.8907461914115417,0.9552923708015629,1.2021057835733364,1.801639493012585,2.9539603901127474,0.5571415167735476,3.0429309571758774,3.231743813317615
2017-12-17,1.2896663050007278,1.1820134682215737,1.3688158076874506,-1.0473749153295508,0.2393057608027491,1.229357631527423,1.0069596059182422,1.3390853179058166,-0.7260902728436658,-0.16966807540227244,1.358296873894922,1.210919198245368,1.5019449588812273,-1.1020045083723082,-0.2333050372756206,1.2967688394059613,1.1389961276771094,1.3673717988635758,-0.5529202893700388,-0.06596196646865507,0.0213740065080384,0.5920038442276356,-0.10459952839029672,0.6701662787479975,-0.26283400338767254
2017-12-24,1.1692481354331026,1.1995531847055707,1.169838816072316,0.37279446138847844,-0.8892207050431532,1.2566612537585402,1.3978953813406603,1.1979262427253765,1.0670835596508683,-0.5227162163661018,1.219273963438167,1.2139420080813184,1.229164920962459,0.3972116374796072,-0.9815169823536113,1.1003558447452868,1.110952873492921,1.0855314330476558,0.2723338738688253,-1.0557985610185139,2.0756366717143746,2.249400024054659,1.8479341477290732,2.0528068332198655,-0.583974794748691
2017-12-31,0.909205109009764,0.9222717356555097,0.9093774784804778,0.2544470133286409,-1.0219795839735264,0.8375861341873317,0.7064740352002749,0.8589486939138716,-0.21079085368365444,-0.8033773244663942,0.9252814725489092,0.9489520336558558,0.9708924378346684,0.25508111157665725,-1.1580120453701006,0.8701346781754936,0.8773512050329001,0.8994523403404036,0.08083133036276037,-0.9318302437128567,0.6357160396872482,0.4794309159519541,0.7858304447592168,0.3383203003670917,-0.3923788024754226
