Date,YVR_stock_Open_average,YVR_stock_Open_max,YVR_stock_Open_min,YVR_stock_Open_volatility,YVR_stock_Open_change,YVR_stock_High_average,YVR_stock_High_max,YVR_stock_High_min,YVR_stock_High_volatility,YVR_stock_High_change,YVR_stock_Low_average,YVR_stock_Low_max,YVR_stock_Low_min,YVR_stock_Low_volatility,YVR_stock_Low_change,YVR_stock_Close_average,YVR_stock_Close_max,YVR_stock_Close_min,YVR_stock_Close_volatility,YVR_stock_Close_change,YVR_stock_Volume_average,YVR_stock_Volume_max,YVR_stock_Volume_min,YVR_stock_Volume_volatility,YVR_stock_Volume_change
2017-04-16,2.0217970471740028,0.7480928701672872,2.642888349084128,-0.7633077583857225,-0.09478248115115306,0.484854985220455,-0.12427141394498069,1.4527912297557222,-0.4464855512633287,-0.1419872055422183,1.7742637866965334,1.2150975459514344,1.7708938424538516,0.07937496269977383,0.7143219387946793,1.3393590667436843,0.6560615416017398,1.5922088193595503,-0.3423243432403541,-0.025002175273037355,-0.14774380721881902,-0.1550852239564467,0.9740377149081282,-0.16731451339644124,-0.3659356374705102
2017-04-23,2.6922276993768555,2.070274487232889,2.4014864981635418,0.6756359279304848,0.9701825715423306,2.0585780352899787,0.6274401631460824,2.7535309606556164,-0.3896733604011106,0.03873126279689458,2.915255930718152,2.714021160823768,2.885956039618482,0.9788446493294247,1.2410433391808198,2.6495598357956416,2.0985646963944493,2.4958143377653066,0.22462437709949615,0.7354954184673198,-0.24046900423153103,-0.23663656871071462,0.2737656849690429,-0.24007974432642842,-0.29755725636158287
2017-04-30,2.373100778215578,2.0417217552911584,2.495517403804681,0.22998858180129178,-1.1776841064376573,1.50528177478225,0.5055054798255885,1.7960980466355425,-0.26750472540744313,-0.28161638000794814,2.2202516219822117,2.1831512061198755,1.9552981247773014,1.6628768725606822,-0.20576092883138186,2.2145842730516527,1.911136128911461,2.3413594146206496,-0.27679450687953505,-0.7602754299746206,-0.3500938913691803,-0.35882381943049596,-0.6192307994898651,-0.3515596241966658,-0.16892126569224655
2017-05-07,1.393366637299145,1.045448055871171,1.7521109058662625,-0.8703599094845837,-0.3915382306051412,0.8866035982828817,0.06905154815838967,1.1448095965009188,-0.434621519557692,-0.18602144814258864,1.9008248779904615,1.4239200486785644,2.2701357847612296,-1.344263371346918,-0.6510298308270506,1.3960850740366522,1.2194935311654103,1.5633537378523217,-0.4609734969879143,-0.6607836309842405,-0.5114974610880266,-0.4331396316362183,-0.9066293008772314,-0.42238464035920004,-0.12646505905138583
2017-05-14,1.1434330501999077,1.0586707565453388,0.798107722382371,0.9266247116373415,-1.2706268181542333,0.9083850665711853,0.3707440542555227,1.2460166496595442,-0.6982126860872986,0.3020790978439203,1.1260897771005507,1.1226337586443549,1.1849019323491183,0.1798458974631409,-1.7557939468600818,1.0324241563612744,1.0694842788804146,0.8520379296874317,0.7194130151787557,0.6679120457587575,-0.5606132407004495,-0.5370927788219922,-0.7531056788591676,-0.5262526451287174,0.447321666022893
2017-05-21,0.6926668092493655,0.7075339930734141,0.7642951261977691,-0.016354325850118007,0.5699709341162299,0.6109222763340912,0.2459735458092599,0.7479049016497822,-0.4013270542172336,-0.1349911263454629,0.9137953006200821,1.027756708710522,0.5657091827930997,1.5216622874492765,-1.0597753778882195,0.9727845714911515,0.8598977092886114,1.085130984690603,-0.7323838346985946,-0.5461975318356571,-0.41868419306028354,-0.41096161928678704,-0.6063149352675266,-0.40188489991053467,0.41742250020756994
2017-05-28,0.29641416636888296,0.398654148238532,-0.10448105510014569,1.3717471519209916,-0.704783401452255,0.3763724900206191,0.14537914207915492,0.5954537569853845,-0.38621424353096734,-0.06938533115213069,0.5571305042152108,0.944163202555182,-0.4332814254302733,2.486613049150468,0.14483529684501525,0.8600631120360981,0.7403663079971257,0.9786431321137493,-0.8873335819734712,-0.41290587766035014,-0.2615742428342183,-0.2956262921654417,-0.7462802912439863,-0.27618391145930393,0.24525178288068766
2017-06-04,-0.08593665119198743,0.14151005863360824,-0.10395212675373784,0.625618102701131,-0.7079421019931841,-0.08578159022781343,-0.09757431459249595,0.09473326729344886,-0.20511566086275285,-0.2529758695280854,0.09483762451050462,0.621834518859937,0.16296002578225074,0.8886116841304417,-2.1646304585981038,-0.23441125074915745,0.2723408762165416,-0.25462890181249803,1.5179796669118246,-1.4850259655613367,-0.2163597280403941,-0.3461522955085464,0.4325078558338596,-0.3765438469410078,0.433425455749931
2017-06-11,-0.8816581787063781,-1.0749753021302053,-0.6849828217844243,-1.111780757324176,-0.984408403090872,-1.0575887072713432,-0.8820533202800082,-0.874094263788426,-0.2717145597193451,0.4394744684425625,-0.3670250057550886,-0.5487435403276744,-0.37430674175741707,-0.42772435659853386,-0.9403260214128093,-0.6164086473448402,-0.6968158092547938,-0.5597865763916333,-0.2917311408904552,0.4601227723445128,-0.5412049590843542,-0.5062240952103807,-0.7537423871811031,-0.4938153828738729,0.3882875228173442
2017-06-18,-1.0915027789898444,-0.8298054963812098,-1.116293103925986,0.29736483412859754,-1.2383956195228667,-1.3794193405669841,-0.8820533202800082,-1.4955514343665581,0.15767338142866996,-0.45110813674004574,-1.3380296179648452,-1.1144833711647626,-1.5849654498152888,0.38258901751706587,-0.8846307042679394,-1.5931465294252138,-1.5660898320883345,-1.5685511866182942,-0.2714069612047991,0.017702076073494426,-0.36523322512664635,-0.31040474375519095,-0.4486347405092895,-0.30331295107711426,0.3596049812120096
2017-06-25,-1.6764553660401584,-1.7689151081812258,-1.572534400917168,-1.312198827299885,0.20091563006517885,-1.7890068130904817,-1.524501142224442,-1.6076911494946895,-0.46360578611316655,0.2800751658393849,-1.671382065000411,-1.7128415113719986,-1.3882795319400882,-0.8833982407220199,0.034652099997927,-1.6874836084410436,-1.7248245004374736,-1.7457217982027027,-0.056580651685226385,-0.1581455703446002,-0.49900690143414156,-0.4717340004226475,-0.6991132895765179,-0.46033394655607884,0.37088836126671637
2017-07-02,-1.7043298735951582,-1.688319967858691,-1.63647889292303,-1.0661992041515636,-0.20819680616494007,-1.8712303352888753,-1.664976711094621,-1.7108600094551976,-0.5524488591974542,0.36428290835001864,-1.6916791295548577,-1.7999591249380582,-1.3786803432994534,-1.2275919484525333,-0.11330958444673743,-1.7944963385051782,-1.8426088191108108,-1.671505710893713,-0.9585996047210061,-0.033985147378885534,-0.4520963560449134,-0.454469562973557,-0.43813426564603974,-0.4536211314555741,0.3678874619618623
2017-07-09,-1.6316801755529509,-1.6381950783605927,-1.673305652521389,-0.8786944663903943,-0.6252257604661822,-1.60182186065362,-1.645341212686522,-1.5073187225264764,-1.3127879120669266,0.07950157473916364,-1.6747260257545067,-1.6776474734760953,-1.57173627651689,-0.8034725763002513,-0.3031568108113401,-1.5694476885350144,-1.6215465611208593,-1.4577104182539784,-1.2992258852070069,0.12248883754413156,-0.45042420431355046,-0.5016068319914542,-0.09256768060080815,-0.5304663017100101,0.3264551419452167
2017-07-16,-1.6718536676234137,-1.5648681670042766,-1.6103842153579386,-0.9052981462500216,0.2416482996222508,-1.6628421469208428,-1.5343669742582606,-1.749634727951929,0.7638636395954144,-1.2054229689106428,-1.8322095540839987,-1.7688508234176918,-1.918457192205968,-0.3095536030156414,-0.6142732112123618,-1.7573003590169,-1.5377321383591607,-1.854630135642982,1.5687945880203953,-1.448523817682633,-0.2266439771207633,0.017356660235514652,-0.7466634825871052,0.09082766550978155,0.6321878503807257
2017-07-23,-1.56609964640803,-1.5554632625771732,-1.659513425620664,-0.6228716375145625,0.1992124818076604,-1.5604264357336053,-1.528980107323072,-1.6408863368529671,0.44111224891607015,-0.5337790957617089,-1.7546306400023324,-1.597901636823249,-1.8212262499534368,0.08257226848761894,-0.24560150507706144,-1.7346709439579684,-1.6258498811818924,-1.8630191334024135,1.7878692423105944,-0.6208703138101908,-0.7065792651589968,-0.7545941955410119,-0.3704507423208193,-0.7223808791313451,0.7168516232764962
2017-07-30,-1.8652285379266513,-1.7641194886932507,-1.9268553809868887,-0.30892606350968016,-0.6709132028174435,-1.8528205176011399,-1.830573820014449,-1.878162325123701,0.6986761565603037,0.20692213337502718,-1.9652894501766998,-1.7963052887709443,-1.929980135315122,0.11849552929109566,-1.018045450504592,-1.867919649130162,-1.8357042081026524,-1.7571091283919031,0.13057764306080466,-0.5909893204445846,0.9413652510022751,0.9627594633209863,0.8098060950668647,0.8561704735189334,0.5263859078734062
2017-08-06,-1.7095278954818836,-1.7105188674723237,-1.8529160022692857,-0.5615002245994529,-0.3773422875335308,-1.66210527313311,-1.5891863297244835,-1.7784490292163149,1.939173955740526,-1.8806929197922417,-1.72890367125968,-1.7382864175933503,-1.7393122189410364,-0.7232203174199903,0.0580820353420754,-1.6601375389714885,-1.5540700869028437,-1.7450730953327889,1.741749782932304,-1.7443748380662996,1.3420286214054191,1.9114577267561224,0.5167934335675622,1.9148714987570756,-2.60175953084234
2017-08-13,-1.6755074609491056,-1.6433410799086032,-1.7226961543775974,-0.6291834692974695,0.1976793012820956,-1.633845854968667,-1.6119055297889515,-1.6379369128002652,0.897827460179046,-0.17463324154522172,-1.7339041009052427,-1.6587130007998616,-1.81741465536919,-0.17384992842655037,0.5248190641317814,-1.6209154620322528,-1.7255582310933575,-1.5819214462514077,-0.040866789592206264,-0.39882646495829766,1.3863962236443168,1.103310375092176,-0.02183808127337499,1.1474276337477751,0.6780356494381877
2017-08-20,-1.8859175421595906,-1.6704372384562134,-1.9310366257348412,0.7804841662198414,-1.7757174755423888,-1.8848947150197306,-1.7713519883343876,-1.8277919612490638,1.3559555181012533,-0.9292047606656962,-1.946174888593237,-1.8899569607053506,-2.0187335712434553,-0.10918586091397772,-0.680349012934062,-1.9032155008324023,-1.9856809166828424,-1.9916639480659077,1.0056375185961577,-1.1446486546752421,1.8149793334497866,0.8164807708697226,1.1006122486696166,0.6804424547996969,0.19064828039391796
2017-08-27,-1.5988901512531035,-1.5129779323005954,-1.821314327316774,2.1772918457592096,2.6749987259111956,-1.5268409702937265,-1.587680011387511,-1.6028995183080768,1.0234434002493105,2.2641599460155537,-1.5531613209477229,-1.4800257091355604,-1.5815265795582685,0.7582099089202714,2.730934776262948,-1.590105049061112,-1.6133838782219605,-1.479461777992762,-0.43734361922414094,1.9999931965609856,1.1314515798849591,1.1099127373622915,2.1236350028179354,0.7948358200331327,0.2639502318643584
2017-09-03,-1.514315792612208,-1.5710868594611036,-1.4024894639407446,-0.51894511476088,-0.3355363075642028,-1.5237596775485616,-1.5681048434328808,-1.4263208884924696,-0.15176087715570277,0.1362282153473456,-1.405116698484235,-1.4990792087279374,-1.2577424093764038,-1.7176951900349633,1.1191359757591253,-1.4535562307236982,-1.5426616455179707,-1.3142568156817016,-1.1230911851495307,1.391430586895042,-0.11620880287435723,-0.31802568607459936,-0.009087665148117867,-0.34516795443541687,-0.20018165037489052
2017-09-10,-1.3026946879694281,-1.2882215174175824,-1.2355533611164515,0.09842339506059423,1.0585028331470323,-1.1314295573885185,-0.8164188004470275,-1.2422903359562942,2.448504940464064,1.7267982809449895,-1.194722589301354,-1.2175379370709143,-1.1965260148697654,-0.10044805463170058,1.0684823352593003,-1.1531831129843344,-1.0657563743052239,-1.119418394846018,0.6286397580829164,1.3009703899898912,3.1452923350206716,3.273210578005204,0.4147860200323186,3.281157808079143,1.0682670427274745
2017-09-17,-0.8025674455431671,-0.09686109458898284,-0.9552474698004664,2.8953431704837262,-2.627098976626149,-0.7736545493007944,0.021509989610472867,-0.8673616978715719,2.540884141983263,-2.6404872700821045,-0.9557649197094075,-0.9196376304236445,-0.8688195000279385,-0.1711877520562254,-0.48855360975508283,-0.9081408721087947,-0.7383355086858155,-0.9471229955996224,1.387557886481004,-1.287388659467626,2.5716489331811716,2.655993931604698,1.00971245092978,2.6550230339335266,-3.3059798851122983
2017-09-24,-1.2267000937347983,-1.3963911025854625,-1.2319195326279384,-0.043892751523616054,-0.03703591741258088,-1.2726760008233955,-1.5005823113245162,-1.1201263471509175,-0.45157868353994396,-0.17341659628380207,-1.237302890050422,-1.1025440140635878,-1.3124431511517707,1.7738783295979754,-1.477640940221862,-1.2248550682090538,-1.2899805177328287,-1.1818400238921167,-0.3566483840917917,-0.14507766680124717,0.045748515239170985,-0.24841656926877576,1.985978528935069,-0.29338100897650143,0.5269974661059939
2017-10-01,-1.265616323276244,-1.4593580886705262,-1.2129330008116592,-0.4607675479462636,0.3890674984285657,-1.2786902885205589,-1.6084358038361728,-1.0863276945690552,-1.1382192365549728,0.47580320261884024,-1.2403097771182507,-1.3210898952630736,-1.1446863711507715,-1.1331853412037247,1.075774268484032,-1.120395127442147,-1.2690748559067997,-0.9532585581244791,-1.6452729206257906,0.6401554327363447,-0.17459061860769878,-0.3742265710272885,0.7439450859314228,-0.3920002160598199,0.08486395470748494
2017-10-08,0.3395123664990395,2.0635001986634776,-0.9444387997718634,3.1459820990334633,2.7272757092757445,2.651043243032054,3.17224771152001,-1.0358815699405226,3.302840211933591,3.292161396179508,0.08550807921045525,1.0059938329648332,-0.8627462747905671,3.1850455853206006,2.950672774368635,1.448851814615748,2.6311258816393717,-0.9881780368617307,3.296216199645725,3.241109856582173,3.3278575004393924,3.3277190469678786,-0.17738171351375645,3.327721892896164,3.327813997082957
2017-10-15,3.0150826006674807,3.017313830630083,2.7926642723670585,2.3466306073893666,-2.683541772458096,2.5916031394629817,2.1768464880535885,2.8985009097152346,1.2044884904068853,-1.583015528969378,2.876847583568556,3.024044109473548,2.6993437099179225,2.701016807081597,-2.5587501237911097,2.8443004333770685,2.556012856111085,2.868898709797202,1.1527383587593396,-1.503189668290669,1.0242524788880458,1.1282570021932694,3.32781027349297,1.0665781360077689,-1.4869892361689208
2017-10-22,1.3742577822362458,1.0663883057336052,1.3951247978860482,0.4263190716860628,-0.9074276196015241,1.1351765599883372,0.9570216213064522,1.3449820336054592,0.509764287500531,-0.941943250739105,1.401451119931606,1.4005024858843567,1.1408169626020779,1.4750607813580947,-1.5345241182358587,1.280460337343966,1.1470558997570792,1.204314454047725,0.6353268756792748,-1.0271611208596174,0.01942823090223299,0.037494460731487836,0.7543675338417688,0.021552771925929387,-0.5180404818750879
2017-10-29,0.683208300263497,0.5482032239315473,0.8131845200697417,0.11025257754247976,1.037994013766128,0.9364812792237514,0.725806831582047,0.8512940440774028,0.47641696070716527,0.7948532537204629,0.9089800736256086,0.8778461910869217,0.77232565665832,0.8777248175044483,1.2375435043582412,1.0436531720919326,0.9136229420296021,0.8063481508510566,0.6803607659979014,0.9825379376357266,0.8920935807932316,0.9708081024414954,0.40970031252406514,0.968869189096688,0.174803521578076
2017-11-05,0.8047446139846599,0.47003425817865296,1.048999906612541,-0.3628642577449385,-0.21551006604161244,0.6053453281023474,0.21443158826937975,1.1661572298608178,-0.36013629394690905,-0.19407775452759152,0.9557315439458005,0.6267880563957076,1.265136282929012,-0.35767887888771915,-0.16876459392959536,0.842078899348288,0.44909435625480976,1.2151683656565113,-0.49635009440330263,-0.18647991628055552,-0.3816988350078055,-0.44492708229601385,0.3644924460777082,-0.45518626841744936,-0.14685777855166887
2017-11-12,0.8157374858349624,0.5706910091808562,1.1439490851606753,-0.37245727988236144,0.7326907919587847,0.696330157669561,0.5046784644963955,1.0533783416026687,0.03178427019281616,0.4635093741025149,0.9971092812296214,0.7506946603321693,1.1861503591766425,-0.05925985330584096,0.5410756771882878,0.8353470407542434,0.5692610234103517,1.0012716970953408,-0.1395272701996985,0.2119443992614438,-0.19966562308373076,-0.2390850181395322,0.21246253279925553,-0.2448278755740903,0.1014318869533927
2017-11-19,0.8684120314866085,0.4115324155264967,1.2195682683533886,-0.8762181320217647,0.26541544895270247,0.5975944615143426,0.10863639890968402,1.1345367962986408,-0.5519882600761038,-0.11304377225157457,1.0313173123043131,0.6111611023241491,1.376000335298807,-0.8065662072942218,0.2109959043242878,0.94795110050199,0.47286278369077395,1.3504725204150942,-0.7527192710582247,-0.13342385477367721,-0.4628263011601028,-0.5210848536364625,-0.21041982064840312,-0.5194862906623527,-0.18620983619487605
2017-11-26,0.6265941682531481,0.40042932299418416,0.7824758744218391,-0.3124708542327277,-0.3458589704428912,0.3229391137800476,-0.025136858877675833,0.740506079200958,-0.48112048156970366,-0.3558574437316793,0.7227532947759575,0.4478136125678558,0.9891938769267147,-0.6073096629038016,-0.14131298750905094,0.6099285757382541,0.3790864497169865,0.8898231504035602,-0.4263845448554411,-0.39681331403214504,-0.4635055029720244,-0.477851032760798,-0.33211334223486844,-0.47344162410735846,-0.22826417847645153
2017-12-03,0.16191166586995082,-0.06458928031953118,0.32138844929818006,-0.5467414685235703,-0.14902437829309303,-0.09425986008344923,-0.44629887142346636,0.3752462816383342,-0.7329582769271908,-0.15771485982416372,0.3048715314650252,0.09509219692653029,0.5074482293922764,-0.6138033379235605,-0.08939948102320187,0.1018821415886148,-0.14023288862482697,0.35603976305346663,-0.591613109706435,-0.20390444206464106,-0.5555103282228725,-0.5656152055872303,-0.4476163782923718,-0.5592474640608818,-0.14502466058981525
2017-12-10,-0.09395878499847311,-0.3686275332753513,0.16382630779845614,-0.8319513665849761,0.3497932215399926,-0.2466103813458036,-0.2847189936135826,0.11059211421234422,-0.3767968690273756,-0.10219277396254657,0.03542393344424862,-0.21483854010276046,0.17458046256381624,-0.697554260392894,0.0630535390714172,-0.14333402291512293,-0.4473942652870068,0.1981300327402018,-0.8026990469745017,-0.02488258491287304,-0.5112191059567142,-0.512266008151796,-0.3991462637597896,-0.5065798884348444,-0.1322657810126678
2017-12-17,-0.2795488809679585,-0.4351108750132089,-0.11150585441752188,-0.5831497963751853,0.3378210985323543,-0.3551925320592472,-0.33871066165591834,-0.11209088091275823,-0.3048463804997303,-0.036877763416841625,-0.15389409692506884,-0.3051097170878786,0.014393890109271334,-0.6018024663126682,0.500840954614826,-0.29505371157877086,-0.45468360083939957,-0.08304675657221332,-0.4941315142935004,0.05124462205161162,-0.46853872180390677,-0.45760649972402,-0.4993039287395533,-0.4496306263181952,-0.14597406334155488
2017-12-24,-0.09656860586256422,-0.18370390436108355,0.03683912017325864,-0.31375142002111334,0.7272857126128622,-0.3108663980584025,-0.602708001214592,0.22548837620799989,-0.7040963468119651,-0.0036198488512459914,0.04267219651083532,-0.27277685417418013,0.32240589892838406,-0.8593482648743316,0.23654059364685937,-0.03540980542047441,-0.23852231558803674,0.19844183572457577,-0.4342108745492582,-0.07553908405496541,-0.514539015367524,-0.5567226915898165,-0.32710848224625355,-0.5524976274492748,-0.13978329306364687
2017-12-31,0.06522479441620162,-0.11291804500944691,0.24008427615858396,-0.34948748971074983,0.41768613881085737,-0.17825614159667022,-0.4606331846743999,0.22505647452454997,-0.4886376382224992,0.004714029223900148,0.1652986089519857,-0.1107205853655104,0.45927932677184635,-0.6179433003186422,0.408028075728469,0.23947712138239385,-0.20786279581819322,0.3021292326830636,-0.3998355084346595,0.16890100653703288,-0.43079449484737337,-0.508075859148961,0.10372877667896846,-0.5116792829926547,-0.14760097306197195
