Date,MKL_stock_Open_average,MKL_stock_Open_max,MKL_stock_Open_min,MKL_stock_Open_volatility,MKL_stock_Open_change,MKL_stock_High_average,MKL_stock_High_max,MKL_stock_High_min,MKL_stock_High_volatility,MKL_stock_High_change,MKL_stock_Low_average,MKL_stock_Low_max,MKL_stock_Low_min,MKL_stock_Low_volatility,MKL_stock_Low_change,MKL_stock_Close_average,MKL_stock_Close_max,MKL_stock_Close_min,MKL_stock_Close_volatility,MKL_stock_Close_change,MKL_stock_Volume_average,MKL_stock_Volume_max,MKL_stock_Volume_min,MKL_stock_Volume_volatility,MKL_stock_Volume_change
2017-04-16,0.4169138577852671,0.09381875845295107,0.564853798534304,-1.4713830182399352,-0.3160155297174767,0.22304712664019286,-0.0678146546224732,0.4488281529138326,-1.4496587297666257,-0.45723511143927575,0.43139625123852293,0.189699512009712,0.58552084619215,-1.2333450285397365,-0.25767459485853594,0.36299814010694365,0.09230254524020565,0.5192416104496888,-1.4148453308532796,-0.33960399188659846,-1.2151153789470337,-0.8922990650013192,-1.0479714527757145,-0.7142737379414857,-0.6446146063831254
2017-04-23,0.5721946270881391,0.6065285085554011,0.32582807527523433,0.8018274063988203,0.5299944708696559,0.7428717587678918,0.8805865761484509,0.6032252083941789,0.29426581490766357,0.3529804100640491,0.5797478992495652,0.5975904627540592,0.4617462018604205,0.0028368496599375614,-0.2914075282437774,0.6726502090975675,0.6685898257735965,0.5594193271880002,0.010616087981816524,-0.49901451438953004,-0.581364081134099,-0.6759615639829293,0.4097384388138337,-0.8401741959744244,-0.13644374413443539
2017-04-30,0.16972872619661764,0.0331113545138068,0.24246016813185048,-0.5140573386601082,-0.9263062625611312,0.003408267672567245,-0.00044141659762587395,0.004183291243602455,-0.009640965599578107,-0.8524425013371046,0.18089022211227127,0.23495648570444755,0.23147917724864278,-0.1594898355798695,-0.5903479159419148,0.04312653978879404,-0.08330017259775103,0.15546042472108476,-0.51962706166504,-0.416403842791563,-0.5892327347308022,-0.4119419217958655,0.05287028490948336,-0.46373600534490067,0.02065912601636657
2017-05-07,-0.8904265911891738,-0.5171685702720573,-0.8749607593065961,0.6424869857594624,-1.5798157700144662,-0.858406318753675,-0.6779769272269079,-0.8010923722580909,0.42630261041166706,-1.3177119414479248,-1.0175675264323634,-1.1494994252120512,-1.0975990758306657,0.48703342283233975,-1.2245023267784156,-1.3040520310707457,-1.6249562588864388,-1.576864188640857,0.5786111905792933,-1.1773408359729032,-1.0615497453224183,-0.7157909044273687,-0.5567409990374425,-0.657986427285716,0.3598871902249523
2017-05-14,-2.185393825469655,-2.0748951016507236,-2.011794648753497,0.5509326715630988,0.8863379037190685,-2.045452856940552,-2.1981884620436234,-2.1221279780631366,0.6322623959016753,0.28833356726866183,-2.1257938158409964,-2.2899093164812907,-1.8123427909483016,0.5253846421010341,0.6140556921370494,-1.924439163357631,-2.0464788981073117,-1.7584779623065394,0.06801627223587596,0.06098684712057939,-0.2473602585773561,-0.07217901574534548,-0.974399877849013,0.1269812978716178,-0.9319934135079205
2017-05-21,-0.0410358546676515,0.5929615361955193,-0.5609186979422898,1.6523274670009371,1.7913832494151494,0.14906030618657934,0.9192289590717349,-0.7920832128465786,2.2494010728781797,1.9656633857358083,0.0024496520896881637,1.0224682310676891,-0.344549147585403,1.6268938887499698,1.0340174318530952,0.2673894185516952,1.2625356939292618,-0.5084313184772994,2.4310983974513793,1.1459413887819119,-0.31831987279538804,-0.3519339980561961,-0.44811736735845425,-0.30004480290601165,1.300115195008735
2017-05-28,0.7045292583658204,0.7222070461647239,0.6645387400287344,-0.19419125848236585,0.8037941349023372,0.6991703050880619,0.9267019268447014,0.28042552657557557,0.7270621351869242,1.3170469729163947,0.956185443549972,1.1768859622312235,0.5413283915544651,0.43208810532181713,1.2600868759095325,1.121681129094675,1.1668161777119639,0.617435611191919,0.7293290503449404,1.7251530285968388,2.212321411003912,1.958825037740843,2.0083001726856526,1.8357705800721786,-3.13833121828348
2017-06-04,1.7963138340752343,1.3424987265234354,1.7267163068932556,-1.1745140676696662,-0.20390191450592446,1.7796712868972553,1.4592387654999157,1.8087022318915515,-0.6831931680921577,-0.046497911726305706,1.7854571647303579,1.6221989521757705,1.722837588824044,-0.8679611475304742,-0.11957238301225233,1.6190447395679288,1.3085140505559882,1.645479032300018,-0.5755582532485125,0.23656046068993214,0.1330915144990226,0.0787726824383233,0.5345887834447901,-0.002639492600012545,0.5481764475811693
2017-06-11,1.6383349602498023,1.0283462499864096,1.8855367819166922,-1.935011118837269,-0.21051411443609502,1.590492685626212,1.0942878680736121,1.5726874706485647,-0.9178682284108837,-0.7284508354433826,1.808287098982786,1.5917921916170759,1.6141925627357945,-0.6799368744554537,-0.6783003904076881,1.6544924890646655,1.1607467748553624,1.6548332320384433,-0.9399523083274417,-0.5071968724637804,0.8722365834041377,1.3623050013074391,-1.0230926805435523,1.6056378034356011,2.175688192523695
2017-06-18,-0.45659718082956285,0.649666325191872,-0.7211988726779154,1.6835624711186252,-1.958608846798198,-0.5998495474448079,0.6940409589703291,-1.032441491413634,2.067182581479982,-2.207335475475777,-0.8924277636220299,-0.4987763708369694,-0.6786632347376913,0.5142619385102032,-1.4487147301695718,-1.0874531198463886,-0.85226208357173,-0.8808823253705887,0.08264659260340884,-1.178496757026333,1.6105889240878588,0.454794565953281,2.359356451218875,-0.12347336336305101,0.5575080669164375
2017-06-25,-0.49089275522292475,-0.6182190493661187,-0.6622662766599939,0.3137825554379292,1.0956136094531275,-0.44358148140384057,-0.5081015140523235,-0.2539256582915972,-0.26013905012731386,0.8351434016703283,-0.1427459033330361,-0.27349059551357474,-0.426627156809546,0.391008939434513,1.4168174865715353,-0.2443167140248569,-0.23597222226658635,-0.11947532337952929,-0.19774316857248223,1.3112085052435263,-0.8476722048324512,-0.7708962992371854,-0.3955230532939403,-0.7088793067190109,-0.10221916197558273
2017-07-02,1.230321079955943,1.4914577148102068,1.1366221837741788,-0.12015630144464591,0.13685042247411366,1.4489791761913702,1.715708205973293,1.2356940749868437,0.5784088031828727,-1.0941140094240422,0.9683478762543726,0.7810632320348668,1.092267429385352,-0.9295757038902187,-0.3761648590725909,1.2044780599531566,1.1568409131536004,1.434134287170897,-0.625889246846464,-0.6934320257911244,-0.36726864652725805,-0.5700105669076067,0.5495180855237316,-0.7258978980565557,0.08017981580234837
2017-07-09,0.31861122911845924,0.5036665432221136,0.21536720352327066,0.21596381146666171,-0.46088222282316443,0.1202408726757926,-0.009466178323076562,0.339802983488675,-0.4618522327378887,-0.2185695580217058,0.08598730424069592,-0.030164996866233033,0.3175625646736269,-0.698495137812848,0.07722412091866922,0.0628763895682766,-0.03720468265437258,0.32217017643496587,-0.6470163526827815,0.28790600617813433,-0.4915283495687893,-0.06432111480670878,-0.7341143715223944,0.10635884027194593,-0.22360697757147296
2017-07-16,1.34337808375117,2.1004216805352174,0.7297941541549099,1.5658861057322748,1.5272623438314603,1.6533278497956514,2.254311970517098,1.2890773279556977,1.7407059979722985,1.7520160939856881,1.5206304978613663,2.3538860445176137,0.9412463129793223,2.5498264723180863,2.2378825508856517,1.771232634437649,2.3997713682183206,1.1706764082590437,2.5224992779568347,2.4206497660540154,-0.33785431617805406,-0.3683044590768327,-0.35229806170294314,-0.29683545836218883,0.2674606767751828
2017-07-23,2.6459384341155268,2.56704571673458,2.5576367038574945,-0.8103541037516251,0.178418922295624,2.6885051853717603,2.7332453619483092,2.429460306484673,2.0498227517387777,1.8118717939848155,2.5882991648493223,2.4913819069874066,2.578000526491022,-0.048468990179803766,0.7436268082165999,2.5797365520121267,2.632875781640921,2.501659337004369,1.8204589220615917,1.796910803949784,0.2605631798595266,-0.16404739495603005,1.1962730876048313,-0.4684331047018841,-0.12118269212539906
2017-07-30,2.6780004582980452,2.7849563652393186,2.5504124315471772,0.7202611848911898,-0.2263216656857053,2.5998482675254384,2.294249903926476,2.5592690981184205,0.38498672099564835,-0.9713936108802134,2.594521800549073,2.6167098611296606,2.5202298552375435,1.122371158980286,-1.0523341229782497,2.5331764386571773,2.331165601245948,2.5145106418667447,0.8735126146054724,-0.9405187042704863,0.8264925986918173,-0.09033513723971397,0.5010583548989208,-0.22138100023708743,-0.707701622649222
2017-08-06,1.6982481170555592,1.6281657744417106,1.6551083170828065,-0.1928148630216975,-1.261889120170854,1.6565389504550325,1.404527663841146,1.854403427095292,-1.0217240328472286,-0.442114111040892,1.673109899142861,1.5898309154580887,1.7215440794913364,-0.19987384192737048,-1.2004973693912393,1.6482482567278856,1.3245807125630629,1.7203892488478472,-0.6045531504606906,-0.9612752797046563,-0.8426584496845906,-0.7713289770355861,-0.38492308879011283,-0.6907226792473354,0.2074425848065263
2017-08-13,1.3702919965677862,1.2899490784105505,1.4262732064476533,-0.700775895459871,-0.1936211637727227,1.3444878224412198,1.175131084256905,1.4406396707009097,-0.7165989672293216,-0.3940246727005782,1.4579876425891418,1.434983881144048,1.5680439685040208,-0.36553893761027845,-0.16808348928238886,1.379166956801039,1.1843985269730826,1.5181011031626417,-0.7092256509779697,-0.37305827438248174,-1.492057186003679,-0.711916257562581,-1.5467950914451214,-0.3147730559665977,-0.5764854697497666
2017-08-20,1.148450034846653,1.0973616034639047,1.151277749888653,-0.3122257131722255,-0.5577750379819221,1.11042866690002,0.9256131059019186,1.2860221500281133,-1.0743699547791434,-0.24389424451126113,1.1263169293430106,0.9736268333456161,1.2704493225835023,-1.2375777884674704,-0.23036094704802865,1.1373637702361516,0.899695146674617,1.2032972186958293,-0.7361913834176581,-0.20435634142170736,-1.3762660947543184,-1.0879054709797884,-1.065082284025795,-0.8498384793216052,0.05922742332679268
2017-08-27,0.860248234936612,1.0057798067120505,0.7612784226197685,0.981872046957964,0.5367994749240301,0.8363058097538923,0.8450708046805365,0.8049903263794337,0.1452109521888151,0.4306036142152731,0.8034816727460029,0.7641175051655065,0.6893091495129234,0.4386117628573851,0.21605384309103565,0.7885317396061838,0.7167740850926011,0.8033706448208531,-0.07461639160318749,-0.004255880497810615,-0.5952729946413892,-0.294576265258231,-1.2160689366729585,0.14241352222903536,-0.46464519271519117
2017-09-03,0.2450524457498145,0.4403720241816465,-0.09982878559581303,1.8582126176648437,-1.9588927038853587,0.381579608834839,0.32161389824708153,0.4370643344453174,-0.36473055153006795,-0.4106894646792987,0.017156052929947395,0.06971515710545592,-0.10538130069228635,0.7779356745317743,-1.324503770261134,0.18353679124769087,0.08210236042306118,0.02697361609927188,0.1990263800139419,0.16911732002405505,0.23802922143727429,-0.1100611136254671,0.3601532623161452,-0.2384294931484995,-0.25310596208212155
2017-09-10,0.5336395916366757,0.40082316463080275,0.6397115296284298,-1.0350831386122177,0.31456905270680696,0.5422632751488489,0.3433113910998544,0.6069988733968968,-0.8646019780669768,-0.10939230558097203,0.5943784181150589,0.5528899977963112,0.6425257062948874,-0.3931736730851515,0.2616066983819756,0.5909841426723451,0.47681634741135853,0.6750402491930904,-0.5642440420307057,0.10505726880709201,-0.59272030651341,-0.59481880642126,-0.42799404334220326,-0.43725812798838776,0.6646472012018972
2017-09-17,0.6828243860024676,0.5156620374309464,0.7461540092952388,-0.9372388590553101,0.3421543231681169,0.7527376212268411,0.555359822190875,0.9123146897188832,-1.0550238981179698,0.034031806961848085,0.7809962861483687,0.7343529877579874,0.8966306896389444,-0.6746339606754037,0.5248157076263065,0.7503671498044338,0.5618177660453453,0.7441139987761708,-0.460136581259864,-0.18642234346153516,-1.0269084820408962,-0.4881065586457277,-1.3609372721700481,0.5614324291582331,-1.5561581300567886
2017-09-24,0.8416851435380575,0.8855814728822355,0.8182007317000274,0.07310913720803965,0.658538662358427,0.8667424924992658,0.805701010702189,0.8681955340186422,-0.29451673018411917,0.5349580616608237,0.9083551514913041,0.9176826937148125,0.9269651309184296,-0.05366828915173485,0.6960529657151444,0.8827961686904591,0.8719646306343216,0.7168402525375032,0.4962032511133226,0.6450983022322115,-0.7522145081389674,-1.2355449436721022,-0.10717336998247277,-1.3062594334222517,0.0025276815277398717
2017-10-01,1.2807445385605776,1.1348402116582883,1.322020133871474,-0.9809236675086953,0.33666244911644516,1.261458526796806,1.1394592724178156,1.360025508716243,-0.784882225778929,0.04484541080851068,1.3186696730626182,1.2867424017219553,1.2498985546588612,-0.10608289367792025,0.5076063219960929,1.2910056863480424,1.0487072564480444,1.4444180745534536,-1.1438874111661963,-0.5964219015959017,-0.914698819798009,-0.9537367173473164,-1.1450189347323774,-0.2034757002417385,0.7445167795126736
2017-10-08,1.3648161117187343,1.5774960783755143,1.2155355554430785,0.3728131709025347,-0.6127341468281375,1.531558206144185,1.94400405237653,1.3174289956219267,0.6227205055332914,-0.2325522293649607,1.4504925971053775,1.5396381291424512,1.4333712852333478,-0.4631294306119106,-0.5181461279132935,1.4344418019651375,1.7027178170623762,1.2622373503806181,0.3088411203373677,-0.7157095223276222,-0.14087696214090328,0.4373375523684152,-1.4700394741468104,1.8732103169828058,0.9672216773219192
2017-10-15,0.8901017620461241,0.7852063609316984,0.856851027380799,-0.28265721744648575,-0.5780235713659718,0.9841468421853239,0.9963872461125954,1.0330007340091767,-0.10398644649912472,0.029929185208616593,0.8695742417974406,0.6446693005244083,0.9340733560649807,-1.1761839952396647,0.1405788835526355,0.8881664969553521,0.8238998950401192,0.9254867882350453,-0.2503560913316405,0.1067981140293468,-0.7689743791158147,-0.963844600871417,-0.6463692239062491,-0.5126991840515026,-0.05351284733617472
2017-10-22,1.014013022422552,1.3805402201637125,0.5932049387638341,1.305170198629665,1.0906391994409608,1.1806363875117318,1.3129440753697579,0.9125658769009543,1.3311042378767284,1.5586356283686535,0.921779545161059,1.4886022899693356,0.6928376168321323,2.1507513047045523,1.276747148202839,1.2448578926221041,1.4299339013857817,0.8777989061080026,1.6037860195624722,1.5693550322852794,0.5589799563336589,0.8592785746195168,0.3377861486749349,0.6631141120575201,1.1911976425406345
2017-10-29,1.6778306707168573,1.5684734518323957,1.7100002304249096,-0.7787065260164499,0.22435474675588463,1.6281872883941546,1.5205719672353164,1.7299008653952535,-0.041281583814054716,-0.803460925141857,1.468410308500982,1.5217725621121612,1.404108208362786,0.42822173693043825,-1.5274424409189655,1.4162104599420402,1.4564986518962408,1.2542727680300851,0.9301384307443051,-2.2132459443258066,1.442210494152786,1.8796560759936105,-0.33021097768097374,1.8351353791543459,1.9046542148012982
2017-11-05,0.7950401838261492,0.6408565582153712,0.9259530106640627,-0.8486302787427166,0.3902942399575233,0.9007955684500484,0.7687789691157804,1.0474267534959352,-0.5746714764379709,-0.9872530762177972,0.8196729651564177,0.7452533154965141,0.7200014291605223,0.11437902116432247,-0.9302849246832712,0.8186647122148142,0.7291433240740232,0.651431313145675,0.41246685444789183,-1.7348707109222334,-0.6279543849743129,-1.0400443394232797,0.3403139331130077,-1.1022880139529143,0.3631299678941045
2017-11-12,0.5144074027964686,0.7828569492341448,0.584022687317952,0.1628926720962406,-0.0552690207992698,0.6322009546474248,0.7732448079010831,0.5616429388625332,0.790727167739837,-0.20588212080829776,0.5353079076774481,0.27526610312685534,0.636951291658878,-1.1064925137176231,-0.29631314572728645,0.6368273148274757,0.8035459400099071,0.6609233506120419,0.6369786706168918,-0.24210118611089365,0.059998979617866814,-0.25155170482512695,0.5316660569216737,-0.47612134948620005,0.8161091184330104
2017-11-19,0.7956566236602297,0.5831502288626138,0.740315660008225,-0.6101945672357578,0.6204386130184728,0.7948869678744689,0.5756947817110727,0.9709317575065753,-1.05032245865666,-0.4872093677760945,0.8652299047265031,0.6070262414233382,0.9607910613426444,-1.2614003403087557,0.3765380456485097,0.8455605923388444,0.5307869369583842,1.056845470052435,-1.4419813181807228,-0.538136249309359,-1.411584572375445,-1.1467946098110908,-1.2043601862670288,-0.4024729493901215,-1.1696760367290249
2017-11-26,1.267302673548579,1.5198498802758897,0.842504856558164,1.1646652363480698,1.7245609347399868,1.4482062075387225,1.697740729328646,1.1552139557444068,2.028370108384079,2.559508789233754,1.197238007166084,1.3088469634775883,0.818654996639719,1.457143854073973,1.8173476433710258,1.4802579975176673,1.519972389736968,1.1566201829377827,1.3474511341996662,1.8970875553897852,1.921882577288783,2.497581219165492,0.6469716110264642,2.303820409815229,0.503101707950064
2017-12-03,1.8495541796726827,1.771730110354276,2.0435377732211943,-0.18510614735825331,-1.6323459670243572,1.7166928648297393,1.4552541484793622,1.8515438506799633,-0.18449722334045549,-0.7940788817081196,1.731436275221763,1.6012460693389687,1.7577168231531164,0.20055619108564096,-0.734743260205879,1.7991820636152904,1.4738863000036273,1.9479550039411848,-0.688675036029835,-0.17067382248875784,1.4341444899458204,0.533359255918099,2.064667279679467,-0.3428753055000074,-1.4162230638658113
2017-12-10,1.9684124298178258,1.6964313676497227,2.052699274117684,-0.9493412899851267,-0.10066424966553673,2.1330474026781383,2.149901489387358,2.1129423039417,1.234448186884929,1.7199761540034535,2.195152939913102,2.0249532466527658,2.2307397895520897,0.15326500313149716,0.7127577410712079,2.230995054151639,2.4306072338753073,2.311421549898542,1.0222020903321736,1.5436589582853968,2.5053812338720203,2.3966676577004304,1.9801386448437726,2.009047610077521,2.285462515392643
2017-12-17,2.2031360556838298,2.311114530417748,2.0115792893037323,0.8847900899898835,-1.823985438172479,2.0161067217191597,2.04790322160833,2.0478435832454003,1.0623460781155554,-2.0127921468276475,2.179018389303155,2.0270193204359503,2.3473390828515304,-0.9195621585044081,-0.8796751888534985,1.9409821378813867,1.5712481006077177,2.018134795554585,-1.2821875149892341,-0.515660146421786,1.7197148074564836,1.374094340298496,1.6060710648407543,0.9809053999556153,-1.2563966498632952
2017-12-24,1.70033785660954,1.4905736606323954,1.7479968443346885,-0.8425153734567673,0.15131199423695912,1.5857650175534244,1.2472013276399454,1.825329452300576,-1.1210147921479783,0.3077007233605444,1.7288390270268978,1.654936191781059,1.8798857663163697,-0.9436692480793384,-0.2628051934854848,1.7380934981042044,1.5206779695435717,1.7588116511991907,-0.815266384955731,0.25658146066103815,0.8889117228164553,0.8381051438501316,0.9977321048501399,0.5981411889312391,0.02178575921868271
2017-12-31,1.1635885510448418,1.4000713988350209,1.1074409352246988,0.8354331985339986,-1.1889945726159297,0.8992756942718368,0.981714157132044,1.0135524811618795,0.1059248280641739,-1.2020503248865404,1.0593198165271744,0.8678102434636685,1.262238165489815,-1.3733362666935642,0.06339436665010431,0.9115661606517733,0.5808665777330708,1.1227560630141338,-1.7366990619811116,-0.019937846674722183,0.6182080683876294,0.8296531178710229,1.0963274620938612,0.5271972588683259,-0.6684442064526742
