Date,BSRRStock_Open_average,BSRRStock_Open_max,BSRRStock_Open_min,BSRRStock_Open_volatility,BSRRStock_Open_change,BSRRStock_High_average,BSRRStock_High_max,BSRRStock_High_min,BSRRStock_High_volatility,BSRRStock_High_change,BSRRStock_Low_average,BSRRStock_Low_max,BSRRStock_Low_min,BSRRStock_Low_volatility,BSRRStock_Low_change,BSRRStock_Close_average,BSRRStock_Close_max,BSRRStock_Close_min,BSRRStock_Close_volatility,BSRRStock_Close_change,BSRRStock_Volume_average,BSRRStock_Volume_max,BSRRStock_Volume_min,BSRRStock_Volume_volatility,BSRRStock_Volume_change
2017-06-04,-1.66328576038351,-1.2712161445803114,-1.640791782074945,1.4269495645245012,1.6472206139281425,-1.3558418891926562,-0.7573206560200112,-1.55698547122753,2.482349608832915,2.07267221844114,-1.4496540900471369,-1.0508479422957975,-1.6275464433522346,1.881685239740721,1.3273290414837697,-1.3374146523183195,-0.6363848666192413,-1.4319848981833811,2.488705976450067,2.4219378388291153,-1.5864964043193766,-1.410367670604867,-1.6267226717551735,-1.0369683649163681,0.25678748226301873
2017-06-11,-0.21782827978873726,0.0856237985466964,-0.313235602976195,1.101571985127404,-0.5835117049427734,-0.16777880785129162,-0.17085312741743613,-0.22146467467017544,0.20507623558267632,-0.9987015858334624,-0.3295350670444171,-0.46819955801173907,-0.1163882176352897,-0.7849162116961362,0.156047734045758,-0.3539511666989983,-0.5540166856902784,-0.34422138676119757,-0.27037151566327605,-0.501494607465773,-0.823570735184848,0.047301835739770585,-1.3850612109313458,0.43233947625340796,0.9726482887583892
2017-06-18,-1.1738464586338875,-1.1714641169438738,-1.0565869168304636,0.05189277769366314,-0.9897374808243465,-1.2960681571465125,-1.4130990930524219,-1.2101027333495056,0.06503882880349947,-1.090757930015713,-1.2967496559519949,-1.3528537679920851,-1.3332870497927949,0.33046580017055394,-1.1288845729186034,-1.3633972461766395,-1.382948741022589,-1.2792950006752912,0.41542543358645234,-1.1516314729804995,-0.5424378940016463,1.0965610618367054,-1.277244962104115,1.4826688224717717,1.8107928293920135
2017-06-25,-1.4669076718952165,-1.635690986133741,-1.4146312212736656,-0.22647937101004026,0.886351416651482,-1.4535681364563053,-1.468902028755673,-1.2708682202639976,0.02408638804233979,1.047381598862153,-1.40721284257969,-1.4023556167162654,-1.3906504604474181,0.3524979016656811,0.6657102367303893,-1.4550938634894008,-1.5710331244598874,-1.3468461974268924,0.07642185606886118,0.761287177710255,0.24686799969628667,-0.21650602976941327,0.8040289486110326,-0.42240832433636877,-0.9906909343523039
2017-07-02,-0.9087382146424702,-1.1582437590687626,-0.7310139990798342,-1.039831378116969,0.40829680311553934,-0.531718984197552,-0.22121571374307866,-0.6063475298738834,1.1328504841859932,-0.9547445826203699,-0.9935797148064963,-1.0626823964859267,-0.9278179267323892,-0.1053599766111442,-0.13310824061232263,-0.8807569543414728,-1.0283112106366543,-0.6017757136594012,-0.8008040329903957,-0.46521128276840307,-0.3254538097582563,-0.09803786040838623,-1.4532028681513973,0.26672651805292363,0.23192629139463558
2017-07-09,-1.4008887568545663,-1.4959501421909422,-1.3032019906593868,-0.6321355539021755,-0.5946467576027427,-1.4620187928308872,-1.5632680800283056,-1.1566561844442325,-0.7995188509073067,-0.5271691830097309,-1.2040910393230506,-1.1936808042869387,-0.8989431984659325,-0.740845852015406,-0.5219380586817588,-1.3842498295064727,-1.6124124081260833,-1.175861437542282,-0.8366799061708201,-0.44113897087442333,-1.2883305332314994,-0.9440904966102638,-1.1299688469496147,-0.6893244521579106,0.3520343056539878
2017-07-16,-1.4518376009155733,-1.3484551053353115,-1.5317290489070823,0.500407734139302,1.3413263356247411,-1.4607114677681612,-1.6943369034154983,-1.26288672360316,-0.9262189359630851,0.7542589119839888,-1.2982116400280563,-1.4176375253289817,-1.1126151867416778,-0.6770613236777043,0.5097749305697927,-1.443082668087718,-1.6007202185105058,-1.2941128668193138,-0.5959087101504387,0.40089273202501646,-0.5445994909360881,-0.24352501259611645,-0.7873168222745947,-0.02477117703713576,0.1715520624946096
2017-07-23,0.3418965219423884,0.7987436058176943,-0.7741982613346183,2.9390799316664435,2.2488315637114207,0.6490452952423272,0.8346301477492991,-0.7779031651880539,2.656741565553944,2.1372370994466103,0.10804993203352613,0.9712624221949376,-0.6660715981979521,2.741130356934805,1.3658785162001856,0.6440221842636186,0.810020783245573,-0.7011600684812482,2.5980936299871,2.1943091407427753,0.4005163129114343,0.9625028407955157,-0.44678821419641557,1.1081243523488389,0.17294074440543805
2017-07-30,1.7557871623510808,1.388455050972934,1.7909899123247883,-0.5234363966484369,0.5608924569468721,1.7481696546480827,1.4397501965958002,2.002044877055697,-0.924911438741353,0.028217516455215606,1.851285518659982,1.4469995898742627,2.038494719575363,-1.052085617542561,0.34357533380358335,1.8695645646550065,1.7528544083625424,2.095160547128517,-0.5239014342043584,-0.21182494341621635,0.7003851827602959,0.312267408835918,0.6766956340542659,0.15278149890842005,-1.3460880714420027
2017-08-06,0.8088459948611271,1.0935535281629136,0.6708490425620992,0.9657983491744931,-1.6001553508015796,0.5564747426144862,0.8165821152217667,0.36242784660841326,0.7538882245855406,-1.4896238915649922,0.7660462678710611,1.1237508982474078,0.5022519413349223,0.9973498014403959,-1.8164589113664056,0.5221388185942034,0.7383380499403873,0.14455677322012309,1.0779956447284156,-1.5073978134451156,-0.23185508170945437,-0.5239701088265175,0.10976423631069877,-0.5631270113424258,0.38355193043274405
2017-08-13,0.32887463150668833,0.403196524016384,0.28436643785118637,0.27372693657982955,-0.15003276744094665,0.44575540975499167,0.7111240121390823,0.2407630769684522,0.7543925378540554,-0.7156710251420094,0.39939097107427796,0.4831425297103737,0.4966024759599216,-0.06646873473349753,-0.3184790461974723,0.3057029438291522,0.2629523821003723,0.5285967569910216,-0.43076998628569224,-0.6293245655803732,0.24937995297593252,-0.45295638672653593,1.4250237107691428,-0.8485700952025228,0.051246083155483735
2017-08-20,-0.2038837122053377,-0.6257964931777897,0.18292443510197184,-1.4646875958877943,0.0388911545675145,-0.2787510507474916,-0.6323011285157523,0.18933927107252424,-1.2124117348839982,0.36845036073972354,0.14596678376614786,-0.1968128071037429,0.5517967643921626,-1.1436678373644389,0.2833747348226769,-0.05271810514495316,-0.22581767685537874,0.20935996209580626,-0.6883735191741138,0.6080795639915841,-1.546075119228425,-1.435686112166643,-1.3777777979647703,-1.0642110783951035,-0.27500308732701045
2017-08-27,-0.0867468906523892,0.03639114382444712,0.06379784598212807,-0.037984333717245494,-0.6962264026647855,-0.1829924092378322,-0.29240072239562254,0.08146932293268241,-0.5519767647946487,0.06905074765194327,0.017215256942937764,-0.22628551461451507,0.2716483069011114,-0.7297901204951058,-0.03870177249571162,-0.11742017900469744,-0.4240621992834631,0.37432010090912476,-1.1975746800196085,0.1628285323224992,-0.9388517655867766,-0.9691880118309856,-0.8311026016102782,-0.7636835779844465,0.38112622940943003
2017-09-03,-0.36111055522527596,-0.6001752629835407,-0.07624832882309938,-0.9545572122294755,-0.5391572373652909,-0.5605391069894567,-0.9193036424592314,-0.10172911023152517,-1.195565631572026,-0.016443412431216258,-0.3845239533996764,-0.4817899594922333,-0.08652255170838871,-0.5625465512149783,-0.29655907194340686,-0.5047187330015878,-0.7537502437858093,0.016485859214178913,-1.1112957673720978,0.04926197710534358,-0.7350700089687717,-0.9163705867978578,-0.8928776224115607,-0.6976984690287844,-0.3972519061893273
2017-09-10,-0.2145918813525835,-0.5947598149681413,0.18034094648756,-1.1878489417410367,-0.33925166434413817,-0.36637685072825527,-0.6252699095150599,0.015918696758046365,-0.8451432772732063,-0.22999916398793238,-0.0901573066250843,-0.38833218364230154,0.23630983211843476,-0.8673854443553529,0.07464658334776592,-0.2340362747136587,-0.5661017191506015,0.19840115406530956,-1.0455468431665165,-0.20725021575691774,0.28202609870243633,-0.043965206327796394,-0.18802899384660537,0.0035455047635278673,0.9284954217032791
2017-09-17,0.3107600343972417,0.41674868194762243,0.4049432232136104,0.12032873582660793,1.0869278596944376,0.4286662540913758,0.27461291639957214,0.7233128556123866,-0.49776975671664325,0.7628126347833916,0.5332995235633609,0.6135719282810908,0.28064699301682766,0.4766819027835339,1.1419002390587585,0.4911341829382683,0.25079636019789375,0.7669537149688823,-0.6388753103034762,0.4328302177757242,0.7164410009055766,0.5245988695982313,1.2097592744221608,0.21230685034941874,0.9855556479077974
2017-09-24,1.6311352357308362,1.5676656605089685,1.3538298297474634,0.7669093261069633,1.3288688429710183,1.8266078988526715,1.6099249695012412,1.5257942410701693,0.42525378819257315,1.0573850074420348,1.8756694843585844,1.9733953354372706,1.4918006762032934,0.8927927770126646,1.339575241589162,1.7710400177426286,1.718438455510135,1.5003036149623987,0.6053141790976905,0.9098313664714255,0.7859446579977326,-0.023535517139778184,0.9347196346019392,-0.2745355783639902,-0.9586749341306448
2017-10-01,1.7263945476204934,1.2986752548855245,2.0679092811930895,-1.0145277565973043,-0.4404105747859877,1.4682190837918385,1.007588729734617,1.8682452586544442,-1.1448789412972402,-0.30974545427665284,1.7368370013639103,1.4487837209197212,1.7605048942052755,-0.4654427084759187,-1.0276496364984993,1.666238780189358,1.422211961335308,1.9751877982755097,-0.6921466240796053,-0.2981135703155251,-0.3935794420953544,-0.4574701922736311,0.3460542214969878,-0.5553480803349884,-0.8548553664721695
2017-10-08,1.689859036611392,1.5374949333431278,1.8719789865898788,-0.3917258208756097,-0.2595159182655776,1.547936490202845,1.3615076831208959,1.8112409683305961,-0.636890008813517,-0.2734057723538454,1.736996848907329,1.5170553401757911,1.9163598101451103,-0.7670934269923692,-0.06529886510649639,1.6954664598536062,1.6755528378673372,1.8444764457978515,-0.11171666430192016,-0.3872637496745411,-0.8169829107397291,-1.0661582434484227,0.5203386878789237,-1.1970536041261464,-0.2841496754148425
2017-10-15,1.6158845506832575,1.5154209720946104,1.7173199779625434,-0.2752084865424325,0.6895142230825805,1.5833785058982663,1.3235776343991388,1.9298030675185855,-1.0671388402019009,0.16187174615115799,1.7530924160278976,1.5682522445279907,1.7319592676761055,-0.47037530736064265,0.7582967141716869,1.6986848196750393,1.3761379670120681,1.8355923354708161,-0.8380382638247471,-0.0753987770312477,-0.7473131534603114,-0.8793278365059276,-0.7729607758619595,-0.6796766771306849,-0.3435007252439377
2017-10-22,1.254798385356438,1.1099575540690396,1.4591959301572743,-0.617971198959966,-0.7778594034328997,1.1019189639533553,0.9578425101294605,1.3063814891823478,-0.6690587957337552,-0.4412950179882562,1.2470351504771828,1.056978277060762,1.4407595209173194,-0.8788217106924213,-0.4511560576659831,1.2345315474963914,1.1454451939872161,1.3214721802737348,-0.34314694997018913,-0.08172918056955038,-0.6086793478346416,-0.42255657276109104,-1.0191908413137858,-0.13659466671935908,-0.04028713495681066
2017-10-29,0.7073141939886284,0.6901979296318077,0.7064614554684143,-7.647025661251431e-16,-0.47149750253614986,0.6209568149866042,0.49237810755405303,0.791387439137511,-0.5762371319098931,-0.39178943084081475,0.6924409014075149,0.5436991734807934,0.8092749402093131,-0.6058154349838789,0.28356038986942494,0.5866202095942866,0.5252759930071248,0.6614730078074643,-0.2828706577001752,0.2194285921658914,-0.8617293607365176,-0.916123233872983,-0.09991692290463458,-0.9036842604652874,-0.4351725221863092
2017-11-05,-0.29379619041778,0.18134711283669505,-0.5524817701623488,1.4200964968677883,-1.461973516481869,-0.3198329507685007,-0.0547315738468075,-0.4043504576986859,0.6189601993399523,-1.2008048014700115,-0.3990215362929832,0.2030357954709058,-0.5276181110489825,1.3651638684588367,-1.851836205275358,-0.4069714495063506,0.004464994954476656,-0.48413888607158684,1.0036007728714758,-1.1843967722533975,1.0589985762450351,0.8068739350407209,-0.8272328416892606,1.1463289111291002,1.3389804819856335
2017-11-12,-0.40925377634442933,-0.6361383780741559,-0.20883587149158034,-0.7928642321324542,0.2957396131537781,-0.3595816733693977,-0.4940756726332793,-0.24756051019967518,-0.38587207492937886,0.6754196841095488,-0.2720422598469305,-0.3826442187687235,-0.5310898499597179,0.29567035863935803,1.238942932348514,-0.2087782982719901,-0.23894957898394625,-0.0384969336640646,-0.40156377493380185,0.6568820750813431,-0.9286089657925392,-1.0004045019472556,0.07431997598428493,-1.0562436370500776,-0.0679877287062417
2017-11-19,0.18287025854419603,-0.13777570244140816,0.4012593653856249,-0.956357132589207,-0.18742180508424683,0.030525340338531097,-0.1564899987581119,0.16506923531255924,-0.541185886419185,-0.31787118307060175,0.08971685235731088,0.10940089109618019,-0.3050570153558155,0.6947534242740125,-1.1900744938364798,0.21191848297198845,0.12627024057624878,0.2816532592133434,-0.29360413656539247,-0.4707563097318681,-1.0155447478070376,-0.6583461371708311,-1.6924698012043016,-0.11541969052832123,-0.7295947873314149
2017-11-26,1.0824135724753148,1.756414628143689,0.3433708562349424,2.1680804436963,1.6596225511114429,1.4259754959468758,1.8306730052128184,0.4927418437311831,2.031797021704862,1.7006798111604602,0.9870531575480698,1.512961788069421,0.5744659313099875,1.3981937007760994,1.3923467113953525,1.3722587994226196,1.7002669090963507,0.5425318485636252,2.049588181565617,1.6874995636726522,2.3715170362037092,2.461786817930023,-0.10786854302265232,2.595882785254178,0.7615413716808618
2017-12-03,1.1850270520857282,1.3759324807186095,0.7967215948431774,0.9376819783841254,-1.2860114694260723,1.2302072223342972,1.7023691966818746,0.9090053031035173,1.1886830585854404,-1.8648634938501136,1.1969716252979568,1.6221853761501142,1.0596290834212376,0.7357498491336291,-1.5863745044872033,0.9087291485085868,1.2527551396607857,0.8483583681013852,0.7411339751572187,-1.51898258285649,1.0502846919598514,1.8555269803182284,1.007287571700044,1.7130477704308058,-0.7204287067796282
2017-12-10,0.22430189242973542,-0.20016322556155594,0.3038104039084018,-0.7303401508578927,-0.47377184777664766,0.40912044529924485,0.1515873729953333,0.6021949695127631,-0.5994207643322913,0.6902172577193401,0.31979306998501267,0.12319335248328588,0.42081642094941,-0.4905798797360221,-0.18097717899087387,0.15930861923153752,-0.1273102375410632,0.27703183314105534,-0.6909266921255991,0.20673337519885923,1.95178899265869,3.1553644813262767,0.6009651819879817,3.2153830432763533,3.450960754582476
2017-12-17,0.9942209614834289,0.8437512880232841,1.0781680372138005,-0.03540373884880978,1.1023255145176583,1.0969044849980805,0.87277050478936,1.4316333237473278,-0.5780400133303231,0.35019643109092424,0.9256444226259334,0.8083324574959018,0.5096837286144236,0.6067622854288792,1.0781045778670566,1.056198055137664,0.981994769422091,1.2547067716469464,-0.12186103528234493,0.3637117579522514,3.1796189801667656,2.938495377083893,1.7822246135063404,2.877400906693466,-2.1005089793852525
2017-12-24,0.6518085223591386,0.5159258030749387,0.7335581002822898,-0.136758353702709,-0.2234895303168166,0.5438981172176494,0.2983980942059902,0.6812695492232254,-0.49000678580382606,-0.22044205246719045,0.5512461014893707,0.15707882525319514,0.8193788104829398,-1.097062103131907,0.3735590950094894,0.40484210847686697,0.45024589058182374,0.647500517842513,-0.16538037709200493,0.006388589441183792,1.8395348587375806,2.0681880615754613,1.7333075469553727,1.9906930863885004,-0.5324699194459539
2017-12-31,0.5710182859917233,0.15647278779188786,0.8994867491072561,-0.963310582981447,0.2043113427375626,0.5221352138776711,0.2982723124132639,0.7586136259616636,-0.6296490270611245,0.23062469999094787,0.4901205340663083,0.41835817633900163,0.6049549972191977,-0.2652893052060862,-0.469869944870633,0.5280347346549682,0.20412039767141293,0.8114857948141715,-0.9470347981362874,-0.01709163583946674,-0.22268359652057892,-0.45596040130794746,0.8290034361937183,-0.6080506275914572,-0.5424302564395665
