Date,CIGIStock_Open_average,CIGIStock_Open_max,CIGIStock_Open_min,CIGIStock_Open_volatility,CIGIStock_Open_change,CIGIStock_High_average,CIGIStock_High_max,CIGIStock_High_min,CIGIStock_High_volatility,CIGIStock_High_change,CIGIStock_Low_average,CIGIStock_Low_max,CIGIStock_Low_min,CIGIStock_Low_volatility,CIGIStock_Low_change,CIGIStock_Close_average,CIGIStock_Close_max,CIGIStock_Close_min,CIGIStock_Close_volatility,CIGIStock_Close_change,CIGIStock_Volume_average,CIGIStock_Volume_max,CIGIStock_Volume_min,CIGIStock_Volume_volatility,CIGIStock_Volume_change
2017-06-04,1.316033745319008,1.2086907043408301,1.3706067162675344,-0.7592784579590419,-0.8637494250296495,1.2672362281519778,1.1778616310599532,1.265980513824666,-0.4299725910585997,-0.8657651868602914,1.3496253149181847,1.3306403999917316,1.2776366497967266,-0.02076993495842645,-1.3812628181556443,1.3028337177283595,1.263645011757283,1.2811400864586515,-0.23651749176458067,-0.9584576204366411,-0.9848549411278029,-1.1300156867205209,-0.7781693873517355,-0.9587549510953924,0.35913413066628525
2017-06-11,0.9973349958200389,0.9534798650070297,1.0231905093591507,-0.4465321823695044,-1.0074745716366527,0.9013181923849519,0.8303713668595778,0.9013962752898949,-0.4186797718147729,-0.9610440788704862,0.9693060691999476,0.961986127191807,0.9972856914140806,-0.4197677373082482,-0.981307357680658,0.9407365863942974,0.9365203668626675,0.9887606340741496,-0.41538810848252655,-0.8817698996810804,-0.21879131946712413,-0.23594386795760972,-0.3166188597828983,-0.11306064472742594,0.9949960690316175
2017-06-18,0.9989805445108446,0.9605390607474115,0.9828318087708839,-0.4224174970825175,0.18793003930950158,0.9934882605456291,0.8985910722921235,1.0615398780478373,-0.827242651920625,-0.17280893110711584,1.0754183689375052,1.075747738147431,1.0731087482227362,-0.5318106717792488,0.12558471088197296,1.0407747229629796,0.9659238563108626,1.1390621199362638,-0.940776597012848,-0.2256577813216777,-0.49807907795399103,-0.22333658748150342,-0.44312833746315794,-0.019893939390333668,-1.0611498829379968
2017-06-25,1.5329589834972994,1.8516824160357395,1.3950698490901485,0.6732004105837996,0.5083046089007905,1.6263856871725462,1.7463118213757218,1.3766626861628588,0.2849357113114426,0.7147413140239081,1.4904257314638638,1.6537303243960864,1.4133042028184168,0.06835192278756771,0.4609830815479181,1.6152602216320584,1.9246163529214964,1.3299914634919652,0.7148234520103722,0.86741729927478,-0.699658455454224,-0.6999963156544715,-0.6528781842477848,-0.4844135973653784,0.36424396368587836
2017-07-02,1.7161605518730065,1.6434880514570371,1.8039215514889364,-0.16595713804890933,-1.3168585807373063,1.7076572754681194,1.5824344632815008,1.9069555215229657,-0.5689447091437879,-0.8293474291682127,1.712924060135235,1.7158988212780004,1.8428115091300972,-0.2806254451837293,-1.0372474542806853,1.7209602946922085,1.5917198757325393,1.8604766024273427,-0.5805820674767168,-0.38507633480938463,0.3899564943234949,1.8564860158770708,-1.2563021906618947,2.789633951432358,3.1858657013605627
2017-07-09,1.9035109275771425,1.949157536105473,1.8252154340408617,0.8436007175049133,1.4866124369923792,2.0371331555177257,2.332314644260105,1.828679324902467,2.338406767498829,2.715715637240931,1.9648308858069743,2.1171994936800025,1.8454656728000831,2.063775386898408,1.8873464142371361,2.0293782469501163,2.2757487247199584,1.8480277295773466,2.5993492895508705,2.458657860844692,1.131176089922209,2.682435091801126,0.265648630879864,2.7970808294204157,-2.6128529360346957
2017-07-16,1.2237269619091495,1.8627790023330886,0.9589395030954337,2.674133063607538,-2.8271803341289385,1.1817091160062951,1.7963412521907949,1.0453541680211274,2.602685866653279,-2.873262994476034,0.8793506170703308,0.8541726314170185,0.9223744738810451,0.0883480297757562,-0.9281218438597634,0.8889871817833455,0.8343865944249581,0.970844300049246,0.031671896871606466,-0.8411774890400813,1.6914420692677965,2.5528134624715078,0.971107880403941,2.4811735712653835,-2.5183466050952923
2017-07-23,0.9391288931322402,0.7782309028575546,1.0736395809864323,-0.3243836616521364,-0.06970964398224865,0.9055249662340478,0.6884297601632131,0.9762575937449898,-0.1997325838446797,-0.23327532280998295,0.9510826768293583,0.8335141382733009,1.08408835551231,-0.78699374159895,-0.2837786506946904,0.9226329564905174,0.8438514871891111,1.0282535471789525,-0.13760862098945947,-0.4338924008451304,-0.5935507680184602,-0.33721627173178,-0.5418045893249017,-0.24878379909495768,0.31096718592117345
2017-07-30,0.8635809731109169,0.7639974894930877,0.7195306914775497,0.38162040761093335,-0.7320416704360575,0.8688547359465707,0.8595243768905704,0.5585925757460773,1.101084050622636,-0.6748265853755129,0.5736421145137571,0.8759213175944888,0.3551577052980972,2.208052519427803,-0.8743371886200524,0.5613593480635183,0.7609613310694829,0.20091464949738722,1.9462382447408009,-1.3336672063191208,0.8561298881755153,0.22330805014575703,2.458089419019174,-0.1173499555904573,0.5332366102944678
2017-08-06,-0.41040724118142335,-0.24449829722554955,-0.7497579163727272,0.949008069004808,-1.5459077957718355,-0.37635563048503623,0.13348505847683484,-0.7849090068993693,1.720620906115895,-2.0935424494251373,-0.5471094146245802,-0.2914457941373507,-0.7414047353191568,1.376545162772634,-1.8616958820884908,-0.6102011363530412,-0.20683014245632736,-0.8564531886467366,1.5088681833378215,-1.9994213065564501,-0.4221030595704918,-0.5687469074463529,0.3018635683471112,-0.6367501303483414,-0.00914336528987301
2017-08-13,-0.7512587422888566,-0.7995727404824468,-0.7411933939729807,-0.32627932154814804,-0.5917181299802146,-0.7827634644994521,-0.579595628953934,-0.8884184738729318,0.2774207773658472,-1.0102317849340798,-0.8532645784622214,-0.8790181453845491,-0.8035318413340445,-0.44828676302966747,-0.6512613994508543,-0.8509743430259763,-0.7590448080837227,-0.9348921857350605,0.12358905731985971,-1.0706138552818891,0.2991824908207095,-0.09225593593035883,0.8690120243314456,-0.22027132702903662,0.1453093600611763
2017-08-20,-1.186517739470723,-1.2573292045904978,-0.9605424944775328,-0.8724644699941617,0.42112024115381924,-1.2246293571154439,-1.3131056741020437,-1.1055211688321191,-0.9060813663969021,0.31156171939780297,-1.1397090735802577,-1.2900102782157137,-0.9826432388931142,-1.209867000855733,0.14567025189890245,-1.2066042660400789,-1.2741878684814032,-1.0145327532952537,-1.07690419988385,0.021645058413083253,-1.008513737739264,-0.6317266359829841,-1.1544449481523256,-0.49150371063768555,0.540095165343315
2017-08-27,-0.9704049958811566,-0.6743577088831934,-0.9682484256140695,0.3949004920989164,1.2786389510643643,-0.8400780444307493,-0.7112565054608722,-1.042329955649612,0.2818136958764349,1.145026289135422,-0.8535020495565117,-0.6186944345066517,-1.0007263332853698,0.9825592089032749,1.4353415606711022,-0.7168583637878698,-0.6201341456807449,-0.9531315694185661,0.5576519591978284,1.1899732240349306,-0.5470624423728178,-0.5239891997938555,0.22736954844264923,-0.5811106800908505,0.37919406055124283
2017-09-03,-0.6491703190662418,-0.8122990110344555,-0.47660409906579704,-0.7193244342420898,-0.40378870591955834,-0.7047150277662103,-0.8341419445684093,-0.5830237510302683,-0.6724399555023424,-0.3914787689429212,-0.6005458033908203,-0.8151969837608687,-0.4334641087697388,-1.0929006934094432,-0.49534775385821717,-0.6805106155425759,-0.7900777062113868,-0.5322176105651448,-0.7649816611680076,-0.5565217613616855,2.962178034718283,1.4615793490473497,2.459404602009748,1.134435328849911,0.5503992116168052
2017-09-10,-1.214402698214884,-1.1090495332340393,-1.271929553045743,0.052451332558367036,-0.9589584633887308,-1.2486311260228393,-1.1551354266009917,-1.2225666122269985,-0.2669578250840145,-0.653747936618633,-1.138121263066277,-1.056091594311331,-1.1526693133938877,0.09298600219094422,-1.163116097095802,-1.194101570859247,-1.0982649899194443,-1.1650336511904127,-0.12051192973887268,-0.9240918493270052,0.09519905953143024,-0.09660695681098912,0.9207992103751912,-0.2693705146681466,-0.5282973529752298
2017-09-17,-1.8449696265809095,-1.5661390233655155,-1.7048023141279691,-0.23534695695328467,-0.5415100433457732,-1.8089536873218524,-1.5848645108346873,-1.709585047842015,-0.3914965076943548,-0.15129136931404252,-1.8745639351230798,-1.9038749573812594,-1.720589529995176,-1.1159476160640813,-0.04538766222451221,-1.8219102082601808,-1.731402393695872,-1.71912363107758,-0.5656617881979279,0.46947146377779464,0.188672171982147,0.26134407004406385,0.5634552974257219,0.17555992230662337,0.3529882631546963
2017-09-24,-1.2910965852777545,-1.3420985391446854,-1.1577472246851526,-0.8682220873243106,0.6164248758590355,-1.2592720289357149,-1.2965961508545951,-1.040936808186335,-0.9756943894375152,0.01378501745364103,-1.2270115262338006,-1.319501234493746,-1.0411299081727667,-1.2521636442144422,0.2691514742123945,-1.2197333317926962,-1.3614867833982212,-1.0991563555525055,-1.0905274450309967,0.14593138494227492,1.171667786689667,0.7630631458749246,0.47483944669140327,0.7302421789555531,-0.1993231940546344
2017-10-01,-0.9271611570767543,-0.9485967488669534,-0.8251754810944898,-0.6139931909303714,0.7186937089045738,-0.9204297979045566,-0.9847506283456485,-0.8659533797040996,-0.6262264677409177,0.634746584502831,-0.8536735640773253,-0.8820437216305028,-0.860919877048245,-0.39537198788826233,0.7425199079124423,-0.7996137290125518,-0.8126825094741482,-0.8241388041627199,-0.2595524966129174,0.775147208854128,-0.7323275198276024,-0.8165277551274038,-0.7405835838964934,-0.7434514103007503,-0.0699308835309686
2017-10-08,0.1604184326024639,0.33677698093614017,-0.122532931056645,1.0752268616913556,1.575031722855701,0.2911534781919758,0.21457100419338454,-0.13539428644061366,0.6999524410750041,1.2913857978891747,0.30625407283293643,0.5010114752029252,0.012649489391289782,1.478291855998578,1.7555306261306214,0.4029285160366517,0.4045067234482498,-0.1425434605630155,1.373672831876146,1.6419563210197095,-0.47113622904268104,-0.5170572413146404,-1.3462856123563625,-0.29196470314566714,0.5864131070643304
2017-10-15,0.7185670987438847,0.3796444962621379,1.005786500651679,-1.163167605532689,0.1986257983283863,0.5774559138812174,0.24950928178324827,0.8679328274677169,-0.972814238019737,0.20612353259147229,0.8062022809403164,0.5710725759555737,0.9641427064748291,-0.8770279623469337,-0.31174065038143056,0.7133874604527294,0.4773677455203315,1.003365813085793,-1.0478916802822167,-0.00949759247161768,-0.9825039134162672,-0.607878620946032,-1.0266100821035609,-0.4518455085014992,0.6535274974896399
2017-10-22,0.7006104981966377,0.4622240662919961,0.9287913520107982,-0.8145127147717278,0.2489807631471987,0.6008966821320549,0.2872142138246205,0.900207688649206,-0.9424809786330456,0.2182789993010713,0.6447419700010346,0.49352053124640083,0.39016008133554486,0.4347337176007056,-1.1882391011781277,0.7205032472143383,0.5327211858819844,0.9111893260196094,-0.7071794801823904,-0.01648202379445472,-0.17212651702760237,-0.36074232416103436,-0.15157504246235415,-0.3603295394971509,-0.20318543461080915
2017-10-29,1.7140484629901618,1.7625579549654222,1.0559345794222619,2.0797664741128115,2.091672384712058,1.8429686305009498,1.7572589497073232,1.0885965769458799,1.8770918071610652,1.7744886774566195,1.806324319311459,1.9413199758133743,1.1708202670420889,2.6020004139004973,2.3789031150808273,1.8714563428949849,1.958629135970232,1.0726993965328857,2.4844012403771805,2.006264961824697,-0.42811387706176307,-0.7092626394692363,-0.7057810415629237,-0.6256731059561481,-0.16117066666225582
2017-11-05,1.9669264203975507,1.603445958900938,2.211884827830152,-0.8377881564048307,0.019919651065341937,1.8806687758459042,1.5148962589744899,2.23673043373976,-0.8500845502762973,-0.2514579400346854,2.0475188415435475,1.7578549589952386,2.364929173931814,-1.03763518101192,-0.34232857684449186,1.9362701311134936,1.6921402163187438,2.3110316076909054,-0.9090186200036701,-0.44883810871900065,-0.928654525336475,-0.7131554490330921,-1.1975035068468074,-0.5232386856905341,-0.05300710604046293
2017-11-12,1.7469481865594372,1.6080685866932996,1.9332797579353542,-0.4353173417670554,0.5079420037012624,1.6848063278672216,1.528054439275671,1.868701391679886,-0.26439079323698644,0.585406043883355,1.8142390582881234,1.79226759054876,1.9625418122171745,-0.006017768241157867,0.6762819135649168,1.7717742619520616,1.722612836383356,1.9218231037104825,-0.09861362282530811,0.6531180441033937,-0.9409433651081621,-0.9927439118955745,-0.47428481908370873,-0.9850406348962936,0.2886133833672167
2017-11-19,2.0576921533000827,1.8000139120669292,2.1628131751391995,-0.76432264362219,0.22938222938009198,1.9536086438091653,1.612604226610102,2.222478913010697,-1.1630373892475514,0.11522763867905053,2.1193740451281897,1.9120875466328675,2.2762234410032733,-0.9092230006130505,0.11400076575492978,2.0262055121421687,1.8082801172481082,2.196352685531237,-0.8672062739271545,0.1600671617122782,-0.8815605709929187,-0.7971165568135777,-1.1223340834551578,-0.6637700929423285,0.5358519672406226
2017-11-26,1.8091737649471296,1.6966915071243296,1.8102649629405863,-0.20622889634088354,-0.43041452805542196,1.7690439524913018,1.6099783931727005,1.863488163578935,-0.6342606196061051,-0.05271633241043549,1.7640062383498136,1.7313412574964897,1.84817030644897,-0.34006648006878426,-0.7525667008776101,1.7291100418824983,1.764916211496587,1.8024534588459133,-0.04940297138166645,-0.5600711337352714,0.19622327777424942,0.028351773799543564,0.41664967597876545,-0.07299935960469486,0.24965258028348714
2017-12-03,1.293192375243388,1.2763066158185483,1.368524057610859,-0.420520576395795,-0.6664274901753754,1.2601978917490884,1.2426047914611187,1.3615489353650014,-0.5008665063016716,-0.5183778053485851,1.2877279523114824,1.1676547422412082,1.3788525779559386,-0.8080695946621732,-0.4160990713204675,1.230423657301096,1.1101225021493466,1.3663947674147565,-0.9032767290561189,-0.30715093847626623,-0.3242637340957256,-0.479079083399608,-0.26690857666561285,-0.514145379256875,-0.6798603769579011
2017-12-10,1.1070419618081226,1.0168383853527558,1.2093463854807283,-0.868086918289567,-0.25876363321388013,1.0751813505243963,1.0031639195998918,1.172872030013499,-0.6884932046502642,-0.2606724016517847,1.1026130250274935,1.049414963757557,1.045355542165176,0.01204592885235062,-0.7768723755072798,1.026562747790455,0.9723459635474865,0.9955695263094779,-0.10278069338152597,-0.7367553984685448,-0.6107167340041847,-0.629092685266113,-0.36295073773060166,-0.6703478187037166,0.7520933212883285
2017-12-17,0.9866837473834004,0.9799149335658709,0.9682919416361666,-0.046411158683694366,-0.13358502480302598,1.051453968184885,1.0069968752291831,1.0932687018213718,-0.47013302202018376,-0.37225257482948504,0.48650450594783595,0.9399020896714531,-1.2932990287200572,3.892918183571525,-3.540458173935433,0.9936325368515838,0.9954392753317589,0.9887563777744305,0.012377221279464347,-0.30083058661989537,-0.29940724117306733,-0.18075645909761717,-0.4094143565803656,-0.08556735296270324,1.0603188540661257
2017-12-24,0.973524557333098,0.8895951197784678,0.9432057709744313,-0.28050291426265506,0.46248850828464044,1.0607461586697788,0.9718550880970127,1.172925198779804,-0.9703157103006006,-0.020974675671926273,1.0521701490545101,0.9433335889311285,1.1108553409326156,-0.3462086262588812,0.3293280086986028,1.063194295751428,0.9703746239919369,1.1516080654470324,-0.7327070363351483,0.16037422694094833,-1.024100245055962,-1.0780474914311753,-1.3424832374006614,-0.9034233767709189,0.43105042845660685
2017-12-31,1.114502259516122,1.046803460288516,1.1659357427983044,-0.6180054437428331,-0.030869645455084378,1.1089031414171022,1.0484268810066588,1.205003958615658,-0.816764258867216,-0.29230496071006534,1.1141325800361492,1.0223377617679874,1.2286954957916465,-0.4695016525903994,0.24276016744511475,1.0931792378725467,1.0207282644536364,1.1358526988995696,-0.4744780585974292,-0.43633996770835726,-0.5744330640779858,-0.8571531067479083,-0.3707145658210134,-0.9729474000376767,0.1601093102311632
