Date,MCF_stock_Open_average,MCF_stock_Open_max,MCF_stock_Open_min,MCF_stock_Open_volatility,MCF_stock_Open_change,MCF_stock_High_average,MCF_stock_High_max,MCF_stock_High_min,MCF_stock_High_volatility,MCF_stock_High_change,MCF_stock_Low_average,MCF_stock_Low_max,MCF_stock_Low_min,MCF_stock_Low_volatility,MCF_stock_Low_change,MCF_stock_Close_average,MCF_stock_Close_max,MCF_stock_Close_min,MCF_stock_Close_volatility,MCF_stock_Close_change,MCF_stock_Volume_average,MCF_stock_Volume_max,MCF_stock_Volume_min,MCF_stock_Volume_volatility,MCF_stock_Volume_change
2017-04-09,-0.3175573436764503,-0.6985564020567921,0.03405693963744932,-1.6433961745316525,0.13450674715296737,-0.37242363696007735,-0.6530173630399697,-0.038101008286817076,-1.0753103757061622,-0.11844930637264645,-0.12142582025829907,-0.4558086118505069,0.1565418811296822,-1.3080002974955203,0.031032937607715354,-0.22594501887495527,-0.525413862886313,0.05175146263196753,-1.041652849067947,-0.04761164007598838,-0.34653771650850207,-0.5574747364181778,0.7748704096425606,-0.6398429012364119,-0.29391387137378516
2017-04-16,-0.21711429203762453,-0.4241675926022966,-0.06204878435152477,-0.8293868469632076,-0.15207490421252629,-0.2229809797730299,-0.5210365870236445,-0.03265787864628096,-0.8639625586118305,-0.12334570073011748,-0.043195180383799436,-0.3093745190367888,0.14071293285231554,-0.9436866431549732,-0.332757816364028,-0.14003391130790058,-0.3673901180523722,0.029626295025720697,-0.7165804195688569,-0.36505724169702575,-0.5973710730123707,-0.5771813860812567,-1.2254180217095814,-0.4947494184232778,-0.018715882315275333
2017-04-23,0.028342693408264338,-0.14675323556680311,-0.0030721862838860533,-0.32937833449144016,0.3776409193990552,0.09861120621297588,0.0440741619264374,0.021425727404647293,0.06022554542401673,0.34985288109167334,0.05449448288557547,0.17893551024752063,0.07781185158592628,0.1947573490609683,-0.1344824820624182,0.05927365027801178,0.1771132320345927,-0.14478798419114347,0.6292703172765272,-0.09815162080027391,-0.5243911227416681,-0.5595300914159935,-0.4886509554091599,-0.5378927556757209,-0.09593951241163907
2017-04-30,-0.4550207347314835,-0.6235582551836856,-0.17834733847802245,-0.9946892808728359,0.19864728028452852,-0.4299112037591048,-0.6261986850431426,-0.21334571405243707,-0.9828351896546524,0.34376853012895703,-0.3083368333346079,-0.5948386067050586,-0.11680555755545972,-0.9391663201347606,0.15751140358212296,-0.2930669708339114,-0.5477478489431138,-0.060133947214980554,-0.8810881808096218,0.4582452743118883,-0.7756325919328518,-0.6463207912760481,-0.870097043960776,-0.6054669571697446,-0.19749294695993458
2017-05-07,0.3242163823073681,0.4937609023897286,0.2782983421377398,0.5033370122037589,0.22042944362220138,0.22463146481743096,0.3704913137266779,0.10725128698953328,0.5909322225898535,-0.1132394500589008,0.17642007358428638,0.3750558230791323,0.23650294597709934,0.22492920392424265,-0.14893344518194257,0.15314943710567028,0.19572381028947733,0.09689721964317903,0.15598804298791305,-0.25281710616736003,-0.9854492424364946,-0.727204221715629,-1.0242884620156774,-0.677116350040526,-0.4411907134063859
2017-05-14,-0.23938916148013584,-0.3679771777055754,-0.062473950214519236,-0.5586409693414253,-0.5065096005628716,-0.28164762203243277,-0.484924605371958,-0.1544169687968141,-0.6309787762435556,0.38264875988118185,-0.0914601761035399,-0.27235350619899396,0.062329164295729905,-0.5503997756744032,-0.20872043501982745,-0.30234133300308896,-0.5290764756231172,-0.2103184081498303,-0.3951700056731483,0.05421542639799208,-0.3657408219196461,-0.4647809564906546,0.049535843007411644,-0.48838427536604573,-0.053082855888859186
2017-05-21,-0.6031687673300343,-0.8400837552494642,-0.5546498896067636,-0.320319856091695,-0.72732007991657,-0.7110848297630402,-0.5343727280780247,-1.0505566460721454,0.816551401294068,-1.3971485385650844,-0.604617241528325,-0.4059244635927204,-0.7584928049418899,0.6933078239437017,-1.122845556574298,-0.8224111115648922,-0.743716287993003,-0.9363807508071933,0.3970485198525827,-1.003675251595415,-0.7687305545802309,-0.6007966887168914,-0.000244666618213275,-0.626555358511265,-0.2341866407941946
2017-05-28,-1.7739090955113404,-1.8899330897495257,-1.2833639556196539,-0.879855768850174,-0.09165651579006108,-1.9254712550528041,-2.058646883141434,-1.46775788906465,-1.0795339935253274,0.15581460039876532,-1.5951363571603474,-1.7005150093493218,-1.0905411155647995,-0.6730821647522152,-0.16729246164515205,-1.7914265524720365,-1.9401042226581542,-1.5493140862217951,-0.38335194941033485,-0.3154231772339535,0.9150118074888767,0.85447415585712,0.7098986223402192,0.8458610742681641,-0.3870913339343809
2017-06-04,-1.6807352047790316,-1.6861613935567439,-1.5024800106199432,-0.4184814099616089,0.746868285045476,-1.6143322409842045,-1.33740187738886,-1.7098147929103371,0.6845030941440208,1.9069984072290709,-1.5054749705047257,-1.4222352572986916,-1.2929956304521129,0.006516871004327092,1.107392535440727,-1.519800757344146,-1.4388550556368183,-1.6047386418336447,0.560581290157939,1.9293767455379878,-0.4617939445759999,-0.4582847313522672,-0.3454358887169355,-0.45642660948588,-0.3437813772196035
2017-06-11,-0.8930537746261854,-1.0711815094405994,-0.5196928669450359,-1.1236453046041357,-0.04810192243405045,-0.9522751452845353,-1.079634164824499,-0.7536953976608092,-0.8407671047049353,-0.08801022764665963,-0.8760360036203678,-1.1390853013551328,-0.5117656783458037,-1.186766433128127,0.16208788942164443,-0.8679231286393579,-0.9888762789471904,-0.6768233178655619,-0.7027227499972915,0.46014115101167646,0.9666404165088579,1.3709642653859844,-0.7502012381915782,1.5013266909308016,2.4925119760746868
2017-06-18,-1.0345869062763993,-0.9769879025296965,-1.2088591800587007,0.15824272874354903,-1.4451983744984336,-1.063916128894773,-0.9197448179453691,-1.1590227838441285,0.3048455581521985,-0.9683390687182536,-1.1449307205059571,-0.9374281745383123,-1.2062165497434922,0.6307518694126312,-0.9468772419418422,-1.185998766442174,-0.8931209477644098,-1.20005924531548,0.7988476144676953,-1.2959718994867608,1.5394063793638468,2.471741234978434,-1.366933501724538,2.5684420587513777,2.862056607011247
2017-06-25,-0.9056406089773067,-0.8680557685850038,-0.8505388472412995,-0.3500165919812389,1.335363298036552,-0.8689841728102946,-0.9170484645028742,-0.6510500516809897,-0.7091703770984693,0.6655583256397215,-0.9210470360226853,-0.9926586374514815,-0.7895486589431091,-0.5010160564287629,1.0866676200788936,-0.8344744455958453,-0.9919544326194107,-0.6093963882682009,-0.8720624545290073,0.6753676389914929,-0.7933627351189904,-0.5615019444925278,0.05731735112749409,-0.5587823117651163,-0.4237786284696053
2017-07-02,-0.8460874516040792,-0.6305504293615234,-1.1219873689866282,1.1116723642666746,-1.7326785385971009,-0.9190234575835811,-0.7811615877581943,-0.9647984957878005,0.22042261039503463,-0.776665862446303,-0.9915027041425101,-0.6062063127895402,-1.0928837447021753,1.18883321454675,-1.5108619848348017,-0.9279083417077812,-0.6962373236669577,-1.096003430080988,1.1420638253180904,-0.48691854558919667,-1.0565271202350972,-0.5965582702165682,-1.526028575973396,-0.4595723873460049,-0.19578999051386578
2017-07-09,-0.7140813046798064,-0.6281110419114105,-0.7999733346665916,0.18246072906503555,0.7251647963690697,-0.755149384822536,-0.5425601760311758,-0.740348786669431,0.24814741809177424,0.5936424178882859,-0.7100397654506181,-0.8284949357514119,-0.7963641833697758,-0.16304573695438856,1.0441905178724742,-0.7790845713057677,-0.9255841426217325,-0.7437746654516341,-0.49128643011154355,1.1019865565235463,-0.5161403765558811,-0.5038706637193752,-1.2178432618571335,-0.40856918241506013,-0.7805381131867394
2017-07-16,-0.7304355898617404,-0.5990884760335312,-0.6970269399354849,-0.04344303072976689,-0.015152626400324946,-0.7711553140169616,-0.7225899713797144,-0.8157440585105551,-0.1048492675105473,-0.5382750213511049,-1.003666528781443,-1.1128455548130074,-1.0772414275678788,-0.3630187407781904,-0.558976029015023,-1.0078404889458092,-0.7379964138676803,-1.0915678570693417,0.8562015153078826,-0.6142323197493106,-0.3933241509223255,0.07903800323409937,-0.7224719734321942,0.13797482099844743,0.4023110092239022
2017-07-23,-1.4527265940783516,-1.069791371785041,-1.4968047579748418,0.8036960685007548,0.16227872622013176,-1.3945420706245548,-1.3365488237824528,-1.5206623396175232,0.02491873870184905,0.9050182776179709,-1.5315753775330359,-1.4442045068328169,-1.45521257733684,-0.17880810386227003,1.0146944918781475,-1.4640930600601023,-1.2937318450478554,-1.6020875262133782,1.276198044489408,1.794310554811616,-0.4147780367382143,-0.569605749885324,0.3011389822504795,-0.5960724739561801,-0.43536547706071893
2017-07-30,-1.3467590246160803,-1.1032900440811906,-1.691201384783632,1.3734340327757424,-1.6541090585764526,-1.4177104403406149,-1.3184346397215663,-1.6624325530671655,0.3471444358829518,-0.002446947461560132,-1.629762943388173,-1.3564939689482813,-2.0624582006252927,1.8665409257995413,-0.3049114315907062,-1.522077278604626,-1.6051323947551552,-1.8412747145135038,1.2534572245505486,-0.0020284559878718045,-0.671341095025561,-0.5692255183901942,-0.6758074190651813,-0.517147278218225,-0.5498340733654393
2017-08-06,-1.7900453574422432,-1.799352963622592,-1.6686890722589025,0.22875524086145718,-0.7870524340282415,-1.9517626269542419,-1.8995028370798068,-1.9256606938859597,0.22043111964905499,-1.0350556754150761,-1.7334204089371041,-1.8992687097571637,-1.3974627298369688,-0.9141293284204153,-0.182679271189064,-1.9968606945326663,-2.1756208549685554,-1.6046601513783947,-0.9624691942288379,-0.4023883267612035,-0.9205585043123349,-0.5777630006836207,-1.1776877451654586,-0.48007918897463614,-0.5007884566760197
2017-08-13,-2.419270976934723,-2.438063285391377,-2.4231781858436574,1.241643528128463,-0.9915766412059492,-2.4291141831969436,-2.1704724322134026,-2.3830431383792723,1.0519132024987385,-1.3280800426023063,-2.3132230323126923,-1.9767082271499743,-2.2118831539167587,0.9313950557406306,-1.0656181636587785,-2.447711393238502,-2.207356862745935,-2.3040001443588594,0.9314497804183482,-1.2447322203877453,-0.5408565476248675,-0.5284495754176692,-0.3576879968466495,-0.5051910106845007,-0.1498879952605665
2017-08-20,-2.2414036476741117,-2.5046421928947185,-1.9803890653209795,-1.6456907637868832,0.8380665596889189,-2.257637629610198,-2.451686503353859,-2.0465574647268268,-1.3795229974308252,0.3959307021075082,-2.104722490370634,-2.372707813954625,-1.8436407856585844,-1.3164718908610833,0.374764913420265,-2.1488358350680024,-2.3896711312676153,-1.8871151484607895,-1.704785990742678,0.34056500257668904,-1.1845682569905134,-0.7016124434626312,-1.3915118139884384,-0.5978782023298689,-0.6922765265414463
2017-08-27,-1.7883357045586707,-1.9076168212260718,-1.6487211825076038,-1.3315021425437166,0.5394071380623578,-1.8390090520891602,-1.969547654467597,-1.7242365825842243,-1.5683216361264753,0.3012756394734856,-1.7451125238367786,-1.855843483933744,-1.625208348782478,-0.91462219514828,0.36681054019788617,-1.7399459640479717,-1.8549692631771766,-1.5599867080949652,-1.468367385227753,-0.0420128975235018,-0.6385878739265703,-0.38514584275214586,-1.364470823737882,-0.2819335122166949,-0.6333666746662426
2017-09-03,-1.602595936802758,-1.6361359529974933,-1.5282095193916452,-0.9350766738519081,0.053051117943682426,-1.5925022348738729,-1.630938709586461,-1.5979121468265352,-0.6385211095990072,-0.4480061750446385,-1.5995607846045996,-1.6480035113138893,-1.5710122549069407,-0.547398748693237,-0.33651669138462087,-1.6101603469336094,-1.651597110246745,-1.6173290673335252,-0.6866235885133976,-0.528579697844721,-0.10893422757954895,-0.44583680495297956,0.8021384241502959,-0.5032198366111671,-0.48770481716254094
2017-09-10,-1.5072479838360733,-1.5276009848401246,-1.535166244463397,-0.7868852562668684,0.5213808902599587,-1.445045747825398,-1.4540761186897853,-1.4429120024017366,-0.7677988378256647,0.30642215739538853,-1.4995435898240566,-1.5318191984659444,-1.5163445708092205,-0.6196557979685328,0.44322759661099415,-1.4764692850729506,-1.4858284664213346,-1.5289719584419492,-0.5458755304751626,0.39228555341912064,1.9283745539524946,1.4422756662039775,-1.4164461358196538,1.518305088935209,1.609178858985213
2017-09-17,-1.0336354343750722,-0.9002261665761464,-1.131074858775754,0.5874644482285436,1.7721567510879126,-0.8970852059680112,-0.756375356826272,-1.0524174217718256,1.3688213114803147,1.800392869807047,-0.9324523694671132,-0.7732600044504812,-1.030569899183917,0.729394252449064,1.7881280557893329,-0.8666410547833203,-0.8008923842521909,-0.947048982299321,0.2239446240954769,1.2946246617298454,0.1439181106692904,-0.283950747318699,1.6305764749536826,-0.4973852636725276,-0.5404813444466382
2017-09-24,-0.32374698091857684,-0.36141377234296707,-0.28346276993547465,-0.5208022236853607,0.41699846720834866,-0.36515525730088816,-0.4585554168444805,-0.2715780418035759,-1.120100437683058,-0.0783558211776187,-0.31619699939580975,-0.3162428555684684,-0.15897072747062,-0.6251950735277694,0.26995327260061486,-0.26565613219605744,-0.3212305267950494,-0.22496380248694076,-0.5181157377425505,-0.2237670037392756,0.3681023206708887,-0.2938955278743793,2.1888019776187515,-0.6414237349738112,-0.13332111597569918
2017-10-01,-0.4112428866260808,-0.5213833633098539,-0.3126388910070103,-1.0465174033415243,-0.21986293838597418,-0.4888111516862661,-0.544642366028612,-0.5000854897811249,-0.4546722919878936,-0.4651269467519999,-0.3516104371781608,-0.4810350292495139,-0.3161910923011246,-0.6375538774072297,-0.5191591905209177,-0.43266787217217273,-0.5180392081120742,-0.39826307988202087,-0.6660643873224171,-0.6549087983094932,-0.6112139465577919,-0.5988117684791828,0.6007941482781832,-0.6539741484212106,-0.42576842745420457
2017-10-08,-0.49462092139874614,-0.5495242167473062,-0.3990120977481003,-0.7830049704195107,0.97004324133779,-0.4683489951629625,-0.5413270754158697,-0.382044787633024,-0.8482332625249001,0.3955252778301697,-0.4296594207919976,-0.5337149625710187,-0.24564024150896346,-0.8864953527851682,0.6758174371560001,-0.488750943214739,-0.5864475637036721,-0.26980497147980337,-1.1885029203945379,0.19827432936915199,0.07407796016519583,-0.2727602808900878,1.166543642239568,-0.45166611696130543,-0.03928116722131598
2017-10-15,-0.33996613117721236,-0.4494852109312872,-0.1917392300112057,-0.8970612946522616,-0.08157063635153469,-0.42716612552750394,-0.5480401486585499,-0.3894708252246577,-0.7398799365393185,-0.2829219417119464,-0.47023489579459665,-0.41774181289592105,-1.0765912574671401,1.181328457851218,-1.6292984511698756,-0.5225388044952963,-0.3578424142039507,-1.1219197168894108,1.3794682696264375,-1.5138439482556623,-0.7706451756665935,0.23720530488728195,-1.138234735360124,0.4304345915060369,0.642865331442599
2017-10-22,-1.5428844333859268,-1.448462620896925,-1.6892902940513825,-0.28427825718252747,-0.009073098278096891,-1.521131228547479,-1.4195232667956588,-1.6657526930802715,0.04458336468102545,0.21761006897024376,-1.7222355794679542,-1.6157190693990084,-1.8781993917086353,0.06350257079155186,0.22595184273605107,-1.5575119775518245,-1.4996090170984695,-1.529491380772942,-0.4833900243843317,0.64944858697939,0.3474325876183624,0.0891713409258148,0.4733869194589329,-0.007434070299952205,0.26256386076730265
2017-10-29,-1.3004644865349333,-1.3564435244278652,-1.1485314671445277,-1.0830998074644942,0.14843808602714179,-1.3367044779258206,-1.2015303010419085,-1.3524867741438518,0.01886946401871953,0.770991844454699,-1.3068713309760835,-1.3871430844312556,-0.9520409544021579,-1.0341408472571119,0.35849476932143376,-1.2649889260650538,-1.2739583930307565,-1.0526288555061147,-0.6788896542830575,0.8215182123567404,0.2822030521268462,0.15495954747455132,-0.8793737647393507,0.3121522521655706,0.3305959394061296
2017-11-05,-1.643568227731175,-0.7047584834346393,-2.3791014156152257,2.753733280509875,-1.6636300713505747,-1.5494665668563175,-0.49058247343657413,-2.096572434044649,2.648186673682982,-2.3512468281724637,-1.9179083229606826,-0.7327045025521493,-2.3040699206410036,2.5987774242448207,-1.5964380307342487,-1.791963056781962,-0.50310740430528,-2.3226080391130193,2.5962516890455416,-1.9077747539755365,2.3687707220791876,1.608809299765268,1.7561827465525153,1.184429645149022,-0.007711389174666941
2017-11-12,-2.368460565804449,-2.3012238275778136,-2.1027169218688497,0.612065647219612,-1.5274502712154254,-2.4960715788808354,-2.5605880261757474,-2.261508014982604,0.3021660232969182,-0.8675488007903833,-2.317435799572899,-2.369661865042323,-1.9716488187839247,0.10149407929355937,-0.721944777440008,-2.4013087580763663,-2.4612414268588263,-2.1075016660353336,0.07907182356809327,-0.5965525338326384,1.0101728398666037,0.3273747193616039,1.2425547702693007,0.03253352115429391,0.4168605961836715
2017-11-19,-1.9862004450934871,-2.2041625476989917,-1.7403555691426562,-0.5794634187210447,-0.3002063697720637,-2.0889777671225067,-2.3032934135093948,-1.8955009428018972,-0.786085237302994,0.019509758005175765,-1.9239168839845047,-2.1821205573034153,-1.6759833517573397,-0.8265497873207769,0.24247123828152434,-1.979485137900437,-2.2011968694688107,-1.758262997912323,-0.7643087771376615,0.27631553272251946,0.36629453953929175,0.15458177957657138,-0.43260488545561293,0.24297587646418176,-1.0586635191674048
2017-11-26,-1.9624177257425892,-1.86625720206295,-1.9774407674516552,0.9201273758862963,-1.1326201660002189,-1.8718441888086492,-1.8289336162345908,-1.943501054122385,0.7075290953665742,0.5803800909879524,-1.9513477498708829,-1.8928316860724097,-1.9756757926867166,0.5357476989333314,-0.474948167502168,-1.8711029321497674,-1.7614123406754096,-2.012075012094855,0.9480519868656072,0.8628278904585299,3.065757248694578,2.8662427983936385,0.5271196996754435,2.802775159053438,2.7853841227999205
2017-12-03,-1.42600062805654,-1.423123832749093,-1.3625168218192065,0.26142515123927834,-0.5567030129611622,-1.3601917334992153,-1.3431306300892734,-1.4029020089408006,0.5047914923262812,0.47636310734762527,-1.4275505835280007,-1.3525952805969397,-1.3217490942137267,0.12355393131859593,-0.5487201656188944,-1.3960095482614494,-1.325921422832188,-1.363621079081609,0.36963345306137296,0.36979429659398216,3.3047490710480205,3.323625860801769,3.065391038289522,3.323467213738694,1.287655022554043
2017-12-10,-0.6884180630460437,-0.7698679512951968,-0.6305254803682094,-0.21633364500667912,1.1064332071174217,-0.6424892838862802,-0.7692074720175046,-0.508344449653747,-0.7702889538636459,0.045993788327680724,-0.6579034210980161,-0.7678341469737856,-0.6739687630898942,-0.17430076800022984,1.147754936513756,-0.6772307020394,-0.7901736396085338,-0.5985052832716262,-0.3992041293062823,0.7034793561000224,0.17185242522621633,-0.15162501063220363,2.683352345523155,-0.2227379195122865,-0.24223097155670667
2017-12-17,0.173340045215904,0.6879036792078055,-0.3097486030074736,2.2046693096975054,2.820497870365038,0.38867432780389494,0.838951057811958,-0.2135706498675294,2.4259959902907493,2.7315126291809957,0.19833747735230742,0.5731676521289022,-0.20807538589530458,1.8245672884872495,2.6291153901947357,0.4145381562365565,0.7742241483841484,-0.05247585516857927,1.7932469952095957,2.539601922779728,0.1570258977642288,-0.14569063581808114,1.6015216179332419,-0.19442312517247576,0.8520835244236052
2017-12-24,1.3000921492389652,1.4078706654973316,1.258366021318527,0.11285260296589694,0.6995080849193803,1.4429027878887468,1.4733355473757461,1.4605383601535733,0.018026226677479544,-0.6748860644547364,1.1736854553112037,0.9937876691690005,1.3579291817034869,-0.9725349444864847,0.08421244870049291,1.2967204389226776,1.433232568171542,1.3162096044098408,0.2509332049859891,-0.9467916046467046,0.025395785450838468,-0.18294164784523603,1.8461403097231508,-0.24981482301246968,-0.865902874141257
2017-12-31,1.4883762348887937,1.5818709795216865,1.207465358213798,0.8895836732026012,1.4948190479578867,1.6255344927930517,1.6052770209902798,1.609225482966019,0.06147065225540364,0.9346210969618758,1.5371467656940176,1.6309927388722183,1.2801794715550792,0.8375715259835417,1.575225647100468,1.6826521331848554,1.5404746597657288,1.7588822906584778,-0.5516997945755509,0.47405113245964,0.18936833918733637,-0.11401065135562302,1.566314068206165,-0.17658764436326346,-2.4064179576776934
