Date,IOSP_stock_Open_average,IOSP_stock_Open_max,IOSP_stock_Open_min,IOSP_stock_Open_volatility,IOSP_stock_Open_change,IOSP_stock_High_average,IOSP_stock_High_max,IOSP_stock_High_min,IOSP_stock_High_volatility,IOSP_stock_High_change,IOSP_stock_Low_average,IOSP_stock_Low_max,IOSP_stock_Low_min,IOSP_stock_Low_volatility,IOSP_stock_Low_change,IOSP_stock_Close_average,IOSP_stock_Close_max,IOSP_stock_Close_min,IOSP_stock_Close_volatility,IOSP_stock_Close_change,IOSP_stock_Volume_average,IOSP_stock_Volume_max,IOSP_stock_Volume_min,IOSP_stock_Volume_volatility,IOSP_stock_Volume_change
2017-04-16,-1.135025586445255,-1.170437265016393,-1.05195017421544,-0.9602720418897478,0.9084359627422025,-1.1685858309544372,-1.1935145351354508,-1.1206322922212346,-0.7920997073782898,0.6016219376954861,-1.0659335181259173,-1.0865838879149499,-0.9127522369710827,-0.7694698481050203,0.9277725987462402,-1.0573531285621747,-1.0792625625228849,-0.9905393552560944,-0.9208475032065516,0.4526747926121864,-1.430619147468199,-1.4673947415154995,-1.0021675636816094,-1.2237922631451323,-0.23332124141012356
2017-04-23,-0.05862393572053595,0.019415227557296334,-0.3146511787529912,1.0856694178710156,1.9031844702221297,0.029324718523985945,-0.033958515762638836,-0.24500551204844132,0.6530949404826583,1.6158504380191703,0.11646874333942255,0.09072379537470542,-0.07268739444968611,0.6305668272093199,1.8546967485834631,0.12522548312189627,0.06726423583790764,-0.105746590882671,0.7220648902307901,1.5390614901918784,-0.8531473634592894,-1.09060835525797,-0.2646709224518642,-1.0686591654786282,-0.13647008390755855
2017-04-30,0.26074349651466633,0.019229942835292314,0.5318019318248397,-1.3287702983292933,-0.19105599863658418,0.11516971259184391,0.002707431818931761,0.3262725228215976,-0.884022541403997,-0.4959813074807201,0.326841083297634,0.147995584174728,0.5050670948865938,-1.1805046466855076,-0.30330147827731746,0.22051408405963868,-0.004562003463730948,0.46232898451995386,-1.5085836997940885,-0.3395437595977317,-0.9445376384520702,-1.0965909469870259,-0.39150872616630805,-1.0587547333428846,-0.37954658916834244
2017-05-07,0.045124536926165644,0.1465206582744744,-0.1043614737867369,0.6496205639826287,-0.5453932485009645,0.0007178642499990765,0.23752510418117315,-0.016524200177871408,0.7797677913376754,-0.4559517472985613,-0.07048879269800334,-0.07037837678799569,-0.13049287772886273,0.1837105440707983,-1.1708623237044817,-0.0766391643286381,-0.13567278898288587,-0.06188786934106551,-0.27951959560217815,-0.8356629512359688,0.2152577331352385,0.4375552202282572,0.07827597261268589,0.44902792987702494,-0.19316535216630892
2017-05-14,-0.6269772384895845,-0.5772865871826534,-0.8406302510553392,0.4517110812592844,-0.5631139619655295,-0.593266251675325,-0.4980586127272951,-0.672193904244155,0.2537832072845611,-0.6214740433177071,-0.4340832549816284,-0.2990840968799404,-0.435489879216932,0.4249412348830028,-0.8683935389238474,-0.6166129266022784,-0.47185574643431216,-0.6442048121017614,0.4515966360764456,-0.7642723669431589,-0.5305238769772042,-0.7945867883697183,0.03481795813604065,-0.9126335831879117,-0.36684690598461117
2017-05-21,0.0006826067378004941,-0.25057955298376416,-0.22682630495289377,-0.033428926641227916,1.1062242990829527,0.021688947872259834,-0.2390260660339325,-0.002438939756678162,-0.5053198155478376,1.0743716662323428,0.16484074211511016,0.02337696131530934,0.10824718454813859,-0.17027087919857922,1.2070332197801266,0.26221293876616886,-0.07331473956726174,0.30442031036046663,-0.7417088694068626,0.9963669458848792,-0.380506497981816,-0.6352898175065967,-0.26078500761005563,-0.6364187032976554,-0.5986022249596177
2017-05-28,0.8891219869913196,0.21732591934078074,1.5167250610376586,-1.5636081275469385,0.3009095638461568,1.010120255099446,1.2162653988636323,1.3240641528202868,0.3338294496224528,1.1322347000542183,0.8864632635248114,0.7806306465008976,0.8271512091541743,-0.2299150215944738,0.37347940562348664,1.1540082752015042,1.5901726132261642,1.275946156786899,0.6201736729460386,1.3047355937754916,0.6169879317208645,0.7934264176240347,0.8079258442378188,0.674608261066091,-0.49521395364117016
2017-06-04,1.7402313880194773,1.7075349382400957,1.772618475525757,-0.0718651998107955,0.35591754043166324,1.9278431171338315,2.1292284978074942,1.9072692838328196,1.7535709264893464,1.3499544359576785,1.8221211275276021,2.0770791997875473,1.7397660648981024,0.49602353900088536,0.9638520868314865,1.9266883419670453,2.288525283589121,1.8446409491205853,1.8367409430290205,1.5515010908995917,-0.8824238732412736,-0.870059273118799,-0.9787221449397626,-0.735338476678789,0.1890181843333145
2017-06-11,2.1515093010515973,2.0820312620688965,2.008785662798307,0.2041670530067414,-1.1260049961555212,2.058151264469293,1.8159468228760487,1.978068288128474,0.8322775231032399,-1.4736979939029138,2.0540655800303753,1.9636043893427522,2.0342691074386,0.5071105069007661,-1.264852157283616,1.8901715475513594,1.73478712282438,1.7330327555274228,0.8060570832630907,-1.4750097549312606,-0.3064775704722123,0.7977145125774237,-1.6253303258396763,1.2299565437399766,1.8622919792810309
2017-06-18,0.2934634879705536,0.60851561124316,0.0274344343629031,1.110851680980166,-1.3065551018484027,0.1784948913404245,0.5409993662022802,-0.0453093503450421,1.4594607513739228,-1.3497660557327376,0.1620070896268717,0.5239099500637495,0.21701540929680735,1.141732475402134,-1.1436981680168306,-0.03753183615410652,0.2645797022238385,-0.05231220798507917,0.8636458031610608,-1.2235151791543115,0.3940146637336258,0.38535514659568193,-0.3933085911027428,0.5151005156629339,0.9076119966838206
2017-06-25,-0.02381441328520224,-0.01407322585561905,0.05094813612897065,-0.12004849813502125,0.8060412613390222,0.08734946470421799,-0.03935594542002672,-0.013187158224246594,-0.0732677930580162,0.8928911537362202,-0.00014113727192955147,-0.13776537256854735,0.1479507440377802,-0.9187968865193794,0.7844482820503323,0.1436759482648208,0.07222193522975917,0.0339785990717997,0.12245057334665248,1.0813141450999344,-0.936466993256638,-0.576949711777268,-0.8103596115436907,-0.3655263069737424,0.8663774060662335
2017-07-02,0.5076057402863969,0.3475967029573747,0.6969259754590066,-0.6355645935583907,-0.4661739388200501,0.40388382458094624,0.04197826430748608,0.8205600629774168,-1.3384322287261088,-0.490540045413419,0.40283803458143846,0.2562061560152143,0.7867627530527238,-1.4558721856043004,-0.4822346965822668,0.470402304991842,0.2380870087765777,0.6604139442477013,-0.879927539353922,-0.37345590950359675,-1.515398215773281,-1.1240613060150313,-2.0827320352073437,-0.4946598632357923,0.30162734633707355
2017-07-09,0.2321322868531755,-0.11071529387765577,0.6586335110319442,-1.3228741418363463,0.022327284886866,0.18926534224878566,-0.05341145460956352,0.6173147772808175,-1.1660831972489516,-0.18608809729723363,0.24203465838771843,-0.05838662241158817,0.47890470164069304,-1.331225911178466,-0.1479118012960053,0.08844239634738675,-0.168908404318084,0.43163042125999795,-1.1884334886622354,-0.13287648565289956,-0.7019099801592519,-0.36653552749420076,-0.626801750293959,-0.18763142223608756,0.06839824867499585
2017-07-16,-0.158165834890739,-0.5411869700183695,0.25858427633459025,-1.0836198158389465,0.5177431288998916,-0.27738468078861256,-0.8054554755959564,0.19097315154328318,-1.5341466333503537,0.012795849720477332,-0.023821917896086457,-0.356310321121998,0.359104360068403,-1.3799333462949899,-0.09948940257460732,-0.18304364716846416,-0.44511755650824614,0.23587589936066972,-1.1660932085836144,-0.14249409997582108,-1.230780416094089,-0.8453870306757492,-1.3139988510020097,-0.4425047053985212,-1.0181464382254848
2017-07-23,-0.7001656230768367,-0.6818044932040975,-0.869777758018402,0.43814689568862986,-0.6429227617062225,-0.8383399188814705,-0.9217144471710864,-0.8285277684662941,-0.4262854823483737,-0.6968499415265567,-0.7471547187003197,-0.6908131198307403,-0.6596739531664576,-0.026505935265346725,-0.5422388203012297,-0.980082140809864,-0.914637685222379,-0.9757404528699876,-0.20518860481536755,-0.8138741570710395,-0.4412463369152524,-0.3103946820741716,-0.27031374740034714,-0.2548660733337279,-0.8171432760383212
2017-07-30,-1.1594678150288578,-1.3065260933117913,-0.7703067182450944,-0.8298337679790108,0.1530487662797848,-1.209767094715506,-1.3992010961244725,-0.8958462233384087,-1.2982461287849196,0.139478104966813,-1.1268361287806121,-1.3021991823922834,-0.6798982759984808,-1.4626198993793043,0.3890263382882755,-1.1798658473948629,-1.1659833103583295,-1.043920124632096,-0.7908336557554392,0.19889553445107752,-0.9285998206475028,-0.14818915379285444,-0.9299235536654554,0.22852903945552905,-2.128822560505656
2017-08-06,-1.7455815918631432,-1.0368310930140154,-2.2905574482670845,2.5045689697685636,-1.9018580677089354,-1.7775002990791642,-1.1858343588722935,-2.4943460927182586,2.170040160634471,-1.9054702708673297,-2.2762241655150715,-1.4164496522859327,-2.641701914587124,2.8409480311973168,-2.266879126903779,-2.164588046477859,-1.1875142595891697,-2.713977378947473,2.853404569153007,-2.0925498840310732,2.501363599679788,2.190000661362214,1.8678850460001117,1.8843968190684466,-0.5612138664255131
2017-08-13,-2.658216852404267,-2.75927766981121,-2.4896387520420875,0.1375599608939784,-0.7381688131992054,-2.657240388047362,-2.5707081203286335,-2.515915364858858,0.021551506604887322,-0.5942179546299734,-2.486612368419915,-2.6569787592874863,-2.345508223593137,0.12931303228886473,-0.6190038766847994,-2.5486493347117776,-2.6737820813277318,-2.315578045261645,-0.3709682034017876,-0.5502713893593074,0.6573939391565153,0.15292065733906507,1.3982558659501163,-0.4998452895723916,-1.26403223768681
2017-08-20,-2.0119177808284823,-2.018737370115318,-1.89068657563268,0.1375599608939784,1.3327189107350066,-2.0371462001226597,-1.9801105366232066,-1.9337739030669625,-0.03782426255408407,0.9582657234862714,-1.9419802921581535,-2.080222338784422,-1.866158409638752,-0.10750705860765902,0.9772618647758083,-1.9736248798289677,-2.0608309969730767,-1.8887995390396768,-0.30535988158693494,0.6314873708087086,0.14644204406305217,0.45947867078415666,-0.2662816122681864,0.7288086918221174,-1.0342428343336456
2017-08-27,-1.7958100985642678,-1.8614225285148056,-1.5583609711795072,-0.9120535155281302,0.1723031180719884,-1.7768182368102245,-1.785288162614228,-1.518582919809642,-1.0132353434897177,0.06252205791438047,-1.7389523231615556,-1.8590319860499442,-1.5108176975169416,-0.9917977389711196,0.13050834431464792,-1.7082567125459016,-1.8417180313080503,-1.4532507065025155,-1.2888627798257901,0.2702377619161123,-0.07372357280690459,0.5244050599370094,-0.14790587434380767,0.7253364794723507,1.4586460272529211
2017-09-03,-1.5037097287849104,-1.5617743346271857,-1.4025040654920875,-0.61944508702396,0.0374618773313371,-1.4324501411813866,-1.507741549772117,-1.2253807615942425,-1.1091882614075144,0.5436686655832713,-1.5121164690682996,-1.5644167789048775,-1.3780521707561801,-0.598742717120453,0.5163601130938346,-1.4602681452287323,-1.5344188451322005,-1.399988340323661,-0.5757169936313576,0.43922193068108395,-0.23292766607288592,-0.8072607858119787,0.25572085406923056,-1.1273495842097148,-0.5937153525281735
2017-09-10,-1.1583319341415323,-1.2048832574264166,-0.9373055618019578,-0.976102898728769,0.7737337050202255,-1.106158841332851,-1.1519980627481388,-0.9257280122929177,-0.8314183046493661,0.6717833797052781,-1.0417866727736338,-1.157005205518022,-0.8693862960391336,-0.9081866149574807,0.642285902127346,-1.0342353599074525,-1.0541387805402844,-0.8479629499271603,-0.6966802356390039,0.7651595586915605,-0.0820914362079106,0.42071316546833665,-0.12655620290896416,0.6259388039158602,1.6047032250312065
2017-09-17,-0.6456388007857338,-0.72668929390145,-0.5013884931760921,-0.771195427145697,0.5768043557333229,-0.595106601463697,-0.6516263866038053,-0.487720777454815,-0.5557315400510348,0.6538595041735997,-0.55768476719579,-0.6399388663992941,-0.4549423168781324,-0.553252282719255,0.7723440562299843,-0.5433324524926114,-0.6346248907480646,-0.384060992316549,-0.7368259837073691,0.5140343799157485,0.5796813745914581,0.405419935057686,1.0650488876494937,-0.0519475683387979,-0.19164288925676445
2017-09-24,-0.05301186454718415,0.08736788675292458,-0.1697467179344622,0.7851865513273405,1.7209118979012672,0.021377983297656018,0.1339686094031955,-0.23084923349090924,1.0877506713969534,1.7557466222207871,0.003754192103993025,0.1676684831119804,-0.22391864861619976,1.0778133816215651,1.863294482116746,0.1430349190847059,0.20456304301562087,-0.0754458674721393,0.7188322556658779,1.630072264057896,0.7809296264394221,-0.007744469743290351,1.5874174679321014,-0.9977842637921125,0.35418547665886263
2017-10-01,0.690309795268516,0.6251540576837968,0.7483993521776566,-0.3280212242353295,0.47265296558403475,0.6564121585491428,0.5511061789885364,0.7749442373182309,-0.614089073482324,0.353791379030555,0.6848549058594084,0.5272202006489846,0.7105362860308686,-0.45925266126860853,0.5859594108390215,0.7513429317239253,0.637707943923215,0.8502777242755869,-0.44361303565306054,0.2223565969143994,0.3421757413173138,-0.6662034509771241,1.3690203972642732,-1.498539823545768,-0.16157558311377065
2017-10-08,0.8817252049688994,0.7503706437950934,0.9716434143030445,-0.5088350138939253,0.41426322839828134,0.9023881865892799,0.8375422513201762,1.0130513292758418,-0.4392067397037178,0.5674858789895437,0.9235082969310742,0.8849095855578906,0.7386034517624506,0.4364086947962409,0.5674138521988269,0.9420715170006502,0.7599485771742127,0.9597338610037923,-0.3531229355345753,0.5822551119269546,-0.03062442135206561,-0.6670479538538199,-0.08636674999089095,-0.6751550012478046,0.6318235859052906
2017-10-15,1.101931044003879,0.9445292187708961,1.2975678512725815,-0.7655490765257482,0.3054399018147071,1.0508747358085366,0.8839058264436733,1.2593106010213944,-0.8867175023750608,0.07697281869272993,1.202499921233521,0.9447308919756343,1.375677643128178,-0.8476380676852792,0.10034188270118923,1.1236645061544073,0.8501793645644826,1.3406744996645057,-0.9298120486036412,0.03467814452371798,-0.6591324188127903,-0.9798067996105859,-0.42183391343200755,-0.8061147636147449,0.550946698842059
2017-10-22,0.9877496275403492,0.8646599349663681,1.053015897873256,-0.42818732690469563,-0.5250110138014346,0.915032973395758,0.9003050437142697,0.9593825015734195,-0.15186615786698648,-0.5208408017939269,0.9795259038710423,0.9676520357144955,0.9647110779716396,0.10982157703833038,-0.6332446541347773,0.9460130084366122,0.8529836128315647,0.9946875652858493,-0.2393354160453285,-0.4103752760006829,-0.09412462610086818,-0.5603676909009668,0.07623720329039908,-0.6057751653688949,-0.19697525845297054
2017-10-29,0.8679698460303376,0.9255432281146305,0.7981430187449825,0.41327380101607974,0.7875647752927084,0.9216974077718463,0.8821667634381108,0.9236802860280987,-0.06476887696466548,0.7054187920048732,0.8796992937969437,0.9409390391542451,0.9276388872364671,0.21350814565693982,1.0104182515258142,0.9505099076903207,0.9605037696042713,0.82048619485663,0.35164284530895923,0.960713953930399,-0.30834507063205596,-0.36665595836250703,-0.027878134786369024,-0.36082542159303954,-0.4189386908196175
2017-11-05,1.6154666829434563,1.9419993942958331,1.284668816013444,2.637030228214432,2.166056701753666,1.8603441696568987,2.2026231887002936,1.334713829896771,2.802452797378585,2.2081100449705615,1.5312860123654244,1.8104486644813078,1.3153109328522126,2.204814784106056,1.5853359308541128,1.6857485442986322,2.1687878651686625,1.0876201521380493,2.9930594213306865,1.2564483246658475,1.142063779603358,1.7183865413242436,-1.0477403574262218,1.7803113018971612,1.076848976928001
2017-11-12,1.7911666118266538,1.7341723040804955,1.599328607330761,1.3387486926288652,1.3136073165831277,1.8053892170820731,1.7337099725605074,1.893814195144868,0.3743046078160857,0.7302728329496132,1.8288201317183146,1.7615079762118033,1.7814022410967125,0.9582673776651816,1.2959200977547907,1.8338412713639927,1.677751889735699,1.9362578741560657,0.19892231009579447,1.0826343580494915,-0.8168611673609205,-0.7590289503616031,-0.43853349967684374,-0.4003840937795517,-0.013880798582412143
2017-11-19,1.8895895509016565,1.7395978162317498,2.028433143378516,-0.15518518418670457,0.33025860714603356,1.8771375483493904,1.7262638234455756,1.9989721932384477,-0.06632826904106844,0.09404446317595674,1.9222776251375941,1.835235239427638,2.039150781515775,0.3145613414896443,0.5284228309986706,1.9024018764716093,1.709826786246894,1.98718158752996,0.016761546273896158,0.6083610444729851,2.002862222828223,2.0032566850579876,-1.8373166044951033,2.2085101808429846,-2.6532449468704957
2017-11-26,1.814858251469278,1.8089191525982233,1.94125257896635,0.21338057520286047,-0.6783689223467014,1.8066118902340207,1.7548834603405836,1.8784365644688783,0.2623483389973528,0.06483635639652278,1.722385839163284,1.7504537532795348,1.4870428204013613,1.9378681264985844,-2.3115400610859678,1.6856624193106018,1.626858222542195,1.6913665161832137,0.41423924077471447,-1.5318182676669962,1.6120927989792018,1.2778958808410499,1.279789159690827,0.4655739097891921,-0.3234989925339669
2017-12-03,1.336907883174973,1.2946217554005615,1.4093717836093593,0.012495048922953235,-1.141192421798125,1.257233184184157,1.2357865849188858,1.3194177843678978,0.0917207452896524,-1.764197248279154,1.3542886451871856,1.2448447502547582,1.5239092644769725,-0.1936358351937283,-1.2701200874950147,1.2518330800754927,1.2457808804704327,1.2568679323557257,0.4270468206212244,-2.1491802604981567,-1.2891584814792378,0.09203389175436456,-1.087470785451342,0.567118503818746,-0.07299578478196161
2017-12-10,0.7848670801303371,0.6870997480019396,0.7696031259265309,-0.15116442712046188,-1.4663921914509233,0.7986626414688109,0.6632058740932258,0.8622549311292911,-0.5126151380656799,-0.6373911573037876,0.8288297654266861,0.725521370639296,0.9480563457809785,-0.4063006775293419,-0.845597472486768,0.7660966376453388,0.6372307757684577,0.7785722972318981,-0.1511925338225835,-0.5769235535809394,-0.2746947040972061,1.8297321483311078,-1.4130445844700124,1.9362502053181312,2.109936762002767
2017-12-17,0.7924258469824838,0.6307780872388495,0.9735717012476655,-1.194728583032617,-0.7291122045611137,0.7201149880279475,0.642034998521663,0.8340392272866929,-0.5281579854236216,-0.9117981554340376,0.8470185179089816,0.6596880828311136,1.0529414112921887,-1.0579019198801944,-0.29422420182019315,0.7379049129810806,0.5247092129602526,0.9533300007198886,-0.8918168299390146,-0.14807639553745172,-1.7423532734981075,-1.205292177272992,-1.0088866366843459,-0.524447286107005,-0.23383001737331718
2017-12-24,0.8912492185095631,0.8286963952209284,0.9100995638286742,-0.19564832249935507,0.5350752735174769,0.8232473644457889,0.7446373607599573,0.934785274538759,-0.39911362239115594,0.25205181280305433,0.9881593940585899,0.9211769514419959,1.0927676388560101,-0.2315517054765758,0.7310825034503519,0.9786739236563156,0.7600247098697106,1.179743320295499,-0.7742057820510462,0.03290648922364969,-0.8332299304866482,-0.31833861855748485,-0.22164674482392993,-0.17207567911593621,0.7264550738810938
2017-12-31,0.9910404950514872,0.7873863884670851,1.1823839779157714,-1.2814123964837814,-0.39196753647164034,0.8583951065527133,0.6719209429486762,1.0447917103391993,-0.9825550674528186,-0.4428943733798147,1.0544127777797865,0.8402974288029474,1.3365092954261126,-1.3491462964703238,-0.17785407999121622,0.9790856617998656,0.770523723015719,1.1551591036850786,-0.7930712418620676,-0.19220570309081883,-0.042951193762344665,-0.6558506527994812,0.986097183958097,-0.8925751171879301,-0.0899359615307959
