Date,AKBTYStock_Open_average,AKBTYStock_Open_max,AKBTYStock_Open_min,AKBTYStock_Open_volatility,AKBTYStock_Open_change,AKBTYStock_High_average,AKBTYStock_High_max,AKBTYStock_High_min,AKBTYStock_High_volatility,AKBTYStock_High_change,AKBTYStock_Low_average,AKBTYStock_Low_max,AKBTYStock_Low_min,AKBTYStock_Low_volatility,AKBTYStock_Low_change,AKBTYStock_Close_average,AKBTYStock_Close_max,AKBTYStock_Close_min,AKBTYStock_Close_volatility,AKBTYStock_Close_change,AKBTYStock_Volume_average,AKBTYStock_Volume_max,AKBTYStock_Volume_min,AKBTYStock_Volume_volatility,AKBTYStock_Volume_change
2017-05-28,1.4444902852456423,1.3282906147945832,1.587374910691936,-1.2242269084783466,-0.08118834695007869,1.4234500735351612,1.4418638291073202,1.4602083305092055,-0.4505932764606638,0.8700047928242792,1.4487611880950653,1.3526119614421837,1.5666711147880321,-0.989645302864071,0.2647856071721221,1.4655969148379413,1.485612723664494,1.4795806589977638,-0.18354275595187605,0.9478050878514828,-0.995510779935613,-0.8897743943423662,-0.636245671626629,-0.8013569214871086,0.11263194825785415
2017-06-04,1.4777215935454546,1.5226851743543097,1.4701579962191456,0.006435385415683418,-0.613071938379647,1.4384265264397125,1.3986348831159912,1.4611719176357898,-0.845861201112879,0.18225250805007628,1.4263911916119183,1.4963438620651102,1.4308200530762272,0.02312486450314369,-0.779855246704051,1.458492315955282,1.435635470778728,1.4754855723534772,-0.550628267855639,-0.20480816468293586,0.35445348255161707,-0.3744053746221934,2.520895567903568,-0.6355027069703181,0.13466904358028298
2017-06-11,1.8010506729338918,1.8402398366052501,1.8424409928001824,-0.35909242322980556,0.229132235749454,1.8137977060858075,1.9036660878275296,1.8736911593689944,-0.9305396154887762,-0.0038425953191504247,1.8642543197732355,1.9313738861923737,1.91408486280604,-0.4325954863859936,-0.12159090672981131,1.8437145753321242,1.8829123183547911,1.9022892871147337,-1.0053944386086244,-0.2334074908766478,-0.43257696212009805,-0.4347038843375485,-0.5906058639485763,-0.36918831376377875,-0.24451861179129175
2017-06-18,1.9127726206363245,1.8948356397179795,1.9551554972989227,-0.2670078100075698,0.6652357928315407,1.9041691892382024,1.921469608020241,1.875693156980379,-0.6329315994944187,-0.024344173887107832,1.9638657224937628,1.987578416707877,1.9983858640994636,-0.22296118705434248,0.5354419426903012,1.912104914288461,1.9548646344577867,1.8824934842195367,-0.44938812349080853,-0.2933630714482392,-1.0600598185723449,-0.8024436283860087,-1.1005044531769075,-0.6909758536668805,-0.10008679783808658
2017-06-25,1.671560346256169,1.5692755949352717,1.7114494685767336,-0.8580248712394021,-0.732089670885571,1.6333688585912758,1.6596550150746936,1.561155997164676,-0.019082038295522106,-1.1008485303259097,1.6448718260788313,1.6378503721407212,1.672240180394523,-0.33677780986686207,-0.5709841278526512,1.6426961368036737,1.6822162576927537,1.5906988003959452,-0.10814946338076314,-1.1556047294740897,-0.8616999057094099,-0.732015924094446,-0.2916135358629362,-0.7060444071780004,-0.3208661377539342
2017-07-02,1.0599462430967408,0.9938266669475381,1.0730069660975148,-0.5009369152501411,-0.909383536944775,1.0213180906965826,0.976540964743432,1.0548331411904845,-0.9259810108685697,-0.5623008406496961,1.0648931435512385,1.0539020717029273,1.0946904722645239,-0.3032811246894147,-0.9571901960223559,0.9872209022216255,0.9476230850996302,1.036615022255679,-0.8172758652141315,-0.6587163646489362,-0.10624013983452356,-0.26700107175181614,0.18055533583504274,-0.2917065645947411,0.5527919292133393
2017-07-09,1.4472821922902444,1.608479769856064,1.1053948627186208,2.330814025870274,2.4375811198645114,1.432692512551564,1.6415684821877101,1.0605695955372438,2.6647415367399394,2.4970707088458903,1.4436714631755914,1.650030566577082,1.1491043439985649,2.1094069717048924,2.2180759230825133,1.4067635793929696,1.6358133068142686,1.0681212540751854,2.1815956559159484,2.3262104633232368,0.7047816972540838,1.6030732243581365,-1.0290382586750835,1.7145142332481116,-0.624251106117524
2017-07-16,1.7796254824001487,1.7216643084644747,1.9133441809472869,-1.100579733553932,-0.13602221789296143,1.73658782579945,1.7992009132179496,1.7840877826732453,-0.3294628930890027,-0.21365318826139554,1.7633744114514933,1.7470474041219128,1.8228926283821678,-0.4601732946032178,-0.37493542459688534,1.7482454146360142,1.8119499721496979,1.7686513501699355,-0.263850802042937,-0.30530828014067235,-0.7457695385441674,-0.5898944051851697,-0.7633180857993394,-0.5002134229077341,0.18884340781394954
2017-07-23,1.4671046246236943,1.4764557880462819,1.5488387806156647,-0.5114703083897527,0.4685207171986211,1.4630164920460014,1.4504881609968516,1.4521639569534395,-0.26427689894926165,0.40954760992759814,1.4590043247281264,1.430143381147145,1.4745279254977517,-0.10331581342354933,0.3142936330963061,1.4792024163478281,1.4387324497363156,1.4148640858026613,-0.007859551321773576,0.33370831508286564,-0.9213695121223452,-0.7711632310983839,-0.7674346130219813,-0.6921460464451362,-0.30863659061150933
2017-07-30,1.389668885109936,1.3514741359273825,1.4496781834625385,-0.5688921681453306,0.3988233061387012,1.4203698101675635,1.4497083135476185,1.464330461781332,-0.17911259929264062,0.5094923984902195,1.3971405068710983,1.3564254870304218,1.5051353127862372,-0.6191748975271617,0.2647085410642007,1.4085375447651276,1.4124353588172902,1.4143082873151422,0.13201488406379633,0.2793481420482884,1.008769632381356,1.0027483582029735,0.4151506154427225,0.9629163807172679,-0.6957448621176459
2017-08-06,1.4217898700996956,1.5288935317735348,1.1910665251242083,1.722493648476851,-1.9514007366387445,1.3466686481163568,1.4517573990324657,1.1072765060573324,1.9889307489327892,-2.0026452530451637,1.35736638889205,1.4579724228767148,1.1887154477753754,1.824408713332809,-1.8211218778737603,1.3345352289027417,1.439241015666702,1.1825578087654534,1.8720505256888034,-1.9532712596538715,-0.07184907935673063,-0.2512926531194006,0.9514025699010586,-0.33843136125551304,-1.3667276451032673
2017-08-13,0.9982873142033926,1.0591563134928492,1.029669799153085,0.31060430047399445,-1.3281989045784726,0.9984929686045703,1.1576048609177003,1.02388305011327,0.9164360711275887,-1.4757380761842507,1.0248249630337567,1.0963140235423192,1.0759600584116058,0.48710965551907304,-1.4478535822240983,0.9992519601727163,1.150039034074259,0.9650227270123227,1.421654345037063,-1.544957285595241,-0.46925697320472387,-0.6109569085820077,-0.28877759082721227,-0.5826434823241312,0.07745520255548408
2017-08-20,1.2673026061903356,1.4097229732507335,1.2927972452345116,0.6586301684165269,1.335072164811018,1.27661172405645,1.4775182028391167,1.2661575710676884,1.3657194454753288,1.7006797378211018,1.2992732388112562,1.4423526401742257,1.310812130391003,1.0211583194158669,1.3507433905096344,1.2915579691139452,1.4206579177049992,1.2923241615394019,1.1345896840895688,1.442746369486024,-0.4615222827497008,-0.5387939542651141,0.1295118225763926,-0.5488908473901807,0.3197760650437342
2017-08-27,1.5532348171141999,1.4684427188424536,1.4547462292479068,0.03665659284700842,-0.18915674674051736,1.5940108483310789,1.3320862445676076,1.6785262791422824,-1.1155044462907948,-0.04781922966292765,1.5765751570257598,1.428017470622923,1.5222539627280476,-0.3373017270780365,-0.378659769688463,1.574123214787088,1.3035074437348129,1.6918270687242438,-1.4279151711598808,-0.07593401944663251,-0.7247200398083841,-0.6535879972334028,-0.6245470867760515,-0.5679903757210718,0.7761081364369764
2017-09-03,1.2341233888299377,1.2053490746132722,1.1961249983757307,0.0440265372046928,-1.1078020214329902,1.2113882843240777,1.083123932607746,1.1847094771911872,-0.13101726527442945,-0.9094173051330853,1.2351843916465468,1.1088905685728463,1.2021500621426713,-0.2965294787568582,-1.0135173619111246,1.2274720733705582,1.0623388752915182,1.27134726131089,-0.6252950773337032,-0.7864172985284384,-0.9494955013881189,-0.5081582293694102,-0.6168915063294379,-0.41859296939350504,1.1492767869574132
2017-09-10,1.0433120509133207,1.0295495461793802,1.1169702442886225,-0.3658937567965411,0.37674289101185293,1.0414038464903017,0.9168667034645027,1.0036022689931494,-0.2037778784088546,0.09867249497416855,1.0264352996270885,0.9114055502007831,0.9940357823807725,-0.28752544629020743,0.011546465210924044,1.0080829928687371,0.9303226801408747,0.981973751839423,-0.07624928516629924,0.3020055944220184,-0.3295600702906141,-0.06466855677408691,-0.08080266397723593,-0.05303253082687209,-1.7461904053391315
2017-09-17,0.13081919628504612,0.5992174746186538,-0.1473682061990105,2.4465818638568857,-1.8541793243715905,0.10141761685897249,0.48620401150697934,-0.17479327218537463,2.198539269512211,-1.4579337352073662,0.07108280344959268,0.4222584859032938,-0.14197510199819854,2.2242623485481823,-1.5214589363456925,-0.005725651718771331,0.39201164210068373,-0.3116233110746229,2.3479909208545693,-1.4664022481600707,-0.5332505926572042,-0.28046105167562885,-0.3294768606555091,-0.2327128533920254,-0.12613025117788149
2017-09-24,-1.0345969488426443,-0.7403204931338985,-1.097949051438798,1.1271941210270986,-1.2702084252801031,-1.1270596726058009,-0.6555660869127649,-1.2734461800942734,1.778363630930991,-1.4628180933242672,-1.1444178677718042,-0.7250983855067574,-1.2943811797860096,1.8858975283930153,-1.508095322259208,-1.1978855902959666,-0.6390791495419835,-1.4220804890694032,2.2148985790191085,-1.4876488593899002,0.32681592145813404,0.05770256707678199,0.2047632357259957,0.027256065465349893,-0.7448035152733863
2017-10-01,-1.6741733603944824,-1.778840893523451,-1.6870108513032405,-0.24028542146831394,-0.471212877947669,-1.6974364368619723,-1.7402974960286126,-1.638470527506329,-0.18476505256425446,-0.4417708366674438,-1.5946568542081119,-1.697787394526279,-1.6021352620026996,-0.2974248450643343,-0.47318677486349997,-1.6696791766020447,-1.6906587480297475,-1.5040909166876406,-0.31986158807070425,-0.10425813897401932,-0.20403399487250484,0.0166395211735565,-0.016601976158030836,0.019123055544517688,-0.4360085764829893
2017-10-08,-2.16096761648966,-2.052032391841347,-2.4030561538608737,1.316197350725774,1.8397531504996838,-2.125870278294948,-1.9987431699523532,-2.4686600877623506,1.77092058810438,2.040146071799159,-2.174580487405557,-2.0351604997230663,-2.4008233893098754,1.5632285211819863,1.992103305172901,-2.1662996863277613,-2.1182134278304576,-2.42417956625154,1.395929000605521,1.9607527365143191,3.442037344885941,3.1137603249857637,0.558728044146961,3.085422268617521,-0.8748554452329895
2017-10-15,-1.7367821860854973,-1.8744964071520505,-1.5409848773868122,-0.8755084765648383,0.22385828867468122,-1.7092752908794782,-1.782819451280967,-1.5311031775659032,-0.3559898520693852,0.5405762728688508,-1.7063568697590517,-1.9264204832182692,-1.5094704575647238,-1.1113927784504642,0.2502067043071336,-1.6930172467201607,-1.8025513160517845,-1.5011843193999954,-0.47289143696153235,0.5218802559524299,-0.5954043682956032,-0.5469624270100429,-0.2534219120439416,-0.525235792203794,1.294972076899999
2017-10-22,-1.9842619361397527,-1.9487261264377365,-1.9213552090688637,0.1507898291722231,-0.5373698582030321,-2.02490707722693,-2.1076739014778436,-1.8616870774639172,-0.38953528369618945,-0.2555672188947003,-2.074544669657059,-2.195484387079649,-1.8867744052105406,-1.0381454035280715,-0.30584434616377526,-2.1114784180475143,-2.3248977636357493,-1.8901133618335528,-1.1457259797949004,-0.18578851702293642,-0.49110744781777327,-0.6145962609612557,1.2823806773175843,-0.6972258299221277,0.2868409827609456
2017-10-29,-1.3744706666474489,-1.1608397604627256,-1.4657204988279855,1.372526029564221,0.41267629994597255,-1.3693305048028073,-1.120160908479396,-1.4838850919423037,1.566329009817263,0.21138393410609987,-1.3408476982772466,-1.1193138155080384,-1.4567409065939059,1.3963802848357214,0.18350660769826385,-1.2638279637964482,-1.0190654763112865,-1.4292236476109041,1.5019454433791835,0.22444841652463007,0.6121598451464901,0.032996232250798396,2.720497640203777,-0.1759179317488623,-0.15722304474505838
2017-11-05,-1.5807250138318039,-1.3380742042734892,-1.533708034232247,1.1373051933615599,-1.4709850567720772,-1.5700564732658766,-1.2357739606371922,-1.6197494888389008,1.7961076076841342,-1.7475102017081974,-1.5431861164361336,-1.2733262439735624,-1.5997178258958304,1.527413891935945,-1.5558816268732287,-1.5643825373745432,-1.2237924294780378,-1.600605270896904,1.5741677856036576,-1.8157207208436386,-0.4766898925813219,-0.42489143354316133,0.04750643810992204,-0.4310045891969123,0.13728298585293222
2017-11-12,-1.6385489296543376,-1.51662429380711,-1.52646573377683,0.5269651864139662,-0.33974685997442566,-1.6203555686206768,-1.6983636791396046,-1.4846288922143434,-0.16104167565583258,-0.5164922954512732,-1.621819883228804,-1.650543935580682,-1.5132013381117255,-0.22374695057188465,-0.3896291737091232,-1.605706060849694,-1.738203420793308,-1.5571396755346205,-0.20523561163782414,-0.7707254589720165,1.2976426787670767,1.1532910520688986,2.810277466323656,0.9074381057853692,-0.003983594052157479
2017-11-19,-2.1903675992169105,-2.2777053242647427,-2.0983115706545044,-0.29652053044033067,-0.7602348021458262,-2.2356962270752008,-2.3770367985201246,-2.1273808748608634,-0.41620160617460217,-0.5997772982110662,-2.2141802928303336,-2.3060312720699137,-2.1630713821221628,-0.36676200381509794,-0.5541214663138097,-2.2119967961874463,-2.2740325302009863,-2.151050000447771,0.01452410560009422,-0.48928861176101773,-0.055590651381002484,-0.3834667832462608,0.5649175462097967,-0.44559998319308525,1.8270082986587193
2017-11-26,-2.059438953777581,-2.0953327810651663,-1.9279669168497093,-0.563411986118462,-0.1048134826114102,-2.1015077395168595,-2.1753572820684792,-1.9935243328417134,-0.44956799217479565,-0.13632586580890332,-2.0503546635532457,-2.1246930995066253,-1.9854066165523943,-0.6235791471597804,-0.10891560528474953,-2.08673765098659,-2.2265754914638465,-1.9767051690361084,-0.9513237676709999,0.1025806299205328,1.4859549565459413,0.8172536233922743,1.2830612165994635,0.7170360214314664,-1.9697881613798363
2017-12-03,-1.612530477817502,-1.6571465952210316,-1.5233315185151353,-0.7641619530510502,1.0902076744600273,-1.5787452120433725,-1.570789318685192,-1.4925564766431019,-0.17607233837481803,1.0812573731502988,-1.5721134675170365,-1.58926198003594,-1.4867878534404584,-0.6411297682449095,1.1183550911192461,-1.5747012188987797,-1.571211181775021,-1.4977335728756545,-0.2906758503659167,1.1986743056670257,1.2501931601085843,0.3482555341066636,2.175550961898956,0.0987543810459008,1.544896486733951
2017-12-10,-1.0770239207891403,-1.1861173209554468,-0.9681281134830824,-1.464905565937946,0.2040129881178779,-1.0902816425792201,-1.2788951245394455,-0.9409040847676511,-1.7194570992552394,0.1333037165225538,-1.085658157493195,-1.1994650954130675,-0.9720467575736674,-1.4585786206970528,0.012976707225880941,-1.0847251841961343,-1.2159704813541008,-0.9837313815800139,-1.2022836235445251,-0.09655416061558779,1.1656434562666678,0.6380090137854978,2.1160021102980773,0.3821301750105029,1.7097087835296358
2017-12-17,-0.9179590539484205,-1.0368052886868613,-0.8396112174491422,-1.4280892098334332,0.2960759462634016,-0.9440846739164769,-1.1014711600936078,-0.8509908978932118,-1.3434994074735525,0.27220531524633795,-0.9227793881270507,-1.0154210243354296,-0.825483779315139,-1.30338762283734,0.049387184261752114,-0.9184458118992326,-1.0469736606781679,-0.8004654038767122,-1.2961112591197002,0.3820052526975677,1.3793681912158182,1.2802801921204003,1.4964785279042145,1.1485907983940016,-0.9443041653296034
2017-12-24,-0.6218909369715899,-0.44574313368858626,-0.7000642356874464,1.409072819942714,2.0703310136862374,-0.5528789722034542,-0.4853538881475473,-0.6547063994168321,0.7751879275341623,1.724924094074351,-0.5808000564292873,-0.45118491109659503,-0.6495117770460619,0.9859082379014572,1.947294048542114,-0.5628870372311979,-0.47900802467722287,-0.6451068297269461,0.7056589968476342,1.634789578677717,0.27562573521559186,-0.24927320646285933,1.3963939747952392,-0.484808147167534,-0.9128590816623635
2017-12-31,0.11514306816518972,0.1305773099970762,0.197667107904098,-0.35226820498567996,0.8799407999559843,0.09613682364328698,0.0586360280219142,0.1387548137396645,-0.3598152160529194,0.32781175735711143,0.11013878483553856,0.11963774786315975,0.14402656356041185,-0.1034931299454587,0.7202875187947887,0.10452256584494482,0.07727378269393186,0.15909325434866842,-0.3504920098542445,0.4920876863493186,0.8431858173084469,0.394276978894897,1.8334424216399663,0.10608530517497698,-1.646519631138736
