Date,INFYStock_Open_average,INFYStock_Open_max,INFYStock_Open_min,INFYStock_Open_volatility,INFYStock_Open_change,INFYStock_High_average,INFYStock_High_max,INFYStock_High_min,INFYStock_High_volatility,INFYStock_High_change,INFYStock_Low_average,INFYStock_Low_max,INFYStock_Low_min,INFYStock_Low_volatility,INFYStock_Low_change,INFYStock_Close_average,INFYStock_Close_max,INFYStock_Close_min,INFYStock_Close_volatility,INFYStock_Close_change,INFYStock_Volume_average,INFYStock_Volume_max,INFYStock_Volume_min,INFYStock_Volume_volatility,INFYStock_Volume_change
2017-04-16,-0.7894368078494689,-1.0136350173923265,-0.6164416114452957,-1.117453452286664,-0.221611620946544,-0.8683205521697726,-1.0545664929889267,-0.6808865813097824,-1.261296818540413,-0.4285611391117782,-0.7179594050319528,-0.8318220394676443,-0.5465764382959812,-0.8164794014720235,-0.5728174419281208,-0.7600365960287143,-0.9130724197388189,-0.5804287689873819,-0.8322424315749847,-0.1863509809550065,-0.48439025880041153,-0.5689666533123295,-0.7264839773857699,-0.3734393548602763,0.017287895292603075
2017-04-23,-0.7934330448290876,-1.0182107968953154,-0.6509476250732713,-0.9702215502575102,-0.18877824972478752,-0.8505555199443061,-1.0971318454875596,-0.6302377127869544,-1.459823648127888,-0.17979940847128922,-0.7349222094398823,-0.9446592797027,-0.5662916582153622,-1.0294526123842251,0.23720911678156037,-0.7734547603829278,-0.9461918731832643,-0.5807137820179951,-0.8341496928595084,0.3079468762277956,-0.4509334532280155,-0.6220363695671659,0.18922215721968222,-0.7557401038466378,-0.4329904972241157
2017-04-30,-0.8045311251111591,-1.0204695397487908,-0.6732434430182839,-0.7562965263688994,0.3473466575634354,-0.8483320053274374,-0.9302411295974015,-0.7841075342961537,-0.31628938183232425,0.6052828381409734,-0.7284633686864429,-0.8699297853522937,-0.629503318715976,-0.40038871965203016,0.4647016440019302,-0.8209660229026355,-0.8716497484524367,-0.6409556054043348,-0.27520233535653726,0.623972257056895,-0.9087530461206813,-0.8071946951796968,-1.432138523015816,-0.426009295910289,0.7872398493996692
2017-05-07,-0.24439878060555784,0.17200660672799534,-0.3384896074348343,1.390004736189172,1.9780739127293752,0.013039264665573204,0.29338440839838054,-0.23832051512367627,1.5148762358038599,1.1936587900281932,-0.24075367483907684,0.2185839935812039,-0.2785868801484614,1.4592252353943478,1.4796241342156693,-0.03779293168140622,0.0507247486627523,-0.06281240040739118,0.26975179896187457,0.582685632583381,1.50462708156446,1.3835907412926671,0.6666578079939056,1.4034279942876027,-0.8270740657539963
2017-05-14,-0.029380406475399842,-0.19674188191783337,0.045326068687618785,-0.6847179845741961,-0.5329752949469226,-0.046208768329588173,-0.11032244933722588,-0.011262276413167092,-0.31433580292291663,-0.41661600834888973,-0.09130425993356225,-0.014991897195273819,-0.17363993023414653,0.4552683923822343,-0.41770479929059423,-0.11941489638237389,-0.044220371854724626,-0.15286044816832625,0.2608205731946831,0.1262316072683814,-0.6626420605611893,-0.2180534547977069,-0.9099164058969035,-0.039117026766247204,-0.21053808438648963
2017-05-21,0.2499293858384213,0.4800002419661578,0.12834453832079884,0.9999999999999967,1.2162660419729052,0.3016893681871559,0.5991446895152767,0.18395051474841173,1.337319567107355,1.3673075345414478,0.3178050801557635,0.5615307932145922,0.2560928269909076,0.8839330654835441,1.2286693972524572,0.31537979469267535,0.5275739518970108,0.21313613942959225,0.7039593969877975,1.4034007974057638,-0.45214111407350266,-0.3337255789667734,-0.8534207458077514,-0.17962639890212398,0.4606400563110229
2017-05-28,0.2633995411437216,0.5000797852443986,0.205989371006051,0.8605545631575491,-1.1709570972290573,0.26884647585337706,0.3669423551117252,0.37916330590999053,0.11177453521144493,-1.300862247135216,0.24448166304226315,0.3570962100930521,0.28607831032633796,0.24284079428443414,-1.0507550976181899,0.26536304356592405,0.23993074073562867,0.31345785009972427,-0.18384793404157482,-0.7860127254820011,-0.45170322954765735,-0.7076562817596641,0.6471197122714222,-0.9431201210352472,-0.44765352619952675
2017-06-04,0.2602067014321885,0.08963714376688171,0.23591203961879334,-0.33867200075396814,-0.12559268201411908,0.2749126012467112,0.42959989417405486,0.07881427832056262,1.0864094384515937,-0.6157455103103578,0.1593379945825488,0.2535927921000844,-0.5457868567793611,1.9297299131772416,-1.5268912697069088,0.312271725692519,0.6450209638742939,-0.049865552736183476,1.5088950121113989,-0.902890575590693,0.6991804603140148,0.7288608316662359,0.3007062097994621,0.7474439681822929,1.499203629402937
2017-06-11,0.020245726808338454,-0.0841830324284634,-0.12670245343199055,0.08694874352705881,-0.8113051594760144,-0.07743190634942083,-0.19545052694133175,-0.3159698204560867,0.2397244751893047,-1.0299077583193061,-0.13776948862693678,-0.08875502909603944,-0.583718046581285,1.1054548726615163,-1.2243028235625428,-0.21619876303601765,-0.2428147546315707,-0.5886849699437732,0.7515851635120212,-1.1505383301458711,-0.541255970951352,-0.06649066465230807,-0.6271614731525658,0.06091538143430878,0.695468453244968
2017-06-18,-0.5401225513783117,-0.5881748257071557,-0.6268547473312982,-0.06814555115918042,0.46309662888856173,-0.5246638150335946,-0.6963029215818758,-0.405942750606014,-0.9861173001509397,0.4865977119750559,-0.5741828392945776,-0.5751844510728513,-0.3737691078478473,-0.41660029991703607,0.4230061737540657,-0.5105995998618135,-0.5727151625624531,-0.2395360686772156,-0.6442158544388726,0.24834199157017048,-0.637655886368259,-0.5512260684755633,-0.8495596491084523,-0.4279964934077705,-0.5034641341753852
2017-06-25,-0.49877358425910767,-0.572129993826,-0.4086684885988996,-0.7242361587437797,0.15420181775189565,-0.3146309264447539,-0.12102052263141867,-0.47093038898826883,0.5393800691759435,0.7652393871422668,-0.531941028296259,-0.5166021823812029,-0.5719267927178614,-0.08310505570364322,0.1590324448681438,-0.2704226096952779,-0.35287026321713433,-0.19483003194450035,-0.35828357518086257,0.4340814671365488,0.10222643296439081,-0.07500153842519036,-0.7390775616528443,0.09908499498531771,1.0184546541616946
2017-07-02,0.3168080728152853,0.27997638678515313,0.4815630578282811,-0.18985387122819442,-0.9079152741996502,0.2580399435986465,0.08902435236590282,0.7497143401153307,-0.9861173001509397,-0.5665091621658296,0.44819997807844214,0.35656455931220954,0.860400728472927,-0.5255324084218767,-0.6928743794436287,0.23183259727288383,0.07478336715045536,0.754866448044614,-0.8848466533606371,-0.18905540943352522,-0.8605855254746947,-1.0290639314626941,-0.11790198695217743,-1.1318249894978067,-0.28340617575655036
2017-07-09,1.6632720041066542,1.2590285296322543,1.9234517824041093,-0.9619255935686112,0.3306476256737208,1.6914193427978244,1.5999360845944353,1.8020033395182011,0.7581739159199471,1.2500955803350604,1.7124622565476435,1.3377824993501914,2.009553617007765,-0.6584269219592198,0.9217648016985414,1.708610345045619,1.423553265988103,1.7929566011033196,0.06689485624810483,1.2193372745743054,1.89668340841065,1.01614619557736,2.011811686756388,0.47255187953861877,0.8227933217163916
2017-07-16,1.5971370007969992,1.500502541114174,1.6347516198063174,0.2157697494471413,-0.8848517547958547,1.4887122763173286,1.036334230166064,1.7509367432820815,-0.9018524367711656,-0.3411960613827709,1.5359530548942397,1.0895607185035774,1.8590154816709419,-1.3637513753485906,-0.08687829054310642,1.5648183990886082,1.3241541830484058,1.713264302529343,-0.3055899442190256,-0.006183727084674299,0.15485511554317638,-0.32248207053733263,1.1974286962431062,-0.7705709615065105,-0.9541305455047308
2017-07-23,1.86122466483945,1.5556130387987246,1.9821427541804353,-1.1042334236412268,0.3257074224934061,1.8243051283533178,1.4014401561278838,2.013816098510621,-1.3807464246085872,0.03660976143325497,2.0136924358552317,1.88797224413165,1.9074551184884931,-0.46525042788159965,0.08775723726027135,1.8600251386521884,1.7989770631372548,1.9670960170150291,-0.11608957736517442,0.024910959730082304,-1.047036255917534,-1.0610044443432798,-0.5474276743531695,-1.0104725121375724,-0.7438116715191666
2017-07-30,1.7930196265408334,1.6498842285306163,1.8955406221415845,-1.2081131979455266,-0.42443949318447344,1.6386972174862253,1.2719596478884942,1.7042301824965909,-1.2273157272706505,-0.5710596751263642,1.7652222075522936,1.6942872603725256,1.7700551854420978,-0.9938612402646075,0.14677869612904582,1.7040717988307688,1.5628214072927296,1.8284978565247079,-0.7665058907800963,-0.5927857183746866,-0.872996986277333,-0.8406200731083574,-1.6143677761704158,-0.39538005059775677,-1.189092268263518
2017-08-06,0.7312739728210264,0.5947801654921621,0.7303031570109761,-0.6243807769906781,-0.4943950849447778,0.6800201636910618,0.3763225892097963,0.8102984049588592,-1.070889191623267,-0.2215588577236817,0.7764893889673702,0.5884060092610377,0.7643315266056581,-0.7320843306388798,0.06454658483184014,0.6631712997260593,0.47525335567706417,0.6679889280713986,-0.5420933735837511,-0.11102458842637812,-1.4082777099133488,-1.2116545551280706,-1.1286986252574729,-0.8891542919926629,-0.308707228810051
2017-08-13,0.6071300147381183,1.5742258315878699,-0.27472321744722406,2.929152572886104,-1.7097769298931311,0.7198974094437298,1.5694448153474347,-0.5282608385919689,2.717061068157455,-1.7633838404836992,0.45370592066918675,1.5662676218845113,-1.2206337330057668,2.9932462392737182,-2.413456492280287,0.48224205416530475,1.2475859041506099,-0.9436021258836913,2.912356034807957,-2.086173619613996,2.3616972897637702,3.162965956838106,-1.4658912136275144,3.218294427382365,3.0535484507825474
2017-08-20,-1.8182327521204515,-1.0665267693129024,-2.248927141548902,2.252875509215244,2.932682844569894,-1.5893274349742106,-1.0869102220110063,-1.9467001706159817,1.4990344749145235,1.911360615256779,-1.8569143482616803,-0.8647595925298777,-2.044912353721939,1.807974417128017,2.572440097883525,-1.5136383331978307,-0.8937587142466538,-1.9049347273359594,1.6031345813218425,2.038098661460271,2.6310654011189105,2.026040085564822,2.4868161893723286,1.687454051412945,-2.0487662632933006
2017-08-27,-0.2947116680752385,-0.2039573104662158,-0.19653296055026434,0.058839095588584016,-0.7238282324363179,-0.4234120660038431,-0.3291901136708091,-0.30144637811378655,0.032019701735552394,-1.1164533200210613,-0.2884897553782153,-0.260452194002446,-0.1498171075022187,-0.039143065823887234,-0.7268474777918255,-0.498582187141727,-0.4157891012467201,-0.4221048902371437,0.09210834403778362,-1.169410692409372,0.20291514543455932,-0.1897323247676162,0.9455888484847307,-0.3633159335410677,-0.5282351164158234
2017-09-03,-1.3853978159688234,-1.5441953761050267,-1.009404285228644,-0.48439330250157575,-0.4044067613274875,-1.6060690363060193,-1.7378398008064104,-1.2761093645723547,-0.510898554687996,-0.5417126735435943,-1.3346802524449808,-1.7672546807389367,-0.8305837200963485,-0.7401358546226766,-0.14229609152752778,-1.575729180279101,-1.7772546170164158,-1.0687083135813136,-0.9482298743341662,-0.2150048595232467,-0.12719509777691113,-0.2691568568170688,0.10572455700749159,-0.29822508005234194,0.1398877483047636
2017-09-10,-1.3451134359847325,-1.4126541447637229,-0.9854969062118358,-0.4538938008449064,0.6138008040795826,-1.4567701726863236,-1.5184475896586822,-1.1863972132021683,-0.4637921348276446,0.3399115608107622,-1.2776290106915702,-1.4319877023990808,-0.8306198707363536,-0.5194517457370819,0.3510113544599867,-1.4158302284592832,-1.520606615863924,-1.0192929338396586,-0.829168359890931,0.343083476268765,-0.6293955590315219,-0.4599316947167854,-0.536099415818,-0.38483290073577386,-0.22295812489086322
2017-09-17,-0.9050279842553111,-1.062653925450266,-0.8747986329016639,-0.1162106014891596,-0.5892793732405838,-1.0451519593785925,-1.1044895286230103,-0.9925439759572219,-0.09641074200882768,-0.6498837930206957,-0.8945335355153597,-1.1087272917250577,-0.7515217034410541,-0.2795755185519059,-0.5068254162935535,-1.0005451462113402,-1.0782442979253304,-0.8331390290823159,-0.4402205331178262,-0.5229347054469375,-0.5198870619718621,-0.3792429949594199,-0.9840559670217707,-0.21598020865444773,0.03992366914106612
2017-09-24,-1.5145748141544242,-1.5936636592136553,-1.269994485672926,-0.33430415420014603,-0.478619957890197,-1.499568229239739,-1.429902840458277,-1.3740896010463965,-0.005371533038895783,0.46016128089398717,-1.514837000089906,-1.7180688313414485,-1.0847863524969303,-0.715438604974958,0.11152974697601219,-1.5705030543731067,-1.4384735352001925,-1.3547668649723337,-0.24379180571571596,0.8786763593044374,-0.5406617944266067,-0.5439214940829316,-0.00028125236625900897,-0.5658010951317286,-0.0019779887466405298
2017-10-01,-1.0099480626869117,-1.2488721702451102,-0.7555837519421738,-0.8154537763854306,0.17793096367135128,-1.059681387617075,-1.1644485588249252,-0.7971755226892439,-0.6956083436402501,-0.0791605035276723,-0.9778462555987926,-1.1026977624559577,-0.7085592978546474,-0.4980099440731779,0.18318223162823943,-1.0076392473041076,-1.111035064913664,-0.7711380313914702,-0.707929197042465,-0.027503603319487077,-0.5945497891782833,-0.36999615017360304,-0.8692174361176613,-0.223401222983501,-0.2610561513242193
2017-10-08,-0.6156800087659557,-0.755711298068276,-0.41288089924417665,-0.6141708822143417,0.2927423537824452,-0.7114171574344198,-0.8108389571016135,-0.5493731565986348,-0.484393302501573,0.41852662742436936,-0.579691602043273,-0.6303149795214633,-0.3649709488594357,-0.35306675139516247,0.17579786715074325,-0.7140878830118113,-0.8263683636890048,-0.5094045781317526,-0.6544360054007317,0.29525731833381813,-0.8443119405492229,-0.6086793314510016,-0.9222656831365428,-0.47043406158047646,0.10486527567489713
2017-10-15,-0.6565713069691592,-0.6058983501441951,-0.5925635127245251,-0.015487322290851775,-0.3285143180148737,-0.6676640313195648,-0.6911584759882113,-0.5475765660458667,-0.2947533163436362,-0.13113010832241073,-0.7346152205952805,-0.8266382906692362,-0.5136467030775079,-0.46876080359614297,0.04557303900385408,-0.7501879394670196,-0.8024489257400872,-0.6362776446614471,-0.43883833668375827,0.004859438740514683,-0.27467205216797747,-0.3444538694442972,-0.3460467507899086,-0.3028592506980256,0.006435317214667475
2017-10-22,-0.3141770319736816,-0.08483173061523457,-0.7770064694259051,1.0741838228644764,0.8266612973870547,-0.08008199294823301,-0.13426643318791442,-0.5128107729173199,0.5781250554762141,0.6628405534122401,-0.2902147693264656,-0.024447956575251322,-0.8310768770157233,0.8681815883913138,0.5865841596450665,-0.04064748783578406,-0.12706205068268403,-0.3906956418393944,0.3115355003069858,0.6603437740769724,0.6298100662028248,0.04432749817073082,1.6651278482840364,-0.3046753948274167,-0.17987494759550668
2017-10-29,-0.12781852332752672,-0.2463913672797718,0.14129426153767494,-0.5113339639932376,-0.3521367271425762,-0.10783862404607739,-0.17330471810821335,0.03701344309234186,-0.3164957660207327,-0.795780180739907,-0.12900646193844298,-0.2593051006817283,0.3589785851604421,-0.548516401033843,-0.3001053916359248,-0.2436063836542828,-0.2022921252145201,-0.05086775747287956,-0.2272925369012677,-0.608907313759072,-0.5271389064092203,-0.4697074431568751,-0.6350465450805707,-0.36236717236653954,-0.32544032841285225
2017-11-05,0.3925558868680055,0.10781729666612162,0.32941432179285673,-0.15977294348493307,0.8649489805469655,0.431702374606651,0.12362893824725027,0.9733736055221477,-0.6392483959115902,0.7685587109916467,0.6162650729449084,0.22286273491128042,1.0603353385161018,-0.3724426488764249,0.5907496964642177,0.5295391004311605,0.17189252207154068,1.4608656521403016,-0.6526276594069977,0.6749633640218196,-0.8080532899162814,-0.7120473042051807,-0.493544031009867,-0.6483150826731626,0.10050718568103412
2017-11-12,1.3677379192747532,1.4276601134386762,1.1325852625521446,0.2903106489987668,0.5422953249098007,1.3091337135979717,1.6859400407379677,1.2488621334474475,0.9172294916956106,1.3063422664410633,1.0734739093668157,1.5194733987621132,-0.34490449084738195,1.4694203838261604,0.6632621710125824,1.351217044355594,1.525894521030515,1.326295774517598,0.6166277681090248,1.1891027748857923,-0.682362196359189,-0.4925489010129704,-0.7926075224696015,-0.34328234566410026,0.4172938306592569
2017-11-19,1.915354861787781,2.0000206670283376,2.1036433436200483,0.5142594772265754,1.449722799162452,1.8879473277391596,2.175765833631146,1.949690443332541,1.7646197872723575,2.181440596698221,2.026584761007394,1.8537279860598368,2.2272689356225586,0.3214606063281826,1.476269266214685,1.949894166869244,2.2062113273783694,2.174914562276915,1.5582341433446207,1.7748638962666679,-1.0233832897402824,-0.3527626541043345,-0.9307827120865235,0.5698139345988827,1.8608413667359558
2017-11-26,2.255283482682167,1.9396234023188859,2.1945358179431897,0.0298688648600121,-1.2654360026587568,2.268270030201671,1.8542053364434044,2.3138087584119282,-0.044305184023667024,-0.9274640550769125,2.22876915023812,1.858096006291553,1.8807868733724618,0.6964849558058486,-2.0369864136301072,2.162426441831849,1.8293938449892306,1.7795346122524602,1.3839534193563092,-1.8175570958204914,-0.2815666286232984,-0.8284040273731208,-0.2049839057970774,-1.0249894172784098,0.1561357600834305
2017-12-03,1.9990210293564632,1.7170255046135126,2.139238498689059,-0.9515011557912555,-0.13349689912781193,2.0187732926858497,1.6217537270871463,2.240330289186512,-1.4454127987845853,-0.3159704028694254,2.0968538807536903,1.6951897916529155,2.3750336154528298,-0.7430774719924069,0.397014232664991,2.0049595426607185,1.7228701676335776,2.3040751582874743,-0.6378244148192977,0.5850352891588052,-0.08580790902976422,0.06331198676733434,0.11902099781331019,-0.032111007352485704,-1.4817914719760206
2017-12-10,2.047574037502537,1.9929591659972528,1.9816449833853116,0.009856243717057383,1.0430641555618805,2.0289128116638553,1.9204978920261555,1.999814628186096,-0.28113562888387794,0.9013156607553888,2.1012432037970914,1.9972771933205606,2.1619521655868907,-0.21785193536439562,0.8495974261943908,2.082735112276836,2.0144454646545755,2.330877688300165,-0.8489041662556621,0.4723849624353559,0.004565747282823428,-0.5708722507196556,0.2599037707631505,-1.0575298581865733,0.720695898330663
2017-12-17,1.9336212809500133,1.9487611159752791,1.91954967896765,0.12803687993289778,0.6053869867848829,1.8254771235604534,1.8793049516785711,1.8535866528336662,0.12494916839284131,0.9200289205017038,1.8520959769739853,1.7027395235234182,1.932469027845336,-0.6544067112921879,0.08534020933488932,1.80163224512002,1.666204853240899,1.9619287308768998,-1.3845334619821263,-0.12453462946578663,-0.7289810668113738,-1.1610846555098073,-0.2566627206914639,-1.4398218216182217,0.12379606580173085
2017-12-24,1.7302940511020197,1.6616281971012146,1.7470375430536542,-0.49993993777532636,0.49238829495862896,1.690430609534365,1.5565912473526224,1.7575567476152243,-0.9508640941733715,0.1322778517551457,1.730102650214218,1.6384353044091777,1.7905209990293665,-0.9046710583936153,0.049099008178717075,1.7046950861691492,1.5679693772986687,1.7948474497458986,-1.3858697343671718,-0.2831008547876271,-0.8561238662290518,-0.9164061706920701,-0.5551627448047185,-0.8705170102508824,0.6708176973402498
2017-12-31,1.4391899786756066,1.3080218193472057,1.5143377166777623,-1.3919896306685273,-0.8244421337384467,1.439829065162364,1.3536271381814016,1.4090778089501843,-0.6059228130305627,-0.4867514048427693,1.4122941420732877,1.4146196191545095,1.3860853292054853,-0.5210761706050309,-0.7600907695603173,1.4448071162067235,1.5152302363902654,1.3623668599874494,0.06907371561527999,-0.006076679274541405,1.0001673346580078,0.8341527406527101,1.4236427009235655,-0.26681666172108964,-0.5306576900449744
