Date,GEVOStock_Open_average,GEVOStock_Open_max,GEVOStock_Open_min,GEVOStock_Open_volatility,GEVOStock_Open_change,GEVOStock_High_average,GEVOStock_High_max,GEVOStock_High_min,GEVOStock_High_volatility,GEVOStock_High_change,GEVOStock_Low_average,GEVOStock_Low_max,GEVOStock_Low_min,GEVOStock_Low_volatility,GEVOStock_Low_change,GEVOStock_Close_average,GEVOStock_Close_max,GEVOStock_Close_min,GEVOStock_Close_volatility,GEVOStock_Close_change,GEVOStock_Volume_average,GEVOStock_Volume_max,GEVOStock_Volume_min,GEVOStock_Volume_volatility,GEVOStock_Volume_change
2017-05-28,-0.842452268244234,-0.8119116586183969,-0.846008266605157,-0.526637310403294,0.2993385458658849,-0.8608509672969846,-0.8412844496457036,-0.8571947589775956,-0.5729973953202306,0.3386991551750976,-0.8754611364615799,-0.9043257923965162,-0.8512115131755,-0.6672890508113712,0.4624540097256578,-0.873220501372821,-0.8961169326634347,-0.8612231446061782,-0.6715648719107716,0.496207322473946,-0.7868060550477014,-0.7374639867702899,-1.0979648963434927,-0.6088953095810609,-0.09598588798634079
2017-06-04,-0.9544127753191661,-0.9070068229530067,-0.9784791806416065,-0.3532838120164948,0.17349156710898908,-0.9499022412261424,-0.9516963690093537,-0.9639956506108548,-0.4538445365285209,0.33859578716893846,-0.9662302578604615,-0.9415157459046508,-0.974515663749467,-0.3012708015593807,0.25236577255877857,-0.9473119564844186,-0.9397408261448584,-0.9634251521646539,-0.4750980340676501,0.44088912557929216,-0.48749817190235206,-0.348298688625535,-0.7514415299419631,-0.21146753371828758,0.40403873735514667
2017-06-11,-0.8845540416504876,-0.8894255940664488,-0.8436150971554824,-0.5368718828741069,0.23997494006948025,-0.8456850707130886,-0.8672269050501269,-0.8139655991788154,-0.4921685141726285,0.16603741681069353,-0.8552123800057069,-0.8598088146848427,-0.8027552445006942,-0.5337179937778723,0.25178805044531005,-0.8738200442493939,-0.870732448149778,-0.8583949473253774,-0.5201763339443151,0.20042506529673262,-0.519961156322783,-0.46865265898832387,-0.4670753204904783,-0.42584832723341964,-1.0400442088727129
2017-06-18,-0.9843579014621577,-0.9179764141920104,-0.9884241236162596,-0.38226454545984784,0.2199126357564048,-0.9617395814574129,-0.9220418594611253,-0.9291057838626999,-0.45372956746035487,0.27809368839920373,-0.9537938568601659,-0.8965121405308029,-0.9491779689814211,-0.38853451047515764,0.2490495572967012,-0.9846948650984854,-0.9253926547995119,-0.9902508267078513,-0.3788259956195603,0.234734665289002,-0.7836297931786422,-0.6890484157450283,-0.7616581621947969,-0.6096307386917481,0.31575985646074445
2017-06-25,-1.273341848744521,-0.7618379221499049,-1.4813768867933759,-0.06472496827948952,0.8219271261694281,-1.2338931608038677,-0.831535295541414,-1.492283384534849,-0.11531801259494182,0.8290237314560069,-1.3265774480905437,-0.9719157463539558,-1.410746456401792,-0.293580384531758,0.6039084517714061,-1.262826800010599,-0.8439271262869171,-1.476152053843179,-0.051621299778018326,0.5783050948880608,-0.4271271451604159,-0.3090750959470806,-0.4933682634150401,-0.23362442339681688,0.24191251521110171
2017-07-02,-1.407964122809292,-1.4664123482960676,-1.3270437726323747,-0.8376185325681854,-0.12132209242582041,-1.4153091016198704,-1.4722274480350488,-1.342357657745977,-1.0564272800634986,-0.05591885636091127,-1.351612128954381,-1.363460871074308,-1.2985444989706936,-0.49346042643132115,-0.10655742685701951,-1.3932026855312662,-1.4626050170088725,-1.3089622244448822,-1.1344550377054423,-0.04635236506137684,-1.1539272141729542,-1.1209266188901226,-0.8385834089849765,-1.057950343212457,0.06478806748128525
2017-07-09,-1.4784173264947058,-1.5035296087299843,-1.4688204231707183,-0.45866216240890356,-0.07137844985641839,-1.4995126103733112,-1.4143005430432198,-1.5203867922177128,-0.28849589968598244,-0.24337197153641238,-1.5188788721245474,-1.5199745706023051,-1.49003188346302,-0.29038727600846864,-0.12874953826198032,-1.532073915783485,-1.5258779495485981,-1.513305619926853,-0.6155594498080235,-0.2978283027794326,-0.7475544006272208,-0.8092721391514469,-0.41961187819278917,-0.8041020851449298,0.004482057949804098
2017-07-16,-1.2877064613993359,-1.1755182400671909,-1.3256754265592356,0.25371918880679867,1.6749575330290618,-1.195439182537453,-0.9079314268237039,-1.2743871031176026,0.7990164361630454,1.417799049530587,-1.2279560835014318,-1.0782949603534713,-1.222555106870284,0.5024246561556042,1.8276945866317986,-1.1228127325131838,-0.9224302123415346,-1.2415631892922254,0.949365265721206,2.0542033305683773,-0.038947472636898774,0.7319996311442217,-1.0074753131375533,0.974228077641778,0.47631214332948685
2017-07-23,-0.787014621252297,-0.502183305969463,-0.9053320942832027,1.22551586946613,-0.5394816995448566,-0.7115494513976691,-0.4215372989936024,-0.804774509419459,1.0282528194135665,-0.5732556815546159,-0.8531610792797981,-0.7685860929365905,-0.896350034045863,0.4725657749657621,-0.6893801209522048,-0.840913933904234,-0.7653706894325139,-0.8411175384271434,0.05874161666788839,-1.1085463017920791,2.3146642546994105,3.0831636049418067,0.1189235979365081,3.1890429278441044,0.048504143793109376
2017-07-30,-0.9062222568391491,-0.9750824976901676,-0.7883169079230703,-0.8105489135506163,-0.25159732357498765,-0.9939095033201274,-1.0988998287146101,-0.8951286584678411,-1.0333899689322452,-0.10019899136127725,-0.9232620781876169,-1.006781029533106,-0.8592138949866753,-0.7279041496902572,-0.25537953924995827,-0.9803999093520098,-1.084614668004078,-0.9035233678276339,-1.0610595516761472,-0.09710580155778568,-0.6228248353436119,-0.6906275436829152,-0.1149558603602074,-0.7032981737733948,0.37281950382607637
2017-08-06,-1.0421574086641545,-1.1347780866948896,-1.0692494339608258,-0.5084675625420488,-0.23908316949662295,-1.092086708212143,-1.1511091928143216,-1.0783879438308304,-0.6839539790912825,-0.2996284017192834,-0.9956469578476157,-1.024586428843048,-1.0200109553272916,-0.20074736898274112,-0.6360981355662318,-1.0407139143382123,-1.030346745081469,-1.0251604903278522,-0.3613257286424355,-0.43094071494403713,-0.710315478727939,-0.6721446299462354,-0.42147998345351034,-0.6431625347284953,0.07513460186072611
2017-08-13,-1.0569096551746469,-1.1660165933607993,-0.9455703927783393,-1.0879107615283201,0.20485841150804282,-1.1143443251262695,-1.2539251927985495,-0.9831248365831103,-1.317442677457282,0.29851705513782334,-0.9801182715412009,-1.1034924472624734,-0.8751127633867563,-1.2179146422792198,0.529286942757985,-0.9983002497069621,-1.0709162646958832,-0.9011403679750258,-1.0000375002352222,-0.2803918004917769,-0.9203525967579296,-0.6214179493755259,-1.3720241258625416,-0.5589886470290566,0.8523313776701733
2017-08-20,-0.9807314951379384,-1.1521092445871015,-0.886680535331007,-1.2662414753741735,0.37172411814830075,-1.0387072780303688,-1.0401231762261909,-0.9379034866014418,-0.5954820865209892,0.9113464058457132,-0.8882218937046752,-0.9640481752238445,-0.7941309821393591,-0.8670299170380273,0.6680135328823853,-0.938757816721322,-0.9730646051681116,-0.8720626948374726,-0.6038441050687544,0.80619154758276,-0.884321652480579,-0.5372512730793371,-1.5414860333690823,-0.4622928732310912,1.0841447664930917
2017-08-27,-0.6532110682051621,-0.608348745514283,-0.698785106220395,0.2627503512195044,1.1989047827829107,-0.666729052194448,-0.7475722060287958,-0.6346256874659126,-0.5987441797013665,0.9475815654579386,-0.6110354978576148,-0.6142581485911905,-0.608566016882571,-0.08491355867826221,1.083260402818029,-0.6229356584907083,-0.6307383100336815,-0.6501233996816587,0.006492581305960044,0.9845043089577288,-0.3410023277335808,-0.4514929090072708,-0.5125662283386462,-0.431906454301099,-1.0572629248453078
2017-09-03,-0.6702650052827124,-0.8036592055544566,-0.6323931533739459,-0.7671011865765581,-0.28476325110035766,-0.7303771009859203,-0.7995232592229614,-0.7342911605859453,-0.33852530758971117,-0.6111085942631648,-0.6642694580301004,-0.699541152790929,-0.6579768493370359,-0.30040770442508413,-0.6311591943802458,-0.7361333857395613,-0.8242180331037369,-0.6932914176664454,-0.5913695359565135,-0.5322226229838705,-0.5576075691932827,-0.5612368204020911,0.6379608693538247,-0.6070501195936419,0.30384076857850456
2017-09-10,-0.6010821183337184,-0.7289793306593169,-0.6868911206549397,-0.36740631835427073,1.0064288472625227,-0.6271914349612322,-0.7605230414318261,-0.44215935878499363,-1.0947583219826993,0.4502062423971194,-0.5726581337732318,-0.6062893953707311,-0.6025898708806737,-0.2290433451003194,0.36731307500696997,-0.5959476743322277,-0.6337447189799679,-0.6826474478815587,0.10204967710241465,-0.41529834789641945,-0.5465949939003922,-0.5272099077913319,-0.16017728932669442,-0.5275080090538535,0.5957584531975765
2017-09-17,-0.2534824833700036,0.7311226194602477,-0.49558070955683,2.732669066139616,2.816589021636085,0.2136139643981056,1.4584195455982105,-0.4445707625311451,3.2499374659447566,2.748122170325056,-0.39210145228091225,-0.11888105851857361,-0.4596368894281874,0.8971658857961247,1.9551186714816802,-0.016742077883856246,0.8803639717337451,-0.5403039205294683,3.2068310577995507,2.7301916691053814,3.817596046415253,3.7456359240401844,0.17619312432563372,3.759998970793278,4.08583386456437
2017-09-24,0.14782547892145204,0.4010875613267384,0.1055044995234074,0.5994224900699606,-1.239870310238888,0.21915199517625147,0.6655791863105163,0.06684543508737421,0.9048229462234199,-1.6935829490013088,-0.07301378979868421,-0.28811711017416464,0.0736595932441452,-0.9152484292443406,-0.19927809421162213,-0.068486555990925,-0.0674457287971278,0.06093011372597962,-0.22344608285127107,-0.36158639472374626,1.3902171138534067,0.787326705932317,3.539500685937932,0.6552123370520877,-1.5234212677765488
2017-10-01,0.09241595608158087,-0.23866183598951685,0.34886010482898755,-0.6737260142749775,0.45170094550024525,0.05798366030066082,0.09998332381010644,0.09834041446065683,0.06991369846593662,1.2282703497216407,0.055082789846711215,-0.17588363490011968,-0.38642585699322335,0.14547077646828882,1.2047170757153682,0.20830402856181007,0.41334587373571197,-0.17291311945970125,0.7390403331702261,1.6037708054381556,1.3772212016477883,0.9485739682300692,2.863960409876831,0.8146099642164679,2.187344337908244
2017-10-08,2.032873587690054,1.6427994723007744,2.1992043791760607,0.5144006457575334,-1.2298891497187994,1.5797215959313786,1.2847779734487623,1.8986800836059117,0.5478683333108623,-1.2330135860427802,2.049709602352705,1.4755246338359436,2.112024024607671,-0.835926089332031,0.5308611606630887,1.6877685091891534,0.8037424068980482,2.0162706771320336,-0.5125917676559896,-0.37520608033757036,1.5346841430311298,1.8296501384954271,2.142173983480821,1.7586625141813828,-3.2360646185792397
2017-10-15,1.1135842529035713,0.2553163476976615,1.5022538180407778,-0.713722754621645,-0.3763603677131381,0.38076502858700184,-0.23673855519316014,1.1088393658783875,-0.8025405043471281,-0.24886317624685886,1.4386897853871001,1.0098712393160412,1.583447841091062,-0.7321643816045541,-0.35454714103242896,1.066995969739709,0.1422232023167604,1.6963150387980375,-0.9453585185516699,-0.33828658284817953,-0.5285553069806384,-0.5518445308104314,-0.014139866212332293,-0.5646022063158284,-0.07206063688764122
2017-10-22,1.3976140545029465,0.3891232384148277,1.4261191649000389,-0.5336295159942893,0.0892154854317963,0.9839514421986029,0.1809245072740171,1.6742268991011957,-0.6291095303632241,-0.3614840428818337,1.7934879679736178,1.5485296951582037,1.6923657655382651,-0.030670002086206145,-0.8416175334118012,1.4901480224145442,0.9123067091105653,1.3821387242205636,0.06079265981328077,-1.1169118518719594,-0.09585965569060455,-0.05745821223805675,0.3579704054377667,-0.07826248694774182,-0.7023380377232171
2017-10-29,0.12808045237855076,-0.33200952365861125,0.5130446900195014,-0.7840676284094953,0.07172311847967161,0.007854716516918946,0.008578590897520184,0.19461170383266127,-0.0852548578061623,0.588942825615452,0.34321495285309206,0.015372078577534726,0.4510406793964398,-0.6310119769880755,-0.1467490558586706,0.2879604602178594,0.3673946494947423,0.25342013532961555,0.2338667794646436,0.681447096802196,-0.36131747715785484,-0.3716017477537803,-0.3874861725811173,-0.3596666173423067,0.3669345471105693
2017-11-05,0.3630148857255124,-0.21832273943427488,0.7992928424795102,-0.834085225855772,-0.20938014570763624,0.1921853972136499,-0.30319029325567065,0.540574637345103,-0.6135526842215591,-0.20932170790666726,0.3906775072297434,0.39940291048265925,0.30412980107068,0.1971562409163921,-0.7633192318650992,0.521196085925838,0.17122390537010734,0.4905422753042514,-0.14485847864639553,-0.7398040252192398,-0.2994145670156253,-0.4695885334710601,-0.3200465077221546,-0.4636776845481278,-0.2017723038341205
2017-11-12,-0.6222718915183008,-0.7142527671234864,-0.19257263705091743,-0.7429674587108964,-0.3370528749204154,-0.8181586051129464,-0.9466875521747253,-0.19808848548185817,-0.9905042293729824,-0.018749932088718654,-0.5016640792055287,-0.8634334851136223,-0.26487714069504487,-0.9847357209460718,-0.21837732124865733,-0.4638355029322262,-0.8128903573600571,-0.0711685164748972,-0.8393153131122952,0.09361748350772735,-0.5278027783172022,-0.5547999600877195,-0.3459053148610779,-0.5497230618325375,-0.06834265561994524
2017-11-19,0.07311705464120423,-0.40330300713896244,0.44243726857178356,-0.8123003403497191,0.19131141025183246,-0.06496755856934851,-0.39648441883320656,0.5721636675886803,-0.7282205116597257,0.4115225660410003,0.5484931800857473,0.21468338020911695,0.9558796218746068,-1.003356406909985,0.4070927148395118,0.3406512905474096,0.07804029429831397,0.6157572347570823,-0.33928154375000413,0.6241141145707941,-0.5728900136970516,-0.5614690479169604,-0.45699955017848726,-0.5504358031582336,0.0907730359502312
2017-11-26,0.2767993892322818,-0.14110806366304915,0.3811939255481029,-0.43640124749451814,-0.26554323150542375,0.11540459306072752,-0.1982528780284278,0.5050933803508562,-0.4562674444202131,-0.41545516200057886,0.10615682385026354,-0.26628430919901913,0.2979935211809593,-0.7700321277488621,-0.5456511101334495,-0.1393202613241146,-0.5220756240510843,0.39493468198662757,-0.8084995407950081,-0.001993947618450213,-0.3121534370114551,-0.344612008524722,-0.13612359554827871,-0.34552853718820137,-0.12258805325422738
2017-12-03,-0.4867403424881487,-0.6966676240794695,-0.2638758537519961,-0.6725005114090288,0.29246891118844265,-0.6668241206922526,-0.7797268224257928,-0.33465135527106865,-0.7456977341214986,-0.09689325316790942,-0.43417816082498256,-0.6408613981958554,-0.4136314250132463,-0.4404653240852213,-0.5216642084566879,-0.43546289858857107,-0.7815281704199833,0.23063980405420584,-0.9932663170073688,-0.11060495810789968,-0.6189082890603986,-0.5691865167411314,-0.7015384533136386,-0.5463117509553169,0.16258024016469075
2017-12-10,-0.5420184796657004,-0.4895427507948336,-0.2772343624077075,-0.3973932994448908,-0.4959892641712896,-0.4545054306107967,-0.2704588114077969,-0.26756064462301077,-0.18059393255843104,-0.6178280092064627,-0.35365733999648535,-0.5691398595871494,0.008012184975360713,-0.9406581549413129,-0.053433486154046354,-0.49257849246941987,-0.467484424199247,-0.060584881797254776,-0.45088416530119924,-0.5540971384343408,0.3834547181652807,0.6719255840219602,0.49449865225486034,0.6628276855452189,-1.5016160244122125
2017-12-17,-0.7258635946071622,-0.8807334009705964,-0.2296253299078395,-0.9205136381068788,0.011274491559709412,-0.8833063693413857,-0.9129667971214495,-0.5073992102823023,-0.8018710078417188,0.09051455932253201,-0.4060150757257505,-0.5327580466783862,-0.13535099400919046,-0.6575522335602443,0.23970858803981496,-0.5320977590929501,-0.7582628230174077,-0.13743468057462788,-0.7132937780020652,0.0315862458918197,-0.566812544484747,-0.5816689561767499,-0.0014670438917059993,-0.5969007406904813,0.13573431651014148
2017-12-24,-0.7699351398325626,-0.8528926532722827,-0.2976992015700576,-0.836941739596372,-0.15592546394177723,-0.826718277709972,-0.6861495676138085,-0.8473919086725678,-0.4021697830876886,-0.4143733501990294,-0.5275102828678939,-0.7721038006572268,-0.10051372298151981,-1.1070306831668535,-0.21737105893444864,-0.9251591298909261,-1.0171851176854458,-0.5051371446768381,-0.7681667228253001,-0.3748760037428035,-0.43838679610611064,-0.5035309682528357,0.17438700074950228,-0.5256374780367832,0.22056941951514672
2017-12-31,-0.23230603017858265,0.4556061525750446,-0.640727126522406,0.9335255460042344,1.3415659217036857,0.012544708618114998,0.018036640128778956,-0.5996926772585166,0.27179994114444794,1.0690428107908052,-0.3284661342242674,-0.5861118363520471,-0.1594638848419642,-0.6660378362422184,0.522414550931164,0.19833558857431063,0.704587714147203,-0.2314374525959043,0.8493177616283346,0.510045357056346,0.8630466605949002,0.5910470074427188,0.43327462625251106,0.5824503226446799,0.7562369586300471
