Date,ZTCOY_stock_Open_average,ZTCOY_stock_Open_max,ZTCOY_stock_Open_min,ZTCOY_stock_Open_volatility,ZTCOY_stock_Open_change,ZTCOY_stock_High_average,ZTCOY_stock_High_max,ZTCOY_stock_High_min,ZTCOY_stock_High_volatility,ZTCOY_stock_High_change,ZTCOY_stock_Low_average,ZTCOY_stock_Low_max,ZTCOY_stock_Low_min,ZTCOY_stock_Low_volatility,ZTCOY_stock_Low_change,ZTCOY_stock_Close_average,ZTCOY_stock_Close_max,ZTCOY_stock_Close_min,ZTCOY_stock_Close_volatility,ZTCOY_stock_Close_change,ZTCOY_stock_Volume_average,ZTCOY_stock_Volume_max,ZTCOY_stock_Volume_min,ZTCOY_stock_Volume_volatility,ZTCOY_stock_Volume_change
2017-04-09,0.690810413216129,0.5116743374787243,0.8674166360814215,-0.8456500490882634,-0.1511002546928812,0.6526998823885066,0.4815993154871444,0.8528128433613081,-0.7771524903574596,-0.11445838861002607,0.7321819999064699,0.5116743374787243,0.9910110837249013,-0.9392338875970392,-0.06420573309080102,0.706062196349005,0.5079804438885129,0.9697355526214727,-0.93879938934818,-0.046991750840065336,-0.7282652666127736,-0.5722222962267581,-0.3541762844730327,-0.4825719624816158,0.07649859864305995
2017-04-16,0.8210809663827666,1.1383183318513055,0.5986517407321464,2.0717345940105045,1.8673679069553608,0.7929260954764569,1.1010430310122692,0.5863843075598186,1.8445648493089963,2.0537039829987838,0.7973335577644364,1.1383183318513055,0.5958970993065477,1.8870946222205767,1.7514897773788238,0.7830618857864426,1.1338774556415816,0.5788205179967817,1.9265947664819099,1.7774657901817952,-0.27303826910252804,-0.07190188075659529,-0.40339270480423695,0.01956811278113611,-0.6297985958934514
2017-04-23,1.343746814179769,1.0728010442496945,1.5621159260870305,-0.7510215612348562,-0.15828595434943155,1.319377924828348,1.0660798878759603,1.5612212625238036,-0.6915235208114449,-0.26195022586621025,1.3830127577793072,1.0728010442496945,1.6632000304679573,-0.8343861297688456,-0.051658814631604884,1.3517528731530126,1.068949604296702,1.64304704812323,-0.8276264354122845,-0.02631280833326979,-0.07211406942634793,-0.1308617631519436,-0.04752304632058391,-0.11741746642720023,-1.4055943565749833
2017-04-30,1.1899510712866157,0.9350701357574867,1.3754373005993492,-0.8096951207063318,-0.21016118308580242,1.1432167149055563,0.8994486279655215,1.3556404542423828,-0.7806197127891314,-0.16324434365575574,1.2265274414585359,0.9350701357574867,1.4565362070603587,-0.9209476147819753,-0.12983862722891606,1.1991348894559002,0.9315152629922213,1.44125827599789,-0.9152344775941914,-0.10994765144635933,-0.5922271789835135,-0.516936348036111,-0.13128002693268664,-0.47509080137025983,-0.060350439446793594
2017-05-07,0.44493439493945885,0.32213636928854616,0.5028509224130775,-0.3672047597936987,-0.2894481994401115,0.4917407475883782,0.3944781240823617,0.5633935691318567,-0.29424748626354474,-0.433388064632321,0.44572420828279197,0.32213636928854616,0.586303244098206,-0.5355494946723925,-0.4857835286455694,0.4976002557650187,0.42142655531329026,0.5743591696946938,-0.2780653190903054,-0.7111442721535118,-0.3727080467350549,-0.2638781571717635,-0.33901777298344654,-0.19900693123442595,-0.6337964549541427
2017-05-14,0.9971071740671326,1.1339092035220597,0.7527323340688304,1.1199868473494858,1.3949465691318919,1.0176664138407927,1.2156411615706417,0.7297858905048732,1.2723850373139451,1.8329587383794943,0.9695061515467247,1.1339092035220597,0.7030620242165385,1.0626108822836446,1.505554262218553,0.9806978289045691,1.1957920918866387,0.6916871621003627,1.2552335950342763,1.7210284858322198,0.21286379100123476,-0.02172962169232146,2.13723474514666,-0.10999927532546128,1.3136720700393258
2017-05-21,1.598632347459515,1.363949345694389,1.6933040388714615,-0.8259247371460992,-0.4731618753669246,1.5366067323098715,1.293610084796628,1.6681006199929262,-0.8118037491500073,-0.4427748250569696,1.6019881063675712,1.363949345694389,1.6874194448554145,-0.9791701105132937,-0.359858476224029,1.5662775237575761,1.3322304734425976,1.6814992008758514,-1.0000891506437186,-0.3373868317221324,-0.6459176844162495,-0.5295164135748887,-0.7743968803606979,-0.495886838382788,-0.26591860538547807
2017-05-28,1.4370790354236906,1.2968017521797803,1.4435112317435967,-0.4858853607321192,0.013968820381555674,1.39193426887192,1.241327097340542,1.4249701987043168,-0.5080754659903998,0.06816597333650974,1.4674671277402156,1.2968017521797803,1.4876341495909913,-0.6068561621710311,0.01579017352771919,1.4432265209571586,1.2707176705846162,1.4870257875303667,-0.6260624116146642,0.047225010313075064,-0.6852770748919386,-0.55942689316048,-0.7531022505840724,-0.5267540159930781,-0.13525347975128188
2017-06-04,2.2340240689753186,2.614061948288548,1.4781126349828717,2.3232765635304515,1.9039901293695505,2.2830747026272538,2.629554678849576,1.6911533402659844,1.9075263594172542,1.9853668593584002,2.200250366681017,2.540996716190986,1.4765403941897537,1.9680501758620932,1.8368514372585627,2.2543142041579864,2.540159665479985,1.695286221957183,1.6614627277164478,1.868946494911271,-0.3915044380886334,-0.19049883522968536,-0.5183457761289874,-0.1680970800788325,-0.03999933475272946
2017-06-11,1.9101366666714044,1.7042283289689464,2.0726856989244515,0.04061344892750632,0.05377903514030154,1.952509277619903,1.8449598195788337,2.026245587570515,0.4104434242679419,-0.24859886313636767,1.9072298984023248,1.770792594803081,2.0012988409560153,-0.0659696255597514,0.0539249792546093,1.9323774297780676,1.819946332642149,1.9738514877489932,0.027596649051461156,-0.24853908560436044,-0.4598352804552338,-0.38799463128173156,-0.5157459036263868,-0.36512195311865747,-0.2807964046967934
2017-06-18,2.2175412477049696,2.119264717519483,2.133874345169071,0.9348214189909612,1.1919915756794033,2.2139344524022784,2.1925150075280726,2.0843350295355525,1.4406635674370278,1.1883770383981083,2.205520761214888,2.1636703420867924,2.0720864864584487,0.8579329414933767,1.150587601564678,2.2157351652877773,2.2704104853320404,2.033036902730515,1.4323691120274835,1.1512954961880582,-0.15459304109061134,0.06458184125978036,-0.5134853832367522,0.08554199187265797,-0.32933986045491154
2017-06-25,2.076923883653043,1.9393714348637792,2.1968297185385652,0.0038563391226646418,-1.3712648874967917,2.0481183548566926,1.8472702484491423,2.174556216821257,-0.053563450456955625,-1.328875176962698,2.0592185701732797,1.9655489656793335,2.181500551739773,-0.00796457521075697,-1.3250994249119985,2.0275320236103,1.8915923506857868,2.152938744450084,-0.055718019210667546,-1.2602740344548184,0.6539933958771065,1.7108021768588035,-0.5312761509585696,1.7902554037429326,0.0921880644582812
2017-07-02,1.306900428771417,1.1111311301635876,1.5142699813191012,-0.8663735460807698,-0.5627981160626961,1.2786891643367777,1.0509079698514907,1.4984233381495153,-0.9326156609202202,-0.5113083651583293,1.3139324772118064,1.1272346226908843,1.5065386904130513,-0.8975106767649087,-0.5401821777941042,1.293105464010152,1.0802397773845425,1.4889819937262603,-0.9449599972618878,-0.48849434474103265,-0.88738678047896,-1.005017517102808,0.23360777044774508,-1.0430020624629202,0.12254183144022439
2017-07-09,1.2067668890545873,1.0474705320082536,1.3626339197845303,-0.8663735460807698,-0.5627981160626961,1.1849685622256192,0.9941087044454562,1.3524976081910705,-0.9326156609202202,-0.5113083651583293,1.2107619224236104,1.0620945950570777,1.353753504000288,-0.8975106767649087,-0.5401821777941042,1.19469268998181,1.0201141828499043,1.3410986321494596,-0.9449599972618878,-0.48849434474103265,-0.877636584833295,-1.003182271486016,0.3034489365216181,-1.0430020624629202,0.12254183144022439
2017-07-16,1.8065652331515403,1.9021187256985124,1.4975879197328945,1.7603725978648652,1.979082363607424,1.8118932063072606,1.8671330531130974,1.4956791582382858,1.7073258619143656,1.93318560120048,1.7005196811636278,1.7884058252442372,1.4918003530021862,1.4020542773477298,1.552877291056788,1.744617954292913,1.8286531373575272,1.4845192161300806,1.6149345798034913,1.7419824830420605,0.41430501212909426,0.16139084875735485,-0.1283956529792326,0.18090125089674985,1.6002328935295094
2017-07-23,1.7380442178512172,1.724200537397322,1.8221769907106793,0.28156873549138095,-0.893451323989586,1.7824092022404439,1.7819431334490103,1.8789544477665614,0.35764099066012317,-1.1091844733504148,1.748510707038826,1.7819290429253067,1.7616214584812193,0.6188904510312334,-1.0900595499150294,1.7718120768247958,1.7367627672018942,1.8445784901871631,0.14425978891429497,-0.8411684155114209,2.671203755323083,2.23022031804945,2.4710988948994284,1.9913776040671392,-1.988942070248317
2017-07-30,1.1321141836492703,1.1470448123214099,1.0653898429621047,0.6035281161376208,-1.2178525574992964,1.1057429062505064,1.1045344414208802,1.0468938485104535,0.5393791537393535,-1.1299297219590811,1.0906931506414441,1.1552637789693694,1.0797914528124197,0.5781628781527168,-1.5450811778153966,1.0601142254978577,1.1222874784766428,1.0483789616419221,0.5267701521844556,-1.489414560688645,0.8922588535575763,0.9782639853527951,1.0658522801495085,0.895976132499188,2.1627160038318864
2017-08-06,0.9260524132411075,0.9857974323985995,0.6520565429948669,1.182905213093268,-1.8917198245500781,0.9825028628434657,1.0689031681242058,0.695603017830284,1.3466751648503037,-2.003733331593407,0.9777711942426291,1.0304185587394379,0.6651856470070715,1.3503610024725687,-1.8312546814131891,1.0115790126941935,1.0868482594304514,0.6998009486552288,1.4015879154614008,-1.8761850488282217,1.053968433066871,1.2400581973621208,1.1670414869538386,1.1776281527090855,-2.166888845845937
2017-08-13,0.6161321965595795,0.4864216302888326,0.8283858280683079,-0.6474738901638762,0.19725059538330939,0.5766115696994215,0.4279663846161181,0.8019289624383081,-0.7076585130106926,0.24456672394338325,0.6644626411478526,0.5228330350585361,0.8472338268239801,-0.6587120012230162,0.2774388365652618,0.6236546807182303,0.47729726812684403,0.8095562350826971,-0.6579665079119246,0.2630880254047791,-0.23551844104468728,-0.44846259046964915,-0.5140173551270125,-0.415684741598215,-0.6951822548075636
2017-08-20,0.5149134937837034,0.28157558446541675,0.8224140868777216,-1.1232509865808729,-0.19656500985060896,0.47472309557127823,0.22120281930199018,0.7993767160076329,-1.1796170171644333,-0.12612714316105395,0.3941015948231559,0.153854630953942,0.6747960352690127,-1.1825669475886438,-0.1215478906920458,0.354481557118811,0.10944267194447542,0.6391836299440461,-1.165259042822825,-0.11994358850030208,1.262353955400718,-0.1316454937622874,2.97577007540205,-1.1020562338600843,0.09897699055429499
2017-08-27,1.6129510960660427,1.5168728045603583,1.7425372495705451,-0.6492960509763155,0.0009281928726257433,1.6195030149011094,1.4527045340683964,1.7655222578361751,-0.7639404167652517,0.05976748783555729,1.705402647621581,1.5798164325729922,1.7981648606396043,-0.6576687380969221,0.07956187141540393,1.7055667901364824,1.5279501632321872,1.804869022769103,-0.716163212092332,0.0731032907368725,-1.0658647457440795,-1.0935805938338663,-0.6435392088128121,-0.920375050977466,0.13373743444890993
2017-09-03,1.4999214945289088,1.2978610224192373,1.7100398062786393,-0.8527652773517898,0.08000187440556122,1.4653758726586292,1.2769726137371096,1.6756121313445513,-0.8170418190740234,0.18703852865657689,1.5744202058561558,1.355603376823945,1.756374395461916,-0.8885967261422835,0.17255289179835012,1.5327921589265994,1.3438866348964496,1.7059649778278831,-0.7849583038408202,0.20882573460709097,-0.573810302106008,-0.6835736009386414,-0.41178305334266513,-0.5784864155530186,-0.41780475696796654
2017-09-10,1.850744074442846,1.7063951660924468,1.9297818586298414,-0.6313137865586799,0.2212127326207728,1.8003817480060569,1.6536736437386816,1.9004813683733222,-0.6505863075444545,0.24799524142834722,1.897427242672482,1.7470914725651288,1.96067529367162,-0.646545198664658,0.31971377890259944,1.846614108761859,1.7198665728305749,1.919244098691002,-0.6304257044029808,0.2727231631233233,-1.133126943534103,-1.1085657054423188,-0.588074001720652,-0.9753558179283052,0.12408054045305782
2017-09-17,2.1874807804574132,2.5406636594898577,1.8198279180984334,2.510347596787571,2.531381278679878,2.1924486905768643,2.509265759485378,1.8024602650927979,2.4488384524848823,2.460325020331471,2.0885717442007903,2.4158227033473896,1.551344670051919,2.6201318480664995,2.6136760297041617,2.084509527384219,2.397136094498462,1.5239528158981648,2.5610731195632868,2.5260684207226465,0.38458206586201876,0.2763589122844841,0.4373835696088523,0.15448198926308776,0.3916238378267998
2017-09-24,2.1984194473589773,1.9390874464536525,2.159475491087044,0.4972282387204146,0.8173922853995987,2.235288149163219,2.0594312118469866,2.1530570560420843,0.9819489823000324,1.0836610378242781,2.248371025118493,2.039583667526475,2.2511771031646663,0.5404556724894907,0.8788965777043475,2.2673219997747918,2.1626977818344058,2.2400671211049548,1.0468661312804124,0.8395107477524847,0.48032122842407154,0.3932088602394945,-0.6300471615666098,0.6411148904791905,-0.343627098828067
2017-10-01,2.4710795468610147,2.622597224782901,2.203623539297383,2.69381952946116,2.5625929144431425,2.44558846731703,2.5754578955408127,2.2040418861563382,2.6331338977226126,2.488816421820656,2.4456336798348945,2.5685008477012015,2.247218548222098,2.503401903593773,2.358303241876477,2.4461107229451593,2.5175185674103417,2.2461236375550597,2.420232403649768,2.3245876805994072,-0.20643434090007715,-0.20552057962851958,-0.5723436117629872,-0.01789600703637853,0.5374421953838792
2017-10-08,2.094519944232302,1.9078096357859375,2.2819887450661183,0.4896976781165554,-1.1644771520146677,2.0820047706839744,1.9407509841097332,2.2858748080594347,0.6744958355938051,-1.2868434458115583,2.1097343733149745,2.0097768816911956,2.2638546421439223,0.7671341501603548,-1.1869464383653188,2.1023976391884704,2.043501276001138,2.2811390731020103,0.9306544737709024,-1.373771003213608,-0.09166293144295093,0.0818449933926138,-0.48562586844951144,0.2727136859501653,-0.25962215823248413
2017-10-15,1.5860654841882893,1.62909178181989,1.3096111069918905,1.85543231293845,-1.9028661516372607,1.6243593149523594,1.5919084259257388,1.5328823355358576,1.392595569296428,-1.707706261171634,1.5914622313514006,1.6995419292882181,1.34160479820525,2.0438658903442914,-1.9878112417028806,1.6145836660547295,1.6570923825802608,1.5512363580023214,1.5847906200005164,-1.9127558205640662,1.5232641520091121,1.7485416636820776,-0.3648898040531315,1.9143210411739964,2.5033149128903123
2017-10-22,0.5553281330391593,0.43195526611226176,0.6460658256658958,-0.0744922579624624,-0.14807930969176675,0.5259077266673505,0.407351657067017,0.6245452380358079,-0.13418707929617738,-0.15466033084186417,0.5293880353136533,0.4595968112215025,0.5801455617485244,0.11232756759894491,0.1686657625718709,0.5381025177140764,0.4474834598471205,0.6239827465718143,-0.04633933122443563,0.01236994745507622,1.6559851256128484,1.4486730645837627,-0.45727534644429596,1.555842304765501,-1.5940255036894342
2017-10-29,0.7978305937553244,0.5783349894247771,1.0738271734898865,-0.5249085208685494,-0.412964688794497,0.760098557824727,0.5534748443835369,1.0204590451475577,-0.5658825875031978,-0.41950176133134126,0.8284223655890574,0.6220234515401692,1.107653796272735,-0.5472577856591849,-0.43650217927685286,0.7869802224925898,0.5942177923234522,1.0396015224813695,-0.5816421696396045,-0.4056986642072258,-1.3649420700873167,-1.233877680733082,-0.6747366457357081,-1.0348961543724011,0.134750621130782
2017-11-05,1.033387286164982,0.9303104496161839,1.2636002374911353,0.042798083063974694,0.5877103311793593,1.0656397809649238,0.9058118927444291,1.3295119762542782,-0.23403702815410263,0.31203570140585496,0.9914399957253625,0.8769207460425541,1.2254023794537117,-0.0772882276109231,0.41788702800831723,1.0325557054881396,0.8492044336007394,1.2751422428273198,-0.3647108111404458,0.15182603161403538,1.1218671236448423,0.6345480077654083,1.2469519462162235,0.22490127804231502,0.4411024642911202
2017-11-12,1.1444427304274998,0.863080959578248,1.4177324380220382,-0.5146692457538138,-0.5015737764195556,1.0948856515064214,0.8403619902401838,1.3375999151944655,-0.5222060786460693,-0.5066727790447755,1.1523492179638752,0.9209114594955942,1.3530286188953862,-0.30716910342104464,-0.5187730148097818,1.1003284110675484,0.8944342450252252,1.2645256580720763,-0.28871965437530683,-0.47240013583970714,-0.8310963684805337,-0.4313697738988895,-0.6750845468134772,-0.20625911458114193,-0.19934928423996903
2017-11-19,1.5463085978413247,1.3811947240831883,1.610165776245101,0.2725494778562314,0.3039938179442954,1.5014957076655306,1.3607204715143242,1.5396282677528355,0.32532822926114013,0.31629677000221806,1.5875355786302536,1.4445642979282962,1.6586062013812166,0.3155015482190314,0.3584304763778631,1.5368208678506918,1.420519595571877,1.5797062170242449,0.3900517952895941,0.40598569410942176,1.4888410791197624,2.7153148639994718,-0.73828698894275,2.7837847456414844,-0.04600368097845439
2017-11-26,0.6001108888302873,0.447737615147241,0.578664752252601,-0.038547207444369354,-0.5516830291344746,0.5628446650191987,0.42803904346252325,0.5275315304951407,-0.010608248355726371,-0.5575662267381593,0.6197327402642209,0.49803593189758155,0.6227084624314233,-0.026212241431416115,-0.5720755232877802,0.5783145400704575,0.47588202175625915,0.5642362049671861,0.018323508246536523,-0.5266427321465048,-1.1063658527000748,-0.8226663533052818,-0.7151214845172463,-0.7439277534795072,-0.04370019159338962
2017-12-03,-0.0018901494325553932,-0.1157158201476317,0.15462226400599013,-0.4885473795038376,-0.1806481524458163,-0.0026414875121165094,-0.1401412854201919,0.10524682383351458,-0.49627585520364725,-0.1772409495743429,-0.01753338245030764,-0.062259254231731044,0.11453993108403096,-0.3587040270615178,-0.34541824690321943,-0.05974641955439147,-0.08890460509478622,0.057844093966088396,-0.341963762858636,-0.29843875712287565,-0.6729226277341163,-0.5949776382414067,-0.6554987088888128,-0.5234077579992858,0.21701429939820513
2017-12-10,0.5388083161829739,0.289423979913182,0.6002534057811832,-0.4444993692124516,-0.09317084321846406,0.49460123513536924,0.26353126634404417,0.5411206075049868,-0.45028198354940135,-0.10550983341571187,0.5825827967644666,0.35476557005222703,0.6476999898610001,-0.5082734291678297,-0.05888178470580066,0.5380507441788132,0.32707200171904377,0.5841744194881144,-0.5094205372805793,-0.029625953375172615,-1.0045641687340028,-0.7499826688710877,-0.6231304789909616,-0.6810762632121338,-0.42983647401221137
2017-12-17,-0.055656817326000974,0.038204856264807914,0.07145177677082601,-0.03143333157984405,0.6996405242705096,-0.07715872878332437,0.004307029903466559,0.001981016093512321,0.004262127747690427,0.7249924689598649,-0.09865938428191841,0.05695944933925627,0.07005593580940495,-0.003922091394800694,0.9638158384717731,-0.10141197364796263,0.019173464788938947,-0.013161629543456317,0.05669307592629602,1.0215595450743047,-0.2977743343912607,-0.3381018942120604,-0.509061223439448,-0.28809938269043295,-0.1733479547439025
2017-12-24,0.7229541956803519,0.27465825526936694,1.1177412512294254,-0.9011902040034662,0.2786125997652964,0.6635609532524657,0.2550457383336024,1.0699322774785334,-0.9101633518761152,0.31120433861582886,0.7728858483316935,0.3498715022854513,1.1720545635328026,-1.0350978518504788,0.3312013542136094,0.7177742954549424,0.3262341477082763,1.1387818468315842,-1.0479103840474735,0.38606485666659063,-1.0716059686715453,-0.8662660129051298,-0.4711083169545066,-0.8274125083125718,-0.07459444603159095
2017-12-31,1.2574044441740333,1.0797324815575633,1.3230063130320653,-0.22322108276079114,1.0238606774485706,1.3249454834492262,1.089823239220851,1.3020019827055418,-0.07734899992311618,1.1272661557151356,1.1619998129475966,1.0969967265420746,0.8919003666391797,0.5312704006083316,1.45935251674737,1.2172903229341903,1.0701320774591307,0.8580302880222332,0.749570298941857,1.5434272455896503,-0.7371317666317964,-0.5782841628814382,-0.42959807883329015,-0.5420236349864767,-0.20569281023450406
