Date,EGLE_stock_Open_average,EGLE_stock_Open_max,EGLE_stock_Open_min,EGLE_stock_Open_volatility,EGLE_stock_Open_change,EGLE_stock_High_average,EGLE_stock_High_max,EGLE_stock_High_min,EGLE_stock_High_volatility,EGLE_stock_High_change,EGLE_stock_Low_average,EGLE_stock_Low_max,EGLE_stock_Low_min,EGLE_stock_Low_volatility,EGLE_stock_Low_change,EGLE_stock_Close_average,EGLE_stock_Close_max,EGLE_stock_Close_min,EGLE_stock_Close_volatility,EGLE_stock_Close_change,EGLE_stock_Volume_average,EGLE_stock_Volume_max,EGLE_stock_Volume_min,EGLE_stock_Volume_volatility,EGLE_stock_Volume_change
2017-04-02,-0.9618295592106391,-0.7414314834756169,-1.261009211215061,0.7471720819443655,-1.004087912431154,-0.9517703903407939,-0.7750066710359229,-0.9071780288444142,-0.4561886851415204,-0.6650221336483672,-1.1022588329059408,-0.8849504718202831,-0.9119827538209558,-0.10169829798400465,-0.27625290318132667,-1.065652091718037,-0.8613620600974873,-1.340077501758442,-0.15275687936872148,-0.3564074379501191,-0.38773076071642315,-0.447300418179321,-0.267733466082775,-0.40566763512671145,-0.23489391929778053
2017-04-09,-1.0851184071249815,-0.9778951069761999,-1.271006685087713,0.07668019955421777,-0.5161410626621064,-1.0207469605888828,-0.8765947229263036,-1.2268330994576704,-0.35939605014799175,-0.6269300127401953,-1.149511513658988,-1.102068586697328,-0.8630706855028648,-0.40811478147162306,-0.09945187314245203,-1.0916741348336225,-0.8832217659609087,-1.3424380542368992,-0.13268713790178127,-0.6213709489982016,-1.0222570415961256,-0.5433541143833216,-0.5996621065530479,-0.4620647467243875,-0.31264367403182597
2017-04-16,-1.6597370924783488,-1.418951242038566,-1.7639899266480479,0.15117650698055293,-1.1457948497784416,-1.5649397220727104,-1.2004913896191167,-2.0114058857017323,0.4831047575838451,-0.3148877637901052,-1.8333858310356974,-1.5622567565844325,-1.802353516712278,-0.052787321128330816,-0.2438943323569084,-1.6191711539619822,-1.3276212335469442,-1.796337737813433,-0.09585796292443753,0.030450984924884576,-0.7399570885350378,-0.5079774936733712,-0.10762356203815858,-0.4846029736454476,-0.15125940182495537
2017-04-23,-1.525720297339897,-1.464524249911368,-1.4583062658201797,-0.622722869721261,-0.4087792498199863,-1.6319791409268076,-1.6356925497415653,-1.6038238699801814,-0.3041026499417671,-0.5180347691875923,-1.6627102623667236,-1.6883412329299432,-1.544273719382204,-0.5286847451649316,0.2507265345163821,-1.55510644189964,-1.6682867897731346,-1.4304506148498,-1.0221099905555369,0.26078038702404177,-0.97549316655847,-0.5177614906061611,-0.4187883483875815,-0.4621618466758209,-0.20614612810490532
2017-04-30,-1.697895851139193,-1.6687827442948884,-2.1754349773960957,1.3692518168923398,-1.5792895119642592,-1.7587978543419058,-1.7114466914133988,-2.0009806207925043,0.26666639570567396,-0.9920433960789764,-1.8317450828137785,-1.5079743218326287,-2.246519134677778,0.4323688503566498,-0.7633037855518783,-1.7768864576666783,-1.5903491817427018,-2.379901200216754,0.5069398382340111,-0.7018505498186745,-0.72188007850522,-0.33341393882140125,-1.4193173887142876,-0.1661448917908393,-0.04101033398569458
2017-05-07,-1.5318307198167138,-1.2397519801037793,-1.51756898035452,1.601529029941604,1.291017336822738,-1.425504713731796,-1.3823289590706531,-1.4117974211065394,0.9566906493537661,1.166431104205907,-1.392353804748909,-1.5431770905878375,-1.266188268546775,-0.3477834148192356,1.4844573637641643,-1.40184740692667,-1.4151748378043087,-1.3188950705621394,-0.035544075649082595,1.1736745213943043,-1.4831594102447665,-1.2715988316512326,-1.3460613826086838,-0.8908766129883929,-0.08205989308877754
2017-05-14,-1.1467754241863524,-1.2867501580585614,-0.9612408229078332,-0.5949944649933256,0.05949803522448305,-1.091161734712116,-1.1740545377829594,-1.072102337078285,0.16883493346348022,-0.0727589406185318,-1.045500192207274,-1.1061324470347191,-0.931530584324098,-0.2248664671081871,0.06959511990121572,-1.061085006061076,-1.1148918691570313,-1.0391448790726052,-0.07187953882609895,0.058455072360616776,-1.602658463323503,-1.5096245383796127,-1.2574334190390015,-1.081449602090183,-0.283364753674875
2017-05-21,-1.143979133546081,-1.16598961083504,-0.8476405279365266,-0.8042409696147302,-0.24286777320579156,-1.2127016183418131,-1.0501602526309457,-0.9817121058483498,0.22786635759382362,-1.1614488276243946,-1.1881491868356984,-1.2517330313645056,-1.0054474977253915,-0.48829456556922596,-0.5266947129591203,-1.2057109275814926,-1.3688350912317762,-0.9593346512424747,-1.425220281759119,-0.11721604767243879,-1.273701609092591,-1.2841606454956567,-0.869286824211254,-1.122388016725237,-0.4077308122335263
2017-05-28,-1.2905095909763329,-1.5721198352169643,-1.0096195433610984,-2.020507647531742,0.24251295891198396,-1.3263237744308012,-1.5407646025473443,-1.0672188814365466,-1.940294794320937,0.42535053417514207,-1.4888023616103285,-1.3853119775594387,-1.5238605271642867,1.039954544965398,-1.2927486264254349,-1.402041610665844,-1.4288196737691479,-1.4179846862279066,-0.21092071220511863,-0.6999687816560247,-0.5970397161206845,-0.2050515136380503,-0.5540282770574424,0.08339853581400691,0.9100756769476576
2017-06-04,-1.1560270182848356,-0.9265032880629125,-1.3533440137723345,1.5146080468853862,2.052198154760936,-0.7955001615011775,-0.7244507603601126,-0.6611782166414866,-0.24683419132574763,1.4156523077176129,-1.0127555457762574,-0.7453996029697698,-1.0530965619855919,1.3967895560928425,2.0860100968927187,-0.81056377035707,-0.5863903910170098,-0.8662631240308638,0.9691059605961844,1.0823903057782391,0.14266372957476567,-0.1949987665779626,0.7681329801276359,-0.7111757606003433,-0.632931223623866
2017-06-11,-0.8742080222640969,-0.6316115869214236,-1.0205689540218634,1.2136228227794563,-1.311482101487265,-0.8281434772936055,-0.6075638178963748,-1.0807158155603573,1.8358409553964168,-1.8413972467077082,-0.941887664839488,-0.9959284841377418,-0.7962331462408943,-0.48566630805563826,-0.49618658185655523,-1.0635260606255177,-0.713472333254277,-1.1022842380985867,1.2069267778001422,-0.7851956262348726,0.9108531467785498,1.6932502372177556,0.3344607477670503,1.990300238376482,2.121958103759061
2017-06-18,-1.399579879231345,-1.671221455761819,-1.1008768886900653,-1.4797845110330945,0.3792531120871244,-1.5249190036583167,-1.6500803778206747,-1.348654256468075,-1.0433851796876152,0.7998103721530567,-1.4007005879110133,-1.5648424612051661,-1.1183479239670278,-1.103759182733074,0.2376110106246967,-1.364110042526538,-1.4364176141784712,-1.2461346814354795,-0.7714625961129905,0.8592648720862118,3.0744124925579492,3.298814716324936,0.807878025600943,3.3106642807521642,3.307546190751431
2017-06-25,-0.2033028585074321,-0.06672229176325674,-0.5843245745412151,0.9289944949776416,1.158757114496895,0.005553539009207011,0.18302003615068324,-0.05859757095140201,0.6453770364583131,0.09203341665113486,-0.35425306501528403,-0.1828120419247573,-0.6368476181646019,1.1304214454426773,1.2063394511170367,-0.014261618511166934,-0.06808712475897676,0.07022383657825157,-0.31173851833025,-0.8889619304570033,0.4303647295485126,0.0013140017162885155,2.219218019968025,-0.1341404948432643,-0.5333309990940025
2017-07-02,-0.6707144615925739,-0.8665659063628512,-0.8197352861689348,-0.12039367884845883,-0.6729300172269449,-0.9131306875546279,-1.0373413043221364,-1.271607523700108,0.2988648933582621,-0.9583481743614854,-0.8048025900498466,-0.3937597637329182,-1.02882947350226,1.3349509079497293,-1.3328538920971271,-0.9284205954369099,-0.7671327703943164,-1.1544115001654938,0.7533557065450994,-1.4032223923554252,-0.18586123435539834,-0.2818191234496241,-0.510047877153439,-0.2561965489828798,-0.18975904438776972
2017-07-09,-1.4950179220644588,-1.3459772163952863,-1.1000702483619018,-0.47181033506221504,0.9320599300449501,-1.3889528338536372,-1.0706730312573298,-1.6545372411480428,0.6659960203443748,1.8594845876879582,-1.136293873814836,-1.1180714169403307,-0.9572677077221275,-0.03028782994185711,1.1235639004305698,-1.2189484563331952,-1.4149684135410017,-1.2488694872066222,-0.012926832216113697,1.7021784926262797,-0.23614735004789097,-0.27564185081602627,0.26704446018735956,-0.2977389127635665,-0.3286410708879722
2017-07-16,-1.2793673627552264,-1.319824035192181,-0.807341452859016,-0.818785200640542,-0.33151193070833795,-1.4494158831434596,-1.3114164214055297,-1.2887031274696634,-0.21890704838921546,-0.6366358871097971,-1.3854286068823367,-1.6508997493820101,-0.6704268017695295,-1.1100100882313726,-0.16578790648746708,-1.5585248875712499,-1.7361461158442848,-0.9474317598560973,-1.0201498777631401,-0.17926161414781946,0.07574979906166782,-0.07515113079955336,0.5489581391383256,-0.11078899195638843,-0.4160739808884389
2017-07-23,-1.7932079281972344,-1.74075723217912,-1.3061495648548758,-1.1471591745758682,-0.13625031217614386,-1.6957272339203415,-1.6940136933326992,-1.3877969589741372,-1.1502458950900092,0.9996558251489889,-1.411487569386962,-1.7135830374295287,-0.8021958409063271,-1.3437188662634492,0.2708832046141896,-1.6272571837501821,-1.7948227856930052,-1.1586879919304225,-1.428170020423748,0.17576915437183627,-0.24158297869347975,-0.26495615345283346,0.5282730115817077,-0.30370782958542886,-0.2900150380088382
2017-07-30,-1.642416611728325,-1.664954273299406,-1.176819402568859,-1.3643237351616366,-0.005570306743618081,-1.576961914933051,-1.5551558493456463,-1.2713353374008538,-1.2195857165688035,0.6539391130956821,-1.32356808951156,-1.6791695841023855,-0.8138097014388731,-1.5260973375392588,0.15343452813962696,-1.4324077406215794,-1.5662268933381516,-1.0972118450724924,-1.38757400576499,0.5091934641249737,-0.31254357769154045,-0.2981165679477334,-0.37289754442300144,-0.2820097819063372,-0.15170910698466092
2017-08-06,-0.4191505736809638,-0.05624474706619766,-0.790005466399985,0.6692910115592955,0.7094146888902176,-0.40225570219946827,-0.05849728846978371,-0.22884708142678176,0.27874332588713446,0.01102625762673745,-0.4985225381318729,-0.5665288228870629,-0.16925488133023284,-0.620777615308302,0.36213076921150134,-0.5722330877293432,-0.5745615372357405,-0.427416456114406,-0.4672890138752919,-0.6123012693742851,-0.04119870443678222,-0.2712983615465961,0.7925980139672393,-0.3206955948124666,-0.3701838788255479
2017-08-13,-0.7446885776188675,-0.7850486917121684,-0.3496965372792045,-0.7649264811985345,-0.2428982829856884,-0.4052331106089471,-0.4984357816592119,-0.22308813395574686,-0.6655355278677245,0.003676603109479734,-0.8121683248111806,-0.9476814337800308,-0.5292189369460385,-0.8262329775737655,-0.12071025640383137,-0.67709798543544,-0.7255929657965355,-0.793619404888907,-0.2564633443902547,-0.18967367411114544,-0.2169331191996854,-0.2748501012059522,0.3714986894973522,-0.2972100874423776,-0.2812387959976486
2017-08-20,-0.617740587899648,-0.7893181700034051,0.21580343699692606,-1.0456441866332447,0.24306673359487568,-0.3878498468867131,0.04777275993555251,-0.2797935745170334,0.493247871546603,0.8634141328051449,-0.46819621532994665,-0.5071159659337288,0.286910347653494,-0.7185457436602313,0.5512773730886913,-0.14205031272278756,0.521772580485129,-0.037526028049878445,0.9556189340787526,1.86909564451258,-0.02581212214154899,-0.11753654601567759,-0.7487625982057068,-0.08352852306863352,-0.14156240884199797
2017-08-27,0.7716997486562428,0.9809088678341626,1.6178454231786483,0.578353763414862,-1.238426945149366,0.24889775227167038,0.4764922935256698,0.17743651940878083,0.7393625932378917,-1.2383582696805735,0.7188884611993724,0.5225401055414608,1.9444626040646966,-0.35267280792930056,-0.693459878261853,0.1898970322929019,-0.015238067595368998,0.5673772082603954,-0.6299383471861133,-0.5568794385652072,-0.5291701964365686,-0.38971032222843116,-0.8800805300724092,-0.3542581700230177,-0.3241105245292184
2017-09-03,0.4364914258255489,0.24707759261075377,1.3489922978950646,-0.3409466059410508,0.4148767940151738,0.7190681863007975,0.7875923983333513,0.8823027427917228,0.4679128709402161,1.4641969480731845,0.6751150754123059,0.0200475859612653,1.5564456549854542,-0.9304049413613208,0.5224527827215418,0.9090726735943576,1.0171405412441976,0.6902860963042999,0.9620580013995174,1.596630934514222,-0.29329265023486273,-0.2548046204525567,-0.6995196811354601,-0.2258111100770882,-0.14174139901650634
2017-09-10,1.3168403416194805,1.0117376172536414,2.219787576492909,-0.21419019064466852,-0.846808178111696,0.8104619564606065,0.7368421052631567,1.0467776593671203,0.02777619024939717,-1.03798645948045,1.6437299087189556,1.53003676558136,1.743916725909225,0.7706539133505882,-1.1432177323323363,1.1282167969719334,1.06614251243029,1.469071508537104,0.05580509692364805,-0.9427583904903245,-0.3545839879408753,-0.25672242192259026,-1.111545354744631,-0.20633981054101663,-0.10596364021407541
2017-09-17,1.6909001932899737,1.4176346272061113,1.7351140704458436,0.6929302024245971,1.2139360000408488,1.665148481329056,1.2087753845556097,1.7650124242544232,-0.4384535248419362,0.754417230277772,2.25485315705201,1.7291492446380299,2.3315021516121766,0.402927056179487,1.131788095517867,1.8333029627920583,1.225624632926994,2.004139605530172,-0.8067511745433723,0.4941354322570009,1.3805061358703359,1.557737334930951,0.750341991655765,1.4519944853142785,-0.5314386248838188
2017-09-24,1.1611468055998866,1.0681957519267504,1.611317567490976,-0.041236869919173885,-0.789588518663391,0.8791119819338394,1.1608378852357046,1.1267586114423083,0.6448690623452665,-1.1480604788488105,1.0237300730450127,0.657672741191475,1.2153279514901032,-0.300739254728466,-0.38440645140188096,0.7195458796130768,0.2735887756488299,0.6605041325807073,-0.4401008640553864,-0.5287742130263469,-1.1505159311542774,-1.0217535798266284,-0.5889370301760993,-0.8990611252607312,-0.7767701906193287
2017-10-01,-0.06624441249697267,0.09324790002515473,-0.3009008912504221,0.5443180199167972,0.9196119723277011,-0.07300774956427453,-0.5479979115097716,-0.24490593903386035,-0.8191365434076322,0.6562527756357186,-0.07746195984403605,0.16326572587023092,-0.6684205941035251,1.2523292446412586,1.579442078733157,0.15841732551412818,0.2500437714952672,-0.5066129717802268,1.1985719974838585,0.98938254094089,-0.9347537334006898,-0.8779318936010646,-0.6637783187967051,-0.7281765927943323,-1.3056265561495064
2017-10-08,0.2967164748970795,-0.11672032592026332,0.7563442635133704,-1.1039412490351428,-0.3292326949635422,-0.008949124538842557,-0.40258262178705734,0.2722983676058733,-1.3824036797817263,-0.43915874318830767,0.3737055995048575,0.10891664684161344,0.9026927004279113,-1.1137400585004247,-0.08745900531808548,0.16354943861202242,-0.28181607872563197,0.6938732371762749,-1.4226993132740389,0.053540710463636586,-1.5002414438213303,-1.3964896900202144,-0.8263989092797677,-1.2655234903123833,-0.3366482613692137
2017-10-15,0.4469289741475462,-0.04706002974837608,0.7795220251135422,-0.9781107174432264,0.3778124698014585,0.1739455777416537,-0.15255228673880344,0.4853356661457597,-1.078978378723674,0.3734961444085597,0.6276272790258829,0.33053266713951973,0.6307485134467613,-0.2593407978197485,-0.08492596118835166,0.46210053087936276,0.009535492794844787,0.8496831761957158,-1.1137973052988013,-0.04274770992896189,-1.0071859523061886,-0.8486095055587538,-1.0067260028079192,-0.6054084087955507,0.3630353994694392
2017-10-22,0.4902187366811285,-0.0555412720855778,0.994478026629204,-1.1243793037870602,-0.1545252608111744,0.4634778353077016,-0.23276200919481452,0.9233286053592155,-1.6103931290039732,0.12614664447767385,0.5807702145444471,0.28793965827313633,1.0374921135960724,-0.9321680502496373,0.17491971470860926,0.5979849532717385,0.38989796785529224,0.8544447958342765,-0.5701434447552544,0.49386933210779305,0.02319798975097368,-0.044943922665066256,0.5047553350495698,-0.19984770748792477,-1.5387426190435562
2017-10-29,0.04752893167612104,0.12816979027728392,-0.22255003127059528,0.3697895924083238,-1.21313262853525,-0.26021696285676016,-0.5854450117075114,-0.14554122425244354,-0.6530777988074811,-0.6427255416180357,-0.18075031379413964,0.28938822976822876,-0.589194476898825,1.2227461614109751,-1.592027071241924,-0.42859266653217315,-0.15865213393928448,-0.6142802330373223,0.5841958994850459,-1.170673594568646,1.9594317390598066,1.971063396451371,1.011399154412773,1.903304400909445,1.97257843122022
2017-11-05,-0.6797741657794758,-0.27153151949035614,-0.922057700827745,0.5143037458089218,0.827685424608897,-0.7916570440989619,-0.5384492188015589,-1.0772843571098167,0.4464552913309218,-0.6832807864601049,-0.8555042181431689,-0.7071792368384703,-0.7150431125896701,-0.19136564456704325,-0.43614363666293354,-0.8916501040592902,-0.9179850920431547,-0.568919524067021,-0.31862825791586274,-0.9288982826377289,1.720118568037847,1.859915540800925,0.9423270010591267,1.885457411006496,-2.4535335399031264
2017-11-12,-1.962072374716615,-1.862327475624285,-2.004519779775528,-0.6057919848017549,-0.22165285868805198,-1.926234128899204,-2.1049795877257056,-1.596054042742321,-1.4981898661793198,0.37392688694684356,-1.6423971891677196,-1.7227210010737461,-1.8576663441764205,-0.2212255635582727,-0.0931797787934957,-1.821622909214427,-2.245737192635562,-1.2432264163555493,-1.3017390274848648,-0.21135416017426695,0.19337169107950983,0.7993888554485438,-0.04151707443732466,0.9003720704055387,1.6042821825701956
2017-11-19,-1.6450227568503772,-1.822291346448666,-1.2335717232192318,-1.4547248492298284,0.15643649608598886,-1.7701485092189706,-1.7669475939638495,-1.5948461312134636,-1.2632978072518573,0.003970119515824681,-1.2385817876017846,-1.520515428239702,-0.7588542585924122,-1.4289919503808044,0.14881876425277035,-1.6329448516259986,-1.8820390500193152,-1.1113411590244364,-1.454707123931119,-0.029291224267515254,-0.24376243212663806,-0.3212879596528432,-0.14507455785260565,-0.3367003546065185,-0.7428430881867123
2017-11-26,-1.4496403896048742,-1.5844328669782333,-1.1519750048941468,-1.3719990668416393,0.005191146677434978,-1.6547318213991284,-1.6446776789576827,-1.5532244694483375,-1.2864867185179485,0.03963725803597717,-1.3558737746674363,-1.3818752308949214,-1.7655778394564223,0.20146264929381888,-0.9559423606288568,-1.501292773953696,-1.5020064948092209,-1.6039425475207822,-0.37056869156209443,-0.6951194877881152,2.1442027558945482,2.7255935315777298,-1.3860079759197659,2.8684010854331463,2.3178446547704414
2017-12-03,-1.476242210990698,-1.290500779470409,-1.4297317559113403,-0.5315784518323584,0.41633833187304464,-1.4473080676271914,-1.17459985725181,-1.6240474437623993,0.047551165834548464,-0.6671446460122624,-1.3698310343864253,-1.2668394439526232,-1.1243896023972262,-0.6140725946314325,-0.1544701529501396,-1.4438481998651087,-1.181519732907454,-1.301104049592949,-0.1381588174145188,-0.5994491839200266,-0.1682225154403427,0.42002419171329314,-0.5565363265662269,0.47641474210139034,-1.3400504531495772
2017-12-10,-0.5388443845813844,-0.3303729109870867,-1.2743861857286174,1.0639719155239322,1.700035337458561,-0.25969194006689467,0.14596135907467964,-0.969301506195031,1.8422279398808876,2.0492738163727853,-0.30590257683469474,-0.2633965158066173,-0.7851557071014754,0.8640878702801512,1.4182927182316687,-0.1049274407512439,0.16186748744387203,-0.5073679201018737,1.077605537750079,1.6216081011574848,2.557634061692591,1.1748022755160563,3.0808420492129494,0.44561662996570556,1.076970452879259
2017-12-17,-0.00665260496600485,0.3406773985991208,-0.2469242907120659,0.851991268949405,-1.004139515599811,0.06443994674542933,0.029931609575385997,-0.3676169949897086,0.53525185677329,-0.4920835919503058,-0.26834338532469115,-0.41585614529037823,-0.006364522724592247,-0.606292738817034,0.04183067292631482,-0.3493474485216217,0.006048436268051731,-0.47995697793890124,0.5729139263342029,-0.5841989826468563,-0.1268015149088628,0.42398205951822915,-0.3541874065713391,0.5332887747588406,-1.2341214437225454
2017-12-24,-0.5600199224114478,-0.4438667305777614,-0.43740888263985167,-0.08607332254591252,0.33375566697964365,-0.6300063739693614,-0.8027524419607339,-0.25117101673099773,-0.885228245128035,0.49058703542297255,-0.5126013132288642,-0.5624209869844567,0.020791513619589023,-0.7734253334517154,0.5567687144493408,-0.42778245444417157,-0.2954348982246133,-0.29688876446442103,-0.059126669068300976,0.48145660356803077,-1.0102311699860067,-1.046967175551901,-0.4463850322313554,-0.9865949809133728,0.20582159782690146
2017-12-31,0.892729315101746,0.9757626125530422,0.8471737420873546,0.33163177381128556,1.1735279903477835,0.931627648833365,0.7457328592887927,0.6276535182662838,0.3239653076854706,1.1635269132680843,1.0883151142137728,1.1607539966801736,0.7970533969860838,0.5372610736763804,1.3126637979238764,1.234909348628352,1.0797607322808827,0.6618661024516858,0.830574679632231,1.4130832893219925,0.6724485580253705,0.7363677788754515,-0.06939778621698776,0.7847133744012824,-0.10498739611323306
