Date,ATRI_stock_Open_average,ATRI_stock_Open_max,ATRI_stock_Open_min,ATRI_stock_Open_volatility,ATRI_stock_Open_change,ATRI_stock_High_average,ATRI_stock_High_max,ATRI_stock_High_min,ATRI_stock_High_volatility,ATRI_stock_High_change,ATRI_stock_Low_average,ATRI_stock_Low_max,ATRI_stock_Low_min,ATRI_stock_Low_volatility,ATRI_stock_Low_change,ATRI_stock_Close_average,ATRI_stock_Close_max,ATRI_stock_Close_min,ATRI_stock_Close_volatility,ATRI_stock_Close_change,ATRI_stock_Volume_average,ATRI_stock_Volume_max,ATRI_stock_Volume_min,ATRI_stock_Volume_volatility,ATRI_stock_Volume_change
2017-04-16,1.1958238982349532,1.378477462169143,1.0094366848762848,0.7771404767905205,1.4857661651424707,1.322932434476691,1.3835156125631674,0.7464681505782373,0.8652584535796902,1.4547397568282892,1.3499611297066314,1.5016989688864997,1.2452911923837644,0.5854218287588459,1.4760117526912122,1.5211390434592944,1.4933608498171347,1.0727014091396645,0.8265418553989788,1.263450198874408,1.0354594106594874,0.7140893509161784,0.49791453873209646,0.5925542127074626,0.044131168640223185
2017-04-23,2.476413849332655,2.1004577010423082,2.5340964600851694,-0.13759684998476968,0.825610848121863,2.3973384577835075,2.127298618967324,2.42369041126375,-0.2641469787501588,0.8167306838981415,2.5807495268163034,2.2170341922048062,2.6205897427109983,-0.5824486762315829,0.6783031184392772,2.4970660949377286,2.1950173762777183,2.5647532768819468,-0.48236492662009656,0.6669516696224088,0.20954478478030453,-0.4548661013566003,0.7499209669903711,-0.9116342587715573,0.1925132984680882
2017-04-30,2.2248670081254556,2.024574956307381,2.35803651859983,-1.3259989372174534,-0.4736043813754117,2.097988702344635,1.922868065931117,2.2107106437279764,-1.094804295715208,-0.43094037450161227,2.2105422094989975,2.1137195234118495,2.2597591809620257,-1.0444719322380067,-0.5032125945982628,2.06367486703047,1.8785804962155506,2.176335247238126,-1.1954155592285525,-0.4214995344470614,-0.6154364893424509,-0.9926062449209831,0.2563331499516591,-1.302374909448639,-0.6091504221199737
2017-05-07,1.7766127538568766,1.9579962408824805,1.684316420608425,1.2627970103748654,0.9132460081821795,1.854253472674417,2.2320182363459153,1.6457789137121688,2.0597195085752804,1.8109982968282003,1.7040195844178567,2.0884808566845687,1.5036619015265875,2.330137493794433,1.636076864250047,1.7986386259290232,2.1739526163099083,1.5154686143203377,2.480058899918446,1.820038964312969,0.010197673351549062,-0.03923719000503796,-0.7319547732916635,0.3255322524960798,0.1306157073774757
2017-05-14,2.0033618834645144,1.9211341851848789,1.9729310231896935,-0.0016858263953976897,-0.8134332258390237,1.962804989740799,1.827539427587925,2.0569946652423283,-0.3785812872762497,-0.9303364714875806,2.0047979107300935,1.9113926408021442,2.066604770849427,-0.3055129624828825,-0.7858876537764886,1.9442365368479846,1.7962421599603315,2.038443773499936,-0.3977495065584387,-0.8977986437050709,0.010180944144239975,-0.6663472724842999,0.03340100325871188,-0.7743534056121543,0.23718924638831024
2017-05-21,1.6196772786737583,1.7070244238948216,1.6057383408975985,0.872074243424747,1.3277723500612952,1.6488812649966322,1.5904038881962888,1.6751720176783342,-0.08638766442190521,0.6539938099070407,1.6292985948066152,1.691896366695699,1.5832413534883167,0.9069078812274503,1.2820293184530187,1.6672251894880972,1.5868438103160587,1.6547172079797956,0.04980327592808259,0.7687866435577293,-0.4429749589947612,-0.46160083362129645,-0.08573249103177,-0.49508487713925736,-0.9614592509569407
2017-05-28,1.7021025709702173,1.757782843869061,1.6674658470057373,1.120818687757966,1.01646754010443,1.8447093161291026,2.1062403002808416,1.6918510819994772,2.3833761385781247,2.1604927231780344,1.7024828026012442,1.7984039469445656,1.6468037249809613,1.4657844596489489,1.6150591469609799,1.8340975129874602,2.0752524534688517,1.6072628805502915,2.465977009422161,2.24196837030713,0.3156224834744432,-0.481200995721495,0.850726223878687,-0.9306929224081383,-0.10805858484314126
2017-06-04,1.8830916353628315,1.8397713081185283,1.8597498418465013,0.7215786840349284,-1.5200147772121078,1.8337256131485489,1.687486094212792,1.825678402334192,0.26425419997993455,-0.67115935788579,1.8555947771644152,1.8528862075173276,1.895434750299277,0.8236108963069944,-1.3676836783877844,1.7834554782937209,1.6623542555395696,1.8263027488814931,0.2535650463035656,-0.7712630072179705,-0.4799110502239933,-0.5783599613450714,-0.589939655347684,-0.3720009200662814,0.2975166405945839
2017-06-11,1.490417296871022,1.5301453077742413,1.4045320669778052,1.6155196369376712,-2.0604859671129234,1.4192114166026795,1.3530374306025634,1.4067498979711697,0.4166449157319863,-1.4666732623507446,1.4163875382006585,1.2995952746230202,1.3998630838455683,0.057515180504191514,-0.9409325921367125,1.375338016467897,1.2358280103051156,1.4253427054650594,-0.18793397348559107,-0.8526531274883936,1.6931153631508102,1.305441456366181,1.2870014233807867,0.9139397705589574,0.14395091282465372
2017-06-18,1.2325164678566451,1.1515383220950925,1.30961920924152,-0.6896497507848193,0.43675362419419556,1.2435202314679465,1.1704347953574619,1.3049781419756095,-0.07172050959281888,0.3394659054918151,1.2598052273058498,1.222453674221878,1.3176687785201529,-0.1190634429404232,0.7794102951579279,1.2514192279092664,1.1575062338495576,1.2987830938488487,-0.11866064664877149,0.002121897043309786,1.4186848612910619,2.1578180137398,1.1522627738441287,2.210456047511729,2.403080095147015
2017-06-25,1.876104252274833,2.25023660815216,1.4886288138605415,3.1592340853019163,2.475693581347425,2.1105083701889273,2.396808951411016,1.6431842055144623,3.022004268189815,1.9150017636843897,1.8315913432596986,2.047504456923044,1.5305243525869061,2.9242519825643636,2.434073653757245,2.0246065526864174,2.220372722434144,1.6575327480280777,2.6889465351086037,1.9977461635444087,3.0489116626933197,3.129035558378708,2.0979946719565183,3.173267346972027,-1.9264497909138856
2017-07-02,2.1324454408673095,1.913183759892357,2.1812566996118794,0.23871631112246902,0.735104732447926,1.9819970743836584,1.6844556292540576,2.212430396206145,-0.321600438398374,0.10708941922488582,2.1011044797461405,1.9234129933824047,2.1784866845480177,-0.1379147720610845,0.22630581482952777,2.0310705956475155,1.7901693144540427,2.2661420797784397,-0.7203644605844604,-0.2747398962760059,0.1761559229597985,-0.01310633099763752,0.4097390756629927,-0.07723304167539133,0.6772241537008225
2017-07-09,1.8006271548204487,1.7758957293823197,1.745016164783977,1.169267398824599,-1.369538110752843,1.7558637357871878,1.7028743741367285,1.7087572568169607,0.8757702603027877,-1.4776583210896415,1.7482387379059696,1.7592729059539602,1.7153771647610987,1.037383048510453,-1.2170553773910122,1.716335186698699,1.761181646612425,1.6306060936424336,1.0730961563044736,-1.5492607722886016,1.0479409635912242,0.29612386198116153,0.0857113995626889,0.31960642641557,-1.8869462445483958
2017-07-16,1.1326199932078467,0.9937133963042084,1.1789979261010854,0.15671801726565224,-0.6455737556203938,1.0558529373242096,0.8337607544613009,1.2465868312411887,-0.4906769622745733,-0.7378671976718861,1.093845474791265,0.9459627167966032,1.1820599524656583,-0.44595263057953255,-0.45460866473698214,1.0425700208086057,0.8453543466138018,1.2137876706932427,-0.6696537127944558,-0.13289187395183752,-0.254117833397544,-0.29305589986770814,-0.17051580749146927,-0.30292700861867194,-0.6106644863910433
2017-07-23,0.8899215146998469,0.6789961020474362,1.1240396325147466,-0.7560609864485993,0.0327204558524178,0.8043992090197442,0.6321430198237863,0.9702938380401318,-0.4550998471275469,0.10406132559090768,0.8748639675620108,0.7008235793992146,1.0451053262982224,-1.029178900830396,-0.320841619286182,0.8599631858922171,0.7661225167851736,0.9133361858426052,-0.1569991021588305,0.38497448331572015,-0.18801277846946934,-0.18619178790667565,0.04584975431499881,-0.2164259620524925,0.21491945144972036
2017-07-30,0.8701622781258065,0.7044903501036859,1.105687051085419,-0.7508525718839544,0.15245225394585846,0.8302298211207303,0.7205574833502932,0.9987598949494956,-0.3690808877546023,0.416566505288506,1.0016302495448786,0.9325552171370639,1.1394755531676433,-0.6522284151881231,0.20485226419417646,0.933958781114012,0.8970268719688248,1.0205235555029215,-0.16689994900881658,0.48966764267017593,-1.0319924868043284,-0.7411184435772409,-1.2549681967651085,-0.6332713854792404,0.04023570615412938
2017-08-06,0.8344651631586957,0.6458179634838136,0.9854851403336418,-0.5854717034412479,-0.7225526047428418,0.7442161255194076,0.6710343561265778,0.8354027530830493,-0.08773533690861934,-0.8898174024169367,0.8639640316916416,0.8071887204902317,0.8209371014338162,0.11770724090227487,-1.3920266244912898,0.7327631976648724,0.6363866854185436,0.7085220557289206,-0.009722564824128048,-1.3004104202903735,-0.7783967096030416,-0.38933986445834046,-0.7883836346346129,-0.3186473177325804,-0.10010365715359287
2017-08-13,0.3707208580530511,0.2734897694682448,0.4475490168809905,-0.3071046278469356,-0.6275046445384723,0.24939519515226116,0.11183663670962597,0.33436000868903754,-0.37059891418304425,-0.8877055427155134,0.39071392109917963,0.30122080429372233,0.48982073295547274,-0.5576946651930854,-0.4487872729917639,0.3368624149970312,0.18174373256062817,0.44638120308699614,-0.5648960147768943,-0.9645453368518451,-0.8581379781827212,-0.5056287006025304,-1.3228129002419988,-0.35556013011871834,-0.6841518766534787
2017-08-20,0.09068196935076661,-0.10130585910099578,0.26754025612793464,-0.6969600778670408,0.15414521131202358,-0.06672955155043954,-0.30692096779775385,0.1970861471995111,-0.8349082265545805,0.06710921651911468,0.13351667471102982,0.0011590822205182854,0.3289800705189608,-0.8435642402509838,-0.1300381392568364,0.03853420435861486,-0.22451872901245112,0.21543713838212308,-0.8571625746575591,0.01879540313877563,-0.8959512741461922,-0.6777109723747966,-1.180942286473904,-0.5692365745076683,0.3898932084912443
2017-08-27,-0.11752184188618744,-0.2572280452948967,-0.11618189066793272,-0.2746966300904168,-0.10170224970046203,-0.17296844173577128,-0.3523215379239169,0.03173418348276569,-0.6110565827575598,-0.10521044567671868,-0.0961443942008221,-0.1917297884640449,-0.03475763984974764,-0.36418463959344743,-0.018698625883119938,-0.08873278947017788,-0.1772956895676759,-0.05778299815851331,-0.24716102887593414,0.030466306138551454,-0.10588508053241033,-0.06370479817324175,-0.7209229749934779,0.055853732014556734,-0.6050670406656047
2017-09-03,0.9019028704811235,0.8185441090796749,0.7600687495687034,0.25377452151695656,1.0690951411042147,1.30713448323678,1.230604125981607,1.3007450079229612,0.2932533523690413,0.03208603722162453,1.061687383968939,1.0967952807692696,0.8789416304718132,0.6538029930595556,1.2563233619190042,1.1874044427561454,1.0740620052262593,1.1417466536894925,0.15933950626490714,0.6478265219679853,0.18513483544150786,-0.0837235694141631,0.5155062946590382,-0.1877950985344775,-0.574076597771947
2017-09-10,1.4919669316467068,1.3872401053736836,1.569535700542719,0.07481055997150214,-0.9228494307811486,1.3625222837632354,1.1506664795806736,1.5078104881368541,-0.08559407435922572,-1.354019637594559,1.3309829185589308,1.4185116966599665,0.9852451792908138,1.0660959336675107,-1.8735083035973608,1.2488456268559278,1.2713151714594666,0.7500599693065324,1.0456210307964846,-1.991087180816948,0.5036379120953572,0.282240891144645,1.6389338015880413,-0.003310699733496482,1.2104948206926658
2017-09-17,0.7572741470273461,0.4031836317650506,0.9600864041650278,-0.5672184519887961,-0.06960166841499175,0.8014037604428653,0.4740309679420011,1.129335573945873,-0.508186354949621,-0.36100426265233815,0.7956610139872731,0.5249936540690159,1.0350915739881255,-0.5186603505315273,0.2907701024955197,0.8029378582184129,0.5318819475363905,1.1500700838789624,-0.5144506126955519,-0.36455001468047704,-0.3018716119657316,0.17118491976046168,-0.7545483509531923,0.34711538774686623,-0.015928745699696042
2017-09-24,0.7492621947136399,1.0776014709831712,0.5552543473532529,1.369059110318572,0.9928087306711709,0.8864762854674648,1.0056571911153667,0.5291231985831407,1.4303350677244013,1.835665701378635,0.9189916174544488,1.364951634792707,0.675533555262786,1.8101921483309924,1.7467951781033078,0.9854385868588804,1.016526674291815,0.6093583427758539,1.0713957502825395,1.5513119155294965,-0.9986879262957966,-1.2841821504359363,-0.9882125572554598,-1.1706089726384419,0.5642916727043411
2017-10-01,1.7271946912450606,1.38371497736417,1.9450227118716046,-0.29130809665977553,-0.31190133152242666,1.474667283891725,1.2320514108707055,1.8177672008091452,-0.3911006219387078,0.3480583163076232,1.838801252776846,1.661500558294333,2.091576519384017,0.7206101647080966,-0.7727411221287329,1.6630361515610543,1.3584069077100724,2.0813145408948728,-0.2758552630530004,-0.4909986548225079,-0.002580315394722728,0.5125498349382339,-0.7584977377062115,0.9783097951519844,2.066316192290093
2017-10-08,0.9773732268380088,0.9634208047153481,1.2505433784909583,-0.34248824443529735,-0.5062635425935883,0.9001138498432661,0.9504499427691996,1.0296323177111566,0.3410926574957604,1.3323938706451601,1.0353571472626752,0.7263596479849651,1.3282774684164107,-0.40891256558555017,0.5288001379648644,1.0286377222151823,0.7379717332843893,1.4393518449987666,-1.0138006522082024,0.13857292403645705,-0.3894725201469722,0.08193503407813792,-1.033438832769125,0.6187357379822502,-1.5004752312327747
2017-10-15,1.3443439380464257,1.34112832604367,1.3172918064233423,0.6663338217483648,1.05730939772567,1.130007196234956,0.9448622735607412,1.2691495496373,-0.4710126170014235,0.31709915463727717,1.4852020497159606,1.4124517584038634,1.765917714779586,0.27799822789775347,0.46215857775111463,1.4604485316159828,1.3819460299909365,1.7635455144722596,-0.5318597851295124,-0.15922226221044525,-1.0226932888568714,-1.0470220286320344,-0.8806511910987417,-0.8625154711086304,-0.19210109297521344
2017-10-22,0.22397890208057042,0.14830794956447688,0.16789521035385274,0.007989050078044162,-0.5143915727067733,0.1324092643598599,0.19797186969843694,0.09685603049607246,0.3723637723340832,-0.8217373460914927,0.14766917516788094,0.0697813409777657,0.3175518133978242,-0.4164148888493298,-0.4816282798803083,0.16426232820101655,0.0783049924527064,0.4559781517973047,-0.7988639063931589,0.2745733816349474,-0.11421560195353399,-0.49441381067240375,0.4080005269964512,-0.7984966607674018,-0.46091537072498917
2017-10-29,0.23429961660740273,-0.05372123353891657,0.45662914096507823,-1.3567576102787906,-0.29134941754083277,0.1284696361739306,0.04229927033296613,0.3436433276910334,-0.7940265697106323,-0.5044253387031338,0.25512754830261924,-0.007953857199272647,0.5924523787615321,-1.106102561157782,-0.02907938075427248,0.19745355845994675,0.11771933242592846,0.2973342436357598,-0.35967060347174945,0.5647016645329336,-0.3546117107419871,-0.46311844751773923,-0.5250026184879388,-0.30303859978275394,-0.8221981358554552
2017-11-05,0.058678868277954495,0.2600437837505973,-0.04403603939661255,0.8693245652673175,-1.437817459605937,-0.08581738427988408,-0.012387884505314264,-0.28920005056246595,0.716208030323426,-1.582194346230327,-0.07592664662880322,0.2144637307437618,-0.16341553972613446,0.7712145221698186,-1.0002418602320344,-0.13708310277353733,0.06155457247559699,-0.411393158359649,0.9649140284253442,-1.1600026547682032,-0.6634511182853412,-0.7882903168033794,-0.21582802240879703,-0.8644587914491326,0.4419761656111787
2017-11-12,-0.6547372127677991,-0.792317932629708,-0.49153189494967775,-0.9578771437695895,0.46047806610437875,-0.8104514925876641,-1.0177642610936624,-0.6396953608123954,-1.338169595673992,0.19394616663076744,-0.5755060860840256,-0.7296768502780699,-0.675376365831257,-0.44850561004011785,0.6001500475755711,-0.6268281895011156,-0.8430488044869289,-0.2206235013279017,-1.2769371468676496,0.1421001857937591,-0.9373958263769574,-1.0564972655974525,-1.0171849235744548,-0.8075176621566367,-0.5646892854080677
2017-11-19,-0.39267636724434124,-0.45066288146150774,-0.21409149822676865,-0.5968795735117438,0.7924361430158372,-0.39274302799467453,-0.14465940904753416,-0.6590070129129684,0.9347586243578273,1.5749171067107937,-0.0964252987468385,-0.16352262064149517,-0.06991778647418231,-0.21209539622361956,0.7916872330904228,-0.13173092742746548,0.043514529544556514,-0.4431964965302859,0.7648908413209885,1.3509930415727853,-1.447387448619683,-1.3229474128011547,-0.8941196962292868,-1.2305763225060102,-0.04434957739248689
2017-11-26,1.1282171371041336,0.8508271213933407,1.2214697998843864,-0.478006990033219,0.43958903825722073,0.7338662940532477,0.19142872619835483,1.114412037833482,-1.3253142659238033,-0.0142742830090295,1.0363113584102879,0.7239940041932181,1.1579307317679663,-0.3956661609126416,0.097198850227822,0.99902560309049,0.46416670039671154,0.9889521280822093,-0.6547810000188939,-0.5532837248031272,-0.5803168446163166,-0.7677466813887434,-0.1962416892445117,-0.8855637895876852,-0.28478338097806793
2017-12-03,-0.11523454436281094,0.04545256164575985,-0.2545980993834809,0.47616184184214455,-1.793529775554239,-0.5416011345130461,-0.46522104166577916,-0.5920122009902661,0.20179425982370613,-1.1639427572673144,-0.2871345237794384,-0.1322315162703038,-0.48050362921084877,0.40808654878386724,-1.3349821361152854,-0.6769248383417259,-0.5338484094662894,-0.8270120145578713,0.40592464315499266,-1.043126952728376,-0.19628123429913175,0.1273238755288601,-0.5296226065364116,0.41363331031496253,0.45954515082841724
2017-12-10,-1.9517075178151508,-1.5451048554190812,-2.093005941338262,1.0857919392197706,-1.839620315665096,-2.028251777745649,-1.8543709706775768,-1.8927303094005843,0.19898835320633476,-0.8113929405295138,-1.956924026504522,-1.7720214163544015,-2.099190676418751,0.3320217725357936,-1.3993026838529232,-2.0100447606207195,-2.027079030097008,-1.7984661733093872,-0.29650477045834334,-0.32859604210596904,0.46454853745602187,1.8747970996139207,-0.16905652775533095,1.9549493290309805,2.2960064883864484
2017-12-17,-1.1304210244819755,-1.3181387400766815,-0.9092641135126519,-0.8385572357127815,0.2689681220724303,-0.8689570203494198,-0.6733350739864774,-0.6510178304393993,-0.00219521587345458,0.21417308991023604,-0.9215460487621995,-1.1144276431048195,-0.5336290625067769,-1.2476074934386518,-0.03950761231512289,-1.0342690352671378,-1.3034339179532872,-0.6343373345016452,-1.2112931663609399,-0.3541777330539666,-0.694887016420115,-0.0720837580117782,-0.12352760281768421,-0.04882403627037775,-0.09987445376797176
2017-12-24,-1.4349165097846375,-1.5081887068883337,-1.1757561345673322,-1.0747528875340744,-0.3087844829013923,-1.5136082453654442,-1.7563892033175483,-1.2738322195411835,-1.2976515100850672,-0.12219314596861547,-1.350324840508761,-1.5249461108373688,-0.980648495098765,-1.703245197043102,0.15088882719954413,-1.4179721072899751,-1.564272573584749,-0.9929614587296524,-1.4088594812049051,0.2134792896764735,-1.3447110369905495,-1.0097194424180127,-0.33825546217292524,-0.9589058240717716,0.14369227520085587
2017-12-31,-2.042476905588882,-1.6482372394720166,-2.366822229371328,2.2632375215640588,-1.9510131542101203,-2.0185845024679154,-1.782988706799939,-2.063524839530906,0.8971406455563807,-1.235218785919194,-2.610672294619852,-1.808413095791879,-3.0384395006527294,3.1811006191312434,-2.9428288778918943,-2.250285458037795,-1.8715297770196522,-2.315843780775375,1.2498514818837843,-1.4203756493015343,1.717689233422189,1.7155650289849147,-0.05221986626187081,1.7269908279347221,1.508476531858774
